block_num,last_mode,tx_count,warm_hits,sched_us,g0,g1,g2,alloc_mb
1312,AL,30,28,73,0,0,0,1.876
1313,AL,30,28,114,0,0,0,0.358
1314,AL,30,28,73,0,0,0,0.333
1315,AL,30,28,72,0,0,0,0.347
1316,AL,30,28,77,0,0,0,0.385
1317,AL,30,28,76,0,0,0,1.875
1318,AL,30,28,75,0,0,0,0.335
1319,AL,30,28,76,0,0,0,0.350
1320,AL,30,28,71,0,0,0,0.349
1321,AL,30,28,71,0,0,0,0.382
1322,AL,30,28,80,0,0,0,2.451
1323,AL,30,28,96,0,0,0,0.342
1324,AL,30,28,75,0,0,0,0.350
1325,AL,30,28,82,0,0,0,0.343
1326,AL,30,28,73,0,0,0,0.397
1327,AL,30,28,73,0,0,0,1.837
1328,AL,30,28,71,0,0,0,0.350
1329,AL,30,28,72,0,0,0,2.845
1330,AL,30,28,99,0,0,0,0.770
1331,AL,30,28,69,0,0,0,1.046
1332,AL,30,28,100,0,0,0,1.600
1333,AL,30,28,71,0,0,0,0.343
1334,AL,30,28,71,0,0,0,0.350
1335,AL,30,28,70,0,0,0,0.358
1336,AL,30,28,97,0,0,0,0.647
1337,AL,30,28,69,0,0,0,2.194
1338,AL,30,28,73,0,0,0,0.757
1339,AL,30,28,73,0,0,0,0.773
1340,AL,30,28,81,0,0,0,0.358
1341,AL,30,28,70,0,0,0,0.796
1342,AL,30,28,78,0,0,0,1.975
1343,AL,30,28,85,0,0,0,0.350
1344,AL,30,28,71,0,0,0,0.693
1345,AL,30,28,80,0,0,0,0.343
1346,AL,30,28,66,0,0,0,0.838
1347,AL,30,28,69,0,0,0,1.445
1348,AL,30,28,74,0,0,0,0.358
1349,AL,30,28,71,0,0,0,0.335
1350,AL,30,28,69,0,0,0,0.358
1351,AL,30,28,124,0,0,0,0.976
1352,AL,30,28,99,0,0,0,1.872
1353,AL,30,28,72,0,0,0,0.358
1354,AL,30,28,79,0,0,0,0.343
1355,AL,30,28,67,0,0,0,0.348
1356,AL,30,28,65,0,0,0,1.070
1357,AL,30,28,77,0,0,0,1.202
1358,AL,30,28,84,0,0,0,0.350
1359,AL,30,28,69,0,0,0,0.335
1360,AL,30,28,98,0,0,0,0.350
1361,AL,30,28,95,0,0,0,1.085
1362,AL,30,28,93,0,0,0,1.187
1363,AL,30,28,87,0,0,0,0.350
1364,AL,30,28,70,0,0,0,0.350
1365,AL,30,28,78,0,0,0,0.335
1366,AL,30,28,87,0,0,0,1.303
1367,AL,30,28,142,0,0,0,1.538
1368,AL,30,28,114,0,0,0,0.773
1369,AL,30,28,75,0,0,0,0.335
1370,AL,30,28,72,0,0,0,0.359
1371,AL,30,28,100,0,0,0,1.281
1372,AL,30,28,97,0,0,0,0.968
1373,AL,30,28,72,0,0,0,0.350
1374,AL,30,28,70,0,0,0,0.341
1375,AL,30,28,70,0,0,0,0.358
1376,AL,30,28,67,0,0,0,1.452
1377,AL,30,28,81,0,0,0,0.804
1378,AL,30,28,70,0,0,0,0.335
1379,AL,30,28,69,0,0,0,0.358
1380,AL,30,28,69,0,0,0,0.350
1381,AL,30,28,71,0,0,0,1.476
1382,AL,30,28,100,0,0,0,1.413
1383,AL,30,28,70,0,0,0,0.350
1384,AL,30,28,71,0,0,0,0.358
1385,AL,30,28,76,0,0,0,0.354
1386,AL,30,28,67,0,0,0,1.539
1387,AL,30,28,81,0,0,0,0.710
1388,AL,30,28,72,0,0,0,0.358
1389,AL,30,28,114,0,0,0,0.358
1390,AL,30,28,79,0,0,0,0.346
1391,AL,30,28,93,0,0,0,1.659
1392,AL,30,28,91,0,0,0,0.671
1393,AL,30,28,70,0,0,0,0.350
1394,AL,30,28,71,0,0,0,0.358
1395,AL,30,28,70,0,0,0,0.350
1396,AL,30,28,69,0,0,0,1.762
1397,AL,30,28,84,0,0,0,1.232
1398,AL,30,28,110,0,0,0,0.350
1399,AL,30,28,74,0,0,0,0.358
1400,AL,30,28,86,0,0,0,0.335
1401,AL,30,28,73,0,0,0,1.750
1402,AL,30,28,80,0,0,0,0.515
1403,AL,30,28,80,0,0,0,0.350
1404,AL,30,28,71,0,0,0,0.358
1405,AL,30,28,73,0,0,0,0.554
1406,AL,30,28,108,0,0,0,1.813
1407,AL,30,28,81,0,0,0,0.452
1408,AL,30,28,84,0,0,0,0.346
1409,AL,30,28,82,0,0,0,0.390
1410,AL,30,28,104,0,0,0,0.366
1411,AL,30,28,68,0,0,0,1.904
1412,AL,30,28,73,0,0,0,0.975
1413,AL,30,28,73,0,0,0,0.356
1414,AL,30,28,73,0,0,0,0.358
1415,AL,30,28,71,0,0,0,0.343
1416,AL,30,28,69,0,0,0,1.898
1417,AL,30,28,72,0,0,0,0.350
1418,AL,30,28,95,0,0,0,0.343
1419,AL,30,28,76,0,0,0,0.358
1420,AL,30,28,91,0,0,0,0.358
1421,AL,30,28,72,0,0,0,1.882
1422,AL,30,28,79,0,0,0,0.350
1423,AL,30,28,74,0,0,0,0.352
1424,AL,30,28,71,0,0,0,0.343
1425,AL,30,28,79,0,0,0,0.382
1426,AL,30,28,70,0,0,0,1.883
1427,AL,30,28,70,0,0,0,0.912
1428,AL,30,28,69,0,0,0,0.310
1429,AL,30,28,70,0,0,0,0.350
1430,AL,30,28,65,0,0,0,0.616
1431,AL,30,28,72,0,0,0,1.672
1432,AL,30,28,68,0,0,0,0.350
1433,AL,30,28,100,0,0,0,0.358
1434,AL,30,28,69,0,0,0,0.350
1435,AL,30,28,69,0,0,0,0.609
1436,AL,30,28,71,0,0,0,1.664
1437,AL,30,28,100,0,0,0,0.350
1438,AL,30,28,69,0,0,0,0.365
1439,AL,30,28,70,0,0,0,0.342
1440,AL,30,28,70,0,0,0,0.695
1441,AL,30,28,68,0,0,0,1.601
1442,AL,30,28,86,0,0,0,0.982
1443,AL,30,28,71,0,0,0,0.350
1444,AL,30,28,70,0,0,0,0.350
1445,AL,30,28,92,0,0,0,1.215
1446,AL,30,28,75,0,0,0,1.508
1447,AL,30,28,70,0,0,0,0.350
1448,AL,30,28,103,0,0,0,0.350
1449,AL,30,28,97,0,0,0,0.366
1450,AL,30,28,95,0,0,0,0.851
1451,AL,30,28,84,0,0,0,1.406
1452,AL,30,28,101,0,0,0,0.358
1453,AL,30,28,118,0,0,0,0.358
1454,AL,30,28,71,0,0,0,0.350
1455,AL,30,28,99,0,0,0,1.020
1456,AL,30,28,68,0,0,0,1.257
1457,AL,30,28,71,0,0,0,1.013
1458,AL,30,28,73,0,0,0,0.361
1459,AL,30,28,72,0,0,0,0.350
1460,AL,30,28,69,0,0,0,1.031
1461,AL,30,28,70,0,0,0,1.250
1462,AL,30,28,69,0,0,0,0.343
1463,AL,30,28,70,0,0,0,0.350
1464,AL,30,28,69,0,0,0,0.358
1465,AL,30,28,86,0,0,0,1.168
1466,AL,30,28,70,0,0,0,1.098
1467,AL,30,28,77,0,0,0,0.358
1468,AL,30,28,93,0,0,0,0.355
1469,AL,30,28,70,0,0,0,0.343
1470,AL,30,28,68,0,0,0,1.257
1471,AL,30,28,67,0,0,0,1.014
1472,AL,30,28,70,0,0,0,1.001
1473,AL,30,28,81,0,0,0,0.397
1474,AL,30,28,69,0,0,0,0.350
1475,AL,30,28,77,0,0,0,1.351
1476,AL,30,28,78,0,0,0,0.911
1477,AL,30,28,78,0,0,0,0.343
1478,AL,30,28,102,0,0,0,0.366
1479,AL,30,28,80,0,0,0,0.337
1480,AL,30,28,73,0,0,0,1.452
1481,AL,30,28,72,0,0,0,0.812
1482,AL,30,28,119,0,0,0,0.350
1483,AL,30,28,80,0,0,0,0.342
1484,AL,30,28,82,0,0,0,0.358
1485,AL,30,28,68,0,0,0,1.484
1486,AL,30,28,70,0,0,0,0.781
1487,AL,30,28,70,0,0,0,0.994
1488,AL,30,28,87,0,0,0,0.351
1489,AL,30,28,96,0,0,0,0.359
1490,AL,30,28,68,0,0,0,1.538
1491,AL,30,28,71,0,0,0,0.720
1492,AL,30,28,70,0,0,0,0.344
1493,AL,30,28,73,0,0,0,0.350
1494,AL,30,28,72,0,0,0,0.366
1495,AL,30,28,105,0,0,0,1.705
1496,AL,30,28,81,0,0,0,0.647
1497,AL,30,28,104,0,0,0,0.344
1498,AL,30,28,110,0,0,0,0.358
1499,AL,30,28,74,0,0,0,0.350
1500,AL,30,28,84,0,0,0,1.633
1501,AL,30,28,71,0,0,0,0.628
1502,AL,30,28,72,0,0,0,0.980
1503,AL,30,28,74,0,0,0,0.350
1504,AL,30,28,78,0,0,0,0.355
1505,AL,30,28,71,0,0,0,1.773
1506,AL,30,28,71,0,0,0,0.484
1507,AL,30,28,71,0,0,0,0.358
1508,AL,30,28,72,0,0,0,0.350
1509,AL,30,28,75,0,0,0,0.343
1510,AL,30,28,71,0,0,0,1.893
1511,AL,30,28,107,0,0,0,0.393
1512,AL,30,28,154,0,0,0,0.350
1513,AL,30,28,71,0,0,0,0.350
1514,AL,30,28,106,0,0,0,0.346
1515,AL,30,28,86,0,0,0,1.884
1516,AL,30,28,78,0,0,0,0.381
1517,AL,30,28,80,0,0,0,0.897
1518,AL,30,28,75,0,0,0,0.358
1519,AL,30,28,108,0,0,0,0.352
1520,AL,30,28,138,0,0,0,1.857
1521,AL,30,28,72,0,0,0,0.381
1522,AL,30,28,73,0,0,0,0.356
1523,AL,30,28,79,0,0,0,0.350
1524,AL,30,28,69,0,0,0,0.358
1525,AL,30,28,88,0,0,0,1.843
1526,AL,30,28,70,0,0,0,0.381
1527,AL,30,28,69,0,0,0,0.358
1528,AL,30,28,70,0,0,0,0.350
1529,AL,30,28,79,0,0,0,0.600
1530,AL,30,28,94,0,0,0,1.608
1531,AL,30,28,105,0,0,0,0.374
1532,AL,30,28,101,0,0,0,0.998
1533,AL,30,28,98,0,0,0,0.342
1534,AL,30,28,96,0,0,0,0.616
1535,AL,30,28,72,0,0,0,1.601
1536,AL,30,28,72,0,0,0,0.382
1537,AL,30,28,67,0,0,0,0.358
1538,AL,30,28,93,0,0,0,0.350
1539,AL,30,28,89,0,0,0,0.749
1540,AL,30,28,70,0,0,0,1.500
1541,AL,30,28,69,0,0,0,0.404
1542,AL,30,28,71,0,0,0,0.343
1543,AL,30,28,70,0,0,0,0.343
1544,AL,30,28,68,0,0,0,0.799
1545,AL,30,28,69,0,0,0,1.467
1546,AL,30,28,72,0,0,0,0.382
1547,AL,30,28,71,0,0,0,0.943
1548,AL,30,28,71,0,0,0,0.350
1549,AL,30,28,77,0,0,0,0.976
1550,AL,30,28,74,0,0,0,1.260
1551,AL,30,28,74,0,0,0,0.390
1552,AL,30,28,83,0,0,0,0.350
1553,AL,30,28,80,0,0,0,0.350
1554,AL,30,28,69,0,0,0,1.046
1555,AL,30,28,72,0,0,0,1.210
1556,AL,30,28,69,0,0,0,0.390
1557,AL,30,28,71,0,0,0,0.343
1558,AL,30,28,75,0,0,0,0.358
1559,AL,30,28,97,0,0,0,1.101
1560,AL,30,28,71,0,0,0,1.177
1561,AL,30,28,70,0,0,0,0.374
1562,AL,30,28,81,0,0,0,1.013
1563,AL,30,28,77,0,0,0,0.350
1564,AL,30,28,68,0,0,0,1.262
1565,AL,30,28,82,0,0,0,0.983
1566,AL,30,28,80,0,0,0,0.382
1567,AL,30,28,75,0,0,0,0.341
1568,AL,30,28,72,0,0,0,0.358
1569,AL,30,28,109,0,0,0,1.249
1570,AL,30,28,97,0,0,0,0.975
1571,AL,30,28,71,0,0,0,0.381
1572,AL,30,28,76,0,0,0,0.358
1573,AL,30,28,100,0,0,0,0.350
1574,AL,30,28,93,0,0,0,1.436
1575,AL,30,28,83,0,0,0,0.811
1576,AL,30,28,75,0,0,0,0.374
1577,AL,30,28,76,0,0,0,0.967
1578,AL,30,28,69,0,0,0,0.350
1579,AL,30,28,70,0,0,0,1.469
1580,AL,30,28,72,0,0,0,0.772
1581,AL,30,28,90,0,0,0,0.382
1582,AL,30,28,69,0,0,0,0.350
1583,AL,30,28,70,0,0,0,0.343
1584,AL,30,28,68,0,0,0,1.521
1585,AL,30,28,71,0,0,0,0.718
1586,AL,30,28,70,0,0,0,0.382
1587,AL,30,28,77,0,0,0,0.350
1588,AL,30,28,72,0,0,0,0.341
1589,AL,30,28,79,0,0,0,1.570
1590,AL,30,28,74,0,0,0,0.671
1591,AL,30,28,70,0,0,0,0.387
1592,AL,30,28,111,0,0,0,0.982
1593,AL,30,28,72,0,0,0,0.350
1594,AL,30,28,88,0,0,0,1.722
1595,AL,30,28,76,0,0,0,0.592
1596,AL,30,28,74,0,0,0,0.382
1597,AL,30,28,81,0,0,0,0.350
1598,AL,30,28,78,0,0,0,0.451
1599,AL,30,28,101,0,0,0,1.687
1600,AL,30,28,73,0,0,0,0.537
1601,AL,30,28,112,0,0,0,0.374
1602,AL,30,28,77,0,0,0,0.365
1603,AL,30,28,73,0,0,0,0.350
1604,AL,30,28,97,0,0,0,1.788
1605,AL,30,28,73,0,0,0,0.444
1606,AL,30,28,70,0,0,0,0.380
1607,AL,30,28,75,0,0,0,1.073
1608,AL,30,28,82,0,0,0,0.429
1609,AL,30,28,69,0,0,0,1.875
1610,AL,30,28,72,0,0,0,0.343
1611,AL,30,28,72,0,0,0,0.390
1612,AL,30,28,69,0,0,0,0.347
1613,AL,30,28,71,0,0,0,0.350
1614,AL,30,28,71,0,0,0,1.871
1615,AL,30,28,71,0,0,0,0.358
1616,AL,30,28,106,0,0,0,0.382
1617,AL,30,28,72,0,0,0,0.350
1618,AL,30,28,77,0,0,0,0.348
1619,AL,30,28,70,0,0,0,1.858
1620,AL,30,28,72,0,0,0,0.358
1621,AL,30,28,68,0,0,0,0.374
1622,AL,30,28,71,0,0,0,0.950
1623,AL,30,28,70,0,0,0,0.366
1624,AL,30,28,78,0,0,0,1.851
1625,AL,30,28,72,0,0,0,0.358
1626,AL,30,28,72,0,0,0,0.380
1627,AL,30,28,75,0,0,0,0.343
1628,AL,30,28,77,0,0,0,0.601
1629,AL,30,28,100,0,0,0,3.932
1630,AL,30,28,74,0,0,0,0.757
1631,AL,30,28,121,0,0,0,0.735
1632,AL,30,28,74,0,0,0,0.413
1633,AL,30,28,75,0,0,0,0.616
1634,AL,30,28,75,0,0,0,1.632
1635,AL,30,28,78,0,0,0,0.343
1636,AL,30,28,70,0,0,0,0.737
1637,AL,30,28,71,0,0,0,0.911
1638,AL,30,28,94,0,0,0,0.733
1639,AL,30,28,73,0,0,0,1.878
1640,AL,30,28,73,0,0,0,0.350
1641,AL,30,28,109,0,0,0,0.382
1642,AL,30,28,75,0,0,0,0.358
1643,AL,30,28,100,0,0,0,0.853
1644,AL,30,28,104,0,0,0,1.476
1645,AL,30,28,73,0,0,0,0.343
1646,AL,30,28,96,0,0,0,0.389
1647,AL,30,28,95,0,0,0,0.350
1648,AL,30,28,79,0,0,0,0.890
1649,AL,30,28,76,0,0,0,1.363
1650,AL,30,28,72,0,0,0,0.354
1651,AL,30,28,95,0,0,0,0.382
1652,AL,30,28,74,0,0,0,0.967
1653,AL,30,28,78,0,0,0,1.461
1654,AL,30,28,77,0,0,0,1.207
1655,AL,30,28,73,0,0,0,0.773
1656,AL,30,28,74,0,0,0,0.382
1657,AL,30,28,100,0,0,0,0.350
1658,AL,30,28,72,0,0,0,1.107
1659,AL,30,28,72,0,0,0,1.174
1660,AL,30,28,74,0,0,0,0.342
1661,AL,30,28,71,0,0,0,0.380
1662,AL,30,28,80,0,0,0,0.358
1663,AL,30,28,94,0,0,0,1.284
1664,AL,30,28,74,0,0,0,0.967
1665,AL,30,28,71,0,0,0,0.359
1666,AL,30,28,107,0,0,0,0.382
1667,AL,30,28,79,0,0,0,0.956
1668,AL,30,28,74,0,0,0,1.281
1669,AL,30,28,80,0,0,0,1.022
1670,AL,30,28,72,0,0,0,0.350
1671,AL,30,28,75,0,0,0,0.388
1672,AL,30,28,103,0,0,0,0.342
1673,AL,30,28,71,0,0,0,1.437
1674,AL,30,28,80,0,0,0,0.812
1675,AL,30,28,82,0,0,0,0.350
1676,AL,30,28,74,0,0,0,0.729
1677,AL,30,28,74,0,0,0,0.358
1678,AL,30,28,70,0,0,0,1.453
1679,AL,30,28,72,0,0,0,0.765
1680,AL,30,28,73,0,0,0,0.356
1681,AL,30,28,71,0,0,0,0.382
1682,AL,30,28,70,0,0,0,0.981
1683,AL,30,28,71,0,0,0,1.492
1684,AL,30,28,79,0,0,0,0.739
1685,AL,30,28,79,0,0,0,0.781
1686,AL,30,28,72,0,0,0,0.382
1687,AL,30,28,72,0,0,0,0.343
1688,AL,30,28,96,0,0,0,1.554
1689,AL,30,28,74,0,0,0,0.686
1690,AL,30,28,90,0,0,0,0.350
1691,AL,30,28,82,0,0,0,0.382
1692,AL,30,28,76,0,0,0,0.358
1693,AL,30,28,77,0,0,0,1.699
1694,AL,30,28,78,0,0,0,0.624
1695,AL,30,28,73,0,0,0,0.350
1696,AL,30,28,71,0,0,0,0.382
1697,AL,30,28,82,0,0,0,0.982
1698,AL,30,28,73,0,0,0,1.632
1699,AL,30,28,74,0,0,0,0.593
1700,AL,30,28,74,0,0,0,0.350
1701,AL,30,28,75,0,0,0,0.377
1702,AL,30,28,79,0,0,0,0.348
1703,AL,30,28,70,0,0,0,1.750
1704,AL,30,28,112,0,0,0,0.490
1705,AL,30,28,73,0,0,0,0.351
1706,AL,30,28,71,0,0,0,0.374
1707,AL,30,28,112,0,0,0,0.358
1708,AL,30,28,71,0,0,0,1.839
1709,AL,30,28,77,0,0,0,0.387
1710,AL,30,28,72,0,0,0,0.345
1711,AL,30,28,99,0,0,0,0.399
1712,AL,30,28,79,0,0,0,0.959
1713,AL,30,28,91,0,0,0,2.300
1714,AL,30,28,92,0,0,0,0.343
1715,AL,30,28,102,0,0,0,0.350
1716,AL,30,28,72,0,0,0,0.381
1717,AL,30,28,79,0,0,0,0.359
1718,AL,30,28,73,0,0,0,1.865
1719,AL,30,28,75,0,0,0,0.350
1720,AL,30,28,81,0,0,0,0.358
1721,AL,30,28,74,0,0,0,0.373
1722,AL,30,28,82,0,0,0,0.358
1723,AL,30,28,81,0,0,0,1.870
1724,AL,30,28,72,0,0,0,0.347
1725,AL,30,28,71,0,0,0,0.351
1726,AL,30,28,73,0,0,0,0.397
1727,AL,30,28,70,0,0,0,1.049
1728,AL,30,28,77,0,0,0,1.700
1729,AL,30,28,75,0,0,0,0.350
1730,AL,30,28,78,0,0,0,0.349
1731,AL,30,28,71,0,0,0,0.386
1732,AL,30,28,68,0,0,0,0.611
1733,AL,30,28,84,0,0,0,1.617
1734,AL,30,28,78,0,0,0,0.349
1735,AL,30,28,72,0,0,0,0.358
1736,AL,30,28,78,0,0,0,0.374
1737,AL,30,28,90,0,0,0,0.611
1738,AL,30,28,100,0,0,0,1.634
1739,AL,30,28,72,0,0,0,0.342
1740,AL,30,28,71,0,0,0,0.355
1741,AL,30,28,100,0,0,0,0.389
1742,AL,30,28,76,0,0,0,1.611
1743,AL,30,28,82,0,0,0,1.477
1744,AL,30,28,83,0,0,0,0.757
1745,AL,30,28,79,0,0,0,0.366
1746,AL,30,28,74,0,0,0,0.728
1747,AL,30,28,68,0,0,0,0.804
1748,AL,30,28,72,0,0,0,1.438
1749,AL,30,28,72,0,0,0,0.350
1750,AL,30,28,73,0,0,0,0.342
1751,AL,30,28,71,0,0,0,0.390
1752,AL,30,28,68,0,0,0,0.975
1753,AL,30,28,73,0,0,0,1.264
1754,AL,30,28,72,0,0,0,0.357
1755,AL,30,28,73,0,0,0,0.344
1756,AL,30,28,71,0,0,0,0.390
1757,AL,30,28,89,0,0,0,1.678
1758,AL,30,28,74,0,0,0,1.190
1759,AL,30,28,73,0,0,0,0.350
1760,AL,30,28,80,0,0,0,0.343
1761,AL,30,28,101,0,0,0,0.381
1762,AL,30,28,77,0,0,0,1.087
1763,AL,30,28,108,0,0,0,1.164
1764,AL,30,28,73,0,0,0,0.343
1765,AL,30,28,105,0,0,0,0.357
1766,AL,30,28,79,0,0,0,0.390
1767,AL,30,28,72,0,0,0,1.254
1768,AL,30,28,71,0,0,0,0.974
1769,AL,30,28,92,0,0,0,0.351
1770,AL,30,28,76,0,0,0,0.356
1771,AL,30,28,106,0,0,0,0.373
1772,AL,30,28,138,0,0,0,1.882
1773,AL,30,28,73,0,0,0,0.935
1774,AL,30,28,73,0,0,0,0.343
1775,AL,30,28,74,0,0,0,0.358
1776,AL,30,28,74,0,0,0,0.388
1777,AL,30,28,70,0,0,0,1.424
1778,AL,30,28,82,0,0,0,0.788
1779,AL,30,28,70,0,0,0,0.358
1780,AL,30,28,76,0,0,0,0.381
1781,AL,30,28,70,0,0,0,0.382
1782,AL,30,28,93,0,0,0,1.472
1783,AL,30,28,72,0,0,0,0.764
1784,AL,30,28,69,0,0,0,0.350
1785,AL,30,28,70,0,0,0,0.359
1786,AL,30,28,81,0,0,0,0.379
1787,AL,30,28,73,0,0,0,2.204
1788,AL,30,28,104,0,0,0,0.709
1789,AL,30,28,72,0,0,0,0.342
1790,AL,30,28,72,0,0,0,0.350
1791,AL,30,28,72,0,0,0,0.390
1792,AL,30,28,83,0,0,0,1.691
1793,AL,30,28,71,0,0,0,0.624
1794,AL,30,28,83,0,0,0,0.358
1795,AL,30,28,73,0,0,0,0.350
1796,AL,30,28,108,0,0,0,0.373
1797,AL,30,28,97,0,0,0,1.650
1798,AL,30,28,74,0,0,0,0.584
1799,AL,30,28,77,1,0,0,0.272
1800,AL,30,28,71,0,0,0,0.366
1801,AL,30,28,69,0,0,0,1.211
1802,AL,30,28,73,0,0,0,1.662
1803,AL,30,28,73,0,0,0,0.350
1804,AL,30,28,81,0,0,0,0.350
1805,AL,30,28,76,0,0,0,0.350
1806,AL,30,28,73,0,0,0,1.194
1807,AL,30,28,76,0,0,0,1.046
1808,AL,30,28,93,0,0,0,0.343
1809,AL,30,28,89,0,0,0,0.366
1810,AL,30,28,75,0,0,0,0.350
1811,AL,30,28,71,0,0,0,1.374
1812,AL,30,28,74,0,0,0,0.860
1813,AL,30,28,73,0,0,0,0.358
1814,AL,30,28,75,0,0,0,0.350
1815,AL,30,28,76,0,0,0,0.350
1816,AL,30,28,70,0,0,0,1.445
1817,AL,30,28,77,0,0,0,1.381
1818,AL,30,28,80,0,0,0,0.349
1819,AL,30,28,85,0,0,0,0.350
1820,AL,30,28,76,0,0,0,0.350
1821,AL,30,28,72,0,0,0,1.480
1822,AL,30,28,74,0,0,0,0.765
1823,AL,30,28,111,0,0,0,0.343
1824,AL,30,28,73,0,0,0,0.358
1825,AL,30,28,73,0,0,0,0.357
1826,AL,30,28,71,0,0,0,1.531
1827,AL,30,28,74,0,0,0,0.702
1828,AL,30,28,73,0,0,0,0.350
1829,AL,30,28,73,0,0,0,0.350
1830,AL,30,28,71,0,0,0,0.357
1831,AL,30,28,73,0,0,0,1.648
1832,AL,30,28,75,0,0,0,1.240
1833,AL,30,28,75,0,0,0,0.357
1834,AL,30,28,73,0,0,0,0.357
1835,AL,30,28,74,0,0,0,0.358
1836,AL,30,28,69,0,0,0,1.680
1837,AL,30,28,77,0,0,0,0.585
1838,AL,30,28,99,0,0,0,0.350
1839,AL,30,28,76,0,0,0,0.366
1840,AL,30,28,108,0,0,0,0.350
1841,AL,30,28,73,0,0,0,1.791
1842,AL,30,28,79,0,0,0,0.522
1843,AL,30,28,92,0,0,0,0.358
1844,AL,30,28,73,0,0,0,0.366
1845,AL,30,28,70,0,0,0,0.396
1846,AL,30,28,81,0,0,0,1.906
1847,AL,30,28,89,0,0,0,0.997
1848,AL,30,28,76,0,0,0,0.350
1849,AL,30,28,113,0,0,0,0.350
1850,AL,30,28,77,0,0,0,0.350
1851,AL,30,28,72,0,0,0,1.915
1852,AL,30,28,75,0,0,0,0.343
1853,AL,30,28,72,0,0,0,0.369
1854,AL,30,28,77,0,0,0,0.358
1855,AL,30,28,80,0,0,0,0.350
1856,AL,30,28,77,0,0,0,1.899
1857,AL,30,28,75,0,0,0,0.349
1858,AL,30,28,74,0,0,0,0.350
1859,AL,30,28,72,0,0,0,0.366
1860,AL,30,28,87,0,0,0,0.349
1861,AL,30,28,77,0,0,0,1.882
1862,AL,30,28,75,0,0,0,0.935
1863,AL,30,28,76,0,0,0,0.366
1864,AL,30,28,75,0,0,0,0.343
1865,AL,30,28,72,0,0,0,0.608
1866,AL,30,28,78,0,0,0,1.640
1867,AL,30,28,76,0,0,0,0.358
1868,AL,30,28,82,0,0,0,0.355
1869,AL,30,28,75,0,0,0,0.350
1870,AL,30,28,72,0,0,0,0.620
1871,AL,30,28,72,0,0,0,1.663
1872,AL,30,28,83,0,0,0,0.345
1873,AL,30,28,74,0,0,0,0.350
1874,AL,30,28,70,0,0,0,0.350
1875,AL,30,28,89,0,0,0,0.702
1876,AL,30,28,76,0,0,0,1.601
1877,AL,30,28,74,0,0,0,1.037
1878,AL,30,28,124,0,0,0,0.405
1879,AL,30,28,75,0,0,0,0.343
1880,AL,30,28,71,0,0,0,0.788
1881,AL,30,28,75,0,0,0,1.484
1882,AL,30,28,74,0,0,0,0.350
1883,AL,30,28,72,0,0,0,0.359
1884,AL,30,28,77,0,0,0,0.358
1885,AL,30,28,105,0,0,0,0.901
1886,AL,30,28,74,0,0,0,1.390
1887,AL,30,28,80,0,0,0,0.358
1888,AL,30,28,74,0,0,0,0.358
1889,AL,30,28,77,0,0,0,0.358
1890,AL,30,28,109,0,0,0,1.113
1891,AL,30,28,74,0,0,0,1.250
1892,AL,30,28,113,0,0,0,0.943
1893,AL,30,28,75,0,0,0,0.366
1894,AL,30,28,78,0,0,0,0.350
1895,AL,30,28,74,0,0,0,1.085
1896,AL,30,28,72,0,0,0,1.279
1897,AL,30,28,71,0,0,0,0.357
1898,AL,30,28,75,0,0,0,0.343
1899,AL,30,28,75,0,0,0,0.366
1900,AL,30,28,72,0,0,0,1.249
1901,AL,30,28,74,0,0,0,1.038
1902,AL,30,28,73,0,0,0,0.340
1903,AL,30,28,74,0,0,0,0.358
1904,AL,30,28,105,0,0,0,0.350
1905,AL,30,28,116,0,0,0,1.281
1906,AL,30,28,75,0,0,0,1.007
1907,AL,30,28,74,0,0,0,1.006
1908,AL,30,28,102,0,0,0,0.788
1909,AL,30,28,85,0,0,0,0.343
1910,AL,30,28,81,0,0,0,1.429
1911,AL,30,28,73,0,0,0,0.843
1912,AL,30,28,73,0,0,0,0.358
1913,AL,30,28,79,0,0,0,0.347
1914,AL,30,28,94,0,0,0,0.350
1915,AL,30,28,71,0,0,0,1.473
1916,AL,30,28,83,0,0,0,0.804
1917,AL,30,28,75,0,0,0,0.358
1918,AL,30,28,71,0,0,0,0.350
1919,AL,30,28,74,0,0,0,0.350
1920,AL,30,28,77,0,0,0,1.461
1921,AL,30,28,87,0,0,0,0.827
1922,AL,30,28,110,0,0,0,0.997
1923,AL,30,28,70,0,0,0,0.357
1924,AL,30,28,103,0,0,0,0.366
1925,AL,30,28,70,0,0,0,1.546
1926,AL,30,28,105,0,0,0,0.717
1927,AL,30,28,88,0,0,0,0.350
1928,AL,30,28,70,0,0,0,0.365
1929,AL,30,28,76,0,0,0,2.763
1930,AL,30,28,69,0,0,0,1.640
1931,AL,30,28,87,0,0,0,0.647
1932,AL,30,28,77,0,0,0,0.767
1933,AL,30,28,71,0,0,0,0.342
1934,AL,30,28,98,0,0,0,0.358
1935,AL,30,28,81,0,0,0,1.670
1936,AL,30,28,68,0,0,0,0.608
1937,AL,30,28,110,0,0,0,1.041
1938,AL,30,28,72,0,0,0,0.366
1939,AL,30,28,93,0,0,0,0.349
1940,AL,30,28,69,0,0,0,1.793
1941,AL,30,28,74,0,0,0,0.921
1942,AL,30,28,70,0,0,0,0.358
1943,AL,30,28,78,0,0,0,0.343
1944,AL,30,28,75,0,0,0,0.366
1945,AL,30,28,69,0,0,0,2.263
