block_num,last_mode,tx_count,warm_hits,sched_us,g0,g1,g2,alloc_mb
1070,HFL_9_1,30,23,101,0,0,0,1.210
1071,HFL_9_1,30,23,108,0,0,0,1.007
1072,HFL_9_1,30,23,98,0,0,0,0.376
1073,HFL_9_1,30,23,103,0,0,0,0.827
1074,HFL_9_1,30,23,105,0,0,0,0.350
1075,HFL_9_1,30,23,100,0,0,0,1.273
1076,HFL_9_1,30,23,134,0,0,0,0.975
1077,HFL_9_1,30,23,107,0,0,0,0.382
1078,HFL_9_1,30,23,99,0,0,0,0.343
1079,HFL_9_1,30,23,95,0,0,0,0.343
1080,HFL_9_1,30,23,106,0,0,0,1.753
1081,HFL_9_1,30,23,101,0,0,0,0.898
1082,HFL_9_1,30,23,96,0,0,0,0.397
1083,HFL_9_1,30,23,96,0,0,0,0.343
1084,HFL_9_1,30,23,93,0,0,0,0.333
1085,HFL_9_1,30,23,92,0,0,0,1.408
1086,HFL_9_1,30,23,107,0,0,0,0.821
1087,HFL_9_1,30,23,111,0,0,0,0.876
1088,HFL_9_1,30,23,99,0,0,0,0.358
1089,HFL_9_1,30,23,156,0,0,0,0.417
1090,HFL_9_1,30,23,117,0,0,0,1.513
1091,HFL_9_1,30,23,103,0,0,0,0.693
1092,HFL_9_1,30,23,124,0,0,0,0.381
1093,HFL_9_1,30,23,122,0,0,0,0.358
1094,HFL_9_1,30,23,101,0,0,0,0.366
1095,HFL_9_1,30,23,107,0,0,0,1.516
1096,HFL_9_1,30,23,96,0,0,0,0.710
1097,HFL_9_1,30,23,104,0,0,0,0.382
1098,HFL_9_1,30,23,94,0,0,0,0.350
1099,HFL_9_1,30,21,106,0,0,0,0.372
1100,HFL_9_1,30,22,119,0,0,0,1.545
1101,HFL_9_1,30,22,133,0,0,0,0.693
1102,HFL_9_1,30,22,106,0,0,0,0.376
1103,HFL_9_1,30,22,122,0,0,0,0.365
1104,HFL_9_1,30,22,145,0,0,0,0.350
1105,HFL_9_1,30,23,99,0,0,0,1.655
1106,HFL_9_1,30,21,148,0,0,0,0.670
1107,HFL_9_1,30,22,100,0,0,0,0.405
1108,HFL_9_1,30,22,90,0,0,0,0.349
1109,HFL_9_1,30,22,123,0,0,0,0.355
1110,HFL_9_1,30,22,106,1,1,0,1.965
1111,HFL_9_1,30,22,102,0,0,0,0.358
1112,HFL_9_1,30,23,102,0,0,0,0.390
1113,HFL_9_1,30,21,93,0,0,0,0.775
1114,HFL_9_1,30,22,104,0,0,0,1.477
1115,HFL_9_1,30,22,102,0,0,0,0.741
1116,HFL_9_1,30,22,147,0,0,0,0.355
1117,HFL_9_1,30,22,103,0,0,0,0.388
1118,HFL_9_1,30,22,102,0,0,0,0.350
1119,HFL_9_1,30,23,101,0,0,0,1.828
1120,HFL_9_1,30,21,110,0,0,0,0.561
1121,HFL_9_1,30,22,131,0,0,0,0.350
1122,HFL_9_1,30,22,100,0,0,0,0.397
1123,HFL_9_1,30,22,104,0,0,0,0.343
1124,HFL_9_1,30,22,90,0,0,0,1.873
1125,HFL_9_1,30,22,117,0,0,0,0.468
1126,HFL_9_1,30,23,100,0,0,0,0.358
1127,HFL_9_1,30,21,106,0,0,0,0.397
1128,HFL_9_1,30,22,136,0,0,0,0.350
1129,HFL_9_1,30,22,92,0,0,0,1.938
1130,HFL_9_1,30,22,103,0,0,0,0.397
1131,HFL_9_1,30,22,126,0,0,0,0.343
1132,HFL_9_1,30,22,100,0,0,0,0.390
1133,HFL_9_1,30,23,102,0,0,0,0.355
1134,HFL_9_1,30,21,95,0,0,0,1.867
1135,HFL_9_1,30,22,89,0,0,0,0.359
1136,HFL_9_1,30,22,92,0,0,0,0.358
1137,HFL_9_1,30,22,92,0,0,0,0.382
1138,HFL_9_1,30,22,101,0,0,0,0.358
1139,HFL_9_1,30,22,99,0,0,0,1.866
1140,HFL_9_1,30,23,124,0,0,0,0.366
1141,HFL_9_1,30,21,101,0,0,0,0.342
1142,HFL_9_1,30,22,102,0,0,0,0.390
1143,HFL_9_1,30,22,101,0,0,0,0.348
1144,HFL_9_1,30,22,99,0,0,0,1.875
1145,HFL_9_1,30,22,115,0,0,0,0.350
1146,HFL_9_1,30,22,92,0,0,0,0.358
1147,HFL_9_1,30,23,130,0,0,0,0.381
1148,HFL_9_1,30,21,91,0,0,0,0.358
1149,HFL_9_1,30,22,91,0,0,0,1.849
1150,HFL_9_1,30,22,92,0,0,0,0.350
1151,HFL_9_1,30,22,92,0,0,0,0.350
1152,HFL_9_1,30,22,108,0,0,0,0.390
1153,HFL_9_1,30,22,89,0,0,0,0.436
1154,HFL_9_1,30,23,125,0,0,0,1.808
1155,HFL_9_1,30,21,93,0,0,0,0.354
1156,HFL_9_1,30,22,162,0,0,0,0.364
1157,HFL_9_1,30,22,130,0,0,0,0.379
1158,HFL_9_1,30,22,89,0,0,0,0.608
1159,HFL_9_1,30,22,134,0,0,0,1.662
1160,HFL_9_1,30,22,102,0,0,0,0.350
1161,HFL_9_1,30,23,135,0,0,0,0.344
1162,HFL_9_1,30,21,128,0,0,0,0.397
1163,HFL_9_1,30,22,124,0,0,0,0.695
1164,HFL_9_1,30,22,108,0,0,0,1.625
1165,HFL_9_1,30,22,98,0,0,0,0.382
1166,HFL_9_1,30,22,91,0,0,0,0.350
1167,HFL_9_1,30,22,131,0,0,0,0.727
1168,HFL_9_1,30,23,96,0,0,0,0.835
1169,HFL_9_1,30,21,126,0,0,0,1.422
1170,HFL_9_1,30,22,126,0,0,0,0.350
1171,HFL_9_1,30,22,97,0,0,0,0.358
1172,HFL_9_1,30,22,93,0,0,0,0.382
1173,HFL_9_1,30,22,125,0,0,0,1.218
1174,HFL_9_1,30,22,131,0,0,0,1.053
1175,HFL_9_1,30,23,91,0,0,0,0.350
1176,HFL_9_1,30,21,96,0,0,0,0.358
1177,HFL_9_1,30,22,137,0,0,0,0.388
1178,HFL_9_1,30,22,123,0,0,0,1.226
1179,HFL_9_1,30,22,166,0,0,0,1.015
1180,HFL_9_1,30,22,170,0,0,0,0.346
1181,HFL_9_1,30,22,132,0,0,0,0.350
1182,HFL_9_1,30,23,92,0,0,0,0.382
1183,HFL_9_1,30,21,147,0,0,0,1.304
1184,HFL_9_1,30,22,108,0,0,0,0.936
1185,HFL_9_1,30,22,94,0,0,0,0.358
1186,HFL_9_1,30,22,114,0,0,0,0.349
1187,HFL_9_1,30,22,94,0,0,0,0.397
1188,HFL_9_1,30,22,129,0,0,0,1.374
1189,HFL_9_1,30,23,99,0,0,0,0.851
1190,HFL_9_1,30,21,98,0,0,0,0.350
1191,HFL_9_1,30,22,130,0,0,0,0.358
1192,HFL_9_1,30,22,99,0,0,0,0.397
1193,HFL_9_1,30,22,97,0,0,0,1.421
1194,HFL_9_1,30,22,115,0,0,0,0.812
1195,HFL_9_1,30,22,94,0,0,0,0.350
1196,HFL_9_1,30,23,101,0,0,0,0.350
1197,HFL_9_1,30,21,102,0,0,0,0.390
1198,HFL_9_1,30,22,103,0,0,0,1.543
1199,HFL_9_1,30,22,99,0,0,0,0.717
1200,HFL_9_1,30,22,98,0,0,0,0.342
1201,HFL_9_1,30,22,92,0,0,0,0.366
1202,HFL_9_1,30,22,100,0,0,0,0.381
1203,HFL_9_1,30,23,94,0,0,0,1.590
1204,HFL_9_1,30,21,103,0,0,0,0.718
1205,HFL_9_1,30,22,104,0,0,0,0.350
1206,HFL_9_1,30,22,132,0,0,0,0.359
1207,HFL_9_1,30,22,102,0,0,0,0.392
1208,HFL_9_1,30,22,93,0,0,0,1.553
1209,HFL_9_1,30,22,127,0,0,0,0.640
1210,HFL_9_1,30,23,102,0,0,0,0.350
1211,HFL_9_1,30,21,103,0,0,0,0.358
1212,HFL_9_1,30,22,102,0,0,0,0.383
1213,HFL_9_1,30,22,107,0,0,0,1.539
1214,HFL_9_1,30,22,109,0,0,0,0.691
1215,HFL_9_1,30,22,107,0,0,0,0.358
1216,HFL_9_1,30,22,100,0,0,0,0.358
1217,HFL_9_1,30,23,99,0,0,0,0.382
1218,HFL_9_1,30,21,96,0,0,0,1.686
1219,HFL_9_1,30,22,103,0,0,0,0.530
1220,HFL_9_1,30,22,100,0,0,0,0.361
1221,HFL_9_1,30,22,100,0,0,0,0.348
1222,HFL_9_1,30,22,125,0,0,0,0.382
1223,HFL_9_1,30,22,96,0,0,0,1.749
1224,HFL_9_1,30,23,97,0,0,0,0.482
1225,HFL_9_1,30,21,170,0,0,0,0.350
1226,HFL_9_1,30,22,105,0,0,0,0.358
1227,HFL_9_1,30,22,104,0,0,0,0.390
1228,HFL_9_1,30,22,103,0,0,0,1.804
1229,HFL_9_1,30,22,97,0,0,0,0.413
1230,HFL_9_1,30,22,129,0,0,0,0.358
1231,HFL_9_1,30,23,100,0,0,0,0.358
1232,HFL_9_1,30,21,99,0,0,0,0.381
1233,HFL_9_1,30,22,117,0,0,0,1.859
1234,HFL_9_1,30,22,123,0,0,0,0.358
1235,HFL_9_1,30,22,108,0,0,0,0.382
1236,HFL_9_1,30,22,120,0,0,0,0.366
1237,HFL_9_1,30,22,93,0,0,0,0.382
1238,HFL_9_1,30,23,95,0,0,0,1.873
1239,HFL_9_1,30,21,97,0,0,0,0.350
1240,HFL_9_1,30,22,96,0,0,0,0.350
1241,HFL_9_1,30,22,90,0,0,0,0.350
1242,HFL_9_1,30,22,129,0,0,0,0.390
1243,HFL_9_1,30,22,97,0,0,0,1.859
1244,HFL_9_1,30,22,91,0,0,0,0.350
1245,HFL_9_1,30,23,100,0,0,0,0.366
1246,HFL_9_1,30,21,125,0,0,0,0.358
1247,HFL_9_1,30,22,120,0,0,0,0.374
1248,HFL_9_1,30,22,91,0,0,0,1.873
1249,HFL_9_1,30,22,95,0,0,0,0.350
1250,HFL_9_1,30,22,100,0,0,0,0.350
1251,HFL_9_1,30,22,90,0,0,0,0.366
1252,HFL_9_1,30,23,150,0,0,0,0.421
1253,HFL_9_1,30,21,103,0,0,0,1.854
1254,HFL_9_1,30,22,96,0,0,0,0.353
1255,HFL_9_1,30,22,96,0,0,0,0.358
1256,HFL_9_1,30,22,97,0,0,0,0.343
1257,HFL_9_1,30,22,120,0,0,0,0.577
1258,HFL_9_1,30,22,126,0,0,0,1.690
1259,HFL_9_1,30,23,93,0,0,0,0.350
1260,HFL_9_1,30,23,122,0,0,0,0.350
1261,HFL_9_1,30,23,155,0,0,0,0.390
1262,HFL_9_1,30,23,100,0,0,0,0.733
1263,HFL_9_1,30,23,116,0,0,0,1.544
1264,HFL_9_1,30,23,104,0,0,0,0.359
1265,HFL_9_1,30,23,91,0,0,0,0.366
1266,HFL_9_1,30,23,103,0,0,0,0.350
1267,HFL_9_1,30,23,100,0,0,0,0.825
1268,HFL_9_1,30,23,108,0,0,0,1.546
1269,HFL_9_1,30,23,95,0,0,0,0.358
1270,HFL_9_1,30,23,92,0,0,0,0.350
1271,HFL_9_1,30,23,102,0,0,0,0.366
1272,HFL_9_1,30,23,113,0,0,0,1.156
1273,HFL_9_1,30,23,103,0,0,0,1.124
1274,HFL_9_1,30,23,100,0,0,0,0.350
1275,HFL_9_1,30,23,109,0,0,0,0.403
1276,HFL_9_1,30,23,97,0,0,0,0.353
1277,HFL_9_1,30,23,88,0,0,0,1.241
1278,HFL_9_1,30,23,92,0,0,0,1.022
1279,HFL_9_1,30,23,89,0,0,0,0.345
1280,HFL_9_1,30,23,118,0,0,0,0.359
1281,HFL_9_1,30,23,91,0,0,0,0.693
1282,HFL_9_1,30,23,94,0,0,0,1.272
1283,HFL_9_1,30,23,89,0,0,0,0.981
1284,HFL_9_1,30,23,113,0,0,0,0.350
1285,HFL_9_1,30,23,99,0,0,0,0.358
1286,HFL_9_1,30,23,103,0,0,0,0.343
1287,HFL_9_1,30,23,107,0,0,0,1.334
1288,HFL_9_1,30,23,93,0,0,0,0.938
1289,HFL_9_1,30,23,91,0,0,0,0.866
1290,HFL_9_1,30,23,90,0,0,0,0.771
1291,HFL_9_1,30,23,95,0,0,0,0.343
1292,HFL_9_1,30,23,100,0,0,0,1.417
1293,HFL_9_1,30,23,94,0,0,0,0.850
1294,HFL_9_1,30,21,98,0,0,0,0.348
1295,HFL_9_1,30,22,94,0,0,0,0.358
1296,HFL_9_1,30,22,106,0,0,0,0.871
1297,HFL_9_1,30,22,101,0,0,0,1.516
1298,HFL_9_1,30,22,112,0,0,0,1.197
1299,HFL_9_1,30,22,103,0,0,0,0.366
1300,HFL_9_1,30,23,115,0,0,0,0.363
1301,HFL_9_1,30,21,102,0,0,0,0.366
1302,HFL_9_1,30,22,111,0,0,0,1.612
1303,HFL_9_1,30,22,93,0,0,0,1.251
1304,HFL_9_1,30,22,98,0,0,0,0.363
1305,HFL_9_1,30,22,106,0,0,0,0.355
1306,HFL_9_1,30,22,99,0,0,0,0.358
1307,HFL_9_1,30,23,151,0,0,0,2.007
1308,HFL_9_1,30,21,91,0,0,0,0.679
1309,HFL_9_1,30,22,120,0,0,0,0.350
1310,HFL_9_1,30,22,105,0,0,0,0.898
1311,HFL_9_1,30,22,91,0,0,0,0.360
1312,HFL_9_1,30,22,101,0,0,0,1.571
1313,HFL_9_1,30,22,99,0,0,0,0.765
1314,HFL_9_1,30,23,119,0,0,0,0.352
1315,HFL_9_1,30,21,102,0,0,0,0.698
1316,HFL_9_1,30,22,98,0,0,0,0.366
1317,HFL_9_1,30,22,86,0,0,0,2.213
1318,HFL_9_1,30,22,92,0,0,0,0.600
1319,HFL_9_1,30,22,105,0,0,0,0.342
1320,HFL_9_1,30,22,91,0,0,0,0.374
1321,HFL_9_1,30,23,107,0,0,0,0.765
1322,HFL_9_1,30,21,110,0,0,0,1.719
1323,HFL_9_1,30,22,103,0,0,0,0.538
1324,HFL_9_1,30,22,111,0,0,0,0.898
1325,HFL_9_1,30,22,109,0,0,0,0.382
1326,HFL_9_1,30,22,134,0,0,0,0.350
1327,HFL_9_1,30,22,111,0,0,0,1.805
1328,HFL_9_1,30,23,129,0,0,0,0.467
1329,HFL_9_1,30,21,95,0,0,0,3.872
1330,HFL_9_1,30,22,100,0,0,0,0.796
1331,HFL_9_1,30,22,120,0,0,0,0.937
1332,HFL_9_1,30,22,100,0,0,0,1.938
1333,HFL_9_1,30,22,106,0,0,0,0.765
1334,HFL_9_1,30,22,110,0,0,0,0.351
1335,HFL_9_1,30,23,92,0,0,0,0.386
1336,HFL_9_1,30,21,112,0,0,0,0.374
1337,HFL_9_1,30,22,104,0,0,0,2.321
1338,HFL_9_1,30,22,159,0,0,0,0.921
1339,HFL_9_1,30,22,104,0,0,0,0.777
1340,HFL_9_1,30,22,102,0,0,0,0.773
1341,HFL_9_1,30,22,133,0,0,0,0.366
1342,HFL_9_1,30,23,100,0,0,0,1.899
1343,HFL_9_1,30,21,94,0,0,0,0.366
1344,HFL_9_1,30,22,91,0,0,0,0.358
1345,HFL_9_1,30,22,106,0,0,0,0.867
1346,HFL_9_1,30,22,111,0,0,0,0.358
1347,HFL_9_1,30,22,105,0,0,0,1.907
1348,HFL_9_1,30,22,105,0,0,0,0.769
1349,HFL_9_1,30,23,99,0,0,0,0.350
1350,HFL_9_1,30,21,105,0,0,0,0.374
1351,HFL_9_1,30,22,94,0,0,0,0.495
1352,HFL_9_1,30,22,151,0,0,0,2.356
1353,HFL_9_1,30,22,111,0,0,0,0.366
1354,HFL_9_1,30,22,136,0,0,0,0.702
1355,HFL_9_1,30,22,104,0,0,0,0.366
1356,HFL_9_1,30,23,107,0,0,0,0.585
1357,HFL_9_1,30,21,103,0,0,0,1.687
1358,HFL_9_1,30,22,102,0,0,0,0.358
1359,HFL_9_1,30,22,95,0,0,0,1.258
1360,HFL_9_1,30,22,92,0,0,0,0.358
1361,HFL_9_1,30,22,104,0,0,0,0.695
1362,HFL_9_1,30,22,115,0,0,0,1.609
1363,HFL_9_1,30,23,93,0,0,0,0.350
1364,HFL_9_1,30,21,97,0,0,0,0.382
1365,HFL_9_1,30,22,123,0,0,0,0.343
1366,HFL_9_1,30,22,104,0,0,0,1.328
1367,HFL_9_1,30,22,107,0,0,0,1.445
1368,HFL_9_1,30,22,96,0,0,0,0.350
1369,HFL_9_1,30,22,106,0,0,0,0.366
1370,HFL_9_1,30,23,135,0,0,0,0.350
1371,HFL_9_1,30,21,100,0,0,0,1.242
1372,HFL_9_1,30,22,107,0,0,0,1.078
1373,HFL_9_1,30,22,105,0,0,0,0.812
1374,HFL_9_1,30,22,103,0,0,0,0.358
1375,HFL_9_1,30,22,105,0,0,0,0.350
1376,HFL_9_1,30,22,92,0,0,0,1.242
1377,HFL_9_1,30,23,93,0,0,0,1.046
1378,HFL_9_1,30,21,121,0,0,0,0.374
1379,HFL_9_1,30,22,91,0,0,0,0.343
1380,HFL_9_1,30,22,147,0,0,0,0.780
1381,HFL_9_1,30,22,101,0,0,0,1.281
1382,HFL_9_1,30,22,92,0,0,0,0.999
1383,HFL_9_1,30,22,97,0,0,0,0.358
1384,HFL_9_1,30,23,102,0,0,0,0.358
1385,HFL_9_1,30,21,129,0,0,0,0.371
1386,HFL_9_1,30,22,92,0,0,0,1.343
1387,HFL_9_1,30,22,93,0,0,0,1.390
1388,HFL_9_1,30,22,93,0,0,0,0.366
1389,HFL_9_1,30,22,143,0,0,0,0.358
1390,HFL_9_1,30,22,92,0,0,0,0.358
1391,HFL_9_1,30,23,116,0,0,0,1.437
1392,HFL_9_1,30,21,103,0,0,0,0.916
1393,HFL_9_1,30,22,93,0,0,0,0.363
1394,HFL_9_1,30,22,97,0,0,0,0.812
1395,HFL_9_1,30,22,135,0,0,0,0.350
1396,HFL_9_1,30,22,97,0,0,0,1.535
1397,HFL_9_1,30,22,132,0,0,0,0.749
1398,HFL_9_1,30,23,102,0,0,0,0.350
1399,HFL_9_1,30,21,92,0,0,0,0.374
1400,HFL_9_1,30,22,126,0,0,0,0.350
1401,HFL_9_1,30,22,96,0,0,0,2.075
1402,HFL_9_1,30,22,92,0,0,0,0.729
1403,HFL_9_1,30,22,92,0,0,0,0.350
1404,HFL_9_1,30,22,105,0,0,0,0.358
1405,HFL_9_1,30,23,94,0,0,0,0.358
1406,HFL_9_1,30,21,120,0,0,0,1.572
1407,HFL_9_1,30,22,91,0,0,0,0.711
1408,HFL_9_1,30,22,125,0,0,0,0.851
1409,HFL_9_1,30,22,93,0,0,0,0.358
1410,HFL_9_1,30,22,95,0,0,0,0.358
1411,HFL_9_1,30,22,92,0,0,0,1.597
1412,HFL_9_1,30,23,126,0,0,0,0.655
1413,HFL_9_1,30,21,94,0,0,0,0.397
1414,HFL_9_1,30,22,105,0,0,0,0.366
1415,HFL_9_1,30,22,96,0,0,0,0.825
1416,HFL_9_1,30,22,102,0,0,0,1.723
1417,HFL_9_1,30,22,97,0,0,0,0.593
1418,HFL_9_1,30,22,93,0,0,0,0.366
1419,HFL_9_1,30,23,92,0,0,0,0.358
1420,HFL_9_1,30,21,89,0,0,0,0.366
1421,HFL_9_1,30,22,87,0,0,0,1.765
1422,HFL_9_1,30,22,99,0,0,0,0.968
1423,HFL_9_1,30,22,96,0,0,0,0.358
1424,HFL_9_1,30,22,104,0,0,0,0.366
1425,HFL_9_1,30,22,120,0,0,0,0.358
1426,HFL_9_1,30,23,117,0,0,0,1.874
1427,HFL_9_1,30,21,112,0,0,0,0.397
1428,HFL_9_1,30,22,110,0,0,0,0.258
1429,HFL_9_1,30,22,107,0,0,0,0.866
1430,HFL_9_1,30,22,105,0,0,0,0.366
1431,HFL_9_1,30,22,108,0,0,0,1.853
1432,HFL_9_1,30,22,124,0,0,0,0.397
1433,HFL_9_1,30,23,97,0,0,0,0.358
1434,HFL_9_1,30,21,117,0,0,0,0.374
1435,HFL_9_1,30,22,97,0,0,0,0.355
1436,HFL_9_1,30,22,103,0,0,0,2.339
1437,HFL_9_1,30,22,109,0,0,0,0.397
1438,HFL_9_1,30,22,104,0,0,0,0.343
1439,HFL_9_1,30,22,103,0,0,0,0.358
1440,HFL_9_1,30,23,129,0,0,0,0.366
1441,HFL_9_1,30,21,135,0,0,0,1.874
1442,HFL_9_1,30,22,98,0,0,0,0.382
1443,HFL_9_1,30,22,131,0,0,0,0.807
1444,HFL_9_1,30,22,96,0,0,0,0.350
1445,HFL_9_1,30,22,99,0,0,0,0.452
1446,HFL_9_1,30,22,112,0,0,0,1.789
1447,HFL_9_1,30,23,102,0,0,0,0.397
1448,HFL_9_1,30,21,106,0,0,0,0.374
1449,HFL_9_1,30,22,105,0,0,0,0.350
1450,HFL_9_1,30,22,140,0,0,0,1.062
1451,HFL_9_1,30,22,103,0,0,0,1.660
1452,HFL_9_1,30,22,103,0,0,0,0.397
1453,HFL_9_1,30,22,96,0,0,0,0.358
1454,HFL_9_1,30,23,110,0,0,0,0.357
1455,HFL_9_1,30,23,96,0,0,0,0.709
1456,HFL_9_1,30,23,123,0,0,0,1.562
1457,HFL_9_1,30,23,92,0,0,0,0.866
1458,HFL_9_1,30,23,104,0,0,0,0.366
1459,HFL_9_1,30,23,102,0,0,0,0.358
1460,HFL_9_1,30,23,98,0,0,0,0.819
1461,HFL_9_1,30,23,124,0,0,0,1.445
1462,HFL_9_1,30,23,104,0,0,0,0.390
1463,HFL_9_1,30,23,105,0,0,0,0.382
1464,HFL_9_1,30,23,103,0,0,0,0.858
1465,HFL_9_1,30,23,99,0,0,0,1.226
1466,HFL_9_1,30,23,107,0,0,0,1.059
1467,HFL_9_1,30,23,122,0,0,0,0.374
1468,HFL_9_1,30,23,145,0,0,0,0.366
1469,HFL_9_1,30,23,94,0,0,0,0.348
1470,HFL_9_1,30,23,101,0,0,0,1.234
1471,HFL_9_1,30,23,96,0,0,0,1.479
1472,HFL_9_1,30,23,101,0,0,0,0.405
1473,HFL_9_1,30,23,102,0,0,0,0.350
1474,HFL_9_1,30,23,101,0,0,0,0.350
1475,HFL_9_1,30,23,92,0,0,0,1.280
1476,HFL_9_1,30,23,93,0,0,0,0.959
1477,HFL_9_1,30,23,101,0,0,0,0.374
1478,HFL_9_1,30,23,93,0,0,0,0.366
1479,HFL_9_1,30,23,103,0,0,0,0.358
1480,HFL_9_1,30,23,90,0,0,0,1.351
1481,HFL_9_1,30,23,93,0,0,0,0.882
1482,HFL_9_1,30,23,107,0,0,0,0.380
1483,HFL_9_1,30,23,103,0,0,0,0.366
1484,HFL_9_1,30,23,143,0,0,0,0.374
1485,HFL_9_1,30,23,97,0,0,0,1.413
1486,HFL_9_1,30,23,101,0,0,0,0.827
1487,HFL_9_1,30,23,101,0,0,0,0.392
1488,HFL_9_1,30,23,99,0,0,0,0.335
1489,HFL_9_1,30,21,143,0,0,0,0.365
1490,HFL_9_1,30,22,96,0,0,0,1.510
1491,HFL_9_1,30,22,97,0,0,0,0.726
1492,HFL_9_1,30,22,101,0,0,0,0.389
1493,HFL_9_1,30,22,103,0,0,0,0.350
1494,HFL_9_1,30,22,105,0,0,0,0.358
1495,HFL_9_1,30,23,121,0,0,0,1.526
1496,HFL_9_1,30,21,138,0,0,0,0.710
1497,HFL_9_1,30,22,132,0,0,0,0.390
1498,HFL_9_1,30,22,100,0,0,0,0.357
1499,HFL_9_1,30,22,102,0,0,0,0.350
1500,HFL_9_1,30,22,92,0,0,0,1.613
1501,HFL_9_1,30,22,103,0,0,0,0.686
1502,HFL_9_1,30,23,106,0,0,0,0.382
1503,HFL_9_1,30,21,107,0,0,0,0.366
1504,HFL_9_1,30,22,105,0,0,0,0.350
1505,HFL_9_1,30,22,103,0,0,0,1.531
1506,HFL_9_1,30,22,95,0,0,0,0.725
1507,HFL_9_1,30,22,102,0,0,0,0.374
1508,HFL_9_1,30,22,129,0,0,0,0.366
1509,HFL_9_1,30,23,99,0,0,0,0.358
1510,HFL_9_1,30,21,96,0,0,0,1.686
1511,HFL_9_1,30,22,102,0,0,0,0.538
1512,HFL_9_1,30,22,92,0,0,0,0.382
1513,HFL_9_1,30,22,94,0,0,0,0.366
1514,HFL_9_1,30,22,93,0,0,0,0.350
1515,HFL_9_1,30,22,127,0,0,0,1.758
1516,HFL_9_1,30,23,92,0,0,0,0.468
1517,HFL_9_1,30,21,104,0,0,0,0.397
1518,HFL_9_1,30,22,102,0,0,0,0.358
1519,HFL_9_1,30,22,105,0,0,0,0.366
1520,HFL_9_1,30,22,91,0,0,0,1.831
1521,HFL_9_1,30,22,105,0,0,0,0.389
1522,HFL_9_1,30,22,96,0,0,0,0.381
1523,HFL_9_1,30,23,92,0,0,0,0.358
1524,HFL_9_1,30,21,93,0,0,0,0.358
1525,HFL_9_1,30,22,99,0,0,0,1.883
1526,HFL_9_1,30,22,102,0,0,0,0.358
1527,HFL_9_1,30,22,107,0,0,0,0.397
1528,HFL_9_1,30,22,102,0,0,0,0.350
1529,HFL_9_1,30,22,107,0,0,0,0.358
1530,HFL_9_1,30,23,106,0,0,0,1.855
1531,HFL_9_1,30,21,108,0,0,0,0.366
1532,HFL_9_1,30,22,121,0,0,0,0.382
1533,HFL_9_1,30,22,106,0,0,0,0.365
1534,HFL_9_1,30,22,101,0,0,0,0.349
1535,HFL_9_1,30,22,95,0,0,0,1.865
1536,HFL_9_1,30,22,140,0,0,0,0.358
1537,HFL_9_1,30,23,147,0,0,0,0.382
1538,HFL_9_1,30,21,94,0,0,0,0.358
1539,HFL_9_1,30,22,103,0,0,0,0.358
1540,HFL_9_1,30,22,102,0,0,0,1.871
1541,HFL_9_1,30,22,94,0,0,0,0.343
1542,HFL_9_1,30,22,93,0,0,0,0.405
1543,HFL_9_1,30,22,105,0,0,0,0.351
1544,HFL_9_1,30,23,89,0,0,0,0.537
1545,HFL_9_1,30,21,145,0,0,0,1.710
1546,HFL_9_1,30,22,171,0,0,0,0.356
1547,HFL_9_1,30,22,107,0,0,0,0.388
1548,HFL_9_1,30,22,113,0,0,0,0.358
1549,HFL_9_1,30,22,121,0,0,0,0.713
1550,HFL_9_1,30,22,92,0,0,0,1.562
1551,HFL_9_1,30,23,116,0,0,0,0.366
1552,HFL_9_1,30,21,95,0,0,0,0.396
1553,HFL_9_1,30,22,120,0,0,0,0.358
1554,HFL_9_1,30,22,108,0,0,0,0.796
1555,HFL_9_1,30,22,97,0,0,0,1.476
1556,HFL_9_1,30,22,98,0,0,0,0.352
1557,HFL_9_1,30,22,102,0,0,0,0.392
1558,HFL_9_1,30,23,113,0,0,0,0.358
1559,HFL_9_1,30,21,147,0,0,0,1.053
1560,HFL_9_1,30,22,108,0,0,0,1.237
1561,HFL_9_1,30,22,103,0,0,0,0.350
1562,HFL_9_1,30,22,95,0,0,0,0.475
1563,HFL_9_1,30,22,93,0,0,0,0.358
1564,HFL_9_1,30,22,101,0,0,0,1.210
1565,HFL_9_1,30,23,100,0,0,0,1.031
1566,HFL_9_1,30,21,105,0,0,0,0.356
1567,HFL_9_1,30,22,92,0,0,0,0.389
1568,HFL_9_1,30,22,106,0,0,0,0.366
1569,HFL_9_1,30,22,102,0,0,0,1.256
1570,HFL_9_1,30,22,152,0,0,0,0.961
1571,HFL_9_1,30,22,100,0,0,0,0.366
1572,HFL_9_1,30,23,97,0,0,0,0.390
1573,HFL_9_1,30,21,96,0,0,0,0.366
1574,HFL_9_1,30,22,137,0,0,0,1.303
1575,HFL_9_1,30,22,103,0,0,0,0.932
1576,HFL_9_1,30,22,124,0,0,0,0.358
1577,HFL_9_1,30,22,101,0,0,0,0.382
1578,HFL_9_1,30,22,104,0,0,0,0.358
1579,HFL_9_1,30,23,99,0,0,0,1.382
1580,HFL_9_1,30,21,104,0,0,0,0.882
1581,HFL_9_1,30,22,134,0,0,0,0.358
1582,HFL_9_1,30,22,105,0,0,0,0.381
1583,HFL_9_1,30,22,96,0,0,0,0.374
1584,HFL_9_1,30,22,126,0,0,0,1.398
1585,HFL_9_1,30,22,101,0,0,0,0.811
1586,HFL_9_1,30,23,100,0,0,0,0.358
