block_num,last_mode,tx_count,warm_hits,sched_us,g0,g1,g2,alloc_mb
1155,DISABLED,13,0,0,0,0,0,29.293
1156,DISABLED,15,0,0,0,0,0,20.694
1157,DISABLED,7,0,0,0,0,0,23.559
1158,DISABLED,18,0,0,0,0,0,11.788
1159,DISABLED,10,0,0,0,0,0,83.965
1160,DISABLED,21,0,0,0,0,0,84.974
1161,DISABLED,48,0,0,0,0,0,17.355
1162,DISABLED,18,0,0,0,0,0,62.336
1163,DISABLED,17,0,0,0,0,0,24.980
1164,DISABLED,12,0,0,0,0,0,26.124
1165,DISABLED,13,0,0,0,0,0,19.396
1166,DISABLED,11,0,0,0,0,0,20.647
1167,DISABLED,12,0,0,0,0,0,19.538
1168,DISABLED,11,0,0,0,0,0,84.359
1169,DISABLED,7,0,0,0,0,0,78.410
1170,DISABLED,22,0,0,0,0,0,14.715
1171,DISABLED,8,0,0,0,0,0,33.975
1172,DISABLED,9,0,0,0,0,0,13.702
1173,DISABLED,10,0,0,0,0,0,15.234
1174,DISABLED,13,0,0,0,0,0,16.366
1175,DISABLED,6,0,0,0,0,0,20.960
1176,DISABLED,6,0,0,0,0,0,50.496
1177,DISABLED,9,0,0,0,0,0,111.959
1178,DISABLED,22,0,0,0,0,0,17.832
1179,DISABLED,13,0,0,0,0,0,33.620
1180,DISABLED,10,0,0,0,0,0,20.646
1181,DISABLED,9,0,0,0,0,0,16.667
1182,DISABLED,10,0,0,0,0,0,15.191
1183,DISABLED,8,0,0,0,0,0,16.543
1184,DISABLED,11,0,0,0,0,0,40.999
1185,DISABLED,50,0,0,0,0,0,111.535
1186,DISABLED,196,0,0,0,0,0,38.177
1187,DISABLED,330,0,0,0,0,0,147.575
1188,DISABLED,213,0,0,0,0,0,195.337
1189,DISABLED,344,0,0,0,0,0,134.703
1190,DISABLED,1234,0,0,0,0,0,255.457
1191,DISABLED,2289,0,0,0,0,0,223.404
1192,DISABLED,3595,0,0,2,1,1,400.210
1193,DISABLED,3727,0,0,0,0,0,191.538
1194,DISABLED,3353,0,0,0,0,0,352.702
1195,DISABLED,3435,0,0,0,0,0,201.461
1196,DISABLED,3007,0,0,0,0,0,366.825
1197,DISABLED,3040,0,0,0,0,0,191.113
1198,DISABLED,2602,0,0,0,0,0,368.145
1199,DISABLED,2630,0,0,0,0,0,199.438
1200,DISABLED,2186,0,0,0,0,0,468.871
1201,DISABLED,2224,0,0,0,0,0,241.389
1202,DISABLED,1773,0,0,0,0,0,438.134
1203,DISABLED,1793,0,0,0,0,0,199.541
1204,DISABLED,1334,0,0,0,0,0,373.279
1205,DISABLED,1360,0,0,0,0,0,183.484
1206,DISABLED,898,0,0,0,0,0,356.683
1207,DISABLED,918,0,0,0,0,0,219.687
1208,DISABLED,443,0,0,0,0,0,417.422
1209,DISABLED,455,0,0,0,0,0,259.251
1210,DISABLED,42,0,0,0,0,0,433.497
1211,DISABLED,4,0,0,0,0,0,61.671
1212,DISABLED,4,0,0,0,0,0,8.302
1213,DISABLED,4,0,0,0,0,0,30.912
1214,DISABLED,4,0,0,0,0,0,57.837
1215,DISABLED,7,0,0,0,0,0,71.063
1216,DISABLED,6,0,0,0,0,0,90.165
1217,DISABLED,15,0,0,0,0,0,77.966
1218,DISABLED,18,0,0,0,0,0,116.456
1219,DISABLED,22,0,0,0,0,0,55.992
1220,DISABLED,9,0,0,0,0,0,60.440
1221,DISABLED,3,0,0,0,0,0,30.260
1222,DISABLED,10,0,0,0,0,0,7.059
1223,DISABLED,13,0,0,0,0,0,15.331
1224,DISABLED,6,0,0,0,0,0,10.815
1225,DISABLED,1,0,0,0,0,0,11.637
1226,DISABLED,2,0,0,0,0,0,11.125
1227,DISABLED,2,0,0,0,0,0,22.523
1228,DISABLED,4,0,0,0,0,0,54.677
1229,DISABLED,6,0,0,0,0,0,9.382
1230,DISABLED,3,0,0,0,0,0,12.911
1231,DISABLED,3,0,0,0,0,0,6.202
1232,DISABLED,2,0,0,0,0,0,6.817
1233,DISABLED,3,0,0,0,0,0,4.340
1234,DISABLED,5,0,0,0,0,0,6.537
1235,DISABLED,5,0,0,0,0,0,71.401
1236,DISABLED,9,0,0,0,0,0,31.750
1237,DISABLED,12,0,0,0,0,0,8.992
1238,DISABLED,5,0,0,0,0,0,20.436
1239,DISABLED,3,0,0,0,0,0,9.636
1240,DISABLED,1,0,0,0,0,0,6.471
1241,DISABLED,1,0,0,0,0,0,3.111
1242,DISABLED,7,0,0,0,0,0,3.130
1243,DISABLED,2,0,0,0,0,0,12.678
1244,DISABLED,4,0,0,0,0,0,37.284
1245,DISABLED,7,0,0,0,0,0,50.381
1246,DISABLED,7,0,0,0,0,0,14.545
1247,DISABLED,5,0,0,0,0,0,12.558
1248,DISABLED,2,0,0,0,0,0,9.382
1249,DISABLED,4,0,0,0,0,0,4.332
1250,DISABLED,3,0,0,0,0,0,8.000
1251,DISABLED,3,0,0,0,0,0,6.452
1252,DISABLED,4,0,0,0,0,0,23.949
1253,DISABLED,3,0,0,0,0,0,34.689
1254,DISABLED,10,0,0,0,0,0,43.380
1255,DISABLED,11,0,0,0,0,0,25.952
1256,DISABLED,11,0,0,0,0,0,13.016
1257,DISABLED,5,0,0,0,0,0,18.780
1258,DISABLED,4,0,0,0,0,0,9.501
1259,DISABLED,4,0,0,0,0,0,8.103
1260,DISABLED,1,0,0,0,0,0,8.011
1261,DISABLED,4,0,0,0,0,0,20.118
1262,DISABLED,2,0,0,0,0,0,52.488
1263,DISABLED,10,0,0,0,0,0,5.793
1264,DISABLED,6,0,0,0,0,0,17.208
1265,DISABLED,3,0,0,0,0,0,11.164
1266,DISABLED,2,0,0,0,0,0,6.119
1267,DISABLED,0,0,0,0,0,0,4.377
1268,DISABLED,7,0,0,0,0,0,1.792
1269,DISABLED,2,0,0,0,0,0,28.464
1270,DISABLED,8,0,0,0,0,0,39.294
1271,DISABLED,3,0,0,0,0,0,15.134
1272,DISABLED,1,0,0,0,0,0,6.304
1273,DISABLED,6,0,0,0,0,0,3.483
1274,DISABLED,6,0,0,0,0,0,11.517
1275,DISABLED,4,0,0,0,0,0,11.114
1276,DISABLED,2,0,0,0,0,0,8.242
1277,DISABLED,2,0,0,0,0,0,28.250
1278,DISABLED,3,0,0,0,0,0,37.030
1279,DISABLED,6,0,0,0,0,0,7.617
1280,DISABLED,8,0,0,0,0,0,11.052
1281,DISABLED,3,0,0,0,0,0,14.014
1282,DISABLED,1,0,0,0,0,0,6.402
1283,DISABLED,4,0,0,0,0,0,2.978
1284,DISABLED,3,0,0,0,0,0,8.046
1285,DISABLED,5,0,0,0,0,0,23.408
1286,DISABLED,7,0,0,0,0,0,49.693
1287,DISABLED,1,0,0,0,0,0,17.356
1288,DISABLED,7,0,0,0,0,0,5.473
1289,DISABLED,3,0,0,0,0,0,12.898
1290,DISABLED,6,0,0,0,0,0,6.501
1291,DISABLED,3,0,0,0,0,0,11.405
1292,DISABLED,1,0,0,0,0,0,6.795
1293,DISABLED,3,0,0,0,0,0,24.641
1294,DISABLED,4,0,0,0,0,0,32.988
1295,DISABLED,8,0,0,0,0,0,9.118
1296,DISABLED,3,0,0,0,0,0,14.262
1297,DISABLED,4,0,0,0,0,0,6.342
1298,DISABLED,2,0,0,0,0,0,7.954
1299,DISABLED,2,0,0,0,0,0,4.359
1300,DISABLED,2,0,0,0,0,0,4.529
1301,DISABLED,6,0,0,0,0,0,19.625
1302,DISABLED,5,0,0,0,0,0,37.582
1303,DISABLED,10,0,0,0,0,0,11.563
1304,DISABLED,6,0,0,0,0,0,18.153
1305,DISABLED,5,0,0,0,0,0,10.793
1306,DISABLED,2,0,0,0,0,0,9.614
1307,DISABLED,2,0,0,0,0,0,4.207
1308,DISABLED,5,0,0,0,0,0,4.487
1309,DISABLED,5,0,0,0,0,0,22.060
1310,DISABLED,4,0,0,0,0,0,51.794
1311,DISABLED,1,0,0,0,0,0,11.223
1312,DISABLED,10,0,0,0,0,0,4.716
1313,DISABLED,1,0,0,0,0,0,17.597
1314,DISABLED,4,0,0,0,0,0,3.069
1315,DISABLED,5,0,0,0,0,0,8.020
1316,DISABLED,2,0,0,0,0,0,9.528
1317,DISABLED,2,0,0,0,0,0,17.368
1318,DISABLED,4,0,0,0,0,0,33.837
1319,DISABLED,5,0,0,0,0,0,9.101
1320,DISABLED,5,0,0,0,0,0,9.411
1321,DISABLED,4,0,0,0,0,0,9.574
1322,DISABLED,4,0,0,0,0,0,8.144
1323,DISABLED,1,0,0,0,0,0,7.967
1324,DISABLED,2,0,0,0,0,0,3.016
1325,DISABLED,4,0,0,0,0,0,23.493
1326,DISABLED,6,0,0,0,0,0,25.996
1327,DISABLED,7,0,0,0,0,0,12.705
1328,DISABLED,2,0,0,0,0,0,12.849
1329,DISABLED,4,0,0,0,0,0,4.294
1330,DISABLED,3,0,0,0,0,0,8.249
1331,DISABLED,4,0,0,0,0,0,6.384
1332,DISABLED,2,0,0,0,0,0,7.891
1333,DISABLED,4,0,0,0,0,0,18.834
1334,DISABLED,5,0,0,0,0,0,70.361
1335,DISABLED,5,0,0,0,0,0,19.497
1336,DISABLED,2,0,0,0,0,0,11.626
1337,DISABLED,6,0,0,0,0,0,7.169
1338,DISABLED,5,0,0,0,0,0,11.212
1339,DISABLED,5,0,0,0,0,0,9.669
1340,DISABLED,3,0,0,0,0,0,9.436
1341,DISABLED,3,0,0,0,0,0,44.896
1342,DISABLED,7,0,0,0,0,0,25.458
1343,DISABLED,16,0,0,0,0,0,72.238
1344,DISABLED,19,0,0,0,0,0,94.046
1345,DISABLED,3,0,0,0,0,0,92.109
1346,DISABLED,3,0,0,0,0,0,38.097
1347,DISABLED,1,0,0,0,0,0,41.406
1348,DISABLED,1,0,0,0,0,0,27.518
1349,DISABLED,2,0,0,0,0,0,96.273
1350,DISABLED,2,0,0,0,0,0,32.711
1351,DISABLED,1,0,0,0,0,0,476.197
1352,DISABLED,1,0,0,0,0,0,3.846
1353,DISABLED,4,0,0,0,0,0,4.997
