block_num,last_mode,tx_count,warm_hits,sched_us,g0,g1,g2,alloc_mb
1155,DISABLED,10,0,0,0,0,0,76.157
1156,DISABLED,7,0,0,0,0,0,82.142
1157,DISABLED,15,0,0,0,0,0,12.129
1158,DISABLED,13,0,0,0,0,0,27.816
1159,DISABLED,9,0,0,0,0,0,20.345
1160,DISABLED,8,0,0,0,0,0,14.821
1161,DISABLED,11,0,0,0,0,0,13.609
1162,DISABLED,12,0,0,0,0,0,17.492
1163,DISABLED,8,0,0,0,0,0,101.254
1164,DISABLED,17,0,0,0,0,0,50.117
1165,DISABLED,20,0,0,0,0,0,13.749
1166,DISABLED,13,0,0,0,0,0,30.785
1167,DISABLED,9,0,0,0,0,0,20.570
1168,DISABLED,13,0,0,0,0,0,15.192
1169,DISABLED,11,0,0,0,0,0,21.047
1170,DISABLED,5,0,0,0,0,0,17.299
1171,DISABLED,14,0,0,0,0,0,9.157
1172,DISABLED,9,0,0,0,0,0,92.037
1173,DISABLED,10,0,0,0,0,0,63.211
1174,DISABLED,17,0,0,0,0,0,19.968
1175,DISABLED,11,0,0,0,0,0,26.791
1176,DISABLED,7,0,0,0,0,0,18.226
1177,DISABLED,10,0,0,0,0,0,12.117
1178,DISABLED,8,0,0,0,0,0,16.598
1179,DISABLED,11,0,0,0,0,0,13.636
1180,DISABLED,10,0,0,0,0,0,112.681
1181,DISABLED,6,0,0,0,0,0,158.790
1182,DISABLED,381,0,0,2,1,1,100.627
1183,DISABLED,1027,0,0,0,0,0,233.251
1184,DISABLED,2237,0,0,0,0,0,224.989
1185,DISABLED,2622,0,0,0,0,0,383.090
1186,DISABLED,2722,0,0,0,0,0,187.574
1187,DISABLED,2323,0,0,0,0,0,349.596
1188,DISABLED,2386,0,0,0,0,0,194.138
1189,DISABLED,1975,0,0,0,0,0,389.165
1190,DISABLED,2052,0,0,0,0,0,191.227
1191,DISABLED,1655,0,0,0,0,0,369.208
1192,DISABLED,1723,0,0,0,0,0,206.370
1193,DISABLED,1748,0,0,0,0,0,377.366
1194,DISABLED,1305,0,0,0,0,0,196.500
1195,DISABLED,1329,0,0,0,0,0,178.425
1196,DISABLED,876,0,0,0,0,0,440.032
1197,DISABLED,899,0,0,0,0,0,197.140
1198,DISABLED,446,0,0,0,0,0,382.933
1199,DISABLED,470,0,0,0,0,0,257.368
1200,DISABLED,65,0,0,0,0,0,460.220
1201,DISABLED,69,0,0,0,0,0,87.810
1202,DISABLED,10,0,0,0,0,0,43.084
1203,DISABLED,1,0,0,0,0,0,17.355
1204,DISABLED,4,0,0,0,0,0,2.986
1205,DISABLED,3,0,0,0,0,0,7.891
1206,DISABLED,5,0,0,0,0,0,6.323
1207,DISABLED,6,0,0,0,0,0,28.654
1208,DISABLED,6,0,0,0,0,0,74.115
1209,DISABLED,9,0,0,0,0,0,19.217
1210,DISABLED,8,0,0,0,0,0,9.817
1211,DISABLED,3,0,0,0,0,0,13.835
1212,DISABLED,4,0,0,0,0,0,6.298
1213,DISABLED,3,0,0,0,0,0,7.777
1214,DISABLED,2,0,0,0,0,0,6.554
1215,DISABLED,4,0,0,0,0,0,4.417
1216,DISABLED,4,0,0,0,0,0,25.538
1217,DISABLED,10,0,0,0,0,0,74.209
1218,DISABLED,14,0,0,0,0,0,9.049
1219,DISABLED,41,0,0,0,0,0,22.563
1220,DISABLED,15,0,0,0,0,0,48.388
1221,DISABLED,6,0,0,0,0,0,21.264
1222,DISABLED,2,0,0,0,0,0,10.614
1223,DISABLED,5,0,0,0,0,0,4.248
1224,DISABLED,3,0,0,0,0,0,9.685
1225,DISABLED,6,0,0,0,0,0,24.963
1226,DISABLED,9,0,0,0,0,0,52.767
1227,DISABLED,8,0,0,0,0,0,54.273
1228,DISABLED,8,0,0,0,0,0,49.799
1229,DISABLED,18,0,0,0,0,0,12.412
1230,DISABLED,12,0,0,0,0,0,17.511
1231,DISABLED,5,0,0,0,0,0,20.079
1232,DISABLED,8,0,0,0,0,0,9.975
1233,DISABLED,4,0,0,0,0,0,14.289
1234,DISABLED,2,0,0,0,0,0,22.710
1235,DISABLED,5,0,0,0,0,0,37.728
1236,DISABLED,8,0,0,0,0,0,40.491
1237,DISABLED,6,0,0,0,0,0,15.170
1238,DISABLED,8,0,0,0,0,0,11.668
1239,DISABLED,4,0,0,0,0,0,13.993
1240,DISABLED,5,0,0,0,0,0,7.990
1241,DISABLED,6,0,0,0,0,0,9.692
1242,DISABLED,5,0,0,0,0,0,25.072
1243,DISABLED,8,0,0,0,0,0,59.543
1244,DISABLED,12,0,0,0,0,0,19.225
1245,DISABLED,15,0,0,0,0,0,11.765
1246,DISABLED,2,0,0,0,0,0,24.490
1247,DISABLED,6,0,0,0,0,0,4.359
1248,DISABLED,5,0,0,0,0,0,11.256
1249,DISABLED,4,0,0,0,0,0,9.907
1250,DISABLED,7,0,0,0,0,0,8.287
1251,DISABLED,5,0,0,0,0,0,30.638
1252,DISABLED,3,0,0,0,0,0,44.478
1253,DISABLED,8,0,0,0,0,0,25.584
1254,DISABLED,10,0,0,0,0,0,16.855
1255,DISABLED,5,0,0,0,0,0,17.115
1256,DISABLED,9,0,0,0,0,0,9.707
1257,DISABLED,5,0,0,0,0,0,15.470
1258,DISABLED,9,0,0,0,0,0,9.695
1259,DISABLED,2,0,0,0,0,0,33.566
1260,DISABLED,3,0,0,0,0,0,36.505
1261,DISABLED,4,0,0,0,0,0,14.990
1262,DISABLED,9,0,0,0,0,0,9.477
1263,DISABLED,6,0,0,0,0,0,16.092
1264,DISABLED,5,0,0,0,0,0,10.854
1265,DISABLED,5,0,0,0,0,0,9.420
1266,DISABLED,5,0,0,0,0,0,9.409
1267,DISABLED,3,0,0,0,0,0,20.269
1268,DISABLED,6,0,0,0,0,0,53.712
1269,DISABLED,12,0,0,0,0,0,12.978
1270,DISABLED,2,0,0,0,0,0,20.102
1271,DISABLED,5,0,0,0,0,0,4.423
1272,DISABLED,4,0,0,0,0,0,9.457
1273,DISABLED,4,0,0,0,0,0,7.989
1274,DISABLED,6,0,0,0,0,0,8.054
1275,DISABLED,6,0,0,0,0,0,26.622
1276,DISABLED,14,0,0,0,0,0,41.828
1277,DISABLED,5,0,0,0,0,0,16.906
1278,DISABLED,6,0,0,0,0,0,9.510
1279,DISABLED,10,0,0,0,0,0,11.513
1280,DISABLED,2,0,0,0,0,0,16.961
1281,DISABLED,7,0,0,0,0,0,4.427
1282,DISABLED,1,0,0,0,0,0,12.691
1283,DISABLED,1,0,0,0,0,0,26.383
1284,DISABLED,8,0,0,0,0,0,22.757
1285,DISABLED,9,0,0,0,0,0,15.954
1286,DISABLED,4,0,0,0,0,0,15.666
1287,DISABLED,2,0,0,0,0,0,7.944
1288,DISABLED,6,0,0,0,0,0,4.314
1289,DISABLED,2,0,0,0,0,0,11.170
1290,DISABLED,9,0,0,0,0,0,4.280
1291,DISABLED,2,0,0,0,0,0,36.474
1292,DISABLED,6,0,0,0,0,0,23.851
1293,DISABLED,5,0,0,0,0,0,11.576
1294,DISABLED,1,0,0,0,0,0,9.490
1295,DISABLED,4,0,0,0,0,0,3.098
1296,DISABLED,5,0,0,0,0,0,8.425
1297,DISABLED,5,0,0,0,0,0,9.547
1298,DISABLED,6,0,0,0,0,0,9.746
1299,DISABLED,3,0,0,0,0,0,24.415
1300,DISABLED,5,0,0,0,0,0,56.480
1301,DISABLED,7,0,0,0,0,0,43.002
1302,DISABLED,6,0,0,0,0,0,23.215
1303,DISABLED,4,0,0,0,0,0,13.443
1304,DISABLED,4,0,0,0,0,0,11.782
1305,DISABLED,2,0,0,0,0,0,8.073
1306,DISABLED,5,0,0,0,0,0,4.353
1307,DISABLED,5,0,0,0,0,0,28.766
1308,DISABLED,11,0,0,0,0,0,25.011
1309,DISABLED,12,0,0,0,0,0,10.110
1310,DISABLED,6,0,0,0,0,0,20.566
1311,DISABLED,3,0,0,0,0,0,11.110
1312,DISABLED,2,0,0,0,0,0,6.377
1313,DISABLED,5,0,0,0,0,0,4.380
1314,DISABLED,5,0,0,0,0,0,9.662
1315,DISABLED,2,0,0,0,0,0,9.347
1316,DISABLED,1,0,0,0,0,0,39.123
1317,DISABLED,3,0,0,0,0,0,6.910
1318,DISABLED,10,0,0,0,0,0,6.809
1319,DISABLED,4,0,0,0,0,0,17.223
1320,DISABLED,4,0,0,0,0,0,8.132
1321,DISABLED,3,0,0,0,0,0,8.025
1322,DISABLED,2,0,0,0,0,0,6.301
1323,DISABLED,6,0,0,0,0,0,4.400
1324,DISABLED,3,0,0,0,0,0,46.516
1325,DISABLED,7,0,0,0,0,0,3.883
1326,DISABLED,8,0,0,0,0,0,9.186
1327,DISABLED,4,0,0,0,0,0,14.086
1328,DISABLED,1,0,0,0,0,0,8.042
1329,DISABLED,5,0,0,0,0,0,3.064
1330,DISABLED,5,0,0,0,0,0,9.606
1331,DISABLED,7,0,0,0,0,0,9.498
1332,DISABLED,3,0,0,0,0,0,12.439
1333,DISABLED,1,0,0,0,0,0,35.595
1334,DISABLED,1,0,0,0,0,0,54.468
1335,DISABLED,8,0,0,0,0,0,44.069
1336,DISABLED,3,0,0,0,0,0,58.740
1337,DISABLED,6,0,0,0,0,0,54.282
1338,DISABLED,12,0,0,0,0,0,83.552
1339,DISABLED,19,0,0,0,0,0,73.324
1340,DISABLED,12,0,0,0,0,0,68.318
1341,DISABLED,9,0,0,0,0,0,91.996
1342,DISABLED,7,0,0,0,0,0,57.561
1343,DISABLED,7,0,0,0,0,0,53.251
1344,DISABLED,5,0,0,0,0,0,64.974
1345,DISABLED,8,0,0,0,0,0,37.134
1346,DISABLED,1,0,0,0,0,0,19.572
1347,DISABLED,3,0,0,0,0,0,5.799
1348,DISABLED,11,0,0,0,0,0,6.964
1349,DISABLED,6,0,0,0,0,0,19.699
1350,DISABLED,2,0,0,0,0,0,23.211
1351,DISABLED,4,0,0,0,0,0,4.639
1352,DISABLED,1,0,0,0,0,0,8.268
1353,DISABLED,4,0,0,0,0,0,3.859
1354,DISABLED,2,0,0,0,0,0,7.980
1355,DISABLED,4,0,0,0,0,0,4.594
1356,DISABLED,7,0,0,0,0,0,9.207
1357,DISABLED,1,0,0,0,0,0,12.784
1358,DISABLED,6,0,0,0,0,0,3.481
1359,DISABLED,3,0,0,0,0,0,12.406
1360,DISABLED,2,0,0,0,0,0,6.475
1361,DISABLED,3,0,0,0,0,0,4.522
1362,DISABLED,4,0,0,0,0,0,7.836
1363,DISABLED,3,0,0,0,0,0,8.461
1364,DISABLED,4,0,0,0,0,0,6.611
1365,DISABLED,6,0,0,0,0,0,9.157
1366,DISABLED,3,0,0,0,0,0,11.077
1367,DISABLED,2,0,0,0,0,0,6.671
1368,DISABLED,2,0,0,0,0,0,4.564
1369,DISABLED,4,0,0,0,0,0,5.590
1370,DISABLED,1,0,0,0,0,0,8.160
1371,DISABLED,5,0,0,0,0,0,3.174
1372,DISABLED,5,0,0,0,0,0,10.733
1373,DISABLED,5,0,0,0,0,0,9.321
1374,DISABLED,6,0,0,0,0,0,9.775
1375,DISABLED,2,0,0,0,0,0,12.780
1376,DISABLED,1,0,0,0,0,0,4.467
1377,DISABLED,2,0,0,0,0,0,3.292
1378,DISABLED,4,0,0,0,0,0,5.073
1379,DISABLED,3,0,0,0,0,0,8.122
1380,DISABLED,5,0,0,0,0,0,7.105
1381,DISABLED,6,0,0,0,0,0,9.576
1382,DISABLED,4,0,0,0,0,0,12.306
1383,DISABLED,2,0,0,0,0,0,8.089
1384,DISABLED,3,0,0,0,0,0,4.532
1385,DISABLED,1,0,0,0,0,0,7.511
1386,DISABLED,4,0,0,0,0,0,3.164
1387,DISABLED,5,0,0,0,0,0,8.523
1388,DISABLED,4,0,0,0,0,0,10.982
1389,DISABLED,2,0,0,0,0,0,8.053
1390,DISABLED,3,0,0,0,0,0,4.475
1391,DISABLED,2,0,0,0,0,0,7.510
1392,DISABLED,4,0,0,0,0,0,4.441
1393,DISABLED,4,0,0,0,0,0,8.285
1394,DISABLED,4,0,0,0,0,0,9.426
1395,DISABLED,4,0,0,0,0,0,8.063
1396,DISABLED,3,0,0,0,0,0,8.184
1397,DISABLED,2,0,0,0,0,0,7.482
1398,DISABLED,3,0,0,0,0,0,4.537
1399,DISABLED,2,0,0,0,0,0,6.697
1400,DISABLED,4,0,0,0,0,0,5.176
1401,DISABLED,1,0,0,0,0,0,8.650
1402,DISABLED,1,0,0,0,0,0,3.126
1403,DISABLED,2,0,0,0,0,0,3.570
1404,DISABLED,1,0,0,0,0,0,4.668
