block_num,last_mode,tx_count,warm_hits,sched_us,g0,g1,g2,alloc_mb
1070,HFL_9_1,30,15,106,0,0,0,1.020
1071,HFL_9_1,30,15,109,0,0,0,1.628
1072,HFL_9_1,30,15,104,0,0,0,1.916
1073,HFL_9_1,30,15,108,0,0,0,0.982
1074,HFL_9_1,30,15,121,0,0,0,0.989
1075,HFL_9_1,30,15,125,0,0,0,0.997
1076,HFL_9_1,30,15,99,0,0,0,2.120
1077,HFL_9_1,30,15,107,0,0,0,1.510
1078,HFL_9_1,30,15,115,0,0,0,0.978
1079,HFL_9_1,30,15,106,0,0,0,1.001
1080,HFL_9_1,30,15,101,0,0,0,1.434
1081,HFL_9_1,30,15,105,0,0,0,1.881
1082,HFL_9_1,30,15,98,0,0,0,1.391
1083,HFL_9_1,30,15,114,0,0,0,0.976
1084,HFL_9_1,30,15,107,0,0,0,1.029
1085,HFL_9_1,30,15,101,0,0,0,1.301
1086,HFL_9_1,30,15,115,0,0,0,2.025
1087,HFL_9_1,30,15,123,0,0,0,1.262
1088,HFL_9_1,30,15,102,0,0,0,1.224
1089,HFL_9_1,30,15,111,0,0,0,0.975
1090,HFL_9_1,30,15,111,0,0,0,0.998
1091,HFL_9_1,30,15,106,0,0,0,2.084
1092,HFL_9_1,30,15,108,0,0,0,1.214
1093,HFL_9_1,30,15,103,0,0,0,0.997
1094,HFL_9_1,30,15,109,0,0,0,0.989
1095,HFL_9_1,30,15,103,0,0,0,0.998
1096,HFL_9_1,30,15,141,0,0,0,2.233
1097,HFL_9_1,30,15,106,0,0,0,1.535
1098,HFL_9_1,30,15,124,0,0,0,1.345
1099,HFL_9_1,30,15,150,0,0,0,0.973
1100,HFL_9_1,30,15,109,0,0,0,1.013
1101,HFL_9_1,30,15,118,0,0,0,2.250
1102,HFL_9_1,30,15,142,0,0,0,1.021
1103,HFL_9_1,30,15,112,0,0,0,0.981
1104,HFL_9_1,30,15,113,0,0,0,0.958
1105,HFL_9_1,30,15,114,0,0,0,0.959
1106,HFL_9_1,30,15,105,0,0,0,2.267
1107,HFL_9_1,30,15,108,0,0,0,1.012
1108,HFL_9_1,30,15,129,0,0,0,1.192
1109,HFL_9_1,30,15,135,0,0,0,0.941
1110,HFL_9_1,30,15,99,0,0,0,1.098
1111,HFL_9_1,30,15,104,0,0,0,2.107
1112,HFL_9_1,30,15,132,0,0,0,1.340
1113,HFL_9_1,30,15,122,0,0,0,1.193
1114,HFL_9_1,30,15,134,0,0,0,0.989
1115,HFL_9_1,30,15,98,0,0,0,1.552
1116,HFL_9_1,30,15,194,0,0,0,1.886
1117,HFL_9_1,30,14,117,0,0,0,1.005
1118,HFL_9_1,30,14,139,0,0,0,0.990
1119,HFL_9_1,30,14,106,0,0,0,1.215
1120,HFL_9_1,30,14,118,0,0,0,1.433
1121,HFL_9_1,30,14,109,0,0,0,1.737
1122,HFL_9_1,30,14,98,0,0,0,1.036
1123,HFL_9_1,30,14,132,0,0,0,0.984
1124,HFL_9_1,30,14,147,0,0,0,1.204
1125,HFL_9_1,30,13,274,0,0,0,1.507
1126,HFL_9_1,30,13,112,0,0,0,1.668
1127,HFL_9_1,30,13,119,0,0,0,0.974
1128,HFL_9_1,30,13,114,0,0,0,0.858
1129,HFL_9_1,30,13,109,0,0,0,0.966
1130,HFL_9_1,30,13,120,0,0,0,1.589
1131,HFL_9_1,30,13,127,0,0,0,1.597
1132,HFL_9_1,30,14,116,0,0,0,1.200
1133,HFL_9_1,30,13,114,0,0,0,0.946
1134,HFL_9_1,30,13,152,0,0,0,1.173
1135,HFL_9_1,30,13,128,0,0,0,1.776
1136,HFL_9_1,30,13,111,0,0,0,1.461
1137,HFL_9_1,30,13,117,0,0,0,1.229
1138,HFL_9_1,30,13,115,0,0,0,0.958
1139,HFL_9_1,30,13,112,0,0,0,1.013
1140,HFL_9_1,30,14,114,0,0,0,1.908
1141,HFL_9_1,30,13,123,0,0,0,1.300
1142,HFL_9_1,30,13,107,0,0,0,1.200
1143,HFL_9_1,30,13,136,0,0,0,0.967
1144,HFL_9_1,30,13,135,0,0,0,1.164
1145,HFL_9_1,30,13,163,0,0,0,2.524
1146,HFL_9_1,30,13,108,0,0,0,1.243
1147,HFL_9_1,30,13,114,0,0,0,1.006
1148,HFL_9_1,30,14,171,0,0,0,0.966
1149,HFL_9_1,30,13,112,0,0,0,1.402
1150,HFL_9_1,30,13,113,0,0,0,2.049
1151,HFL_9_1,30,13,166,0,0,0,1.170
1152,HFL_9_1,30,13,151,0,0,0,1.207
1153,HFL_9_1,30,13,113,0,0,0,0.981
1154,HFL_9_1,30,13,121,0,0,0,1.216
1155,HFL_9_1,30,13,122,0,0,0,2.243
1156,HFL_9_1,30,14,111,0,0,0,1.091
1157,HFL_9_1,30,13,114,0,0,0,0.989
1158,HFL_9_1,30,13,126,0,0,0,1.554
1159,HFL_9_1,30,13,117,0,0,0,1.160
1160,HFL_9_1,30,13,120,0,0,0,2.446
1161,HFL_9_1,30,13,147,0,0,0,0.966
1162,HFL_9_1,30,13,111,0,0,0,0.999
1163,HFL_9_1,30,13,121,0,0,0,1.006
1164,HFL_9_1,30,14,110,0,0,0,1.473
1165,HFL_9_1,30,13,135,0,0,0,2.220
1166,HFL_9_1,30,13,119,0,0,0,0.966
1167,HFL_9_1,30,13,130,0,0,0,0.989
1168,HFL_9_1,30,13,121,0,0,0,0.974
1169,HFL_9_1,30,13,146,0,0,0,1.341
1170,HFL_9_1,30,13,121,0,0,0,2.088
1171,HFL_9_1,30,13,124,0,0,0,0.965
1172,HFL_9_1,30,14,101,0,0,0,1.037
1173,HFL_9_1,30,13,125,0,0,0,0.908
1174,HFL_9_1,30,13,162,0,0,0,1.387
1175,HFL_9_1,30,13,142,0,0,0,1.842
1176,HFL_9_1,30,13,163,0,0,0,0.974
1177,HFL_9_1,30,13,121,0,0,0,1.193
1178,HFL_9_1,30,13,128,0,0,0,1.419
1179,HFL_9_1,30,13,108,0,0,0,1.450
1180,HFL_9_1,30,14,125,0,0,0,1.839
1181,HFL_9_1,30,13,136,0,0,0,0.982
1182,HFL_9_1,30,13,157,0,0,0,0.989
1183,HFL_9_1,30,13,136,0,0,0,0.966
1184,HFL_9_1,30,13,169,0,0,0,1.530
1185,HFL_9_1,30,13,126,0,0,0,2.142
1186,HFL_9_1,30,13,131,0,0,0,1.013
1187,HFL_9_1,30,13,132,0,0,0,1.020
1188,HFL_9_1,30,14,117,0,0,0,0.997
1189,HFL_9_1,30,13,136,0,0,0,1.807
1190,HFL_9_1,30,13,125,0,0,0,2.109
1191,HFL_9_1,30,13,117,0,0,0,0.982
1192,HFL_9_1,30,13,175,0,0,0,0.973
1193,HFL_9_1,30,13,127,0,0,0,1.208
1194,HFL_9_1,30,13,116,0,0,0,2.556
1195,HFL_9_1,30,13,114,0,0,0,1.921
1196,HFL_9_1,30,14,131,0,0,0,1.211
1197,HFL_9_1,30,13,109,0,0,0,0.982
1198,HFL_9_1,30,13,137,0,0,0,1.214
1199,HFL_9_1,30,13,133,0,0,0,1.845
1200,HFL_9_1,30,13,110,0,0,0,1.347
1201,HFL_9_1,30,13,123,0,0,0,0.978
1202,HFL_9_1,30,13,122,0,0,0,1.223
1203,HFL_9_1,30,13,125,0,0,0,0.989
1204,HFL_9_1,30,14,106,0,0,0,2.205
1205,HFL_9_1,30,13,119,0,0,0,1.192
1206,HFL_9_1,30,13,111,0,0,0,0.960
1207,HFL_9_1,30,13,120,0,0,0,1.005
1208,HFL_9_1,30,13,167,0,0,0,0.965
1209,HFL_9_1,30,13,111,0,0,0,2.400
1210,HFL_9_1,30,13,140,0,0,0,1.334
1211,HFL_9_1,30,13,104,0,0,0,1.759
1212,HFL_9_1,30,14,133,0,0,0,1.060
1213,HFL_9_1,30,13,107,0,0,0,0.942
1214,HFL_9_1,30,13,156,0,0,0,2.205
1215,HFL_9_1,30,13,117,0,0,0,1.043
1216,HFL_9_1,30,13,114,0,0,0,0.935
1217,HFL_9_1,30,13,114,0,0,0,1.224
1218,HFL_9_1,30,13,123,0,0,0,1.242
1219,HFL_9_1,30,13,110,0,0,0,2.529
1220,HFL_9_1,30,14,116,0,0,0,0.964
1221,HFL_9_1,30,13,98,0,0,0,0.951
1222,HFL_9_1,30,13,98,0,0,0,1.006
1223,HFL_9_1,30,13,135,0,0,0,0.990
1224,HFL_9_1,30,13,115,0,0,0,2.236
1225,HFL_9_1,30,13,120,0,0,0,1.204
1226,HFL_9_1,30,13,131,0,0,0,1.453
1227,HFL_9_1,30,13,115,0,0,0,1.254
1228,HFL_9_1,30,14,146,0,0,0,1.155
1229,HFL_9_1,30,13,118,0,0,0,2.022
1230,HFL_9_1,30,13,109,0,0,0,0.950
1231,HFL_9_1,30,13,130,0,0,0,1.449
1232,HFL_9_1,30,13,120,0,0,0,1.021
1233,HFL_9_1,30,13,115,0,0,0,1.409
1234,HFL_9_1,30,13,117,0,0,0,1.798
1235,HFL_9_1,30,13,102,0,0,0,1.442
1236,HFL_9_1,30,14,107,0,0,0,1.243
1237,HFL_9_1,30,14,108,0,0,0,1.009
1238,HFL_9_1,30,14,134,0,0,0,1.445
1239,HFL_9_1,30,14,130,0,0,0,1.947
1240,HFL_9_1,30,14,113,0,0,0,0.973
1241,HFL_9_1,30,14,167,0,0,0,0.958
1242,HFL_9_1,30,14,135,0,0,0,1.013
1243,HFL_9_1,30,14,113,0,0,0,1.744
1244,HFL_9_1,30,14,123,0,0,0,1.674
1245,HFL_9_1,30,14,134,0,0,0,0.966
1246,HFL_9_1,30,14,117,0,0,0,0.927
1247,HFL_9_1,30,14,144,0,0,0,0.997
1248,HFL_9_1,30,14,113,0,0,0,1.902
1249,HFL_9_1,30,14,164,0,0,0,1.549
1250,HFL_9_1,30,14,134,0,0,0,1.168
1251,HFL_9_1,30,14,112,0,0,0,1.199
1252,HFL_9_1,30,14,141,0,0,0,0.955
1253,HFL_9_1,30,14,107,0,0,0,1.722
1254,HFL_9_1,30,14,107,0,0,0,1.744
1255,HFL_9_1,30,14,120,0,0,0,0.979
1256,HFL_9_1,30,14,106,0,0,0,0.924
1257,HFL_9_1,30,14,126,0,0,0,1.005
1258,HFL_9_1,30,14,114,0,0,0,1.827
1259,HFL_9_1,30,14,125,0,0,0,1.373
1260,HFL_9_1,30,14,110,0,0,0,0.928
1261,HFL_9_1,30,14,113,0,0,0,0.974
1262,HFL_9_1,30,14,115,0,0,0,0.966
1263,HFL_9_1,30,14,147,0,0,0,2.152
1264,HFL_9_1,30,14,112,0,0,0,1.223
1265,HFL_9_1,30,14,123,0,0,0,0.950
1266,HFL_9_1,30,14,172,0,0,0,0.959
1267,HFL_9_1,30,14,110,0,0,0,1.207
1268,HFL_9_1,30,14,148,0,0,0,2.542
1269,HFL_9_1,30,14,120,0,0,0,1.223
1270,HFL_9_1,30,14,127,0,0,0,1.441
1271,HFL_9_1,30,14,137,0,0,0,1.302
1272,HFL_9_1,30,14,152,0,0,0,1.044
1273,HFL_9_1,30,14,108,0,0,0,2.457
1274,HFL_9_1,30,14,140,0,0,0,1.342
1275,HFL_9_1,30,14,145,0,0,0,1.231
1276,HFL_9_1,30,14,115,0,0,0,1.051
1277,HFL_9_1,30,14,117,0,0,0,1.301
1278,HFL_9_1,30,14,106,0,0,0,2.283
1279,HFL_9_1,30,14,129,0,0,0,1.527
1280,HFL_9_1,30,14,106,0,0,0,1.004
1281,HFL_9_1,30,14,117,0,0,0,1.265
1282,HFL_9_1,30,14,121,0,0,0,1.542
1283,HFL_9_1,30,14,119,0,0,0,2.316
1284,HFL_9_1,30,14,136,0,0,0,0.985
1285,HFL_9_1,30,14,112,0,0,0,1.015
1286,HFL_9_1,30,14,112,0,0,0,1.028
1287,HFL_9_1,30,14,112,0,0,0,1.464
1288,HFL_9_1,30,14,134,0,0,0,2.087
1289,HFL_9_1,30,14,123,0,0,0,0.997
1290,HFL_9_1,30,14,131,0,0,0,1.032
1291,HFL_9_1,30,14,120,0,0,0,1.029
1292,HFL_9_1,30,14,106,0,0,0,1.456
1293,HFL_9_1,30,14,121,0,0,0,1.925
1294,HFL_9_1,30,14,113,0,0,0,0.985
1295,HFL_9_1,30,14,116,0,0,0,1.011
1296,HFL_9_1,30,14,113,0,0,0,0.980
1297,HFL_9_1,30,14,120,0,0,0,1.504
1298,HFL_9_1,30,14,109,0,0,0,2.076
1299,HFL_9_1,30,14,113,0,0,0,1.005
1300,HFL_9_1,30,14,115,0,0,0,0.997
1301,HFL_9_1,30,14,113,0,0,0,1.005
1302,HFL_9_1,30,14,104,0,0,0,1.574
1303,HFL_9_1,30,14,111,0,0,0,1.743
1304,HFL_9_1,30,14,107,0,0,0,0.982
1305,HFL_9_1,30,14,118,0,0,0,1.020
1306,HFL_9_1,30,14,127,0,0,0,1.464
1307,HFL_9_1,30,14,111,0,0,0,1.636
1308,HFL_9_1,30,14,125,0,0,0,1.691
1309,HFL_9_1,30,14,123,0,0,0,1.013
1310,HFL_9_1,30,14,112,0,0,0,1.005
1311,HFL_9_1,30,14,112,0,0,0,1.249
1312,HFL_9_1,30,14,122,0,0,0,1.854
1313,HFL_9_1,30,14,118,0,0,0,1.467
1314,HFL_9_1,30,14,114,0,0,0,1.254
1315,HFL_9_1,30,14,121,0,0,0,1.005
1316,HFL_9_1,30,14,138,0,0,0,1.262
1317,HFL_9_1,30,14,113,0,0,0,2.180
1318,HFL_9_1,30,14,111,0,0,0,1.606
1319,HFL_9_1,30,14,115,0,0,0,1.013
1320,HFL_9_1,30,14,108,0,0,0,1.262
1321,HFL_9_1,30,14,113,0,0,0,1.012
1322,HFL_9_1,30,14,106,0,0,0,2.076
1323,HFL_9_1,30,14,142,0,0,0,1.215
1324,HFL_9_1,30,14,160,0,0,0,1.254
1325,HFL_9_1,30,14,118,0,0,0,1.200
1326,HFL_9_1,30,14,140,0,0,0,0.997
1327,HFL_9_1,30,14,108,0,0,0,2.168
1328,HFL_9_1,30,14,152,0,0,0,1.677
1329,HFL_9_1,30,14,135,0,0,0,27.445
1330,HFL_9_1,30,14,122,0,0,0,1.103
1331,HFL_9_1,30,14,109,0,0,0,1.089
1332,HFL_9_1,30,14,120,0,0,0,2.367
1333,HFL_9_1,30,14,113,0,0,0,1.051
1334,HFL_9_1,30,14,105,0,0,0,1.417
1335,HFL_9_1,30,13,118,0,0,0,0.989
1336,HFL_9_1,30,13,117,0,0,0,0.977
1337,HFL_9_1,30,13,104,0,0,0,2.719
1338,HFL_9_1,30,13,143,0,0,0,1.036
1339,HFL_9_1,30,13,130,0,0,0,1.418
1340,HFL_9_1,30,13,120,0,0,0,0.966
1341,HFL_9_1,30,13,116,0,0,0,1.082
1342,HFL_9_1,30,14,109,0,0,0,2.282
1343,HFL_9_1,30,13,120,0,0,0,1.052
1344,HFL_9_1,30,13,153,0,0,0,1.021
1345,HFL_9_1,30,13,150,0,0,0,0.981
1346,HFL_9_1,30,13,128,0,0,0,1.278
1347,HFL_9_1,30,13,118,0,0,0,2.025
1348,HFL_9_1,30,13,161,0,0,0,0.958
1349,HFL_9_1,30,13,112,0,0,0,1.044
1350,HFL_9_1,30,14,113,0,0,0,1.410
1351,HFL_9_1,30,13,141,0,0,0,1.917
1352,HFL_9_1,30,13,122,0,0,0,2.236
1353,HFL_9_1,30,13,137,0,0,0,0.997
1354,HFL_9_1,30,13,114,0,0,0,1.340
1355,HFL_9_1,30,13,109,0,0,0,1.355
1356,HFL_9_1,30,13,129,0,0,0,1.543
1357,HFL_9_1,30,13,174,0,0,0,1.775
1358,HFL_9_1,30,14,157,0,0,0,1.028
1359,HFL_9_1,30,13,109,0,0,0,0.982
1360,HFL_9_1,30,13,108,0,0,0,1.005
1361,HFL_9_1,30,13,112,0,0,0,1.596
1362,HFL_9_1,30,13,129,0,0,0,1.669
1363,HFL_9_1,30,13,123,0,0,0,1.021
1364,HFL_9_1,30,13,114,0,0,0,0.974
1365,HFL_9_1,30,13,124,0,0,0,1.000
1366,HFL_9_1,30,14,163,0,0,0,1.713
1367,HFL_9_1,30,13,164,0,0,0,1.588
1368,HFL_9_1,30,13,171,0,0,0,1.215
1369,HFL_9_1,30,13,145,0,0,0,1.006
1370,HFL_9_1,30,13,107,0,0,0,0.988
1371,HFL_9_1,30,13,123,0,0,0,1.901
1372,HFL_9_1,30,13,116,0,0,0,1.410
1373,HFL_9_1,30,13,122,0,0,0,1.020
1374,HFL_9_1,30,14,121,0,0,0,1.013
1375,HFL_9_1,30,13,160,0,0,0,0.997
1376,HFL_9_1,30,13,106,0,0,0,1.970
1377,HFL_9_1,30,13,112,0,0,0,1.655
1378,HFL_9_1,30,13,115,0,0,0,1.047
1379,HFL_9_1,30,13,115,0,0,0,0.951
1380,HFL_9_1,30,13,118,0,0,0,1.254
1381,HFL_9_1,30,13,111,0,0,0,2.033
1382,HFL_9_1,30,14,147,0,0,0,1.246
1383,HFL_9_1,30,13,108,0,0,0,1.004
1384,HFL_9_1,30,13,120,0,0,0,0.997
1385,HFL_9_1,30,13,123,0,0,0,1.005
1386,HFL_9_1,30,13,131,0,0,0,2.192
1387,HFL_9_1,30,13,148,0,0,0,1.176
1388,HFL_9_1,30,13,177,0,0,0,1.004
1389,HFL_9_1,30,13,112,0,0,0,0.997
1390,HFL_9_1,30,14,108,0,0,0,1.029
1391,HFL_9_1,30,13,147,0,0,0,2.372
1392,HFL_9_1,30,13,107,0,0,0,1.020
1393,HFL_9_1,30,13,121,0,0,0,1.231
1394,HFL_9_1,30,13,116,0,0,0,0.997
1395,HFL_9_1,30,13,114,0,0,0,0.951
1396,HFL_9_1,30,13,111,0,0,0,2.290
1397,HFL_9_1,30,13,116,0,0,0,1.059
1398,HFL_9_1,30,14,123,0,0,0,0.973
1399,HFL_9_1,30,13,133,0,0,0,0.974
1400,HFL_9_1,30,13,122,0,0,0,1.546
1401,HFL_9_1,30,13,159,0,0,0,2.094
1402,HFL_9_1,30,13,160,0,0,0,1.048
1403,HFL_9_1,30,13,127,0,0,0,0.969
1404,HFL_9_1,30,13,119,0,0,0,1.238
1405,HFL_9_1,30,13,110,0,0,0,1.433
1406,HFL_9_1,30,14,125,0,0,0,1.830
1407,HFL_9_1,30,13,187,0,0,0,1.273
1408,HFL_9_1,30,13,131,0,0,0,0.986
1409,HFL_9_1,30,13,109,0,0,0,0.987
1410,HFL_9_1,30,13,123,0,0,0,1.690
1411,HFL_9_1,30,13,116,0,0,0,1.807
1412,HFL_9_1,30,13,118,0,0,0,1.044
1413,HFL_9_1,30,13,108,0,0,0,1.254
1414,HFL_9_1,30,14,120,0,0,0,1.028
1415,HFL_9_1,30,13,106,0,0,0,1.535
1416,HFL_9_1,30,13,115,0,0,0,1.701
1417,HFL_9_1,30,13,128,0,0,0,1.029
1418,HFL_9_1,30,13,129,0,0,0,0.966
1419,HFL_9_1,30,13,158,0,0,0,0.966
1420,HFL_9_1,30,13,136,0,0,0,1.697
1421,HFL_9_1,30,13,146,0,0,0,1.609
1422,HFL_9_1,30,14,103,0,0,0,1.051
1423,HFL_9_1,30,13,105,0,0,0,0.959
1424,HFL_9_1,30,13,117,0,0,0,1.223
1425,HFL_9_1,30,13,191,0,0,0,1.807
1426,HFL_9_1,30,13,195,0,0,0,1.433
1427,HFL_9_1,30,13,118,0,0,0,1.036
1428,HFL_9_1,30,13,115,0,0,0,0.923
1429,HFL_9_1,30,13,144,0,0,0,0.989
1430,HFL_9_1,30,14,109,0,0,0,1.961
1431,HFL_9_1,30,13,119,0,0,0,1.301
1432,HFL_9_1,30,13,123,0,0,0,1.028
1433,HFL_9_1,30,13,111,0,0,0,1.237
1434,HFL_9_1,30,13,118,0,0,0,1.028
1435,HFL_9_1,30,13,133,0,0,0,2.017
1436,HFL_9_1,30,13,142,0,0,0,1.262
1437,HFL_9_1,30,13,111,0,0,0,1.039
1438,HFL_9_1,30,14,147,0,0,0,0.988
1439,HFL_9_1,30,13,158,0,0,0,1.004
1440,HFL_9_1,30,13,118,0,0,0,2.098
1441,HFL_9_1,30,13,121,0,0,0,1.152
1442,HFL_9_1,30,13,130,0,0,0,1.028
1443,HFL_9_1,30,13,132,0,0,0,0.989
1444,HFL_9_1,30,13,123,0,0,0,0.989
1445,HFL_9_1,30,13,112,0,0,0,2.235
1446,HFL_9_1,30,14,118,0,0,0,1.067
1447,HFL_9_1,30,14,125,0,0,0,1.026
1448,HFL_9_1,30,14,112,0,0,0,0.969
1449,HFL_9_1,30,14,117,0,0,0,0.982
1450,HFL_9_1,30,14,116,0,0,0,2.438
1451,HFL_9_1,30,14,122,0,0,0,1.254
1452,HFL_9_1,30,14,131,0,0,0,1.035
1453,HFL_9_1,30,14,130,0,0,0,0.965
1454,HFL_9_1,30,14,115,0,0,0,1.009
1455,HFL_9_1,30,14,111,0,0,0,2.275
1456,HFL_9_1,30,14,117,0,0,0,1.005
1457,HFL_9_1,30,14,127,0,0,0,1.005
1458,HFL_9_1,30,14,136,0,0,0,0.968
1459,HFL_9_1,30,14,117,0,0,0,1.177
1460,HFL_9_1,30,14,130,0,0,0,2.267
1461,HFL_9_1,30,14,110,0,0,0,0.981
1462,HFL_9_1,30,14,114,0,0,0,0.987
1463,HFL_9_1,30,14,139,0,0,0,1.004
1464,HFL_9_1,30,14,136,0,0,0,1.418
1465,HFL_9_1,30,14,138,0,0,0,1.846
1466,HFL_9_1,30,14,120,0,0,0,1.161
1467,HFL_9_1,30,14,118,0,0,0,1.020
1468,HFL_9_1,30,14,107,0,0,0,0.974
1469,HFL_9_1,30,14,137,0,0,0,1.511
1470,HFL_9_1,30,14,117,0,0,0,1.729
1471,HFL_9_1,30,14,113,0,0,0,0.943
1472,HFL_9_1,30,14,144,0,0,0,0.997
1473,HFL_9_1,30,14,113,0,0,0,0.974
1474,HFL_9_1,30,14,131,0,0,0,1.575
1475,HFL_9_1,30,14,114,0,0,0,1.627
1476,HFL_9_1,30,14,113,0,0,0,0.981
1477,HFL_9_1,30,14,137,0,0,0,0.997
1478,HFL_9_1,30,14,115,0,0,0,0.965
1479,HFL_9_1,30,14,109,0,0,0,1.664
1480,HFL_9_1,30,14,118,0,0,0,1.541
1481,HFL_9_1,30,14,164,0,0,0,0.943
1482,HFL_9_1,30,14,109,0,0,0,1.067
1483,HFL_9_1,30,14,138,0,0,0,0.935
1484,HFL_9_1,30,14,116,0,0,0,1.928
1485,HFL_9_1,30,14,116,0,0,0,1.394
1486,HFL_9_1,30,14,113,0,0,0,1.031
1487,HFL_9_1,30,14,123,0,0,0,1.028
1488,HFL_9_1,30,14,117,0,0,0,1.051
1489,HFL_9_1,30,14,110,0,0,0,2.119
1490,HFL_9_1,30,14,109,0,0,0,1.316
1491,HFL_9_1,30,14,149,0,0,0,1.001
1492,HFL_9_1,30,14,116,0,0,0,1.036
1493,HFL_9_1,30,14,112,0,0,0,1.036
1494,HFL_9_1,30,14,107,0,0,0,2.359
1495,HFL_9_1,30,14,129,0,0,0,1.231
1496,HFL_9_1,30,14,114,0,0,0,1.035
1497,HFL_9_1,30,14,111,0,0,0,1.020
1498,HFL_9_1,30,14,124,0,0,0,1.005
1499,HFL_9_1,30,14,127,0,0,0,2.188
1500,HFL_9_1,30,14,120,0,0,0,1.145
1501,HFL_9_1,30,14,116,0,0,0,1.008
1502,HFL_9_1,30,14,114,0,0,0,1.261
1503,HFL_9_1,30,14,155,0,0,0,1.012
1504,HFL_9_1,30,14,105,0,0,0,2.288
1505,HFL_9_1,30,14,121,0,0,0,1.044
1506,HFL_9_1,30,14,153,0,0,0,1.044
1507,HFL_9_1,30,14,114,0,0,0,1.032
1508,HFL_9_1,30,14,121,0,0,0,1.024
1509,HFL_9_1,30,14,135,0,0,0,2.343
1510,HFL_9_1,30,14,117,0,0,0,1.016
1511,HFL_9_1,30,14,119,0,0,0,1.016
1512,HFL_9_1,30,14,117,0,0,0,1.110
1513,HFL_9_1,30,14,107,0,0,0,1.130
1514,HFL_9_1,30,14,142,0,0,0,2.499
1515,HFL_9_1,30,14,114,0,0,0,1.035
1516,HFL_9_1,30,14,121,0,0,0,1.020
1517,HFL_9_1,30,14,138,0,0,0,1.264
1518,HFL_9_1,30,14,172,0,0,0,1.375
1519,HFL_9_1,30,14,116,0,0,0,1.897
1520,HFL_9_1,30,14,120,0,0,0,0.992
1521,HFL_9_1,30,14,123,0,0,0,1.044
1522,HFL_9_1,30,14,141,0,0,0,1.035
1523,HFL_9_1,30,14,117,0,0,0,1.494
1524,HFL_9_1,30,14,119,0,0,0,1.877
1525,HFL_9_1,30,14,137,0,0,0,1.016
1526,HFL_9_1,30,14,105,0,0,0,1.034
1527,HFL_9_1,30,14,114,0,0,0,1.024
1528,HFL_9_1,30,14,126,0,0,0,1.559
1529,HFL_9_1,30,14,114,0,0,0,2.069
1530,HFL_9_1,30,14,113,0,0,0,1.071
1531,HFL_9_1,30,14,117,0,0,0,0.966
1532,HFL_9_1,30,14,119,0,0,0,1.028
1533,HFL_9_1,30,14,105,0,0,0,1.620
1534,HFL_9_1,30,14,151,0,0,0,1.726
1535,HFL_9_1,30,14,140,0,0,0,0.993
1536,HFL_9_1,30,14,121,0,0,0,1.013
1537,HFL_9_1,30,14,122,0,0,0,1.051
1538,HFL_9_1,30,14,132,0,0,0,1.713
1539,HFL_9_1,30,14,108,0,0,0,1.546
1540,HFL_9_1,30,14,158,0,0,0,0.997
1541,HFL_9_1,30,14,143,0,0,0,1.020
1542,HFL_9_1,30,14,113,0,0,0,1.022
1543,HFL_9_1,30,14,108,0,0,0,1.916
1544,HFL_9_1,30,14,116,0,0,0,1.394
1545,HFL_9_1,30,13,110,0,0,0,1.024
1546,HFL_9_1,30,13,110,0,0,0,0.986
1547,HFL_9_1,30,13,116,0,0,0,1.013
1548,HFL_9_1,30,13,104,0,0,0,2.017
1549,HFL_9_1,30,13,107,0,0,0,1.288
1550,HFL_9_1,30,13,141,0,0,0,1.005
1551,HFL_9_1,30,13,109,0,0,0,1.278
1552,HFL_9_1,30,14,121,0,0,0,1.044
1553,HFL_9_1,30,13,174,0,0,0,2.075
1554,HFL_9_1,30,13,113,0,0,0,1.214
1555,HFL_9_1,30,13,110,0,0,0,0.997
1556,HFL_9_1,30,13,112,0,0,0,1.028
1557,HFL_9_1,30,13,115,0,0,0,1.036
1558,HFL_9_1,30,13,120,0,0,0,2.165
1559,HFL_9_1,30,13,112,0,0,0,1.137
1560,HFL_9_1,30,14,113,0,0,0,0.995
1561,HFL_9_1,30,13,127,0,0,0,1.052
1562,HFL_9_1,30,13,120,0,0,0,1.067
1563,HFL_9_1,30,13,108,0,0,0,2.265
1564,HFL_9_1,30,13,108,0,0,0,1.020
1565,HFL_9_1,30,13,115,0,0,0,0.984
1566,HFL_9_1,30,13,151,0,0,0,1.027
1567,HFL_9_1,30,13,124,0,0,0,1.021
1568,HFL_9_1,30,14,144,0,0,0,2.325
1569,HFL_9_1,30,13,116,0,0,0,1.012
1570,HFL_9_1,30,13,124,0,0,0,0.997
1571,HFL_9_1,30,13,106,0,0,0,0.975
1572,HFL_9_1,30,13,178,0,0,0,1.170
1573,HFL_9_1,30,13,142,0,0,0,2.117
1574,HFL_9_1,30,13,113,0,0,0,1.004
1575,HFL_9_1,30,13,112,0,0,0,1.029
1576,HFL_9_1,30,14,112,0,0,0,1.010
1577,HFL_9_1,30,13,140,0,0,0,1.444
1578,HFL_9_1,30,13,129,0,0,0,1.854
1579,HFL_9_1,30,13,117,0,0,0,1.027
1580,HFL_9_1,30,13,107,0,0,0,1.005
1581,HFL_9_1,30,13,122,0,0,0,1.013
1582,HFL_9_1,30,13,111,0,0,0,1.541
1583,HFL_9_1,30,13,119,0,0,0,1.795
1584,HFL_9_1,30,14,120,0,0,0,1.488
1585,HFL_9_1,30,13,114,0,0,0,0.990
1586,HFL_9_1,30,13,112,0,0,0,1.029
