block_num,last_mode,tx_count,warm_hits,sched_us,g0,g1,g2,alloc_mb
580,DISABLED,1,0,0,0,0,0,3.514
581,DISABLED,1,0,0,0,0,0,3.768
582,DISABLED,1,0,0,0,0,0,3.843
583,DISABLED,1,0,0,0,0,0,3.740
584,DISABLED,1,0,0,0,0,0,3.930
585,DISABLED,1,0,0,0,0,0,3.930
586,DISABLED,1,0,0,0,0,0,3.751
587,DISABLED,1,0,0,0,0,0,3.961
588,DISABLED,1,0,0,0,0,0,3.712
589,DISABLED,1,0,0,0,0,0,3.931
590,DISABLED,1,0,0,0,0,0,3.897
591,DISABLED,1,0,0,0,0,0,3.869
592,DISABLED,1,0,0,0,0,0,3.865
593,DISABLED,1,0,0,0,0,0,3.830
594,DISABLED,1,0,0,0,0,0,3.800
595,DISABLED,1,0,0,0,0,0,3.816
596,DISABLED,1,0,0,0,0,0,3.909
597,DISABLED,1,0,0,0,0,0,3.923
598,DISABLED,1,0,0,0,0,0,3.988
599,DISABLED,1,0,0,0,0,0,4.019
600,DISABLED,1,0,0,0,0,0,3.763
601,DISABLED,1,0,0,0,0,0,3.923
602,DISABLED,1,0,0,0,0,0,4.331
603,DISABLED,1,0,0,0,0,0,4.135
604,DISABLED,1,0,0,0,0,0,3.962
605,DISABLED,1,0,0,0,0,0,3.780
606,DISABLED,1,0,0,0,0,0,4.099
607,DISABLED,1,0,0,0,0,0,4.036
608,DISABLED,1,0,0,0,0,0,4.241
609,DISABLED,1,0,0,0,0,0,4.155
610,DISABLED,1,0,0,0,0,0,3.865
611,DISABLED,1,0,0,0,0,0,4.092
612,DISABLED,1,0,0,0,0,0,4.117
613,DISABLED,1,0,0,0,0,0,4.238
614,DISABLED,1,0,0,0,0,0,4.257
615,DISABLED,1,0,0,0,0,0,3.993
616,DISABLED,1,0,0,0,0,0,4.305
617,DISABLED,1,0,0,0,0,0,4.270
618,DISABLED,1,0,0,0,0,0,4.122
619,DISABLED,1,0,0,0,0,0,4.226
620,DISABLED,1,0,0,0,0,0,4.327
621,DISABLED,1,0,0,0,0,0,4.102
622,DISABLED,1,0,0,0,0,0,4.350
623,DISABLED,1,0,0,0,0,0,4.409
624,DISABLED,1,0,0,0,0,0,4.360
625,DISABLED,1,0,0,0,0,0,4.221
626,DISABLED,1,0,0,0,0,0,4.336
627,DISABLED,1,0,0,0,0,0,4.143
628,DISABLED,1,0,0,0,0,0,4.861
629,DISABLED,1,0,0,0,0,0,4.273
630,DISABLED,1,0,0,0,0,0,4.079
631,DISABLED,1,0,0,0,0,0,3.922
632,DISABLED,1,0,0,0,0,0,4.223
633,DISABLED,1,0,0,0,0,0,4.478
634,DISABLED,1,0,0,0,0,0,4.397
635,DISABLED,1,0,0,0,0,0,4.289
636,DISABLED,1,0,0,0,0,0,3.973
637,DISABLED,1,0,0,0,0,0,4.670
638,DISABLED,1,0,0,0,0,0,4.334
639,DISABLED,1,0,0,0,0,0,4.516
640,DISABLED,1,0,0,0,0,0,4.395
641,DISABLED,1,0,0,0,0,0,4.065
642,DISABLED,1,0,0,0,0,0,4.553
643,DISABLED,1,0,0,0,0,0,4.345
644,DISABLED,1,0,0,0,0,0,4.298
645,DISABLED,1,0,0,0,0,0,4.278
646,DISABLED,1,0,0,0,0,0,4.247
647,DISABLED,1,0,0,0,0,0,4.489
648,DISABLED,1,0,0,0,0,0,4.216
649,DISABLED,1,0,0,0,0,0,4.092
650,DISABLED,1,0,0,0,0,0,4.164
651,DISABLED,1,0,0,0,0,0,4.281
652,DISABLED,1,0,0,0,0,0,4.646
653,DISABLED,1,0,0,0,0,0,4.551
654,DISABLED,1,0,0,0,0,0,4.283
655,DISABLED,1,0,0,0,0,0,4.322
656,DISABLED,1,0,0,0,0,0,4.593
657,DISABLED,1,0,0,0,0,0,4.532
658,DISABLED,1,0,0,0,0,0,4.666
659,DISABLED,1,0,0,0,0,0,4.214
660,DISABLED,1,0,0,0,0,0,4.456
661,DISABLED,1,0,0,0,0,0,4.618
662,DISABLED,1,0,0,0,0,0,4.602
663,DISABLED,1,0,0,0,0,0,4.763
664,DISABLED,1,0,0,0,0,0,4.342
665,DISABLED,1,0,0,0,0,0,4.501
666,DISABLED,1,0,0,0,0,0,4.443
667,DISABLED,1,0,0,0,0,0,4.574
668,DISABLED,1,0,0,0,0,0,4.411
669,DISABLED,1,0,0,0,0,0,4.331
670,DISABLED,1,0,0,0,0,0,4.524
671,DISABLED,1,0,0,0,0,0,4.885
672,DISABLED,1,0,0,0,0,0,4.672
673,DISABLED,1,0,0,0,0,0,4.692
674,DISABLED,1,0,0,0,0,0,4.384
675,DISABLED,1,0,0,0,0,0,4.672
676,DISABLED,1,0,0,0,0,0,4.524
677,DISABLED,1,0,0,0,0,0,4.827
678,DISABLED,1,0,0,0,0,0,4.745
679,DISABLED,1,0,0,0,0,0,4.534
680,DISABLED,1,0,0,0,0,0,4.440
681,DISABLED,1,0,0,0,0,0,4.646
682,DISABLED,1,0,0,0,0,0,5.869
683,DISABLED,1,0,0,0,0,0,4.839
684,DISABLED,1,0,0,0,0,0,4.667
685,DISABLED,1,0,0,0,0,0,4.602
686,DISABLED,1,0,0,0,0,0,4.845
687,DISABLED,1,0,0,0,0,0,4.859
688,DISABLED,1,0,0,0,0,0,4.691
689,DISABLED,1,0,0,0,0,0,4.615
690,DISABLED,1,0,0,0,0,0,4.674
691,DISABLED,1,0,0,0,0,0,4.625
692,DISABLED,1,0,0,0,0,0,5.124
693,DISABLED,1,0,0,0,0,0,4.873
694,DISABLED,1,0,0,0,0,0,4.891
695,DISABLED,1,0,0,0,0,0,4.680
696,DISABLED,1,0,0,0,0,0,4.618
697,DISABLED,1,0,0,0,0,0,4.812
698,DISABLED,1,0,0,0,0,0,5.048
699,DISABLED,1,0,0,0,0,0,4.666
700,DISABLED,1,0,0,0,0,0,4.424
701,DISABLED,1,0,0,0,0,0,4.782
702,DISABLED,1,0,0,0,0,0,4.963
703,DISABLED,1,0,0,0,0,0,4.645
704,DISABLED,1,0,0,0,0,0,4.629
705,DISABLED,1,0,0,0,0,0,4.539
706,DISABLED,1,0,0,0,0,0,5.108
707,DISABLED,1,0,0,0,0,0,5.126
708,DISABLED,1,0,0,0,0,0,5.026
709,DISABLED,1,0,0,0,0,0,4.823
710,DISABLED,1,0,0,0,0,0,4.738
711,DISABLED,1,0,0,0,0,0,5.114
712,DISABLED,1,0,0,0,0,0,5.165
713,DISABLED,1,0,0,0,0,0,4.884
714,DISABLED,1,0,0,0,0,0,5.454
715,DISABLED,1,0,0,0,0,0,5.010
716,DISABLED,1,0,0,0,0,0,5.345
717,DISABLED,1,0,0,0,0,0,5.231
718,DISABLED,1,0,0,0,0,0,4.926
719,DISABLED,1,0,0,0,0,0,5.061
720,DISABLED,1,0,0,0,0,0,4.779
721,DISABLED,1,0,0,0,0,0,4.775
722,DISABLED,1,0,0,0,0,0,4.979
723,DISABLED,1,0,0,0,0,0,5.310
724,DISABLED,1,0,0,0,0,0,5.242
725,DISABLED,1,0,0,0,0,0,4.616
726,DISABLED,1,0,0,0,0,0,5.155
727,DISABLED,1,0,0,0,0,0,5.022
728,DISABLED,1,0,0,0,0,0,5.515
729,DISABLED,1,0,0,0,0,0,38.732
730,DISABLED,1,0,0,0,0,0,5.299
731,DISABLED,1,0,0,0,0,0,5.431
732,DISABLED,1,0,0,0,0,0,5.756
733,DISABLED,1,0,0,0,0,0,5.263
734,DISABLED,1,0,0,0,0,0,5.293
735,DISABLED,1,0,0,0,0,0,5.208
736,DISABLED,1,0,0,0,0,0,5.268
737,DISABLED,1,0,0,0,0,0,5.772
738,DISABLED,1,0,0,0,0,0,5.190
739,DISABLED,1,0,0,0,0,0,5.293
740,DISABLED,1,0,0,0,0,0,4.868
741,DISABLED,1,0,0,0,0,0,5.654
742,DISABLED,1,0,0,0,0,0,5.102
743,DISABLED,1,0,0,0,0,0,5.218
744,DISABLED,1,0,0,0,0,0,5.507
745,DISABLED,1,0,0,0,0,0,4.756
746,DISABLED,1,0,0,0,0,0,5.466
747,DISABLED,1,0,0,0,0,0,5.255
748,DISABLED,1,0,0,0,0,0,5.469
749,DISABLED,1,0,0,0,0,0,5.469
750,DISABLED,1,0,0,0,0,0,5.272
751,DISABLED,1,0,0,0,0,0,6.029
752,DISABLED,1,0,0,0,0,0,4.954
753,DISABLED,1,0,0,0,0,0,5.344
754,DISABLED,1,0,0,0,0,0,5.293
755,DISABLED,1,0,0,0,0,0,4.999
756,DISABLED,1,0,0,0,0,0,5.904
757,DISABLED,1,0,0,0,0,0,5.309
758,DISABLED,1,0,0,0,0,0,5.362
759,DISABLED,1,0,0,0,0,0,5.306
760,DISABLED,1,0,0,0,0,0,4.929
761,DISABLED,1,0,0,0,0,0,5.556
762,DISABLED,1,0,0,0,0,0,5.342
763,DISABLED,1,0,0,0,0,0,5.703
764,DISABLED,1,0,0,0,0,0,5.409
765,DISABLED,1,0,0,0,0,0,4.869
766,DISABLED,1,0,0,0,0,0,5.526
767,DISABLED,1,0,0,0,0,0,5.184
768,DISABLED,1,0,0,0,0,0,5.933
769,DISABLED,1,0,0,0,0,0,5.438
770,DISABLED,1,0,0,0,0,0,5.035
771,DISABLED,1,0,0,0,0,0,5.674
772,DISABLED,1,0,0,0,0,0,5.593
773,DISABLED,1,0,0,0,0,0,5.624
774,DISABLED,1,0,0,0,0,0,5.716
775,DISABLED,1,0,0,0,0,0,4.782
776,DISABLED,1,0,0,0,0,0,5.835
777,DISABLED,1,0,0,0,0,0,5.269
778,DISABLED,1,0,0,0,0,0,5.734
779,DISABLED,1,0,0,0,0,0,5.137
780,DISABLED,1,0,0,0,0,0,5.231
781,DISABLED,1,0,0,0,0,0,5.674
782,DISABLED,1,0,0,0,0,0,5.265
783,DISABLED,1,0,0,0,0,0,6.139
784,DISABLED,1,0,0,0,0,0,5.425
785,DISABLED,1,0,0,0,0,0,5.358
786,DISABLED,1,0,0,0,0,0,5.679
787,DISABLED,1,0,0,0,0,0,5.403
788,DISABLED,1,0,0,0,0,0,5.865
789,DISABLED,1,0,0,0,0,0,5.689
790,DISABLED,1,0,0,0,0,0,5.451
791,DISABLED,1,0,0,0,0,0,5.574
792,DISABLED,1,0,0,0,0,0,5.393
793,DISABLED,1,0,0,0,0,0,5.854
794,DISABLED,1,0,0,0,0,0,5.427
795,DISABLED,1,0,0,0,0,0,5.460
796,DISABLED,1,0,0,0,0,0,5.637
797,DISABLED,1,0,0,0,0,0,5.574
798,DISABLED,1,0,0,0,0,0,6.061
799,DISABLED,1,0,0,0,0,0,5.692
800,DISABLED,1,0,0,0,0,0,5.429
801,DISABLED,1,0,0,0,0,0,5.792
802,DISABLED,1,0,0,0,0,0,5.585
803,DISABLED,1,0,0,0,0,0,5.801
804,DISABLED,1,0,0,0,0,0,5.576
805,DISABLED,1,0,0,0,0,0,5.397
806,DISABLED,1,0,0,0,0,0,6.289
807,DISABLED,1,0,0,0,0,0,5.490
808,DISABLED,1,0,0,0,0,0,6.008
809,DISABLED,1,0,0,0,0,0,5.360
810,DISABLED,1,0,0,0,0,0,5.656
811,DISABLED,1,0,0,0,0,0,5.928
812,DISABLED,1,0,0,0,0,0,5.567
813,DISABLED,1,0,0,0,0,0,6.236
814,DISABLED,1,0,0,0,0,0,5.627
815,DISABLED,1,0,0,0,0,0,5.700
816,DISABLED,1,0,0,0,0,0,6.353
817,DISABLED,1,0,0,0,0,0,5.628
818,DISABLED,1,0,0,0,0,0,6.415
819,DISABLED,1,0,0,0,0,0,5.326
820,DISABLED,1,0,0,1,1,0,1.857
821,DISABLED,1,0,0,0,0,0,5.880
822,DISABLED,1,0,0,0,0,0,5.833
823,DISABLED,1,0,0,0,0,0,5.663
824,DISABLED,1,0,0,0,0,0,5.840
825,DISABLED,1,0,0,0,0,0,5.778
826,DISABLED,1,0,0,0,0,0,5.998
827,DISABLED,1,0,0,0,0,0,6.406
828,DISABLED,1,0,0,0,0,0,5.646
829,DISABLED,1,0,0,0,0,0,6.029
830,DISABLED,1,0,0,0,0,0,5.663
831,DISABLED,1,0,0,0,0,0,5.992
832,DISABLED,1,0,0,0,0,0,6.512
833,DISABLED,1,0,0,0,0,0,5.669
834,DISABLED,1,0,0,0,0,0,6.170
835,DISABLED,1,0,0,0,0,0,5.801
836,DISABLED,1,0,0,0,0,0,6.149
837,DISABLED,1,0,0,0,0,0,6.460
838,DISABLED,1,0,0,0,0,0,5.929
839,DISABLED,1,0,0,0,0,0,6.305
840,DISABLED,1,0,0,0,0,0,6.221
841,DISABLED,1,0,0,0,0,0,6.204
842,DISABLED,1,0,0,0,0,0,6.313
843,DISABLED,1,0,0,0,0,0,5.883
844,DISABLED,1,0,0,0,0,0,6.177
845,DISABLED,1,0,0,0,0,0,6.101
846,DISABLED,1,0,0,0,0,0,6.024
847,DISABLED,1,0,0,0,0,0,6.208
848,DISABLED,1,0,0,0,0,0,6.235
849,DISABLED,1,0,0,0,0,0,5.887
850,DISABLED,1,0,0,0,0,0,6.364
851,DISABLED,1,0,0,0,0,0,6.264
852,DISABLED,1,0,0,0,0,0,6.379
853,DISABLED,1,0,0,0,0,0,6.452
854,DISABLED,1,0,0,0,0,0,6.242
855,DISABLED,1,0,0,0,0,0,6.365
856,DISABLED,1,0,0,0,0,0,6.754
857,DISABLED,1,0,0,0,0,0,6.428
858,DISABLED,1,0,0,0,0,0,6.280
859,DISABLED,1,0,0,0,0,0,6.417
860,DISABLED,1,0,0,0,0,0,6.725
861,DISABLED,1,0,0,0,0,0,6.647
862,DISABLED,1,0,0,0,0,0,6.209
863,DISABLED,1,0,0,0,0,0,6.269
864,DISABLED,1,0,0,0,0,0,6.170
865,DISABLED,1,0,0,0,0,0,6.594
866,DISABLED,1,0,0,0,0,0,6.876
867,DISABLED,1,0,0,0,0,0,6.243
868,DISABLED,1,0,0,0,0,0,6.413
869,DISABLED,1,0,0,0,0,0,6.616
870,DISABLED,1,0,0,0,0,0,6.626
871,DISABLED,1,0,0,0,0,0,7.085
872,DISABLED,1,0,0,0,0,0,6.560
873,DISABLED,1,0,0,0,0,0,6.231
874,DISABLED,1,0,0,0,0,0,6.607
875,DISABLED,1,0,0,0,0,0,6.911
876,DISABLED,1,0,0,0,0,0,6.927
877,DISABLED,1,0,0,0,0,0,6.730
878,DISABLED,1,0,0,0,0,0,6.421
879,DISABLED,1,0,0,0,0,0,6.336
880,DISABLED,1,0,0,0,0,0,6.642
881,DISABLED,1,0,0,0,0,0,7.179
882,DISABLED,1,0,0,0,0,0,6.745
883,DISABLED,1,0,0,0,0,0,6.388
884,DISABLED,1,0,0,0,0,0,6.545
885,DISABLED,1,0,0,0,0,0,6.603
886,DISABLED,1,0,0,0,0,0,7.168
887,DISABLED,1,0,0,0,0,0,6.813
888,DISABLED,1,0,0,0,0,0,6.539
889,DISABLED,1,0,0,0,0,0,6.904
890,DISABLED,1,0,0,0,0,0,6.858
891,DISABLED,1,0,0,0,0,0,7.007
892,DISABLED,1,0,0,0,0,0,7.045
893,DISABLED,1,0,0,0,0,0,6.797
894,DISABLED,1,0,0,0,0,0,6.491
895,DISABLED,1,0,0,0,0,0,6.619
896,DISABLED,1,0,0,0,0,0,6.337
897,DISABLED,1,0,0,0,0,0,6.905
898,DISABLED,1,0,0,0,0,0,5.885
899,DISABLED,1,0,0,0,0,0,6.629
900,DISABLED,1,0,0,0,0,0,6.538
901,DISABLED,1,0,0,0,0,0,6.179
902,DISABLED,1,0,0,0,0,0,6.477
903,DISABLED,1,0,0,0,0,0,6.175
904,DISABLED,1,0,0,0,0,0,6.424
905,DISABLED,1,0,0,0,0,0,6.673
906,DISABLED,1,0,0,0,0,0,6.269
907,DISABLED,1,0,0,0,0,0,6.730
908,DISABLED,1,0,0,0,0,0,6.573
909,DISABLED,1,0,0,0,0,0,6.671
910,DISABLED,1,0,0,0,0,0,6.532
911,DISABLED,1,0,0,0,0,0,6.402
912,DISABLED,1,0,0,0,0,0,6.603
913,DISABLED,1,0,0,0,0,0,6.236
914,DISABLED,1,0,0,0,0,0,6.324
915,DISABLED,1,0,0,0,0,0,6.619
916,DISABLED,1,0,0,0,0,0,6.534
917,DISABLED,1,0,0,0,0,0,6.923
918,DISABLED,1,0,0,0,0,0,6.029
919,DISABLED,1,0,0,0,0,0,6.634
920,DISABLED,1,0,0,0,0,0,6.753
921,DISABLED,1,0,0,0,0,0,6.534
922,DISABLED,1,0,0,0,0,0,6.565
923,DISABLED,1,0,0,0,0,0,6.221
924,DISABLED,1,0,0,0,0,0,6.696
925,DISABLED,1,0,0,0,0,0,6.316
926,DISABLED,1,0,0,0,0,0,6.466
927,DISABLED,1,0,0,0,0,0,6.483
928,DISABLED,1,0,0,0,0,0,6.052
929,DISABLED,1,0,0,0,0,0,6.833
930,DISABLED,1,0,0,0,0,0,6.373
931,DISABLED,1,0,0,0,0,0,6.405
932,DISABLED,1,0,0,0,0,0,6.248
933,DISABLED,1,0,0,0,0,0,6.279
934,DISABLED,1,0,0,0,0,0,6.637
935,DISABLED,1,0,0,0,0,0,6.354
936,DISABLED,1,0,0,0,0,0,6.396
937,DISABLED,1,0,0,0,0,0,6.463
938,DISABLED,1,0,0,0,0,0,6.212
939,DISABLED,1,0,0,0,0,0,6.523
940,DISABLED,1,0,0,0,0,0,6.236
941,DISABLED,1,0,0,0,0,0,6.572
942,DISABLED,1,0,0,0,0,0,6.542
943,DISABLED,1,0,0,0,0,0,6.235
944,DISABLED,1,0,0,0,0,0,6.347
945,DISABLED,1,0,0,0,0,0,5.904
946,DISABLED,1,0,0,0,0,0,6.838
947,DISABLED,1,0,0,0,0,0,6.424
948,DISABLED,1,0,0,0,0,0,6.471
949,DISABLED,1,0,0,0,0,0,6.433
950,DISABLED,1,0,0,0,0,0,6.228
951,DISABLED,1,0,0,0,0,0,6.456
952,DISABLED,1,0,0,0,0,0,6.318
953,DISABLED,1,0,0,0,0,0,6.008
954,DISABLED,1,0,0,0,0,0,6.587
955,DISABLED,1,0,0,0,0,0,5.963
956,DISABLED,1,0,0,0,0,0,6.571
957,DISABLED,1,0,0,0,0,0,6.159
958,DISABLED,1,0,0,0,0,0,5.806
959,DISABLED,1,0,0,0,0,0,6.447
960,DISABLED,1,0,0,0,0,0,6.209
961,DISABLED,1,0,0,0,0,0,6.403
962,DISABLED,1,0,0,0,0,0,6.109
963,DISABLED,1,0,0,0,0,0,6.175
964,DISABLED,1,0,0,0,0,0,6.112
965,DISABLED,1,0,0,0,0,0,6.689
966,DISABLED,1,0,0,0,0,0,6.323
967,DISABLED,1,0,0,0,0,0,6.220
968,DISABLED,1,0,0,0,0,0,6.182
969,DISABLED,1,0,0,0,0,0,6.087
970,DISABLED,1,0,0,0,0,0,6.581
971,DISABLED,1,0,0,0,0,0,6.338
972,DISABLED,1,0,0,0,0,0,5.948
973,DISABLED,1,0,0,0,0,0,6.158
974,DISABLED,1,0,0,0,0,0,5.924
975,DISABLED,1,0,0,0,0,0,6.285
976,DISABLED,1,0,0,0,0,0,6.533
977,DISABLED,1,0,0,0,0,0,6.095
978,DISABLED,1,0,0,0,0,0,6.134
979,DISABLED,1,0,0,0,0,0,6.167
980,DISABLED,1,0,0,0,0,0,6.471
981,DISABLED,1,0,0,0,0,0,6.455
982,DISABLED,1,0,0,0,0,0,6.254
983,DISABLED,1,0,0,0,0,0,5.907
984,DISABLED,1,0,0,0,0,0,6.255
985,DISABLED,1,0,0,0,0,0,6.072
986,DISABLED,1,0,0,0,0,0,6.620
987,DISABLED,1,0,0,0,0,0,6.387
988,DISABLED,1,0,0,0,0,0,6.514
989,DISABLED,1,0,0,0,0,0,6.202
990,DISABLED,1,0,0,0,0,0,6.023
991,DISABLED,1,0,0,0,0,0,6.540
992,DISABLED,1,0,0,0,0,0,5.822
993,DISABLED,1,0,0,0,0,0,6.236
994,DISABLED,1,0,0,0,0,0,6.203
995,DISABLED,1,0,0,0,0,0,6.229
996,DISABLED,1,0,0,0,0,0,6.267
997,DISABLED,1,0,0,0,0,0,5.953
998,DISABLED,1,0,0,0,0,0,6.424
999,DISABLED,1,0,0,0,0,0,6.188
1000,DISABLED,1,0,0,0,0,0,6.651
1001,DISABLED,1,0,0,0,0,0,6.262
1002,DISABLED,1,0,0,0,0,0,6.095
1003,DISABLED,1,0,0,0,0,0,6.166
1004,DISABLED,1,0,0,0,0,0,5.947
1005,DISABLED,1,0,0,0,0,0,6.151
1006,DISABLED,1,0,0,0,0,0,6.451
1007,DISABLED,1,0,0,0,0,0,6.117
1008,DISABLED,1,0,0,0,0,0,6.416
1009,DISABLED,1,0,0,0,0,0,6.126
1010,DISABLED,1,0,0,0,0,0,6.450
1011,DISABLED,1,0,0,0,0,0,6.781
1012,DISABLED,1,0,0,0,0,0,5.859
1013,DISABLED,1,0,0,0,0,0,6.331
1014,DISABLED,1,0,0,0,0,0,5.911
1015,DISABLED,1,0,0,0,0,0,6.385
1016,DISABLED,1,0,0,0,0,0,6.546
1017,DISABLED,1,0,0,0,0,0,6.072
1018,DISABLED,1,0,0,0,0,0,6.531
1019,DISABLED,1,0,0,0,0,0,6.069
1020,DISABLED,1,0,0,0,0,0,6.244
1021,DISABLED,1,0,0,0,0,0,6.278
1022,DISABLED,1,0,0,0,0,0,6.025
1023,DISABLED,1,0,0,0,0,0,6.429
1024,DISABLED,1,0,0,0,0,0,6.280
1025,DISABLED,1,0,0,0,0,0,6.464
1026,DISABLED,1,0,0,0,0,0,6.308
1027,DISABLED,1,0,0,0,0,0,5.720
1028,DISABLED,1,0,0,0,0,0,6.551
1029,DISABLED,1,0,0,0,0,0,34.299
1030,DISABLED,1,0,0,0,0,0,6.313
1031,DISABLED,1,0,0,0,0,0,6.432
1032,DISABLED,1,0,0,0,0,0,6.493
1033,DISABLED,1,0,0,0,0,0,6.924
1034,DISABLED,1,0,0,0,0,0,5.857
1035,DISABLED,1,0,0,0,0,0,6.312
1036,DISABLED,1,0,0,0,0,0,6.112
1037,DISABLED,1,0,0,0,0,0,6.451
1038,DISABLED,1,0,0,0,0,0,6.254
1039,DISABLED,1,0,0,0,0,0,5.930
1040,DISABLED,1,0,0,0,0,0,5.739
1041,DISABLED,1,0,0,0,0,0,6.986
1042,DISABLED,1,0,0,0,0,0,6.103
1043,DISABLED,1,0,0,0,0,0,6.453
1044,DISABLED,1,0,0,0,0,0,6.348
1045,DISABLED,1,0,0,0,0,0,5.907
1046,DISABLED,1,0,0,0,0,0,5.983
1047,DISABLED,1,0,0,0,0,0,5.684
1048,DISABLED,1,0,0,0,0,0,6.241
1049,DISABLED,1,0,0,0,0,0,5.918
1050,DISABLED,1,0,0,0,0,0,6.378
1051,DISABLED,1,0,0,0,0,0,5.979
1052,DISABLED,1,0,0,0,0,0,5.570
1053,DISABLED,1,0,0,0,0,0,6.375
1054,DISABLED,1,0,0,0,0,0,5.762
1055,DISABLED,1,0,0,0,0,0,6.369
1056,DISABLED,1,0,0,0,0,0,5.960
1057,DISABLED,1,0,0,0,0,0,5.590
1058,DISABLED,1,0,0,0,0,0,5.875
1059,DISABLED,1,0,0,0,0,0,5.621
1060,DISABLED,1,0,0,0,0,0,5.717
1061,DISABLED,1,0,0,0,0,0,5.652
1062,DISABLED,1,0,0,0,0,0,5.952
1063,DISABLED,1,0,0,0,0,0,5.725
1064,DISABLED,1,0,0,0,0,0,5.616
1065,DISABLED,1,0,0,0,0,0,5.889
1066,DISABLED,1,0,0,0,0,0,6.079
1067,DISABLED,1,0,0,0,0,0,5.847
1068,DISABLED,1,0,0,0,0,0,5.994
1069,DISABLED,1,0,0,0,0,0,5.630
1070,DISABLED,1,0,0,0,0,0,5.429
1071,DISABLED,1,0,0,0,0,0,5.762
1072,DISABLED,1,0,0,0,0,0,5.519
1073,DISABLED,1,0,0,0,0,0,5.687
1074,DISABLED,1,0,0,0,0,0,5.800
1075,DISABLED,1,0,0,0,0,0,5.544
1076,DISABLED,1,0,0,0,0,0,5.525
1077,DISABLED,1,0,0,0,0,0,5.490
1078,DISABLED,1,0,0,0,0,0,5.573
1079,DISABLED,1,0,0,0,0,0,5.475
1080,DISABLED,1,0,0,0,0,0,5.173
1081,DISABLED,1,0,0,0,0,0,5.672
1082,DISABLED,1,0,0,0,0,0,5.571
1083,DISABLED,1,0,0,0,0,0,5.583
1084,DISABLED,1,0,0,0,0,0,5.083
1085,DISABLED,1,0,0,0,0,0,5.584
1086,DISABLED,1,0,0,0,0,0,5.358
1087,DISABLED,1,0,0,0,0,0,5.977
1088,DISABLED,1,0,0,0,0,0,5.354
1089,DISABLED,1,0,0,0,0,0,5.542
1090,DISABLED,1,0,0,0,0,0,5.385
1091,DISABLED,1,0,0,0,0,0,5.256
1092,DISABLED,1,0,0,0,0,0,5.676
1093,DISABLED,1,0,0,0,0,0,5.249
1094,DISABLED,1,0,0,0,0,0,5.583
1095,DISABLED,1,0,0,0,0,0,5.377
1096,DISABLED,1,0,0,0,0,0,5.459
1097,DISABLED,1,0,0,0,0,0,5.434
1098,DISABLED,1,0,0,0,0,0,5.307
1099,DISABLED,1,0,0,0,0,0,5.110
1100,DISABLED,1,0,0,0,0,0,5.479
1101,DISABLED,1,0,0,0,0,0,5.381
1102,DISABLED,1,0,0,0,0,0,5.586
1103,DISABLED,1,0,0,0,0,0,4.964
1104,DISABLED,1,0,0,0,0,0,4.914
1105,DISABLED,1,0,0,0,0,0,5.546
1106,DISABLED,1,0,0,0,0,0,5.502
1107,DISABLED,1,0,0,0,0,0,5.532
1108,DISABLED,1,0,0,0,0,0,5.294
1109,DISABLED,1,0,0,0,0,0,4.880
1110,DISABLED,1,0,0,0,0,0,5.651
1111,DISABLED,1,0,0,0,0,0,5.249
1112,DISABLED,1,0,0,0,0,0,5.427
1113,DISABLED,1,0,0,0,0,0,5.295
1114,DISABLED,1,0,0,0,0,0,5.023
1115,DISABLED,1,0,0,0,0,0,5.509
1116,DISABLED,1,0,0,0,0,0,4.952
1117,DISABLED,1,0,0,0,0,0,5.460
1118,DISABLED,1,0,0,0,0,0,4.875
1119,DISABLED,1,0,0,0,0,0,4.835
1120,DISABLED,1,0,0,0,0,0,5.281
1121,DISABLED,1,0,0,0,0,0,5.154
1122,DISABLED,1,0,0,0,0,0,5.488
1123,DISABLED,1,0,0,0,0,0,4.809
1124,DISABLED,1,0,0,0,0,0,4.890
1125,DISABLED,1,0,0,0,0,0,5.031
1126,DISABLED,1,0,0,0,0,0,5.594
1127,DISABLED,1,0,0,0,0,0,5.220
1128,DISABLED,1,0,0,0,0,0,4.464
1129,DISABLED,1,0,0,0,0,0,4.738
1130,DISABLED,1,0,0,0,0,0,5.163
1131,DISABLED,1,0,0,0,0,0,5.459
1132,DISABLED,1,0,0,0,0,0,5.163
1133,DISABLED,1,0,0,0,0,0,4.654
1134,DISABLED,1,0,0,0,0,0,4.664
1135,DISABLED,1,0,0,0,0,0,5.127
1136,DISABLED,1,0,0,0,0,0,4.906
1137,DISABLED,1,0,0,0,0,0,5.055
1138,DISABLED,1,0,0,0,0,0,4.960
1139,DISABLED,1,0,0,0,0,0,4.677
1140,DISABLED,1,0,0,0,0,0,5.115
1141,DISABLED,1,0,0,0,0,0,4.887
1142,DISABLED,1,0,0,0,0,0,5.137
1143,DISABLED,1,0,0,0,0,0,4.794
1144,DISABLED,1,0,0,0,0,0,4.568
1145,DISABLED,1,0,0,0,0,0,5.167
1146,DISABLED,1,0,0,0,0,0,4.865
1147,DISABLED,1,0,0,0,0,0,5.275
1148,DISABLED,1,0,0,0,0,0,4.847
1149,DISABLED,1,0,0,0,0,0,4.758
1150,DISABLED,1,0,0,0,0,0,5.318
1151,DISABLED,1,0,0,0,0,0,4.793
1152,DISABLED,1,0,0,1,0,0,3.927
1153,DISABLED,1,0,0,0,0,0,5.242
1154,DISABLED,1,0,0,0,0,0,5.289
