block_num,last_mode,tx_count,warm_hits,sched_us,g0,g1,g2,alloc_mb
1155,DISABLED,15,0,0,0,0,0,48.495
1156,DISABLED,11,0,0,0,0,0,23.914
1157,DISABLED,9,0,0,0,0,0,18.270
1158,DISABLED,10,0,0,0,0,0,14.919
1159,DISABLED,15,0,0,0,0,0,16.514
1160,DISABLED,9,0,0,0,0,0,24.135
1161,DISABLED,9,0,0,0,0,0,123.039
1162,DISABLED,17,0,0,0,0,0,28.537
1163,DISABLED,21,0,0,0,0,0,14.054
1164,DISABLED,13,0,0,0,0,0,32.487
1165,DISABLED,9,0,0,0,0,0,21.264
1166,DISABLED,11,0,0,0,0,0,15.266
1167,DISABLED,11,0,0,0,0,0,17.882
1168,DISABLED,13,0,0,0,0,0,18.240
1169,DISABLED,7,0,0,0,0,0,20.952
1170,DISABLED,18,0,0,0,0,0,114.010
1171,DISABLED,38,0,0,0,0,0,35.770
1172,DISABLED,46,0,0,0,0,0,35.448
1173,DISABLED,13,0,0,0,0,0,60.587
1174,DISABLED,12,0,0,0,0,0,21.007
1175,DISABLED,12,0,0,0,0,0,19.445
1176,DISABLED,9,0,0,0,0,0,19.865
1177,DISABLED,8,0,0,0,0,0,14.389
1178,DISABLED,12,0,0,0,0,0,13.650
1179,DISABLED,8,0,0,0,0,0,127.522
1180,DISABLED,11,0,0,0,0,0,31.615
1181,DISABLED,15,0,0,0,0,0,21.250
1182,DISABLED,10,0,0,0,0,0,24.051
1183,DISABLED,11,0,0,0,0,0,17.074
1184,DISABLED,11,0,0,0,0,0,18.340
1185,DISABLED,10,0,0,0,0,0,18.041
1186,DISABLED,13,0,0,0,0,0,16.780
1187,DISABLED,9,0,0,0,0,0,125.987
1188,DISABLED,8,0,0,0,0,0,50.418
1189,DISABLED,99,0,0,1,0,0,10.298
1190,DISABLED,899,0,0,0,0,0,60.354
1191,DISABLED,1150,0,0,0,0,0,229.478
1192,DISABLED,773,0,0,0,0,0,398.959
1193,DISABLED,841,0,0,0,0,0,194.714
1194,DISABLED,422,0,0,0,0,0,365.497
1195,DISABLED,451,0,0,0,0,0,278.794
1196,DISABLED,67,0,0,0,0,0,372.789
1197,DISABLED,7,0,0,0,0,0,91.430
1198,DISABLED,3,0,0,0,0,0,12.263
1199,DISABLED,9,0,0,0,0,0,129.801
1200,DISABLED,12,0,0,0,0,0,23.564
1201,DISABLED,13,0,0,0,0,0,11.945
1202,DISABLED,6,0,0,0,0,0,21.311
1203,DISABLED,7,0,0,0,0,0,10.665
1204,DISABLED,4,0,0,0,0,0,12.609
1205,DISABLED,7,0,0,0,0,0,7.636
1206,DISABLED,3,0,0,0,0,0,12.084
1207,DISABLED,6,0,0,0,0,0,6.121
1208,DISABLED,4,0,0,0,0,0,130.570
1209,DISABLED,7,0,0,0,0,0,107.165
1210,DISABLED,10,0,0,0,0,0,12.630
1211,DISABLED,9,0,0,0,0,0,19.386
1212,DISABLED,8,0,0,0,0,0,15.413
1213,DISABLED,6,0,0,0,0,0,13.801
1214,DISABLED,5,0,0,0,0,0,10.534
1215,DISABLED,6,0,0,0,0,0,9.187
1216,DISABLED,14,0,0,0,0,0,108.199
1217,DISABLED,10,0,0,0,0,0,213.470
1218,DISABLED,11,0,0,0,0,0,129.167
1219,DISABLED,6,0,0,0,0,0,42.884
1220,DISABLED,8,0,0,0,0,0,29.225
1221,DISABLED,8,0,0,0,0,0,20.083
1222,DISABLED,22,0,0,0,0,0,14.590
1223,DISABLED,11,0,0,0,0,0,34.852
1224,DISABLED,7,0,0,0,0,0,18.025
1225,DISABLED,8,0,0,0,0,0,101.091
1226,DISABLED,14,0,0,0,0,0,99.783
1227,DISABLED,17,0,0,0,0,0,23.531
1228,DISABLED,14,0,0,0,0,0,30.517
1229,DISABLED,5,0,0,0,0,0,23.024
1230,DISABLED,11,0,0,0,0,0,9.282
1231,DISABLED,12,0,0,0,0,0,18.317
1232,DISABLED,11,0,0,0,0,0,20.247
1233,DISABLED,12,0,0,0,0,0,62.498
1234,DISABLED,6,0,0,0,0,0,47.577
1235,DISABLED,16,0,0,0,0,0,13.597
1236,DISABLED,5,0,0,0,0,0,25.738
1237,DISABLED,15,0,0,0,0,0,9.463
1238,DISABLED,5,0,0,0,0,0,24.445
1239,DISABLED,7,0,0,0,0,0,9.343
1240,DISABLED,13,0,0,0,0,0,12.421
1241,DISABLED,9,0,0,0,0,0,84.938
1242,DISABLED,13,0,0,0,0,0,22.799
1243,DISABLED,9,0,0,0,0,0,21.826
1244,DISABLED,7,0,0,0,0,0,15.609
1245,DISABLED,9,0,0,0,0,0,12.301
1246,DISABLED,8,0,0,0,0,0,15.271
1247,DISABLED,9,0,0,0,0,0,13.764
1248,DISABLED,7,0,0,0,0,0,15.354
1249,DISABLED,6,0,0,0,0,0,67.213
1250,DISABLED,10,0,0,0,0,0,56.097
1251,DISABLED,13,0,0,0,0,0,19.468
1252,DISABLED,9,0,0,0,0,0,21.667
1253,DISABLED,10,0,0,0,0,0,15.473
1254,DISABLED,8,0,0,0,0,0,16.891
1255,DISABLED,6,0,0,0,0,0,13.777
1256,DISABLED,13,0,0,0,0,0,10.895
1257,DISABLED,4,0,0,0,0,0,58.334
1258,DISABLED,7,0,0,0,0,0,36.721
1259,DISABLED,7,0,0,0,0,0,13.934
1260,DISABLED,7,0,0,0,0,0,12.361
1261,DISABLED,10,0,0,0,0,0,12.295
1262,DISABLED,4,0,0,0,0,0,16.844
1263,DISABLED,8,0,0,0,0,0,7.756
1264,DISABLED,7,0,0,0,0,0,13.772
1265,DISABLED,6,0,0,0,0,0,59.851
1266,DISABLED,14,0,0,0,0,0,19.689
1267,DISABLED,15,0,0,0,0,0,11.361
1268,DISABLED,10,0,0,0,0,0,24.773
1269,DISABLED,6,0,0,0,0,0,17.001
1270,DISABLED,4,0,0,0,0,0,10.867
1271,DISABLED,6,0,0,0,0,0,7.704
1272,DISABLED,7,0,0,0,0,0,10.779
1273,DISABLED,9,0,0,0,0,0,12.352
1274,DISABLED,6,0,0,0,0,0,15.331
1275,DISABLED,10,0,0,0,0,0,10.785
1276,DISABLED,7,0,0,0,0,0,17.121
1277,DISABLED,5,0,0,0,0,0,12.237
1278,DISABLED,8,0,0,0,0,0,9.354
1279,DISABLED,3,0,0,0,0,0,13.781
1280,DISABLED,6,0,0,0,0,0,6.090
1281,DISABLED,6,0,0,0,0,0,10.888
1282,DISABLED,8,0,0,0,0,0,11.067
1283,DISABLED,6,0,0,0,0,0,14.061
1284,DISABLED,5,0,0,0,0,0,66.262
1285,DISABLED,14,0,0,0,0,0,88.086
1286,DISABLED,6,0,0,0,0,0,28.176
1287,DISABLED,5,0,0,0,0,0,10.676
1288,DISABLED,7,0,0,0,0,0,9.326
1289,DISABLED,9,0,0,0,0,0,12.385
1290,DISABLED,11,0,0,0,0,0,15.446
1291,DISABLED,6,0,0,0,0,0,18.526
1292,DISABLED,4,0,0,0,0,0,10.962
1293,DISABLED,6,0,0,0,0,0,7.731
1294,DISABLED,8,0,0,0,0,0,10.792
1295,DISABLED,16,0,0,0,0,0,13.897
1296,DISABLED,25,0,0,0,0,0,21.398
1297,DISABLED,12,0,0,0,0,0,31.487
1298,DISABLED,9,0,0,0,0,0,18.521
1299,DISABLED,9,0,0,0,0,0,15.830
1300,DISABLED,4,0,0,0,0,0,14.450
1301,DISABLED,8,0,0,0,0,0,7.803
1302,DISABLED,6,0,0,0,0,0,13.646
1303,DISABLED,9,0,0,0,0,0,10.787
1304,DISABLED,3,0,0,0,0,0,15.606
1305,DISABLED,4,0,0,0,0,0,6.244
1306,DISABLED,11,0,0,0,0,0,7.801
1307,DISABLED,4,0,0,0,0,0,18.287
1308,DISABLED,9,0,0,0,0,0,7.679
1309,DISABLED,8,0,0,0,0,0,15.578
1310,DISABLED,3,0,0,0,0,0,13.771
1311,DISABLED,6,0,0,0,0,0,6.163
1312,DISABLED,8,0,0,0,0,0,10.848
1313,DISABLED,6,0,0,0,0,0,13.825
1314,DISABLED,5,0,0,0,0,0,10.840
1315,DISABLED,6,0,0,0,0,0,9.146
1316,DISABLED,4,0,0,0,0,0,10.883
1317,DISABLED,4,0,0,0,0,0,7.826
1318,DISABLED,9,0,0,0,0,0,7.713
1319,DISABLED,7,0,0,0,0,0,15.442
1320,DISABLED,5,0,0,0,0,0,12.350
1321,DISABLED,5,0,0,0,0,0,9.384
1322,DISABLED,3,0,0,0,0,0,9.261
1323,DISABLED,8,0,0,0,0,0,6.210
1324,DISABLED,4,0,0,0,0,0,13.876
1325,DISABLED,6,0,0,0,0,0,7.656
1326,DISABLED,6,0,0,0,0,0,10.823
1327,DISABLED,4,0,0,0,0,0,10.827
1328,DISABLED,6,0,0,0,0,0,7.744
1329,DISABLED,7,0,0,0,0,0,10.812
1330,DISABLED,7,0,0,0,0,0,12.490
1331,DISABLED,1,0,0,0,0,0,12.230
1332,DISABLED,5,0,0,0,0,0,2.818
1333,DISABLED,5,0,0,0,0,0,9.344
1334,DISABLED,5,0,0,0,0,0,9.301
1335,DISABLED,5,0,0,0,0,0,9.079
1336,DISABLED,6,0,0,0,0,0,9.280
1337,DISABLED,6,0,0,0,0,0,10.877
1338,DISABLED,7,0,0,0,0,0,10.975
1339,DISABLED,5,0,0,0,0,0,12.352
1340,DISABLED,5,0,0,0,0,0,9.290
1341,DISABLED,2,0,0,0,0,0,9.143
1342,DISABLED,6,0,0,0,0,0,4.090
1343,DISABLED,5,0,0,0,0,0,42.328
1344,DISABLED,7,0,0,0,0,0,144.885
1345,DISABLED,16,0,0,0,0,0,124.220
1346,DISABLED,25,0,0,0,0,0,99.485
1347,DISABLED,28,0,0,0,0,0,91.707
1348,DISABLED,9,0,0,0,0,0,76.627
1349,DISABLED,9,0,0,0,0,0,36.112
1350,DISABLED,5,0,0,0,0,0,19.165
1351,DISABLED,7,0,0,0,0,0,9.543
1352,DISABLED,4,0,0,0,0,0,22.016
1353,DISABLED,8,0,0,0,0,0,7.771
1354,DISABLED,4,0,0,0,0,0,15.707
1355,DISABLED,4,0,0,0,0,0,7.580
1356,DISABLED,4,0,0,0,0,0,8.457
1357,DISABLED,6,0,0,0,0,0,7.769
1358,DISABLED,4,0,0,0,0,0,12.138
1359,DISABLED,5,0,0,0,0,0,7.646
1360,DISABLED,3,0,0,0,0,0,10.238
1361,DISABLED,2,0,0,0,0,0,6.342
1362,DISABLED,6,0,0,0,0,0,4.506
1363,DISABLED,6,0,0,0,0,0,11.031
1364,DISABLED,4,0,0,0,0,0,12.247
1365,DISABLED,6,0,0,0,0,0,7.620
1366,DISABLED,3,0,0,0,0,0,12.014
1367,DISABLED,1,0,0,0,0,0,6.244
1368,DISABLED,4,0,0,0,0,0,3.047
1369,DISABLED,6,0,0,0,0,0,7.931
1370,DISABLED,9,0,0,0,0,0,12.291
1371,DISABLED,3,0,0,0,0,0,15.363
1372,DISABLED,3,0,0,0,0,0,6.852
1373,DISABLED,2,0,0,0,0,0,6.391
1374,DISABLED,4,0,0,0,0,0,4.520
1375,DISABLED,6,0,0,0,0,0,7.877
1376,DISABLED,6,0,0,0,0,0,12.076
1377,DISABLED,6,0,0,0,0,0,10.917
1378,DISABLED,1,0,0,0,0,0,11.947
1379,DISABLED,6,0,0,0,0,0,2.851
1380,DISABLED,4,0,0,0,0,0,12.401
1381,DISABLED,4,0,0,0,0,0,7.825
1382,DISABLED,3,0,0,0,0,0,8.540
1383,DISABLED,1,0,0,0,0,0,6.187
1384,DISABLED,5,0,0,0,0,0,3.083
1385,DISABLED,8,0,0,0,0,0,9.533
1386,DISABLED,4,0,0,0,0,0,15.500
1387,DISABLED,3,0,0,0,0,0,7.850
1388,DISABLED,3,0,0,0,0,0,6.923
1389,DISABLED,3,0,0,0,0,0,6.188
1390,DISABLED,2,0,0,0,0,0,6.768
1391,DISABLED,5,0,0,0,0,0,4.090
1392,DISABLED,6,0,0,0,0,0,10.523
1393,DISABLED,5,0,0,0,0,0,10.892
1394,DISABLED,3,0,0,0,0,0,10.270
1395,DISABLED,5,0,0,0,0,0,6.421
1396,DISABLED,5,0,0,0,0,0,10.401
1397,DISABLED,5,0,0,0,0,0,9.260
1398,DISABLED,4,0,0,0,0,0,10.275
1399,DISABLED,1,0,0,0,0,0,7.722
1400,DISABLED,7,0,0,0,0,0,3.109
1401,DISABLED,4,0,0,0,0,0,12.522
1402,DISABLED,4,0,0,0,0,0,8.606
1403,DISABLED,5,0,0,0,0,0,7.815
1404,DISABLED,6,0,0,0,0,0,10.254
1405,DISABLED,2,0,0,0,0,0,11.206
1406,DISABLED,2,0,0,0,0,0,4.486
1407,DISABLED,5,0,0,0,0,0,4.131
1408,DISABLED,5,0,0,0,0,0,10.445
1409,DISABLED,2,0,0,0,0,0,9.068
1410,DISABLED,3,0,0,0,0,0,4.646
1411,DISABLED,1,0,0,0,0,0,6.347
1412,DISABLED,5,0,0,0,0,0,3.002
1413,DISABLED,7,0,0,0,0,0,9.575
1414,DISABLED,3,0,0,0,0,0,13.676
1415,DISABLED,3,0,0,0,0,0,6.155
1416,DISABLED,6,0,0,0,0,0,6.734
1417,DISABLED,4,0,0,0,0,0,10.902
1418,DISABLED,1,0,0,0,0,0,8.482
1419,DISABLED,4,0,0,0,0,0,2.774
1420,DISABLED,4,0,0,0,0,0,8.514
1421,DISABLED,2,0,0,0,0,0,7.802
1422,DISABLED,5,0,0,0,0,0,4.300
1423,DISABLED,4,0,0,0,0,0,9.683
1424,DISABLED,4,0,0,0,0,0,8.640
1425,DISABLED,7,0,0,0,0,0,7.689
1426,DISABLED,2,0,0,0,0,0,12.797
1427,DISABLED,2,0,0,0,0,0,5.080
1428,DISABLED,1,0,0,0,0,0,4.196
1429,DISABLED,5,0,0,0,0,0,3.442
1430,DISABLED,6,0,0,0,0,0,9.502
1431,DISABLED,2,0,0,0,0,0,12.077
1432,DISABLED,3,0,0,0,0,0,4.092
1433,DISABLED,1,0,0,0,0,0,6.436
1434,DISABLED,5,0,0,0,0,0,3.268
1435,DISABLED,4,0,0,0,0,0,10.196
1436,DISABLED,3,0,0,0,0,0,7.755
1437,DISABLED,6,0,0,0,0,0,6.388
1438,DISABLED,4,0,0,0,0,0,10.981
1439,DISABLED,3,0,0,0,0,0,8.472
1440,DISABLED,2,0,0,0,0,0,6.137
1441,DISABLED,3,0,0,0,0,0,4.514
1442,DISABLED,3,0,0,0,0,0,6.281
1443,DISABLED,2,0,0,0,0,0,6.785
1444,DISABLED,7,0,0,0,0,0,4.190
1445,DISABLED,4,0,0,0,0,0,12.770
1446,DISABLED,3,0,0,0,0,0,8.720
1447,DISABLED,2,0,0,0,0,0,6.824
1448,DISABLED,1,0,0,0,0,0,4.108
1449,DISABLED,5,0,0,0,0,0,2.924
1450,DISABLED,5,0,0,0,0,0,10.487
1451,DISABLED,1,0,0,0,0,0,9.573
1452,DISABLED,3,0,0,0,0,0,2.807
1453,DISABLED,2,0,0,0,0,0,6.523
1454,DISABLED,4,0,0,0,0,0,4.557
1455,DISABLED,4,0,0,0,0,0,7.830
1456,DISABLED,4,0,0,0,0,0,8.515
1457,DISABLED,3,0,0,0,0,0,7.823
1458,DISABLED,4,0,0,0,0,0,6.795
1459,DISABLED,2,0,0,0,0,0,7.865
1460,DISABLED,6,0,0,0,0,0,4.132
1461,DISABLED,4,0,0,0,0,0,12.198
1462,DISABLED,3,0,0,0,0,0,7.690
1463,DISABLED,2,0,0,0,0,0,6.432
1464,DISABLED,2,0,0,0,0,0,4.644
1465,DISABLED,3,0,0,0,0,0,4.559
1466,DISABLED,4,0,0,0,0,0,6.311
1467,DISABLED,2,0,0,0,0,0,7.848
1468,DISABLED,5,0,0,0,0,0,5.068
1469,DISABLED,2,0,0,0,0,0,9.290
1470,DISABLED,1,0,0,0,0,0,4.548
