block_num,last_mode,tx_count,warm_hits,sched_us,g0,g1,g2,alloc_mb
1312,AL,30,28,76,0,0,0,0.378
1313,AL,30,28,78,0,0,0,1.888
1314,AL,30,28,121,0,0,0,0.350
1315,AL,30,28,80,0,0,0,0.387
1316,AL,30,28,80,0,0,0,0.337
1317,AL,30,28,82,0,0,0,0.395
1318,AL,30,28,88,0,0,0,1.848
1319,AL,30,28,109,0,0,0,0.343
1320,AL,30,28,80,0,0,0,0.350
1321,AL,30,28,77,0,0,0,0.352
1322,AL,30,28,95,0,0,0,0.562
1323,AL,30,28,76,0,0,0,2.331
1324,AL,30,28,79,0,0,0,0.358
1325,AL,30,28,79,0,0,0,0.350
1326,AL,30,28,78,0,0,0,0.756
1327,AL,30,28,97,0,0,0,0.593
1328,AL,30,28,78,0,0,0,1.664
1329,AL,30,28,109,0,0,0,0.350
1330,AL,30,28,106,0,0,0,2.966
1331,AL,30,28,80,0,0,0,0.351
1332,AL,30,28,80,0,0,0,0.811
1333,AL,30,28,101,0,0,0,1.883
1334,AL,30,28,77,0,0,0,0.343
1335,AL,30,28,81,0,0,0,0.350
1336,AL,30,28,81,0,0,0,0.349
1337,AL,30,28,111,0,0,0,0.921
1338,AL,30,28,84,0,0,0,2.001
1339,AL,30,28,76,0,0,0,0.348
1340,AL,30,28,78,0,0,0,0.697
1341,AL,30,28,79,0,0,0,0.343
1342,AL,30,28,76,0,0,0,0.944
1343,AL,30,28,76,0,0,0,1.336
1344,AL,30,28,88,0,0,0,0.350
1345,AL,30,28,111,0,0,0,0.358
1346,AL,30,28,85,0,0,0,0.343
1347,AL,30,28,77,0,0,0,1.265
1348,AL,30,28,80,0,0,0,1.007
1349,AL,30,28,76,0,0,0,0.343
1350,AL,30,28,84,0,0,0,0.350
1351,AL,30,28,76,0,0,0,0.350
1352,AL,30,28,75,0,0,0,1.242
1353,AL,30,28,77,0,0,0,1.639
1354,AL,30,28,80,0,0,0,0.350
1355,AL,30,28,80,0,0,0,0.346
1356,AL,30,28,79,0,0,0,0.349
1357,AL,30,28,115,0,0,0,1.273
1358,AL,30,28,78,0,0,0,0.974
1359,AL,30,28,79,0,0,0,0.350
1360,AL,30,28,83,0,0,0,0.343
1361,AL,30,28,76,0,0,0,0.350
1362,AL,30,28,71,0,0,0,1.281
1363,AL,30,28,78,0,0,0,0.965
1364,AL,30,28,106,0,0,0,0.350
1365,AL,30,28,77,0,0,0,0.350
1366,AL,30,28,79,0,0,0,0.350
1367,AL,30,28,73,0,0,0,1.469
1368,AL,30,28,112,0,0,0,1.397
1369,AL,30,28,114,0,0,0,0.343
1370,AL,30,28,113,0,0,0,0.358
1371,AL,30,28,80,0,0,0,0.337
1372,AL,30,28,112,0,0,0,1.477
1373,AL,30,28,113,0,0,0,0.788
1374,AL,30,28,113,0,0,0,0.350
1375,AL,30,28,77,0,0,0,0.343
1376,AL,30,28,114,0,0,0,0.350
1377,AL,30,28,143,0,0,0,1.562
1378,AL,30,28,79,0,0,0,0.687
1379,AL,30,28,75,0,0,0,0.342
1380,AL,30,28,78,0,0,0,0.350
1381,AL,30,28,120,0,0,0,0.352
1382,AL,30,28,99,0,0,0,1.695
1383,AL,30,28,77,0,0,0,1.240
1384,AL,30,28,82,0,0,0,0.350
1385,AL,30,28,80,0,0,0,0.358
1386,AL,30,28,79,0,0,0,0.343
1387,AL,30,28,74,0,0,0,1.773
1388,AL,30,28,75,0,0,0,0.491
1389,AL,30,28,77,0,0,0,0.358
1390,AL,30,28,71,0,0,0,0.350
1391,AL,30,28,86,0,0,0,0.350
1392,AL,30,28,102,0,0,0,1.855
1393,AL,30,28,76,0,0,0,0.482
1394,AL,30,28,88,0,0,0,0.421
1395,AL,30,28,81,0,0,0,0.350
1396,AL,30,28,79,0,0,0,0.710
1397,AL,30,28,72,0,0,0,1.973
1398,AL,30,28,81,0,0,0,1.037
1399,AL,30,28,107,0,0,0,0.350
1400,AL,30,28,109,0,0,0,0.350
1401,AL,30,28,76,0,0,0,0.350
1402,AL,30,28,101,0,0,0,1.906
1403,AL,30,28,102,0,0,0,0.350
1404,AL,30,28,79,0,0,0,0.695
1405,AL,30,28,102,0,0,0,0.358
1406,AL,30,28,107,0,0,0,0.357
1407,AL,30,28,106,0,0,0,1.882
1408,AL,30,28,82,0,0,0,0.350
1409,AL,30,28,77,0,0,0,0.356
1410,AL,30,28,76,0,0,0,0.343
1411,AL,30,28,75,0,0,0,0.358
1412,AL,30,28,92,0,0,0,1.875
1413,AL,30,28,76,0,0,0,0.998
1414,AL,30,28,75,0,0,0,0.360
1415,AL,30,28,82,0,0,0,0.350
1416,AL,30,28,76,0,0,0,0.444
1417,AL,30,28,76,0,0,0,1.789
1418,AL,30,28,79,0,0,0,0.351
1419,AL,30,28,76,0,0,0,0.358
1420,AL,30,28,78,0,0,0,0.354
1421,AL,30,28,75,0,0,0,0.538
1422,AL,30,28,76,0,0,0,1.726
1423,AL,30,28,109,0,0,0,0.358
1424,AL,30,28,78,0,0,0,0.343
1425,AL,30,28,77,0,0,0,0.343
1426,AL,30,28,111,0,0,0,0.718
1427,AL,30,28,78,0,0,0,1.577
1428,AL,30,28,80,0,0,0,0.941
1429,AL,30,28,79,0,0,0,0.346
1430,AL,30,28,82,0,0,0,0.350
1431,AL,30,28,78,0,0,0,0.874
1432,AL,30,28,79,0,0,0,1.406
1433,AL,30,28,80,0,0,0,0.366
1434,AL,30,28,105,0,0,0,0.343
1435,AL,30,28,80,0,0,0,0.350
1436,AL,30,28,75,0,0,0,0.890
1437,AL,30,28,78,0,0,0,1.398
1438,AL,30,28,78,0,0,0,0.358
1439,AL,30,28,108,0,0,0,0.350
1440,AL,30,28,83,0,0,0,0.358
1441,AL,30,28,108,0,0,0,1.195
1442,AL,30,28,75,0,0,0,1.091
1443,AL,30,28,107,0,0,0,0.949
1444,AL,30,28,84,0,0,0,0.358
1445,AL,30,28,76,0,0,0,0.350
1446,AL,30,28,80,0,0,0,1.241
1447,AL,30,28,76,0,0,0,1.031
1448,AL,30,28,110,0,0,0,0.366
1449,AL,30,28,83,0,0,0,0.343
1450,AL,30,28,77,0,0,0,0.358
1451,AL,30,28,77,0,0,0,1.250
1452,AL,30,28,85,0,0,0,1.010
1453,AL,30,28,78,0,0,0,0.343
1454,AL,30,28,78,0,0,0,0.366
1455,AL,30,28,76,0,0,0,0.343
1456,AL,30,28,73,0,0,0,1.351
1457,AL,30,28,79,0,0,0,0.936
1458,AL,30,28,79,0,0,0,0.998
1459,AL,30,28,75,0,0,0,0.374
1460,AL,30,28,76,0,0,0,0.343
1461,AL,30,28,115,0,0,0,1.442
1462,AL,30,28,81,0,0,0,1.179
1463,AL,30,28,78,0,0,0,0.350
1464,AL,30,28,77,0,0,0,0.358
1465,AL,30,28,112,0,0,0,0.358
1466,AL,30,28,74,0,0,0,1.437
1467,AL,30,28,80,0,0,0,0.811
1468,AL,30,28,75,0,0,0,0.358
1469,AL,30,28,70,0,0,0,0.350
1470,AL,30,28,98,0,0,0,0.350
1471,AL,30,28,73,0,0,0,1.488
1472,AL,30,28,75,0,0,0,0.772
1473,AL,30,28,91,0,0,0,0.998
1474,AL,30,28,95,0,0,0,0.343
1475,AL,30,28,96,0,0,0,0.350
1476,AL,30,28,96,0,0,0,1.616
1477,AL,30,28,75,0,0,0,0.648
1478,AL,30,28,81,0,0,0,0.350
1479,AL,30,28,89,0,0,0,0.352
1480,AL,30,28,86,0,0,0,0.350
1481,AL,30,28,79,0,0,0,1.648
1482,AL,30,28,78,0,0,0,0.601
1483,AL,30,28,81,0,0,0,0.366
1484,AL,30,28,76,0,0,0,0.350
1485,AL,30,28,95,0,0,0,0.357
1486,AL,30,28,71,0,0,0,1.750
1487,AL,30,28,75,0,0,0,0.522
1488,AL,30,28,78,0,0,0,0.982
1489,AL,30,28,79,0,0,0,0.343
1490,AL,30,28,78,0,0,0,0.343
1491,AL,30,28,70,0,0,0,1.825
1492,AL,30,28,97,0,0,0,0.421
1493,AL,30,28,75,0,0,0,0.358
1494,AL,30,28,75,0,0,0,0.350
1495,AL,30,28,76,0,0,0,0.382
1496,AL,30,28,94,0,0,0,1.957
1497,AL,30,28,78,0,0,0,0.390
1498,AL,30,28,73,0,0,0,0.358
1499,AL,30,28,78,0,0,0,0.343
1500,AL,30,28,77,0,0,0,0.358
1501,AL,30,28,71,0,0,0,1.867
1502,AL,30,28,81,0,0,0,0.374
1503,AL,30,28,106,0,0,0,1.052
1504,AL,30,28,75,0,0,0,0.350
1505,AL,30,28,70,0,0,0,0.350
1506,AL,30,28,65,0,0,0,1.859
1507,AL,30,28,67,0,0,0,0.381
1508,AL,30,28,80,0,0,0,0.343
1509,AL,30,28,79,0,0,0,0.350
1510,AL,30,28,70,0,0,0,0.357
1511,AL,30,28,76,0,0,0,1.859
1512,AL,30,28,81,0,0,0,0.382
1513,AL,30,28,79,0,0,0,0.343
1514,AL,30,28,77,0,0,0,0.358
1515,AL,30,28,75,0,0,0,0.505
1516,AL,30,28,79,0,0,0,1.726
1517,AL,30,28,75,0,0,0,0.382
1518,AL,30,28,76,0,0,0,0.959
1519,AL,30,28,78,0,0,0,0.358
1520,AL,30,28,74,0,0,0,0.549
1521,AL,30,28,73,0,0,0,1.711
1522,AL,30,28,71,0,0,0,0.374
1523,AL,30,28,78,0,0,0,0.358
1524,AL,30,28,77,0,0,0,0.349
1525,AL,30,28,85,0,0,0,0.710
1526,AL,30,28,79,0,0,0,1.548
1527,AL,30,28,124,0,0,0,0.389
1528,AL,30,28,108,0,0,0,0.343
1529,AL,30,28,112,0,0,0,0.358
1530,AL,30,28,73,0,0,0,0.869
1531,AL,30,28,77,0,0,0,1.383
1532,AL,30,28,78,0,0,0,0.390
1533,AL,30,28,74,0,0,0,0.961
1534,AL,30,28,76,0,0,0,0.356
1535,AL,30,28,77,0,0,0,0.949
1536,AL,30,28,78,0,0,0,1.317
1537,AL,30,28,89,0,0,0,0.374
1538,AL,30,28,113,0,0,0,0.350
1539,AL,30,28,110,0,0,0,0.350
1540,AL,30,28,84,0,0,0,1.241
1541,AL,30,28,76,0,0,0,1.017
1542,AL,30,28,77,0,0,0,0.379
1543,AL,30,28,75,0,0,0,0.353
1544,AL,30,28,72,0,0,0,0.349
1545,AL,30,28,66,0,0,0,1.223
1546,AL,30,28,73,0,0,0,1.007
1547,AL,30,28,76,0,0,0,0.374
1548,AL,30,28,80,0,0,0,0.958
1549,AL,30,28,75,0,0,0,0.349
1550,AL,30,28,73,0,0,0,1.262
1551,AL,30,28,76,0,0,0,0.972
1552,AL,30,28,76,0,0,0,0.389
1553,AL,30,28,75,0,0,0,0.345
1554,AL,30,28,76,0,0,0,0.358
1555,AL,30,28,102,0,0,0,1.358
1556,AL,30,28,76,0,0,0,0.874
1557,AL,30,28,109,0,0,0,0.360
1558,AL,30,28,73,0,0,0,0.358
1559,AL,30,28,77,0,0,0,0.349
1560,AL,30,28,73,0,0,0,1.445
1561,AL,30,28,76,0,0,0,0.804
1562,AL,30,28,75,0,0,0,0.379
1563,AL,30,28,99,0,0,0,1.092
1564,AL,30,28,140,0,0,0,0.350
1565,AL,30,28,97,0,0,0,1.462
1566,AL,30,28,116,0,0,0,0.765
1567,AL,30,28,78,0,0,0,0.377
1568,AL,30,28,77,0,0,0,0.351
1569,AL,30,28,77,0,0,0,0.350
1570,AL,30,28,72,0,0,0,1.531
1571,AL,30,28,106,0,0,0,0.709
1572,AL,30,28,75,0,0,0,0.374
1573,AL,30,28,150,0,0,0,0.358
1574,AL,30,28,85,0,0,0,0.350
1575,AL,30,28,100,0,0,0,1.609
1576,AL,30,28,125,0,0,0,0.601
1577,AL,30,28,74,0,0,0,0.382
1578,AL,30,28,77,0,0,0,0.959
1579,AL,30,28,79,0,0,0,0.434
1580,AL,30,28,74,0,0,0,1.664
1581,AL,30,28,79,0,0,0,0.571
1582,AL,30,28,75,0,0,0,0.382
1583,AL,30,28,71,0,0,0,0.358
1584,AL,30,28,78,0,0,0,0.349
1585,AL,30,28,92,0,0,0,1.725
1586,AL,30,28,79,0,0,0,0.515
1587,AL,30,28,80,0,0,0,0.379
1588,AL,30,28,99,0,0,0,0.350
1589,AL,30,28,81,0,0,0,0.350
1590,AL,30,28,71,0,0,0,1.855
1591,AL,30,28,77,0,0,0,0.356
1592,AL,30,28,72,0,0,0,0.397
1593,AL,30,28,75,0,0,0,0.961
1594,AL,30,28,103,0,0,0,0.343
1595,AL,30,28,84,0,0,0,1.981
1596,AL,30,28,111,0,0,0,0.344
1597,AL,30,28,77,0,0,0,0.374
1598,AL,30,28,105,0,0,0,0.358
1599,AL,30,28,116,0,0,0,0.358
1600,AL,30,28,87,0,0,0,1.850
1601,AL,30,28,77,0,0,0,0.358
1602,AL,30,28,76,0,0,0,0.381
1603,AL,30,28,77,0,0,0,0.358
1604,AL,30,28,86,0,0,0,0.342
1605,AL,30,28,78,0,0,0,1.850
1606,AL,30,28,113,0,0,0,0.350
1607,AL,30,28,91,0,0,0,0.382
1608,AL,30,28,109,0,0,0,0.975
1609,AL,30,28,94,0,0,0,0.366
1610,AL,30,28,75,0,0,0,1.843
1611,AL,30,28,76,0,0,0,0.350
1612,AL,30,28,77,0,0,0,0.382
1613,AL,30,28,104,0,0,0,0.350
1614,AL,30,28,106,0,0,0,0.522
1615,AL,30,28,77,0,0,0,1.703
1616,AL,30,28,79,0,0,0,0.358
1617,AL,30,28,78,0,0,0,0.390
1618,AL,30,28,108,0,0,0,0.349
1619,AL,30,28,76,0,0,0,0.671
1620,AL,30,28,74,0,0,0,1.554
1621,AL,30,28,77,0,0,0,0.365
1622,AL,30,28,84,0,0,0,0.366
1623,AL,30,28,81,0,0,0,1.014
1624,AL,30,28,87,0,0,0,0.818
1625,AL,30,28,78,0,0,0,1.422
1626,AL,30,28,85,0,0,0,0.350
1627,AL,30,28,78,0,0,0,0.484
1628,AL,30,28,75,0,0,0,0.356
1629,AL,30,28,77,0,0,0,0.880
1630,AL,30,28,82,0,0,0,3.643
1631,AL,30,28,80,0,0,0,0.350
1632,AL,30,28,80,0,0,0,0.374
1633,AL,30,28,78,0,0,0,0.366
1634,AL,30,28,74,0,0,0,0.973
1635,AL,30,28,81,0,0,0,1.273
1636,AL,30,28,118,0,0,0,0.358
1637,AL,30,28,87,0,0,0,0.390
1638,AL,30,28,81,0,0,0,1.006
1639,AL,30,28,74,0,0,0,1.250
1640,AL,30,28,99,0,0,0,1.421
1641,AL,30,28,108,0,0,0,0.350
1642,AL,30,28,74,0,0,0,0.389
1643,AL,30,28,86,0,0,0,0.766
1644,AL,30,28,100,0,0,0,1.574
1645,AL,30,28,76,0,0,0,0.999
1646,AL,30,28,77,0,0,0,0.350
1647,AL,30,28,76,0,0,0,0.381
1648,AL,30,28,77,0,0,0,0.358
1649,AL,30,28,72,0,0,0,1.241
1650,AL,30,28,111,0,0,0,0.991
1651,AL,30,28,77,0,0,0,0.343
1652,AL,30,28,75,0,0,0,0.382
1653,AL,30,28,89,0,0,0,0.977
1654,AL,30,28,101,0,0,0,1.351
1655,AL,30,28,110,0,0,0,0.882
1656,AL,30,28,88,0,0,0,0.350
1657,AL,30,28,117,0,0,0,0.381
1658,AL,30,28,115,0,0,0,0.358
1659,AL,30,28,80,0,0,0,1.427
1660,AL,30,28,112,0,0,0,0.803
1661,AL,30,28,114,0,0,0,0.358
1662,AL,30,28,110,0,0,0,0.787
1663,AL,30,28,144,0,0,0,0.357
1664,AL,30,28,79,0,0,0,1.492
1665,AL,30,28,116,0,0,0,0.725
1666,AL,30,28,74,0,0,0,0.366
1667,AL,30,28,114,0,0,0,0.369
1668,AL,30,28,110,0,0,0,0.990
1669,AL,30,28,72,0,0,0,1.570
1670,AL,30,28,71,0,0,0,0.640
1671,AL,30,28,76,0,0,0,0.343
1672,AL,30,28,72,0,0,0,0.397
1673,AL,30,28,76,0,0,0,0.349
1674,AL,30,28,106,0,0,0,1.666
1675,AL,30,28,90,0,0,0,0.561
1676,AL,30,28,78,0,0,0,0.350
1677,AL,30,28,80,0,0,0,0.386
1678,AL,30,28,84,0,0,0,0.355
1679,AL,30,28,100,0,0,0,1.721
1680,AL,30,28,83,0,0,0,0.507
1681,AL,30,28,103,0,0,0,0.350
1682,AL,30,28,151,0,0,0,0.381
1683,AL,30,28,80,0,0,0,0.989
1684,AL,30,28,71,0,0,0,1.826
1685,AL,30,28,104,0,0,0,0.374
1686,AL,30,28,105,0,0,0,0.358
1687,AL,30,28,76,0,0,0,0.381
1688,AL,30,28,94,0,0,0,0.358
1689,AL,30,28,76,0,0,0,1.870
1690,AL,30,28,76,0,0,0,0.358
1691,AL,30,28,78,0,0,0,0.349
1692,AL,30,28,75,0,0,0,0.382
1693,AL,30,28,83,0,0,0,0.358
1694,AL,30,28,72,0,0,0,1.940
1695,AL,30,28,76,0,0,0,0.358
1696,AL,30,28,77,0,0,0,0.349
1697,AL,30,28,73,0,0,0,0.382
1698,AL,30,28,79,0,0,0,0.990
1699,AL,30,28,73,0,0,0,1.843
1700,AL,30,28,128,0,0,0,0.358
1701,AL,30,28,95,0,0,0,0.358
1702,AL,30,28,79,0,0,0,0.385
1703,AL,30,28,95,0,0,0,0.358
1704,AL,30,28,76,0,0,0,1.856
1705,AL,30,28,111,0,0,0,0.350
1706,AL,30,28,79,0,0,0,0.350
1707,AL,30,28,77,0,0,0,0.382
1708,AL,30,28,74,0,0,0,0.535
1709,AL,30,28,78,0,0,0,1.695
1710,AL,30,28,78,0,0,0,0.350
1711,AL,30,28,75,0,0,0,0.350
1712,AL,30,28,75,0,0,0,0.387
1713,AL,30,28,94,0,0,0,1.284
1714,AL,30,28,75,0,0,0,1.554
1715,AL,30,28,98,0,0,0,0.357
1716,AL,30,28,76,0,0,0,0.350
1717,AL,30,28,77,0,0,0,0.374
1718,AL,30,28,72,0,0,0,0.870
1719,AL,30,28,76,0,0,0,1.382
1720,AL,30,28,108,0,0,0,0.357
1721,AL,30,28,78,0,0,0,0.343
1722,AL,30,28,77,0,0,0,0.382
1723,AL,30,28,76,0,0,0,0.892
1724,AL,30,28,97,0,0,0,1.386
1725,AL,30,28,77,0,0,0,0.358
1726,AL,30,28,85,0,0,0,0.343
1727,AL,30,28,76,0,0,0,0.383
1728,AL,30,28,102,0,0,0,1.539
1729,AL,30,28,74,0,0,0,1.249
1730,AL,30,28,78,0,0,0,0.358
1731,AL,30,28,80,0,0,0,0.342
1732,AL,30,28,75,0,0,0,0.397
1733,AL,30,28,118,0,0,0,1.241
1734,AL,30,28,90,0,0,0,1.007
1735,AL,30,28,76,0,0,0,0.346
1736,AL,30,28,93,0,0,0,0.350
1737,AL,30,28,109,0,0,0,0.390
1738,AL,30,28,77,0,0,0,1.236
1739,AL,30,28,76,0,0,0,0.992
1740,AL,30,28,76,0,0,0,0.342
1741,AL,30,28,77,0,0,0,0.366
1742,AL,30,28,124,0,0,0,0.374
1743,AL,30,28,82,0,0,0,2.013
1744,AL,30,28,78,0,0,0,1.329
1745,AL,30,28,79,0,0,0,0.358
1746,AL,30,28,85,0,0,0,0.347
1747,AL,30,28,76,0,0,0,0.381
1748,AL,30,28,82,0,0,0,1.427
1749,AL,30,28,121,0,0,0,0.803
1750,AL,30,28,76,0,0,0,0.358
1751,AL,30,28,77,0,0,0,0.350
1752,AL,30,28,103,0,0,0,0.393
1753,AL,30,28,76,0,0,0,1.417
1754,AL,30,28,73,0,0,0,0.810
1755,AL,30,28,74,0,0,0,0.350
1756,AL,30,28,72,0,0,0,0.350
1757,AL,30,28,74,0,0,0,0.380
1758,AL,30,28,70,0,0,0,2.114
1759,AL,30,28,150,0,0,0,0.741
1760,AL,30,28,83,0,0,0,0.358
1761,AL,30,28,101,0,0,0,0.350
1762,AL,30,28,107,0,0,0,0.383
1763,AL,30,28,92,0,0,0,1.624
1764,AL,30,28,73,0,0,0,0.621
1765,AL,30,28,73,0,0,0,0.343
1766,AL,30,28,79,0,0,0,0.358
1767,AL,30,28,78,0,0,0,0.382
1768,AL,30,28,106,0,0,0,1.659
1769,AL,30,28,108,0,0,0,0.554
1770,AL,30,28,105,0,0,0,0.358
1771,AL,30,28,125,0,0,0,0.347
1772,AL,30,28,111,0,0,0,0.390
1773,AL,30,28,70,0,0,0,2.369
1774,AL,30,28,79,0,0,0,0.499
1775,AL,30,28,102,0,0,0,0.769
1776,AL,30,28,107,0,0,0,0.350
1777,AL,30,28,110,0,0,0,0.386
1778,AL,30,28,75,0,0,0,1.845
1779,AL,30,28,81,0,0,0,0.362
1780,AL,30,28,80,0,0,0,0.358
1781,AL,30,28,75,0,0,0,0.351
1782,AL,30,28,84,0,0,0,0.389
1783,AL,30,28,72,0,0,0,1.855
1784,AL,30,28,81,0,0,0,0.366
1785,AL,30,28,105,0,0,0,0.355
1786,AL,30,28,76,0,0,0,0.346
1787,AL,30,28,79,0,0,0,0.394
1788,AL,30,28,118,0,0,0,2.560
1789,AL,30,28,74,0,0,0,0.349
1790,AL,30,28,95,0,0,0,0.358
1791,AL,30,28,74,0,0,0,0.350
1792,AL,30,28,78,0,0,0,0.383
1793,AL,30,28,93,0,0,0,1.952
1794,AL,30,28,111,0,0,0,0.350
1795,AL,30,28,75,0,0,0,0.344
1796,AL,30,28,97,0,0,0,0.358
1797,AL,30,28,129,0,0,0,0.399
1798,AL,30,28,115,0,0,0,1.849
1799,AL,30,28,109,0,0,0,0.338
1800,AL,30,28,109,0,0,0,0.354
1801,AL,30,28,83,0,0,0,0.347
1802,AL,30,28,73,0,0,0,0.569
1803,AL,30,28,75,1,0,0,2.386
1804,AL,30,28,120,0,0,0,0.343
1805,AL,30,28,78,0,0,0,0.358
1806,AL,30,28,78,0,0,0,0.365
1807,AL,30,28,75,0,0,0,0.737
1808,AL,30,28,77,0,0,0,1.515
1809,AL,30,28,77,0,0,0,0.343
1810,AL,30,28,82,0,0,0,0.358
1811,AL,30,28,112,0,0,0,0.358
1812,AL,30,28,78,0,0,0,0.882
1813,AL,30,28,109,0,0,0,1.366
1814,AL,30,28,120,0,0,0,0.366
1815,AL,30,28,111,0,0,0,0.358
1816,AL,30,28,91,0,0,0,0.343
1817,AL,30,28,73,0,0,0,0.902
1818,AL,30,28,74,0,0,0,1.975
1819,AL,30,28,73,0,0,0,0.355
1820,AL,30,28,112,0,0,0,0.347
1821,AL,30,28,76,0,0,0,0.350
1822,AL,30,28,110,0,0,0,1.218
1823,AL,30,28,75,0,0,0,1.069
1824,AL,30,28,88,0,0,0,0.350
1825,AL,30,28,81,0,0,0,0.351
1826,AL,30,28,85,0,0,0,0.358
1827,AL,30,28,74,0,0,0,1.218
1828,AL,30,28,74,0,0,0,1.030
1829,AL,30,28,113,0,0,0,0.350
1830,AL,30,28,90,0,0,0,0.358
1831,AL,30,28,90,0,0,0,0.343
1832,AL,30,28,71,0,0,0,1.304
1833,AL,30,28,77,0,0,0,1.605
1834,AL,30,28,105,0,0,0,0.426
1835,AL,30,28,70,0,0,0,0.350
1836,AL,30,28,79,0,0,0,0.358
1837,AL,30,28,80,0,0,0,1.406
1838,AL,30,28,70,0,0,0,0.882
1839,AL,30,28,71,0,0,0,0.690
1840,AL,30,28,72,0,0,0,0.772
1841,AL,30,28,84,0,0,0,0.364
1842,AL,30,28,76,0,0,0,1.460
1843,AL,30,28,104,0,0,0,0.804
1844,AL,30,28,77,0,0,0,0.350
1845,AL,30,28,71,0,0,0,0.350
1846,AL,30,28,80,0,0,0,0.357
1847,AL,30,28,75,0,0,0,1.491
1848,AL,30,28,97,0,0,0,1.455
1849,AL,30,28,95,0,0,0,0.349
1850,AL,30,28,77,0,0,0,0.350
1851,AL,30,28,77,0,0,0,0.366
1852,AL,30,28,75,0,0,0,1.554
1853,AL,30,28,76,0,0,0,0.725
1854,AL,30,28,75,0,0,0,0.343
1855,AL,30,28,72,0,0,0,0.366
1856,AL,30,28,71,0,0,0,0.347
1857,AL,30,28,77,0,0,0,1.654
1858,AL,30,28,97,0,0,0,0.601
1859,AL,30,28,75,0,0,0,0.350
1860,AL,30,28,76,0,0,0,0.374
1861,AL,30,28,80,0,0,0,0.343
1862,AL,30,28,71,0,0,0,1.727
1863,AL,30,28,78,0,0,0,1.193
1864,AL,30,28,76,0,0,0,0.765
1865,AL,30,28,96,0,0,0,0.349
1866,AL,30,28,75,0,0,0,0.366
1867,AL,30,28,72,0,0,0,1.765
1868,AL,30,28,74,0,0,0,0.499
1869,AL,30,28,75,0,0,0,0.366
1870,AL,30,28,73,0,0,0,0.350
1871,AL,30,28,78,0,0,0,0.350
1872,AL,30,28,79,0,0,0,1.898
1873,AL,30,28,74,0,0,0,0.366
1874,AL,30,28,73,0,0,0,0.374
1875,AL,30,28,98,0,0,0,0.365
1876,AL,30,28,75,0,0,0,0.343
1877,AL,30,28,75,0,0,0,1.905
1878,AL,30,28,75,0,0,0,0.920
1879,AL,30,28,72,0,0,0,0.358
1880,AL,30,28,73,0,0,0,0.350
1881,AL,30,28,74,0,0,0,0.358
1882,AL,30,28,81,0,0,0,1.872
1883,AL,30,28,76,0,0,0,0.358
1884,AL,30,28,78,0,0,0,0.358
1885,AL,30,28,106,0,0,0,0.353
1886,AL,30,28,75,0,0,0,0.350
1887,AL,30,28,75,0,0,0,1.922
1888,AL,30,28,102,0,0,0,0.343
1889,AL,30,28,105,0,0,0,0.448
1890,AL,30,28,75,0,0,0,0.358
1891,AL,30,28,102,0,0,0,0.366
1892,AL,30,28,78,0,0,0,1.979
1893,AL,30,28,75,0,0,0,0.950
1894,AL,30,28,108,0,0,0,0.366
1895,AL,30,28,107,0,0,0,0.350
1896,AL,30,28,73,0,0,0,0.515
1897,AL,30,28,78,0,0,0,1.757
1898,AL,30,28,78,0,0,0,0.343
1899,AL,30,28,77,0,0,0,0.366
1900,AL,30,28,104,0,0,0,0.350
1901,AL,30,28,84,0,0,0,0.671
1902,AL,30,28,75,0,0,0,1.604
1903,AL,30,28,80,0,0,0,0.366
1904,AL,30,28,76,0,0,0,0.350
1905,AL,30,28,115,0,0,0,0.366
1906,AL,30,28,73,0,0,0,0.851
1907,AL,30,28,106,0,0,0,1.429
1908,AL,30,28,78,0,0,0,0.966
1909,AL,30,28,84,0,0,0,0.343
1910,AL,30,28,105,0,0,0,0.350
1911,AL,30,28,73,0,0,0,0.890
1912,AL,30,28,115,0,0,0,1.397
1913,AL,30,28,113,0,0,0,0.350
1914,AL,30,28,154,0,0,0,0.358
1915,AL,30,28,109,0,0,0,0.345
1916,AL,30,28,75,0,0,0,1.202
1917,AL,30,28,81,0,0,0,1.093
1918,AL,30,28,76,0,0,0,0.357
1919,AL,30,28,95,0,0,0,0.358
1920,AL,30,28,105,0,0,0,0.346
1921,AL,30,28,75,0,0,0,1.241
1922,AL,30,28,79,0,0,0,1.038
1923,AL,30,28,75,0,0,0,1.052
1924,AL,30,28,73,0,0,0,0.343
1925,AL,30,28,77,0,0,0,0.358
1926,AL,30,28,74,0,0,0,1.304
1927,AL,30,28,74,0,0,0,1.015
1928,AL,30,28,76,0,0,0,0.358
1929,AL,30,28,78,0,0,0,0.350
1930,AL,30,28,76,0,0,0,2.694
1931,AL,30,28,84,0,0,0,1.780
1932,AL,30,28,81,0,0,0,1.437
1933,AL,30,28,112,0,0,0,0.350
1934,AL,30,28,74,0,0,0,0.365
1935,AL,30,28,74,0,0,0,0.702
1936,AL,30,28,70,0,0,0,1.421
1937,AL,30,28,75,0,0,0,0.851
1938,AL,30,28,80,0,0,0,1.435
1939,AL,30,28,113,0,0,0,0.770
1940,AL,30,28,127,0,0,0,0.429
1941,AL,30,28,74,0,0,0,1.429
1942,AL,30,28,79,0,0,0,0.835
1943,AL,30,28,76,0,0,0,0.702
1944,AL,30,28,76,0,0,0,0.358
1945,AL,30,28,74,0,0,0,0.350
