block_num,last_mode,tx_count,warm_hits,sched_us,g0,g1,g2,alloc_mb
1155,DISABLED,1,0,0,0,0,0,5.047
1156,DISABLED,1,0,0,0,0,0,4.680
1157,DISABLED,1,0,0,0,0,0,4.898
1158,DISABLED,1,0,0,0,0,0,4.563
1159,DISABLED,1,0,0,0,0,0,5.078
1160,DISABLED,1,0,0,0,0,0,5.032
1161,DISABLED,1,0,0,0,0,0,4.663
1162,DISABLED,1,0,0,0,0,0,4.895
1163,DISABLED,1,0,0,0,0,0,4.720
1164,DISABLED,1,0,0,0,0,0,4.927
1165,DISABLED,1,0,0,0,0,0,5.443
1166,DISABLED,1,0,0,0,0,0,4.750
1167,DISABLED,1,0,0,0,0,0,4.812
1168,DISABLED,1,0,0,0,0,0,4.990
1169,DISABLED,1,0,0,0,0,0,4.872
1170,DISABLED,1,0,0,0,0,0,4.986
1171,DISABLED,1,0,0,0,0,0,4.702
1172,DISABLED,1,0,0,0,0,0,4.939
1173,DISABLED,1,0,0,0,0,0,4.629
1174,DISABLED,1,0,0,0,0,0,5.203
1175,DISABLED,1,0,0,0,0,0,5.189
1176,DISABLED,1,0,0,0,0,0,4.720
1177,DISABLED,1,0,0,0,0,0,4.842
1178,DISABLED,1,0,0,0,0,0,4.501
1179,DISABLED,1,0,0,0,0,0,4.930
1180,DISABLED,1,0,0,0,0,0,5.163
1181,DISABLED,1,0,0,0,0,0,5.047
1182,DISABLED,1,0,0,0,0,0,4.662
1183,DISABLED,1,0,0,0,0,0,4.132
1184,DISABLED,1,0,0,0,0,0,4.750
1185,DISABLED,1,0,0,0,0,0,4.609
1186,DISABLED,1,0,0,0,0,0,4.695
1187,DISABLED,1,0,0,0,0,0,4.351
1188,DISABLED,1,0,0,0,0,0,4.342
1189,DISABLED,1,0,0,0,0,0,5.046
1190,DISABLED,1,0,0,0,0,0,4.570
1191,DISABLED,1,0,0,0,0,0,4.828
1192,DISABLED,1,0,0,0,0,0,4.374
1193,DISABLED,1,0,0,0,0,0,4.530
1194,DISABLED,1,0,0,0,0,0,4.663
1195,DISABLED,1,0,0,0,0,0,4.537
1196,DISABLED,1,0,0,0,0,0,4.553
1197,DISABLED,1,0,0,0,0,0,4.278
1198,DISABLED,1,0,0,0,0,0,4.244
1199,DISABLED,1,0,0,0,0,0,5.094
1200,DISABLED,1,0,0,0,0,0,4.754
1201,DISABLED,1,0,0,0,0,0,4.367
1202,DISABLED,1,0,0,0,0,0,4.276
1203,DISABLED,1,0,0,0,0,0,4.429
1204,DISABLED,1,0,0,0,0,0,4.664
1205,DISABLED,1,0,0,0,0,0,4.441
1206,DISABLED,1,0,0,0,0,0,4.469
1207,DISABLED,1,0,0,0,0,0,4.028
1208,DISABLED,1,0,0,0,0,0,4.579
1209,DISABLED,1,0,0,0,0,0,4.630
1210,DISABLED,1,0,0,0,0,0,4.359
1211,DISABLED,1,0,0,0,0,0,4.553
1212,DISABLED,1,0,0,0,0,0,4.497
1213,DISABLED,1,0,0,0,0,0,4.315
1214,DISABLED,1,0,0,0,0,0,4.736
1215,DISABLED,1,0,0,0,0,0,4.304
1216,DISABLED,1,0,0,0,0,0,4.472
1217,DISABLED,1,0,0,0,0,0,3.936
1218,DISABLED,1,0,0,0,0,0,4.302
1219,DISABLED,1,0,0,0,0,0,4.624
1220,DISABLED,1,0,0,0,0,0,4.296
1221,DISABLED,1,0,0,0,0,0,4.373
1222,DISABLED,1,0,0,0,0,0,4.506
1223,DISABLED,1,0,0,0,0,0,4.304
1224,DISABLED,1,0,0,0,0,0,4.295
1225,DISABLED,1,0,0,0,0,0,4.529
1226,DISABLED,1,0,0,0,0,0,4.099
1227,DISABLED,1,0,0,0,0,0,4.613
1228,DISABLED,1,0,0,0,0,0,4.194
1229,DISABLED,1,0,0,0,0,0,4.758
1230,DISABLED,1,0,0,0,0,0,4.210
1231,DISABLED,1,0,0,0,0,0,3.958
1232,DISABLED,1,0,0,0,0,0,3.883
1233,DISABLED,1,0,0,0,0,0,4.444
1234,DISABLED,1,0,0,0,0,0,4.169
1235,DISABLED,1,0,0,0,0,0,4.529
1236,DISABLED,1,0,0,0,0,0,3.944
1237,DISABLED,1,0,0,0,0,0,3.975
1238,DISABLED,1,0,0,0,0,0,4.248
1239,DISABLED,1,0,0,0,0,0,4.030
1240,DISABLED,1,0,0,0,0,0,4.243
1241,DISABLED,1,0,0,0,0,0,4.167
1242,DISABLED,1,0,0,0,0,0,3.850
1243,DISABLED,1,0,0,0,0,0,4.508
1244,DISABLED,1,0,0,0,0,0,4.171
1245,DISABLED,1,0,0,0,0,0,4.171
1246,DISABLED,1,0,0,0,0,0,3.863
1247,DISABLED,1,0,0,0,0,0,3.850
1248,DISABLED,1,0,0,0,0,0,4.309
1249,DISABLED,1,0,0,0,0,0,4.012
1250,DISABLED,1,0,0,0,0,0,4.327
1251,DISABLED,1,0,0,0,0,0,3.918
1252,DISABLED,1,0,0,0,0,0,3.821
1253,DISABLED,1,0,0,0,0,0,4.033
1254,DISABLED,1,0,0,0,0,0,4.042
1255,DISABLED,1,0,0,0,0,0,3.936
1256,DISABLED,1,0,0,0,0,0,3.822
1257,DISABLED,1,0,0,0,0,0,3.873
1258,DISABLED,1,0,0,0,0,0,4.030
1259,DISABLED,1,0,0,0,0,0,3.826
1260,DISABLED,1,0,0,0,0,0,3.937
1261,DISABLED,1,0,0,0,0,0,3.893
1262,DISABLED,1,0,0,0,0,0,3.745
1263,DISABLED,1,0,0,0,0,0,4.013
1264,DISABLED,1,0,0,0,0,0,4.038
1265,DISABLED,1,0,0,0,0,0,3.725
1266,DISABLED,1,0,0,0,0,0,3.849
1267,DISABLED,1,0,0,0,0,0,3.795
1268,DISABLED,1,0,0,0,0,0,4.051
1269,DISABLED,1,0,0,0,0,0,3.872
1270,DISABLED,1,0,0,0,0,0,3.654
1271,DISABLED,1,0,0,0,0,0,3.936
1272,DISABLED,1,0,0,0,0,0,3.857
1273,DISABLED,1,0,0,0,0,0,3.881
1274,DISABLED,1,0,0,0,0,0,3.708
1275,DISABLED,1,0,0,0,0,0,3.803
1276,DISABLED,1,0,0,0,0,0,3.943
1277,DISABLED,1,0,0,0,0,0,4.235
1278,DISABLED,1,0,0,0,0,0,3.720
1279,DISABLED,1,0,0,0,0,0,3.662
1280,DISABLED,1,0,0,0,0,0,3.997
1281,DISABLED,1,0,0,0,0,0,3.607
1282,DISABLED,1,0,0,0,0,0,3.654
1283,DISABLED,1,0,0,0,0,0,3.780
1284,DISABLED,1,0,0,0,0,0,3.649
1285,DISABLED,1,0,0,0,0,0,3.542
1286,DISABLED,1,0,0,0,0,0,3.633
1287,DISABLED,1,0,0,0,0,0,3.831
1288,DISABLED,1,0,0,0,0,0,3.616
1289,DISABLED,1,0,0,0,0,0,3.621
1290,DISABLED,1,0,0,0,0,0,3.521
1291,DISABLED,1,0,0,0,0,0,3.507
1292,DISABLED,1,0,0,0,0,0,3.370
1293,DISABLED,1,0,0,0,0,0,3.623
1294,DISABLED,1,0,0,0,0,0,3.639
1295,DISABLED,1,0,0,0,0,0,3.448
1296,DISABLED,1,0,0,0,0,0,3.461
1297,DISABLED,1,0,0,0,0,0,3.548
1298,DISABLED,1,0,0,0,0,0,3.508
1299,DISABLED,1,0,0,0,0,0,3.649
1300,DISABLED,1,0,0,0,0,0,3.319
1301,DISABLED,1,0,0,0,0,0,3.428
1302,DISABLED,1,0,0,0,0,0,3.529
1303,DISABLED,1,0,0,0,0,0,3.443
1304,DISABLED,1,0,0,0,0,0,3.537
1305,DISABLED,1,0,0,0,0,0,3.252
1306,DISABLED,1,0,0,0,0,0,3.598
1307,DISABLED,1,0,0,0,0,0,3.466
1308,DISABLED,1,0,0,0,0,0,3.372
1309,DISABLED,1,0,0,0,0,0,3.201
1310,DISABLED,1,0,0,0,0,0,3.154
1311,DISABLED,1,0,0,0,0,0,3.341
1312,DISABLED,1,0,0,0,0,0,3.789
1313,DISABLED,1,0,0,0,0,0,3.441
1314,DISABLED,1,0,0,0,0,0,3.375
1315,DISABLED,1,0,0,0,0,0,3.372
1316,DISABLED,1,0,0,0,0,0,3.271
1317,DISABLED,1,0,0,0,0,0,3.466
1318,DISABLED,1,0,0,0,0,0,3.130
1319,DISABLED,1,0,0,0,0,0,3.298
1320,DISABLED,1,0,0,0,0,0,3.504
1321,DISABLED,1,0,0,0,0,0,3.255
1322,DISABLED,1,0,0,0,0,0,3.028
1323,DISABLED,1,0,0,0,0,0,3.138
1324,DISABLED,1,0,0,0,0,0,3.058
1325,DISABLED,1,0,0,0,0,0,2.965
1326,DISABLED,1,0,0,0,0,0,3.154
1327,DISABLED,1,0,0,0,0,0,3.040
1328,DISABLED,1,0,0,0,0,0,3.090
1329,DISABLED,1,0,0,0,0,0,30.490
1330,DISABLED,1,0,0,0,0,0,3.501
1331,DISABLED,1,0,0,0,0,0,3.219
1332,DISABLED,1,0,0,0,0,0,3.021
1333,DISABLED,1,0,0,0,0,0,3.033
1334,DISABLED,1,0,0,0,0,0,3.550
1335,DISABLED,1,0,0,0,0,0,3.301
1336,DISABLED,1,0,0,0,0,0,3.046
1337,DISABLED,1,0,0,0,0,0,3.052
1338,DISABLED,1,0,0,0,0,0,3.326
1339,DISABLED,1,0,0,0,0,0,3.289
1340,DISABLED,1,0,0,0,0,0,2.833
1341,DISABLED,1,0,0,0,0,0,3.318
1342,DISABLED,1,0,0,0,0,0,2.862
1343,DISABLED,1,0,0,0,0,0,2.810
1344,DISABLED,1,0,0,0,0,0,2.734
1345,DISABLED,1,0,0,0,0,0,3.160
1346,DISABLED,1,0,0,0,0,0,2.739
1347,DISABLED,1,0,0,0,0,0,2.823
1348,DISABLED,1,0,0,0,0,0,3.480
1349,DISABLED,1,0,0,0,0,0,3.061
1350,DISABLED,1,0,0,0,0,0,3.098
1351,DISABLED,1,0,0,0,0,0,2.724
1352,DISABLED,1,0,0,0,0,0,2.833
1353,DISABLED,1,0,0,0,0,0,2.622
1354,DISABLED,1,0,0,0,0,0,3.133
1355,DISABLED,1,0,0,0,0,0,2.716
1356,DISABLED,1,0,0,0,0,0,2.637
1357,DISABLED,1,0,0,0,0,0,2.661
1358,DISABLED,1,0,0,0,0,0,2.676
1359,DISABLED,1,0,0,0,0,0,2.930
1360,DISABLED,1,0,0,0,0,0,2.653
1361,DISABLED,1,0,0,0,0,0,2.681
1362,DISABLED,1,0,0,0,0,0,2.577
1363,DISABLED,1,0,0,0,0,0,2.707
1364,DISABLED,1,0,0,0,0,0,2.403
1365,DISABLED,1,0,0,0,0,0,2.684
1366,DISABLED,1,0,0,0,0,0,2.583
1367,DISABLED,1,0,0,0,0,0,2.426
1368,DISABLED,1,0,0,0,0,0,2.567
1369,DISABLED,1,0,0,0,0,0,2.464
1370,DISABLED,1,0,0,0,0,0,2.442
1371,DISABLED,1,0,0,0,0,0,2.536
1372,DISABLED,1,0,0,0,0,0,2.460
1373,DISABLED,1,0,0,0,0,0,2.398
1374,DISABLED,1,0,0,0,0,0,2.645
1375,DISABLED,1,0,0,0,0,0,2.410
1376,DISABLED,1,0,0,0,0,0,2.704
1377,DISABLED,1,0,0,0,0,0,2.393
1378,DISABLED,1,0,0,0,0,0,2.364
1379,DISABLED,1,0,0,0,0,0,2.223
1380,DISABLED,1,0,0,0,0,0,2.419
1381,DISABLED,1,0,0,0,0,0,2.129
1382,DISABLED,1,0,0,0,0,0,2.442
1383,DISABLED,1,0,0,0,0,0,2.309
1384,DISABLED,1,0,0,0,0,0,2.166
1385,DISABLED,1,0,0,0,0,0,2.312
1386,DISABLED,1,0,0,0,0,0,2.168
1387,DISABLED,1,0,0,0,0,0,2.300
1388,DISABLED,1,0,0,0,0,0,2.144
1389,DISABLED,1,0,0,0,0,0,2.130
1390,DISABLED,1,0,0,0,0,0,2.184
1391,DISABLED,1,0,0,0,0,0,2.148
1392,DISABLED,1,0,0,0,0,0,2.356
1393,DISABLED,1,0,0,0,0,0,2.222
1394,DISABLED,1,0,0,0,0,0,2.074
1395,DISABLED,1,0,0,0,0,0,2.043
1396,DISABLED,1,0,0,0,0,0,2.181
1397,DISABLED,1,0,0,0,0,0,2.156
1398,DISABLED,1,0,0,0,0,0,2.074
1399,DISABLED,1,0,0,0,0,0,1.887
1400,DISABLED,1,0,0,0,0,0,2.027
1401,DISABLED,1,0,0,0,0,0,2.177
1402,DISABLED,1,0,0,0,0,0,2.364
1403,DISABLED,1,0,0,0,0,0,1.949
1404,DISABLED,1,0,0,0,0,0,1.864
1405,DISABLED,1,0,0,0,0,0,2.075
1406,DISABLED,1,0,0,0,0,0,2.134
1407,DISABLED,1,0,0,0,0,0,1.977
1408,DISABLED,1,0,0,0,0,0,2.113
1409,DISABLED,1,0,0,0,0,0,1.932
1410,DISABLED,1,0,0,0,0,0,2.097
1411,DISABLED,1,0,0,0,0,0,1.906
1412,DISABLED,1,0,0,0,0,0,1.825
1413,DISABLED,1,0,0,0,0,0,1.949
1414,DISABLED,1,0,0,0,0,0,1.722
1415,DISABLED,1,0,0,0,0,0,2.215
1416,DISABLED,1,0,0,0,0,0,1.806
1417,DISABLED,1,0,0,0,0,0,1.769
1418,DISABLED,1,0,0,0,0,0,1.785
1419,DISABLED,1,0,0,0,0,0,1.732
1420,DISABLED,1,0,0,0,0,0,1.675
1421,DISABLED,1,0,0,0,0,0,1.800
1422,DISABLED,1,0,0,0,0,0,1.730
1423,DISABLED,1,0,0,0,0,0,2.012
1424,DISABLED,1,0,0,0,0,0,1.847
1425,DISABLED,1,0,0,0,0,0,1.652
1426,DISABLED,1,0,0,0,0,0,1.660
1427,DISABLED,1,0,0,0,0,0,1.678
1428,DISABLED,1,0,0,0,0,0,1.478
1429,DISABLED,1,0,0,0,0,0,1.628
1430,DISABLED,1,0,0,0,0,0,1.589
1431,DISABLED,1,0,0,0,0,0,1.526
1432,DISABLED,1,0,0,0,0,0,1.776
1433,DISABLED,1,0,0,0,0,0,1.503
1434,DISABLED,1,0,0,0,0,0,1.488
1435,DISABLED,1,0,0,0,0,0,1.591
1436,DISABLED,1,0,0,0,0,0,1.495
1437,DISABLED,1,0,0,0,0,0,1.527
1438,DISABLED,1,0,0,0,0,0,1.659
1439,DISABLED,1,0,0,0,0,0,1.464
1440,DISABLED,1,0,0,0,0,0,1.425
1441,DISABLED,1,0,0,0,0,0,1.378
1442,DISABLED,1,0,0,0,0,0,1.487
1443,DISABLED,1,0,0,0,0,0,1.393
1444,DISABLED,1,0,0,0,0,0,1.347
1445,DISABLED,1,0,0,0,0,0,1.870
1446,DISABLED,1,0,0,0,0,0,1.433
1447,DISABLED,1,0,0,0,0,0,1.307
1448,DISABLED,1,0,0,0,0,0,1.581
1449,DISABLED,1,0,0,0,0,0,1.510
1450,DISABLED,1,0,0,0,0,0,1.268
1451,DISABLED,1,0,0,0,0,0,1.312
1452,DISABLED,1,0,0,0,0,0,1.292
1453,DISABLED,1,0,0,0,0,0,1.222
1454,DISABLED,1,0,0,0,0,0,1.206
1455,DISABLED,1,0,0,0,0,0,1.213
1456,DISABLED,1,0,0,0,0,0,1.175
1457,DISABLED,1,0,0,0,0,0,1.237
1458,DISABLED,1,0,0,0,0,0,1.112
1459,DISABLED,1,0,0,0,0,0,1.417
1460,DISABLED,1,0,0,0,0,0,1.187
1461,DISABLED,1,0,0,0,0,0,1.159
1462,DISABLED,1,0,0,0,0,0,1.135
1463,DISABLED,1,0,0,0,0,0,1.094
1464,DISABLED,1,0,0,0,0,0,1.086
1465,DISABLED,1,0,0,0,0,0,1.108
1466,DISABLED,1,0,0,0,0,0,1.049
1467,DISABLED,1,0,0,0,0,0,1.117
1468,DISABLED,1,0,0,0,0,0,0.995
1469,DISABLED,1,0,0,0,0,0,0.964
1470,DISABLED,1,0,0,0,0,0,0.981
1471,DISABLED,1,0,0,0,0,0,1.020
1472,DISABLED,1,0,0,0,0,0,1.197
1473,DISABLED,1,0,0,0,0,0,1.182
1474,DISABLED,1,0,0,0,0,0,0.957
1475,DISABLED,1,0,0,0,0,0,1.088
1476,DISABLED,1,0,0,0,0,0,0.963
1477,DISABLED,1,0,0,0,0,0,0.970
1478,DISABLED,1,0,0,0,0,0,0.833
1479,DISABLED,1,0,0,0,0,0,0.860
1480,DISABLED,1,0,0,0,0,0,0.877
1481,DISABLED,1,0,0,0,0,0,1.099
1482,DISABLED,1,0,0,0,0,0,0.841
1483,DISABLED,1,0,0,0,0,0,0.783
1484,DISABLED,1,0,0,0,0,0,1.018
1485,DISABLED,1,0,0,0,0,0,1.018
1486,DISABLED,1,0,0,0,0,0,0.817
1487,DISABLED,1,0,0,0,0,0,0.810
1488,DISABLED,1,0,0,0,0,0,0.712
1489,DISABLED,1,0,0,0,0,0,0.697
1490,DISABLED,1,0,0,0,0,0,0.735
1491,DISABLED,1,0,0,0,0,0,0.941
1492,DISABLED,1,0,0,0,0,0,0.698
1493,DISABLED,1,0,0,0,0,0,0.861
1494,DISABLED,1,0,0,0,0,0,0.641
1495,DISABLED,1,0,0,0,0,0,0.650
1496,DISABLED,1,0,0,0,0,0,0.611
1497,DISABLED,1,0,0,0,0,0,0.681
1498,DISABLED,1,0,0,0,0,0,0.869
1499,DISABLED,1,0,0,0,0,0,0.627
1500,DISABLED,1,0,0,0,0,0,0.645
1501,DISABLED,1,0,0,0,0,0,0.622
1502,DISABLED,1,0,0,0,0,0,0.697
1503,DISABLED,1,0,0,0,0,0,0.642
1504,DISABLED,1,0,0,0,0,0,0.682
1505,DISABLED,1,0,0,0,0,0,0.650
1506,DISABLED,1,0,0,0,0,0,0.658
1507,DISABLED,1,0,0,0,0,0,0.652
1508,DISABLED,1,0,0,0,0,0,0.668
1509,DISABLED,1,0,0,0,0,0,0.658
1510,DISABLED,1,0,0,0,0,0,1.114
1511,DISABLED,1,0,0,0,0,0,0.658
1512,DISABLED,1,0,0,0,0,0,0.627
1513,DISABLED,1,0,0,0,0,0,0.900
1514,DISABLED,1,0,0,0,0,0,0.658
1515,DISABLED,1,0,0,0,0,0,0.642
1516,DISABLED,1,0,0,0,0,0,0.674
1517,DISABLED,1,0,0,0,0,0,0.689
1518,DISABLED,1,0,0,0,0,0,0.635
1519,DISABLED,1,0,0,0,0,0,0.635
1520,DISABLED,1,0,0,0,0,0,0.650
1521,DISABLED,1,0,0,0,0,0,0.911
1522,DISABLED,1,0,0,0,0,0,0.697
1523,DISABLED,1,0,0,0,0,0,1.291
1524,DISABLED,1,0,0,0,0,0,0.624
1525,DISABLED,1,0,0,0,0,0,0.642
1526,DISABLED,1,0,0,0,0,0,0.735
1527,DISABLED,1,0,0,0,0,0,0.916
1528,DISABLED,1,0,0,0,0,0,0.650
1529,DISABLED,1,0,0,0,0,0,0.908
1530,DISABLED,1,0,0,0,0,0,0.634
1531,DISABLED,1,0,0,0,0,0,0.658
1532,DISABLED,1,0,0,0,0,0,0.931
1533,DISABLED,1,0,0,0,0,0,0.627
1534,DISABLED,1,0,0,0,0,0,0.666
1535,DISABLED,1,0,0,0,0,0,0.658
1536,DISABLED,1,0,0,0,0,0,0.658
1537,DISABLED,1,0,0,0,0,0,0.658
1538,DISABLED,1,0,0,0,0,0,0.658
1539,DISABLED,1,0,0,0,0,0,0.658
1540,DISABLED,1,0,0,0,0,0,0.650
1541,DISABLED,1,0,0,0,0,0,1.371
1542,DISABLED,1,0,0,0,0,0,0.939
1543,DISABLED,1,0,0,0,0,0,0.650
1544,DISABLED,1,0,0,0,0,0,0.652
1545,DISABLED,1,0,0,0,0,0,0.892
1546,DISABLED,1,0,0,0,0,0,0.642
1547,DISABLED,1,0,0,0,0,0,0.673
1548,DISABLED,1,0,0,0,0,0,0.658
1549,DISABLED,1,0,0,0,0,0,0.866
1550,DISABLED,1,0,0,0,0,0,0.861
1551,DISABLED,1,0,0,0,0,0,0.658
1552,DISABLED,1,0,0,0,0,0,0.660
1553,DISABLED,1,0,0,0,0,0,0.642
1554,DISABLED,1,0,0,0,0,0,0.892
1555,DISABLED,1,0,0,0,0,0,0.658
1556,DISABLED,1,0,0,0,0,0,0.666
1557,DISABLED,1,0,0,0,0,0,0.658
1558,DISABLED,1,0,0,0,0,0,0.642
1559,DISABLED,1,0,0,0,0,0,0.658
1560,DISABLED,1,0,0,0,0,0,0.868
1561,DISABLED,1,0,0,0,0,0,0.618
1562,DISABLED,1,0,0,0,0,0,0.947
1563,DISABLED,1,0,0,0,0,0,0.844
1564,DISABLED,1,0,0,0,0,0,0.626
1565,DISABLED,1,0,0,0,0,0,0.689
1566,DISABLED,1,0,0,0,0,0,0.736
1567,DISABLED,1,0,0,0,0,0,0.918
1568,DISABLED,1,0,0,0,0,0,0.884
1569,DISABLED,1,0,0,0,0,0,0.626
1570,DISABLED,1,0,0,0,0,0,0.697
1571,DISABLED,1,0,0,0,0,0,0.619
1572,DISABLED,1,0,0,0,0,0,0.650
1573,DISABLED,1,0,0,0,0,0,0.650
1574,DISABLED,1,0,0,0,0,0,0.649
1575,DISABLED,1,0,0,0,0,0,0.642
1576,DISABLED,1,0,0,0,0,0,0.634
1577,DISABLED,1,0,0,0,0,0,0.658
1578,DISABLED,1,0,0,0,0,0,0.637
1579,DISABLED,1,0,0,0,0,0,0.927
1580,DISABLED,1,0,0,0,0,0,0.650
1581,DISABLED,1,0,0,0,0,0,0.994
1582,DISABLED,1,0,0,0,0,0,0.681
1583,DISABLED,1,0,0,0,0,0,0.666
1584,DISABLED,1,0,0,0,0,0,0.892
1585,DISABLED,1,0,0,0,0,0,1.106
1586,DISABLED,1,0,0,0,0,0,0.657
1587,DISABLED,1,0,0,0,0,0,0.673
1588,DISABLED,1,0,0,0,0,0,0.642
1589,DISABLED,1,0,0,0,0,0,0.650
1590,DISABLED,1,0,0,0,0,0,0.642
1591,DISABLED,1,0,0,0,0,0,0.689
1592,DISABLED,1,0,0,0,0,0,0.642
1593,DISABLED,1,0,0,0,0,0,0.634
1594,DISABLED,1,0,0,0,0,0,0.774
1595,DISABLED,1,0,0,0,0,0,0.642
1596,DISABLED,1,0,0,0,0,0,0.712
1597,DISABLED,1,0,0,0,0,0,0.736
1598,DISABLED,1,0,0,0,0,0,0.642
1599,DISABLED,1,0,0,0,0,0,0.899
1600,DISABLED,1,0,0,0,0,0,0.873
1601,DISABLED,1,0,0,0,0,0,0.626
1602,DISABLED,1,0,0,0,0,0,1.159
1603,DISABLED,1,0,0,0,0,0,0.642
1604,DISABLED,1,0,0,0,0,0,0.681
1605,DISABLED,1,0,0,0,0,0,0.626
1606,DISABLED,1,0,0,0,0,0,0.650
1607,DISABLED,1,0,0,0,0,0,0.681
1608,DISABLED,1,0,0,0,0,0,0.681
1609,DISABLED,1,0,0,0,0,0,0.626
1610,DISABLED,1,0,0,0,0,0,0.622
1611,DISABLED,1,0,0,0,0,0,0.669
1612,DISABLED,1,0,0,0,0,0,0.890
1613,DISABLED,1,0,0,0,0,0,0.657
1614,DISABLED,1,0,0,0,0,0,0.626
1615,DISABLED,1,0,0,0,0,0,0.674
1616,DISABLED,1,0,0,0,0,0,0.884
1617,DISABLED,1,0,0,0,0,0,0.696
1618,DISABLED,1,0,0,0,0,0,0.986
1619,DISABLED,1,0,0,0,0,0,0.661
1620,DISABLED,1,0,0,0,0,0,0.649
1621,DISABLED,1,0,0,0,0,0,1.027
1622,DISABLED,1,0,0,0,0,0,1.115
1623,DISABLED,1,0,0,0,0,0,0.903
1624,DISABLED,1,0,0,0,0,0,1.106
1625,DISABLED,1,0,0,0,0,0,1.429
1626,DISABLED,1,0,0,0,0,0,1.216
1627,DISABLED,1,0,0,0,0,0,0.982
1628,DISABLED,1,0,0,0,0,0,0.991
1629,DISABLED,1,0,0,0,0,0,28.403
1630,DISABLED,1,0,0,0,0,0,1.530
1631,DISABLED,1,0,0,0,0,0,1.062
1632,DISABLED,1,0,0,0,0,0,1.187
1633,DISABLED,1,0,0,0,0,0,1.585
1634,DISABLED,1,0,0,0,0,0,1.493
1635,DISABLED,1,0,0,0,0,0,1.472
1636,DISABLED,1,0,0,0,0,0,1.595
1637,DISABLED,1,0,0,0,0,0,1.151
1638,DISABLED,1,0,0,0,0,0,1.587
1639,DISABLED,1,0,0,0,0,0,1.205
1640,DISABLED,1,0,0,0,0,0,1.518
1641,DISABLED,1,0,0,0,0,0,1.229
1642,DISABLED,1,0,0,0,0,0,1.583
1643,DISABLED,1,0,0,0,0,0,1.190
1644,DISABLED,1,0,0,0,0,0,1.652
1645,DISABLED,1,0,0,0,0,0,1.289
1646,DISABLED,1,0,0,0,0,0,1.371
1647,DISABLED,1,0,0,0,0,0,1.335
1648,DISABLED,1,0,0,0,0,0,1.315
1649,DISABLED,1,0,0,0,0,0,1.643
1650,DISABLED,1,0,0,0,0,0,1.304
1651,DISABLED,1,0,0,0,0,0,1.399
1652,DISABLED,1,0,0,0,0,0,1.439
1653,DISABLED,1,0,0,0,0,0,1.590
1654,DISABLED,1,0,0,0,0,0,1.365
1655,DISABLED,1,0,0,0,0,0,1.358
1656,DISABLED,1,0,0,0,0,0,1.486
1657,DISABLED,1,0,0,0,0,0,1.475
1658,DISABLED,1,0,0,0,0,0,1.436
1659,DISABLED,1,0,0,0,0,0,1.444
1660,DISABLED,1,0,0,0,0,0,1.425
1661,DISABLED,1,0,0,0,0,0,1.460
1662,DISABLED,1,0,0,0,0,0,1.539
1663,DISABLED,1,0,0,0,0,0,1.488
1664,DISABLED,1,0,0,0,0,0,1.516
1665,DISABLED,1,0,0,0,0,0,1.567
1666,DISABLED,1,0,0,0,0,0,1.581
1667,DISABLED,1,0,0,0,0,0,1.673
1668,DISABLED,1,0,0,0,0,0,1.627
1669,DISABLED,1,0,0,0,0,0,1.808
1670,DISABLED,1,0,0,0,0,0,1.925
1671,DISABLED,1,0,0,0,0,0,1.647
1672,DISABLED,1,0,0,0,0,0,1.667
1673,DISABLED,1,0,0,0,0,0,1.628
1674,DISABLED,1,0,0,0,0,0,1.608
1675,DISABLED,1,0,0,0,0,0,1.706
1676,DISABLED,1,0,0,0,0,0,2.063
1677,DISABLED,1,0,0,0,0,0,1.732
1678,DISABLED,1,0,0,0,0,0,2.078
1679,DISABLED,1,0,0,0,0,0,1.720
1680,DISABLED,1,0,0,0,0,0,1.787
1681,DISABLED,1,0,0,0,0,0,1.813
1682,DISABLED,1,0,0,0,0,0,1.872
1683,DISABLED,1,0,0,0,0,0,1.787
1684,DISABLED,1,0,0,0,0,0,1.827
1685,DISABLED,1,0,0,0,0,0,1.834
1686,DISABLED,1,0,0,0,0,0,2.095
1687,DISABLED,1,0,0,0,0,0,1.934
1688,DISABLED,1,0,0,0,0,0,1.811
1689,DISABLED,1,0,0,0,0,0,2.101
1690,DISABLED,1,0,0,0,0,0,1.921
1691,DISABLED,1,0,0,0,0,0,1.931
1692,DISABLED,1,0,0,0,0,0,1.993
1693,DISABLED,1,0,0,0,0,0,1.922
1694,DISABLED,1,0,0,0,0,0,1.970
1695,DISABLED,1,0,0,0,0,0,2.297
1696,DISABLED,1,0,0,0,0,0,1.985
1697,DISABLED,1,0,0,0,0,0,2.054
1698,DISABLED,1,0,0,0,0,0,2.007
1699,DISABLED,1,0,0,0,0,0,2.127
1700,DISABLED,1,0,0,0,0,0,2.076
1701,DISABLED,1,0,0,0,0,0,2.127
1702,DISABLED,1,0,0,0,0,0,2.382
1703,DISABLED,1,0,0,0,0,0,2.071
1704,DISABLED,1,0,0,0,0,0,2.310
1705,DISABLED,1,0,0,0,0,0,2.106
1706,DISABLED,1,0,0,0,0,0,2.146
1707,DISABLED,1,0,0,0,0,0,2.253
1708,DISABLED,1,0,0,0,0,0,2.180
1709,DISABLED,1,0,0,0,0,0,2.155
1710,DISABLED,1,0,0,0,0,0,2.174
1711,DISABLED,1,0,0,0,0,0,2.519
1712,DISABLED,1,0,0,0,0,0,2.265
