block_num,last_mode,tx_count,warm_hits,sched_us,g0,g1,g2,alloc_mb
1312,AL,30,28,70,0,0,0,1.340
1313,AL,30,28,73,0,0,0,1.931
1314,AL,30,28,84,0,0,0,1.029
1315,AL,30,28,105,0,0,0,0.981
1316,AL,30,28,78,0,0,0,0.978
1317,AL,30,28,87,0,0,0,1.480
1318,AL,30,28,78,0,0,0,1.815
1319,AL,30,28,99,0,0,0,1.011
1320,AL,30,28,74,0,0,0,1.202
1321,AL,30,28,72,0,0,0,1.011
1322,AL,30,29,70,0,0,0,1.555
1323,AL,30,28,78,0,0,0,2.235
1324,AL,30,28,70,0,0,0,1.184
1325,AL,30,28,71,0,0,0,1.168
1326,AL,30,28,76,0,0,0,0.958
1327,AL,30,28,68,0,0,0,1.572
1328,AL,30,28,71,0,0,0,1.666
1329,AL,30,28,75,0,0,0,0.965
1330,AL,30,28,74,0,0,0,30.439
1331,AL,30,28,89,0,0,0,1.032
1332,AL,30,28,73,0,0,0,1.779
1333,AL,30,28,89,0,0,0,1.620
1334,AL,30,28,73,0,0,0,0.966
1335,AL,30,28,79,0,0,0,1.415
1336,AL,30,28,76,0,0,0,0.997
1337,AL,30,28,70,0,0,0,2.175
1338,AL,30,28,122,0,0,0,1.433
1339,AL,30,28,73,0,0,0,0.966
1340,AL,30,28,74,0,0,0,0.974
1341,AL,30,28,95,0,0,0,1.004
1342,AL,30,28,83,0,0,0,2.417
1343,AL,30,28,77,0,0,0,1.667
1344,AL,30,28,80,0,0,0,1.091
1345,AL,30,28,74,0,0,0,0.998
1346,AL,30,28,79,0,0,0,1.052
1347,AL,30,28,138,0,0,0,2.500
1348,AL,30,28,85,0,0,0,1.355
1349,AL,30,28,82,0,0,0,1.028
1350,AL,30,28,77,0,0,0,1.009
1351,AL,30,28,76,0,0,0,0.989
1352,AL,30,29,107,0,0,0,2.254
1353,AL,30,28,86,0,0,0,1.013
1354,AL,30,28,89,0,0,0,0.958
1355,AL,30,28,98,0,0,0,1.285
1356,AL,30,28,75,0,0,0,0.966
1357,AL,30,28,76,0,0,0,2.217
1358,AL,30,28,84,0,0,0,1.028
1359,AL,30,28,72,0,0,0,1.348
1360,AL,30,28,81,0,0,0,0.965
1361,AL,30,28,78,0,0,0,1.019
1362,AL,30,28,74,0,0,0,2.198
1363,AL,30,28,73,0,0,0,1.012
1364,AL,30,28,77,0,0,0,0.978
1365,AL,30,28,85,0,0,0,0.997
1366,AL,30,28,72,0,0,0,1.012
1367,AL,30,28,77,0,0,0,2.236
1368,AL,30,28,75,0,0,0,1.044
1369,AL,30,28,78,0,0,0,0.984
1370,AL,30,28,81,0,0,0,1.414
1371,AL,30,28,75,0,0,0,1.215
1372,AL,30,28,79,0,0,0,2.080
1373,AL,30,28,75,0,0,0,1.052
1374,AL,30,28,89,0,0,0,0.998
1375,AL,30,28,82,0,0,0,0.997
1376,AL,30,28,73,0,0,0,1.434
1377,AL,30,28,83,0,0,0,2.151
1378,AL,30,28,79,0,0,0,1.090
1379,AL,30,28,89,0,0,0,1.083
1380,AL,30,28,76,0,0,0,1.364
1381,AL,30,28,69,0,0,0,1.511
1382,AL,30,29,95,0,0,0,1.790
1383,AL,30,28,81,0,0,0,0.997
1384,AL,30,28,78,0,0,0,0.934
1385,AL,30,28,78,0,0,0,0.948
1386,AL,30,28,74,0,0,0,1.869
1387,AL,30,28,76,0,0,0,1.742
1388,AL,30,28,82,0,0,0,0.986
1389,AL,30,28,117,0,0,0,0.982
1390,AL,30,28,76,0,0,0,0.989
1391,AL,30,28,78,0,0,0,1.565
1392,AL,30,28,77,0,0,0,1.682
1393,AL,30,28,100,0,0,0,0.989
1394,AL,30,28,78,0,0,0,1.314
1395,AL,30,28,69,0,0,0,0.958
1396,AL,30,28,77,0,0,0,1.773
1397,AL,30,28,77,0,0,0,1.566
1398,AL,30,28,83,0,0,0,0.997
1399,AL,30,28,77,0,0,0,0.965
1400,AL,30,28,75,0,0,0,1.021
1401,AL,30,28,98,0,0,0,1.908
1402,AL,30,28,109,0,0,0,1.605
1403,AL,30,28,91,0,0,0,1.084
1404,AL,30,28,75,0,0,0,0.974
1405,AL,30,28,76,0,0,0,1.021
1406,AL,30,28,72,0,0,0,2.071
1407,AL,30,28,76,0,0,0,1.215
1408,AL,30,28,78,0,0,0,1.021
1409,AL,30,28,82,0,0,0,1.035
1410,AL,30,28,75,0,0,0,1.215
1411,AL,30,28,70,0,0,0,2.196
1412,AL,30,29,84,0,0,0,1.098
1413,AL,30,28,76,0,0,0,0.989
1414,AL,30,28,78,0,0,0,1.280
1415,AL,30,28,72,0,0,0,1.004
1416,AL,30,28,112,0,0,0,2.205
1417,AL,30,28,75,0,0,0,0.981
1418,AL,30,28,73,0,0,0,0.968
1419,AL,30,28,75,0,0,0,1.004
1420,AL,30,28,82,0,0,0,1.184
1421,AL,30,28,91,0,0,0,2.236
1422,AL,30,28,89,0,0,0,0.946
1423,AL,30,28,82,0,0,0,0.989
1424,AL,30,28,73,0,0,0,1.005
1425,AL,30,28,73,0,0,0,0.966
1426,AL,30,28,71,0,0,0,2.275
1427,AL,30,28,86,0,0,0,1.012
1428,AL,30,28,73,0,0,0,1.465
1429,AL,30,28,77,0,0,0,0.894
1430,AL,30,28,75,0,0,0,1.175
1431,AL,30,28,112,0,0,0,2.075
1432,AL,30,28,76,0,0,0,1.035
1433,AL,30,28,76,0,0,0,1.036
1434,AL,30,28,73,0,0,0,1.005
1435,AL,30,28,70,0,0,0,1.363
1436,AL,30,28,76,0,0,0,1.915
1437,AL,30,28,111,0,0,0,0.982
1438,AL,30,28,106,0,0,0,1.067
1439,AL,30,28,105,0,0,0,1.005
1440,AL,30,28,76,0,0,0,1.522
1441,AL,30,28,82,0,0,0,2.251
1442,AL,30,29,88,0,0,0,0.973
1443,AL,30,28,76,0,0,0,1.020
1444,AL,30,28,76,0,0,0,1.177
1445,AL,30,28,79,0,0,0,1.492
1446,AL,30,28,75,0,0,0,1.720
1447,AL,30,28,76,0,0,0,0.937
1448,AL,30,28,75,0,0,0,0.989
1449,AL,30,28,91,0,0,0,0.966
1450,AL,30,28,109,0,0,0,1.565
1451,AL,30,28,75,0,0,0,1.621
1452,AL,30,28,76,0,0,0,1.235
1453,AL,30,28,76,0,0,0,1.020
1454,AL,30,28,80,0,0,0,0.973
1455,AL,30,28,77,0,0,0,1.745
1456,AL,30,28,86,0,0,0,1.488
1457,AL,30,28,77,0,0,0,0.974
1458,AL,30,28,73,0,0,0,1.028
1459,AL,30,28,71,0,0,0,0.987
1460,AL,30,28,80,0,0,0,1.949
1461,AL,30,28,131,0,0,0,1.348
1462,AL,30,28,77,0,0,0,0.997
1463,AL,30,28,79,0,0,0,1.051
1464,AL,30,28,76,0,0,0,0.935
1465,AL,30,28,78,0,0,0,2.069
1466,AL,30,28,83,0,0,0,1.209
1467,AL,30,28,84,0,0,0,0.997
1468,AL,30,28,88,0,0,0,1.029
1469,AL,30,28,77,0,0,0,1.034
1470,AL,30,28,81,0,0,0,2.228
1471,AL,30,28,78,0,0,0,1.075
1472,AL,30,29,78,0,0,0,1.019
1473,AL,30,28,110,0,0,0,1.202
1474,AL,30,28,74,0,0,0,0.973
1475,AL,30,28,80,0,0,0,2.266
1476,AL,30,28,80,0,0,0,0.936
1477,AL,30,28,81,0,0,0,1.033
1478,AL,30,28,78,0,0,0,1.046
1479,AL,30,28,74,0,0,0,0.950
1480,AL,30,28,107,0,0,0,2.267
1481,AL,30,28,89,0,0,0,1.000
1482,AL,30,28,86,0,0,0,1.005
1483,AL,30,28,76,0,0,0,0.986
1484,AL,30,28,77,0,0,0,1.024
1485,AL,30,28,80,0,0,0,2.234
1486,AL,30,28,77,0,0,0,1.013
1487,AL,30,28,76,0,0,0,0.996
1488,AL,30,28,109,0,0,0,1.028
1489,AL,30,28,74,0,0,0,1.128
1490,AL,30,28,75,0,0,0,2.093
1491,AL,30,28,80,0,0,0,1.008
1492,AL,30,28,75,0,0,0,0.969
1493,AL,30,28,98,0,0,0,1.290
1494,AL,30,28,106,0,0,0,1.734
1495,AL,30,28,75,0,0,0,1.870
1496,AL,30,28,93,0,0,0,1.000
1497,AL,30,28,78,0,0,0,0.973
1498,AL,30,28,78,0,0,0,1.067
1499,AL,30,28,75,0,0,0,1.473
1500,AL,30,28,73,0,0,0,1.807
1501,AL,30,28,80,0,0,0,0.989
1502,AL,30,29,73,0,0,0,1.027
1503,AL,30,28,85,0,0,0,0.997
1504,AL,30,28,73,0,0,0,1.558
1505,AL,30,28,75,0,0,0,1.653
1506,AL,30,28,98,0,0,0,0.965
1507,AL,30,28,96,0,0,0,0.958
1508,AL,30,28,91,0,0,0,0.989
1509,AL,30,28,76,0,0,0,1.570
1510,AL,30,28,82,0,0,0,1.618
1511,AL,30,28,78,0,0,0,0.989
1512,AL,30,28,79,0,0,0,0.951
1513,AL,30,28,77,0,0,0,1.380
1514,AL,30,28,76,0,0,0,1.775
1515,AL,30,28,78,0,0,0,1.451
1516,AL,30,28,75,0,0,0,1.013
1517,AL,30,28,78,0,0,0,0.973
1518,AL,30,28,111,0,0,0,0.992
1519,AL,30,28,111,0,0,0,1.955
1520,AL,30,28,87,0,0,0,1.340
1521,AL,30,28,79,0,0,0,0.997
1522,AL,30,28,108,0,0,0,1.024
1523,AL,30,28,116,0,0,0,1.027
1524,AL,30,28,78,0,0,0,2.029
1525,AL,30,28,87,0,0,0,1.184
1526,AL,30,28,110,0,0,0,1.035
1527,AL,30,28,116,0,0,0,1.035
1528,AL,30,28,76,0,0,0,1.017
1529,AL,30,28,121,0,0,0,2.317
1530,AL,30,28,80,0,0,0,1.397
1531,AL,30,28,70,0,0,0,1.034
1532,AL,30,29,81,0,0,0,1.054
1533,AL,30,28,115,0,0,0,1.012
1534,AL,30,28,81,0,0,0,2.212
1535,AL,30,28,74,0,0,0,0.966
1536,AL,30,28,92,0,0,0,0.954
1537,AL,30,28,77,0,0,0,0.950
1538,AL,30,28,75,0,0,0,1.005
1539,AL,30,28,148,0,0,0,2.208
1540,AL,30,28,94,0,0,0,0.978
1541,AL,30,28,78,0,0,0,0.958
1542,AL,30,28,77,0,0,0,0.963
1543,AL,30,28,108,0,0,0,1.086
1544,AL,30,28,108,0,0,0,2.148
1545,AL,30,28,76,0,0,0,0.990
1546,AL,30,28,77,0,0,0,0.958
1547,AL,30,28,121,0,0,0,0.997
1548,AL,30,28,85,0,0,0,1.341
1549,AL,30,28,106,0,0,0,1.948
1550,AL,30,28,81,0,0,0,1.489
1551,AL,30,28,100,0,0,0,1.013
1552,AL,30,28,117,0,0,0,1.005
1553,AL,30,28,80,0,0,0,1.470
1554,AL,30,28,114,0,0,0,1.807
1555,AL,30,28,75,0,0,0,1.004
1556,AL,30,28,88,0,0,0,0.984
1557,AL,30,28,81,0,0,0,1.054
1558,AL,30,28,81,0,0,0,1.565
1559,AL,30,28,75,0,0,0,1.768
1560,AL,30,28,75,0,0,0,0.997
1561,AL,30,28,80,0,0,0,0.997
1562,AL,30,29,108,0,0,0,1.036
1563,AL,30,28,86,0,0,0,1.566
1564,AL,30,28,91,0,0,0,1.640
1565,AL,30,28,86,0,0,0,0.925
1566,AL,30,28,77,0,0,0,0.950
1567,AL,30,28,76,0,0,0,0.949
1568,AL,30,28,71,0,0,0,1.721
1569,AL,30,28,79,0,0,0,1.574
1570,AL,30,28,83,0,0,0,0.943
1571,AL,30,28,78,0,0,0,0.997
1572,AL,30,28,93,0,0,0,0.958
1573,AL,30,28,108,0,0,0,1.893
1574,AL,30,28,82,0,0,0,1.355
1575,AL,30,28,79,0,0,0,0.996
1576,AL,30,28,112,0,0,0,1.012
1577,AL,30,28,81,0,0,0,0.990
1578,AL,30,28,75,0,0,0,2.038
1579,AL,30,28,76,0,0,0,1.230
1580,AL,30,28,89,0,0,0,1.035
1581,AL,30,28,81,0,0,0,0.982
1582,AL,30,28,82,0,0,0,0.986
1583,AL,30,28,73,0,0,0,2.204
1584,AL,30,28,70,0,0,0,1.077
1585,AL,30,28,93,0,0,0,1.036
1586,AL,30,28,81,0,0,0,1.005
1587,AL,30,28,78,0,0,0,1.005
1588,AL,30,28,75,0,0,0,2.297
1589,AL,30,28,80,0,0,0,1.030
1590,AL,30,28,74,0,0,0,0.997
1591,AL,30,28,75,0,0,0,1.027
1592,AL,30,29,80,0,0,0,0.966
1593,AL,30,28,75,0,0,0,2.349
1594,AL,30,28,78,0,0,0,0.934
1595,AL,30,28,75,0,0,0,0.970
1596,AL,30,28,101,0,0,0,0.966
1597,AL,30,28,84,0,0,0,1.339
1598,AL,30,28,75,0,0,0,2.243
1599,AL,30,28,77,0,0,0,0.938
1600,AL,30,28,77,0,0,0,0.958
1601,AL,30,28,91,0,0,0,1.005
1602,AL,30,28,88,0,0,0,0.950
1603,AL,30,28,76,0,0,0,2.276
1604,AL,30,28,77,0,0,0,1.005
1605,AL,30,28,77,0,0,0,0.958
1606,AL,30,28,82,0,0,0,1.023
1607,AL,30,28,79,0,0,0,1.215
1608,AL,30,28,90,0,0,0,2.039
1609,AL,30,28,74,0,0,0,1.016
1610,AL,30,28,75,0,0,0,0.989
1611,AL,30,28,78,0,0,0,0.973
1612,AL,30,28,87,0,0,0,1.449
1613,AL,30,28,101,0,0,0,1.872
1614,AL,30,28,77,0,0,0,1.012
1615,AL,30,28,79,0,0,0,1.013
1616,AL,30,28,82,0,0,0,1.030
1617,AL,30,28,92,0,0,0,1.552
1618,AL,30,28,76,0,0,0,1.775
1619,AL,30,28,79,0,0,0,1.028
1620,AL,30,28,114,0,0,0,0.979
1621,AL,30,28,75,0,0,0,1.036
1622,AL,30,29,78,0,0,0,1.607
1623,AL,30,28,70,0,0,0,1.682
1624,AL,30,28,115,0,0,0,0.956
1625,AL,30,28,81,0,0,0,0.967
1626,AL,30,28,89,0,0,0,1.223
1627,AL,30,28,76,0,0,0,1.620
1628,AL,30,28,106,0,0,0,1.596
1629,AL,30,28,79,0,0,0,0.958
1630,AL,30,28,76,0,0,0,28.267
1631,AL,30,28,96,0,0,0,1.493
1632,AL,30,28,84,0,0,0,1.779
1633,AL,30,28,96,0,0,0,1.587
1634,AL,30,28,78,0,0,0,1.053
1635,AL,30,28,82,0,0,0,1.126
1636,AL,30,28,84,0,0,0,1.012
1637,AL,30,28,76,0,0,0,2.393
1638,AL,30,28,105,0,0,0,1.721
1639,AL,30,28,91,0,0,0,0.997
1640,AL,30,28,79,0,0,0,1.333
1641,AL,30,28,107,0,0,0,0.997
1642,AL,30,28,76,0,0,0,2.499
1643,AL,30,28,88,0,0,0,1.167
1644,AL,30,28,76,0,0,0,0.997
1645,AL,30,28,82,0,0,0,1.334
1646,AL,30,28,78,0,0,0,1.028
1647,AL,30,28,82,0,0,0,2.329
1648,AL,30,28,118,0,0,0,1.559
1649,AL,30,28,145,0,0,0,1.068
1650,AL,30,28,95,0,0,0,1.468
1651,AL,30,28,81,0,0,0,1.483
1652,AL,30,29,87,0,0,0,2.295
1653,AL,30,28,82,0,0,0,1.001
1654,AL,30,28,125,0,0,0,0.931
1655,AL,30,28,79,0,0,0,0.998
1656,AL,30,28,106,0,0,0,0.935
1657,AL,30,28,104,0,0,0,2.304
1658,AL,30,28,75,0,0,0,1.021
1659,AL,30,28,82,0,0,0,1.410
1660,AL,30,28,76,0,0,0,0.950
1661,AL,30,28,78,0,0,0,0.988
1662,AL,30,28,105,0,0,0,2.231
1663,AL,30,28,76,0,0,0,1.004
1664,AL,30,28,74,0,0,0,1.335
1665,AL,30,28,76,0,0,0,0.946
1666,AL,30,28,114,0,0,0,1.170
1667,AL,30,28,77,0,0,0,2.076
1668,AL,30,28,75,0,0,0,1.021
1669,AL,30,28,76,0,0,0,1.018
1670,AL,30,28,88,0,0,0,0.977
1671,AL,30,28,94,0,0,0,1.400
1672,AL,30,28,98,0,0,0,1.834
1673,AL,30,28,81,0,0,0,1.044
1674,AL,30,28,78,0,0,0,0.997
1675,AL,30,28,81,0,0,0,0.976
1676,AL,30,28,70,0,0,0,1.500
1677,AL,30,28,77,0,0,0,1.854
1678,AL,30,28,76,0,0,0,1.036
1679,AL,30,28,108,0,0,0,1.005
1680,AL,30,28,128,0,0,0,1.036
1681,AL,30,28,99,0,0,0,1.568
1682,AL,30,29,73,0,0,0,1.748
1683,AL,30,28,84,0,0,0,1.019
1684,AL,30,28,83,0,0,0,1.286
1685,AL,30,28,71,0,0,0,0.982
1686,AL,30,28,78,0,0,0,1.565
1687,AL,30,28,84,0,0,0,1.600
1688,AL,30,28,115,0,0,0,1.004
1689,AL,30,28,75,0,0,0,0.934
1690,AL,30,28,79,0,0,0,0.942
1691,AL,30,28,78,0,0,0,1.827
1692,AL,30,28,78,0,0,0,1.507
1693,AL,30,28,74,0,0,0,1.017
1694,AL,30,28,76,0,0,0,0.959
1695,AL,30,28,78,0,0,0,0.985
1696,AL,30,28,75,0,0,0,1.908
1697,AL,30,28,93,0,0,0,1.324
1698,AL,30,28,77,0,0,0,1.051
1699,AL,30,28,72,0,0,0,0.972
1700,AL,30,28,83,0,0,0,1.000
1701,AL,30,28,74,0,0,0,2.053
1702,AL,30,28,83,0,0,0,1.219
1703,AL,30,28,136,0,0,0,1.028
1704,AL,30,28,70,0,0,0,1.028
1705,AL,30,28,72,0,0,0,0.990
1706,AL,30,28,89,0,0,0,2.216
1707,AL,30,28,76,0,0,0,1.071
1708,AL,30,28,76,0,0,0,1.059
1709,AL,30,28,79,0,0,0,0.997
1710,AL,30,28,77,0,0,0,1.020
1711,AL,30,28,75,0,0,0,2.266
1712,AL,30,29,90,0,0,0,0.981
1713,AL,30,28,80,0,0,0,1.007
1714,AL,30,28,71,0,0,0,0.935
1715,AL,30,28,85,0,0,0,0.950
1716,AL,30,28,79,0,0,0,2.196
1717,AL,30,28,92,0,0,0,0.994
1718,AL,30,28,113,0,0,0,1.004
1719,AL,30,28,106,0,0,0,0.973
1720,AL,30,28,90,0,0,0,0.966
1721,AL,30,28,79,0,0,0,2.234
1722,AL,30,28,86,0,0,0,0.977
1723,AL,30,28,72,0,0,0,1.005
1724,AL,30,28,77,0,0,0,1.002
1725,AL,30,28,78,0,0,0,1.137
1726,AL,30,28,81,0,0,0,2.080
1727,AL,30,28,76,0,0,0,0.953
1728,AL,30,28,73,0,0,0,1.324
1729,AL,30,28,77,0,0,0,0.886
1730,AL,30,28,78,0,0,0,1.316
1731,AL,30,28,76,0,0,0,1.909
1732,AL,30,28,87,0,0,0,1.010
1733,AL,30,28,73,0,0,0,0.997
1734,AL,30,28,79,0,0,0,0.992
1735,AL,30,28,76,0,0,0,1.498
1736,AL,30,28,76,0,0,0,1.823
1737,AL,30,28,75,0,0,0,1.013
1738,AL,30,28,76,0,0,0,1.005
1739,AL,30,28,74,0,0,0,0.997
1740,AL,30,28,90,0,0,0,1.589
1741,AL,30,28,76,0,0,0,1.729
1742,AL,30,29,119,0,0,0,1.036
1743,AL,30,28,76,0,0,0,0.955
1744,AL,30,28,76,0,0,0,0.951
1745,AL,30,28,81,0,0,0,1.603
1746,AL,30,28,102,0,0,0,1.632
1747,AL,30,28,102,0,0,0,0.954
1748,AL,30,28,84,0,0,0,1.359
1749,AL,30,28,81,0,0,0,0.943
1750,AL,30,28,69,0,0,0,1.651
1751,AL,30,28,73,0,0,0,1.564
1752,AL,30,28,81,0,0,0,0.958
1753,AL,30,28,73,0,0,0,1.012
1754,AL,30,28,81,0,0,0,0.989
1755,AL,30,28,80,0,0,0,1.861
1756,AL,30,28,84,0,0,0,1.370
1757,AL,30,28,90,0,0,0,1.028
1758,AL,30,28,114,0,0,0,0.998
1759,AL,30,28,97,0,0,0,0.982
1760,AL,30,28,83,0,0,0,2.086
1761,AL,30,28,87,0,0,0,1.191
1762,AL,30,28,77,0,0,0,1.007
1763,AL,30,28,77,0,0,0,1.028
1764,AL,30,28,79,0,0,0,1.012
1765,AL,30,28,78,0,0,0,2.216
1766,AL,30,28,77,0,0,0,1.053
1767,AL,30,28,72,0,0,0,1.036
1768,AL,30,28,81,0,0,0,1.020
1769,AL,30,28,86,0,0,0,1.043
1770,AL,30,28,73,0,0,0,2.274
1771,AL,30,28,72,0,0,0,0.997
1772,AL,30,29,84,0,0,0,1.042
1773,AL,30,28,96,0,0,0,0.989
1774,AL,30,28,78,0,0,0,0.970
1775,AL,30,28,76,0,0,0,2.208
1776,AL,30,28,76,0,0,0,0.930
1777,AL,30,28,80,0,0,0,0.981
1778,AL,30,28,74,0,0,0,0.989
1779,AL,30,28,79,0,0,0,0.952
1780,AL,30,28,74,0,0,0,2.248
1781,AL,30,28,84,0,0,0,0.982
1782,AL,30,28,78,0,0,0,0.950
1783,AL,30,28,74,0,0,0,1.020
1784,AL,30,28,76,0,0,0,1.195
1785,AL,30,28,78,0,0,0,2.069
1786,AL,30,28,84,0,0,0,1.389
1787,AL,30,28,87,0,0,0,0.981
1788,AL,30,28,79,0,0,0,1.012
1789,AL,30,28,70,0,0,0,1.399
1790,AL,30,28,75,0,0,0,1.936
1791,AL,30,28,130,0,0,0,1.013
1792,AL,30,28,77,0,0,0,1.012
1793,AL,30,28,89,0,0,0,1.036
1794,AL,30,28,76,0,0,0,1.473
1795,AL,30,28,77,0,0,0,1.793
1796,AL,30,28,72,0,0,0,1.031
1797,AL,30,28,103,0,0,0,1.004
1798,AL,30,28,78,0,0,0,1.036
1799,AL,30,28,73,0,0,0,1.541
1800,AL,30,28,90,0,0,0,1.710
1801,AL,30,28,75,0,0,0,1.020
1802,AL,30,29,73,0,0,0,1.023
1803,AL,30,28,80,0,0,0,0.966
1804,AL,30,28,76,0,0,0,1.565
1805,AL,30,28,81,0,0,0,1.621
1806,AL,30,28,78,0,0,0,0.964
1807,AL,30,28,75,0,0,0,0.971
1808,AL,30,28,77,0,0,0,1.000
1809,AL,30,28,71,0,0,0,1.667
1810,AL,30,28,76,0,0,0,1.530
1811,AL,30,28,76,0,0,0,1.008
1812,AL,30,28,76,0,0,0,0.981
1813,AL,30,28,80,0,0,0,1.028
1814,AL,30,28,71,0,0,0,1.854
1815,AL,30,28,93,0,0,0,1.362
1816,AL,30,28,81,0,0,0,0.970
1817,AL,30,28,97,0,0,0,1.445
1818,AL,30,28,77,0,0,0,1.047
1819,AL,30,28,74,0,0,0,2.035
1820,AL,30,28,83,0,0,0,1.227
1821,AL,30,28,111,0,0,0,1.001
1822,AL,30,28,100,0,0,0,1.018
1823,AL,30,28,81,0,0,0,1.068
1824,AL,30,28,103,0,0,0,2.173
1825,AL,30,28,77,0,0,0,1.078
1826,AL,30,28,90,0,0,0,1.012
1827,AL,30,28,90,0,0,0,1.004
1828,AL,30,28,89,0,0,0,1.024
1829,AL,30,28,73,0,0,0,2.297
1830,AL,30,28,88,0,0,0,1.016
1831,AL,30,28,72,0,0,0,1.001
1832,AL,30,29,70,0,0,0,1.029
1833,AL,30,28,72,0,0,0,1.027
1834,AL,30,28,156,0,0,0,2.300
1835,AL,30,28,76,0,0,0,1.036
1836,AL,30,28,75,0,0,0,1.005
1837,AL,30,28,98,0,0,0,1.059
1838,AL,30,28,117,0,0,0,1.012
1839,AL,30,28,107,0,0,0,2.850
1840,AL,30,28,80,0,0,0,1.043
1841,AL,30,28,81,0,0,0,1.012
1842,AL,30,28,106,0,0,0,1.033
1843,AL,30,28,82,0,0,0,1.262
1844,AL,30,28,86,0,0,0,2.102
1845,AL,30,28,74,0,0,0,1.028
1846,AL,30,28,88,0,0,0,1.044
1847,AL,30,28,72,0,0,0,1.036
1848,AL,30,28,73,0,0,0,1.480
1849,AL,30,28,76,0,0,0,1.873
1850,AL,30,28,98,0,0,0,1.088
1851,AL,30,28,73,0,0,0,1.021
1852,AL,30,28,71,0,0,0,1.043
1853,AL,30,28,80,0,0,0,2.103
1854,AL,30,28,103,0,0,0,1.756
1855,AL,30,28,74,0,0,0,1.059
1856,AL,30,28,78,0,0,0,1.044
1857,AL,30,28,76,0,0,0,1.580
1858,AL,30,28,70,0,0,0,1.701
1859,AL,30,28,74,0,0,0,1.718
1860,AL,30,28,98,0,0,0,1.074
1861,AL,30,28,75,0,0,0,1.020
1862,AL,30,29,85,0,0,0,1.044
1863,AL,30,28,72,0,0,0,1.729
1864,AL,30,28,112,0,0,0,1.678
1865,AL,30,28,71,0,0,0,1.013
1866,AL,30,28,70,0,0,0,1.051
1867,AL,30,28,79,0,0,0,1.028
1868,AL,30,28,118,0,0,0,1.862
1869,AL,30,28,104,0,0,0,1.512
1870,AL,30,28,77,0,0,0,1.025
1871,AL,30,28,74,0,0,0,1.045
1872,AL,30,28,78,0,0,0,1.062
1873,AL,30,28,90,0,0,0,2.032
1874,AL,30,28,73,0,0,0,1.344
1875,AL,30,28,83,0,0,0,1.029
1876,AL,30,28,75,0,0,0,1.036
1877,AL,30,28,74,0,0,0,1.047
1878,AL,30,28,84,0,0,0,2.172
1879,AL,30,28,74,0,0,0,1.192
1880,AL,30,28,97,0,0,0,1.091
1881,AL,30,28,79,0,0,0,1.050
1882,AL,30,28,113,0,0,0,1.065
1883,AL,30,28,93,0,0,0,2.811
1884,AL,30,28,76,0,0,0,1.083
1885,AL,30,28,81,0,0,0,1.019
1886,AL,30,28,74,0,0,0,1.051
1887,AL,30,28,76,0,0,0,1.613
1888,AL,30,28,101,0,0,0,2.396
1889,AL,30,28,71,0,0,0,1.089
1890,AL,30,28,80,0,0,0,1.071
1891,AL,30,28,107,0,0,0,1.052
1892,AL,30,29,77,0,0,0,1.054
1893,AL,30,28,83,0,0,0,2.303
1894,AL,30,28,71,0,0,0,1.601
1895,AL,30,28,78,0,0,0,1.020
1896,AL,30,28,72,0,0,0,1.028
1897,AL,30,28,101,0,0,0,1.099
1898,AL,30,28,73,0,0,0,2.274
1899,AL,30,28,91,0,0,0,0.988
1900,AL,30,28,81,0,0,0,1.034
1901,AL,30,28,82,0,0,0,1.055
1902,AL,30,28,74,0,0,0,1.391
1903,AL,30,28,75,0,0,0,1.984
1904,AL,30,28,77,0,0,0,1.037
1905,AL,30,28,77,0,0,0,1.036
1906,AL,30,28,71,0,0,0,1.044
1907,AL,30,28,67,0,0,0,1.547
1908,AL,30,28,80,0,0,0,2.401
1909,AL,30,28,83,0,0,0,1.037
1910,AL,30,28,77,0,0,0,1.024
1911,AL,30,28,72,0,0,0,1.067
1912,AL,30,28,68,0,0,0,1.603
1913,AL,30,28,84,0,0,0,1.829
1914,AL,30,28,75,0,0,0,1.059
1915,AL,30,28,75,0,0,0,1.558
1916,AL,30,28,78,0,0,0,1.052
1917,AL,30,28,71,0,0,0,1.706
1918,AL,30,28,71,0,0,0,1.704
1919,AL,30,28,83,0,0,0,1.596
1920,AL,30,28,71,0,0,0,1.052
1921,AL,30,28,73,0,0,0,1.547
1922,AL,30,29,73,0,0,0,2.445
1923,AL,30,28,72,0,0,0,2.098
1924,AL,30,28,85,0,0,0,1.014
1925,AL,30,28,74,0,0,0,1.021
1926,AL,30,28,75,0,0,0,1.027
1927,AL,30,28,120,0,0,0,2.033
1928,AL,30,28,111,0,0,0,1.870
1929,AL,30,28,79,0,0,0,1.119
1930,AL,30,28,83,0,0,0,25.175
1931,AL,30,28,87,0,0,0,1.056
1932,AL,30,28,76,0,0,0,2.248
1933,AL,30,28,99,0,0,0,1.249
1934,AL,30,28,82,0,0,0,1.523
1935,AL,30,28,81,0,0,0,1.055
1936,AL,30,28,78,0,0,0,1.041
1937,AL,30,28,74,0,0,0,2.643
1938,AL,30,28,77,0,0,0,1.508
1939,AL,30,28,90,0,0,0,1.446
1940,AL,30,28,82,0,0,0,1.105
1941,AL,30,28,97,0,0,0,1.043
1942,AL,30,28,74,0,0,0,2.336
1943,AL,30,28,93,0,0,0,1.541
1944,AL,30,28,83,0,0,0,1.122
1945,AL,30,28,110,0,0,0,1.065
