block_num,last_mode,tx_count,warm_hits,sched_us,g0,g1,g2,alloc_mb
1312,AL,30,28,83,0,0,0,1.028
1313,AL,30,28,91,0,0,0,1.932
1314,AL,30,28,79,0,0,0,1.293
1315,AL,30,28,87,0,0,0,1.246
1316,AL,30,28,88,0,0,0,1.215
1317,AL,30,28,79,0,0,0,1.083
1318,AL,30,28,79,0,0,0,2.076
1319,AL,30,28,75,0,0,0,1.192
1320,AL,30,28,75,0,0,0,1.238
1321,AL,30,29,97,0,0,0,1.019
1322,AL,30,28,110,0,0,0,0.974
1323,AL,30,28,105,0,0,0,2.087
1324,AL,30,28,136,0,0,0,1.091
1325,AL,30,28,85,0,0,0,0.971
1326,AL,30,28,123,0,0,0,0.919
1327,AL,30,28,116,0,0,0,1.023
1328,AL,30,28,79,0,0,0,2.470
1329,AL,30,28,89,0,0,0,33.767
1330,AL,30,28,148,0,0,0,1.487
1331,AL,30,28,77,0,0,0,1.487
1332,AL,30,28,115,0,0,0,0.996
1333,AL,30,28,118,0,0,0,2.686
1334,AL,30,28,76,0,0,0,1.010
1335,AL,30,28,127,0,0,0,1.037
1336,AL,30,28,85,0,0,0,1.010
1337,AL,30,28,78,0,0,0,1.028
1338,AL,30,28,74,0,0,0,2.228
1339,AL,30,28,74,0,0,0,1.021
1340,AL,30,28,80,0,0,0,1.386
1341,AL,30,28,86,0,0,0,1.020
1342,AL,30,28,72,0,0,0,1.238
1343,AL,30,28,99,0,0,0,2.091
1344,AL,30,28,76,0,0,0,1.028
1345,AL,30,28,134,0,0,0,0.989
1346,AL,30,28,127,0,0,0,1.021
1347,AL,30,28,79,0,0,0,1.488
1348,AL,30,28,150,0,0,0,1.823
1349,AL,30,28,78,0,0,0,1.021
1350,AL,30,28,103,0,0,0,1.005
1351,AL,30,29,113,0,0,0,0.989
1352,AL,30,28,77,0,0,0,1.459
1353,AL,30,28,113,0,0,0,1.774
1354,AL,30,28,80,0,0,0,0.943
1355,AL,30,28,83,0,0,0,1.029
1356,AL,30,28,107,0,0,0,0.966
1357,AL,30,28,72,0,0,0,1.558
1358,AL,30,28,112,0,0,0,1.668
1359,AL,30,28,80,0,0,0,0.982
1360,AL,30,28,78,0,0,0,0.986
1361,AL,30,28,85,0,0,0,0.982
1362,AL,30,28,73,0,0,0,1.706
1363,AL,30,28,117,0,0,0,1.984
1364,AL,30,28,75,0,0,0,0.981
1365,AL,30,28,164,0,0,0,0.966
1366,AL,30,28,92,0,0,0,0.997
1367,AL,30,28,93,0,0,0,1.877
1368,AL,30,28,113,0,0,0,1.448
1369,AL,30,28,90,0,0,0,0.996
1370,AL,30,28,112,0,0,0,1.036
1371,AL,30,28,74,0,0,0,0.965
1372,AL,30,28,78,0,0,0,2.033
1373,AL,30,28,115,0,0,0,1.324
1374,AL,30,28,72,0,0,0,1.005
1375,AL,30,28,79,0,0,0,1.215
1376,AL,30,28,90,0,0,0,1.064
1377,AL,30,28,114,0,0,0,2.122
1378,AL,30,28,73,0,0,0,1.215
1379,AL,30,28,144,0,0,0,1.036
1380,AL,30,28,84,0,0,0,1.013
1381,AL,30,29,78,0,0,0,1.036
1382,AL,30,28,108,0,0,0,2.201
1383,AL,30,28,77,0,0,0,0.965
1384,AL,30,28,86,0,0,0,0.974
1385,AL,30,28,84,0,0,0,0.942
1386,AL,30,28,86,0,0,0,0.950
1387,AL,30,28,72,0,0,0,2.695
1388,AL,30,28,87,0,0,0,1.028
1389,AL,30,28,81,0,0,0,0.935
1390,AL,30,28,95,0,0,0,1.065
1391,AL,30,28,83,0,0,0,1.036
1392,AL,30,28,82,0,0,0,2.290
1393,AL,30,28,76,0,0,0,0.982
1394,AL,30,28,78,0,0,0,0.959
1395,AL,30,28,75,0,0,0,0.950
1396,AL,30,28,74,0,0,0,1.040
1397,AL,30,28,81,0,0,0,2.349
1398,AL,30,28,74,0,0,0,1.356
1399,AL,30,28,77,0,0,0,0.966
1400,AL,30,28,78,0,0,0,1.028
1401,AL,30,28,103,0,0,0,1.239
1402,AL,30,28,77,0,0,0,2.064
1403,AL,30,28,93,0,0,0,1.013
1404,AL,30,28,77,0,0,0,0.974
1405,AL,30,28,81,0,0,0,1.013
1406,AL,30,28,103,0,0,0,1.495
1407,AL,30,28,73,0,0,0,1.862
1408,AL,30,28,80,0,0,0,0.989
1409,AL,30,28,101,0,0,0,1.028
1410,AL,30,28,100,0,0,0,0.998
1411,AL,30,29,80,0,0,0,1.542
1412,AL,30,28,91,0,0,0,1.737
1413,AL,30,28,79,0,0,0,0.950
1414,AL,30,28,81,0,0,0,0.958
1415,AL,30,28,75,0,0,0,0.958
1416,AL,30,28,118,0,0,0,1.555
1417,AL,30,28,77,0,0,0,1.694
1418,AL,30,28,81,0,0,0,0.943
1419,AL,30,28,76,0,0,0,1.301
1420,AL,30,28,82,0,0,0,0.978
1421,AL,30,28,77,0,0,0,1.703
1422,AL,30,28,144,0,0,0,1.581
1423,AL,30,28,74,0,0,0,1.328
1424,AL,30,28,77,0,0,0,0.978
1425,AL,30,28,78,0,0,0,0.997
1426,AL,30,28,77,0,0,0,1.784
1427,AL,30,28,90,0,0,0,1.496
1428,AL,30,28,83,0,0,0,0.952
1429,AL,30,28,124,0,0,0,1.379
1430,AL,30,28,97,0,0,0,0.997
1431,AL,30,28,117,0,0,0,1.986
1432,AL,30,28,81,0,0,0,1.350
1433,AL,30,28,77,0,0,0,0.974
1434,AL,30,28,124,0,0,0,1.059
1435,AL,30,28,103,0,0,0,0.978
1436,AL,30,28,77,0,0,0,2.049
1437,AL,30,28,90,0,0,0,1.285
1438,AL,30,28,78,0,0,0,0.981
1439,AL,30,28,81,0,0,0,0.979
1440,AL,30,28,83,0,0,0,1.016
1441,AL,30,29,72,0,0,0,2.274
1442,AL,30,28,78,0,0,0,1.060
1443,AL,30,28,81,0,0,0,0.955
1444,AL,30,28,73,0,0,0,1.199
1445,AL,30,28,111,0,0,0,0.966
1446,AL,30,28,75,0,0,0,2.224
1447,AL,30,28,108,0,0,0,1.012
1448,AL,30,28,76,0,0,0,0.934
1449,AL,30,28,89,0,0,0,0.962
1450,AL,30,28,93,0,0,0,0.995
1451,AL,30,28,87,0,0,0,2.228
1452,AL,30,28,78,0,0,0,0.966
1453,AL,30,28,79,0,0,0,1.021
1454,AL,30,28,85,0,0,0,1.012
1455,AL,30,28,84,0,0,0,0.974
1456,AL,30,28,83,0,0,0,2.258
1457,AL,30,28,92,0,0,0,1.004
1458,AL,30,28,101,0,0,0,1.005
1459,AL,30,28,79,0,0,0,0.974
1460,AL,30,28,108,0,0,0,1.176
1461,AL,30,28,79,0,0,0,2.080
1462,AL,30,28,78,0,0,0,1.029
1463,AL,30,28,84,0,0,0,0.989
1464,AL,30,28,82,0,0,0,0.994
1465,AL,30,28,84,0,0,0,1.402
1466,AL,30,28,83,0,0,0,1.847
1467,AL,30,28,101,0,0,0,1.068
1468,AL,30,28,86,0,0,0,1.246
1469,AL,30,28,111,0,0,0,0.997
1470,AL,30,28,74,0,0,0,1.519
1471,AL,30,29,96,0,0,0,1.776
1472,AL,30,28,92,0,0,0,0.958
1473,AL,30,28,92,0,0,0,1.012
1474,AL,30,28,83,0,0,0,0.966
1475,AL,30,28,88,0,0,0,1.518
1476,AL,30,28,105,0,0,0,1.659
1477,AL,30,28,110,0,0,0,1.013
1478,AL,30,28,85,0,0,0,1.020
1479,AL,30,28,118,0,0,0,1.200
1480,AL,30,28,111,0,0,0,1.734
1481,AL,30,28,84,0,0,0,1.564
1482,AL,30,28,75,0,0,0,0.997
1483,AL,30,28,92,0,0,0,0.958
1484,AL,30,28,73,0,0,0,0.974
1485,AL,30,28,79,0,0,0,1.892
1486,AL,30,28,91,0,0,0,1.418
1487,AL,30,28,84,0,0,0,1.005
1488,AL,30,28,100,0,0,0,0.982
1489,AL,30,28,87,0,0,0,1.239
1490,AL,30,28,79,0,0,0,1.943
1491,AL,30,28,82,0,0,0,1.308
1492,AL,30,28,81,0,0,0,1.036
1493,AL,30,28,84,0,0,0,1.032
1494,AL,30,28,104,0,0,0,0.977
1495,AL,30,28,88,0,0,0,2.159
1496,AL,30,28,82,0,0,0,1.191
1497,AL,30,28,75,0,0,0,1.005
1498,AL,30,28,77,0,0,0,1.028
1499,AL,30,28,83,0,0,0,1.020
1500,AL,30,28,102,0,0,0,2.197
1501,AL,30,29,91,0,0,0,1.082
1502,AL,30,28,84,0,0,0,1.270
1503,AL,30,28,90,0,0,0,0.958
1504,AL,30,28,91,0,0,0,0.959
1505,AL,30,28,75,0,0,0,2.211
1506,AL,30,28,80,0,0,0,0.965
1507,AL,30,28,75,0,0,0,1.211
1508,AL,30,28,108,0,0,0,0.970
1509,AL,30,28,83,0,0,0,0.990
1510,AL,30,28,74,0,0,0,2.223
1511,AL,30,28,117,0,0,0,1.215
1512,AL,30,28,89,0,0,0,0.992
1513,AL,30,28,81,0,0,0,0.993
1514,AL,30,28,85,0,0,0,1.004
1515,AL,30,28,78,0,0,0,2.209
1516,AL,30,28,76,0,0,0,1.012
1517,AL,30,28,81,0,0,0,1.028
1518,AL,30,28,78,0,0,0,0.970
1519,AL,30,28,79,0,0,0,1.212
1520,AL,30,28,78,0,0,0,2.094
1521,AL,30,28,90,0,0,0,1.020
1522,AL,30,28,73,0,0,0,1.013
1523,AL,30,28,94,0,0,0,1.013
1524,AL,30,28,75,0,0,0,1.430
1525,AL,30,28,101,0,0,0,1.813
1526,AL,30,28,74,0,0,0,1.020
1527,AL,30,28,78,0,0,0,1.043
1528,AL,30,28,144,0,0,0,1.004
1529,AL,30,28,95,0,0,0,1.507
1530,AL,30,28,90,0,0,0,1.791
1531,AL,30,29,77,0,0,0,0.981
1532,AL,30,28,118,0,0,0,1.005
1533,AL,30,28,77,0,0,0,0.950
1534,AL,30,28,74,0,0,0,1.519
1535,AL,30,28,80,0,0,0,1.666
1536,AL,30,28,103,0,0,0,0.958
1537,AL,30,28,81,0,0,0,1.005
1538,AL,30,28,76,0,0,0,0.981
1539,AL,30,28,77,0,0,0,1.650
1540,AL,30,28,80,0,0,0,1.526
1541,AL,30,28,91,0,0,0,0.966
1542,AL,30,28,79,0,0,0,1.005
1543,AL,30,28,82,0,0,0,0.958
1544,AL,30,28,83,0,0,0,1.753
1545,AL,30,28,99,0,0,0,1.480
1546,AL,30,28,81,0,0,0,0.990
1547,AL,30,28,86,0,0,0,1.029
1548,AL,30,28,95,0,0,0,1.028
1549,AL,30,28,77,0,0,0,1.877
1550,AL,30,28,83,0,0,0,1.355
1551,AL,30,28,118,0,0,0,0.997
1552,AL,30,28,81,0,0,0,1.059
1553,AL,30,28,78,0,0,0,0.974
1554,AL,30,28,84,0,0,0,2.048
1555,AL,30,28,82,0,0,0,1.231
1556,AL,30,28,76,0,0,0,1.038
1557,AL,30,28,93,0,0,0,1.059
1558,AL,30,28,132,0,0,0,0.989
1559,AL,30,28,101,0,0,0,2.150
1560,AL,30,28,78,0,0,0,1.145
1561,AL,30,29,75,0,0,0,0.997
1562,AL,30,28,78,0,0,0,0.973
1563,AL,30,28,76,0,0,0,0.981
1564,AL,30,28,79,0,0,0,2.196
1565,AL,30,28,92,0,0,0,0.959
1566,AL,30,28,90,0,0,0,0.966
1567,AL,30,28,86,0,0,0,1.013
1568,AL,30,28,74,0,0,0,0.982
1569,AL,30,28,78,0,0,0,2.236
1570,AL,30,28,99,0,0,0,0.977
1571,AL,30,28,84,0,0,0,0.946
1572,AL,30,28,77,0,0,0,1.013
1573,AL,30,28,83,0,0,0,0.996
1574,AL,30,28,91,0,0,0,2.278
1575,AL,30,28,77,0,0,0,0.974
1576,AL,30,28,74,0,0,0,0.989
1577,AL,30,28,77,0,0,0,0.997
1578,AL,30,28,79,0,0,0,1.114
1579,AL,30,28,80,0,0,0,2.188
1580,AL,30,28,78,0,0,0,0.981
1581,AL,30,28,87,0,0,0,1.017
1582,AL,30,28,73,0,0,0,1.020
1583,AL,30,28,76,0,0,0,1.317
1584,AL,30,28,93,0,0,0,2.196
1585,AL,30,28,73,0,0,0,1.008
1586,AL,30,28,100,0,0,0,1.012
1587,AL,30,28,78,0,0,0,1.055
1588,AL,30,28,78,0,0,0,1.464
1589,AL,30,28,76,0,0,0,1.840
1590,AL,30,28,90,0,0,0,1.028
1591,AL,30,29,82,0,0,0,1.003
1592,AL,30,28,77,0,0,0,0.975
1593,AL,30,28,75,0,0,0,1.565
1594,AL,30,28,75,0,0,0,1.698
1595,AL,30,28,90,0,0,0,0.964
1596,AL,30,28,90,0,0,0,0.957
1597,AL,30,28,82,0,0,0,0.969
1598,AL,30,28,81,0,0,0,1.581
1599,AL,30,28,110,0,0,0,1.600
1600,AL,30,28,79,0,0,0,0.989
1601,AL,30,28,89,0,0,0,0.970
1602,AL,30,28,79,0,0,0,1.051
1603,AL,30,28,79,0,0,0,1.748
1604,AL,30,28,120,0,0,0,1.488
1605,AL,30,28,86,0,0,0,0.965
1606,AL,30,28,80,0,0,0,1.012
1607,AL,30,28,113,0,0,0,1.005
1608,AL,30,28,74,0,0,0,1.948
1609,AL,30,28,83,0,0,0,1.356
1610,AL,30,28,76,0,0,0,0.958
1611,AL,30,28,77,0,0,0,1.035
1612,AL,30,28,74,0,0,0,1.055
1613,AL,30,28,123,0,0,0,2.023
1614,AL,30,28,77,0,0,0,1.227
1615,AL,30,28,85,0,0,0,1.020
1616,AL,30,28,106,0,0,0,1.012
1617,AL,30,28,117,0,0,0,1.067
1618,AL,30,28,87,0,0,0,2.134
1619,AL,30,28,76,0,0,0,1.115
1620,AL,30,28,78,0,0,0,1.039
1621,AL,30,29,72,0,0,0,1.013
1622,AL,30,28,93,0,0,0,0.981
1623,AL,30,28,74,0,0,0,2.227
1624,AL,30,28,74,0,0,0,0.958
1625,AL,30,28,79,0,0,0,0.989
1626,AL,30,28,89,0,0,0,0.957
1627,AL,30,28,71,0,0,0,0.971
1628,AL,30,28,80,0,0,0,2.269
1629,AL,30,28,88,0,0,0,26.769
1630,AL,30,28,131,0,0,0,1.404
1631,AL,30,28,77,0,0,0,1.050
1632,AL,30,28,75,0,0,0,1.053
1633,AL,30,28,86,0,0,0,2.253
1634,AL,30,28,71,0,0,0,1.012
1635,AL,30,28,84,0,0,0,0.943
1636,AL,30,28,80,0,0,0,1.005
1637,AL,30,28,74,0,0,0,1.558
1638,AL,30,28,81,0,0,0,2.507
1639,AL,30,28,74,0,0,0,1.347
1640,AL,30,28,90,0,0,0,1.052
1641,AL,30,28,104,0,0,0,0.989
1642,AL,30,28,74,0,0,0,1.488
1643,AL,30,28,85,0,0,0,1.823
1644,AL,30,28,84,0,0,0,1.465
1645,AL,30,28,76,0,0,0,0.997
1646,AL,30,28,93,0,0,0,1.013
1647,AL,30,28,79,0,0,0,1.534
1648,AL,30,28,200,0,0,0,1.806
1649,AL,30,28,82,0,0,0,1.363
1650,AL,30,28,78,0,0,0,1.512
1651,AL,30,29,84,0,0,0,1.024
1652,AL,30,28,77,0,0,0,1.581
1653,AL,30,28,83,0,0,0,1.671
1654,AL,30,28,83,0,0,0,0.966
1655,AL,30,28,77,0,0,0,0.934
1656,AL,30,28,92,0,0,0,0.966
1657,AL,30,28,76,0,0,0,1.730
1658,AL,30,28,78,0,0,0,1.526
1659,AL,30,28,89,0,0,0,0.998
1660,AL,30,28,117,0,0,0,0.950
1661,AL,30,28,81,0,0,0,0.958
1662,AL,30,28,72,0,0,0,1.753
1663,AL,30,28,79,0,0,0,1.526
1664,AL,30,28,80,0,0,0,0.984
1665,AL,30,28,75,0,0,0,0.974
1666,AL,30,28,84,0,0,0,0.989
1667,AL,30,28,92,0,0,0,1.947
1668,AL,30,28,89,0,0,0,1.432
1669,AL,30,28,75,0,0,0,0.989
1670,AL,30,28,75,0,0,0,1.005
1671,AL,30,28,81,0,0,0,1.021
1672,AL,30,28,72,0,0,0,2.041
1673,AL,30,28,99,0,0,0,1.254
1674,AL,30,28,75,0,0,0,0.974
1675,AL,30,28,102,0,0,0,0.993
1676,AL,30,28,88,0,0,0,1.032
1677,AL,30,28,71,0,0,0,2.166
1678,AL,30,28,71,0,0,0,1.192
1679,AL,30,28,99,0,0,0,1.012
1680,AL,30,28,72,0,0,0,1.013
1681,AL,30,29,93,0,0,0,1.083
1682,AL,30,28,74,0,0,0,2.313
1683,AL,30,28,102,0,0,0,0.950
1684,AL,30,28,73,0,0,0,1.363
1685,AL,30,28,76,0,0,0,0.935
1686,AL,30,28,78,0,0,0,0.934
1687,AL,30,28,81,0,0,0,2.310
1688,AL,30,28,88,0,0,0,1.067
1689,AL,30,28,77,0,0,0,0.982
1690,AL,30,28,74,0,0,0,0.989
1691,AL,30,28,87,0,0,0,1.317
1692,AL,30,28,98,0,0,0,2.400
1693,AL,30,28,105,0,0,0,0.966
1694,AL,30,28,83,0,0,0,1.013
1695,AL,30,28,83,0,0,0,0.990
1696,AL,30,28,72,0,0,0,1.145
1697,AL,30,28,96,0,0,0,2.135
1698,AL,30,28,82,0,0,0,1.005
1699,AL,30,28,91,0,0,0,1.322
1700,AL,30,28,74,0,0,0,0.995
1701,AL,30,28,73,0,0,0,1.418
1702,AL,30,28,76,0,0,0,2.312
1703,AL,30,28,91,0,0,0,0.974
1704,AL,30,28,73,0,0,0,0.989
1705,AL,30,28,78,0,0,0,1.074
1706,AL,30,28,75,0,0,0,1.511
1707,AL,30,28,79,0,0,0,1.822
1708,AL,30,28,77,0,0,0,1.012
1709,AL,30,28,85,0,0,0,1.028
1710,AL,30,28,71,0,0,0,0.990
1711,AL,30,29,66,0,0,0,1.565
1712,AL,30,28,85,0,0,0,1.697
1713,AL,30,28,73,0,0,0,0.942
1714,AL,30,28,95,0,0,0,0.959
1715,AL,30,28,158,0,0,0,0.957
1716,AL,30,28,111,0,0,0,1.663
1717,AL,30,28,82,0,0,0,1.589
1718,AL,30,28,85,0,0,0,0.993
1719,AL,30,28,74,0,0,0,0.958
1720,AL,30,28,80,0,0,0,1.313
1721,AL,30,28,75,0,0,0,1.744
1722,AL,30,28,84,0,0,0,1.518
1723,AL,30,28,96,0,0,0,0.980
1724,AL,30,28,109,0,0,0,0.987
1725,AL,30,28,78,0,0,0,0.950
1726,AL,30,28,78,0,0,0,1.888
1727,AL,30,28,84,0,0,0,1.384
1728,AL,30,28,89,0,0,0,0.863
1729,AL,30,28,79,0,0,0,0.974
1730,AL,30,28,100,0,0,0,0.981
1731,AL,30,28,110,0,0,0,2.041
1732,AL,30,28,74,0,0,0,1.277
1733,AL,30,28,92,0,0,0,0.997
1734,AL,30,28,78,0,0,0,0.969
1735,AL,30,28,80,0,0,0,0.997
1736,AL,30,28,101,0,0,0,2.111
1737,AL,30,28,78,0,0,0,1.183
1738,AL,30,28,73,0,0,0,1.004
1739,AL,30,28,110,0,0,0,1.028
1740,AL,30,28,78,0,0,0,0.998
1741,AL,30,29,74,0,0,0,2.290
1742,AL,30,28,82,0,0,0,0.974
1743,AL,30,28,74,0,0,0,0.940
1744,AL,30,28,90,0,0,0,0.957
1745,AL,30,28,75,0,0,0,0.958
1746,AL,30,28,116,0,0,0,2.275
1747,AL,30,28,116,0,0,0,0.950
1748,AL,30,28,77,0,0,0,0.962
1749,AL,30,28,74,0,0,0,0.996
1750,AL,30,28,81,0,0,0,0.948
1751,AL,30,28,76,0,0,0,2.241
1752,AL,30,28,76,0,0,0,0.997
1753,AL,30,28,104,0,0,0,1.012
1754,AL,30,28,86,0,0,0,0.958
1755,AL,30,28,88,0,0,0,0.982
1756,AL,30,28,75,0,0,0,2.220
1757,AL,30,28,83,0,0,0,1.042
1758,AL,30,28,81,0,0,0,0.996
1759,AL,30,28,78,0,0,0,1.001
1760,AL,30,28,102,0,0,0,1.239
1761,AL,30,28,77,0,0,0,2.031
1762,AL,30,28,81,0,0,0,1.012
1763,AL,30,28,77,0,0,0,1.033
1764,AL,30,28,78,0,0,0,1.027
1765,AL,30,28,95,0,0,0,1.463
1766,AL,30,28,76,0,0,0,1.846
1767,AL,30,28,74,0,0,0,1.075
1768,AL,30,28,74,0,0,0,0.989
1769,AL,30,28,78,0,0,0,0.989
1770,AL,30,28,76,0,0,0,1.571
1771,AL,30,29,78,0,0,0,1.756
1772,AL,30,28,76,0,0,0,1.038
1773,AL,30,28,77,0,0,0,0.920
1774,AL,30,28,95,0,0,0,0.958
1775,AL,30,28,76,0,0,0,1.573
1776,AL,30,28,88,0,0,0,1.960
1777,AL,30,28,86,0,0,0,0.962
1778,AL,30,28,87,0,0,0,0.985
1779,AL,30,28,93,0,0,0,0.971
1780,AL,30,28,99,0,0,0,1.759
1781,AL,30,28,90,0,0,0,1.495
1782,AL,30,28,106,0,0,0,1.028
1783,AL,30,28,76,0,0,0,0.966
1784,AL,30,28,75,0,0,0,0.977
1785,AL,30,28,106,0,0,0,1.838
1786,AL,30,28,74,0,0,0,1.397
1787,AL,30,28,76,0,0,0,1.005
1788,AL,30,28,77,0,0,0,1.355
1789,AL,30,28,85,0,0,0,0.959
1790,AL,30,28,77,0,0,0,2.104
1791,AL,30,28,80,0,0,0,1.273
1792,AL,30,28,84,0,0,0,1.044
1793,AL,30,28,94,0,0,0,1.020
1794,AL,30,28,76,0,0,0,0.982
1795,AL,30,28,78,0,0,0,2.140
1796,AL,30,28,74,0,0,0,1.135
1797,AL,30,28,86,0,0,0,1.090
1798,AL,30,28,81,0,0,0,0.974
1799,AL,30,28,84,0,0,0,1.005
1800,AL,30,28,75,0,0,0,2.277
1801,AL,30,29,77,0,0,0,1.012
1802,AL,30,28,78,0,0,0,0.978
1803,AL,30,28,114,0,0,0,0.951
1804,AL,30,28,75,0,0,0,0.950
1805,AL,30,28,77,0,0,0,2.243
1806,AL,30,28,147,0,0,0,0.989
1807,AL,30,28,107,0,0,0,0.997
1808,AL,30,28,79,0,0,0,0.966
1809,AL,30,28,92,0,0,0,0.966
1810,AL,30,28,103,0,0,0,2.243
1811,AL,30,28,76,0,0,0,0.966
1812,AL,30,28,81,0,0,0,1.028
1813,AL,30,28,84,0,0,0,0.984
1814,AL,30,28,76,0,0,0,1.145
1815,AL,30,28,77,0,0,0,2.072
1816,AL,30,28,73,0,0,0,1.012
1817,AL,30,28,78,0,0,0,0.990
1818,AL,30,28,91,0,0,0,0.993
1819,AL,30,28,78,0,0,0,1.440
1820,AL,30,28,98,0,0,0,1.854
1821,AL,30,28,78,0,0,0,1.015
1822,AL,30,28,82,0,0,0,1.059
1823,AL,30,28,113,0,0,0,1.006
1824,AL,30,28,93,0,0,0,1.488
1825,AL,30,28,99,0,0,0,1.791
1826,AL,30,28,92,0,0,0,1.036
1827,AL,30,28,77,0,0,0,1.021
1828,AL,30,28,76,0,0,0,0.985
1829,AL,30,28,70,0,0,0,1.558
1830,AL,30,28,102,0,0,0,1.757
1831,AL,30,29,78,0,0,0,0.983
1832,AL,30,28,76,0,0,0,1.075
1833,AL,30,28,81,0,0,0,1.025
1834,AL,30,28,72,0,0,0,1.728
1835,AL,30,28,79,0,0,0,1.594
1836,AL,30,28,77,0,0,0,1.071
1837,AL,30,28,89,0,0,0,1.028
1838,AL,30,28,88,0,0,0,1.054
1839,AL,30,28,102,0,0,0,1.817
1840,AL,30,28,82,0,0,0,1.472
1841,AL,30,28,77,0,0,0,1.028
1842,AL,30,28,113,0,0,0,1.072
1843,AL,30,28,76,0,0,0,0.989
1844,AL,30,28,79,0,0,0,1.994
1845,AL,30,28,79,0,0,0,1.384
1846,AL,30,28,75,0,0,0,1.059
1847,AL,30,28,80,0,0,0,1.068
1848,AL,30,28,75,0,0,0,1.035
1849,AL,30,28,112,0,0,0,2.090
1850,AL,30,28,78,0,0,0,1.245
1851,AL,30,28,129,0,0,0,1.056
1852,AL,30,28,87,0,0,0,1.063
1853,AL,30,28,100,0,0,0,1.051
1854,AL,30,28,102,0,0,0,2.181
1855,AL,30,28,123,0,0,0,1.165
1856,AL,30,28,75,0,0,0,1.044
1857,AL,30,28,81,0,0,0,1.115
1858,AL,30,28,75,0,0,0,1.020
1859,AL,30,28,107,0,0,0,2.363
1860,AL,30,28,89,0,0,0,1.031
1861,AL,30,29,80,0,0,0,1.068
1862,AL,30,28,126,0,0,0,1.066
1863,AL,30,28,88,0,0,0,1.037
1864,AL,30,28,76,0,0,0,2.298
1865,AL,30,28,89,0,0,0,1.030
1866,AL,30,28,72,0,0,0,1.028
1867,AL,30,28,91,0,0,0,1.067
1868,AL,30,28,78,0,0,0,1.029
1869,AL,30,28,117,0,0,0,2.327
1870,AL,30,28,76,0,0,0,1.043
1871,AL,30,28,94,0,0,0,1.044
1872,AL,30,28,113,0,0,0,1.094
1873,AL,30,28,89,0,0,0,1.238
1874,AL,30,28,83,0,0,0,2.121
1875,AL,30,28,86,0,0,0,1.036
1876,AL,30,28,111,0,0,0,1.028
1877,AL,30,28,128,0,0,0,1.067
1878,AL,30,28,95,0,0,0,1.483
1879,AL,30,28,76,0,0,0,1.861
1880,AL,30,28,76,0,0,0,1.044
1881,AL,30,28,123,0,0,0,1.067
1882,AL,30,28,74,0,0,0,1.056
1883,AL,30,28,78,0,0,0,1.615
1884,AL,30,28,120,0,0,0,1.749
1885,AL,30,28,80,0,0,0,1.582
1886,AL,30,28,78,0,0,0,1.557
1887,AL,30,28,113,0,0,0,1.121
1888,AL,30,28,120,0,0,0,1.802
1889,AL,30,28,111,0,0,0,2.224
1890,AL,30,28,75,0,0,0,1.075
1891,AL,30,29,84,0,0,0,1.544
1892,AL,30,28,77,0,0,0,1.067
1893,AL,30,28,112,0,0,0,1.761
1894,AL,30,28,133,0,0,0,1.586
1895,AL,30,28,121,0,0,0,0.985
1896,AL,30,28,80,0,0,0,1.043
1897,AL,30,28,80,0,0,0,1.565
1898,AL,30,28,76,0,0,0,1.971
1899,AL,30,28,98,0,0,0,1.382
1900,AL,30,28,87,0,0,0,1.028
1901,AL,30,28,82,0,0,0,1.052
1902,AL,30,28,82,0,0,0,1.059
1903,AL,30,28,77,0,0,0,2.088
1904,AL,30,28,112,0,0,0,1.243
1905,AL,30,28,75,0,0,0,1.051
1906,AL,30,28,79,0,0,0,1.028
1907,AL,30,28,87,0,0,0,1.112
1908,AL,30,28,80,0,0,0,2.149
1909,AL,30,28,91,0,0,0,1.206
1910,AL,30,28,76,0,0,0,1.028
1911,AL,30,28,78,0,0,0,1.083
1912,AL,30,28,78,0,0,0,1.020
1913,AL,30,28,68,0,0,0,2.359
1914,AL,30,28,73,0,0,0,1.036
1915,AL,30,28,72,0,0,0,1.059
1916,AL,30,28,83,0,0,0,1.052
1917,AL,30,28,79,0,0,0,1.632
1918,AL,30,28,101,0,0,0,2.356
1919,AL,30,28,77,0,0,0,1.035
1920,AL,30,28,79,0,0,0,2.123
1921,AL,30,29,104,0,0,0,1.089
1922,AL,30,28,116,0,0,0,1.075
1923,AL,30,28,82,0,0,0,2.257
1924,AL,30,28,75,0,0,0,1.021
1925,AL,30,28,73,0,0,0,1.036
1926,AL,30,28,82,0,0,0,1.044
1927,AL,30,28,86,0,0,0,1.242
1928,AL,30,28,72,0,0,0,2.599
1929,AL,30,28,74,0,0,0,25.216
1930,AL,30,28,94,0,0,0,1.430
1931,AL,30,28,81,0,0,0,1.451
1932,AL,30,28,79,0,0,0,2.019
1933,AL,30,28,115,0,0,0,1.906
1934,AL,30,28,76,0,0,0,1.012
1935,AL,30,28,98,0,0,0,1.121
1936,AL,30,28,94,0,0,0,1.070
1937,AL,30,28,81,0,0,0,1.650
1938,AL,30,28,107,0,0,0,2.606
1939,AL,30,28,74,0,0,0,1.471
1940,AL,30,28,76,0,0,0,1.487
1941,AL,30,28,107,0,0,0,1.020
1942,AL,30,28,85,0,0,0,1.651
1943,AL,30,28,120,0,0,0,1.761
1944,AL,30,28,85,0,0,0,1.068
1945,AL,30,28,87,0,0,0,1.477
