block_num,last_mode,tx_count,warm_hits,sched_us,g0,g1,g2,alloc_mb
1155,DISABLED,6,0,0,0,0,0,15.794
1156,DISABLED,5,0,0,0,0,0,10.890
1157,DISABLED,7,0,0,0,0,0,9.243
1158,DISABLED,9,0,0,0,0,0,12.389
1159,DISABLED,6,0,0,0,0,0,15.044
1160,DISABLED,5,0,0,0,0,0,93.376
1161,DISABLED,13,0,0,0,0,0,11.155
1162,DISABLED,13,0,0,0,0,0,10.769
1163,DISABLED,9,0,0,0,0,0,21.454
1164,DISABLED,2,0,0,0,0,0,15.365
1165,DISABLED,7,0,0,0,0,0,4.356
1166,DISABLED,10,0,0,0,0,0,12.712
1167,DISABLED,8,0,0,0,0,0,16.667
1168,DISABLED,7,0,0,0,0,0,14.066
1169,DISABLED,2,0,0,0,0,0,79.069
1170,DISABLED,15,0,0,0,0,0,79.379
1171,DISABLED,40,0,0,0,0,0,14.450
1172,DISABLED,39,0,0,0,0,0,32.339
1173,DISABLED,8,0,0,0,0,0,54.128
1174,DISABLED,5,0,0,0,0,0,13.973
1175,DISABLED,8,0,0,0,0,0,9.195
1176,DISABLED,6,0,0,0,0,0,14.341
1177,DISABLED,4,0,0,0,0,0,10.840
1178,DISABLED,9,0,0,0,0,0,88.423
1179,DISABLED,5,0,0,0,0,0,218.181
1180,DISABLED,6,0,0,0,0,0,172.156
1181,DISABLED,6,0,0,0,0,0,159.434
1182,DISABLED,7,0,0,0,0,0,100.222
1183,DISABLED,7,0,0,0,0,0,37.796
1184,DISABLED,7,0,0,0,0,0,18.837
1185,DISABLED,10,0,0,0,0,0,12.551
1186,DISABLED,3,0,0,0,0,0,17.355
1187,DISABLED,8,0,0,0,0,0,6.428
1188,DISABLED,8,0,0,0,0,0,23.496
1189,DISABLED,8,0,0,0,0,0,13.520
1190,DISABLED,4,0,0,0,0,0,13.727
1191,DISABLED,3,0,0,0,0,0,9.574
1192,DISABLED,8,0,0,0,0,0,6.217
1193,DISABLED,7,0,0,0,0,0,13.898
1194,DISABLED,6,0,0,0,0,0,14.684
1195,DISABLED,3,0,0,0,0,0,10.892
1196,DISABLED,7,0,0,0,0,0,6.408
1197,DISABLED,6,0,0,0,0,0,13.899
1198,DISABLED,3,0,0,0,0,0,10.811
1199,DISABLED,7,0,0,0,0,0,6.369
1200,DISABLED,6,0,0,0,0,0,13.930
1201,DISABLED,4,0,0,0,0,0,10.757
1202,DISABLED,7,0,0,0,0,0,7.976
1203,DISABLED,9,0,0,0,0,0,14.298
1204,DISABLED,2,0,0,0,0,0,15.216
1205,DISABLED,3,0,0,0,0,0,4.395
1206,DISABLED,5,0,0,0,0,0,7.589
1207,DISABLED,9,0,0,0,0,0,9.210
1208,DISABLED,3,0,0,0,0,0,15.228
1209,DISABLED,7,0,0,0,0,0,8.064
1210,DISABLED,8,0,0,0,0,0,12.262
1211,DISABLED,2,0,0,0,0,0,14.388
1212,DISABLED,4,0,0,0,0,0,5.697
1213,DISABLED,4,0,0,0,0,0,7.809
1214,DISABLED,6,0,0,0,0,0,7.725
1215,DISABLED,7,0,0,0,0,0,12.203
1216,DISABLED,7,0,0,0,0,0,12.398
1217,DISABLED,4,0,0,0,0,0,12.864
1218,DISABLED,3,0,0,2,1,1,8.887
1219,DISABLED,87,0,0,0,0,0,7.016
1220,DISABLED,107,0,0,0,0,0,109.525
1221,DISABLED,25,0,0,0,0,0,75.030
1222,DISABLED,6,0,0,0,0,0,38.883
1223,DISABLED,2,0,0,0,0,0,10.844
1224,DISABLED,6,0,0,0,0,0,4.391
1225,DISABLED,8,0,0,0,0,0,12.053
1226,DISABLED,5,0,0,0,0,0,14.126
1227,DISABLED,6,0,0,0,0,0,9.409
1228,DISABLED,3,0,0,0,0,0,12.460
1229,DISABLED,2,0,0,0,0,0,6.322
1230,DISABLED,6,0,0,0,0,0,4.256
1231,DISABLED,6,0,0,0,0,0,12.033
1232,DISABLED,9,0,0,0,0,0,11.053
1233,DISABLED,4,0,0,0,0,0,17.728
1234,DISABLED,3,0,0,0,0,0,7.768
1235,DISABLED,18,0,0,0,0,0,3.225
1236,DISABLED,25,0,0,0,0,0,14.514
1237,DISABLED,7,0,0,0,0,0,38.936
1238,DISABLED,3,0,0,0,0,0,12.691
1239,DISABLED,1,0,0,0,0,0,7.680
1240,DISABLED,8,0,0,0,0,0,2.929
1241,DISABLED,7,0,0,0,0,0,14.168
1242,DISABLED,7,0,0,0,0,0,14.558
1243,DISABLED,1,0,0,0,0,0,11.960
1244,DISABLED,5,0,0,0,0,0,2.927
1245,DISABLED,5,0,0,0,0,0,10.436
1246,DISABLED,4,0,0,0,0,0,9.345
1247,DISABLED,4,0,0,0,0,0,7.812
1248,DISABLED,5,0,0,0,0,0,9.134
1249,DISABLED,3,0,0,0,0,0,9.214
1250,DISABLED,9,0,0,0,0,0,6.270
1251,DISABLED,3,0,0,0,0,0,17.566
1252,DISABLED,2,0,0,0,0,0,6.028
1253,DISABLED,5,0,0,0,0,0,4.337
1254,DISABLED,2,0,0,0,0,0,9.614
1255,DISABLED,8,0,0,0,0,0,5.568
1256,DISABLED,7,0,0,0,0,0,14.057
1257,DISABLED,4,0,0,0,0,0,12.604
1258,DISABLED,1,0,0,0,0,0,9.300
1259,DISABLED,3,0,0,0,0,0,2.924
1260,DISABLED,2,0,0,0,0,0,6.348
1261,DISABLED,8,0,0,0,0,0,5.045
1262,DISABLED,4,0,0,0,0,0,14.027
1263,DISABLED,4,0,0,0,0,0,7.853
1264,DISABLED,4,0,0,0,0,0,8.965
1265,DISABLED,4,0,0,0,0,0,7.705
1266,DISABLED,5,0,0,0,0,0,7.945
1267,DISABLED,5,0,0,0,0,0,10.687
1268,DISABLED,3,0,0,0,0,0,9.255
1269,DISABLED,8,0,0,0,0,0,6.418
1270,DISABLED,3,0,0,0,0,0,15.475
1271,DISABLED,2,0,0,0,0,0,6.442
1272,DISABLED,3,0,0,0,0,0,4.229
1273,DISABLED,6,0,0,0,0,0,7.319
1274,DISABLED,6,0,0,0,0,0,10.822
1275,DISABLED,4,0,0,0,0,0,11.021
1276,DISABLED,1,0,0,0,0,0,9.315
1277,DISABLED,5,0,0,0,0,0,2.929
1278,DISABLED,6,0,0,0,0,0,9.607
1279,DISABLED,3,0,0,0,0,0,12.430
1280,DISABLED,4,0,0,0,0,0,6.301
1281,DISABLED,4,0,0,0,0,0,7.892
1282,DISABLED,2,0,0,0,0,0,9.097
1283,DISABLED,6,0,0,0,0,0,4.203
1284,DISABLED,4,0,0,0,0,0,10.925
1285,DISABLED,6,0,0,0,0,0,9.329
1286,DISABLED,4,0,0,0,0,0,10.848
1287,DISABLED,3,0,0,0,0,0,7.898
1288,DISABLED,5,0,0,0,0,0,7.216
1289,DISABLED,1,0,0,0,0,0,9.402
1290,DISABLED,2,0,0,0,0,0,2.862
1291,DISABLED,4,0,0,0,0,0,4.850
1292,DISABLED,7,0,0,0,0,0,7.898
1293,DISABLED,3,0,0,0,0,0,12.381
1294,DISABLED,3,0,0,0,0,0,6.325
1295,DISABLED,7,0,0,0,0,0,7.777
1296,DISABLED,3,0,0,0,0,0,12.484
1297,DISABLED,4,0,0,0,0,0,7.822
1298,DISABLED,1,0,0,0,0,0,7.708
1299,DISABLED,3,0,0,0,0,0,2.909
1300,DISABLED,6,0,0,0,0,0,6.417
1301,DISABLED,1,0,0,0,0,0,102.340
1302,DISABLED,5,0,0,0,0,0,222.553
1303,DISABLED,6,0,0,0,0,0,141.876
1304,DISABLED,5,0,0,0,0,0,29.038
1305,DISABLED,4,0,0,0,0,0,15.011
1306,DISABLED,2,0,0,0,0,0,12.666
1307,DISABLED,2,0,0,0,0,0,6.628
1308,DISABLED,6,0,0,0,0,0,3.001
1309,DISABLED,8,0,0,0,0,0,5.600
1310,DISABLED,4,0,0,0,0,0,14.301
1311,DISABLED,4,0,0,0,0,0,13.302
1312,DISABLED,5,0,0,0,0,0,8.348
1313,DISABLED,5,0,0,0,0,0,10.273
1314,DISABLED,1,0,0,0,0,0,9.424
1315,DISABLED,2,0,0,0,0,0,3.183
1316,DISABLED,4,0,0,0,0,0,4.354
1317,DISABLED,6,0,0,0,0,0,8.608
1318,DISABLED,2,0,0,0,0,0,10.908
1319,DISABLED,5,0,0,0,0,0,4.714
1320,DISABLED,4,0,0,0,0,0,9.536
1321,DISABLED,3,0,0,0,0,0,8.715
1322,DISABLED,6,0,0,0,0,0,6.249
1323,DISABLED,2,0,0,0,0,0,12.093
1324,DISABLED,3,0,0,0,0,0,4.397
1325,DISABLED,3,0,0,0,0,0,7.006
1326,DISABLED,4,0,0,0,0,0,6.627
1327,DISABLED,5,0,0,0,0,0,8.696
1328,DISABLED,2,0,0,0,0,0,9.412
1329,DISABLED,2,0,0,0,0,0,4.782
1330,DISABLED,5,0,0,0,0,0,4.423
1331,DISABLED,2,0,0,0,0,0,10.384
1332,DISABLED,4,0,0,0,0,0,4.262
1333,DISABLED,4,0,0,0,0,0,8.680
1334,DISABLED,4,0,0,0,0,0,7.858
1335,DISABLED,5,0,0,0,0,0,8.514
1336,DISABLED,2,0,0,0,0,0,9.432
1337,DISABLED,3,0,0,0,0,0,4.671
1338,DISABLED,3,0,0,0,0,0,6.489
1339,DISABLED,2,0,0,0,0,0,6.812
1340,DISABLED,4,0,0,0,0,0,4.319
1341,DISABLED,6,0,0,0,0,0,8.686
1342,DISABLED,3,0,0,0,0,0,11.120
1343,DISABLED,3,0,0,0,0,0,6.841
1344,DISABLED,1,0,0,0,0,0,6.309
1345,DISABLED,6,0,0,0,0,0,3.558
1346,DISABLED,1,0,0,0,0,0,11.067
1347,DISABLED,1,0,0,0,0,0,3.151
1348,DISABLED,5,0,0,0,0,0,3.009
1349,DISABLED,4,0,0,0,0,0,10.601
1350,DISABLED,2,0,0,0,0,0,7.820
1351,DISABLED,8,0,0,0,0,0,4.699
1352,DISABLED,4,0,0,0,0,0,14.169
1353,DISABLED,2,0,0,0,0,0,8.616
1354,DISABLED,3,0,0,0,0,0,4.323
1355,DISABLED,1,0,0,0,0,0,7.390
1356,DISABLED,2,0,0,0,0,0,2.931
1357,DISABLED,2,0,0,0,0,0,4.708
1358,DISABLED,4,0,0,0,0,0,4.376
1359,DISABLED,5,0,0,0,0,0,8.814
1360,DISABLED,5,0,0,0,0,0,9.339
1361,DISABLED,2,0,0,0,0,0,10.482
1362,DISABLED,3,0,0,0,0,0,4.124
1363,DISABLED,3,0,0,0,0,0,7.133
1364,DISABLED,2,0,0,0,0,0,6.173
1365,DISABLED,3,0,0,0,0,0,5.091
1366,DISABLED,3,0,0,0,0,0,6.406
1367,DISABLED,4,0,0,0,0,0,7.276
1368,DISABLED,4,0,0,0,0,0,7.831
1369,DISABLED,2,0,0,0,0,0,8.589
1370,DISABLED,3,0,0,0,0,0,4.346
1371,DISABLED,1,0,0,0,0,0,6.988
1372,DISABLED,5,0,0,0,0,0,2.932
1373,DISABLED,4,0,0,0,0,0,10.579
1374,DISABLED,2,0,0,0,0,0,7.599
1375,DISABLED,1,0,0,0,0,0,4.754
1376,DISABLED,4,0,0,0,0,0,3.001
1377,DISABLED,2,0,0,0,0,0,8.708
1378,DISABLED,3,0,0,0,0,0,4.305
1379,DISABLED,6,0,0,0,0,0,7.020
1380,DISABLED,3,0,0,0,0,0,10.999
1381,DISABLED,2,0,0,0,0,0,6.959
1382,DISABLED,3,0,0,0,0,0,4.280
1383,DISABLED,5,0,0,0,0,0,7.415
1384,DISABLED,1,0,0,0,0,0,9.470
1385,DISABLED,2,0,0,0,0,0,3.520
1386,DISABLED,3,0,0,0,0,0,4.337
1387,DISABLED,5,0,0,0,0,0,6.947
1388,DISABLED,1,0,0,0,0,0,9.414
1389,DISABLED,2,0,0,0,0,0,3.152
1390,DISABLED,4,0,0,0,0,0,4.396
1391,DISABLED,3,0,0,0,0,0,8.741
1392,DISABLED,3,0,0,0,0,0,6.387
1393,DISABLED,2,0,0,0,0,0,6.926
1394,DISABLED,7,0,0,0,0,0,4.340
1395,DISABLED,3,0,0,0,0,0,13.755
1396,DISABLED,1,0,0,0,0,0,6.378
1397,DISABLED,3,0,0,0,0,0,3.130
1398,DISABLED,1,0,0,0,0,0,6.374
1399,DISABLED,4,0,0,0,0,0,3.237
1400,DISABLED,2,0,0,0,0,0,7.925
1401,DISABLED,2,0,0,0,0,0,4.589
1402,DISABLED,3,0,0,0,0,0,4.353
1403,DISABLED,5,0,0,0,0,0,6.931
1404,DISABLED,4,0,0,0,0,0,9.391
1405,DISABLED,1,0,0,0,0,0,8.601
1406,DISABLED,5,0,0,0,0,0,3.010
1407,DISABLED,3,0,0,0,0,0,10.388
1408,DISABLED,3,0,0,0,0,0,6.366
1409,DISABLED,2,0,0,0,0,0,6.327
1410,DISABLED,3,0,0,0,0,0,4.689
1411,DISABLED,6,0,0,0,0,0,6.402
1412,DISABLED,1,0,0,0,0,0,12.083
1413,DISABLED,3,0,0,0,0,0,2.987
1414,DISABLED,2,0,0,0,0,0,6.989
1415,DISABLED,2,0,0,0,0,0,4.276
1416,DISABLED,2,0,0,0,0,0,4.739
1417,DISABLED,4,0,0,0,0,0,4.355
1418,DISABLED,4,0,0,0,0,0,8.750
1419,DISABLED,3,0,0,0,0,0,7.824
1420,DISABLED,6,0,0,0,0,0,6.936
1421,DISABLED,1,0,0,0,0,0,10.868
1422,DISABLED,4,0,0,0,0,0,3.166
1423,DISABLED,1,0,0,0,0,0,7.863
1424,DISABLED,2,0,0,0,0,0,3.268
1425,DISABLED,1,0,0,0,0,0,4.376
