block_num,last_mode,tx_count,warm_hits,sched_us,g0,g1,g2,alloc_mb
1070,HFL_9_1,30,15,122,0,0,0,2.070
1071,HFL_9_1,30,15,105,0,0,0,1.596
1072,HFL_9_1,30,15,111,0,0,0,1.014
1073,HFL_9_1,30,15,110,0,0,0,1.184
1074,HFL_9_1,30,15,117,0,0,0,0.996
1075,HFL_9_1,30,15,108,0,0,0,1.792
1076,HFL_9_1,30,15,102,0,0,0,1.519
1077,HFL_9_1,30,15,142,0,0,0,0.975
1078,HFL_9_1,30,15,102,0,0,0,0.964
1079,HFL_9_1,30,15,115,0,0,0,0.981
1080,HFL_9_1,30,15,137,0,0,0,1.899
1081,HFL_9_1,30,15,107,0,0,0,1.394
1082,HFL_9_1,30,15,115,0,0,0,1.013
1083,HFL_9_1,30,15,155,0,0,0,0.974
1084,HFL_9_1,30,15,127,0,0,0,1.224
1085,HFL_9_1,30,15,101,0,0,0,1.965
1086,HFL_9_1,30,15,110,0,0,0,1.640
1087,HFL_9_1,30,15,145,0,0,0,0.966
1088,HFL_9_1,30,15,105,0,0,0,1.025
1089,HFL_9_1,30,15,147,0,0,0,0.977
1090,HFL_9_1,30,15,103,0,0,0,2.100
1091,HFL_9_1,30,15,108,0,0,0,1.192
1092,HFL_9_1,30,15,111,0,0,0,0.997
1093,HFL_9_1,30,15,109,0,0,0,1.189
1094,HFL_9_1,30,15,139,0,0,0,1.018
1095,HFL_9_1,30,15,151,0,0,0,2.326
1096,HFL_9_1,30,15,110,0,0,0,1.130
1097,HFL_9_1,30,15,109,0,0,0,1.021
1098,HFL_9_1,30,15,135,0,0,0,0.973
1099,HFL_9_1,30,15,104,0,0,0,0.990
1100,HFL_9_1,30,15,94,0,0,0,2.362
1101,HFL_9_1,30,15,150,0,0,0,0.981
1102,HFL_9_1,30,15,136,0,0,0,1.356
1103,HFL_9_1,30,15,131,0,0,0,0.982
1104,HFL_9_1,30,15,106,0,0,0,0.926
1105,HFL_9_1,30,15,109,0,0,0,2.256
1106,HFL_9_1,30,15,147,0,0,0,0.998
1107,HFL_9_1,30,15,120,0,0,0,1.006
1108,HFL_9_1,30,15,115,0,0,0,0.998
1109,HFL_9_1,30,15,125,0,0,0,0.982
1110,HFL_9_1,30,15,108,0,0,0,2.214
1111,HFL_9_1,30,15,137,0,0,0,1.013
1112,HFL_9_1,30,15,98,0,0,0,0.976
1113,HFL_9_1,30,15,102,0,0,0,1.006
1114,HFL_9_1,30,15,113,0,0,0,1.262
1115,HFL_9_1,30,15,109,0,0,0,1.970
1116,HFL_9_1,30,15,138,0,0,0,1.275
1117,HFL_9_1,30,14,139,0,0,0,0.957
1118,HFL_9_1,30,14,114,0,0,0,1.005
1119,HFL_9_1,30,14,106,0,0,0,1.386
1120,HFL_9_1,30,14,131,0,0,0,1.799
1121,HFL_9_1,30,14,116,0,0,0,1.021
1122,HFL_9_1,30,14,120,0,0,0,1.145
1123,HFL_9_1,30,14,104,0,0,0,0.982
1124,HFL_9_1,30,14,105,0,0,0,1.496
1125,HFL_9_1,30,13,175,0,0,0,1.743
1126,HFL_9_1,30,13,133,0,0,0,0.990
1127,HFL_9_1,30,13,114,0,0,0,0.935
1128,HFL_9_1,30,13,117,0,0,0,1.279
1129,HFL_9_1,30,13,134,0,0,0,1.527
1130,HFL_9_1,30,13,159,0,0,0,1.884
1131,HFL_9_1,30,13,374,0,0,0,0.981
1132,HFL_9_1,30,14,147,0,0,0,0.990
1133,HFL_9_1,30,13,115,0,0,0,1.199
1134,HFL_9_1,30,13,127,0,0,0,1.675
1135,HFL_9_1,30,13,149,0,0,0,1.590
1136,HFL_9_1,30,13,109,0,0,0,1.006
1137,HFL_9_1,30,13,132,0,0,0,0.990
1138,HFL_9_1,30,13,110,0,0,0,0.950
1139,HFL_9_1,30,13,113,0,0,0,2.344
1140,HFL_9_1,30,14,121,0,0,0,1.362
1141,HFL_9_1,30,13,107,0,0,0,1.238
1142,HFL_9_1,30,13,105,0,0,0,1.387
1143,HFL_9_1,30,13,98,0,0,0,1.212
1144,HFL_9_1,30,13,104,0,0,0,1.902
1145,HFL_9_1,30,13,110,0,0,0,1.308
1146,HFL_9_1,30,13,115,0,0,0,0.989
1147,HFL_9_1,30,13,116,0,0,0,1.012
1148,HFL_9_1,30,14,107,0,0,0,1.659
1149,HFL_9_1,30,13,120,0,0,0,2.283
1150,HFL_9_1,30,13,154,0,0,0,1.180
1151,HFL_9_1,30,13,134,0,0,0,0.984
1152,HFL_9_1,30,13,152,0,0,0,0.950
1153,HFL_9_1,30,13,130,0,0,0,0.974
1154,HFL_9_1,30,13,114,0,0,0,2.594
1155,HFL_9_1,30,13,143,0,0,0,1.099
1156,HFL_9_1,30,14,138,0,0,0,1.238
1157,HFL_9_1,30,13,121,0,0,0,0.962
1158,HFL_9_1,30,13,161,0,0,0,0.958
1159,HFL_9_1,30,13,121,0,0,0,2.252
1160,HFL_9_1,30,13,120,0,0,0,1.207
1161,HFL_9_1,30,13,119,0,0,0,1.215
1162,HFL_9_1,30,13,137,0,0,0,1.681
1163,HFL_9_1,30,13,117,0,0,0,0.989
1164,HFL_9_1,30,14,176,0,0,0,2.932
1165,HFL_9_1,30,13,121,0,0,0,0.997
1166,HFL_9_1,30,13,157,0,0,0,0.950
1167,HFL_9_1,30,13,113,0,0,0,0.959
1168,HFL_9_1,30,13,108,0,0,0,1.060
1169,HFL_9_1,30,13,114,0,0,0,2.149
1170,HFL_9_1,30,13,115,0,0,0,1.207
1171,HFL_9_1,30,13,138,0,0,0,0.997
1172,HFL_9_1,30,14,151,0,0,0,1.200
1173,HFL_9_1,30,13,115,0,0,0,1.473
1174,HFL_9_1,30,13,111,0,0,0,1.995
1175,HFL_9_1,30,13,139,0,0,0,1.526
1176,HFL_9_1,30,13,118,0,0,0,0.966
1177,HFL_9_1,30,13,114,0,0,0,1.449
1178,HFL_9_1,30,13,142,0,0,0,1.402
1179,HFL_9_1,30,13,118,0,0,0,1.810
1180,HFL_9_1,30,14,104,0,0,0,0.943
1181,HFL_9_1,30,13,109,0,0,0,1.199
1182,HFL_9_1,30,13,152,0,0,0,1.426
1183,HFL_9_1,30,13,102,0,0,0,1.528
1184,HFL_9_1,30,13,132,0,0,0,1.715
1185,HFL_9_1,30,13,141,0,0,0,1.293
1186,HFL_9_1,30,13,116,0,0,0,1.053
1187,HFL_9_1,30,13,173,0,0,0,0.989
1188,HFL_9_1,30,14,105,0,0,0,1.701
1189,HFL_9_1,30,13,111,0,0,0,1.514
1190,HFL_9_1,30,13,128,0,0,0,1.220
1191,HFL_9_1,30,13,111,0,0,0,1.255
1192,HFL_9_1,30,13,106,0,0,0,1.194
1193,HFL_9_1,30,13,107,0,0,0,1.795
1194,HFL_9_1,30,13,146,0,0,0,1.640
1195,HFL_9_1,30,13,117,0,0,0,0.989
1196,HFL_9_1,30,14,117,0,0,0,1.246
1197,HFL_9_1,30,13,116,0,0,0,0.950
1198,HFL_9_1,30,13,110,0,0,0,2.111
1199,HFL_9_1,30,13,158,0,0,0,1.405
1200,HFL_9_1,30,13,111,0,0,0,0.963
1201,HFL_9_1,30,13,141,0,0,0,1.239
1202,HFL_9_1,30,13,119,0,0,0,0.962
1203,HFL_9_1,30,13,106,0,0,0,2.049
1204,HFL_9_1,30,14,107,0,0,0,1.400
1205,HFL_9_1,30,13,114,0,0,0,0.990
1206,HFL_9_1,30,13,139,0,0,0,1.208
1207,HFL_9_1,30,13,106,0,0,0,0.923
1208,HFL_9_1,30,13,122,0,0,0,2.610
1209,HFL_9_1,30,13,131,0,0,0,1.137
1210,HFL_9_1,30,13,111,0,0,0,1.001
1211,HFL_9_1,30,13,151,0,0,0,0.998
1212,HFL_9_1,30,14,107,0,0,0,1.212
1213,HFL_9_1,30,13,114,0,0,0,2.665
1214,HFL_9_1,30,13,155,0,0,0,1.021
1215,HFL_9_1,30,13,116,0,0,0,1.229
1216,HFL_9_1,30,13,106,0,0,0,1.238
1217,HFL_9_1,30,13,138,0,0,0,1.426
1218,HFL_9_1,30,13,117,0,0,0,2.248
1219,HFL_9_1,30,13,145,0,0,0,1.223
1220,HFL_9_1,30,14,106,0,0,0,1.231
1221,HFL_9_1,30,13,109,0,0,0,0.978
1222,HFL_9_1,30,13,105,0,0,0,1.020
1223,HFL_9_1,30,13,117,0,0,0,2.446
1224,HFL_9_1,30,13,118,0,0,0,1.441
1225,HFL_9_1,30,13,108,0,0,0,1.425
1226,HFL_9_1,30,13,127,0,0,0,1.224
1227,HFL_9_1,30,13,113,0,0,0,1.473
1228,HFL_9_1,30,14,115,0,0,0,1.977
1229,HFL_9_1,30,13,123,0,0,0,1.003
1230,HFL_9_1,30,13,133,0,0,0,0.935
1231,HFL_9_1,30,13,110,0,0,0,1.003
1232,HFL_9_1,30,13,105,0,0,0,1.386
1233,HFL_9_1,30,13,107,0,0,0,1.846
1234,HFL_9_1,30,13,127,0,0,0,0.943
1235,HFL_9_1,30,13,112,0,0,0,0.974
1236,HFL_9_1,30,14,125,0,0,0,0.997
1237,HFL_9_1,30,14,102,0,0,0,1.426
1238,HFL_9_1,30,14,103,0,0,0,1.745
1239,HFL_9_1,30,14,107,0,0,0,1.722
1240,HFL_9_1,30,14,122,0,0,0,0.966
1241,HFL_9_1,30,14,109,0,0,0,0.946
1242,HFL_9_1,30,14,113,0,0,0,1.783
1243,HFL_9_1,30,14,125,0,0,0,1.933
1244,HFL_9_1,30,14,104,0,0,0,0.920
1245,HFL_9_1,30,14,106,0,0,0,0.974
1246,HFL_9_1,30,14,116,0,0,0,1.254
1247,HFL_9_1,30,14,136,0,0,0,1.858
1248,HFL_9_1,30,14,124,0,0,0,1.810
1249,HFL_9_1,30,14,148,0,0,0,0.965
1250,HFL_9_1,30,14,110,0,0,0,0.921
1251,HFL_9_1,30,14,114,0,0,0,0.966
1252,HFL_9_1,30,14,111,0,0,0,2.072
1253,HFL_9_1,30,14,138,0,0,0,1.371
1254,HFL_9_1,30,14,118,0,0,0,0.966
1255,HFL_9_1,30,14,122,0,0,0,0.958
1256,HFL_9_1,30,14,111,0,0,0,0.974
1257,HFL_9_1,30,14,106,0,0,0,1.885
1258,HFL_9_1,30,14,127,0,0,0,1.280
1259,HFL_9_1,30,14,137,0,0,0,1.232
1260,HFL_9_1,30,14,105,0,0,0,0.911
1261,HFL_9_1,30,14,151,0,0,0,0.959
1262,HFL_9_1,30,14,113,0,0,0,1.952
1263,HFL_9_1,30,14,153,0,0,0,1.187
1264,HFL_9_1,30,14,120,0,0,0,0.912
1265,HFL_9_1,30,14,127,0,0,0,0.965
1266,HFL_9_1,30,14,109,0,0,0,0.987
1267,HFL_9_1,30,14,101,0,0,0,2.274
1268,HFL_9_1,30,14,160,0,0,0,1.453
1269,HFL_9_1,30,14,138,0,0,0,1.036
1270,HFL_9_1,30,14,111,0,0,0,1.219
1271,HFL_9_1,30,14,103,0,0,0,1.059
1272,HFL_9_1,30,14,129,0,0,0,2.236
1273,HFL_9_1,30,14,112,0,0,0,1.324
1274,HFL_9_1,30,14,145,0,0,0,1.027
1275,HFL_9_1,30,14,105,0,0,0,1.001
1276,HFL_9_1,30,14,155,0,0,0,1.280
1277,HFL_9_1,30,14,117,0,0,0,2.322
1278,HFL_9_1,30,14,110,0,0,0,1.013
1279,HFL_9_1,30,14,103,0,0,0,1.034
1280,HFL_9_1,30,14,105,0,0,0,1.254
1281,HFL_9_1,30,14,112,0,0,0,1.301
1282,HFL_9_1,30,14,134,0,0,0,2.527
1283,HFL_9_1,30,14,148,0,0,0,0.981
1284,HFL_9_1,30,14,115,0,0,0,1.036
1285,HFL_9_1,30,14,143,0,0,0,0.984
1286,HFL_9_1,30,14,102,0,0,0,1.338
1287,HFL_9_1,30,14,120,0,0,0,1.978
1288,HFL_9_1,30,14,115,0,0,0,1.013
1289,HFL_9_1,30,14,110,0,0,0,1.075
1290,HFL_9_1,30,14,112,0,0,0,0.997
1291,HFL_9_1,30,14,103,0,0,0,1.472
1292,HFL_9_1,30,14,106,0,0,0,1.858
1293,HFL_9_1,30,14,109,0,0,0,0.981
1294,HFL_9_1,30,14,103,0,0,0,1.018
1295,HFL_9_1,30,14,157,0,0,0,1.028
1296,HFL_9_1,30,14,102,0,0,0,1.550
1297,HFL_9_1,30,14,157,0,0,0,1.815
1298,HFL_9_1,30,14,117,0,0,0,1.028
1299,HFL_9_1,30,14,114,0,0,0,1.273
1300,HFL_9_1,30,14,117,0,0,0,0.994
1301,HFL_9_1,30,14,110,0,0,0,1.627
1302,HFL_9_1,30,14,134,0,0,0,1.924
1303,HFL_9_1,30,14,108,0,0,0,0.984
1304,HFL_9_1,30,14,125,0,0,0,1.036
1305,HFL_9_1,30,14,121,0,0,0,0.951
1306,HFL_9_1,30,14,137,0,0,0,2.056
1307,HFL_9_1,30,14,115,0,0,0,1.525
1308,HFL_9_1,30,14,105,0,0,0,1.021
1309,HFL_9_1,30,14,120,0,0,0,1.003
1310,HFL_9_1,30,14,103,0,0,0,1.021
1311,HFL_9_1,30,14,105,0,0,0,1.906
1312,HFL_9_1,30,14,117,0,0,0,1.689
1313,HFL_9_1,30,14,146,0,0,0,1.012
1314,HFL_9_1,30,14,107,0,0,0,1.012
1315,HFL_9_1,30,14,114,0,0,0,0.992
1316,HFL_9_1,30,14,102,0,0,0,2.266
1317,HFL_9_1,30,14,100,0,0,0,1.309
1318,HFL_9_1,30,14,109,0,0,0,1.012
1319,HFL_9_1,30,14,106,0,0,0,1.009
1320,HFL_9_1,30,14,122,0,0,0,0.994
1321,HFL_9_1,30,14,113,0,0,0,2.117
1322,HFL_9_1,30,14,119,0,0,0,1.184
1323,HFL_9_1,30,14,119,0,0,0,0.998
1324,HFL_9_1,30,14,146,0,0,0,0.998
1325,HFL_9_1,30,14,123,0,0,0,1.246
1326,HFL_9_1,30,14,104,0,0,0,2.157
1327,HFL_9_1,30,14,111,0,0,0,1.152
1328,HFL_9_1,30,14,111,0,0,0,0.979
1329,HFL_9_1,30,14,116,0,0,0,28.143
1330,HFL_9_1,30,14,116,0,0,0,1.431
1331,HFL_9_1,30,14,113,0,0,0,2.797
1332,HFL_9_1,30,14,100,0,0,0,1.045
1333,HFL_9_1,30,14,110,0,0,0,1.481
1334,HFL_9_1,30,14,109,0,0,0,1.099
1335,HFL_9_1,30,13,109,0,0,0,1.043
1336,HFL_9_1,30,13,106,0,0,0,2.290
1337,HFL_9_1,30,13,123,0,0,0,1.027
1338,HFL_9_1,30,13,121,0,0,0,1.405
1339,HFL_9_1,30,13,122,0,0,0,1.036
1340,HFL_9_1,30,13,104,0,0,0,1.457
1341,HFL_9_1,30,13,106,0,0,0,2.610
1342,HFL_9_1,30,14,107,0,0,0,1.015
1343,HFL_9_1,30,13,115,0,0,0,1.417
1344,HFL_9_1,30,13,135,0,0,0,0.973
1345,HFL_9_1,30,13,105,0,0,0,1.262
1346,HFL_9_1,30,13,115,0,0,0,2.454
1347,HFL_9_1,30,13,108,0,0,0,1.020
1348,HFL_9_1,30,13,105,0,0,0,1.036
1349,HFL_9_1,30,13,127,0,0,0,1.083
1350,HFL_9_1,30,14,210,0,0,0,1.425
1351,HFL_9_1,30,13,112,0,0,0,2.212
1352,HFL_9_1,30,13,125,0,0,0,1.060
1353,HFL_9_1,30,13,108,0,0,0,1.028
1354,HFL_9_1,30,13,145,0,0,0,0.982
1355,HFL_9_1,30,13,102,0,0,0,1.497
1356,HFL_9_1,30,13,126,0,0,0,1.849
1357,HFL_9_1,30,13,103,0,0,0,0.985
1358,HFL_9_1,30,14,115,0,0,0,1.020
1359,HFL_9_1,30,13,114,0,0,0,1.386
1360,HFL_9_1,30,13,116,0,0,0,1.882
1361,HFL_9_1,30,13,110,0,0,0,1.759
1362,HFL_9_1,30,13,144,0,0,0,0.982
1363,HFL_9_1,30,13,112,0,0,0,1.008
1364,HFL_9_1,30,13,116,0,0,0,1.005
1365,HFL_9_1,30,13,111,0,0,0,1.730
1366,HFL_9_1,30,14,109,0,0,0,1.562
1367,HFL_9_1,30,13,112,0,0,0,0.997
1368,HFL_9_1,30,13,140,0,0,0,1.020
1369,HFL_9_1,30,13,130,0,0,0,0.965
1370,HFL_9_1,30,13,113,0,0,0,1.862
1371,HFL_9_1,30,13,111,0,0,0,1.438
1372,HFL_9_1,30,13,112,0,0,0,0.995
1373,HFL_9_1,30,13,102,0,0,0,1.091
1374,HFL_9_1,30,14,112,0,0,0,1.020
1375,HFL_9_1,30,13,146,0,0,0,2.251
1376,HFL_9_1,30,13,129,0,0,0,1.378
1377,HFL_9_1,30,13,109,0,0,0,0.990
1378,HFL_9_1,30,13,132,0,0,0,0.997
1379,HFL_9_1,30,13,104,0,0,0,1.324
1380,HFL_9_1,30,13,134,0,0,0,2.071
1381,HFL_9_1,30,13,114,0,0,0,1.231
1382,HFL_9_1,30,14,113,0,0,0,1.005
1383,HFL_9_1,30,13,115,0,0,0,1.004
1384,HFL_9_1,30,13,158,0,0,0,0.997
1385,HFL_9_1,30,13,135,0,0,0,2.563
1386,HFL_9_1,30,13,105,0,0,0,1.169
1387,HFL_9_1,30,13,106,0,0,0,0.989
1388,HFL_9_1,30,13,104,0,0,0,1.005
1389,HFL_9_1,30,13,108,0,0,0,1.028
1390,HFL_9_1,30,14,175,0,0,0,2.235
1391,HFL_9_1,30,13,110,0,0,0,1.066
1392,HFL_9_1,30,13,119,0,0,0,1.012
1393,HFL_9_1,30,13,121,0,0,0,1.005
1394,HFL_9_1,30,13,105,0,0,0,1.005
1395,HFL_9_1,30,13,145,0,0,0,2.349
1396,HFL_9_1,30,13,121,0,0,0,1.028
1397,HFL_9_1,30,13,109,0,0,0,0.997
1398,HFL_9_1,30,14,155,0,0,0,0.981
1399,HFL_9_1,30,13,108,0,0,0,1.037
1400,HFL_9_1,30,13,103,0,0,0,2.251
1401,HFL_9_1,30,13,133,0,0,0,1.028
1402,HFL_9_1,30,13,111,0,0,0,1.004
1403,HFL_9_1,30,13,112,0,0,0,1.025
1404,HFL_9_1,30,13,104,0,0,0,1.231
1405,HFL_9_1,30,13,105,0,0,0,1.994
1406,HFL_9_1,30,14,140,0,0,0,1.287
1407,HFL_9_1,30,13,159,0,0,0,0.980
1408,HFL_9_1,30,13,112,0,0,0,0.982
1409,HFL_9_1,30,13,107,0,0,0,1.426
1410,HFL_9_1,30,13,103,0,0,0,1.826
1411,HFL_9_1,30,13,111,0,0,0,1.056
1412,HFL_9_1,30,13,104,0,0,0,1.012
1413,HFL_9_1,30,13,110,0,0,0,1.223
1414,HFL_9_1,30,14,108,0,0,0,1.542
1415,HFL_9_1,30,13,107,0,0,0,1.721
1416,HFL_9_1,30,13,121,0,0,0,0.989
1417,HFL_9_1,30,13,119,0,0,0,1.036
1418,HFL_9_1,30,13,112,0,0,0,1.200
1419,HFL_9_1,30,13,130,0,0,0,1.589
1420,HFL_9_1,30,13,110,0,0,0,1.674
1421,HFL_9_1,30,13,118,0,0,0,1.013
1422,HFL_9_1,30,14,105,0,0,0,0.994
1423,HFL_9_1,30,13,113,0,0,0,0.966
1424,HFL_9_1,30,13,127,0,0,0,1.736
1425,HFL_9_1,30,13,121,0,0,0,1.517
1426,HFL_9_1,30,13,107,0,0,0,1.049
1427,HFL_9_1,30,13,136,0,0,0,0.985
1428,HFL_9_1,30,13,112,0,0,0,0.885
1429,HFL_9_1,30,13,162,0,0,0,1.908
1430,HFL_9_1,30,14,133,0,0,0,1.605
1431,HFL_9_1,30,13,123,0,0,0,1.021
1432,HFL_9_1,30,13,122,0,0,0,0.981
1433,HFL_9_1,30,13,115,0,0,0,1.012
1434,HFL_9_1,30,13,134,0,0,0,1.978
1435,HFL_9_1,30,13,120,0,0,0,1.299
1436,HFL_9_1,30,13,109,0,0,0,1.005
1437,HFL_9_1,30,13,149,0,0,0,1.005
1438,HFL_9_1,30,14,116,0,0,0,1.024
1439,HFL_9_1,30,13,117,0,0,0,2.110
1440,HFL_9_1,30,13,111,0,0,0,1.165
1441,HFL_9_1,30,13,114,0,0,0,0.996
1442,HFL_9_1,30,13,107,0,0,0,1.024
1443,HFL_9_1,30,13,111,0,0,0,0.966
1444,HFL_9_1,30,13,114,0,0,0,2.173
1445,HFL_9_1,30,13,116,0,0,0,1.116
1446,HFL_9_1,30,14,106,0,0,0,1.035
1447,HFL_9_1,30,14,116,0,0,0,1.192
1448,HFL_9_1,30,14,108,0,0,0,0.989
1449,HFL_9_1,30,14,126,0,0,0,2.274
1450,HFL_9_1,30,14,112,0,0,0,1.247
1451,HFL_9_1,30,14,106,0,0,0,1.262
1452,HFL_9_1,30,14,146,0,0,0,1.020
1453,HFL_9_1,30,14,113,0,0,0,0.966
1454,HFL_9_1,30,14,103,0,0,0,2.246
1455,HFL_9_1,30,14,109,0,0,0,0.965
1456,HFL_9_1,30,14,111,0,0,0,1.067
1457,HFL_9_1,30,14,107,0,0,0,0.989
1458,HFL_9_1,30,14,113,0,0,0,1.067
1459,HFL_9_1,30,14,109,0,0,0,2.126
1460,HFL_9_1,30,14,119,0,0,0,1.207
1461,HFL_9_1,30,14,118,0,0,0,1.027
1462,HFL_9_1,30,14,110,0,0,0,0.946
1463,HFL_9_1,30,14,119,0,0,0,1.347
1464,HFL_9_1,30,14,118,0,0,0,1.924
1465,HFL_9_1,30,14,115,0,0,0,0.989
1466,HFL_9_1,30,14,121,0,0,0,1.033
1467,HFL_9_1,30,14,134,0,0,0,0.946
1468,HFL_9_1,30,14,116,0,0,0,1.387
1469,HFL_9_1,30,14,112,0,0,0,1.780
1470,HFL_9_1,30,14,115,0,0,0,1.230
1471,HFL_9_1,30,14,144,0,0,0,1.004
1472,HFL_9_1,30,14,114,0,0,0,1.067
1473,HFL_9_1,30,14,154,0,0,0,1.557
1474,HFL_9_1,30,14,137,0,0,0,1.705
1475,HFL_9_1,30,14,112,0,0,0,0.958
1476,HFL_9_1,30,14,112,0,0,0,1.019
1477,HFL_9_1,30,14,118,0,0,0,1.377
1478,HFL_9_1,30,14,108,0,0,0,1.629
1479,HFL_9_1,30,14,116,0,0,0,1.602
1480,HFL_9_1,30,14,107,0,0,0,0.993
1481,HFL_9_1,30,14,114,0,0,0,0.962
1482,HFL_9_1,30,14,156,0,0,0,0.997
1483,HFL_9_1,30,14,131,0,0,0,1.768
1484,HFL_9_1,30,14,148,0,0,0,1.471
1485,HFL_9_1,30,14,105,0,0,0,1.026
1486,HFL_9_1,30,14,132,0,0,0,1.032
1487,HFL_9_1,30,14,111,0,0,0,1.039
1488,HFL_9_1,30,14,104,0,0,0,1.947
1489,HFL_9_1,30,14,149,0,0,0,1.437
1490,HFL_9_1,30,14,119,0,0,0,0.992
1491,HFL_9_1,30,14,107,0,0,0,1.059
1492,HFL_9_1,30,14,111,0,0,0,1.005
1493,HFL_9_1,30,14,111,0,0,0,2.131
1494,HFL_9_1,30,14,110,0,0,0,1.301
1495,HFL_9_1,30,14,117,0,0,0,1.013
1496,HFL_9_1,30,14,131,0,0,0,1.066
1497,HFL_9_1,30,14,120,0,0,0,1.017
1498,HFL_9_1,30,14,120,0,0,0,2.098
1499,HFL_9_1,30,14,137,0,0,0,1.215
1500,HFL_9_1,30,14,112,0,0,0,1.049
1501,HFL_9_1,30,14,138,0,0,0,1.044
1502,HFL_9_1,30,14,142,0,0,0,1.012
1503,HFL_9_1,30,14,110,0,0,0,2.235
1504,HFL_9_1,30,14,116,0,0,0,1.149
1505,HFL_9_1,30,14,108,0,0,0,1.046
1506,HFL_9_1,30,14,147,0,0,0,1.067
1507,HFL_9_1,30,14,109,0,0,0,1.036
1508,HFL_9_1,30,14,105,0,0,0,2.274
1509,HFL_9_1,30,14,116,0,0,0,1.062
1510,HFL_9_1,30,14,140,0,0,0,1.016
1511,HFL_9_1,30,14,118,0,0,0,1.032
1512,HFL_9_1,30,14,116,0,0,0,1.355
1513,HFL_9_1,30,14,162,0,0,0,2.314
1514,HFL_9_1,30,14,122,0,0,0,0.986
1515,HFL_9_1,30,14,113,0,0,0,1.009
1516,HFL_9_1,30,14,108,0,0,0,1.082
1517,HFL_9_1,30,14,105,0,0,0,1.245
1518,HFL_9_1,30,14,116,0,0,0,2.242
1519,HFL_9_1,30,14,147,0,0,0,1.024
1520,HFL_9_1,30,14,128,0,0,0,0.970
1521,HFL_9_1,30,14,114,0,0,0,1.067
1522,HFL_9_1,30,14,143,0,0,0,1.402
1523,HFL_9_1,30,14,122,0,0,0,1.878
1524,HFL_9_1,30,14,110,0,0,0,1.024
1525,HFL_9_1,30,14,108,0,0,0,0.978
1526,HFL_9_1,30,14,107,0,0,0,1.036
1527,HFL_9_1,30,14,138,0,0,0,1.519
1528,HFL_9_1,30,14,138,0,0,0,1.774
1529,HFL_9_1,30,14,101,0,0,0,1.025
1530,HFL_9_1,30,14,116,0,0,0,1.013
1531,HFL_9_1,30,14,122,0,0,0,1.083
1532,HFL_9_1,30,14,161,0,0,0,1.553
1533,HFL_9_1,30,14,108,0,0,0,1.718
1534,HFL_9_1,30,14,113,0,0,0,1.278
1535,HFL_9_1,30,14,152,0,0,0,1.020
1536,HFL_9_1,30,14,146,0,0,0,1.075
1537,HFL_9_1,30,14,117,0,0,0,1.708
1538,HFL_9_1,30,14,110,0,0,0,1.569
1539,HFL_9_1,30,14,113,0,0,0,0.984
1540,HFL_9_1,30,14,109,0,0,0,0.981
1541,HFL_9_1,30,14,125,0,0,0,1.040
1542,HFL_9_1,30,14,118,0,0,0,2.278
1543,HFL_9_1,30,14,108,0,0,0,1.491
1544,HFL_9_1,30,14,118,0,0,0,0.993
1545,HFL_9_1,30,13,107,0,0,0,0.986
1546,HFL_9_1,30,13,127,0,0,0,1.017
1547,HFL_9_1,30,13,110,0,0,0,1.955
1548,HFL_9_1,30,13,123,0,0,0,1.375
1549,HFL_9_1,30,13,125,0,0,0,1.262
1550,HFL_9_1,30,13,111,0,0,0,0.990
1551,HFL_9_1,30,13,116,0,0,0,1.059
1552,HFL_9_1,30,14,134,0,0,0,2.421
1553,HFL_9_1,30,13,106,0,0,0,1.239
1554,HFL_9_1,30,13,151,0,0,0,0.981
1555,HFL_9_1,30,13,114,0,0,0,1.000
1556,HFL_9_1,30,13,127,0,0,0,1.035
1557,HFL_9_1,30,13,105,0,0,0,2.122
1558,HFL_9_1,30,13,116,0,0,0,1.180
1559,HFL_9_1,30,13,119,0,0,0,1.010
1560,HFL_9_1,30,14,113,0,0,0,0.982
1561,HFL_9_1,30,13,112,0,0,0,1.052
1562,HFL_9_1,30,13,109,0,0,0,2.258
1563,HFL_9_1,30,13,114,0,0,0,1.043
1564,HFL_9_1,30,13,104,0,0,0,1.020
1565,HFL_9_1,30,13,144,0,0,0,0.975
1566,HFL_9_1,30,13,116,0,0,0,1.048
1567,HFL_9_1,30,13,117,0,0,0,2.296
1568,HFL_9_1,30,14,117,0,0,0,1.004
1569,HFL_9_1,30,13,152,0,0,0,1.011
1570,HFL_9_1,30,13,125,0,0,0,0.995
1571,HFL_9_1,30,13,114,0,0,0,1.083
1572,HFL_9_1,30,13,113,0,0,0,2.258
1573,HFL_9_1,30,13,112,0,0,0,0.993
1574,HFL_9_1,30,13,116,0,0,0,1.021
1575,HFL_9_1,30,13,128,0,0,0,0.985
1576,HFL_9_1,30,14,103,0,0,0,1.285
1577,HFL_9_1,30,13,139,0,0,0,2.025
1578,HFL_9_1,30,13,119,0,0,0,1.012
1579,HFL_9_1,30,13,111,0,0,0,1.001
1580,HFL_9_1,30,13,104,0,0,0,1.024
1581,HFL_9_1,30,13,134,0,0,0,1.472
1582,HFL_9_1,30,13,119,0,0,0,1.848
1583,HFL_9_1,30,13,112,0,0,0,1.021
1584,HFL_9_1,30,14,116,0,0,0,1.020
1585,HFL_9_1,30,13,137,0,0,0,1.005
1586,HFL_9_1,30,13,150,0,0,0,1.782
