block_num,last_mode,tx_count,warm_hits,sched_us,g0,g1,g2,alloc_mb
1155,DISABLED,30,0,0,0,0,0,2.759
1156,DISABLED,30,0,0,0,0,0,3.259
1157,DISABLED,30,0,0,0,0,0,3.001
1158,DISABLED,30,0,0,0,0,0,2.918
1159,DISABLED,30,0,0,0,0,0,3.133
1160,DISABLED,30,0,0,0,0,0,2.798
1161,DISABLED,30,0,0,0,0,0,3.062
1162,DISABLED,30,0,0,0,0,0,3.493
1163,DISABLED,30,0,0,0,0,0,2.928
1164,DISABLED,30,0,0,0,0,0,3.016
1165,DISABLED,30,0,0,0,0,0,2.836
1166,DISABLED,30,0,0,0,0,0,3.159
1167,DISABLED,30,0,0,0,0,0,2.845
1168,DISABLED,30,0,0,0,0,0,3.015
1169,DISABLED,30,0,0,0,0,0,2.872
1170,DISABLED,30,0,0,0,0,0,2.954
1171,DISABLED,30,0,0,0,0,0,2.928
1172,DISABLED,30,0,0,0,0,0,3.306
1173,DISABLED,30,0,0,0,0,0,2.906
1174,DISABLED,30,0,0,0,0,0,2.867
1175,DISABLED,30,0,0,0,0,0,2.837
1176,DISABLED,30,0,0,0,0,0,2.894
1177,DISABLED,30,0,0,0,0,0,3.103
1178,DISABLED,30,0,0,0,0,0,2.619
1179,DISABLED,30,0,0,0,0,0,2.907
1180,DISABLED,30,0,0,0,0,0,3.252
1181,DISABLED,30,0,0,0,0,0,2.682
1182,DISABLED,30,0,0,0,0,0,3.055
1183,DISABLED,30,0,0,0,0,0,3.019
1184,DISABLED,30,0,0,0,0,0,2.777
1185,DISABLED,30,0,0,0,0,0,2.996
1186,DISABLED,30,0,0,0,0,0,3.743
1187,DISABLED,30,0,0,0,0,0,3.203
1188,DISABLED,30,0,0,0,0,0,3.250
1189,DISABLED,30,0,0,0,0,0,2.904
1190,DISABLED,30,0,0,0,0,0,2.779
1191,DISABLED,30,0,0,0,0,0,3.282
1192,DISABLED,30,0,0,0,0,0,3.264
1193,DISABLED,30,0,0,0,0,0,3.254
1194,DISABLED,30,0,0,0,0,0,2.938
1195,DISABLED,30,0,0,0,0,0,3.216
1196,DISABLED,30,0,0,0,0,0,3.001
1197,DISABLED,30,0,0,0,0,0,2.838
1198,DISABLED,30,0,0,0,0,0,3.025
1199,DISABLED,30,0,0,0,0,0,3.092
1200,DISABLED,30,0,0,0,0,0,2.994
1201,DISABLED,30,0,0,0,0,0,2.970
1202,DISABLED,30,0,0,0,0,0,3.066
1203,DISABLED,30,0,0,0,0,0,3.078
1204,DISABLED,30,0,0,0,0,0,2.887
1205,DISABLED,30,0,0,0,0,0,2.833
1206,DISABLED,30,0,0,0,0,0,3.194
1207,DISABLED,30,0,0,0,0,0,3.069
1208,DISABLED,30,0,0,0,0,0,2.911
1209,DISABLED,30,0,0,0,0,0,2.650
1210,DISABLED,30,0,0,0,0,0,2.957
1211,DISABLED,30,0,0,0,0,0,3.412
1212,DISABLED,30,0,0,0,0,0,2.734
1213,DISABLED,30,0,0,0,0,0,2.993
1214,DISABLED,30,0,0,0,0,0,2.786
1215,DISABLED,30,0,0,0,0,0,3.016
1216,DISABLED,30,0,0,0,0,0,3.069
1217,DISABLED,30,0,0,0,0,0,2.945
1218,DISABLED,30,0,0,0,0,0,2.785
1219,DISABLED,30,0,0,0,0,0,2.815
1220,DISABLED,30,0,0,0,0,0,3.645
1221,DISABLED,30,0,0,0,0,0,3.220
1222,DISABLED,30,0,0,0,0,0,3.050
1223,DISABLED,30,0,0,0,0,0,2.930
1224,DISABLED,30,0,0,0,0,0,2.783
1225,DISABLED,30,0,0,0,0,0,3.005
1226,DISABLED,30,0,0,0,0,0,2.828
1227,DISABLED,30,0,0,0,0,0,3.086
1228,DISABLED,30,0,0,0,0,0,2.983
1229,DISABLED,30,0,0,0,0,0,2.814
1230,DISABLED,30,0,0,0,0,0,2.938
1231,DISABLED,30,0,0,0,0,0,3.046
1232,DISABLED,30,0,0,0,0,0,2.991
1233,DISABLED,30,0,0,0,0,0,3.407
1234,DISABLED,30,0,0,0,0,0,2.879
1235,DISABLED,30,0,0,0,0,0,3.162
1236,DISABLED,30,0,0,0,0,0,3.312
1237,DISABLED,30,0,0,0,0,0,2.858
1238,DISABLED,30,0,0,0,0,0,2.858
1239,DISABLED,30,0,0,0,0,0,3.204
1240,DISABLED,30,0,0,0,0,0,3.071
1241,DISABLED,30,0,0,0,0,0,2.731
1242,DISABLED,30,0,0,0,0,0,3.248
1243,DISABLED,30,0,0,0,0,0,3.164
1244,DISABLED,30,0,0,0,0,0,3.426
1245,DISABLED,30,0,0,0,0,0,3.007
1246,DISABLED,30,0,0,0,0,0,2.916
1247,DISABLED,30,0,0,0,0,0,3.005
1248,DISABLED,30,0,0,0,0,0,2.787
1249,DISABLED,30,0,0,0,0,0,3.255
1250,DISABLED,30,0,0,0,0,0,3.022
1251,DISABLED,30,0,0,0,0,0,3.240
1252,DISABLED,30,0,0,0,0,0,3.526
1253,DISABLED,30,0,0,0,0,0,2.899
1254,DISABLED,30,0,0,0,0,0,3.235
1255,DISABLED,30,0,0,0,0,0,2.799
1256,DISABLED,30,0,0,0,0,0,2.804
1257,DISABLED,30,0,0,0,0,0,3.546
1258,DISABLED,30,0,0,0,0,0,3.355
1259,DISABLED,30,0,0,0,0,0,2.977
1260,DISABLED,30,0,0,0,0,0,3.023
1261,DISABLED,30,0,0,0,0,0,3.099
1262,DISABLED,30,0,0,0,0,0,3.128
1263,DISABLED,30,0,0,0,0,0,3.126
1264,DISABLED,30,0,0,0,0,0,2.910
1265,DISABLED,30,0,0,0,0,0,2.912
1266,DISABLED,30,0,0,0,0,0,3.334
1267,DISABLED,30,0,0,0,0,0,3.445
1268,DISABLED,30,0,0,0,0,0,2.609
1269,DISABLED,30,0,0,0,0,0,3.227
1270,DISABLED,30,0,0,0,0,0,3.186
1271,DISABLED,30,0,0,0,0,0,2.929
1272,DISABLED,30,0,0,0,0,0,3.582
1273,DISABLED,30,0,0,0,0,0,2.773
1274,DISABLED,30,0,0,0,0,0,3.035
1275,DISABLED,30,0,0,0,0,0,3.304
1276,DISABLED,30,0,0,0,0,0,2.909
1277,DISABLED,30,0,0,0,0,0,3.446
1278,DISABLED,30,0,0,0,0,0,2.757
1279,DISABLED,30,0,0,0,0,0,2.810
1280,DISABLED,30,0,0,0,0,0,3.077
1281,DISABLED,30,0,0,0,0,0,3.069
1282,DISABLED,30,0,0,0,0,0,3.170
1283,DISABLED,30,0,0,0,0,0,3.062
1284,DISABLED,30,0,0,0,0,0,3.183
1285,DISABLED,30,0,0,0,0,0,3.236
1286,DISABLED,30,0,0,0,0,0,3.237
1287,DISABLED,30,0,0,0,0,0,2.865
1288,DISABLED,30,0,0,0,0,0,3.124
1289,DISABLED,30,0,0,0,0,0,2.895
1290,DISABLED,30,0,0,0,0,0,2.944
1291,DISABLED,30,0,0,0,0,0,2.935
1292,DISABLED,30,0,0,0,0,0,3.014
1293,DISABLED,30,0,0,0,0,0,3.323
1294,DISABLED,30,0,0,0,0,0,3.054
1295,DISABLED,30,0,0,0,0,0,2.999
1296,DISABLED,30,0,0,0,0,0,3.231
1297,DISABLED,30,0,0,0,0,0,2.896
1298,DISABLED,30,0,0,0,0,0,2.885
1299,DISABLED,30,0,0,0,0,0,3.439
1300,DISABLED,30,0,0,0,0,0,3.476
1301,DISABLED,30,0,0,0,0,0,2.890
1302,DISABLED,30,0,0,0,0,0,3.225
1303,DISABLED,30,0,0,0,0,0,3.014
1304,DISABLED,30,0,0,0,0,0,3.238
1305,DISABLED,30,0,0,0,0,0,3.504
1306,DISABLED,30,0,0,0,0,0,3.000
1307,DISABLED,30,0,0,0,0,0,3.028
1308,DISABLED,30,0,0,0,0,0,2.998
1309,DISABLED,30,0,0,0,0,0,3.466
1310,DISABLED,30,0,0,0,0,0,3.553
1311,DISABLED,30,0,0,0,0,0,3.234
1312,DISABLED,30,0,0,0,0,0,3.036
1313,DISABLED,30,0,0,0,0,0,3.059
1314,DISABLED,30,0,0,0,0,0,3.021
1315,DISABLED,30,0,0,0,0,0,3.686
1316,DISABLED,30,0,0,0,0,0,3.023
1317,DISABLED,30,0,0,0,0,0,3.129
1318,DISABLED,30,0,0,0,0,0,3.103
1319,DISABLED,30,0,0,0,0,0,2.918
1320,DISABLED,30,0,0,0,0,0,3.258
1321,DISABLED,30,0,0,0,0,0,3.010
1322,DISABLED,30,0,0,0,0,0,3.042
1323,DISABLED,30,0,0,0,0,0,3.185
1324,DISABLED,30,0,0,0,0,0,3.017
1325,DISABLED,30,0,0,0,0,0,3.277
1326,DISABLED,30,0,0,0,0,0,3.209
1327,DISABLED,30,0,0,0,0,0,3.210
1328,DISABLED,30,0,0,0,0,0,3.006
1329,DISABLED,30,0,0,0,0,0,22.555
1330,DISABLED,30,0,0,0,0,0,3.069
1331,DISABLED,30,0,0,0,0,0,3.040
1332,DISABLED,30,0,0,0,0,0,3.625
1333,DISABLED,30,0,0,0,0,0,2.742
1334,DISABLED,30,0,0,0,0,0,3.082
1335,DISABLED,30,0,0,0,0,0,2.998
1336,DISABLED,30,0,0,0,0,0,3.015
1337,DISABLED,30,0,0,0,0,0,3.124
1338,DISABLED,30,0,0,0,0,0,3.050
1339,DISABLED,30,0,0,0,0,0,3.016
1340,DISABLED,30,0,0,0,0,0,3.281
1341,DISABLED,30,0,0,0,0,0,3.437
1342,DISABLED,30,0,0,0,0,0,3.149
1343,DISABLED,30,0,0,0,0,0,3.412
1344,DISABLED,30,0,0,0,0,0,3.286
1345,DISABLED,30,0,0,0,0,0,2.638
1346,DISABLED,30,0,0,0,0,0,3.118
1347,DISABLED,30,0,0,0,0,0,3.088
1348,DISABLED,30,0,0,0,0,0,2.625
1349,DISABLED,30,0,0,0,0,0,2.827
1350,DISABLED,30,0,0,0,0,0,3.046
1351,DISABLED,30,0,0,0,0,0,3.004
1352,DISABLED,30,0,0,0,0,0,3.099
1353,DISABLED,30,0,0,0,0,0,2.805
1354,DISABLED,30,0,0,0,0,0,2.699
1355,DISABLED,30,0,0,0,0,0,2.787
1356,DISABLED,30,0,0,0,0,0,2.648
1357,DISABLED,30,0,0,0,0,0,2.755
1358,DISABLED,30,0,0,0,0,0,2.705
1359,DISABLED,30,0,0,0,0,0,2.697
1360,DISABLED,30,0,0,0,0,0,3.067
1361,DISABLED,30,0,0,0,0,0,2.816
1362,DISABLED,30,0,0,0,0,0,2.856
1363,DISABLED,30,0,0,0,0,0,3.169
1364,DISABLED,30,0,0,0,0,0,2.679
1365,DISABLED,30,0,0,0,0,0,2.762
1366,DISABLED,30,0,0,0,0,0,2.656
1367,DISABLED,30,0,0,0,0,0,2.963
1368,DISABLED,30,0,0,0,0,0,2.944
1369,DISABLED,30,0,0,0,0,0,2.671
1370,DISABLED,30,0,0,0,0,0,2.845
1371,DISABLED,30,0,0,0,0,0,2.845
1372,DISABLED,30,0,0,0,0,0,3.207
1373,DISABLED,30,0,0,0,0,0,2.788
1374,DISABLED,30,0,0,0,0,0,3.077
1375,DISABLED,30,0,0,0,0,0,2.649
1376,DISABLED,30,0,0,0,0,0,3.051
1377,DISABLED,30,0,0,0,0,0,2.847
1378,DISABLED,30,0,0,0,0,0,3.263
1379,DISABLED,30,0,0,0,0,0,2.852
1380,DISABLED,30,0,0,0,0,0,2.690
1381,DISABLED,30,0,0,0,0,0,2.934
1382,DISABLED,30,0,0,0,0,0,2.732
1383,DISABLED,30,0,0,0,0,0,2.787
1384,DISABLED,30,0,0,0,0,0,2.895
1385,DISABLED,30,0,0,0,0,0,3.104
1386,DISABLED,30,0,0,0,0,0,2.911
1387,DISABLED,30,0,0,0,0,0,3.239
1388,DISABLED,30,0,0,0,0,0,2.800
1389,DISABLED,30,0,0,0,0,0,2.801
1390,DISABLED,30,0,0,0,0,0,3.012
1391,DISABLED,30,0,0,0,0,0,2.661
1392,DISABLED,30,0,0,0,0,0,3.100
1393,DISABLED,30,0,0,0,0,0,2.987
1394,DISABLED,30,0,0,0,0,0,2.830
1395,DISABLED,30,0,0,0,0,0,3.074
1396,DISABLED,30,0,0,0,0,0,2.672
1397,DISABLED,30,0,0,0,0,0,2.855
1398,DISABLED,30,0,0,0,0,0,2.726
1399,DISABLED,30,0,0,0,0,0,2.821
1400,DISABLED,30,0,0,0,0,0,2.958
1401,DISABLED,30,0,0,0,0,0,2.739
1402,DISABLED,30,0,0,0,0,0,2.851
1403,DISABLED,30,0,0,0,0,0,2.852
1404,DISABLED,30,0,0,0,0,0,2.822
1405,DISABLED,30,0,0,0,0,0,2.835
1406,DISABLED,30,0,0,0,0,0,3.085
1407,DISABLED,30,0,0,0,0,0,2.790
1408,DISABLED,30,0,0,0,0,0,3.082
1409,DISABLED,30,0,0,0,0,0,2.831
1410,DISABLED,30,0,0,0,0,0,2.809
1411,DISABLED,30,0,0,0,0,0,2.811
1412,DISABLED,30,0,0,0,0,0,2.681
1413,DISABLED,30,0,0,0,0,0,2.852
1414,DISABLED,30,0,0,0,0,0,2.891
1415,DISABLED,30,0,0,0,0,0,2.779
1416,DISABLED,30,0,0,0,0,0,2.657
1417,DISABLED,30,0,0,0,0,0,2.761
1418,DISABLED,30,0,0,0,0,0,2.820
1419,DISABLED,30,0,0,0,0,0,2.868
1420,DISABLED,30,0,0,0,0,0,2.831
1421,DISABLED,30,0,0,0,0,0,2.840
1422,DISABLED,30,0,0,0,0,0,3.054
1423,DISABLED,30,0,0,0,0,0,2.713
1424,DISABLED,30,0,0,0,0,0,3.080
1425,DISABLED,30,0,0,0,0,0,2.826
1426,DISABLED,30,0,0,0,0,0,2.862
1427,DISABLED,30,0,0,0,0,0,2.834
1428,DISABLED,30,0,0,0,0,0,2.596
1429,DISABLED,30,0,0,0,0,0,2.828
1430,DISABLED,30,0,0,0,0,0,2.703
1431,DISABLED,30,0,0,0,0,0,2.935
1432,DISABLED,30,0,0,0,0,0,2.966
1433,DISABLED,30,0,0,0,0,0,2.745
1434,DISABLED,30,0,0,0,0,0,2.753
1435,DISABLED,30,0,0,0,0,0,3.074
1436,DISABLED,30,0,0,0,0,0,3.150
1437,DISABLED,30,0,0,0,0,0,2.838
1438,DISABLED,30,0,0,0,0,0,2.652
1439,DISABLED,30,0,0,0,0,0,2.819
1440,DISABLED,30,0,0,0,0,0,2.854
1441,DISABLED,30,0,0,0,0,0,3.153
1442,DISABLED,30,0,0,0,0,0,2.857
1443,DISABLED,30,0,0,0,0,0,2.922
1444,DISABLED,30,0,0,0,0,0,2.790
1445,DISABLED,30,0,0,0,0,0,2.810
1446,DISABLED,30,0,0,0,0,0,2.890
1447,DISABLED,30,0,0,0,0,0,2.840
1448,DISABLED,30,0,0,0,0,0,2.699
1449,DISABLED,30,0,0,0,0,0,2.875
1450,DISABLED,30,0,0,0,0,0,2.787
1451,DISABLED,30,0,0,0,0,0,2.885
1452,DISABLED,30,0,0,0,0,0,2.907
1453,DISABLED,30,0,0,0,0,0,3.103
1454,DISABLED,30,0,0,0,0,0,2.782
1455,DISABLED,30,0,0,0,0,0,3.148
1456,DISABLED,30,0,0,0,0,0,2.885
1457,DISABLED,30,0,0,0,0,0,3.264
1458,DISABLED,30,0,0,0,0,0,2.806
1459,DISABLED,30,0,0,0,0,0,2.952
1460,DISABLED,30,0,0,0,0,0,2.829
1461,DISABLED,30,0,0,0,0,0,2.878
1462,DISABLED,30,0,0,0,0,0,2.847
1463,DISABLED,30,0,0,0,0,0,2.885
1464,DISABLED,30,0,0,0,0,0,2.825
1465,DISABLED,30,0,0,0,0,0,2.927
1466,DISABLED,30,0,0,0,0,0,3.208
1467,DISABLED,30,0,0,0,0,0,2.965
1468,DISABLED,30,0,0,0,0,0,2.843
1469,DISABLED,30,0,0,0,0,0,3.189
1470,DISABLED,30,0,0,0,0,0,2.881
1471,DISABLED,30,0,0,0,0,0,2.909
1472,DISABLED,30,0,0,0,0,0,2.962
1473,DISABLED,30,0,0,0,0,0,2.620
1474,DISABLED,30,0,0,0,0,0,2.982
1475,DISABLED,30,0,0,0,0,0,2.906
1476,DISABLED,30,0,0,0,0,0,2.991
1477,DISABLED,30,0,0,0,0,0,2.718
1478,DISABLED,30,0,0,0,0,0,3.009
1479,DISABLED,30,0,0,0,0,0,2.775
1480,DISABLED,30,0,0,0,0,0,2.991
1481,DISABLED,30,0,0,0,0,0,2.983
1482,DISABLED,30,0,0,0,0,0,2.951
1483,DISABLED,30,0,0,0,0,0,3.135
1484,DISABLED,30,0,0,0,0,0,2.774
1485,DISABLED,30,0,0,0,0,0,2.872
1486,DISABLED,30,0,0,0,0,0,3.054
1487,DISABLED,30,0,0,0,0,0,3.271
1488,DISABLED,30,0,0,0,0,0,3.004
1489,DISABLED,30,0,0,0,0,0,2.917
1490,DISABLED,30,0,0,0,0,0,2.830
1491,DISABLED,30,0,0,0,0,0,2.986
1492,DISABLED,30,0,0,0,0,0,2.918
1493,DISABLED,30,0,0,0,0,0,3.099
1494,DISABLED,30,0,0,0,0,0,2.871
1495,DISABLED,30,0,0,0,0,0,3.258
1496,DISABLED,30,0,0,0,0,0,3.508
1497,DISABLED,30,0,0,0,0,0,3.070
1498,DISABLED,30,0,0,0,0,0,2.869
1499,DISABLED,30,0,0,0,0,0,2.878
1500,DISABLED,30,0,0,0,0,0,2.909
1501,DISABLED,30,0,0,0,0,0,2.990
1502,DISABLED,30,0,0,0,0,0,3.039
1503,DISABLED,30,0,0,0,0,0,2.617
1504,DISABLED,30,0,0,0,0,0,2.879
1505,DISABLED,30,0,0,0,0,0,2.994
1506,DISABLED,30,0,0,0,0,0,3.069
1507,DISABLED,30,0,0,0,0,0,2.720
1508,DISABLED,30,0,0,0,0,0,3.001
1509,DISABLED,30,0,0,0,0,0,3.201
1510,DISABLED,30,0,0,0,0,0,3.003
1511,DISABLED,30,0,0,0,0,0,2.984
1512,DISABLED,30,0,0,0,0,0,2.906
1513,DISABLED,30,0,0,0,0,0,3.071
1514,DISABLED,30,0,0,0,0,0,3.258
1515,DISABLED,30,0,0,0,0,0,2.794
1516,DISABLED,30,0,0,0,0,0,3.002
1517,DISABLED,30,0,0,0,0,0,3.033
1518,DISABLED,30,0,0,0,0,0,3.539
1519,DISABLED,30,0,0,0,0,0,2.930
1520,DISABLED,30,0,0,0,0,0,2.797
1521,DISABLED,30,0,0,0,0,0,2.985
1522,DISABLED,30,0,0,0,0,0,2.857
1523,DISABLED,30,0,0,0,0,0,3.040
1524,DISABLED,30,0,0,0,0,0,2.818
1525,DISABLED,30,0,0,0,0,0,2.956
1526,DISABLED,30,0,0,0,0,0,3.411
1527,DISABLED,30,0,0,0,0,0,3.101
1528,DISABLED,30,0,0,0,0,0,2.896
1529,DISABLED,30,0,0,0,0,0,2.853
1530,DISABLED,30,0,0,0,0,0,3.148
1531,DISABLED,30,0,0,0,0,0,2.929
1532,DISABLED,30,0,0,0,0,0,3.068
1533,DISABLED,30,0,0,0,0,0,2.928
1534,DISABLED,30,0,0,0,0,0,2.603
1535,DISABLED,30,0,0,0,0,0,2.998
1536,DISABLED,30,0,0,0,0,0,3.218
1537,DISABLED,30,0,0,0,0,0,2.754
1538,DISABLED,30,0,0,0,0,0,2.997
1539,DISABLED,30,0,0,0,0,0,2.790
1540,DISABLED,30,0,0,0,0,0,2.959
1541,DISABLED,30,0,0,0,0,0,2.982
1542,DISABLED,30,0,0,0,0,0,3.007
1543,DISABLED,30,0,0,0,0,0,2.754
1544,DISABLED,30,0,0,0,0,0,3.263
1545,DISABLED,30,0,0,0,0,0,2.807
1546,DISABLED,30,0,0,0,0,0,3.231
1547,DISABLED,30,0,0,0,0,0,3.020
1548,DISABLED,30,0,0,0,0,0,3.047
1549,DISABLED,30,0,0,0,0,0,2.924
1550,DISABLED,30,0,0,0,0,0,2.819
1551,DISABLED,30,0,0,0,0,0,3.173
1552,DISABLED,30,0,0,0,0,0,2.865
1553,DISABLED,30,0,0,0,0,0,3.087
1554,DISABLED,30,0,0,0,0,0,2.867
1555,DISABLED,30,0,0,0,0,0,2.976
1556,DISABLED,30,0,0,0,0,0,3.457
1557,DISABLED,30,0,0,0,0,0,3.341
1558,DISABLED,30,0,0,0,0,0,3.091
1559,DISABLED,30,0,0,0,0,0,3.114
1560,DISABLED,30,0,0,0,0,0,2.959
1561,DISABLED,30,0,0,0,0,0,3.161
1562,DISABLED,30,0,0,0,0,0,3.068
1563,DISABLED,30,0,0,0,0,0,2.897
1564,DISABLED,30,0,0,0,0,0,2.582
1565,DISABLED,30,0,0,0,0,0,3.188
1566,DISABLED,30,0,0,0,0,0,3.560
1567,DISABLED,30,0,0,0,0,0,2.975
1568,DISABLED,30,0,0,0,0,0,3.465
1569,DISABLED,30,0,0,0,0,0,3.220
1570,DISABLED,30,0,0,0,0,0,3.031
1571,DISABLED,30,0,0,0,0,0,3.041
1572,DISABLED,30,0,0,0,0,0,2.983
1573,DISABLED,30,0,0,0,0,0,2.811
1574,DISABLED,30,0,0,0,0,0,2.795
1575,DISABLED,30,0,0,0,0,0,3.563
1576,DISABLED,30,0,0,0,0,0,3.301
1577,DISABLED,30,0,0,0,0,0,2.956
1578,DISABLED,30,0,0,0,0,0,3.007
1579,DISABLED,30,0,0,0,0,0,3.068
1580,DISABLED,30,0,0,0,0,0,3.204
1581,DISABLED,30,0,0,0,0,0,3.068
1582,DISABLED,30,0,0,0,0,0,2.866
1583,DISABLED,30,0,0,0,0,0,3.103
1584,DISABLED,30,0,0,0,0,0,3.079
1585,DISABLED,30,0,0,0,0,0,3.010
1586,DISABLED,30,0,0,0,0,0,3.261
1587,DISABLED,30,0,0,0,0,0,3.154
1588,DISABLED,30,0,0,0,0,0,3.290
1589,DISABLED,30,0,0,0,0,0,2.942
1590,DISABLED,30,0,0,0,0,0,3.133
1591,DISABLED,30,0,0,0,0,0,3.079
1592,DISABLED,30,0,0,0,0,0,2.960
1593,DISABLED,30,0,0,0,0,0,2.580
1594,DISABLED,30,0,0,0,0,0,3.008
1595,DISABLED,30,0,0,0,0,0,3.277
1596,DISABLED,30,0,0,0,0,0,2.998
1597,DISABLED,30,0,0,0,0,0,3.216
1598,DISABLED,30,0,0,0,0,0,2.798
1599,DISABLED,30,0,0,0,0,0,2.993
1600,DISABLED,30,0,0,0,0,0,3.214
1601,DISABLED,30,0,0,0,0,0,2.875
1602,DISABLED,30,0,0,0,0,0,3.088
1603,DISABLED,30,0,0,0,0,0,3.051
1604,DISABLED,30,0,0,0,0,0,2.769
1605,DISABLED,30,0,0,0,0,0,3.269
1606,DISABLED,30,0,0,0,0,0,2.982
1607,DISABLED,30,0,0,0,0,0,3.123
1608,DISABLED,30,0,0,0,0,0,3.413
1609,DISABLED,30,0,0,0,0,0,2.974
1610,DISABLED,30,0,0,0,0,0,3.479
1611,DISABLED,30,0,0,0,0,0,3.199
1612,DISABLED,30,0,0,0,0,0,2.871
1613,DISABLED,30,0,0,0,0,0,3.740
1614,DISABLED,30,0,0,0,0,0,3.132
1615,DISABLED,30,0,0,0,0,0,3.205
1616,DISABLED,30,0,0,0,0,0,3.527
1617,DISABLED,30,0,0,0,0,0,3.085
1618,DISABLED,30,0,0,0,0,0,3.158
1619,DISABLED,30,0,0,0,0,0,3.614
1620,DISABLED,30,0,0,0,0,0,2.916
1621,DISABLED,30,0,0,0,0,0,2.929
1622,DISABLED,30,0,0,0,0,0,3.088
1623,DISABLED,30,0,0,0,0,0,3.152
1624,DISABLED,30,0,0,0,0,0,2.601
1625,DISABLED,30,0,0,0,0,0,2.979
1626,DISABLED,30,0,0,0,0,0,2.980
1627,DISABLED,30,0,0,0,0,0,2.739
1628,DISABLED,30,0,0,0,0,0,3.193
1629,DISABLED,30,0,0,0,0,0,17.141
1630,DISABLED,30,0,0,0,0,0,3.036
1631,DISABLED,30,0,0,0,0,0,3.531
1632,DISABLED,30,0,0,0,0,0,3.481
1633,DISABLED,30,0,0,0,0,0,3.241
1634,DISABLED,30,0,0,0,0,0,3.593
1635,DISABLED,30,0,0,0,0,0,3.085
1636,DISABLED,30,0,0,0,0,0,3.443
1637,DISABLED,30,0,0,0,0,0,3.094
1638,DISABLED,30,0,0,0,0,0,2.927
1639,DISABLED,30,0,0,0,0,0,3.029
1640,DISABLED,30,0,0,0,0,0,3.263
