block_num,last_mode,tx_count,warm_hits,sched_us,g0,g1,g2,alloc_mb
1155,DISABLED,30,0,0,0,0,0,1.713
1156,DISABLED,30,0,0,0,0,0,1.013
1157,DISABLED,30,0,0,0,0,0,1.020
1158,DISABLED,30,0,0,0,0,0,0.990
1159,DISABLED,30,0,0,0,0,0,2.190
1160,DISABLED,30,0,0,0,0,0,1.542
1161,DISABLED,30,0,0,0,0,0,1.028
1162,DISABLED,30,0,0,0,0,0,0.997
1163,DISABLED,30,0,0,0,0,0,1.239
1164,DISABLED,30,0,0,0,0,0,1.727
1165,DISABLED,30,0,0,0,0,0,2.002
1166,DISABLED,30,0,0,0,0,0,1.036
1167,DISABLED,30,0,0,0,0,0,1.479
1168,DISABLED,30,0,0,0,0,0,1.231
1169,DISABLED,30,0,0,0,0,0,1.893
1170,DISABLED,30,0,0,0,0,0,1.652
1171,DISABLED,30,0,0,0,0,0,1.270
1172,DISABLED,30,0,0,0,0,0,1.191
1173,DISABLED,30,0,0,0,0,0,1.153
1174,DISABLED,30,0,0,0,0,0,2.192
1175,DISABLED,30,0,0,0,0,0,1.200
1176,DISABLED,30,0,0,0,0,0,1.497
1177,DISABLED,30,0,0,0,0,0,1.605
1178,DISABLED,30,0,0,0,0,0,1.200
1179,DISABLED,30,0,0,0,0,0,2.032
1180,DISABLED,30,0,0,0,0,0,1.433
1181,DISABLED,30,0,0,0,0,0,1.254
1182,DISABLED,30,0,0,0,0,0,1.205
1183,DISABLED,30,0,0,0,0,0,0.951
1184,DISABLED,30,0,0,0,0,0,2.217
1185,DISABLED,30,0,0,0,0,0,1.465
1186,DISABLED,30,0,0,0,0,0,1.035
1187,DISABLED,30,0,0,0,0,0,1.241
1188,DISABLED,30,0,0,0,0,0,1.457
1189,DISABLED,30,0,0,0,0,0,2.276
1190,DISABLED,30,0,0,0,0,0,1.239
1191,DISABLED,30,0,0,0,0,0,0.982
1192,DISABLED,30,0,0,0,0,0,1.013
1193,DISABLED,30,0,0,0,0,0,0.966
1194,DISABLED,30,0,0,0,0,0,2.370
1195,DISABLED,30,0,0,0,0,0,1.206
1196,DISABLED,30,0,0,0,0,0,1.278
1197,DISABLED,30,0,0,0,0,0,1.245
1198,DISABLED,30,0,0,0,0,0,1.120
1199,DISABLED,30,0,0,0,0,0,2.168
1200,DISABLED,30,0,0,0,0,0,1.005
1201,DISABLED,30,0,0,0,0,0,1.526
1202,DISABLED,30,0,0,0,0,0,0.942
1203,DISABLED,30,0,0,0,0,0,1.296
1204,DISABLED,30,0,0,0,0,0,1.847
1205,DISABLED,30,0,0,0,0,0,1.441
1206,DISABLED,30,0,0,0,0,0,1.207
1207,DISABLED,30,0,0,0,0,0,1.245
1208,DISABLED,30,0,0,0,0,0,1.711
1209,DISABLED,30,0,0,0,0,0,1.989
1210,DISABLED,30,0,0,0,0,0,0.935
1211,DISABLED,30,0,0,0,0,0,1.494
1212,DISABLED,30,0,0,0,0,0,1.044
1213,DISABLED,30,0,0,0,0,0,2.454
1214,DISABLED,30,0,0,0,0,0,1.916
1215,DISABLED,30,0,0,0,0,0,0.997
1216,DISABLED,30,0,0,0,0,0,1.021
1217,DISABLED,30,0,0,0,0,0,0.951
1218,DISABLED,30,0,0,0,0,0,1.917
1219,DISABLED,30,0,0,0,0,0,1.546
1220,DISABLED,30,0,0,0,0,0,0.985
1221,DISABLED,30,0,0,0,0,0,1.032
1222,DISABLED,30,0,0,0,0,0,1.246
1223,DISABLED,30,0,0,0,0,0,1.787
1224,DISABLED,30,0,0,0,0,0,1.733
1225,DISABLED,30,0,0,0,0,0,1.286
1226,DISABLED,30,0,0,0,0,0,1.067
1227,DISABLED,30,0,0,0,0,0,0.997
1228,DISABLED,30,0,0,0,0,0,1.962
1229,DISABLED,30,0,0,0,0,0,1.371
1230,DISABLED,30,0,0,0,0,0,0.985
1231,DISABLED,30,0,0,0,0,0,1.714
1232,DISABLED,30,0,0,0,0,0,0.950
1233,DISABLED,30,0,0,0,0,0,2.384
1234,DISABLED,30,0,0,0,0,0,1.735
1235,DISABLED,30,0,0,0,0,0,0.966
1236,DISABLED,30,0,0,0,0,0,1.201
1237,DISABLED,30,0,0,0,0,0,1.188
1238,DISABLED,30,0,0,0,0,0,2.103
1239,DISABLED,30,0,0,0,0,0,1.597
1240,DISABLED,30,0,0,0,0,0,0.958
1241,DISABLED,30,0,0,0,0,0,1.005
1242,DISABLED,30,0,0,0,0,0,0.945
1243,DISABLED,30,0,0,0,0,0,2.257
1244,DISABLED,30,0,0,0,0,0,1.032
1245,DISABLED,30,0,0,0,0,0,0.950
1246,DISABLED,30,0,0,0,0,0,1.031
1247,DISABLED,30,0,0,0,0,0,1.012
1248,DISABLED,30,0,0,0,0,0,2.219
1249,DISABLED,30,0,0,0,0,0,1.022
1250,DISABLED,30,0,0,0,0,0,1.005
1251,DISABLED,30,0,0,0,0,0,1.222
1252,DISABLED,30,0,0,0,0,0,1.269
1253,DISABLED,30,0,0,0,0,0,2.244
1254,DISABLED,30,0,0,0,0,0,1.001
1255,DISABLED,30,0,0,0,0,0,1.008
1256,DISABLED,30,0,0,0,0,0,1.027
1257,DISABLED,30,0,0,0,0,0,1.152
1258,DISABLED,30,0,0,0,0,0,2.356
1259,DISABLED,30,0,0,0,0,0,1.441
1260,DISABLED,30,0,0,0,0,0,0.990
1261,DISABLED,30,0,0,0,0,0,1.075
1262,DISABLED,30,0,0,0,0,0,1.581
1263,DISABLED,30,0,0,0,0,0,1.799
1264,DISABLED,30,0,0,0,0,0,0.950
1265,DISABLED,30,0,0,0,0,0,1.433
1266,DISABLED,30,0,0,0,0,0,0.988
1267,DISABLED,30,0,0,0,0,0,1.417
1268,DISABLED,30,0,0,0,0,0,1.710
1269,DISABLED,30,0,0,0,0,0,0.954
1270,DISABLED,30,0,0,0,0,0,1.421
1271,DISABLED,30,0,0,0,0,0,0.997
1272,DISABLED,30,0,0,0,0,0,1.498
1273,DISABLED,30,0,0,0,0,0,1.706
1274,DISABLED,30,0,0,0,0,0,1.217
1275,DISABLED,30,0,0,0,0,0,1.471
1276,DISABLED,30,0,0,0,0,0,1.013
1277,DISABLED,30,0,0,0,0,0,1.734
1278,DISABLED,30,0,0,0,0,0,1.511
1279,DISABLED,30,0,0,0,0,0,1.012
1280,DISABLED,30,0,0,0,0,0,1.004
1281,DISABLED,30,0,0,0,0,0,1.052
1282,DISABLED,30,0,0,0,0,0,1.791
1283,DISABLED,30,0,0,0,0,0,1.457
1284,DISABLED,30,0,0,0,0,0,1.229
1285,DISABLED,30,0,0,0,0,0,0.989
1286,DISABLED,30,0,0,0,0,0,1.249
1287,DISABLED,30,0,0,0,0,0,1.999
1288,DISABLED,30,0,0,0,0,0,1.410
1289,DISABLED,30,0,0,0,0,0,1.286
1290,DISABLED,30,0,0,0,0,0,1.004
1291,DISABLED,30,0,0,0,0,0,1.028
1292,DISABLED,30,0,0,0,0,0,2.037
1293,DISABLED,30,0,0,0,0,0,1.234
1294,DISABLED,30,0,0,0,0,0,0.912
1295,DISABLED,30,0,0,0,0,0,0.969
1296,DISABLED,30,0,0,0,0,0,0.935
1297,DISABLED,30,0,0,0,0,0,2.146
1298,DISABLED,30,0,0,0,0,0,1.106
1299,DISABLED,30,0,0,0,0,0,1.212
1300,DISABLED,30,0,0,0,0,0,1.008
1301,DISABLED,30,0,0,0,0,0,1.230
1302,DISABLED,30,0,0,0,0,0,2.469
1303,DISABLED,30,0,0,0,0,0,0.950
1304,DISABLED,30,0,0,0,0,0,0.981
1305,DISABLED,30,0,0,0,0,0,0.992
1306,DISABLED,30,0,0,0,0,0,1.013
1307,DISABLED,30,0,0,0,0,0,2.247
1308,DISABLED,30,0,0,0,0,0,0.993
1309,DISABLED,30,0,0,0,0,0,1.005
1310,DISABLED,30,0,0,0,0,0,0.996
1311,DISABLED,30,0,0,0,0,0,0.989
1312,DISABLED,30,0,0,0,0,0,2.290
1313,DISABLED,30,0,0,0,0,0,0.998
1314,DISABLED,30,0,0,0,0,0,0.986
1315,DISABLED,30,0,0,0,0,0,0.965
1316,DISABLED,30,0,0,0,0,0,1.346
1317,DISABLED,30,0,0,0,0,0,2.147
1318,DISABLED,30,0,0,0,0,0,1.004
1319,DISABLED,30,0,0,0,0,0,1.270
1320,DISABLED,30,0,0,0,0,0,1.005
1321,DISABLED,30,0,0,0,0,0,1.408
1322,DISABLED,30,0,0,0,0,0,2.313
1323,DISABLED,30,0,0,0,0,0,0.936
1324,DISABLED,30,0,0,0,0,0,0.960
1325,DISABLED,30,0,0,0,0,0,0.927
1326,DISABLED,30,0,0,0,0,0,1.480
1327,DISABLED,30,0,0,0,0,0,1.720
1328,DISABLED,30,0,0,0,0,0,0.989
1329,DISABLED,30,0,0,0,0,0,32.265
1330,DISABLED,30,0,0,0,0,0,1.493
1331,DISABLED,30,0,0,0,0,0,1.568
1332,DISABLED,30,0,0,0,0,0,2.130
1333,DISABLED,30,0,0,0,0,0,1.399
1334,DISABLED,30,0,0,0,0,0,0.965
1335,DISABLED,30,0,0,0,0,0,1.423
1336,DISABLED,30,0,0,0,0,0,1.728
1337,DISABLED,30,0,0,0,0,0,1.504
1338,DISABLED,30,0,0,0,0,0,1.001
1339,DISABLED,30,0,0,0,0,0,1.499
1340,DISABLED,30,0,0,0,0,0,0.993
1341,DISABLED,30,0,0,0,0,0,1.853
1342,DISABLED,30,0,0,0,0,0,1.807
1343,DISABLED,30,0,0,0,0,0,1.409
1344,DISABLED,30,0,0,0,0,0,1.020
1345,DISABLED,30,0,0,0,0,0,1.023
1346,DISABLED,30,0,0,0,0,0,2.290
1347,DISABLED,30,0,0,0,0,0,1.355
1348,DISABLED,30,0,0,0,0,0,1.367
1349,DISABLED,30,0,0,0,0,0,0.997
1350,DISABLED,30,0,0,0,0,0,1.005
1351,DISABLED,30,0,0,0,0,0,2.033
1352,DISABLED,30,0,0,0,0,0,1.208
1353,DISABLED,30,0,0,0,0,0,0.973
1354,DISABLED,30,0,0,0,0,0,0.949
1355,DISABLED,30,0,0,0,0,0,0.950
1356,DISABLED,30,0,0,0,0,0,2.133
1357,DISABLED,30,0,0,0,0,0,1.075
1358,DISABLED,30,0,0,0,0,0,0.968
1359,DISABLED,30,0,0,0,0,0,0.966
1360,DISABLED,30,0,0,0,0,0,0.935
1361,DISABLED,30,0,0,0,0,0,2.282
1362,DISABLED,30,0,0,0,0,0,0.974
1363,DISABLED,30,0,0,0,0,0,0.997
1364,DISABLED,30,0,0,0,0,0,0.981
1365,DISABLED,30,0,0,0,0,0,0.973
1366,DISABLED,30,0,0,0,0,0,2.314
1367,DISABLED,30,0,0,0,0,0,1.060
1368,DISABLED,30,0,0,0,0,0,1.012
1369,DISABLED,30,0,0,0,0,0,1.075
1370,DISABLED,30,0,0,0,0,0,1.246
1371,DISABLED,30,0,0,0,0,0,2.287
1372,DISABLED,30,0,0,0,0,0,1.005
1373,DISABLED,30,0,0,0,0,0,0.976
1374,DISABLED,30,0,0,0,0,0,1.029
1375,DISABLED,30,0,0,0,0,0,1.098
1376,DISABLED,30,0,0,0,0,0,2.205
1377,DISABLED,30,0,0,0,0,0,1.359
1378,DISABLED,30,0,0,0,0,0,0.997
1379,DISABLED,30,0,0,0,0,0,0.990
1380,DISABLED,30,0,0,0,0,0,1.410
1381,DISABLED,30,0,0,0,0,0,1.939
1382,DISABLED,30,0,0,0,0,0,0.955
1383,DISABLED,30,0,0,0,0,0,0.911
1384,DISABLED,30,0,0,0,0,0,0.939
1385,DISABLED,30,0,0,0,0,0,1.550
1386,DISABLED,30,0,0,0,0,0,1.729
1387,DISABLED,30,0,0,0,0,0,0.990
1388,DISABLED,30,0,0,0,0,0,0.958
1389,DISABLED,30,0,0,0,0,0,0.997
1390,DISABLED,30,0,0,0,0,0,1.602
1391,DISABLED,30,0,0,0,0,0,1.733
1392,DISABLED,30,0,0,0,0,0,0.961
1393,DISABLED,30,0,0,0,0,0,1.020
1394,DISABLED,30,0,0,0,0,0,0.935
1395,DISABLED,30,0,0,0,0,0,1.620
1396,DISABLED,30,0,0,0,0,0,1.619
1397,DISABLED,30,0,0,0,0,0,1.031
1398,DISABLED,30,0,0,0,0,0,0.985
1399,DISABLED,30,0,0,0,0,0,0.974
1400,DISABLED,30,0,0,0,0,0,1.721
1401,DISABLED,30,0,0,0,0,0,1.924
1402,DISABLED,30,0,0,0,0,0,0.976
1403,DISABLED,30,0,0,0,0,0,1.004
1404,DISABLED,30,0,0,0,0,0,1.028
1405,DISABLED,30,0,0,0,0,0,1.885
1406,DISABLED,30,0,0,0,0,0,1.632
1407,DISABLED,30,0,0,0,0,0,1.005
1408,DISABLED,30,0,0,0,0,0,0.990
1409,DISABLED,30,0,0,0,0,0,1.005
1410,DISABLED,30,0,0,0,0,0,2.009
1411,DISABLED,30,0,0,0,0,0,1.322
1412,DISABLED,30,0,0,0,0,0,1.223
1413,DISABLED,30,0,0,0,0,0,0.966
1414,DISABLED,30,0,0,0,0,0,0.931
1415,DISABLED,30,0,0,0,0,0,2.112
1416,DISABLED,30,0,0,0,0,0,1.121
1417,DISABLED,30,0,0,0,0,0,0.940
1418,DISABLED,30,0,0,0,0,0,0.933
1419,DISABLED,30,0,0,0,0,0,0.988
1420,DISABLED,30,0,0,0,0,0,2.235
1421,DISABLED,30,0,0,0,0,0,0.996
1422,DISABLED,30,0,0,0,0,0,0.981
1423,DISABLED,30,0,0,0,0,0,0.974
1424,DISABLED,30,0,0,0,0,0,0.997
1425,DISABLED,30,0,0,0,0,0,2.227
1426,DISABLED,30,0,0,0,0,0,1.254
1427,DISABLED,30,0,0,0,0,0,0.980
1428,DISABLED,30,0,0,0,0,0,0.927
1429,DISABLED,30,0,0,0,0,0,0.997
1430,DISABLED,30,0,0,0,0,0,2.252
1431,DISABLED,30,0,0,0,0,0,1.044
1432,DISABLED,30,0,0,0,0,0,1.005
1433,DISABLED,30,0,0,0,0,0,0.989
1434,DISABLED,30,0,0,0,0,0,1.272
1435,DISABLED,30,0,0,0,0,0,2.006
1436,DISABLED,30,0,0,0,0,0,1.269
1437,DISABLED,30,0,0,0,0,0,1.028
1438,DISABLED,30,0,0,0,0,0,1.249
1439,DISABLED,30,0,0,0,0,0,1.403
1440,DISABLED,30,0,0,0,0,0,1.845
1441,DISABLED,30,0,0,0,0,0,1.065
1442,DISABLED,30,0,0,0,0,0,1.168
1443,DISABLED,30,0,0,0,0,0,0.989
1444,DISABLED,30,0,0,0,0,0,1.464
1445,DISABLED,30,0,0,0,0,0,1.689
1446,DISABLED,30,0,0,0,0,0,0.966
1447,DISABLED,30,0,0,0,0,0,0.944
1448,DISABLED,30,0,0,0,0,0,0.997
1449,DISABLED,30,0,0,0,0,0,1.526
1450,DISABLED,30,0,0,0,0,0,1.702
1451,DISABLED,30,0,0,0,0,0,1.010
1452,DISABLED,30,0,0,0,0,0,1.005
1453,DISABLED,30,0,0,0,0,0,0.911
1454,DISABLED,30,0,0,0,0,0,1.994
1455,DISABLED,30,0,0,0,0,0,1.527
1456,DISABLED,30,0,0,0,0,0,1.028
1457,DISABLED,30,0,0,0,0,0,1.013
1458,DISABLED,30,0,0,0,0,0,0.958
1459,DISABLED,30,0,0,0,0,0,1.784
1460,DISABLED,30,0,0,0,0,0,1.464
1461,DISABLED,30,0,0,0,0,0,1.005
1462,DISABLED,30,0,0,0,0,0,1.020
1463,DISABLED,30,0,0,0,0,0,0.941
1464,DISABLED,30,0,0,0,0,0,1.924
1465,DISABLED,30,0,0,0,0,0,1.355
1466,DISABLED,30,0,0,0,0,0,1.005
1467,DISABLED,30,0,0,0,0,0,1.254
1468,DISABLED,30,0,0,0,0,0,1.247
1469,DISABLED,30,0,0,0,0,0,2.022
1470,DISABLED,30,0,0,0,0,0,1.273
1471,DISABLED,30,0,0,0,0,0,1.078
1472,DISABLED,30,0,0,0,0,0,0.966
1473,DISABLED,30,0,0,0,0,0,0.958
1474,DISABLED,30,0,0,0,0,0,2.138
1475,DISABLED,30,0,0,0,0,0,1.059
1476,DISABLED,30,0,0,0,0,0,1.231
1477,DISABLED,30,0,0,0,0,0,0.966
1478,DISABLED,30,0,0,0,0,0,1.476
1479,DISABLED,30,0,0,0,0,0,2.227
1480,DISABLED,30,0,0,0,0,0,0.987
1481,DISABLED,30,0,0,0,0,0,1.021
1482,DISABLED,30,0,0,0,0,0,0.966
1483,DISABLED,30,0,0,0,0,0,0.989
1484,DISABLED,30,0,0,0,0,0,2.270
1485,DISABLED,30,0,0,0,0,0,0.996
1486,DISABLED,30,0,0,0,0,0,0.982
1487,DISABLED,30,0,0,0,0,0,1.012
1488,DISABLED,30,0,0,0,0,0,1.067
1489,DISABLED,30,0,0,0,0,0,2.259
1490,DISABLED,30,0,0,0,0,0,1.021
1491,DISABLED,30,0,0,0,0,0,0.989
1492,DISABLED,30,0,0,0,0,0,1.005
1493,DISABLED,30,0,0,0,0,0,1.301
1494,DISABLED,30,0,0,0,0,0,1.924
1495,DISABLED,30,0,0,0,0,0,0.980
1496,DISABLED,30,0,0,0,0,0,1.052
1497,DISABLED,30,0,0,0,0,0,0.997
1498,DISABLED,30,0,0,0,0,0,1.582
1499,DISABLED,30,0,0,0,0,0,1.817
1500,DISABLED,30,0,0,0,0,0,0.985
1501,DISABLED,30,0,0,0,0,0,1.059
1502,DISABLED,30,0,0,0,0,0,0.968
1503,DISABLED,30,0,0,0,0,0,1.511
1504,DISABLED,30,0,0,0,0,0,1.675
1505,DISABLED,30,0,0,0,0,0,0.942
1506,DISABLED,30,0,0,0,0,0,0.992
1507,DISABLED,30,0,0,0,0,0,0.951
1508,DISABLED,30,0,0,0,0,0,1.647
1509,DISABLED,30,0,0,0,0,0,1.573
1510,DISABLED,30,0,0,0,0,0,0.943
1511,DISABLED,30,0,0,0,0,0,0.989
1512,DISABLED,30,0,0,0,0,0,1.218
1513,DISABLED,30,0,0,0,0,0,2.111
1514,DISABLED,30,0,0,0,0,0,1.549
1515,DISABLED,30,0,0,0,0,0,1.238
1516,DISABLED,30,0,0,0,0,0,0.969
1517,DISABLED,30,0,0,0,0,0,1.005
1518,DISABLED,30,0,0,0,0,0,1.838
1519,DISABLED,30,0,0,0,0,0,1.441
1520,DISABLED,30,0,0,0,0,0,1.012
1521,DISABLED,30,0,0,0,0,0,1.025
1522,DISABLED,30,0,0,0,0,0,0.989
1523,DISABLED,30,0,0,0,0,0,1.976
1524,DISABLED,30,0,0,0,0,0,1.258
1525,DISABLED,30,0,0,0,0,0,1.004
1526,DISABLED,30,0,0,0,0,0,1.059
1527,DISABLED,30,0,0,0,0,0,0.964
1528,DISABLED,30,0,0,0,0,0,2.099
1529,DISABLED,30,0,0,0,0,0,1.234
1530,DISABLED,30,0,0,0,0,0,0.997
1531,DISABLED,30,0,0,0,0,0,1.005
1532,DISABLED,30,0,0,0,0,0,0.957
1533,DISABLED,30,0,0,0,0,0,2.166
1534,DISABLED,30,0,0,0,0,0,1.013
1535,DISABLED,30,0,0,0,0,0,0.957
1536,DISABLED,30,0,0,0,0,0,0.973
1537,DISABLED,30,0,0,0,0,0,0.989
1538,DISABLED,30,0,0,0,0,0,2.212
1539,DISABLED,30,0,0,0,0,0,0.958
1540,DISABLED,30,0,0,0,0,0,0.981
1541,DISABLED,30,0,0,0,0,0,1.005
1542,DISABLED,30,0,0,0,0,0,0.952
1543,DISABLED,30,0,0,0,0,0,2.731
1544,DISABLED,30,0,0,0,0,0,0.989
1545,DISABLED,30,0,0,0,0,0,0.966
1546,DISABLED,30,0,0,0,0,0,0.974
1547,DISABLED,30,0,0,0,0,0,1.090
1548,DISABLED,30,0,0,0,0,0,2.141
1549,DISABLED,30,0,0,0,0,0,1.028
1550,DISABLED,30,0,0,0,0,0,0.958
1551,DISABLED,30,0,0,0,0,0,1.036
1552,DISABLED,30,0,0,0,0,0,1.959
1553,DISABLED,30,0,0,0,0,0,1.912
1554,DISABLED,30,0,0,0,0,0,1.005
1555,DISABLED,30,0,0,0,0,0,0.989
1556,DISABLED,30,0,0,0,0,0,1.020
1557,DISABLED,30,0,0,0,0,0,1.534
1558,DISABLED,30,0,0,0,0,0,1.752
1559,DISABLED,30,0,0,0,0,0,1.021
1560,DISABLED,30,0,0,0,0,0,1.013
1561,DISABLED,30,0,0,0,0,0,1.041
1562,DISABLED,30,0,0,0,0,0,1.492
1563,DISABLED,30,0,0,0,0,0,1.923
1564,DISABLED,30,0,0,0,0,0,0.919
1565,DISABLED,30,0,0,0,0,0,0.935
1566,DISABLED,30,0,0,0,0,0,1.495
1567,DISABLED,30,0,0,0,0,0,1.693
1568,DISABLED,30,0,0,0,0,0,1.511
1569,DISABLED,30,0,0,0,0,0,0.966
1570,DISABLED,30,0,0,0,0,0,0.970
1571,DISABLED,30,0,0,0,0,0,1.005
1572,DISABLED,30,0,0,0,0,0,1.752
1573,DISABLED,30,0,0,0,0,0,1.456
1574,DISABLED,30,0,0,0,0,0,1.005
1575,DISABLED,30,0,0,0,0,0,1.220
1576,DISABLED,30,0,0,0,0,0,1.013
1577,DISABLED,30,0,0,0,0,0,1.962
1578,DISABLED,30,0,0,0,0,0,1.292
1579,DISABLED,30,0,0,0,0,0,0.998
1580,DISABLED,30,0,0,0,0,0,0.988
1581,DISABLED,30,0,0,0,0,0,1.044
1582,DISABLED,30,0,0,0,0,0,2.254
1583,DISABLED,30,0,0,0,0,0,1.262
1584,DISABLED,30,0,0,0,0,0,1.012
1585,DISABLED,30,0,0,0,0,0,1.008
1586,DISABLED,30,0,0,0,0,0,1.013
1587,DISABLED,30,0,0,0,0,0,2.329
1588,DISABLED,30,0,0,0,0,0,1.644
1589,DISABLED,30,0,0,0,0,0,1.028
1590,DISABLED,30,0,0,0,0,0,1.025
1591,DISABLED,30,0,0,0,0,0,0.997
1592,DISABLED,30,0,0,0,0,0,2.227
1593,DISABLED,30,0,0,0,0,0,1.208
1594,DISABLED,30,0,0,0,0,0,0.944
1595,DISABLED,30,0,0,0,0,0,0.973
1596,DISABLED,30,0,0,0,0,0,0.974
1597,DISABLED,30,0,0,0,0,0,2.251
1598,DISABLED,30,0,0,0,0,0,0.962
1599,DISABLED,30,0,0,0,0,0,0.962
1600,DISABLED,30,0,0,0,0,0,0.927
1601,DISABLED,30,0,0,0,0,0,1.090
1602,DISABLED,30,0,0,0,0,0,2.198
1603,DISABLED,30,0,0,0,0,0,1.005
1604,DISABLED,30,0,0,0,0,0,0.984
1605,DISABLED,30,0,0,0,0,0,0.950
1606,DISABLED,30,0,0,0,0,0,1.339
1607,DISABLED,30,0,0,0,0,0,1.931
1608,DISABLED,30,0,0,0,0,0,0.958
1609,DISABLED,30,0,0,0,0,0,1.012
1610,DISABLED,30,0,0,0,0,0,1.005
1611,DISABLED,30,0,0,0,0,0,1.994
1612,DISABLED,30,0,0,0,0,0,1.778
1613,DISABLED,30,0,0,0,0,0,1.009
1614,DISABLED,30,0,0,0,0,0,1.024
1615,DISABLED,30,0,0,0,0,0,0.997
1616,DISABLED,30,0,0,0,0,0,1.581
1617,DISABLED,30,0,0,0,0,0,1.698
1618,DISABLED,30,0,0,0,0,0,1.604
1619,DISABLED,30,0,0,0,0,0,1.016
1620,DISABLED,30,0,0,0,0,0,1.020
1621,DISABLED,30,0,0,0,0,0,1.745
1622,DISABLED,30,0,0,0,0,0,1.569
1623,DISABLED,30,0,0,0,0,0,0.941
1624,DISABLED,30,0,0,0,0,0,0.974
1625,DISABLED,30,0,0,0,0,0,0.912
1626,DISABLED,30,0,0,0,0,0,2.220
1627,DISABLED,30,0,0,0,0,0,1.495
1628,DISABLED,30,0,0,0,0,0,0.966
1629,DISABLED,30,0,0,0,0,0,24.116
1630,DISABLED,30,0,0,0,0,0,1.072
1631,DISABLED,30,0,0,0,0,0,1.959
1632,DISABLED,30,0,0,0,0,0,1.745
1633,DISABLED,30,0,0,0,0,0,1.060
1634,DISABLED,30,0,0,0,0,0,1.003
1635,DISABLED,30,0,0,0,0,0,1.075
1636,DISABLED,30,0,0,0,0,0,2.005
1637,DISABLED,30,0,0,0,0,0,1.289
1638,DISABLED,30,0,0,0,0,0,0.966
1639,DISABLED,30,0,0,0,0,0,1.005
1640,DISABLED,30,0,0,0,0,0,0.978
1641,DISABLED,30,0,0,0,0,0,2.157
1642,DISABLED,30,0,0,0,0,0,1.467
1643,DISABLED,30,0,0,0,0,0,0.966
1644,DISABLED,30,0,0,0,0,0,0.974
1645,DISABLED,30,0,0,0,0,0,1.044
1646,DISABLED,30,0,0,0,0,0,2.337
1647,DISABLED,30,0,0,0,0,0,0.979
1648,DISABLED,30,0,0,0,0,0,1.029
1649,DISABLED,30,0,0,0,0,0,0.997
1650,DISABLED,30,0,0,0,0,0,1.012
1651,DISABLED,30,0,0,0,0,0,2.688
1652,DISABLED,30,0,0,0,0,0,0.977
1653,DISABLED,30,0,0,0,0,0,0.950
1654,DISABLED,30,0,0,0,0,0,0.993
1655,DISABLED,30,0,0,0,0,0,0.981
1656,DISABLED,30,0,0,0,0,0,2.617
1657,DISABLED,30,0,0,0,0,0,0.942
1658,DISABLED,30,0,0,0,0,0,0.997
1659,DISABLED,30,0,0,0,0,0,0.958
1660,DISABLED,30,0,0,0,0,0,1.107
1661,DISABLED,30,0,0,0,0,0,2.118
1662,DISABLED,30,0,0,0,0,0,0.974
1663,DISABLED,30,0,0,0,0,0,0.934
1664,DISABLED,30,0,0,0,0,0,0.986
1665,DISABLED,30,0,0,0,0,0,1.362
1666,DISABLED,30,0,0,0,0,0,1.916
1667,DISABLED,30,0,0,0,0,0,0.927
1668,DISABLED,30,0,0,0,0,0,0.981
1669,DISABLED,30,0,0,0,0,0,0.986
1670,DISABLED,30,0,0,0,0,0,1.541
1671,DISABLED,30,0,0,0,0,0,1.784
1672,DISABLED,30,0,0,0,0,0,0.997
1673,DISABLED,30,0,0,0,0,0,0.997
1674,DISABLED,30,0,0,0,0,0,0.966
1675,DISABLED,30,0,0,0,0,0,1.588
1676,DISABLED,30,0,0,0,0,0,1.771
1677,DISABLED,30,0,0,0,0,0,0.989
1678,DISABLED,30,0,0,0,0,0,1.039
1679,DISABLED,30,0,0,0,0,0,1.012
1680,DISABLED,30,0,0,0,0,0,1.737
1681,DISABLED,30,0,0,0,0,0,1.596
1682,DISABLED,30,0,0,0,0,0,0.974
1683,DISABLED,30,0,0,0,0,0,0.977
1684,DISABLED,30,0,0,0,0,0,0.911
1685,DISABLED,30,0,0,0,0,0,1.861
1686,DISABLED,30,0,0,0,0,0,1.476
1687,DISABLED,30,0,0,0,0,0,1.004
1688,DISABLED,30,0,0,0,0,0,0.903
1689,DISABLED,30,0,0,0,0,0,0.950
1690,DISABLED,30,0,0,0,0,0,1.900
1691,DISABLED,30,0,0,0,0,0,1.363
1692,DISABLED,30,0,0,0,0,0,0.980
1693,DISABLED,30,0,0,0,0,0,0.985
1694,DISABLED,30,0,0,0,0,0,0.997
1695,DISABLED,30,0,0,0,0,0,1.939
1696,DISABLED,30,0,0,0,0,0,1.329
1697,DISABLED,30,0,0,0,0,0,0.991
1698,DISABLED,30,0,0,0,0,0,1.001
1699,DISABLED,30,0,0,0,0,0,0.966
1700,DISABLED,30,0,0,0,0,0,2.155
1701,DISABLED,30,0,0,0,0,0,1.129
1702,DISABLED,30,0,0,0,0,0,0.989
1703,DISABLED,30,0,0,0,0,0,1.024
1704,DISABLED,30,0,0,0,0,0,0.965
1705,DISABLED,30,0,0,0,0,0,2.275
1706,DISABLED,30,0,0,0,0,0,1.055
1707,DISABLED,30,0,0,0,0,0,0.996
1708,DISABLED,30,0,0,0,0,0,0.996
1709,DISABLED,30,0,0,0,0,0,1.028
1710,DISABLED,30,0,0,0,0,0,2.297
1711,DISABLED,30,0,0,0,0,0,1.005
1712,DISABLED,30,0,0,0,0,0,0.982
