block_num,last_mode,tx_count,warm_hits,sched_us,g0,g1,g2,alloc_mb
1155,DISABLED,76,0,0,0,0,0,21.690
1156,DISABLED,25,0,0,0,0,0,97.328
1157,DISABLED,19,0,0,0,0,0,34.996
1158,DISABLED,8,0,0,0,0,0,30.443
1159,DISABLED,11,0,0,0,0,0,13.656
1160,DISABLED,12,0,0,0,0,0,18.077
1161,DISABLED,12,0,0,0,0,0,19.212
1162,DISABLED,13,0,0,0,0,0,133.046
1163,DISABLED,22,0,0,0,0,0,25.951
1164,DISABLED,14,0,0,0,0,0,33.373
1165,DISABLED,10,0,0,0,0,0,22.685
1166,DISABLED,11,0,0,0,0,0,17.008
1167,DISABLED,10,0,0,0,0,0,18.220
1168,DISABLED,11,0,0,0,0,0,16.716
1169,DISABLED,12,0,0,0,0,0,18.148
1170,DISABLED,8,0,0,0,0,0,113.149
1171,DISABLED,12,0,0,0,0,0,46.541
1172,DISABLED,13,0,0,0,0,0,23.122
1173,DISABLED,13,0,0,0,0,0,20.875
1174,DISABLED,9,0,0,0,0,0,21.507
1175,DISABLED,13,0,0,0,0,0,14.847
1176,DISABLED,8,0,0,0,0,0,21.310
1177,DISABLED,12,0,0,0,0,0,14.014
1178,DISABLED,11,0,0,0,0,0,112.262
1179,DISABLED,19,0,0,0,0,0,53.826
1180,DISABLED,32,0,0,0,0,0,15.912
1181,DISABLED,12,0,0,0,0,0,47.967
1182,DISABLED,9,0,0,0,0,0,19.470
1183,DISABLED,13,0,0,0,0,0,15.114
1184,DISABLED,9,0,0,0,0,0,21.748
1185,DISABLED,13,0,0,0,0,0,15.125
1186,DISABLED,8,0,0,0,0,0,21.129
1187,DISABLED,7,0,0,0,0,0,138.749
1188,DISABLED,8,0,0,0,0,0,20.843
1189,DISABLED,15,0,0,0,0,0,16.059
1190,DISABLED,10,0,0,0,0,0,24.325
1191,DISABLED,8,0,0,0,0,0,16.817
1192,DISABLED,11,0,0,0,0,0,13.616
1193,DISABLED,9,0,0,0,0,0,18.350
1194,DISABLED,10,0,0,0,0,0,14.996
1195,DISABLED,13,0,0,0,0,0,131.098
1196,DISABLED,43,0,0,0,0,0,31.382
1197,DISABLED,15,0,0,0,0,0,51.337
1198,DISABLED,10,0,0,0,0,0,24.352
1199,DISABLED,9,0,0,0,0,0,16.474
1200,DISABLED,7,0,0,0,0,0,15.158
1201,DISABLED,13,0,0,0,0,0,12.266
1202,DISABLED,7,0,0,0,0,0,21.145
1203,DISABLED,9,0,0,0,0,0,108.688
1204,DISABLED,14,0,0,0,0,0,16.886
1205,DISABLED,11,0,0,0,0,0,22.230
1206,DISABLED,11,0,0,0,0,0,18.365
1207,DISABLED,4,0,0,0,0,0,17.926
1208,DISABLED,11,0,0,0,0,0,7.611
1209,DISABLED,11,0,0,0,0,0,18.192
1210,DISABLED,10,0,0,0,0,0,18.134
1211,DISABLED,8,0,0,0,0,0,130.226
1212,DISABLED,8,0,0,0,0,0,46.340
1213,DISABLED,11,0,0,0,0,0,16.145
1214,DISABLED,13,0,0,0,0,0,18.168
1215,DISABLED,8,0,0,0,0,0,20.986
1216,DISABLED,5,0,0,0,0,0,13.746
1217,DISABLED,12,0,0,0,0,0,9.094
1218,DISABLED,55,0,0,0,0,0,19.910
1219,DISABLED,28,0,0,0,0,0,74.005
1220,DISABLED,12,0,0,0,0,0,189.864
1221,DISABLED,10,0,0,0,0,0,20.403
1222,DISABLED,7,0,0,0,0,0,22.360
1223,DISABLED,10,0,0,0,0,0,12.255
1224,DISABLED,11,0,0,0,0,0,16.697
1225,DISABLED,7,0,0,0,0,0,18.335
1226,DISABLED,9,0,0,0,0,0,12.372
1227,DISABLED,8,0,0,0,0,0,121.039
1228,DISABLED,11,0,0,0,0,0,102.702
1229,DISABLED,7,0,0,0,0,0,24.354
1230,DISABLED,12,0,0,0,0,0,16.271
1231,DISABLED,8,0,0,0,0,0,19.532
1232,DISABLED,8,0,0,0,0,0,13.836
1233,DISABLED,6,0,0,0,0,0,13.836
1234,DISABLED,10,0,0,0,0,0,10.619
1235,DISABLED,10,0,0,0,0,0,147.226
1236,DISABLED,5,0,0,0,0,0,233.268
1237,DISABLED,7,0,0,0,0,0,145.038
1238,DISABLED,9,0,0,0,0,0,44.552
1239,DISABLED,6,0,0,0,0,0,23.593
1240,DISABLED,6,0,0,0,0,0,15.344
1241,DISABLED,21,0,0,2,1,1,4.854
1242,DISABLED,134,0,0,0,0,0,20.262
1243,DISABLED,219,0,0,0,0,0,161.092
1244,DISABLED,108,0,0,0,0,0,99.256
1245,DISABLED,124,0,0,0,0,0,112.880
1246,DISABLED,30,0,0,0,0,0,64.851
1247,DISABLED,7,0,0,0,0,0,45.098
1248,DISABLED,17,0,0,0,0,0,12.824
1249,DISABLED,9,0,0,0,0,0,30.212
1250,DISABLED,6,0,0,0,0,0,15.125
1251,DISABLED,10,0,0,0,0,0,10.934
1252,DISABLED,10,0,0,0,0,0,19.242
1253,DISABLED,4,0,0,0,0,0,16.782
1254,DISABLED,6,0,0,0,0,0,8.185
1255,DISABLED,4,0,0,0,0,0,12.112
1256,DISABLED,6,0,0,0,0,0,7.676
1257,DISABLED,9,0,0,0,0,0,11.276
1258,DISABLED,9,0,0,0,0,0,15.802
1259,DISABLED,8,0,0,0,0,0,15.667
1260,DISABLED,6,0,0,0,0,0,15.113
1261,DISABLED,4,0,0,0,0,0,11.024
1262,DISABLED,7,0,0,0,0,0,9.120
1263,DISABLED,2,0,0,0,0,0,12.307
1264,DISABLED,12,0,0,0,0,0,4.357
1265,DISABLED,9,0,0,0,0,0,21.950
1266,DISABLED,6,0,0,0,0,0,14.902
1267,DISABLED,5,0,0,0,0,0,11.223
1268,DISABLED,9,0,0,0,0,0,10.795
1269,DISABLED,2,0,0,0,0,0,14.976
1270,DISABLED,9,0,0,0,0,0,4.638
1271,DISABLED,3,0,0,0,0,0,17.077
1272,DISABLED,12,0,0,0,0,0,6.299
1273,DISABLED,3,0,0,0,0,0,20.097
1274,DISABLED,9,0,0,0,0,0,8.493
1275,DISABLED,2,0,0,0,0,0,14.829
1276,DISABLED,9,0,0,0,0,0,4.309
1277,DISABLED,6,0,0,0,0,0,17.158
1278,DISABLED,6,0,0,0,0,0,10.916
1279,DISABLED,6,0,0,0,0,0,10.521
1280,DISABLED,5,0,0,0,0,0,12.380
1281,DISABLED,8,0,0,0,0,0,9.046
1282,DISABLED,7,0,0,0,0,0,14.016
1283,DISABLED,7,0,0,0,0,0,14.785
1284,DISABLED,4,0,0,0,0,0,12.083
1285,DISABLED,5,0,0,0,0,0,7.953
1286,DISABLED,5,0,0,0,0,0,10.620
1287,DISABLED,3,0,0,0,0,0,9.179
1288,DISABLED,7,0,0,0,0,0,6.770
1289,DISABLED,7,0,0,0,0,0,12.448
1290,DISABLED,9,0,0,0,0,0,12.405
1291,DISABLED,6,0,0,0,0,0,17.994
1292,DISABLED,4,0,0,0,0,0,10.824
1293,DISABLED,4,0,0,0,0,0,7.893
1294,DISABLED,3,0,0,0,0,0,8.918
1295,DISABLED,7,0,0,0,0,0,6.260
1296,DISABLED,7,0,0,0,0,0,12.374
1297,DISABLED,7,0,0,0,0,0,136.461
1298,DISABLED,6,0,0,0,0,0,187.422
1299,DISABLED,7,0,0,0,0,0,32.543
1300,DISABLED,13,0,0,0,0,0,12.862
1301,DISABLED,6,0,0,0,0,0,26.379
1302,DISABLED,7,0,0,0,0,0,10.906
1303,DISABLED,7,0,0,0,0,0,12.235
1304,DISABLED,2,0,0,0,0,0,12.412
1305,DISABLED,5,0,0,0,0,0,4.182
1306,DISABLED,7,0,0,0,0,0,9.353
1307,DISABLED,6,0,0,0,0,0,12.428
1308,DISABLED,8,0,0,0,0,0,10.908
1309,DISABLED,7,0,0,0,0,0,14.029
1310,DISABLED,6,0,0,0,0,0,12.470
1311,DISABLED,5,0,0,0,0,0,10.693
1312,DISABLED,5,0,0,0,0,0,9.367
1313,DISABLED,9,0,0,0,0,0,9.364
1314,DISABLED,4,0,0,0,0,0,15.150
1315,DISABLED,7,0,0,0,0,0,7.864
1316,DISABLED,6,0,0,0,0,0,12.407
1317,DISABLED,22,0,0,0,0,0,11.232
1318,DISABLED,52,0,0,0,0,0,29.575
1319,DISABLED,14,0,0,0,0,0,62.322
1320,DISABLED,8,0,0,0,0,0,21.354
1321,DISABLED,7,0,0,0,0,0,13.726
1322,DISABLED,6,0,0,0,0,0,12.060
1323,DISABLED,11,0,0,0,0,0,10.706
1324,DISABLED,7,0,0,0,0,0,17.988
1325,DISABLED,10,0,0,0,0,0,12.166
1326,DISABLED,4,0,0,0,0,0,16.841
1327,DISABLED,8,0,0,0,0,0,7.708
1328,DISABLED,6,0,0,0,0,0,13.980
1329,DISABLED,4,0,0,0,0,0,11.100
1330,DISABLED,7,0,0,0,0,0,7.673
1331,DISABLED,6,0,0,0,0,0,12.085
1332,DISABLED,9,0,0,0,0,0,10.785
1333,DISABLED,12,0,0,0,0,0,15.145
1334,DISABLED,5,0,0,0,0,0,19.662
1335,DISABLED,8,0,0,0,0,0,9.341
1336,DISABLED,5,0,0,0,0,0,13.273
1337,DISABLED,4,0,0,0,0,0,8.920
1338,DISABLED,9,0,0,0,0,0,7.799
1339,DISABLED,19,0,0,0,0,0,15.647
1340,DISABLED,31,0,0,0,0,0,27.478
1341,DISABLED,11,0,0,0,0,0,41.955
1342,DISABLED,7,0,0,0,0,0,16.945
1343,DISABLED,5,0,0,0,0,0,12.517
1344,DISABLED,9,0,0,0,0,0,8.996
1345,DISABLED,6,0,0,0,0,0,14.716
1346,DISABLED,3,0,0,0,0,0,10.251
1347,DISABLED,10,0,0,0,0,0,6.361
1348,DISABLED,11,0,0,0,0,0,16.696
1349,DISABLED,8,0,0,0,0,0,18.021
1350,DISABLED,8,0,0,0,0,0,14.002
1351,DISABLED,3,0,0,0,0,0,13.291
1352,DISABLED,5,0,0,0,0,0,6.167
1353,DISABLED,2,0,0,0,0,0,8.984
1354,DISABLED,6,0,0,0,0,0,3.871
1355,DISABLED,8,0,0,0,0,0,10.960
1356,DISABLED,8,0,0,0,0,0,13.687
1357,DISABLED,6,0,0,0,0,0,13.755
1358,DISABLED,8,0,0,0,0,0,10.878
1359,DISABLED,5,0,0,0,0,0,13.541
1360,DISABLED,2,0,0,0,0,0,9.038
1361,DISABLED,7,0,0,0,0,0,3.921
1362,DISABLED,27,0,0,0,0,0,12.424
1363,DISABLED,11,0,0,0,0,0,34.026
1364,DISABLED,5,0,0,0,0,0,16.501
1365,DISABLED,5,0,0,0,0,0,9.030
1366,DISABLED,5,0,0,0,0,0,8.981
1367,DISABLED,7,0,0,0,0,0,8.992
1368,DISABLED,9,0,0,0,0,0,11.844
1369,DISABLED,5,0,0,0,0,0,15.225
1370,DISABLED,5,0,0,0,0,0,8.973
1371,DISABLED,6,0,0,0,0,0,9.013
1372,DISABLED,7,0,0,0,0,0,10.877
1373,DISABLED,5,0,0,0,0,0,12.224
1374,DISABLED,4,0,0,0,0,0,9.299
1375,DISABLED,5,0,0,0,0,0,7.482
1376,DISABLED,6,0,0,0,0,0,9.279
1377,DISABLED,3,0,0,0,0,0,10.874
1378,DISABLED,5,0,0,0,0,0,6.275
1379,DISABLED,6,0,0,0,0,0,9.325
1380,DISABLED,2,0,0,0,0,0,10.948
1381,DISABLED,6,0,0,0,0,0,4.172
1382,DISABLED,10,0,0,0,0,0,11.000
1383,DISABLED,3,0,0,0,0,0,16.934
1384,DISABLED,2,0,0,0,0,0,6.237
1385,DISABLED,4,0,0,0,0,0,4.190
1386,DISABLED,3,0,0,0,0,0,7.517
1387,DISABLED,5,0,0,0,0,0,6.297
1388,DISABLED,9,0,0,0,0,0,9.309
1389,DISABLED,3,0,0,0,0,0,15.306
1390,DISABLED,5,0,0,0,0,0,6.262
1391,DISABLED,4,0,0,0,0,0,9.299
1392,DISABLED,4,0,0,0,0,0,7.746
1393,DISABLED,4,0,0,0,0,0,7.651
1394,DISABLED,5,0,0,0,0,0,7.832
1395,DISABLED,3,0,0,0,0,0,9.473
1396,DISABLED,7,0,0,0,0,0,6.212
1397,DISABLED,3,0,0,0,0,0,12.380
1398,DISABLED,3,0,0,0,0,0,6.232
1399,DISABLED,4,0,0,0,0,0,6.300
1400,DISABLED,3,0,0,0,0,0,7.803
1401,DISABLED,8,0,0,0,0,0,6.298
1402,DISABLED,5,0,0,0,0,0,13.916
1403,DISABLED,5,0,0,0,0,0,9.561
1404,DISABLED,2,0,0,0,0,0,9.130
1405,DISABLED,1,0,0,0,0,0,4.166
1406,DISABLED,4,0,0,0,0,0,2.978
1407,DISABLED,10,0,0,0,0,0,7.918
1408,DISABLED,2,0,0,0,0,0,17.078
1409,DISABLED,3,0,0,0,0,0,4.076
1410,DISABLED,4,0,0,0,0,0,6.377
1411,DISABLED,3,0,0,0,0,0,7.646
1412,DISABLED,7,0,0,0,0,0,6.200
1413,DISABLED,7,0,0,0,0,0,12.286
1414,DISABLED,2,0,0,0,0,0,12.575
1415,DISABLED,5,0,0,0,0,0,4.222
1416,DISABLED,2,0,0,0,0,0,9.491
1417,DISABLED,2,0,0,0,0,0,4.077
1418,DISABLED,5,0,0,0,0,0,4.303
1419,DISABLED,6,0,0,0,0,0,9.491
1420,DISABLED,6,0,0,0,0,0,10.928
1421,DISABLED,3,0,0,0,0,0,10.840
1422,DISABLED,1,0,0,0,0,0,6.238
1423,DISABLED,7,0,0,0,0,0,2.770
1424,DISABLED,2,0,0,0,0,0,12.415
1425,DISABLED,5,0,0,0,0,0,4.236
1426,DISABLED,3,0,0,0,0,0,9.410
1427,DISABLED,2,0,0,0,0,0,6.284
1428,DISABLED,2,0,0,0,0,0,4.161
1429,DISABLED,5,0,0,0,0,0,4.274
1430,DISABLED,4,0,0,0,0,0,9.385
1431,DISABLED,5,0,0,0,0,0,7.938
1432,DISABLED,4,0,0,0,0,0,9.242
1433,DISABLED,1,0,0,0,0,0,7.719
1434,DISABLED,4,0,0,0,0,0,2.847
1435,DISABLED,3,0,0,0,0,0,7.910
1436,DISABLED,6,0,0,0,0,0,6.190
1437,DISABLED,3,0,0,0,0,0,10.796
1438,DISABLED,2,0,0,0,0,0,6.269
1439,DISABLED,4,0,0,0,0,0,4.161
1440,DISABLED,3,0,0,0,0,0,7.847
1441,DISABLED,4,0,0,0,0,0,6.317
1442,DISABLED,3,0,0,0,0,0,7.670
1443,DISABLED,3,0,0,0,0,0,6.266
1444,DISABLED,2,0,0,0,0,0,6.246
1445,DISABLED,6,0,0,0,0,0,4.104
1446,DISABLED,4,0,0,0,0,0,10.961
1447,DISABLED,5,0,0,0,0,0,7.784
1448,DISABLED,3,0,0,0,0,0,9.299
1449,DISABLED,2,0,0,0,0,0,6.256
1450,DISABLED,2,0,0,0,0,0,4.185
1451,DISABLED,4,0,0,0,0,0,4.227
1452,DISABLED,3,0,0,0,0,0,7.828
1453,DISABLED,3,0,0,0,0,0,6.279
1454,DISABLED,2,0,0,0,0,0,6.263
1455,DISABLED,7,0,0,0,0,0,4.264
1456,DISABLED,2,0,0,0,0,0,12.441
1457,DISABLED,6,0,0,0,0,0,4.257
1458,DISABLED,2,0,0,0,0,0,10.985
1459,DISABLED,6,0,0,0,0,0,4.097
1460,DISABLED,2,0,0,0,0,0,10.952
1461,DISABLED,3,0,0,0,0,0,4.189
1462,DISABLED,3,0,0,0,0,0,6.232
1463,DISABLED,4,0,0,0,0,0,6.288
1464,DISABLED,1,0,0,0,0,0,7.756
1465,DISABLED,4,0,0,0,0,0,2.865
1466,DISABLED,3,0,0,0,0,0,7.733
1467,DISABLED,4,0,0,0,0,0,6.188
1468,DISABLED,4,0,0,0,0,0,7.738
1469,DISABLED,2,0,0,0,0,0,7.720
1470,DISABLED,2,0,0,0,0,0,4.159
1471,DISABLED,4,0,0,0,0,0,4.266
1472,DISABLED,7,0,0,0,0,0,7.842
1473,DISABLED,5,0,0,0,0,0,12.535
1474,DISABLED,4,0,0,0,0,0,9.241
1475,DISABLED,2,0,0,0,0,0,7.778
1476,DISABLED,2,0,0,0,0,0,4.170
1477,DISABLED,5,0,0,0,0,0,4.297
1478,DISABLED,5,0,0,0,0,0,9.400
1479,DISABLED,3,0,0,0,0,0,9.254
1480,DISABLED,1,0,0,0,0,0,6.298
1481,DISABLED,3,0,0,0,0,0,2.823
1482,DISABLED,7,0,0,0,0,0,6.308
1483,DISABLED,1,0,0,0,0,0,12.425
1484,DISABLED,7,0,0,0,0,0,2.864
1485,DISABLED,4,0,0,0,0,0,12.728
1486,DISABLED,1,0,0,0,0,0,7.772
1487,DISABLED,3,0,0,0,0,0,2.830
1488,DISABLED,5,0,0,0,0,0,6.284
1489,DISABLED,2,0,0,0,0,0,9.338
1490,DISABLED,2,0,0,0,0,0,4.162
1491,DISABLED,5,0,0,0,0,0,4.259
1492,DISABLED,1,0,0,0,0,0,9.385
1493,DISABLED,5,0,0,0,0,0,2.910
1494,DISABLED,2,0,0,0,0,0,9.520
1495,DISABLED,2,0,0,0,0,0,4.154
1496,DISABLED,4,0,0,0,0,0,4.222
1497,DISABLED,4,0,0,0,0,0,7.769
1498,DISABLED,4,0,0,0,0,0,7.759
1499,DISABLED,6,0,0,0,0,0,7.894
1500,DISABLED,3,0,0,0,0,0,10.794
1501,DISABLED,1,0,0,0,0,0,6.126
1502,DISABLED,2,0,0,0,0,0,2.882
1503,DISABLED,3,0,0,0,0,0,4.251
1504,DISABLED,5,0,0,0,0,0,6.351
1505,DISABLED,3,0,0,0,0,0,9.334
1506,DISABLED,6,0,0,0,0,0,6.371
1507,DISABLED,3,0,0,0,0,0,10.880
1508,DISABLED,3,0,0,0,0,0,105.950
1509,DISABLED,4,0,0,0,0,0,195.820
1510,DISABLED,3,0,0,0,0,0,115.066
1511,DISABLED,2,0,0,0,0,0,46.647
1512,DISABLED,3,0,0,0,0,0,34.978
1513,DISABLED,2,0,0,0,0,0,23.000
1514,DISABLED,2,0,0,0,0,0,18.181
1515,DISABLED,4,0,0,0,0,0,15.715
1516,DISABLED,4,0,0,0,0,0,15.585
1517,DISABLED,4,0,0,0,0,0,13.752
1518,DISABLED,1,0,0,0,0,0,9.202
1519,DISABLED,6,0,0,0,0,0,3.288
1520,DISABLED,2,0,0,0,0,0,17.122
1521,DISABLED,5,0,0,0,0,0,4.329
1522,DISABLED,2,0,0,0,0,0,10.489
1523,DISABLED,4,0,0,0,0,0,4.185
1524,DISABLED,2,0,0,0,0,0,8.771
1525,DISABLED,3,0,0,0,0,0,4.208
1526,DISABLED,2,0,0,0,0,0,6.995
1527,DISABLED,3,0,0,0,0,0,4.265
1528,DISABLED,2,0,0,0,0,0,6.930
1529,DISABLED,2,0,0,0,0,0,4.340
1530,DISABLED,1,0,0,0,0,0,4.762
1531,DISABLED,1,0,0,0,0,0,3.017
1532,DISABLED,1,0,0,0,0,0,3.471
