block_num,last_mode,tx_count,warm_hits,sched_us,g0,g1,g2,alloc_mb
1155,DISABLED,30,0,0,0,0,0,1.466
1156,DISABLED,30,0,0,0,0,0,1.792
1157,DISABLED,30,0,0,0,0,0,1.204
1158,DISABLED,30,0,0,0,0,0,1.262
1159,DISABLED,30,0,0,0,0,0,0.974
1160,DISABLED,30,0,0,0,0,0,1.887
1161,DISABLED,30,0,0,0,0,0,2.104
1162,DISABLED,30,0,0,0,0,0,1.449
1163,DISABLED,30,0,0,0,0,0,1.060
1164,DISABLED,30,0,0,0,0,0,1.231
1165,DISABLED,30,0,0,0,0,0,1.979
1166,DISABLED,30,0,0,0,0,0,1.527
1167,DISABLED,30,0,0,0,0,0,1.286
1168,DISABLED,30,0,0,0,0,0,1.020
1169,DISABLED,30,0,0,0,0,0,0.989
1170,DISABLED,30,0,0,0,0,0,1.917
1171,DISABLED,30,0,0,0,0,0,1.364
1172,DISABLED,30,0,0,0,0,0,1.041
1173,DISABLED,30,0,0,0,0,0,0.974
1174,DISABLED,30,0,0,0,0,0,0.935
1175,DISABLED,30,0,0,0,0,0,1.966
1176,DISABLED,30,0,0,0,0,0,1.430
1177,DISABLED,30,0,0,0,0,0,1.166
1178,DISABLED,30,0,0,0,0,0,1.255
1179,DISABLED,30,0,0,0,0,0,0.919
1180,DISABLED,30,0,0,0,0,0,2.376
1181,DISABLED,30,0,0,0,0,0,1.347
1182,DISABLED,30,0,0,0,0,0,0.998
1183,DISABLED,30,0,0,0,0,0,1.388
1184,DISABLED,30,0,0,0,0,0,1.200
1185,DISABLED,30,0,0,0,0,0,2.504
1186,DISABLED,30,0,0,0,0,0,0.986
1187,DISABLED,30,0,0,0,0,0,0.992
1188,DISABLED,30,0,0,0,0,0,1.270
1189,DISABLED,30,0,0,0,0,0,1.234
1190,DISABLED,30,0,0,0,0,0,2.481
1191,DISABLED,30,0,0,0,0,0,0.997
1192,DISABLED,30,0,0,0,0,0,1.201
1193,DISABLED,30,0,0,0,0,0,1.271
1194,DISABLED,30,0,0,0,0,0,1.451
1195,DISABLED,30,0,0,0,0,0,2.329
1196,DISABLED,30,0,0,0,0,0,0.981
1197,DISABLED,30,0,0,0,0,0,1.004
1198,DISABLED,30,0,0,0,0,0,1.500
1199,DISABLED,30,0,0,0,0,0,0.966
1200,DISABLED,30,0,0,0,0,0,2.788
1201,DISABLED,30,0,0,0,0,0,1.005
1202,DISABLED,30,0,0,0,0,0,1.737
1203,DISABLED,30,0,0,0,0,0,0.966
1204,DISABLED,30,0,0,0,0,0,1.459
1205,DISABLED,30,0,0,0,0,0,2.450
1206,DISABLED,30,0,0,0,0,0,1.160
1207,DISABLED,30,0,0,0,0,0,0.997
1208,DISABLED,30,0,0,0,0,0,1.167
1209,DISABLED,30,0,0,0,0,0,1.854
1210,DISABLED,30,0,0,0,0,0,1.862
1211,DISABLED,30,0,0,0,0,0,1.665
1212,DISABLED,30,0,0,0,0,0,0.990
1213,DISABLED,30,0,0,0,0,0,1.223
1214,DISABLED,30,0,0,0,0,0,1.464
1215,DISABLED,30,0,0,0,0,0,2.290
1216,DISABLED,30,0,0,0,0,0,0.974
1217,DISABLED,30,0,0,0,0,0,1.231
1218,DISABLED,30,0,0,0,0,0,1.465
1219,DISABLED,30,0,0,0,0,0,1.496
1220,DISABLED,30,0,0,0,0,0,1.978
1221,DISABLED,30,0,0,0,0,0,1.005
1222,DISABLED,30,0,0,0,0,0,0.998
1223,DISABLED,30,0,0,0,0,0,1.016
1224,DISABLED,30,0,0,0,0,0,1.639
1225,DISABLED,30,0,0,0,0,0,1.853
1226,DISABLED,30,0,0,0,0,0,1.012
1227,DISABLED,30,0,0,0,0,0,1.231
1228,DISABLED,30,0,0,0,0,0,1.036
1229,DISABLED,30,0,0,0,0,0,1.816
1230,DISABLED,30,0,0,0,0,0,1.512
1231,DISABLED,30,0,0,0,0,0,1.223
1232,DISABLED,30,0,0,0,0,0,1.005
1233,DISABLED,30,0,0,0,0,0,0.972
1234,DISABLED,30,0,0,0,0,0,1.884
1235,DISABLED,30,0,0,0,0,0,1.308
1236,DISABLED,30,0,0,0,0,0,1.223
1237,DISABLED,30,0,0,0,0,0,0.942
1238,DISABLED,30,0,0,0,0,0,1.278
1239,DISABLED,30,0,0,0,0,0,2.057
1240,DISABLED,30,0,0,0,0,0,1.207
1241,DISABLED,30,0,0,0,0,0,1.137
1242,DISABLED,30,0,0,0,0,0,1.075
1243,DISABLED,30,0,0,0,0,0,0.973
1244,DISABLED,30,0,0,0,0,0,2.204
1245,DISABLED,30,0,0,0,0,0,1.013
1246,DISABLED,30,0,0,0,0,0,1.259
1247,DISABLED,30,0,0,0,0,0,1.153
1248,DISABLED,30,0,0,0,0,0,1.055
1249,DISABLED,30,0,0,0,0,0,2.232
1250,DISABLED,30,0,0,0,0,0,1.687
1251,DISABLED,30,0,0,0,0,0,0.989
1252,DISABLED,30,0,0,0,0,0,0.957
1253,DISABLED,30,0,0,0,0,0,1.044
1254,DISABLED,30,0,0,0,0,0,2.242
1255,DISABLED,30,0,0,0,0,0,1.021
1256,DISABLED,30,0,0,0,0,0,1.253
1257,DISABLED,30,0,0,0,0,0,1.698
1258,DISABLED,30,0,0,0,0,0,1.226
1259,DISABLED,30,0,0,0,0,0,2.653
1260,DISABLED,30,0,0,0,0,0,0.981
1261,DISABLED,30,0,0,0,0,0,1.000
1262,DISABLED,30,0,0,0,0,0,1.012
1263,DISABLED,30,0,0,0,0,0,0.966
1264,DISABLED,30,0,0,0,0,0,2.209
1265,DISABLED,30,0,0,0,0,0,0.966
1266,DISABLED,30,0,0,0,0,0,1.197
1267,DISABLED,30,0,0,0,0,0,0.951
1268,DISABLED,30,0,0,0,0,0,1.344
1269,DISABLED,30,0,0,0,0,0,1.827
1270,DISABLED,30,0,0,0,0,0,0.981
1271,DISABLED,30,0,0,0,0,0,0.959
1272,DISABLED,30,0,0,0,0,0,0.966
1273,DISABLED,30,0,0,0,0,0,1.465
1274,DISABLED,30,0,0,0,0,0,1.986
1275,DISABLED,30,0,0,0,0,0,0.966
1276,DISABLED,30,0,0,0,0,0,1.013
1277,DISABLED,30,0,0,0,0,0,1.464
1278,DISABLED,30,0,0,0,0,0,1.717
1279,DISABLED,30,0,0,0,0,0,1.771
1280,DISABLED,30,0,0,0,0,0,1.480
1281,DISABLED,30,0,0,0,0,0,1.052
1282,DISABLED,30,0,0,0,0,0,0.981
1283,DISABLED,30,0,0,0,0,0,1.745
1284,DISABLED,30,0,0,0,0,0,1.798
1285,DISABLED,30,0,0,0,0,0,0.973
1286,DISABLED,30,0,0,0,0,0,1.012
1287,DISABLED,30,0,0,0,0,0,0.981
1288,DISABLED,30,0,0,0,0,0,2.061
1289,DISABLED,30,0,0,0,0,0,2.001
1290,DISABLED,30,0,0,0,0,0,0.981
1291,DISABLED,30,0,0,0,0,0,1.059
1292,DISABLED,30,0,0,0,0,0,1.002
1293,DISABLED,30,0,0,0,0,0,1.983
1294,DISABLED,30,0,0,0,0,0,1.293
1295,DISABLED,30,0,0,0,0,0,0.950
1296,DISABLED,30,0,0,0,0,0,1.192
1297,DISABLED,30,0,0,0,0,0,1.204
1298,DISABLED,30,0,0,0,0,0,2.243
1299,DISABLED,30,0,0,0,0,0,1.218
1300,DISABLED,30,0,0,0,0,0,0.942
1301,DISABLED,30,0,0,0,0,0,0.941
1302,DISABLED,30,0,0,0,0,0,1.013
1303,DISABLED,30,0,0,0,0,0,2.228
1304,DISABLED,30,0,0,0,0,0,1.036
1305,DISABLED,30,0,0,0,0,0,0.974
1306,DISABLED,30,0,0,0,0,0,1.005
1307,DISABLED,30,0,0,0,0,0,1.222
1308,DISABLED,30,0,0,0,0,0,2.489
1309,DISABLED,30,0,0,0,0,0,1.227
1310,DISABLED,30,0,0,0,0,0,0.994
1311,DISABLED,30,0,0,0,0,0,0.959
1312,DISABLED,30,0,0,0,0,0,1.028
1313,DISABLED,30,0,0,0,0,0,2.274
1314,DISABLED,30,0,0,0,0,0,0.976
1315,DISABLED,30,0,0,0,0,0,0.995
1316,DISABLED,30,0,0,0,0,0,0.958
1317,DISABLED,30,0,0,0,0,0,1.257
1318,DISABLED,30,0,0,0,0,0,2.314
1319,DISABLED,30,0,0,0,0,0,1.028
1320,DISABLED,30,0,0,0,0,0,0.981
1321,DISABLED,30,0,0,0,0,0,0.981
1322,DISABLED,30,0,0,0,0,0,1.006
1323,DISABLED,30,0,0,0,0,0,2.249
1324,DISABLED,30,0,0,0,0,0,1.448
1325,DISABLED,30,0,0,0,0,0,0.934
1326,DISABLED,30,0,0,0,0,0,0.935
1327,DISABLED,30,0,0,0,0,0,1.348
1328,DISABLED,30,0,0,0,0,0,1.907
1329,DISABLED,30,0,0,0,0,0,0.966
1330,DISABLED,30,0,0,0,0,0,31.015
1331,DISABLED,30,0,0,0,0,0,1.439
1332,DISABLED,30,0,0,0,0,0,1.509
1333,DISABLED,30,0,0,0,0,0,2.286
1334,DISABLED,30,0,0,0,0,0,1.044
1335,DISABLED,30,0,0,0,0,0,0.969
1336,DISABLED,30,0,0,0,0,0,1.340
1337,DISABLED,30,0,0,0,0,0,1.846
1338,DISABLED,30,0,0,0,0,0,2.144
1339,DISABLED,30,0,0,0,0,0,1.394
1340,DISABLED,30,0,0,0,0,0,0.998
1341,DISABLED,30,0,0,0,0,0,1.414
1342,DISABLED,30,0,0,0,0,0,1.776
1343,DISABLED,30,0,0,0,0,0,1.620
1344,DISABLED,30,0,0,0,0,0,1.048
1345,DISABLED,30,0,0,0,0,0,1.043
1346,DISABLED,30,0,0,0,0,0,1.334
1347,DISABLED,30,0,0,0,0,0,1.872
1348,DISABLED,30,0,0,0,0,0,1.479
1349,DISABLED,30,0,0,0,0,0,0.982
1350,DISABLED,30,0,0,0,0,0,0.982
1351,DISABLED,30,0,0,0,0,0,1.029
1352,DISABLED,30,0,0,0,0,0,2.002
1353,DISABLED,30,0,0,0,0,0,1.686
1354,DISABLED,30,0,0,0,0,0,0.981
1355,DISABLED,30,0,0,0,0,0,0.935
1356,DISABLED,30,0,0,0,0,0,0.948
1357,DISABLED,30,0,0,0,0,0,2.002
1358,DISABLED,30,0,0,0,0,0,1.205
1359,DISABLED,30,0,0,0,0,0,0.982
1360,DISABLED,30,0,0,0,0,0,0.974
1361,DISABLED,30,0,0,0,0,0,0.981
1362,DISABLED,30,0,0,0,0,0,2.143
1363,DISABLED,30,0,0,0,0,0,1.090
1364,DISABLED,30,0,0,0,0,0,0.959
1365,DISABLED,30,0,0,0,0,0,0.959
1366,DISABLED,30,0,0,0,0,0,1.052
1367,DISABLED,30,0,0,0,0,0,2.267
1368,DISABLED,30,0,0,0,0,0,1.059
1369,DISABLED,30,0,0,0,0,0,0.975
1370,DISABLED,30,0,0,0,0,0,0.976
1371,DISABLED,30,0,0,0,0,0,1.364
1372,DISABLED,30,0,0,0,0,0,2.273
1373,DISABLED,30,0,0,0,0,0,1.020
1374,DISABLED,30,0,0,0,0,0,1.223
1375,DISABLED,30,0,0,0,0,0,1.106
1376,DISABLED,30,0,0,0,0,0,0.989
1377,DISABLED,30,0,0,0,0,0,2.264
1378,DISABLED,30,0,0,0,0,0,1.032
1379,DISABLED,30,0,0,0,0,0,1.331
1380,DISABLED,30,0,0,0,0,0,1.012
1381,DISABLED,30,0,0,0,0,0,1.050
1382,DISABLED,30,0,0,0,0,0,2.274
1383,DISABLED,30,0,0,0,0,0,1.005
1384,DISABLED,30,0,0,0,0,0,0.904
1385,DISABLED,30,0,0,0,0,0,0.950
1386,DISABLED,30,0,0,0,0,0,1.153
1387,DISABLED,30,0,0,0,0,0,2.123
1388,DISABLED,30,0,0,0,0,0,0.962
1389,DISABLED,30,0,0,0,0,0,0.981
1390,DISABLED,30,0,0,0,0,0,0.951
1391,DISABLED,30,0,0,0,0,0,1.511
1392,DISABLED,30,0,0,0,0,0,1.807
1393,DISABLED,30,0,0,0,0,0,0.989
1394,DISABLED,30,0,0,0,0,0,0.989
1395,DISABLED,30,0,0,0,0,0,0.977
1396,DISABLED,30,0,0,0,0,0,1.713
1397,DISABLED,30,0,0,0,0,0,1.727
1398,DISABLED,30,0,0,0,0,0,1.005
1399,DISABLED,30,0,0,0,0,0,1.004
1400,DISABLED,30,0,0,0,0,0,0.977
1401,DISABLED,30,0,0,0,0,0,1.730
1402,DISABLED,30,0,0,0,0,0,1.558
1403,DISABLED,30,0,0,0,0,0,1.036
1404,DISABLED,30,0,0,0,0,0,1.052
1405,DISABLED,30,0,0,0,0,0,0.995
1406,DISABLED,30,0,0,0,0,0,1.792
1407,DISABLED,30,0,0,0,0,0,1.465
1408,DISABLED,30,0,0,0,0,0,1.036
1409,DISABLED,30,0,0,0,0,0,1.013
1410,DISABLED,30,0,0,0,0,0,1.004
1411,DISABLED,30,0,0,0,0,0,1.908
1412,DISABLED,30,0,0,0,0,0,1.356
1413,DISABLED,30,0,0,0,0,0,0.988
1414,DISABLED,30,0,0,0,0,0,0.950
1415,DISABLED,30,0,0,0,0,0,0.989
1416,DISABLED,30,0,0,0,0,0,2.002
1417,DISABLED,30,0,0,0,0,0,1.177
1418,DISABLED,30,0,0,0,0,0,0.997
1419,DISABLED,30,0,0,0,0,0,0.942
1420,DISABLED,30,0,0,0,0,0,0.981
1421,DISABLED,30,0,0,0,0,0,2.203
1422,DISABLED,30,0,0,0,0,0,1.231
1423,DISABLED,30,0,0,0,0,0,1.230
1424,DISABLED,30,0,0,0,0,0,0.962
1425,DISABLED,30,0,0,0,0,0,0.997
1426,DISABLED,30,0,0,0,0,0,2.227
1427,DISABLED,30,0,0,0,0,0,0.989
1428,DISABLED,30,0,0,0,0,0,1.367
1429,DISABLED,30,0,0,0,0,0,0.885
1430,DISABLED,30,0,0,0,0,0,1.060
1431,DISABLED,30,0,0,0,0,0,2.262
1432,DISABLED,30,0,0,0,0,0,1.005
1433,DISABLED,30,0,0,0,0,0,1.035
1434,DISABLED,30,0,0,0,0,0,0.989
1435,DISABLED,30,0,0,0,0,0,1.005
1436,DISABLED,30,0,0,0,0,0,2.282
1437,DISABLED,30,0,0,0,0,0,0.989
1438,DISABLED,30,0,0,0,0,0,1.034
1439,DISABLED,30,0,0,0,0,0,1.024
1440,DISABLED,30,0,0,0,0,0,0.996
1441,DISABLED,30,0,0,0,0,0,2.295
1442,DISABLED,30,0,0,0,0,0,0.990
1443,DISABLED,30,0,0,0,0,0,1.633
1444,DISABLED,30,0,0,0,0,0,0.958
1445,DISABLED,30,0,0,0,0,0,1.363
1446,DISABLED,30,0,0,0,0,0,2.056
1447,DISABLED,30,0,0,0,0,0,0.974
1448,DISABLED,30,0,0,0,0,0,1.020
1449,DISABLED,30,0,0,0,0,0,0.926
1450,DISABLED,30,0,0,0,0,0,1.471
1451,DISABLED,30,0,0,0,0,0,1.721
1452,DISABLED,30,0,0,0,0,0,0.997
1453,DISABLED,30,0,0,0,0,0,1.028
1454,DISABLED,30,0,0,0,0,0,0.950
1455,DISABLED,30,0,0,0,0,0,1.610
1456,DISABLED,30,0,0,0,0,0,1.628
1457,DISABLED,30,0,0,0,0,0,0.996
1458,DISABLED,30,0,0,0,0,0,1.210
1459,DISABLED,30,0,0,0,0,0,1.036
1460,DISABLED,30,0,0,0,0,0,1.714
1461,DISABLED,30,0,0,0,0,0,1.503
1462,DISABLED,30,0,0,0,0,0,0.990
1463,DISABLED,30,0,0,0,0,0,1.051
1464,DISABLED,30,0,0,0,0,0,0.965
1465,DISABLED,30,0,0,0,0,0,1.893
1466,DISABLED,30,0,0,0,0,0,1.363
1467,DISABLED,30,0,0,0,0,0,0.969
1468,DISABLED,30,0,0,0,0,0,1.074
1469,DISABLED,30,0,0,0,0,0,1.020
1470,DISABLED,30,0,0,0,0,0,2.040
1471,DISABLED,30,0,0,0,0,0,1.246
1472,DISABLED,30,0,0,0,0,0,0.974
1473,DISABLED,30,0,0,0,0,0,0.986
1474,DISABLED,30,0,0,0,0,0,0.934
1475,DISABLED,30,0,0,0,0,0,2.122
1476,DISABLED,30,0,0,0,0,0,1.059
1477,DISABLED,30,0,0,0,0,0,0.982
1478,DISABLED,30,0,0,0,0,0,1.005
1479,DISABLED,30,0,0,0,0,0,0.981
1480,DISABLED,30,0,0,0,0,0,2.204
1481,DISABLED,30,0,0,0,0,0,1.005
1482,DISABLED,30,0,0,0,0,0,0.990
1483,DISABLED,30,0,0,0,0,0,1.004
1484,DISABLED,30,0,0,0,0,0,1.022
1485,DISABLED,30,0,0,0,0,0,2.279
1486,DISABLED,30,0,0,0,0,0,0.974
1487,DISABLED,30,0,0,0,0,0,0.989
1488,DISABLED,30,0,0,0,0,0,1.028
1489,DISABLED,30,0,0,0,0,0,0.990
1490,DISABLED,30,0,0,0,0,0,2.349
1491,DISABLED,30,0,0,0,0,0,0.981
1492,DISABLED,30,0,0,0,0,0,0.989
1493,DISABLED,30,0,0,0,0,0,0.966
1494,DISABLED,30,0,0,0,0,0,1.028
1495,DISABLED,30,0,0,0,0,0,2.256
1496,DISABLED,30,0,0,0,0,0,0.989
1497,DISABLED,30,0,0,0,0,0,0.997
1498,DISABLED,30,0,0,0,0,0,1.035
1499,DISABLED,30,0,0,0,0,0,1.101
1500,DISABLED,30,0,0,0,0,0,2.195
1501,DISABLED,30,0,0,0,0,0,0.986
1502,DISABLED,30,0,0,0,0,0,1.013
1503,DISABLED,30,0,0,0,0,0,1.005
1504,DISABLED,30,0,0,0,0,0,1.640
1505,DISABLED,30,0,0,0,0,0,1.779
1506,DISABLED,30,0,0,0,0,0,0.957
1507,DISABLED,30,0,0,0,0,0,0.919
1508,DISABLED,30,0,0,0,0,0,1.005
1509,DISABLED,30,0,0,0,0,0,1.471
1510,DISABLED,30,0,0,0,0,0,1.960
1511,DISABLED,30,0,0,0,0,0,0.973
1512,DISABLED,30,0,0,0,0,0,0.966
1513,DISABLED,30,0,0,0,0,0,1.013
1514,DISABLED,30,0,0,0,0,0,1.666
1515,DISABLED,30,0,0,0,0,0,1.541
1516,DISABLED,30,0,0,0,0,0,0.981
1517,DISABLED,30,0,0,0,0,0,0.982
1518,DISABLED,30,0,0,0,0,0,1.029
1519,DISABLED,30,0,0,0,0,0,1.764
1520,DISABLED,30,0,0,0,0,0,1.519
1521,DISABLED,30,0,0,0,0,0,1.005
1522,DISABLED,30,0,0,0,0,0,0.993
1523,DISABLED,30,0,0,0,0,0,1.298
1524,DISABLED,30,0,0,0,0,0,1.884
1525,DISABLED,30,0,0,0,0,0,1.379
1526,DISABLED,30,0,0,0,0,0,0.982
1527,DISABLED,30,0,0,0,0,0,0.973
1528,DISABLED,30,0,0,0,0,0,1.036
1529,DISABLED,30,0,0,0,0,0,2.027
1530,DISABLED,30,0,0,0,0,0,1.262
1531,DISABLED,30,0,0,0,0,0,0.981
1532,DISABLED,30,0,0,0,0,0,1.038
1533,DISABLED,30,0,0,0,0,0,0.987
1534,DISABLED,30,0,0,0,0,0,2.129
1535,DISABLED,30,0,0,0,0,0,1.044
1536,DISABLED,30,0,0,0,0,0,0.935
1537,DISABLED,30,0,0,0,0,0,0.951
1538,DISABLED,30,0,0,0,0,0,0.965
1539,DISABLED,30,0,0,0,0,0,2.211
1540,DISABLED,30,0,0,0,0,0,0.988
1541,DISABLED,30,0,0,0,0,0,0.942
1542,DISABLED,30,0,0,0,0,0,0.983
1543,DISABLED,30,0,0,0,0,0,0.990
1544,DISABLED,30,0,0,0,0,0,2.242
1545,DISABLED,30,0,0,0,0,0,0.950
1546,DISABLED,30,0,0,0,0,0,1.231
1547,DISABLED,30,0,0,0,0,0,0.949
1548,DISABLED,30,0,0,0,0,0,1.037
1549,DISABLED,30,0,0,0,0,0,2.219
1550,DISABLED,30,0,0,0,0,0,1.020
1551,DISABLED,30,0,0,0,0,0,0.958
1552,DISABLED,30,0,0,0,0,0,1.024
1553,DISABLED,30,0,0,0,0,0,1.012
1554,DISABLED,30,0,0,0,0,0,2.281
1555,DISABLED,30,0,0,0,0,0,1.012
1556,DISABLED,30,0,0,0,0,0,0.981
1557,DISABLED,30,0,0,0,0,0,1.052
1558,DISABLED,30,0,0,0,0,0,1.239
1559,DISABLED,30,0,0,0,0,0,2.033
1560,DISABLED,30,0,0,0,0,0,1.042
1561,DISABLED,30,0,0,0,0,0,0.982
1562,DISABLED,30,0,0,0,0,0,1.018
1563,DISABLED,30,0,0,0,0,0,1.409
1564,DISABLED,30,0,0,0,0,0,1.768
1565,DISABLED,30,0,0,0,0,0,0.945
1566,DISABLED,30,0,0,0,0,0,0.970
1567,DISABLED,30,0,0,0,0,0,0.919
1568,DISABLED,30,0,0,0,0,0,1.497
1569,DISABLED,30,0,0,0,0,0,1.729
1570,DISABLED,30,0,0,0,0,0,0.966
1571,DISABLED,30,0,0,0,0,0,0.989
1572,DISABLED,30,0,0,0,0,0,0.953
1573,DISABLED,30,0,0,0,0,0,1.697
1574,DISABLED,30,0,0,0,0,0,1.590
1575,DISABLED,30,0,0,0,0,0,0.973
1576,DISABLED,30,0,0,0,0,0,0.966
1577,DISABLED,30,0,0,0,0,0,1.000
1578,DISABLED,30,0,0,0,0,0,1.831
1579,DISABLED,30,0,0,0,0,0,1.464
1580,DISABLED,30,0,0,0,0,0,0.988
1581,DISABLED,30,0,0,0,0,0,0.997
1582,DISABLED,30,0,0,0,0,0,1.005
1583,DISABLED,30,0,0,0,0,0,1.983
1584,DISABLED,30,0,0,0,0,0,1.371
1585,DISABLED,30,0,0,0,0,0,1.014
1586,DISABLED,30,0,0,0,0,0,0.950
1587,DISABLED,30,0,0,0,0,0,1.012
1588,DISABLED,30,0,0,0,0,0,2.165
1589,DISABLED,30,0,0,0,0,0,1.235
1590,DISABLED,30,0,0,0,0,0,0.997
1591,DISABLED,30,0,0,0,0,0,1.028
1592,DISABLED,30,0,0,0,0,0,1.005
1593,DISABLED,30,0,0,0,0,0,2.189
1594,DISABLED,30,0,0,0,0,0,1.013
1595,DISABLED,30,0,0,0,0,0,0.943
1596,DISABLED,30,0,0,0,0,0,0.973
1597,DISABLED,30,0,0,0,0,0,1.443
1598,DISABLED,30,0,0,0,0,0,2.256
1599,DISABLED,30,0,0,0,0,0,0.961
1600,DISABLED,30,0,0,0,0,0,0.977
1601,DISABLED,30,0,0,0,0,0,0.971
1602,DISABLED,30,0,0,0,0,0,0.973
1603,DISABLED,30,0,0,0,0,0,2.297
1604,DISABLED,30,0,0,0,0,0,0.988
1605,DISABLED,30,0,0,0,0,0,0.943
1606,DISABLED,30,0,0,0,0,0,1.005
1607,DISABLED,30,0,0,0,0,0,0.974
1608,DISABLED,30,0,0,0,0,0,2.274
1609,DISABLED,30,0,0,0,0,0,1.036
1610,DISABLED,30,0,0,0,0,0,0.992
1611,DISABLED,30,0,0,0,0,0,0.958
1612,DISABLED,30,0,0,0,0,0,1.050
1613,DISABLED,30,0,0,0,0,0,2.280
1614,DISABLED,30,0,0,0,0,0,0.966
1615,DISABLED,30,0,0,0,0,0,1.044
1616,DISABLED,30,0,0,0,0,0,1.005
1617,DISABLED,30,0,0,0,0,0,1.090
1618,DISABLED,30,0,0,0,0,0,2.236
1619,DISABLED,30,0,0,0,0,0,0.996
1620,DISABLED,30,0,0,0,0,0,1.012
1621,DISABLED,30,0,0,0,0,0,0.982
1622,DISABLED,30,0,0,0,0,0,1.487
1623,DISABLED,30,0,0,0,0,0,1.790
1624,DISABLED,30,0,0,0,0,0,1.488
1625,DISABLED,30,0,0,0,0,0,0.954
1626,DISABLED,30,0,0,0,0,0,0.934
1627,DISABLED,30,0,0,0,0,0,1.440
1628,DISABLED,30,0,0,0,0,0,1.822
1629,DISABLED,30,0,0,0,0,0,0.939
1630,DISABLED,30,0,0,0,0,0,27.974
1631,DISABLED,30,0,0,0,0,0,1.051
1632,DISABLED,30,0,0,0,0,0,1.638
1633,DISABLED,30,0,0,0,0,0,1.678
1634,DISABLED,30,0,0,0,0,0,0.951
1635,DISABLED,30,0,0,0,0,0,1.051
1636,DISABLED,30,0,0,0,0,0,0.982
1637,DISABLED,30,0,0,0,0,0,1.838
1638,DISABLED,30,0,0,0,0,0,1.623
1639,DISABLED,30,0,0,0,0,0,1.004
1640,DISABLED,30,0,0,0,0,0,0.997
1641,DISABLED,30,0,0,0,0,0,1.376
1642,DISABLED,30,0,0,0,0,0,1.933
1643,DISABLED,30,0,0,0,0,0,1.713
1644,DISABLED,30,0,0,0,0,0,1.441
1645,DISABLED,30,0,0,0,0,0,1.020
1646,DISABLED,30,0,0,0,0,0,1.075
1647,DISABLED,30,0,0,0,0,0,2.049
1648,DISABLED,30,0,0,0,0,0,1.787
1649,DISABLED,30,0,0,0,0,0,1.359
1650,DISABLED,30,0,0,0,0,0,0.996
1651,DISABLED,30,0,0,0,0,0,1.460
1652,DISABLED,30,0,0,0,0,0,2.555
1653,DISABLED,30,0,0,0,0,0,1.145
1654,DISABLED,30,0,0,0,0,0,0.935
1655,DISABLED,30,0,0,0,0,0,0.943
1656,DISABLED,30,0,0,0,0,0,1.310
1657,DISABLED,30,0,0,0,0,0,2.212
1658,DISABLED,30,0,0,0,0,0,1.012
1659,DISABLED,30,0,0,0,0,0,1.022
1660,DISABLED,30,0,0,0,0,0,1.044
1661,DISABLED,30,0,0,0,0,0,0.966
1662,DISABLED,30,0,0,0,0,0,2.273
1663,DISABLED,30,0,0,0,0,0,0.990
1664,DISABLED,30,0,0,0,0,0,1.292
1665,DISABLED,30,0,0,0,0,0,1.005
1666,DISABLED,30,0,0,0,0,0,0.966
1667,DISABLED,30,0,0,0,0,0,2.243
1668,DISABLED,30,0,0,0,0,0,1.075
1669,DISABLED,30,0,0,0,0,0,0.951
1670,DISABLED,30,0,0,0,0,0,0.997
1671,DISABLED,30,0,0,0,0,0,0.973
1672,DISABLED,30,0,0,0,0,0,2.304
1673,DISABLED,30,0,0,0,0,0,1.363
1674,DISABLED,30,0,0,0,0,0,0.958
1675,DISABLED,30,0,0,0,0,0,0.989
1676,DISABLED,30,0,0,0,0,0,1.421
1677,DISABLED,30,0,0,0,0,0,2.220
1678,DISABLED,30,0,0,0,0,0,1.005
1679,DISABLED,30,0,0,0,0,0,0.997
1680,DISABLED,30,0,0,0,0,0,1.059
1681,DISABLED,30,0,0,0,0,0,1.444
1682,DISABLED,30,0,0,0,0,0,1.846
1683,DISABLED,30,0,0,0,0,0,1.012
1684,DISABLED,30,0,0,0,0,0,0.939
1685,DISABLED,30,0,0,0,0,0,0.973
1686,DISABLED,30,0,0,0,0,0,1.531
1687,DISABLED,30,0,0,0,0,0,1.713
1688,DISABLED,30,0,0,0,0,0,1.005
1689,DISABLED,30,0,0,0,0,0,0.952
1690,DISABLED,30,0,0,0,0,0,0.966
1691,DISABLED,30,0,0,0,0,0,1.627
1692,DISABLED,30,0,0,0,0,0,1.628
1693,DISABLED,30,0,0,0,0,0,1.012
1694,DISABLED,30,0,0,0,0,0,0.923
1695,DISABLED,30,0,0,0,0,0,1.013
1696,DISABLED,30,0,0,0,0,0,1.736
1697,DISABLED,30,0,0,0,0,0,1.514
1698,DISABLED,30,0,0,0,0,0,1.013
1699,DISABLED,30,0,0,0,0,0,0.973
1700,DISABLED,30,0,0,0,0,0,1.001
1701,DISABLED,30,0,0,0,0,0,1.912
1702,DISABLED,30,0,0,0,0,0,1.333
1703,DISABLED,30,0,0,0,0,0,1.034
1704,DISABLED,30,0,0,0,0,0,1.028
1705,DISABLED,30,0,0,0,0,0,0.958
1706,DISABLED,30,0,0,0,0,0,2.014
1707,DISABLED,30,0,0,0,0,0,1.262
1708,DISABLED,30,0,0,0,0,0,1.075
1709,DISABLED,30,0,0,0,0,0,0.974
1710,DISABLED,30,0,0,0,0,0,1.376
1711,DISABLED,30,0,0,0,0,0,2.195
1712,DISABLED,30,0,0,0,0,0,1.067
