block_num,last_mode,tx_count,warm_hits,sched_us,g0,g1,g2,alloc_mb
1155,DISABLED,17,0,0,0,0,0,16.744
1156,DISABLED,13,0,0,0,0,0,126.872
1157,DISABLED,120,0,0,0,0,0,49.301
1158,DISABLED,194,0,0,0,0,0,138.000
1159,DISABLED,116,0,0,0,0,0,83.845
1160,DISABLED,131,0,0,2,1,1,59.070
1161,DISABLED,331,0,0,0,0,0,141.276
1162,DISABLED,577,0,0,0,0,0,230.041
1163,DISABLED,411,0,0,0,0,0,350.046
1164,DISABLED,517,0,0,0,0,0,249.414
1165,DISABLED,265,0,0,0,0,0,356.293
1166,DISABLED,306,0,0,0,0,0,236.745
1167,DISABLED,72,0,0,0,0,0,185.752
1168,DISABLED,22,0,0,0,0,0,96.241
1169,DISABLED,11,0,0,0,0,0,104.373
1170,DISABLED,17,0,0,0,0,0,60.253
1171,DISABLED,17,0,0,0,0,0,14.294
1172,DISABLED,9,0,0,0,0,0,28.193
1173,DISABLED,11,0,0,0,0,0,15.202
1174,DISABLED,5,0,0,0,0,0,18.464
1175,DISABLED,9,0,0,0,0,0,9.279
1176,DISABLED,11,0,0,0,0,0,15.425
1177,DISABLED,12,0,0,0,0,0,18.459
1178,DISABLED,9,0,0,0,0,0,128.138
1179,DISABLED,22,0,0,0,0,0,19.935
1180,DISABLED,11,0,0,0,0,0,33.616
1181,DISABLED,14,0,0,0,0,0,18.218
1182,DISABLED,14,0,0,0,0,0,22.566
1183,DISABLED,12,0,0,0,0,0,22.259
1184,DISABLED,8,0,0,0,0,0,19.479
1185,DISABLED,16,0,0,0,0,0,13.895
1186,DISABLED,11,0,0,0,0,0,136.334
1187,DISABLED,12,0,0,0,0,0,259.321
1188,DISABLED,14,0,0,0,0,0,49.095
1189,DISABLED,19,0,0,0,0,0,23.499
1190,DISABLED,12,0,0,0,0,0,29.833
1191,DISABLED,16,0,0,0,0,0,29.076
1192,DISABLED,9,0,0,0,0,0,26.124
1193,DISABLED,14,0,0,0,0,0,15.175
1194,DISABLED,4,0,0,0,0,0,141.481
1195,DISABLED,15,0,0,0,0,0,16.665
1196,DISABLED,22,0,0,0,0,0,12.948
1197,DISABLED,13,0,0,0,0,0,34.470
1198,DISABLED,8,0,0,0,0,0,21.465
1199,DISABLED,7,0,0,0,0,0,14.460
1200,DISABLED,13,0,0,0,0,0,11.978
1201,DISABLED,9,0,0,0,0,0,21.426
1202,DISABLED,6,0,0,0,0,0,15.551
1203,DISABLED,12,0,0,0,0,0,116.209
1204,DISABLED,24,0,0,0,0,0,23.186
1205,DISABLED,8,0,0,0,0,0,37.487
1206,DISABLED,14,0,0,0,0,0,13.704
1207,DISABLED,8,0,0,0,0,0,22.944
1208,DISABLED,11,0,0,0,0,0,13.914
1209,DISABLED,8,0,0,0,0,0,18.425
1210,DISABLED,10,0,0,0,0,0,13.955
1211,DISABLED,11,0,0,0,0,0,107.323
1212,DISABLED,19,0,0,0,0,0,20.968
1213,DISABLED,7,0,0,0,0,0,29.907
1214,DISABLED,9,0,0,0,0,0,12.815
1215,DISABLED,12,0,0,0,0,0,15.522
1216,DISABLED,7,0,0,0,0,0,19.996
1217,DISABLED,8,0,0,0,0,0,12.493
1218,DISABLED,7,0,0,0,0,0,13.841
1219,DISABLED,9,0,0,0,0,0,101.208
1220,DISABLED,21,0,0,0,0,0,17.940
1221,DISABLED,8,0,0,0,0,0,33.141
1222,DISABLED,7,0,0,0,0,0,14.085
1223,DISABLED,10,0,0,0,0,0,12.347
1224,DISABLED,9,0,0,0,0,0,16.695
1225,DISABLED,7,0,0,0,0,0,15.478
1226,DISABLED,10,0,0,0,0,0,12.476
1227,DISABLED,7,0,0,0,0,0,80.561
1228,DISABLED,11,0,0,0,0,0,40.033
1229,DISABLED,7,0,0,0,0,0,21.278
1230,DISABLED,10,0,0,0,0,0,12.292
1231,DISABLED,10,0,0,0,0,0,17.221
1232,DISABLED,5,0,0,0,0,0,16.764
1233,DISABLED,7,0,0,0,0,0,9.347
1234,DISABLED,9,0,0,0,0,0,12.208
1235,DISABLED,7,0,0,0,0,0,121.765
1236,DISABLED,10,0,0,0,0,0,31.246
1237,DISABLED,8,0,0,0,0,0,19.635
1238,DISABLED,11,0,0,0,0,0,13.901
1239,DISABLED,5,0,0,0,0,0,18.438
1240,DISABLED,6,0,0,0,0,0,9.402
1241,DISABLED,6,0,0,0,0,0,11.328
1242,DISABLED,13,0,0,0,0,0,10.909
1243,DISABLED,5,0,0,0,0,0,97.585
1244,DISABLED,14,0,0,0,0,0,11.892
1245,DISABLED,8,0,0,0,0,0,22.641
1246,DISABLED,10,0,0,0,0,0,13.812
1247,DISABLED,9,0,0,0,0,0,16.950
1248,DISABLED,6,0,0,0,0,0,15.334
1249,DISABLED,3,0,0,0,0,0,10.695
1250,DISABLED,6,0,0,0,0,0,6.358
1251,DISABLED,8,0,0,0,0,0,93.272
1252,DISABLED,9,0,0,0,0,0,51.587
1253,DISABLED,7,0,0,0,0,0,18.180
1254,DISABLED,6,0,0,0,0,0,12.617
1255,DISABLED,11,0,0,0,0,0,10.937
1256,DISABLED,7,0,0,0,0,0,18.481
1257,DISABLED,4,0,0,0,0,0,12.518
1258,DISABLED,6,0,0,0,0,0,7.892
1259,DISABLED,8,0,0,0,0,0,84.221
1260,DISABLED,5,0,0,0,0,0,29.330
1261,DISABLED,12,0,0,0,0,0,11.500
1262,DISABLED,6,0,0,0,0,0,20.530
1263,DISABLED,5,0,0,0,0,0,10.966
1264,DISABLED,5,0,0,0,0,0,9.303
1265,DISABLED,6,0,0,0,0,0,9.775
1266,DISABLED,7,0,0,0,0,0,10.899
1267,DISABLED,8,0,0,0,0,0,12.484
1268,DISABLED,2,0,0,0,0,0,13.982
1269,DISABLED,9,0,0,0,0,0,4.399
1270,DISABLED,6,0,0,0,0,0,15.723
1271,DISABLED,9,0,0,0,0,0,10.912
1272,DISABLED,7,0,0,0,0,0,15.510
1273,DISABLED,4,0,0,0,0,0,12.543
1274,DISABLED,6,0,0,0,0,0,92.358
1275,DISABLED,4,0,0,0,0,0,62.734
1276,DISABLED,7,0,0,0,0,0,11.611
1277,DISABLED,8,0,0,0,0,0,15.309
1278,DISABLED,6,0,0,0,0,0,13.906
1279,DISABLED,10,0,0,0,0,0,11.102
1280,DISABLED,4,0,0,0,0,0,17.003
1281,DISABLED,5,0,0,0,0,0,8.076
1282,DISABLED,8,0,0,0,0,0,9.280
1283,DISABLED,6,0,0,0,0,0,13.977
1284,DISABLED,6,0,0,0,0,0,10.959
1285,DISABLED,9,0,0,0,0,0,11.169
1286,DISABLED,6,0,0,0,0,0,16.085
1287,DISABLED,6,0,0,0,0,0,10.836
1288,DISABLED,5,0,0,0,0,0,10.898
1289,DISABLED,5,0,0,0,0,0,9.477
1290,DISABLED,8,0,0,0,0,0,9.570
1291,DISABLED,7,0,0,0,0,0,13.846
1292,DISABLED,5,0,0,0,0,0,12.609
1293,DISABLED,1,0,0,0,0,0,9.539
1294,DISABLED,8,0,0,0,0,0,2.929
1295,DISABLED,7,0,0,0,0,0,14.054
1296,DISABLED,4,0,0,0,0,0,12.352
1297,DISABLED,4,0,0,0,0,0,8.224
1298,DISABLED,6,0,0,0,0,0,7.808
1299,DISABLED,6,0,0,0,0,0,10.972
1300,DISABLED,3,0,0,0,0,0,11.029
1301,DISABLED,7,0,0,0,0,0,6.291
1302,DISABLED,8,0,0,0,0,0,12.570
1303,DISABLED,7,0,0,0,0,0,14.602
1304,DISABLED,2,0,0,0,0,0,12.582
1305,DISABLED,1,0,0,0,0,0,4.184
1306,DISABLED,8,0,0,0,0,0,2.964
1307,DISABLED,3,0,0,0,0,0,13.904
1308,DISABLED,8,0,0,0,0,0,6.515
1309,DISABLED,4,0,0,0,0,0,14.158
1310,DISABLED,5,0,0,0,0,0,7.839
1311,DISABLED,5,0,0,0,0,0,9.844
1312,DISABLED,6,0,0,0,0,0,9.403
1313,DISABLED,7,0,0,0,0,0,10.983
1314,DISABLED,4,0,0,0,0,0,12.439
1315,DISABLED,3,0,0,0,0,0,8.072
1316,DISABLED,6,0,0,0,0,0,6.176
1317,DISABLED,5,0,0,0,0,0,10.883
1318,DISABLED,6,0,0,0,0,0,9.551
1319,DISABLED,4,0,0,0,0,0,10.885
1320,DISABLED,3,0,0,0,0,0,7.824
1321,DISABLED,8,0,0,0,0,0,6.384
1322,DISABLED,2,0,0,0,0,0,14.057
1323,DISABLED,4,0,0,0,0,0,4.385
1324,DISABLED,8,0,0,0,0,0,7.885
1325,DISABLED,4,0,0,0,0,0,13.963
1326,DISABLED,3,0,0,0,0,0,7.917
1327,DISABLED,3,0,0,0,0,0,6.340
1328,DISABLED,3,0,0,0,0,0,6.357
1329,DISABLED,6,0,0,0,0,0,6.383
1330,DISABLED,6,0,0,0,0,0,11.000
1331,DISABLED,5,0,0,0,0,0,11.083
1332,DISABLED,4,0,0,0,0,0,9.465
1333,DISABLED,6,0,0,0,0,0,7.830
1334,DISABLED,3,0,0,0,0,0,10.855
1335,DISABLED,3,0,0,0,0,0,6.397
1336,DISABLED,4,0,0,0,0,0,6.233
1337,DISABLED,5,0,0,0,0,0,7.721
1338,DISABLED,5,0,0,0,0,0,9.479
1339,DISABLED,2,0,0,0,0,0,9.428
1340,DISABLED,8,0,0,0,0,0,4.321
1341,DISABLED,4,0,0,0,0,0,14.215
1342,DISABLED,3,0,0,0,0,0,7.606
1343,DISABLED,5,0,0,0,0,0,6.273
1344,DISABLED,3,0,0,0,0,0,9.330
1345,DISABLED,5,0,0,0,0,0,6.405
1346,DISABLED,4,0,0,0,0,0,33.242
1347,DISABLED,7,0,0,0,0,0,72.434
1348,DISABLED,18,0,0,0,0,0,88.874
1349,DISABLED,20,0,0,0,0,0,86.393
1350,DISABLED,31,0,0,0,0,0,72.218
1351,DISABLED,35,0,0,0,0,0,167.722
1352,DISABLED,47,0,0,0,0,0,121.499
1353,DISABLED,19,0,0,0,0,0,61.974
1354,DISABLED,33,0,0,0,0,0,29.115
1355,DISABLED,24,0,0,0,0,0,34.071
1356,DISABLED,4,0,0,0,0,0,39.626
1357,DISABLED,5,0,0,0,0,0,7.992
1358,DISABLED,3,0,0,0,0,0,10.340
1359,DISABLED,5,0,0,0,0,0,6.726
1360,DISABLED,3,0,0,0,0,0,10.596
1361,DISABLED,4,0,0,0,0,0,6.305
1362,DISABLED,3,0,0,0,0,0,8.984
1363,DISABLED,6,0,0,0,0,0,6.377
1364,DISABLED,3,0,0,0,0,0,12.116
1365,DISABLED,4,0,0,0,0,0,6.907
1366,DISABLED,4,0,0,0,0,0,8.665
1367,DISABLED,1,0,0,0,0,0,8.402
1368,DISABLED,5,0,0,0,0,0,3.559
1369,DISABLED,4,0,0,0,0,0,9.839
1370,DISABLED,5,0,0,0,0,0,8.784
1371,DISABLED,5,0,0,0,0,0,9.891
1372,DISABLED,4,0,0,0,0,0,10.462
1373,DISABLED,4,0,0,0,0,0,7.991
1374,DISABLED,2,0,0,0,0,0,8.932
1375,DISABLED,2,0,0,0,0,0,4.256
1376,DISABLED,4,0,0,0,0,0,4.848
1377,DISABLED,7,0,0,0,0,0,7.926
1378,DISABLED,4,0,0,0,0,0,14.328
1379,DISABLED,4,0,0,0,0,0,7.898
1380,DISABLED,3,0,0,0,0,0,8.775
1381,DISABLED,2,0,0,0,0,0,6.819
1382,DISABLED,11,0,0,0,0,0,4.950
1383,DISABLED,1,0,0,0,0,0,19.063
1384,DISABLED,2,0,0,0,0,0,3.024
1385,DISABLED,5,0,0,0,0,0,4.550
1386,DISABLED,5,0,0,0,0,0,10.747
1387,DISABLED,2,0,0,0,0,0,9.605
1388,DISABLED,4,0,0,0,0,0,4.456
1389,DISABLED,4,0,0,0,0,0,8.791
1390,DISABLED,4,0,0,0,0,0,8.628
1391,DISABLED,6,0,0,0,0,0,7.755
1392,DISABLED,8,0,0,0,0,0,11.403
1393,DISABLED,3,0,0,0,0,0,15.377
1394,DISABLED,3,0,0,0,0,0,6.491
1395,DISABLED,2,0,0,0,0,0,6.897
1396,DISABLED,3,0,0,0,0,0,4.408
1397,DISABLED,5,0,0,0,0,0,7.151
1398,DISABLED,2,0,0,0,0,0,9.811
1399,DISABLED,4,0,0,0,0,0,4.859
1400,DISABLED,2,0,0,0,0,0,7.949
1401,DISABLED,2,0,0,0,0,0,4.831
1402,DISABLED,4,0,0,0,0,0,4.448
1403,DISABLED,7,0,0,0,0,0,8.801
1404,DISABLED,3,0,0,0,0,0,12.918
1405,DISABLED,6,0,0,0,0,0,6.938
1406,DISABLED,1,0,0,0,0,0,10.918
1407,DISABLED,6,0,0,0,0,0,3.667
1408,DISABLED,2,0,0,0,0,0,11.177
1409,DISABLED,4,0,0,0,0,0,4.288
1410,DISABLED,6,0,0,0,0,0,8.790
1411,DISABLED,3,0,0,0,0,0,11.092
1412,DISABLED,2,0,0,0,0,0,6.990
1413,DISABLED,3,0,0,0,0,0,4.438
1414,DISABLED,4,0,0,0,0,0,7.051
1415,DISABLED,6,0,0,0,0,0,8.095
1416,DISABLED,4,0,0,0,0,0,12.062
1417,DISABLED,3,0,0,0,0,0,8.102
1418,DISABLED,5,0,0,0,0,0,7.071
1419,DISABLED,3,0,0,0,0,0,9.480
1420,DISABLED,2,0,0,0,0,0,6.439
1421,DISABLED,7,0,0,0,0,0,4.885
1422,DISABLED,5,0,0,0,0,0,12.625
1423,DISABLED,5,0,0,0,0,0,10.535
1424,DISABLED,2,0,0,0,0,0,9.480
1425,DISABLED,4,0,0,0,0,0,4.800
1426,DISABLED,3,0,0,0,0,0,8.081
1427,DISABLED,1,0,0,0,0,0,7.050
1428,DISABLED,3,0,0,0,0,0,3.021
1429,DISABLED,3,0,0,0,0,0,7.101
1430,DISABLED,2,0,0,0,0,0,6.340
1431,DISABLED,4,0,0,0,0,0,4.459
1432,DISABLED,6,0,0,0,0,0,8.432
1433,DISABLED,6,0,0,0,0,0,12.162
1434,DISABLED,2,0,0,0,0,0,11.120
1435,DISABLED,2,0,0,0,0,0,4.835
1436,DISABLED,1,0,0,0,0,0,4.504
1437,DISABLED,4,0,0,0,0,0,3.406
1438,DISABLED,4,0,0,0,0,0,7.965
1439,DISABLED,3,0,0,0,0,0,8.709
1440,DISABLED,5,0,0,0,0,0,6.278
1441,DISABLED,3,0,0,0,0,0,10.481
1442,DISABLED,1,0,0,0,0,0,6.497
1443,DISABLED,3,0,0,0,0,0,3.584
1444,DISABLED,2,0,0,0,0,0,6.545
1445,DISABLED,1,0,0,0,0,0,4.803
1446,DISABLED,3,0,0,0,0,0,3.149
1447,DISABLED,4,0,0,0,0,0,6.929
1448,DISABLED,5,0,0,0,0,0,8.050
1449,DISABLED,9,0,0,0,0,0,10.451
1450,DISABLED,2,0,0,0,0,0,15.622
1451,DISABLED,1,0,0,0,0,0,4.769
1452,DISABLED,3,0,0,0,0,0,3.087
1453,DISABLED,1,0,0,0,0,0,7.059
1454,DISABLED,1,0,0,0,0,0,3.053
1455,DISABLED,2,0,0,0,0,0,3.386
1456,DISABLED,3,0,0,0,0,0,4.494
1457,DISABLED,8,0,0,0,0,0,7.031
1458,DISABLED,3,0,0,0,0,0,14.046
1459,DISABLED,5,0,0,0,0,0,7.037
1460,DISABLED,1,0,0,0,0,0,9.498
1461,DISABLED,2,0,0,0,0,0,3.438
1462,DISABLED,4,0,0,0,0,0,4.964
1463,DISABLED,3,0,0,0,0,0,8.091
1464,DISABLED,3,0,0,0,0,0,6.681
1465,DISABLED,2,0,0,0,0,0,6.871
1466,DISABLED,3,0,0,0,0,0,4.900
1467,DISABLED,6,0,0,0,0,0,6.514
1468,DISABLED,6,0,0,0,0,0,11.908
1469,DISABLED,3,0,0,0,0,0,11.142
1470,DISABLED,4,0,0,0,0,0,6.547
1471,DISABLED,2,0,0,0,0,0,9.124
1472,DISABLED,1,0,0,0,0,0,4.436
1473,DISABLED,4,0,0,0,0,0,3.202
1474,DISABLED,4,0,0,0,0,0,8.786
1475,DISABLED,2,0,0,0,0,0,7.952
1476,DISABLED,4,0,0,0,0,0,4.329
1477,DISABLED,4,0,0,0,0,0,8.451
1478,DISABLED,4,0,0,0,0,0,8.007
1479,DISABLED,3,0,0,0,0,0,8.621
1480,DISABLED,3,0,0,0,0,0,7.033
1481,DISABLED,2,0,0,0,0,0,6.382
1482,DISABLED,2,0,0,0,0,0,4.770
1483,DISABLED,5,0,0,0,0,0,4.517
1484,DISABLED,3,0,0,0,0,0,10.434
1485,DISABLED,5,0,0,0,0,0,6.532
1486,DISABLED,1,0,0,0,0,0,9.564
1487,DISABLED,2,0,0,0,0,0,3.743
1488,DISABLED,4,0,0,0,0,0,4.892
1489,DISABLED,7,0,0,0,0,0,8.133
1490,DISABLED,3,0,0,0,0,0,12.758
1491,DISABLED,3,0,0,0,0,0,7.807
1492,DISABLED,4,0,0,0,0,0,6.389
1493,DISABLED,5,0,0,0,0,0,8.762
1494,DISABLED,2,0,0,0,0,0,9.590
1495,DISABLED,3,0,0,0,0,0,4.671
1496,DISABLED,1,0,0,0,0,0,6.413
1497,DISABLED,1,0,0,0,0,0,3.147
1498,DISABLED,6,0,0,0,0,0,3.526
1499,DISABLED,5,0,0,0,0,0,11.063
1500,DISABLED,3,0,0,0,0,0,10.582
1501,DISABLED,6,0,0,0,0,0,6.393
1502,DISABLED,3,0,0,0,0,0,12.082
1503,DISABLED,2,0,0,0,0,0,6.355
1504,DISABLED,2,0,0,0,0,0,4.841
1505,DISABLED,1,0,0,0,0,0,4.430
1506,DISABLED,4,0,0,0,0,0,3.326
1507,DISABLED,1,0,0,0,0,0,8.008
1508,DISABLED,3,0,0,0,0,0,3.163
1509,DISABLED,1,0,0,0,0,0,7.157
1510,DISABLED,6,0,0,0,0,0,3.050
1511,DISABLED,4,0,0,0,0,0,11.333
1512,DISABLED,3,0,0,0,0,0,9.345
1513,DISABLED,5,0,0,0,0,0,6.376
1514,DISABLED,1,0,0,0,0,0,9.623
1515,DISABLED,3,0,0,0,0,0,3.940
1516,DISABLED,2,0,0,0,0,0,6.313
1517,DISABLED,1,0,0,0,0,0,4.382
1518,DISABLED,2,0,0,0,0,0,3.570
1519,DISABLED,2,0,0,0,0,0,4.449
1520,DISABLED,2,0,0,0,0,0,4.590
1521,DISABLED,6,0,0,0,0,0,5.144
1522,DISABLED,7,0,0,0,0,0,11.480
1523,DISABLED,2,0,0,0,0,0,13.970
1524,DISABLED,2,0,0,0,0,0,4.302
1525,DISABLED,2,0,0,0,0,0,4.833
1526,DISABLED,1,0,0,0,0,0,4.509
1527,DISABLED,1,0,0,0,0,0,3.343
1528,DISABLED,1,0,0,0,0,0,3.191
1529,DISABLED,2,0,0,0,0,0,3.180
