block_num,last_mode,tx_count,warm_hits,sched_us,g0,g1,g2,alloc_mb
1155,DISABLED,11,0,0,0,0,0,18.013
1156,DISABLED,11,0,0,0,0,0,18.199
1157,DISABLED,16,0,0,0,0,0,100.709
1158,DISABLED,26,0,0,0,0,0,49.938
1159,DISABLED,23,0,0,0,0,0,22.236
1160,DISABLED,12,0,0,0,0,0,34.293
1161,DISABLED,11,0,0,0,0,0,19.679
1162,DISABLED,11,0,0,0,0,0,17.842
1163,DISABLED,11,0,0,0,0,0,17.767
1164,DISABLED,11,0,0,0,0,0,18.520
1165,DISABLED,12,0,0,0,0,0,17.887
1166,DISABLED,36,0,0,0,0,0,127.138
1167,DISABLED,117,0,0,0,0,0,56.115
1168,DISABLED,20,0,0,0,0,0,135.057
1169,DISABLED,14,0,0,0,0,0,30.806
1170,DISABLED,13,0,0,0,0,0,22.358
1171,DISABLED,9,0,0,0,0,0,21.244
1172,DISABLED,14,0,0,0,0,0,15.053
1173,DISABLED,11,0,0,0,0,0,22.334
1174,DISABLED,10,0,0,0,0,0,115.946
1175,DISABLED,28,0,0,0,0,0,24.314
1176,DISABLED,6,0,0,0,0,0,42.440
1177,DISABLED,11,0,0,0,0,0,10.765
1178,DISABLED,10,0,0,0,0,0,17.867
1179,DISABLED,11,0,0,0,0,0,16.895
1180,DISABLED,13,0,0,0,0,0,17.871
1181,DISABLED,7,0,0,0,0,0,21.301
1182,DISABLED,12,0,0,0,0,0,105.534
1183,DISABLED,34,0,0,0,0,0,28.501
1184,DISABLED,20,0,0,0,0,0,48.461
1185,DISABLED,16,0,0,0,0,0,26.275
1186,DISABLED,7,0,0,0,0,0,25.543
1187,DISABLED,12,0,0,0,0,0,12.241
1188,DISABLED,10,0,0,0,0,0,19.364
1189,DISABLED,6,0,0,0,0,0,16.839
1190,DISABLED,15,0,0,0,0,0,88.232
1191,DISABLED,21,0,0,0,0,0,47.408
1192,DISABLED,10,0,0,0,0,0,31.745
1193,DISABLED,7,0,0,0,0,0,16.857
1194,DISABLED,10,0,0,0,0,0,12.136
1195,DISABLED,10,0,0,0,0,0,16.782
1196,DISABLED,11,0,0,0,0,0,16.500
1197,DISABLED,7,0,0,0,0,0,18.375
1198,DISABLED,11,0,0,0,0,0,108.706
1199,DISABLED,16,0,0,0,0,0,13.719
1200,DISABLED,9,0,0,0,0,0,20.234
1201,DISABLED,13,0,0,0,0,0,15.045
1202,DISABLED,14,0,0,0,0,0,21.332
1203,DISABLED,6,0,0,0,0,0,22.793
1204,DISABLED,10,0,0,0,0,0,10.745
1205,DISABLED,11,0,0,0,0,0,16.755
1206,DISABLED,7,0,0,0,0,0,18.334
1207,DISABLED,10,0,0,0,0,0,128.663
1208,DISABLED,10,0,0,0,0,0,137.676
1209,DISABLED,13,0,0,0,0,0,24.993
1210,DISABLED,8,0,0,0,0,0,21.982
1211,DISABLED,8,0,0,0,0,0,18.413
1212,DISABLED,11,0,0,0,0,0,13.689
1213,DISABLED,10,0,0,0,0,0,18.180
1214,DISABLED,10,0,0,0,0,0,16.972
1215,DISABLED,8,0,0,0,0,0,115.839
1216,DISABLED,13,0,0,0,0,0,15.472
1217,DISABLED,8,0,0,0,0,0,21.363
1218,DISABLED,7,0,0,0,0,0,13.889
1219,DISABLED,10,0,0,0,0,0,12.396
1220,DISABLED,8,0,0,0,0,0,16.862
1221,DISABLED,7,0,0,0,0,0,14.021
1222,DISABLED,9,0,0,0,0,0,12.211
1223,DISABLED,8,0,0,0,0,0,15.288
1224,DISABLED,14,0,0,0,0,0,13.809
1225,DISABLED,28,0,0,0,0,0,20.268
1226,DISABLED,20,0,0,0,0,0,74.422
1227,DISABLED,7,0,0,0,0,0,122.927
1228,DISABLED,27,0,0,0,0,0,15.983
1229,DISABLED,36,0,0,0,0,0,39.336
1230,DISABLED,9,0,0,0,0,0,45.817
1231,DISABLED,12,0,0,0,0,0,14.928
1232,DISABLED,9,0,0,0,0,0,19.629
1233,DISABLED,6,0,0,0,0,0,15.430
1234,DISABLED,13,0,0,0,0,0,10.587
1235,DISABLED,8,0,0,0,0,0,21.244
1236,DISABLED,13,0,0,0,0,0,13.510
1237,DISABLED,6,0,0,0,0,0,21.127
1238,DISABLED,8,0,0,0,0,0,10.848
1239,DISABLED,9,0,0,0,0,0,13.641
1240,DISABLED,10,0,0,0,0,0,15.364
1241,DISABLED,6,0,0,0,0,0,16.994
1242,DISABLED,7,0,0,0,0,0,10.439
1243,DISABLED,12,0,0,0,0,0,12.275
1244,DISABLED,6,0,0,0,0,0,19.905
1245,DISABLED,8,0,0,0,0,0,10.940
1246,DISABLED,9,0,0,0,0,0,13.740
1247,DISABLED,11,0,0,0,0,0,15.363
1248,DISABLED,8,0,0,0,0,0,18.080
1249,DISABLED,9,0,0,0,0,0,13.546
1250,DISABLED,6,0,0,0,0,0,15.015
1251,DISABLED,8,0,0,0,0,0,10.729
1252,DISABLED,8,0,0,0,0,0,13.899
1253,DISABLED,8,0,0,0,0,0,13.732
1254,DISABLED,8,0,0,0,0,0,13.931
1255,DISABLED,8,0,0,0,0,0,14.155
1256,DISABLED,9,0,0,0,0,0,13.570
1257,DISABLED,5,0,0,0,0,0,15.313
1258,DISABLED,7,0,0,0,0,0,9.313
1259,DISABLED,9,0,0,0,0,0,12.616
1260,DISABLED,9,0,0,0,0,0,15.355
1261,DISABLED,4,0,0,0,0,0,15.507
1262,DISABLED,5,0,0,0,0,0,7.573
1263,DISABLED,12,0,0,0,0,0,9.170
1264,DISABLED,4,0,0,0,0,0,19.810
1265,DISABLED,6,0,0,0,0,0,117.062
1266,DISABLED,6,0,0,0,0,0,175.151
1267,DISABLED,10,0,0,0,0,0,19.670
1268,DISABLED,12,0,0,0,0,0,17.321
1269,DISABLED,15,0,0,2,1,1,11.595
1270,DISABLED,308,0,0,0,0,0,24.300
1271,DISABLED,410,0,0,0,0,0,153.022
1272,DISABLED,289,0,0,0,0,0,322.436
1273,DISABLED,315,0,0,0,0,0,180.708
1274,DISABLED,45,0,0,0,0,0,234.903
1275,DISABLED,11,0,0,0,0,0,65.520
1276,DISABLED,3,0,0,0,0,0,18.563
1277,DISABLED,3,0,0,0,0,0,6.364
1278,DISABLED,7,0,0,0,0,0,6.355
1279,DISABLED,2,0,0,0,0,0,12.305
1280,DISABLED,19,0,0,0,0,0,4.590
1281,DISABLED,6,0,0,0,0,0,30.118
1282,DISABLED,5,0,0,0,0,0,11.032
1283,DISABLED,3,0,0,0,0,0,9.229
1284,DISABLED,7,0,0,0,0,0,6.402
1285,DISABLED,4,0,0,0,0,0,12.484
1286,DISABLED,5,0,0,0,0,0,7.865
1287,DISABLED,7,0,0,0,0,0,9.424
1288,DISABLED,6,0,0,0,0,0,12.511
1289,DISABLED,1,0,0,0,0,0,10.854
1290,DISABLED,7,0,0,0,0,0,2.982
1291,DISABLED,3,0,0,0,0,0,12.566
1292,DISABLED,3,0,0,0,0,0,6.185
1293,DISABLED,6,0,0,0,0,0,6.319
1294,DISABLED,5,0,0,0,0,0,10.885
1295,DISABLED,7,0,0,0,0,0,9.425
1296,DISABLED,6,0,0,0,0,0,12.445
1297,DISABLED,5,0,0,0,0,0,10.907
1298,DISABLED,5,0,0,0,0,0,9.408
1299,DISABLED,4,0,0,0,0,0,9.283
1300,DISABLED,4,0,0,0,0,0,7.948
1301,DISABLED,4,0,0,0,0,0,7.815
1302,DISABLED,7,0,0,0,0,0,7.850
1303,DISABLED,7,0,0,0,0,0,12.386
1304,DISABLED,5,0,0,0,0,0,12.485
1305,DISABLED,5,0,0,0,0,0,9.452
1306,DISABLED,3,0,0,0,0,0,9.320
1307,DISABLED,7,0,0,0,0,0,6.222
1308,DISABLED,4,0,0,0,0,0,12.421
1309,DISABLED,5,0,0,0,0,0,7.781
1310,DISABLED,7,0,0,0,0,0,9.613
1311,DISABLED,6,0,0,0,0,0,12.386
1312,DISABLED,8,0,0,0,0,0,10.848
1313,DISABLED,5,0,0,0,0,0,13.933
1314,DISABLED,4,0,0,0,0,0,9.545
1315,DISABLED,7,0,0,0,0,0,7.835
1316,DISABLED,5,0,0,0,0,0,12.498
1317,DISABLED,3,0,0,0,0,0,9.315
1318,DISABLED,7,0,0,0,0,0,6.383
1319,DISABLED,6,0,0,0,0,0,12.460
1320,DISABLED,7,0,0,0,0,0,10.982
1321,DISABLED,8,0,0,0,0,0,12.443
1322,DISABLED,4,0,0,0,0,0,14.033
1323,DISABLED,8,0,0,0,0,0,7.862
1324,DISABLED,5,0,0,0,0,0,13.984
1325,DISABLED,4,0,0,0,0,0,9.355
1326,DISABLED,9,0,0,0,0,0,7.927
1327,DISABLED,7,0,0,0,0,0,15.380
1328,DISABLED,5,0,0,0,0,0,12.450
1329,DISABLED,4,0,0,0,0,0,9.395
1330,DISABLED,4,0,0,0,0,0,7.874
1331,DISABLED,9,0,0,0,0,0,7.867
1332,DISABLED,6,0,0,0,0,0,15.550
1333,DISABLED,4,0,0,0,0,0,10.834
1334,DISABLED,3,0,0,0,0,0,7.798
1335,DISABLED,4,0,0,0,0,0,6.355
1336,DISABLED,6,0,0,0,0,0,7.848
1337,DISABLED,4,0,0,0,0,0,10.912
1338,DISABLED,5,0,0,0,0,0,7.830
1339,DISABLED,4,0,0,0,0,0,9.300
1340,DISABLED,3,0,0,0,0,0,7.748
1341,DISABLED,7,0,0,0,0,0,6.308
1342,DISABLED,3,0,0,0,0,0,12.421
1343,DISABLED,6,0,0,0,0,0,6.305
1344,DISABLED,7,0,0,0,0,0,10.881
1345,DISABLED,4,0,0,0,0,0,12.423
1346,DISABLED,2,0,0,0,0,0,7.854
1347,DISABLED,7,0,0,0,0,0,4.176
1348,DISABLED,2,0,0,0,0,0,12.463
1349,DISABLED,4,0,0,0,0,0,4.322
1350,DISABLED,6,0,0,0,0,0,7.938
1351,DISABLED,5,0,0,0,0,0,10.798
1352,DISABLED,2,0,0,0,0,0,9.312
1353,DISABLED,5,0,0,0,0,0,4.277
1354,DISABLED,5,0,0,0,0,0,9.499
1355,DISABLED,10,0,0,0,0,0,9.406
1356,DISABLED,6,0,0,0,0,0,16.937
1357,DISABLED,3,0,0,0,0,0,11.002
1358,DISABLED,2,0,0,0,0,0,6.232
1359,DISABLED,3,0,0,0,0,0,4.328
1360,DISABLED,6,0,0,0,0,0,6.328
1361,DISABLED,2,0,0,0,0,0,10.947
1362,DISABLED,9,0,0,0,0,0,4.334
1363,DISABLED,4,0,0,0,0,0,15.507
1364,DISABLED,8,0,0,0,0,0,7.914
1365,DISABLED,4,0,0,0,0,0,14.083
1366,DISABLED,3,0,0,0,0,0,7.684
1367,DISABLED,4,0,0,0,0,0,6.315
1368,DISABLED,7,0,0,0,0,0,7.845
1369,DISABLED,6,0,0,0,0,0,12.428
1370,DISABLED,4,0,0,0,0,0,11.092
1371,DISABLED,3,0,0,0,0,0,7.712
1372,DISABLED,6,0,0,0,0,0,6.267
1373,DISABLED,3,0,0,0,0,0,11.043
1374,DISABLED,5,0,0,0,0,0,6.051
1375,DISABLED,5,0,0,0,0,0,9.339
1376,DISABLED,5,0,0,0,0,0,9.410
1377,DISABLED,7,0,0,0,0,0,9.641
1378,DISABLED,3,0,0,0,0,0,12.183
1379,DISABLED,3,0,0,0,0,0,6.324
1380,DISABLED,4,0,0,0,0,0,6.247
1381,DISABLED,4,0,0,0,0,0,124.499
1382,DISABLED,8,0,0,0,0,0,213.665
1383,DISABLED,4,0,0,0,0,0,65.911
1384,DISABLED,5,0,0,0,0,0,42.131
1385,DISABLED,2,0,0,0,0,0,15.795
1386,DISABLED,6,0,0,0,0,0,5.154
1387,DISABLED,3,0,0,0,0,0,11.204
1388,DISABLED,3,0,0,0,0,0,6.422
1389,DISABLED,4,0,0,0,0,0,11.579
1390,DISABLED,7,0,0,0,0,0,7.846
1391,DISABLED,4,0,0,0,0,0,12.423
1392,DISABLED,5,0,0,0,0,0,7.881
1393,DISABLED,3,0,0,0,0,0,9.449
1394,DISABLED,5,0,0,0,0,0,6.419
1395,DISABLED,4,0,0,0,0,0,9.505
1396,DISABLED,4,0,0,0,0,0,7.891
1397,DISABLED,2,0,0,0,0,0,7.990
1398,DISABLED,2,0,0,0,0,0,4.215
1399,DISABLED,7,0,0,0,0,0,4.439
1400,DISABLED,3,0,0,0,0,0,12.830
1401,DISABLED,6,0,0,0,0,0,6.336
1402,DISABLED,3,0,0,0,0,0,11.001
1403,DISABLED,6,0,0,0,0,0,6.369
1404,DISABLED,3,0,0,0,0,0,10.941
1405,DISABLED,3,0,0,0,0,0,6.448
1406,DISABLED,5,0,0,0,0,0,6.301
1407,DISABLED,6,0,0,0,0,0,9.708
1408,DISABLED,6,0,0,0,0,0,11.010
1409,DISABLED,4,0,0,0,0,0,11.035
1410,DISABLED,1,0,0,0,0,0,7.901
1411,DISABLED,4,0,0,0,0,0,3.377
1412,DISABLED,3,0,0,0,0,0,7.875
1413,DISABLED,6,0,0,0,0,0,6.308
1414,DISABLED,5,0,0,0,0,0,10.930
1415,DISABLED,4,0,0,0,0,0,9.575
1416,DISABLED,4,0,0,0,0,0,7.820
1417,DISABLED,4,0,0,0,0,0,7.944
1418,DISABLED,7,0,0,0,0,0,7.819
1419,DISABLED,3,0,0,0,0,0,12.491
1420,DISABLED,3,0,0,0,0,0,6.400
1421,DISABLED,7,0,0,0,0,0,6.261
1422,DISABLED,3,0,0,0,0,0,12.478
1423,DISABLED,1,0,0,0,0,0,6.291
1424,DISABLED,5,0,0,0,0,0,2.917
1425,DISABLED,1,0,0,0,0,0,9.416
1426,DISABLED,6,0,0,0,0,0,2.960
1427,DISABLED,5,0,0,0,0,0,11.094
1428,DISABLED,5,0,0,0,0,0,9.285
1429,DISABLED,3,0,0,0,0,0,9.483
1430,DISABLED,4,0,0,0,0,0,6.246
1431,DISABLED,4,0,0,0,0,0,7.975
1432,DISABLED,4,0,0,0,0,0,7.830
1433,DISABLED,5,0,0,0,0,0,7.879
1434,DISABLED,4,0,0,0,0,0,9.510
1435,DISABLED,1,0,0,0,0,0,7.736
1436,DISABLED,6,0,0,0,0,0,3.042
1437,DISABLED,3,0,0,0,0,0,11.017
1438,DISABLED,4,0,0,0,0,0,6.509
1439,DISABLED,4,0,0,0,0,0,7.891
1440,DISABLED,4,0,0,0,0,0,7.671
1441,DISABLED,3,0,0,0,0,0,8.150
1442,DISABLED,5,0,0,0,0,0,6.166
1443,DISABLED,4,0,0,0,0,0,9.439
1444,DISABLED,3,0,0,0,0,0,7.840
1445,DISABLED,1,0,0,0,0,0,6.237
1446,DISABLED,5,0,0,0,0,0,2.957
1447,DISABLED,1,0,0,0,0,0,9.497
1448,DISABLED,3,0,0,0,0,0,2.882
1449,DISABLED,7,0,0,0,0,0,6.394
1450,DISABLED,4,0,0,0,0,0,12.426
1451,DISABLED,2,0,0,0,0,0,7.815
1452,DISABLED,2,0,0,0,0,0,4.291
1453,DISABLED,4,0,0,0,0,0,4.397
1454,DISABLED,6,0,0,0,0,0,7.972
1455,DISABLED,3,0,0,0,0,0,10.838
1456,DISABLED,2,0,0,0,0,0,6.292
1457,DISABLED,1,0,0,0,0,0,4.376
1458,DISABLED,5,0,0,0,0,0,2.981
1459,DISABLED,4,0,0,0,0,0,9.526
1460,DISABLED,2,0,0,0,0,0,7.806
1461,DISABLED,4,0,0,0,0,0,4.346
1462,DISABLED,7,0,0,0,0,0,7.995
1463,DISABLED,5,0,0,0,0,0,12.538
1464,DISABLED,3,0,0,0,0,0,9.387
1465,DISABLED,1,0,0,0,0,0,6.313
1466,DISABLED,2,0,0,0,0,0,2.971
1467,DISABLED,3,0,0,0,0,0,4.307
1468,DISABLED,5,0,0,0,0,0,6.336
1469,DISABLED,5,0,0,0,0,0,9.479
1470,DISABLED,3,0,0,0,0,0,9.349
1471,DISABLED,5,0,0,0,0,0,6.389
1472,DISABLED,1,0,0,0,0,0,9.355
1473,DISABLED,4,0,0,0,0,0,2.955
1474,DISABLED,5,0,0,0,0,0,7.934
1475,DISABLED,2,0,0,0,0,0,9.456
1476,DISABLED,6,0,0,0,0,0,4.223
1477,DISABLED,3,0,0,0,0,0,10.961
1478,DISABLED,5,0,0,0,0,0,6.405
1479,DISABLED,4,0,0,0,0,0,9.429
1480,DISABLED,2,0,0,0,0,0,7.829
1481,DISABLED,3,0,0,0,0,0,4.234
1482,DISABLED,4,0,0,0,0,0,6.400
1483,DISABLED,4,0,0,0,0,0,7.862
1484,DISABLED,4,0,0,0,0,0,7.903
1485,DISABLED,2,0,0,0,0,0,7.940
1486,DISABLED,2,0,0,0,0,0,4.108
1487,DISABLED,3,0,0,0,0,0,4.305
1488,DISABLED,3,0,0,0,0,0,6.381
1489,DISABLED,3,0,0,0,0,0,6.367
1490,DISABLED,6,0,0,0,0,0,6.252
1491,DISABLED,3,0,0,0,0,0,10.940
1492,DISABLED,4,0,0,0,0,0,6.284
1493,DISABLED,2,0,0,0,0,0,7.841
1494,DISABLED,2,0,0,0,0,0,4.270
1495,DISABLED,2,0,0,0,0,0,4.678
1496,DISABLED,2,0,0,0,0,0,4.322
1497,DISABLED,6,0,0,0,0,0,4.383
1498,DISABLED,4,0,0,0,0,0,11.090
1499,DISABLED,2,0,0,0,0,0,8.073
1500,DISABLED,2,0,0,0,0,0,4.134
1501,DISABLED,4,0,0,0,0,0,4.327
1502,DISABLED,1,0,0,0,0,0,7.931
1503,DISABLED,2,0,0,0,0,0,2.940
1504,DISABLED,2,0,0,0,0,0,4.435
1505,DISABLED,7,0,0,0,0,0,4.368
1506,DISABLED,7,0,0,0,0,0,12.728
1507,DISABLED,4,0,0,0,0,0,12.563
1508,DISABLED,1,0,0,0,0,0,7.807
1509,DISABLED,19,0,0,0,0,0,3.225
1510,DISABLED,36,0,0,0,0,0,24.606
1511,DISABLED,11,0,0,0,0,0,42.809
1512,DISABLED,2,0,0,0,0,0,17.693
1513,DISABLED,5,0,0,0,0,0,4.607
1514,DISABLED,2,0,0,0,0,0,9.527
1515,DISABLED,4,0,0,0,0,0,4.280
1516,DISABLED,4,0,0,0,0,0,7.607
1517,DISABLED,6,0,0,0,0,0,7.521
1518,DISABLED,7,0,0,0,0,0,10.602
1519,DISABLED,4,0,0,0,0,0,12.094
1520,DISABLED,5,0,0,0,0,0,7.480
1521,DISABLED,3,0,0,0,0,0,8.961
1522,DISABLED,5,0,0,0,0,0,6.329
1523,DISABLED,5,0,0,0,0,0,9.084
1524,DISABLED,5,0,0,0,0,0,8.997
1525,DISABLED,3,0,0,0,0,0,9.353
1526,DISABLED,2,0,0,0,0,0,6.065
1527,DISABLED,6,0,0,0,0,0,4.265
1528,DISABLED,4,0,0,0,0,0,11.059
1529,DISABLED,5,0,0,0,0,0,7.514
1530,DISABLED,3,0,0,0,0,0,9.426
1531,DISABLED,4,0,0,0,0,0,5.884
1532,DISABLED,2,0,0,0,0,0,7.780
1533,DISABLED,5,0,0,0,0,0,4.050
1534,DISABLED,3,0,0,0,0,0,9.532
1535,DISABLED,6,0,0,0,0,0,5.800
1536,DISABLED,5,0,0,0,0,0,10.938
1537,DISABLED,4,0,0,0,0,0,9.492
1538,DISABLED,6,0,0,0,0,0,7.769
1539,DISABLED,3,0,0,0,0,0,10.528
1540,DISABLED,9,0,0,0,0,0,5.928
1541,DISABLED,4,0,0,0,0,0,14.388
1542,DISABLED,4,0,0,0,0,0,6.719
1543,DISABLED,7,0,0,0,0,0,7.660
1544,DISABLED,5,0,0,0,0,0,11.745
1545,DISABLED,5,0,0,0,0,0,9.114
1546,DISABLED,3,0,0,0,0,0,8.925
1547,DISABLED,7,0,0,0,0,0,5.670
1548,DISABLED,5,0,0,0,0,0,12.234
1549,DISABLED,6,0,0,0,0,0,9.363
1550,DISABLED,3,0,0,0,0,0,10.308
1551,DISABLED,5,0,0,0,0,0,6.387
1552,DISABLED,5,0,0,0,0,0,9.051
1553,DISABLED,5,0,0,0,0,0,8.926
1554,DISABLED,6,0,0,0,0,0,8.987
1555,DISABLED,4,0,0,0,0,0,10.929
1556,DISABLED,15,0,0,0,0,0,7.871
1557,DISABLED,27,0,0,0,0,0,22.064
1558,DISABLED,6,0,0,0,0,0,35.986
1559,DISABLED,5,0,0,0,0,0,9.710
1560,DISABLED,3,0,0,0,0,0,9.050
1561,DISABLED,10,0,0,0,0,0,6.144
1562,DISABLED,24,0,0,0,0,0,16.734
1563,DISABLED,41,0,0,0,0,0,32.692
1564,DISABLED,12,0,0,0,0,0,47.932
1565,DISABLED,7,0,0,0,0,0,18.802
1566,DISABLED,5,0,0,0,0,0,12.023
1567,DISABLED,2,0,0,0,0,0,9.545
1568,DISABLED,6,0,0,0,0,0,4.380
1569,DISABLED,4,0,0,0,0,0,10.690
1570,DISABLED,4,0,0,0,0,0,7.887
1571,DISABLED,3,0,0,0,0,0,7.854
1572,DISABLED,3,0,0,0,0,0,6.392
1573,DISABLED,3,0,0,0,0,0,6.408
1574,DISABLED,4,0,0,0,0,0,6.801
1575,DISABLED,4,0,0,0,0,0,7.887
1576,DISABLED,3,0,0,0,0,0,7.941
1577,DISABLED,3,0,0,0,0,0,6.320
1578,DISABLED,1,0,0,0,0,0,6.378
1579,DISABLED,1,0,0,0,0,0,2.981
1580,DISABLED,3,0,0,0,0,0,3.193
1581,DISABLED,1,0,0,0,0,0,6.403
