block_num,last_mode,tx_count,warm_hits,sched_us,g0,g1,g2,alloc_mb
1155,DISABLED,30,0,0,0,0,0,1.606
1156,DISABLED,30,0,0,0,0,0,0.812
1157,DISABLED,30,0,0,0,0,0,0.857
1158,DISABLED,30,0,0,0,0,0,1.893
1159,DISABLED,30,0,0,0,0,0,1.885
1160,DISABLED,30,0,0,0,0,0,1.386
1161,DISABLED,30,0,0,0,0,0,0.880
1162,DISABLED,30,0,0,0,0,0,1.068
1163,DISABLED,30,0,0,0,0,0,1.769
1164,DISABLED,30,0,0,0,0,0,1.912
1165,DISABLED,30,0,0,0,0,0,1.433
1166,DISABLED,30,0,0,0,0,0,0.857
1167,DISABLED,30,0,0,0,0,0,1.099
1168,DISABLED,30,0,0,0,0,0,1.770
1169,DISABLED,30,0,0,0,0,0,1.988
1170,DISABLED,30,0,0,0,0,0,1.436
1171,DISABLED,30,0,0,0,0,0,0.943
1172,DISABLED,30,0,0,0,0,0,0.787
1173,DISABLED,30,0,0,0,0,0,1.519
1174,DISABLED,30,0,0,0,0,0,1.605
1175,DISABLED,30,0,0,0,0,0,1.090
1176,DISABLED,30,0,0,0,0,0,0.733
1177,DISABLED,30,0,0,0,0,0,1.039
1178,DISABLED,30,0,0,0,0,0,1.620
1179,DISABLED,30,0,0,0,0,0,1.699
1180,DISABLED,30,0,0,0,0,0,1.170
1181,DISABLED,30,0,0,0,0,0,0.740
1182,DISABLED,30,0,0,0,0,0,1.161
1183,DISABLED,30,0,0,0,0,0,1.863
1184,DISABLED,30,0,0,0,0,0,1.800
1185,DISABLED,30,0,0,0,0,0,1.410
1186,DISABLED,30,0,0,0,0,0,0.818
1187,DISABLED,30,0,0,0,0,0,1.503
1188,DISABLED,30,0,0,0,0,0,1.598
1189,DISABLED,30,0,0,0,0,0,2.034
1190,DISABLED,30,0,0,0,0,0,1.083
1191,DISABLED,30,0,0,0,0,0,0.888
1192,DISABLED,30,0,0,0,0,0,1.543
1193,DISABLED,30,0,0,0,0,0,1.768
1194,DISABLED,30,0,0,0,0,0,2.095
1195,DISABLED,30,0,0,0,0,0,1.029
1196,DISABLED,30,0,0,0,0,0,1.153
1197,DISABLED,30,0,0,0,0,0,1.599
1198,DISABLED,30,0,0,0,0,0,1.755
1199,DISABLED,30,0,0,0,0,0,1.972
1200,DISABLED,30,0,0,0,0,0,0.942
1201,DISABLED,30,0,0,0,0,0,1.154
1202,DISABLED,30,0,0,0,0,0,1.223
1203,DISABLED,30,0,0,0,0,0,1.551
1204,DISABLED,30,0,0,0,0,0,1.564
1205,DISABLED,30,0,0,0,0,0,0.693
1206,DISABLED,30,0,0,0,0,0,0.670
1207,DISABLED,30,0,0,0,0,0,1.582
1208,DISABLED,30,0,0,0,0,0,1.612
1209,DISABLED,30,0,0,0,0,0,1.589
1210,DISABLED,30,0,0,0,0,0,0.756
1211,DISABLED,30,0,0,0,0,0,0.778
1212,DISABLED,30,0,0,0,0,0,1.752
1213,DISABLED,30,0,0,0,0,0,1.777
1214,DISABLED,30,0,0,0,0,0,1.659
1215,DISABLED,30,0,0,0,0,0,1.043
1216,DISABLED,30,0,0,0,0,0,1.060
1217,DISABLED,30,0,0,0,0,0,1.771
1218,DISABLED,30,0,0,0,0,0,1.948
1219,DISABLED,30,0,0,0,0,0,1.870
1220,DISABLED,30,0,0,0,0,0,0.880
1221,DISABLED,30,0,0,0,0,0,0.863
1222,DISABLED,30,0,0,0,0,0,2.713
1223,DISABLED,30,0,0,0,0,0,1.824
1224,DISABLED,30,0,0,0,0,0,1.527
1225,DISABLED,30,0,0,0,0,0,0.880
1226,DISABLED,30,0,0,0,0,0,1.262
1227,DISABLED,30,0,0,0,0,0,1.871
1228,DISABLED,30,0,0,0,0,0,2.203
1229,DISABLED,30,0,0,0,0,0,1.449
1230,DISABLED,30,0,0,0,0,0,1.169
1231,DISABLED,30,0,0,0,0,0,1.309
1232,DISABLED,30,0,0,0,0,0,1.425
1233,DISABLED,30,0,0,0,0,0,1.634
1234,DISABLED,30,0,0,0,0,0,1.129
1235,DISABLED,30,0,0,0,0,0,0.678
1236,DISABLED,30,0,0,0,0,0,0.918
1237,DISABLED,30,0,0,0,0,0,1.550
1238,DISABLED,30,0,0,0,0,0,1.815
1239,DISABLED,30,0,0,0,0,0,1.426
1240,DISABLED,30,0,0,0,0,0,0.716
1241,DISABLED,30,0,0,0,0,0,1.020
1242,DISABLED,30,0,0,0,0,0,1.760
1243,DISABLED,30,0,0,0,0,0,1.752
1244,DISABLED,30,0,0,0,0,0,1.247
1245,DISABLED,30,0,0,0,0,0,0.818
1246,DISABLED,30,0,0,0,0,0,1.861
1247,DISABLED,30,0,0,0,0,0,1.948
1248,DISABLED,30,0,0,0,0,0,2.056
1249,DISABLED,30,0,0,0,0,0,1.512
1250,DISABLED,30,0,0,0,0,0,0.880
1251,DISABLED,30,0,0,0,0,0,1.231
1252,DISABLED,30,0,0,0,0,0,1.978
1253,DISABLED,30,0,0,0,0,0,2.204
1254,DISABLED,30,0,0,0,0,0,1.201
1255,DISABLED,30,0,0,0,0,0,1.371
1256,DISABLED,30,0,0,0,0,0,1.316
1257,DISABLED,30,0,0,0,0,0,1.782
1258,DISABLED,30,0,0,0,0,0,2.137
1259,DISABLED,30,0,0,0,0,0,1.340
1260,DISABLED,30,0,0,0,0,0,1.145
1261,DISABLED,30,0,0,0,0,0,1.550
1262,DISABLED,30,0,0,0,0,0,1.604
1263,DISABLED,30,0,0,0,0,0,1.802
1264,DISABLED,30,0,0,0,0,0,1.257
1265,DISABLED,30,0,0,0,0,0,1.184
1266,DISABLED,30,0,0,0,0,0,1.371
1267,DISABLED,30,0,0,0,0,0,1.988
1268,DISABLED,30,0,0,0,0,0,1.792
1269,DISABLED,30,0,0,0,0,0,1.169
1270,DISABLED,30,0,0,0,0,0,0.966
1271,DISABLED,30,0,0,0,0,0,1.464
1272,DISABLED,30,0,0,0,0,0,1.971
1273,DISABLED,30,0,0,0,0,0,2.438
1274,DISABLED,30,0,0,0,0,0,1.270
1275,DISABLED,30,0,0,0,0,0,1.021
1276,DISABLED,30,0,0,0,0,0,1.667
1277,DISABLED,30,0,0,0,0,0,2.275
1278,DISABLED,30,0,0,0,0,0,1.931
1279,DISABLED,30,0,0,0,0,0,0.872
1280,DISABLED,30,0,0,0,0,0,0.896
1281,DISABLED,30,0,0,0,0,0,2.032
1282,DISABLED,30,0,0,0,0,0,2.158
1283,DISABLED,30,0,0,0,0,0,1.776
1284,DISABLED,30,0,0,0,0,0,1.168
1285,DISABLED,30,0,0,0,0,0,1.364
1286,DISABLED,30,0,0,0,0,0,2.324
1287,DISABLED,30,0,0,0,0,0,2.017
1288,DISABLED,30,0,0,0,0,0,4.443
1289,DISABLED,30,0,0,0,0,0,1.196
1290,DISABLED,30,0,0,0,0,0,1.643
1291,DISABLED,30,0,0,0,0,0,2.641
1292,DISABLED,30,0,0,0,0,0,1.309
1293,DISABLED,30,0,0,0,0,0,1.384
1294,DISABLED,30,0,0,0,0,0,0.663
1295,DISABLED,30,0,0,0,0,0,0.708
1296,DISABLED,30,0,0,0,0,0,1.939
1297,DISABLED,30,0,0,0,0,0,1.986
1298,DISABLED,30,0,0,0,0,0,1.230
1299,DISABLED,30,0,0,0,0,0,0.756
1300,DISABLED,30,0,0,0,0,0,0.895
1301,DISABLED,30,0,0,0,0,0,1.808
1302,DISABLED,30,0,0,0,0,0,2.248
1303,DISABLED,30,0,0,0,0,0,1.457
1304,DISABLED,30,0,0,0,0,0,1.001
1305,DISABLED,30,0,0,0,0,0,1.215
1306,DISABLED,30,0,0,0,0,0,1.531
1307,DISABLED,30,0,0,0,0,0,1.726
1308,DISABLED,30,0,0,0,0,0,1.153
1309,DISABLED,30,0,0,0,0,0,1.407
1310,DISABLED,30,0,0,0,0,0,1.512
1311,DISABLED,30,0,0,0,0,0,1.559
1312,DISABLED,30,0,0,0,0,0,1.540
1313,DISABLED,30,0,0,0,0,0,1.365
1314,DISABLED,30,0,0,0,0,0,0.885
1315,DISABLED,30,0,0,0,0,0,1.190
1316,DISABLED,30,0,0,0,0,0,1.388
1317,DISABLED,30,0,0,0,0,0,1.484
1318,DISABLED,30,0,0,0,0,0,1.137
1319,DISABLED,30,0,0,0,0,0,0.919
1320,DISABLED,30,0,0,0,0,0,1.850
1321,DISABLED,30,0,0,0,0,0,1.772
1322,DISABLED,30,0,0,0,0,0,1.262
1323,DISABLED,30,0,0,0,0,0,0.942
1324,DISABLED,30,0,0,0,0,0,0.664
1325,DISABLED,30,0,0,0,0,0,1.013
1326,DISABLED,30,0,0,0,0,0,1.006
1327,DISABLED,30,0,0,0,0,0,1.269
1328,DISABLED,30,0,0,0,0,0,0.830
1329,DISABLED,30,0,0,0,0,0,17.729
1330,DISABLED,30,0,0,0,0,0,1.254
1331,DISABLED,30,0,0,0,0,0,1.630
1332,DISABLED,30,0,0,0,0,0,1.285
1333,DISABLED,30,0,0,0,0,0,1.371
1334,DISABLED,30,0,0,0,0,0,0.800
1335,DISABLED,30,0,0,0,0,0,1.293
1336,DISABLED,30,0,0,0,0,0,1.590
1337,DISABLED,30,0,0,0,0,0,1.332
1338,DISABLED,30,0,0,0,0,0,1.247
1339,DISABLED,30,0,0,0,0,0,1.234
1340,DISABLED,30,0,0,0,0,0,1.317
1341,DISABLED,30,0,0,0,0,0,1.301
1342,DISABLED,30,0,0,0,0,0,1.715
1343,DISABLED,30,0,0,0,0,0,1.322
1344,DISABLED,30,0,0,0,0,0,0.959
1345,DISABLED,30,0,0,0,0,0,1.427
1346,DISABLED,30,0,0,0,0,0,1.605
1347,DISABLED,30,0,0,0,0,0,1.317
1348,DISABLED,30,0,0,0,0,0,1.264
1349,DISABLED,30,0,0,0,0,0,0.920
1350,DISABLED,30,0,0,0,0,0,1.442
1351,DISABLED,30,0,0,0,0,0,1.278
1352,DISABLED,30,0,0,0,0,0,0.896
1353,DISABLED,30,0,0,0,0,0,0.671
1354,DISABLED,30,0,0,0,0,0,0.888
1355,DISABLED,30,0,0,0,0,0,1.558
1356,DISABLED,30,0,0,0,0,0,1.106
1357,DISABLED,30,0,0,0,0,0,1.060
1358,DISABLED,30,0,0,0,0,0,0.718
1359,DISABLED,30,0,0,0,0,0,0.756
1360,DISABLED,30,0,0,0,0,0,1.356
1361,DISABLED,30,0,0,0,0,0,1.123
1362,DISABLED,30,0,0,0,0,0,1.114
1363,DISABLED,30,0,0,0,0,0,0.787
1364,DISABLED,30,0,0,0,0,0,1.310
1365,DISABLED,30,0,0,0,0,0,1.317
1366,DISABLED,30,0,0,0,0,0,1.264
1367,DISABLED,30,0,0,0,0,0,1.092
1368,DISABLED,30,0,0,0,0,0,0.841
1369,DISABLED,30,0,0,0,0,0,1.036
1370,DISABLED,30,0,0,0,0,0,1.325
1371,DISABLED,30,0,0,0,0,0,1.309
1372,DISABLED,30,0,0,0,0,0,1.130
1373,DISABLED,30,0,0,0,0,0,0.889
1374,DISABLED,30,0,0,0,0,0,1.129
1375,DISABLED,30,0,0,0,0,0,1.280
1376,DISABLED,30,0,0,0,0,0,1.402
1377,DISABLED,30,0,0,0,0,0,1.096
1378,DISABLED,30,0,0,0,0,0,0.911
1379,DISABLED,30,0,0,0,0,0,1.145
1380,DISABLED,30,0,0,0,0,0,1.357
1381,DISABLED,30,0,0,0,0,0,1.348
1382,DISABLED,30,0,0,0,0,0,0.695
1383,DISABLED,30,0,0,0,0,0,0.623
1384,DISABLED,30,0,0,0,0,0,0.966
1385,DISABLED,30,0,0,0,0,0,1.021
1386,DISABLED,30,0,0,0,0,0,1.091
1387,DISABLED,30,0,0,0,0,0,1.138
1388,DISABLED,30,0,0,0,0,0,0.740
1389,DISABLED,30,0,0,0,0,0,1.037
1390,DISABLED,30,0,0,0,0,0,1.075
1391,DISABLED,30,0,0,0,0,0,1.285
1392,DISABLED,30,0,0,0,0,0,0.921
1393,DISABLED,30,0,0,0,0,0,0.780
1394,DISABLED,30,0,0,0,0,0,1.135
1395,DISABLED,30,0,0,0,0,0,1.158
1396,DISABLED,30,0,0,0,0,0,1.738
1397,DISABLED,30,0,0,0,0,0,0.998
1398,DISABLED,30,0,0,0,0,0,0.865
1399,DISABLED,30,0,0,0,0,0,1.456
1400,DISABLED,30,0,0,0,0,0,1.286
1401,DISABLED,30,0,0,0,0,0,1.278
1402,DISABLED,30,0,0,0,0,0,0.942
1403,DISABLED,30,0,0,0,0,0,0.911
1404,DISABLED,30,0,0,0,0,0,1.574
1405,DISABLED,30,0,0,0,0,0,1.694
1406,DISABLED,30,0,0,0,0,0,1.371
1407,DISABLED,30,0,0,0,0,0,0.919
1408,DISABLED,30,0,0,0,0,0,0.927
1409,DISABLED,30,0,0,0,0,0,1.324
1410,DISABLED,30,0,0,0,0,0,1.589
1411,DISABLED,30,0,0,0,0,0,1.307
1412,DISABLED,30,0,0,0,0,0,0.561
1413,DISABLED,30,0,0,0,0,0,0.561
1414,DISABLED,30,0,0,0,0,0,1.168
1415,DISABLED,30,0,0,0,0,0,1.052
1416,DISABLED,30,0,0,0,0,0,1.037
1417,DISABLED,30,0,0,0,0,0,0.740
1418,DISABLED,30,0,0,0,0,0,0.748
1419,DISABLED,30,0,0,0,0,0,1.365
1420,DISABLED,30,0,0,0,0,0,1.119
1421,DISABLED,30,0,0,0,0,0,1.145
1422,DISABLED,30,0,0,0,0,0,0.818
1423,DISABLED,30,0,0,0,0,0,0.787
1424,DISABLED,30,0,0,0,0,0,1.785
1425,DISABLED,30,0,0,0,0,0,1.255
1426,DISABLED,30,0,0,0,0,0,1.129
1427,DISABLED,30,0,0,0,0,0,1.083
1428,DISABLED,30,0,0,0,0,0,0.771
1429,DISABLED,30,0,0,0,0,0,1.674
1430,DISABLED,30,0,0,0,0,0,1.269
1431,DISABLED,30,0,0,0,0,0,1.176
1432,DISABLED,30,0,0,0,0,0,1.121
1433,DISABLED,30,0,0,0,0,0,1.021
1434,DISABLED,30,0,0,0,0,0,1.398
1435,DISABLED,30,0,0,0,0,0,1.339
1436,DISABLED,30,0,0,0,0,0,1.138
1437,DISABLED,30,0,0,0,0,0,1.160
1438,DISABLED,30,0,0,0,0,0,1.340
1439,DISABLED,30,0,0,0,0,0,1.371
1440,DISABLED,30,0,0,0,0,0,2.069
1441,DISABLED,30,0,0,0,0,0,1.407
1442,DISABLED,30,0,0,0,0,0,0.499
1443,DISABLED,30,0,0,0,0,0,0.795
1444,DISABLED,30,0,0,0,0,0,1.270
1445,DISABLED,30,0,0,0,0,0,1.608
1446,DISABLED,30,0,0,0,0,0,1.138
1447,DISABLED,30,0,0,0,0,0,0.709
1448,DISABLED,30,0,0,0,0,0,0.990
1449,DISABLED,30,0,0,0,0,0,1.184
1450,DISABLED,30,0,0,0,0,0,1.722
1451,DISABLED,30,0,0,0,0,0,0.935
1452,DISABLED,30,0,0,0,0,0,0.802
1453,DISABLED,30,0,0,0,0,0,1.262
1454,DISABLED,30,0,0,0,0,0,1.184
1455,DISABLED,30,0,0,0,0,0,1.425
1456,DISABLED,30,0,0,0,0,0,1.021
1457,DISABLED,30,0,0,0,0,0,0.864
1458,DISABLED,30,0,0,0,0,0,1.612
1459,DISABLED,30,0,0,0,0,0,1.199
1460,DISABLED,30,0,0,0,0,0,1.320
1461,DISABLED,30,0,0,0,0,0,0.987
1462,DISABLED,30,0,0,0,0,0,1.113
1463,DISABLED,30,0,0,0,0,0,1.238
1464,DISABLED,30,0,0,0,0,0,1.223
1465,DISABLED,30,0,0,0,0,0,1.621
1466,DISABLED,30,0,0,0,0,0,1.200
1467,DISABLED,30,0,0,0,0,0,0.927
1468,DISABLED,30,0,0,0,0,0,1.285
1469,DISABLED,30,0,0,0,0,0,1.346
1470,DISABLED,30,0,0,0,0,0,1.319
1471,DISABLED,30,0,0,0,0,0,1.017
1472,DISABLED,30,0,0,0,0,0,0.506
1473,DISABLED,30,0,0,0,0,0,1.028
1474,DISABLED,30,0,0,0,0,0,1.005
1475,DISABLED,30,0,0,0,0,0,1.161
1476,DISABLED,30,0,0,0,0,0,0.686
1477,DISABLED,30,0,0,0,0,0,0.935
1478,DISABLED,30,0,0,0,0,0,1.122
1479,DISABLED,30,0,0,0,0,0,1.152
1480,DISABLED,30,0,0,0,0,0,1.199
1481,DISABLED,30,0,0,0,0,0,0.779
1482,DISABLED,30,0,0,0,0,0,0.785
1483,DISABLED,30,0,0,0,0,0,1.300
1484,DISABLED,30,0,0,0,0,0,1.199
1485,DISABLED,30,0,0,0,0,0,1.176
1486,DISABLED,30,0,0,0,0,0,1.052
1487,DISABLED,30,0,0,0,0,0,1.124
1488,DISABLED,30,0,0,0,0,0,1.597
1489,DISABLED,30,0,0,0,0,0,1.437
1490,DISABLED,30,0,0,0,0,0,1.671
1491,DISABLED,30,0,0,0,0,0,0.880
1492,DISABLED,30,0,0,0,0,0,0.896
1493,DISABLED,30,0,0,0,0,0,1.901
1494,DISABLED,30,0,0,0,0,0,1.204
1495,DISABLED,30,0,0,0,0,0,1.300
1496,DISABLED,30,0,0,0,0,0,0.880
1497,DISABLED,30,0,0,0,0,0,0.920
1498,DISABLED,30,0,0,0,0,0,1.971
1499,DISABLED,30,0,0,0,0,0,1.519
1500,DISABLED,30,0,0,0,0,0,1.434
1501,DISABLED,30,0,0,0,0,0,0.973
1502,DISABLED,30,0,0,0,0,0,0.506
1503,DISABLED,30,0,0,0,0,0,1.453
1504,DISABLED,30,0,0,0,0,0,1.356
1505,DISABLED,30,0,0,0,0,0,0.876
1506,DISABLED,30,0,0,0,0,0,0.692
1507,DISABLED,30,0,0,0,0,0,0.911
1508,DISABLED,30,0,0,0,0,0,1.153
1509,DISABLED,30,0,0,0,0,0,1.161
1510,DISABLED,30,0,0,0,0,0,0.919
1511,DISABLED,30,0,0,0,0,0,0.803
1512,DISABLED,30,0,0,0,0,0,1.184
1513,DISABLED,30,0,0,0,0,0,1.184
1514,DISABLED,30,0,0,0,0,0,1.780
1515,DISABLED,30,0,0,0,0,0,1.005
1516,DISABLED,30,0,0,0,0,0,0.842
1517,DISABLED,30,0,0,0,0,0,1.648
1518,DISABLED,30,0,0,0,0,0,1.804
1519,DISABLED,30,0,0,0,0,0,1.238
1520,DISABLED,30,0,0,0,0,0,1.519
1521,DISABLED,30,0,0,0,0,0,1.371
1522,DISABLED,30,0,0,0,0,0,1.220
1523,DISABLED,30,0,0,0,0,0,1.503
1524,DISABLED,30,0,0,0,0,0,1.296
1525,DISABLED,30,0,0,0,0,0,1.301
1526,DISABLED,30,0,0,0,0,0,1.169
1527,DISABLED,30,0,0,0,0,0,1.449
1528,DISABLED,30,0,0,0,0,0,1.273
1529,DISABLED,30,0,0,0,0,0,1.649
1530,DISABLED,30,0,0,0,0,0,1.276
1531,DISABLED,30,0,0,0,0,0,0.973
1532,DISABLED,30,0,0,0,0,0,0.841
1533,DISABLED,30,0,0,0,0,0,0.920
1534,DISABLED,30,0,0,0,0,0,1.193
1535,DISABLED,30,0,0,0,0,0,0.748
1536,DISABLED,30,0,0,0,0,0,0.913
1537,DISABLED,30,0,0,0,0,0,1.153
1538,DISABLED,30,0,0,0,0,0,1.106
1539,DISABLED,30,0,0,0,0,0,1.629
1540,DISABLED,30,0,0,0,0,0,0.771
1541,DISABLED,30,0,0,0,0,0,0.788
1542,DISABLED,30,0,0,0,0,0,1.430
1543,DISABLED,30,0,0,0,0,0,1.418
1544,DISABLED,30,0,0,0,0,0,1.242
1545,DISABLED,30,0,0,0,0,0,0.837
1546,DISABLED,30,0,0,0,0,0,0.812
1547,DISABLED,30,0,0,0,0,0,1.301
1548,DISABLED,30,0,0,0,0,0,1.520
1549,DISABLED,30,0,0,0,0,0,1.228
1550,DISABLED,30,0,0,0,0,0,1.086
1551,DISABLED,30,0,0,0,0,0,1.118
1552,DISABLED,30,0,0,0,0,0,1.433
1553,DISABLED,30,0,0,0,0,0,1.480
1554,DISABLED,30,0,0,0,0,0,1.270
1555,DISABLED,30,0,0,0,0,0,1.141
1556,DISABLED,30,0,0,0,0,0,0.871
1557,DISABLED,30,0,0,0,0,0,1.511
1558,DISABLED,30,0,0,0,0,0,1.254
1559,DISABLED,30,0,0,0,0,0,1.519
1560,DISABLED,30,0,0,0,0,0,0.894
1561,DISABLED,30,0,0,0,0,0,1.431
1562,DISABLED,30,0,0,0,0,0,1.044
1563,DISABLED,30,0,0,0,0,0,1.013
1564,DISABLED,30,0,0,0,0,0,0.982
1565,DISABLED,30,0,0,0,0,0,0.685
1566,DISABLED,30,0,0,0,0,0,0.670
1567,DISABLED,30,0,0,0,0,0,1.586
1568,DISABLED,30,0,0,0,0,0,1.410
1569,DISABLED,30,0,0,0,0,0,1.177
1570,DISABLED,30,0,0,0,0,0,0.732
1571,DISABLED,30,0,0,0,0,0,0.888
1572,DISABLED,30,0,0,0,0,0,1.317
1573,DISABLED,30,0,0,0,0,0,1.246
1574,DISABLED,30,0,0,0,0,0,1.026
1575,DISABLED,30,0,0,0,0,0,0.783
1576,DISABLED,30,0,0,0,0,0,0.997
1577,DISABLED,30,0,0,0,0,0,1.262
1578,DISABLED,30,0,0,0,0,0,1.323
1579,DISABLED,30,0,0,0,0,0,1.099
1580,DISABLED,30,0,0,0,0,0,0.880
1581,DISABLED,30,0,0,0,0,0,1.370
1582,DISABLED,30,0,0,0,0,0,1.246
1583,DISABLED,30,0,0,0,0,0,1.843
1584,DISABLED,30,0,0,0,0,0,1.016
1585,DISABLED,30,0,0,0,0,0,0.951
1586,DISABLED,30,0,0,0,0,0,1.340
1587,DISABLED,30,0,0,0,0,0,1.345
1588,DISABLED,30,0,0,0,0,0,1.293
1589,DISABLED,30,0,0,0,0,0,1.332
1590,DISABLED,30,0,0,0,0,0,1.182
1591,DISABLED,30,0,0,0,0,0,1.180
1592,DISABLED,30,0,0,0,0,0,0.888
1593,DISABLED,30,0,0,0,0,0,1.013
1594,DISABLED,30,0,0,0,0,0,0.850
1595,DISABLED,30,0,0,0,0,0,0.935
1596,DISABLED,30,0,0,0,0,0,1.005
1597,DISABLED,30,0,0,0,0,0,1.068
1598,DISABLED,30,0,0,0,0,0,1.230
1599,DISABLED,30,0,0,0,0,0,0.837
1600,DISABLED,30,0,0,0,0,0,0.767
1601,DISABLED,30,0,0,0,0,0,1.130
1602,DISABLED,30,0,0,0,0,0,1.243
1603,DISABLED,30,0,0,0,0,0,1.195
1604,DISABLED,30,0,0,0,0,0,0.841
1605,DISABLED,30,0,0,0,0,0,0.837
1606,DISABLED,30,0,0,0,0,0,1.223
1607,DISABLED,30,0,0,0,0,0,1.293
1608,DISABLED,30,0,0,0,0,0,1.519
1609,DISABLED,30,0,0,0,0,0,1.106
1610,DISABLED,30,0,0,0,0,0,0.857
1611,DISABLED,30,0,0,0,0,0,1.503
1612,DISABLED,30,0,0,0,0,0,1.300
1613,DISABLED,30,0,0,0,0,0,1.316
1614,DISABLED,30,0,0,0,0,0,1.130
1615,DISABLED,30,0,0,0,0,0,0.880
1616,DISABLED,30,0,0,0,0,0,1.536
1617,DISABLED,30,0,0,0,0,0,1.718
1618,DISABLED,30,0,0,0,0,0,1.308
1619,DISABLED,30,0,0,0,0,0,0.887
1620,DISABLED,30,0,0,0,0,0,1.626
1621,DISABLED,30,0,0,0,0,0,1.442
1622,DISABLED,30,0,0,0,0,0,0.864
1623,DISABLED,30,0,0,0,0,0,0.997
1624,DISABLED,30,0,0,0,0,0,0.639
1625,DISABLED,30,0,0,0,0,0,0.678
1626,DISABLED,30,0,0,0,0,0,1.244
1627,DISABLED,30,0,0,0,0,0,1.293
1628,DISABLED,30,0,0,0,0,0,1.073
1629,DISABLED,30,0,0,0,0,0,17.272
1630,DISABLED,30,0,0,0,0,0,1.280
1631,DISABLED,30,0,0,0,0,0,1.790
1632,DISABLED,30,0,0,0,0,0,1.670
1633,DISABLED,30,0,0,0,0,0,1.502
1634,DISABLED,30,0,0,0,0,0,0.841
1635,DISABLED,30,0,0,0,0,0,1.223
1636,DISABLED,30,0,0,0,0,0,1.714
1637,DISABLED,30,0,0,0,0,0,1.356
1638,DISABLED,30,0,0,0,0,0,1.511
1639,DISABLED,30,0,0,0,0,0,0.873
1640,DISABLED,30,0,0,0,0,0,1.020
1641,DISABLED,30,0,0,0,0,0,1.757
1642,DISABLED,30,0,0,0,0,0,1.410
1643,DISABLED,30,0,0,0,0,0,1.075
1644,DISABLED,30,0,0,0,0,0,1.247
1645,DISABLED,30,0,0,0,0,0,1.480
1646,DISABLED,30,0,0,0,0,0,1.340
1647,DISABLED,30,0,0,0,0,0,1.376
1648,DISABLED,30,0,0,0,0,0,1.113
1649,DISABLED,30,0,0,0,0,0,0.950
1650,DISABLED,30,0,0,0,0,0,1.172
1651,DISABLED,30,0,0,0,0,0,1.340
1652,DISABLED,30,0,0,0,0,0,1.005
1653,DISABLED,30,0,0,0,0,0,0.795
1654,DISABLED,30,0,0,0,0,0,0.966
1655,DISABLED,30,0,0,0,0,0,0.974
1656,DISABLED,30,0,0,0,0,0,1.076
1657,DISABLED,30,0,0,0,0,0,1.153
1658,DISABLED,30,0,0,0,0,0,0.935
1659,DISABLED,30,0,0,0,0,0,0.716
1660,DISABLED,30,0,0,0,0,0,1.051
1661,DISABLED,30,0,0,0,0,0,1.148
1662,DISABLED,30,0,0,0,0,0,1.200
1663,DISABLED,30,0,0,0,0,0,1.036
1664,DISABLED,30,0,0,0,0,0,0.792
1665,DISABLED,30,0,0,0,0,0,1.109
1666,DISABLED,30,0,0,0,0,0,1.121
1667,DISABLED,30,0,0,0,0,0,1.390
1668,DISABLED,30,0,0,0,0,0,0.912
1669,DISABLED,30,0,0,0,0,0,0.850
1670,DISABLED,30,0,0,0,0,0,1.660
1671,DISABLED,30,0,0,0,0,0,1.293
1672,DISABLED,30,0,0,0,0,0,1.325
1673,DISABLED,30,0,0,0,0,0,0.997
1674,DISABLED,30,0,0,0,0,0,0.881
1675,DISABLED,30,0,0,0,0,0,1.313
1676,DISABLED,30,0,0,0,0,0,1.309
1677,DISABLED,30,0,0,0,0,0,1.365
1678,DISABLED,30,0,0,0,0,0,0.888
1679,DISABLED,30,0,0,0,0,0,0.940
1680,DISABLED,30,0,0,0,0,0,1.334
1681,DISABLED,30,0,0,0,0,0,1.394
1682,DISABLED,30,0,0,0,0,0,0.880
1683,DISABLED,30,0,0,0,0,0,0.600
1684,DISABLED,30,0,0,0,0,0,0.646
1685,DISABLED,30,0,0,0,0,0,1.153
1686,DISABLED,30,0,0,0,0,0,1.083
1687,DISABLED,30,0,0,0,0,0,1.114
1688,DISABLED,30,0,0,0,0,0,0.733
1689,DISABLED,30,0,0,0,0,0,0.724
1690,DISABLED,30,0,0,0,0,0,1.514
1691,DISABLED,30,0,0,0,0,0,1.112
1692,DISABLED,30,0,0,0,0,0,1.145
1693,DISABLED,30,0,0,0,0,0,0.811
1694,DISABLED,30,0,0,0,0,0,0.817
1695,DISABLED,30,0,0,0,0,0,1.386
1696,DISABLED,30,0,0,0,0,0,1.168
1697,DISABLED,30,0,0,0,0,0,1.214
1698,DISABLED,30,0,0,0,0,0,0.856
1699,DISABLED,30,0,0,0,0,0,0.871
1700,DISABLED,30,0,0,0,0,0,1.441
1701,DISABLED,30,0,0,0,0,0,1.270
1702,DISABLED,30,0,0,0,0,0,1.191
1703,DISABLED,30,0,0,0,0,0,0.911
1704,DISABLED,30,0,0,0,0,0,0.943
1705,DISABLED,30,0,0,0,0,0,1.374
1706,DISABLED,30,0,0,0,0,0,1.358
1707,DISABLED,30,0,0,0,0,0,1.146
1708,DISABLED,30,0,0,0,0,0,0.927
1709,DISABLED,30,0,0,0,0,0,1.130
1710,DISABLED,30,0,0,0,0,0,1.339
1711,DISABLED,30,0,0,0,0,0,1.628
1712,DISABLED,30,0,0,0,0,0,0.756
