block_num,last_mode,tx_count,warm_hits,sched_us,g0,g1,g2,alloc_mb
1070,HFL_9_1,30,15,149,0,0,0,1.039
1071,HFL_9_1,30,15,127,0,0,0,2.294
1072,HFL_9_1,30,15,116,0,0,0,1.036
1073,HFL_9_1,30,15,114,0,0,0,0.998
1074,HFL_9_1,30,15,146,0,0,0,0.966
1075,HFL_9_1,30,15,117,0,0,0,0.974
1076,HFL_9_1,30,15,107,0,0,0,2.279
1077,HFL_9_1,30,15,102,0,0,0,1.013
1078,HFL_9_1,30,15,106,0,0,0,0.973
1079,HFL_9_1,30,15,106,0,0,0,0.990
1080,HFL_9_1,30,15,164,0,0,0,1.091
1081,HFL_9_1,30,15,149,0,0,0,2.490
1082,HFL_9_1,30,15,106,0,0,0,1.028
1083,HFL_9_1,30,15,106,0,0,0,1.347
1084,HFL_9_1,30,15,113,0,0,0,0.990
1085,HFL_9_1,30,15,143,0,0,0,1.168
1086,HFL_9_1,30,15,108,0,0,0,2.097
1087,HFL_9_1,30,15,113,0,0,0,0.997
1088,HFL_9_1,30,15,110,0,0,0,0.997
1089,HFL_9_1,30,15,115,0,0,0,0.973
1090,HFL_9_1,30,15,96,0,0,0,1.501
1091,HFL_9_1,30,15,121,0,0,0,1.781
1092,HFL_9_1,30,15,135,0,0,0,1.036
1093,HFL_9_1,30,15,118,0,0,0,0.981
1094,HFL_9_1,30,15,175,0,0,0,1.005
1095,HFL_9_1,30,15,101,0,0,0,1.676
1096,HFL_9_1,30,15,112,0,0,0,1.643
1097,HFL_9_1,30,15,104,0,0,0,1.043
1098,HFL_9_1,30,15,106,0,0,0,0.984
1099,HFL_9_1,30,15,130,0,0,0,0.963
1100,HFL_9_1,30,15,101,0,0,0,1.683
1101,HFL_9_1,30,15,116,0,0,0,1.620
1102,HFL_9_1,30,15,129,0,0,0,1.028
1103,HFL_9_1,30,15,111,0,0,0,0.989
1104,HFL_9_1,30,15,114,0,0,0,0.957
1105,HFL_9_1,30,15,121,0,0,0,1.929
1106,HFL_9_1,30,15,106,0,0,0,1.504
1107,HFL_9_1,30,15,116,0,0,0,1.192
1108,HFL_9_1,30,15,115,0,0,0,1.036
1109,HFL_9_1,30,15,103,0,0,0,1.005
1110,HFL_9_1,30,15,143,0,0,0,1.823
1111,HFL_9_1,30,15,131,0,0,0,1.372
1112,HFL_9_1,30,15,110,0,0,0,1.012
1113,HFL_9_1,30,15,101,0,0,0,1.152
1114,HFL_9_1,30,15,109,0,0,0,0.997
1115,HFL_9_1,30,15,97,0,0,0,2.185
1116,HFL_9_1,30,15,140,0,0,0,1.281
1117,HFL_9_1,30,15,172,0,0,0,1.044
1118,HFL_9_1,30,14,99,0,0,0,0.950
1119,HFL_9_1,30,14,115,0,0,0,0.973
1120,HFL_9_1,30,14,126,0,0,0,2.065
1121,HFL_9_1,30,14,106,0,0,0,1.122
1122,HFL_9_1,30,14,117,0,0,0,1.005
1123,HFL_9_1,30,14,127,0,0,0,0.997
1124,HFL_9_1,30,14,109,0,0,0,0.958
1125,HFL_9_1,30,14,98,0,0,0,2.189
1126,HFL_9_1,30,13,163,0,0,0,0.997
1127,HFL_9_1,30,13,99,0,0,0,0.998
1128,HFL_9_1,30,13,114,0,0,0,1.274
1129,HFL_9_1,30,13,115,0,0,0,0.876
1130,HFL_9_1,30,13,107,0,0,0,2.220
1131,HFL_9_1,30,13,105,0,0,0,0.950
1132,HFL_9_1,30,13,122,0,0,0,1.219
1133,HFL_9_1,30,14,105,0,0,0,0.997
1134,HFL_9_1,30,13,141,0,0,0,1.177
1135,HFL_9_1,30,13,133,0,0,0,2.226
1136,HFL_9_1,30,13,102,0,0,0,0.966
1137,HFL_9_1,30,13,155,0,0,0,1.005
1138,HFL_9_1,30,13,156,0,0,0,0.982
1139,HFL_9_1,30,13,100,0,0,0,0.983
1140,HFL_9_1,30,13,117,0,0,0,2.234
1141,HFL_9_1,30,14,100,0,0,0,1.004
1142,HFL_9_1,30,13,134,0,0,0,1.189
1143,HFL_9_1,30,13,114,0,0,0,0.958
1144,HFL_9_1,30,13,125,0,0,0,1.028
1145,HFL_9_1,30,13,106,0,0,0,2.158
1146,HFL_9_1,30,13,109,0,0,0,0.982
1147,HFL_9_1,30,13,104,0,0,0,0.997
1148,HFL_9_1,30,13,109,0,0,0,1.013
1149,HFL_9_1,30,14,103,0,0,0,1.122
1150,HFL_9_1,30,13,168,0,0,0,2.064
1151,HFL_9_1,30,13,105,0,0,0,1.441
1152,HFL_9_1,30,13,106,0,0,0,1.012
1153,HFL_9_1,30,13,141,0,0,0,0.949
1154,HFL_9_1,30,13,106,0,0,0,1.467
1155,HFL_9_1,30,13,154,0,0,0,1.752
1156,HFL_9_1,30,13,112,0,0,0,0.974
1157,HFL_9_1,30,14,103,0,0,0,0.978
1158,HFL_9_1,30,13,122,0,0,0,0.969
1159,HFL_9_1,30,13,337,0,0,0,1.729
1160,HFL_9_1,30,13,125,0,0,0,1.628
1161,HFL_9_1,30,13,116,0,0,0,1.213
1162,HFL_9_1,30,13,134,0,0,0,1.036
1163,HFL_9_1,30,13,107,0,0,0,0.997
1164,HFL_9_1,30,13,145,0,0,0,1.658
1165,HFL_9_1,30,14,106,0,0,0,1.538
1166,HFL_9_1,30,13,112,0,0,0,0.981
1167,HFL_9_1,30,13,123,0,0,0,1.005
1168,HFL_9_1,30,13,135,0,0,0,0.950
1169,HFL_9_1,30,13,109,0,0,0,1.753
1170,HFL_9_1,30,13,109,0,0,0,1.714
1171,HFL_9_1,30,13,117,0,0,0,0.943
1172,HFL_9_1,30,13,109,0,0,0,1.005
1173,HFL_9_1,30,14,102,0,0,0,0.974
1174,HFL_9_1,30,13,139,0,0,0,2.157
1175,HFL_9_1,30,13,138,0,0,0,1.752
1176,HFL_9_1,30,13,111,0,0,0,0.951
1177,HFL_9_1,30,13,114,0,0,0,1.250
1178,HFL_9_1,30,13,147,0,0,0,0.989
1179,HFL_9_1,30,13,122,0,0,0,2.010
1180,HFL_9_1,30,13,144,0,0,0,1.702
1181,HFL_9_1,30,14,121,0,0,0,1.215
1182,HFL_9_1,30,13,123,0,0,0,0.988
1183,HFL_9_1,30,13,114,0,0,0,0.920
1184,HFL_9_1,30,13,121,0,0,0,2.118
1185,HFL_9_1,30,13,118,0,0,0,1.098
1186,HFL_9_1,30,13,110,0,0,0,1.262
1187,HFL_9_1,30,13,130,0,0,0,1.021
1188,HFL_9_1,30,13,118,0,0,0,0.997
1189,HFL_9_1,30,14,152,0,0,0,2.480
1190,HFL_9_1,30,13,145,0,0,0,0.981
1191,HFL_9_1,30,13,118,0,0,0,1.012
1192,HFL_9_1,30,13,115,0,0,0,1.261
1193,HFL_9_1,30,13,534,0,0,0,0.973
1194,HFL_9_1,30,13,119,0,0,0,2.330
1195,HFL_9_1,30,13,112,0,0,0,0.966
1196,HFL_9_1,30,13,146,0,0,0,0.974
1197,HFL_9_1,30,14,113,0,0,0,1.589
1198,HFL_9_1,30,13,143,0,0,0,0.990
1199,HFL_9_1,30,13,157,0,0,0,2.203
1200,HFL_9_1,30,13,117,0,0,0,1.425
1201,HFL_9_1,30,13,104,0,0,0,0.986
1202,HFL_9_1,30,13,103,0,0,0,1.200
1203,HFL_9_1,30,13,115,0,0,0,1.108
1204,HFL_9_1,30,13,153,0,0,0,2.353
1205,HFL_9_1,30,14,129,0,0,0,0.986
1206,HFL_9_1,30,13,112,0,0,0,0.942
1207,HFL_9_1,30,13,139,0,0,0,1.028
1208,HFL_9_1,30,13,109,0,0,0,1.123
1209,HFL_9_1,30,13,123,0,0,0,2.551
1210,HFL_9_1,30,13,153,0,0,0,1.482
1211,HFL_9_1,30,13,109,0,0,0,0.977
1212,HFL_9_1,30,13,141,0,0,0,1.231
1213,HFL_9_1,30,14,97,0,0,0,1.791
1214,HFL_9_1,30,13,131,0,0,0,1.909
1215,HFL_9_1,30,13,127,0,0,0,0.990
1216,HFL_9_1,30,13,113,0,0,0,1.183
1217,HFL_9_1,30,13,112,0,0,0,0.997
1218,HFL_9_1,30,13,133,0,0,0,1.542
1219,HFL_9_1,30,13,103,0,0,0,1.651
1220,HFL_9_1,30,13,107,0,0,0,1.184
1221,HFL_9_1,30,14,131,0,0,0,1.449
1222,HFL_9_1,30,13,117,0,0,0,1.005
1223,HFL_9_1,30,13,126,0,0,0,1.924
1224,HFL_9_1,30,13,130,0,0,0,1.511
1225,HFL_9_1,30,13,115,0,0,0,0.966
1226,HFL_9_1,30,13,131,0,0,0,0.982
1227,HFL_9_1,30,13,124,0,0,0,1.238
1228,HFL_9_1,30,13,120,0,0,0,1.986
1229,HFL_9_1,30,14,116,0,0,0,1.488
1230,HFL_9_1,30,13,107,0,0,0,1.205
1231,HFL_9_1,30,13,132,0,0,0,0.948
1232,HFL_9_1,30,13,109,0,0,0,1.004
1233,HFL_9_1,30,13,132,0,0,0,2.166
1234,HFL_9_1,30,13,118,0,0,0,1.284
1235,HFL_9_1,30,13,122,0,0,0,0.990
1236,HFL_9_1,30,13,116,0,0,0,1.426
1237,HFL_9_1,30,14,146,0,0,0,1.239
1238,HFL_9_1,30,14,101,0,0,0,2.533
1239,HFL_9_1,30,14,109,0,0,0,1.417
1240,HFL_9_1,30,14,112,0,0,0,0.954
1241,HFL_9_1,30,14,153,0,0,0,0.985
1242,HFL_9_1,30,14,109,0,0,0,0.950
1243,HFL_9_1,30,14,110,0,0,0,2.461
1244,HFL_9_1,30,14,136,0,0,0,1.759
1245,HFL_9_1,30,14,133,0,0,0,0.936
1246,HFL_9_1,30,14,107,0,0,0,1.442
1247,HFL_9_1,30,14,112,0,0,0,1.020
1248,HFL_9_1,30,14,102,0,0,0,2.433
1249,HFL_9_1,30,14,179,0,0,0,0.961
1250,HFL_9_1,30,14,162,0,0,0,1.441
1251,HFL_9_1,30,14,107,0,0,0,1.161
1252,HFL_9_1,30,14,157,0,0,0,0.972
1253,HFL_9_1,30,14,136,0,0,0,2.285
1254,HFL_9_1,30,14,114,0,0,0,1.465
1255,HFL_9_1,30,14,109,0,0,0,1.433
1256,HFL_9_1,30,14,104,0,0,0,0.958
1257,HFL_9_1,30,14,108,0,0,0,1.487
1258,HFL_9_1,30,14,153,0,0,0,2.216
1259,HFL_9_1,30,14,113,0,0,0,1.020
1260,HFL_9_1,30,14,135,0,0,0,0.968
1261,HFL_9_1,30,14,106,0,0,0,0.951
1262,HFL_9_1,30,14,98,0,0,0,1.456
1263,HFL_9_1,30,14,116,0,0,0,2.336
1264,HFL_9_1,30,14,159,0,0,0,0.919
1265,HFL_9_1,30,14,104,0,0,0,1.188
1266,HFL_9_1,30,14,114,0,0,0,0.961
1267,HFL_9_1,30,14,110,0,0,0,1.411
1268,HFL_9_1,30,14,150,0,0,0,2.473
1269,HFL_9_1,30,14,107,0,0,0,1.223
1270,HFL_9_1,30,14,133,0,0,0,1.052
1271,HFL_9_1,30,14,108,0,0,0,1.005
1272,HFL_9_1,30,14,134,0,0,0,1.571
1273,HFL_9_1,30,14,110,0,0,0,1.792
1274,HFL_9_1,30,14,102,0,0,0,1.036
1275,HFL_9_1,30,14,117,0,0,0,0.992
1276,HFL_9_1,30,14,125,0,0,0,1.273
1277,HFL_9_1,30,14,106,0,0,0,2.114
1278,HFL_9_1,30,14,112,0,0,0,1.674
1279,HFL_9_1,30,14,102,0,0,0,1.051
1280,HFL_9_1,30,14,103,0,0,0,1.262
1281,HFL_9_1,30,14,129,0,0,0,1.260
1282,HFL_9_1,30,14,137,0,0,0,1.753
1283,HFL_9_1,30,14,122,0,0,0,1.612
1284,HFL_9_1,30,14,109,0,0,0,0.981
1285,HFL_9_1,30,14,117,0,0,0,1.278
1286,HFL_9_1,30,14,145,0,0,0,1.005
1287,HFL_9_1,30,14,144,0,0,0,1.853
1288,HFL_9_1,30,14,107,0,0,0,1.472
1289,HFL_9_1,30,14,116,0,0,0,1.013
1290,HFL_9_1,30,14,144,0,0,0,1.024
1291,HFL_9_1,30,14,137,0,0,0,1.005
1292,HFL_9_1,30,14,101,0,0,0,2.089
1293,HFL_9_1,30,14,104,0,0,0,1.301
1294,HFL_9_1,30,14,110,0,0,0,1.027
1295,HFL_9_1,30,14,125,0,0,0,0.977
1296,HFL_9_1,30,14,107,0,0,0,1.005
1297,HFL_9_1,30,14,101,0,0,0,2.110
1298,HFL_9_1,30,14,113,0,0,0,1.257
1299,HFL_9_1,30,14,121,0,0,0,1.221
1300,HFL_9_1,30,14,138,0,0,0,1.010
1301,HFL_9_1,30,14,106,0,0,0,1.009
1302,HFL_9_1,30,14,135,0,0,0,2.239
1303,HFL_9_1,30,14,116,0,0,0,1.059
1304,HFL_9_1,30,14,107,0,0,0,1.014
1305,HFL_9_1,30,14,105,0,0,0,0.981
1306,HFL_9_1,30,14,131,0,0,0,1.248
1307,HFL_9_1,30,14,109,0,0,0,2.317
1308,HFL_9_1,30,14,108,0,0,0,0.993
1309,HFL_9_1,30,14,113,0,0,0,0.997
1310,HFL_9_1,30,14,119,0,0,0,1.263
1311,HFL_9_1,30,14,109,0,0,0,0.997
1312,HFL_9_1,30,14,107,0,0,0,2.392
1313,HFL_9_1,30,14,109,0,0,0,0.981
1314,HFL_9_1,30,14,110,0,0,0,1.254
1315,HFL_9_1,30,14,104,0,0,0,0.997
1316,HFL_9_1,30,14,104,0,0,0,1.020
1317,HFL_9_1,30,14,108,0,0,0,2.500
1318,HFL_9_1,30,14,108,0,0,0,1.235
1319,HFL_9_1,30,14,134,0,0,0,0.993
1320,HFL_9_1,30,14,127,0,0,0,1.028
1321,HFL_9_1,30,14,155,0,0,0,1.362
1322,HFL_9_1,30,14,102,0,0,0,2.439
1323,HFL_9_1,30,14,106,0,0,0,0.974
1324,HFL_9_1,30,14,105,0,0,0,0.981
1325,HFL_9_1,30,14,103,0,0,0,1.230
1326,HFL_9_1,30,14,104,0,0,0,1.184
1327,HFL_9_1,30,14,140,0,0,0,2.130
1328,HFL_9_1,30,14,157,0,0,0,0.973
1329,HFL_9_1,30,14,105,0,0,0,0.997
1330,HFL_9_1,30,14,161,0,0,0,28.573
1331,HFL_9_1,30,14,112,0,0,0,1.612
1332,HFL_9_1,30,14,134,0,0,0,2.226
1333,HFL_9_1,30,14,133,0,0,0,1.052
1334,HFL_9_1,30,14,115,0,0,0,1.097
1335,HFL_9_1,30,14,122,0,0,0,1.091
1336,HFL_9_1,30,13,149,0,0,0,1.962
1337,HFL_9_1,30,13,156,0,0,0,2.157
1338,HFL_9_1,30,13,112,0,0,0,1.350
1339,HFL_9_1,30,13,117,0,0,0,1.013
1340,HFL_9_1,30,13,120,0,0,0,1.067
1341,HFL_9_1,30,13,103,0,0,0,2.086
1342,HFL_9_1,30,13,102,0,0,0,1.597
1343,HFL_9_1,30,14,133,0,0,0,1.347
1344,HFL_9_1,30,13,122,0,0,0,1.005
1345,HFL_9_1,30,13,143,0,0,0,0.958
1346,HFL_9_1,30,13,116,0,0,0,1.901
1347,HFL_9_1,30,13,109,0,0,0,1.425
1348,HFL_9_1,30,13,113,0,0,0,0.981
1349,HFL_9_1,30,13,105,0,0,0,1.004
1350,HFL_9_1,30,13,116,0,0,0,1.015
1351,HFL_9_1,30,14,119,0,0,0,2.065
1352,HFL_9_1,30,13,105,0,0,0,1.682
1353,HFL_9_1,30,13,104,0,0,0,0.966
1354,HFL_9_1,30,13,121,0,0,0,1.090
1355,HFL_9_1,30,13,141,0,0,0,1.332
1356,HFL_9_1,30,13,110,0,0,0,2.143
1357,HFL_9_1,30,13,156,0,0,0,1.152
1358,HFL_9_1,30,13,103,0,0,0,1.036
1359,HFL_9_1,30,14,110,0,0,0,1.029
1360,HFL_9_1,30,13,106,0,0,0,0.965
1361,HFL_9_1,30,13,113,0,0,0,2.213
1362,HFL_9_1,30,13,107,0,0,0,1.036
1363,HFL_9_1,30,13,116,0,0,0,1.005
1364,HFL_9_1,30,13,114,0,0,0,1.005
1365,HFL_9_1,30,13,131,0,0,0,0.989
1366,HFL_9_1,30,13,114,0,0,0,2.258
1367,HFL_9_1,30,14,117,0,0,0,1.036
1368,HFL_9_1,30,13,116,0,0,0,0.989
1369,HFL_9_1,30,13,113,0,0,0,1.012
1370,HFL_9_1,30,13,102,0,0,0,0.996
1371,HFL_9_1,30,13,109,0,0,0,2.272
1372,HFL_9_1,30,13,115,0,0,0,1.044
1373,HFL_9_1,30,13,105,0,0,0,0.997
1374,HFL_9_1,30,13,148,0,0,0,1.005
1375,HFL_9_1,30,14,101,0,0,0,1.091
1376,HFL_9_1,30,13,113,0,0,0,2.211
1377,HFL_9_1,30,13,159,0,0,0,1.020
1378,HFL_9_1,30,13,109,0,0,0,0.966
1379,HFL_9_1,30,13,116,0,0,0,0.990
1380,HFL_9_1,30,13,115,0,0,0,1.067
1381,HFL_9_1,30,13,118,0,0,0,2.156
1382,HFL_9_1,30,13,114,0,0,0,1.068
1383,HFL_9_1,30,14,133,0,0,0,0.974
1384,HFL_9_1,30,13,117,0,0,0,1.051
1385,HFL_9_1,30,13,167,0,0,0,1.253
1386,HFL_9_1,30,13,146,0,0,0,2.047
1387,HFL_9_1,30,13,110,0,0,0,1.036
1388,HFL_9_1,30,13,105,0,0,0,0.997
1389,HFL_9_1,30,13,164,0,0,0,1.020
1390,HFL_9_1,30,13,102,0,0,0,1.636
1391,HFL_9_1,30,14,110,0,0,0,1.729
1392,HFL_9_1,30,13,111,0,0,0,1.052
1393,HFL_9_1,30,13,136,0,0,0,1.339
1394,HFL_9_1,30,13,103,0,0,0,1.214
1395,HFL_9_1,30,13,102,0,0,0,1.554
1396,HFL_9_1,30,13,110,0,0,0,1.690
1397,HFL_9_1,30,13,121,0,0,0,1.632
1398,HFL_9_1,30,13,112,0,0,0,0.988
1399,HFL_9_1,30,14,111,0,0,0,0.997
1400,HFL_9_1,30,13,109,0,0,0,1.712
1401,HFL_9_1,30,13,113,0,0,0,1.573
1402,HFL_9_1,30,13,104,0,0,0,1.036
1403,HFL_9_1,30,13,122,0,0,0,1.015
1404,HFL_9_1,30,13,110,0,0,0,1.005
1405,HFL_9_1,30,13,124,0,0,0,1.795
1406,HFL_9_1,30,13,108,0,0,0,1.796
1407,HFL_9_1,30,14,112,0,0,0,1.051
1408,HFL_9_1,30,13,107,0,0,0,0.966
1409,HFL_9_1,30,13,106,0,0,0,0.982
1410,HFL_9_1,30,13,105,0,0,0,1.962
1411,HFL_9_1,30,13,105,0,0,0,1.300
1412,HFL_9_1,30,13,105,0,0,0,1.049
1413,HFL_9_1,30,13,117,0,0,0,1.028
1414,HFL_9_1,30,13,106,0,0,0,1.016
1415,HFL_9_1,30,14,99,0,0,0,2.306
1416,HFL_9_1,30,13,104,0,0,0,1.199
1417,HFL_9_1,30,13,112,0,0,0,0.998
1418,HFL_9_1,30,13,104,0,0,0,0.981
1419,HFL_9_1,30,13,116,0,0,0,0.950
1420,HFL_9_1,30,13,108,0,0,0,2.431
1421,HFL_9_1,30,13,108,0,0,0,1.090
1422,HFL_9_1,30,13,109,0,0,0,1.074
1423,HFL_9_1,30,14,108,0,0,0,0.982
1424,HFL_9_1,30,13,124,0,0,0,0.958
1425,HFL_9_1,30,13,103,0,0,0,2.266
1426,HFL_9_1,30,13,109,0,0,0,1.060
1427,HFL_9_1,30,13,113,0,0,0,1.051
1428,HFL_9_1,30,13,105,0,0,0,0.989
1429,HFL_9_1,30,13,157,0,0,0,0.891
1430,HFL_9_1,30,13,132,0,0,0,2.305
1431,HFL_9_1,30,14,143,0,0,0,1.347
1432,HFL_9_1,30,13,114,0,0,0,1.020
1433,HFL_9_1,30,13,123,0,0,0,0.989
1434,HFL_9_1,30,13,102,0,0,0,1.021
1435,HFL_9_1,30,13,112,0,0,0,2.267
1436,HFL_9_1,30,13,124,0,0,0,0.966
1437,HFL_9_1,30,13,116,0,0,0,1.036
1438,HFL_9_1,30,13,112,0,0,0,1.033
1439,HFL_9_1,30,14,131,0,0,0,1.106
1440,HFL_9_1,30,13,124,0,0,0,2.172
1441,HFL_9_1,30,13,106,0,0,0,0.965
1442,HFL_9_1,30,13,111,0,0,0,1.027
1443,HFL_9_1,30,13,118,0,0,0,1.223
1444,HFL_9_1,30,13,115,0,0,0,1.192
1445,HFL_9_1,30,13,108,0,0,0,2.095
1446,HFL_9_1,30,13,104,0,0,0,0.993
1447,HFL_9_1,30,14,140,0,0,0,0.997
1448,HFL_9_1,30,14,199,0,0,0,0.989
1449,HFL_9_1,30,14,112,0,0,0,1.448
1450,HFL_9_1,30,14,144,0,0,0,1.790
1451,HFL_9_1,30,14,119,0,0,0,0.996
1452,HFL_9_1,30,14,128,0,0,0,1.262
1453,HFL_9_1,30,14,137,0,0,0,1.516
1454,HFL_9_1,30,14,104,0,0,0,1.549
1455,HFL_9_1,30,14,115,0,0,0,1.666
1456,HFL_9_1,30,14,108,0,0,0,1.021
1457,HFL_9_1,30,14,109,0,0,0,1.250
1458,HFL_9_1,30,14,105,0,0,0,1.000
1459,HFL_9_1,30,14,105,0,0,0,1.706
1460,HFL_9_1,30,14,106,0,0,0,1.519
1461,HFL_9_1,30,14,110,0,0,0,0.986
1462,HFL_9_1,30,14,114,0,0,0,1.019
1463,HFL_9_1,30,14,117,0,0,0,0.982
1464,HFL_9_1,30,14,109,0,0,0,1.792
1465,HFL_9_1,30,14,102,0,0,0,1.705
1466,HFL_9_1,30,14,120,0,0,0,0.989
1467,HFL_9_1,30,14,120,0,0,0,0.966
1468,HFL_9_1,30,14,119,0,0,0,1.230
1469,HFL_9_1,30,14,105,0,0,0,1.916
1470,HFL_9_1,30,14,102,0,0,0,1.262
1471,HFL_9_1,30,14,118,0,0,0,0.950
1472,HFL_9_1,30,14,148,0,0,0,1.052
1473,HFL_9_1,30,14,112,0,0,0,0.927
1474,HFL_9_1,30,14,161,0,0,0,2.469
1475,HFL_9_1,30,14,105,0,0,0,1.188
1476,HFL_9_1,30,14,108,0,0,0,0.993
1477,HFL_9_1,30,14,119,0,0,0,0.989
1478,HFL_9_1,30,14,115,0,0,0,0.974
1479,HFL_9_1,30,14,105,0,0,0,2.402
1480,HFL_9_1,30,14,105,0,0,0,1.027
1481,HFL_9_1,30,14,141,0,0,0,0.959
1482,HFL_9_1,30,14,105,0,0,0,1.028
1483,HFL_9_1,30,14,121,0,0,0,0.979
1484,HFL_9_1,30,14,115,0,0,0,2.234
1485,HFL_9_1,30,14,101,0,0,0,1.005
1486,HFL_9_1,30,14,118,0,0,0,0.996
1487,HFL_9_1,30,14,113,0,0,0,1.075
1488,HFL_9_1,30,14,118,0,0,0,1.020
1489,HFL_9_1,30,14,111,0,0,0,2.414
1490,HFL_9_1,30,14,113,0,0,0,1.254
1491,HFL_9_1,30,14,112,0,0,0,1.005
1492,HFL_9_1,30,14,123,0,0,0,1.020
1493,HFL_9_1,30,14,102,0,0,0,1.027
1494,HFL_9_1,30,14,104,0,0,0,2.336
1495,HFL_9_1,30,14,120,0,0,0,1.037
1496,HFL_9_1,30,14,130,0,0,0,1.012
1497,HFL_9_1,30,14,166,0,0,0,1.322
1498,HFL_9_1,30,14,108,0,0,0,1.107
1499,HFL_9_1,30,14,125,0,0,0,2.188
1500,HFL_9_1,30,14,116,0,0,0,1.020
1501,HFL_9_1,30,14,105,0,0,0,1.024
1502,HFL_9_1,30,14,119,0,0,0,1.021
1503,HFL_9_1,30,14,100,0,0,0,1.222
1504,HFL_9_1,30,14,126,0,0,0,2.129
1505,HFL_9_1,30,14,116,0,0,0,1.049
1506,HFL_9_1,30,14,104,0,0,0,1.005
1507,HFL_9_1,30,14,108,0,0,0,1.067
1508,HFL_9_1,30,14,129,0,0,0,1.520
1509,HFL_9_1,30,14,100,0,0,0,1.791
1510,HFL_9_1,30,14,105,0,0,0,1.018
1511,HFL_9_1,30,14,155,0,0,0,0.990
1512,HFL_9_1,30,14,111,0,0,0,1.051
1513,HFL_9_1,30,14,113,0,0,0,1.587
1514,HFL_9_1,30,14,144,0,0,0,1.726
1515,HFL_9_1,30,14,101,0,0,0,1.005
1516,HFL_9_1,30,14,138,0,0,0,1.022
1517,HFL_9_1,30,14,103,0,0,0,1.056
1518,HFL_9_1,30,14,106,0,0,0,1.689
1519,HFL_9_1,30,14,104,0,0,0,1.584
1520,HFL_9_1,30,14,101,0,0,0,1.026
1521,HFL_9_1,30,14,124,0,0,0,0.976
1522,HFL_9_1,30,14,113,0,0,0,1.035
1523,HFL_9_1,30,14,109,0,0,0,1.810
1524,HFL_9_1,30,14,120,0,0,0,1.480
1525,HFL_9_1,30,14,117,0,0,0,1.017
1526,HFL_9_1,30,14,110,0,0,0,0.997
1527,HFL_9_1,30,14,104,0,0,0,1.054
1528,HFL_9_1,30,14,142,0,0,0,1.982
1529,HFL_9_1,30,14,148,0,0,0,1.347
1530,HFL_9_1,30,14,112,0,0,0,1.000
1531,HFL_9_1,30,14,119,0,0,0,1.012
1532,HFL_9_1,30,14,136,0,0,0,1.008
1533,HFL_9_1,30,14,143,0,0,0,2.091
1534,HFL_9_1,30,14,103,0,0,0,1.246
1535,HFL_9_1,30,14,118,0,0,0,1.004
1536,HFL_9_1,30,14,127,0,0,0,1.067
1537,HFL_9_1,30,14,141,0,0,0,1.024
1538,HFL_9_1,30,14,99,0,0,0,2.207
1539,HFL_9_1,30,14,133,0,0,0,1.082
1540,HFL_9_1,30,14,132,0,0,0,0.966
1541,HFL_9_1,30,14,234,0,0,0,1.005
1542,HFL_9_1,30,14,109,0,0,0,1.070
1543,HFL_9_1,30,14,104,0,0,0,2.263
1544,HFL_9_1,30,14,105,0,0,0,1.012
1545,HFL_9_1,30,14,103,0,0,0,1.020
1546,HFL_9_1,30,13,124,0,0,0,1.020
1547,HFL_9_1,30,13,108,0,0,0,0.997
1548,HFL_9_1,30,13,108,0,0,0,2.309
1549,HFL_9_1,30,13,107,0,0,0,0.989
1550,HFL_9_1,30,13,141,0,0,0,0.997
1551,HFL_9_1,30,13,114,0,0,0,1.058
1552,HFL_9_1,30,13,111,0,0,0,1.113
1553,HFL_9_1,30,14,142,0,0,0,2.214
1554,HFL_9_1,30,13,116,0,0,0,0.994
1555,HFL_9_1,30,13,109,0,0,0,0.997
1556,HFL_9_1,30,13,102,0,0,0,1.020
1557,HFL_9_1,30,13,108,0,0,0,1.130
1558,HFL_9_1,30,13,116,0,0,0,2.171
1559,HFL_9_1,30,13,111,0,0,0,1.012
1560,HFL_9_1,30,13,113,0,0,0,1.435
1561,HFL_9_1,30,14,110,0,0,0,1.005
1562,HFL_9_1,30,13,106,0,0,0,1.261
1563,HFL_9_1,30,13,102,0,0,0,2.056
1564,HFL_9_1,30,13,154,0,0,0,1.028
1565,HFL_9_1,30,13,114,0,0,0,1.007
1566,HFL_9_1,30,13,107,0,0,0,1.012
1567,HFL_9_1,30,13,136,0,0,0,1.577
1568,HFL_9_1,30,13,102,0,0,0,1.749
1569,HFL_9_1,30,14,103,0,0,0,1.044
1570,HFL_9_1,30,13,106,0,0,0,0.995
1571,HFL_9_1,30,13,135,0,0,0,0.986
1572,HFL_9_1,30,13,111,0,0,0,1.620
1573,HFL_9_1,30,13,141,0,0,0,1.672
1574,HFL_9_1,30,13,204,0,0,0,1.027
1575,HFL_9_1,30,13,106,0,0,0,1.031
1576,HFL_9_1,30,13,103,0,0,0,0.971
1577,HFL_9_1,30,14,115,0,0,0,1.785
1578,HFL_9_1,30,13,118,0,0,0,1.566
1579,HFL_9_1,30,13,129,0,0,0,0.997
1580,HFL_9_1,30,13,112,0,0,0,1.042
1581,HFL_9_1,30,13,156,0,0,0,1.519
1582,HFL_9_1,30,13,120,0,0,0,1.917
1583,HFL_9_1,30,13,147,0,0,0,1.370
1584,HFL_9_1,30,13,137,0,0,0,1.045
1585,HFL_9_1,30,14,111,0,0,0,1.011
1586,HFL_9_1,30,13,118,0,0,0,1.057
