block_num,last_mode,tx_count,warm_hits,sched_us,g0,g1,g2,alloc_mb
1155,DISABLED,30,0,0,0,0,0,0.343
1156,DISABLED,30,0,0,0,0,0,0.373
1157,DISABLED,30,0,0,0,0,0,0.904
1158,DISABLED,30,0,0,0,0,0,0.957
1159,DISABLED,30,0,0,0,0,0,1.280
1160,DISABLED,30,0,0,0,0,0,0.342
1161,DISABLED,30,0,0,0,0,0,0.374
1162,DISABLED,30,0,0,0,0,0,0.343
1163,DISABLED,30,0,0,0,0,0,1.158
1164,DISABLED,30,0,0,0,0,0,1.085
1165,DISABLED,30,0,0,0,0,0,0.342
1166,DISABLED,30,0,0,0,0,0,0.382
1167,DISABLED,30,0,0,0,0,0,0.333
1168,DISABLED,30,0,0,0,0,0,1.218
1169,DISABLED,30,0,0,0,0,0,1.014
1170,DISABLED,30,0,0,0,0,0,0.341
1171,DISABLED,30,0,0,0,0,0,0.382
1172,DISABLED,30,0,0,0,0,0,0.958
1173,DISABLED,30,0,0,0,0,0,1.179
1174,DISABLED,30,0,0,0,0,0,1.029
1175,DISABLED,30,0,0,0,0,0,0.334
1176,DISABLED,30,0,0,0,0,0,0.374
1177,DISABLED,30,0,0,0,0,0,0.343
1178,DISABLED,30,0,0,0,0,0,1.272
1179,DISABLED,30,0,0,0,0,0,0.960
1180,DISABLED,30,0,0,0,0,0,0.340
1181,DISABLED,30,0,0,0,0,0,0.366
1182,DISABLED,30,0,0,0,0,0,0.343
1183,DISABLED,30,0,0,0,0,0,1.288
1184,DISABLED,30,0,0,0,0,0,0.952
1185,DISABLED,30,0,0,0,0,0,0.343
1186,DISABLED,30,0,0,0,0,0,0.374
1187,DISABLED,30,0,0,0,0,0,0.959
1188,DISABLED,30,0,0,0,0,0,1.336
1189,DISABLED,30,0,0,0,0,0,0.868
1190,DISABLED,30,0,0,0,0,0,0.350
1191,DISABLED,30,0,0,0,0,0,0.374
1192,DISABLED,30,0,0,0,0,0,0.343
1193,DISABLED,30,0,0,0,0,0,1.390
1194,DISABLED,30,0,0,0,0,0,0.812
1195,DISABLED,30,0,0,0,0,0,0.342
1196,DISABLED,30,0,0,0,0,0,0.374
1197,DISABLED,30,0,0,0,0,0,0.350
1198,DISABLED,30,0,0,0,0,0,1.654
1199,DISABLED,30,0,0,0,0,0,0.655
1200,DISABLED,30,0,0,0,0,0,0.343
1201,DISABLED,30,0,0,0,0,0,0.382
1202,DISABLED,30,0,0,0,0,0,0.965
1203,DISABLED,30,0,0,0,0,0,1.622
1204,DISABLED,30,0,0,0,0,0,0.601
1205,DISABLED,30,0,0,0,0,0,0.350
1206,DISABLED,30,0,0,0,0,0,0.373
1207,DISABLED,30,0,0,0,0,0,0.343
1208,DISABLED,30,0,0,0,0,0,1.646
1209,DISABLED,30,0,0,0,0,0,0.562
1210,DISABLED,30,0,0,0,0,0,0.350
1211,DISABLED,30,0,0,0,0,0,0.374
1212,DISABLED,30,0,0,0,0,0,0.343
1213,DISABLED,30,0,0,0,0,0,1.740
1214,DISABLED,30,0,0,0,0,0,0.436
1215,DISABLED,30,0,0,0,0,0,0.350
1216,DISABLED,30,0,0,0,0,0,0.374
1217,DISABLED,30,0,0,0,0,0,0.990
1218,DISABLED,30,0,0,0,0,0,1.812
1219,DISABLED,30,0,0,0,0,0,0.397
1220,DISABLED,30,0,0,0,0,0,0.335
1221,DISABLED,30,0,0,0,0,0,0.382
1222,DISABLED,30,0,0,0,0,0,0.343
1223,DISABLED,30,0,0,0,0,0,1.860
1224,DISABLED,30,0,0,0,0,0,0.343
1225,DISABLED,30,0,0,0,0,0,0.333
1226,DISABLED,30,0,0,0,0,0,0.373
1227,DISABLED,30,0,0,0,0,0,0.350
1228,DISABLED,30,0,0,0,0,0,1.859
1229,DISABLED,30,0,0,0,0,0,0.350
1230,DISABLED,30,0,0,0,0,0,0.342
1231,DISABLED,30,0,0,0,0,0,0.381
1232,DISABLED,30,0,0,0,0,0,0.873
1233,DISABLED,30,0,0,0,0,0,1.851
1234,DISABLED,30,0,0,0,0,0,0.335
1235,DISABLED,30,0,0,0,0,0,0.350
1236,DISABLED,30,0,0,0,0,0,0.374
1237,DISABLED,30,0,0,0,0,0,0.335
1238,DISABLED,30,0,0,0,0,0,1.850
1239,DISABLED,30,0,0,0,0,0,0.335
1240,DISABLED,30,0,0,0,0,0,0.350
1241,DISABLED,30,0,0,0,0,0,0.358
1242,DISABLED,30,0,0,0,0,0,0.366
1243,DISABLED,30,0,0,0,0,0,1.836
1244,DISABLED,30,0,0,0,0,0,0.350
1245,DISABLED,30,0,0,0,0,0,0.342
1246,DISABLED,30,0,0,0,0,0,0.374
1247,DISABLED,30,0,0,0,0,0,1.071
1248,DISABLED,30,0,0,0,0,0,1.804
1249,DISABLED,30,0,0,0,0,0,0.332
1250,DISABLED,30,0,0,0,0,0,0.350
1251,DISABLED,30,0,0,0,0,0,0.374
1252,DISABLED,30,0,0,0,0,0,0.601
1253,DISABLED,30,0,0,0,0,0,1.640
1254,DISABLED,30,0,0,0,0,0,0.335
1255,DISABLED,30,0,0,0,0,0,0.358
1256,DISABLED,30,0,0,0,0,0,0.374
1257,DISABLED,30,0,0,0,0,0,0.672
1258,DISABLED,30,0,0,0,0,0,1.570
1259,DISABLED,30,0,0,0,0,0,0.343
1260,DISABLED,30,0,0,0,0,0,0.343
1261,DISABLED,30,0,0,0,0,0,0.374
1262,DISABLED,30,0,0,0,0,0,1.585
1263,DISABLED,30,0,0,0,0,0,1.754
1264,DISABLED,30,0,0,0,0,0,0.343
1265,DISABLED,30,0,0,0,0,0,0.350
1266,DISABLED,30,0,0,0,0,0,0.358
1267,DISABLED,30,0,0,0,0,0,0.953
1268,DISABLED,30,0,0,0,0,0,1.295
1269,DISABLED,30,0,0,0,0,0,0.350
1270,DISABLED,30,0,0,0,0,0,0.342
1271,DISABLED,30,0,0,0,0,0,0.374
1272,DISABLED,30,0,0,0,0,0,1.140
1273,DISABLED,30,0,0,0,0,0,1.085
1274,DISABLED,30,0,0,0,0,0,0.343
1275,DISABLED,30,0,0,0,0,0,0.343
1276,DISABLED,30,0,0,0,0,0,0.374
1277,DISABLED,30,0,0,0,0,0,1.808
1278,DISABLED,30,0,0,0,0,0,0.999
1279,DISABLED,30,0,0,0,0,0,0.343
1280,DISABLED,30,0,0,0,0,0,0.343
1281,DISABLED,30,0,0,0,0,0,0.382
1282,DISABLED,30,0,0,0,0,0,1.195
1283,DISABLED,30,0,0,0,0,0,1.007
1284,DISABLED,30,0,0,0,0,0,0.343
1285,DISABLED,30,0,0,0,0,0,0.343
1286,DISABLED,30,0,0,0,0,0,0.374
1287,DISABLED,30,0,0,0,0,0,1.242
1288,DISABLED,30,0,0,0,0,0,0.986
1289,DISABLED,30,0,0,0,0,0,0.341
1290,DISABLED,30,0,0,0,0,0,0.343
1291,DISABLED,30,0,0,0,0,0,0.377
1292,DISABLED,30,0,0,0,0,0,1.866
1293,DISABLED,30,0,0,0,0,0,0.934
1294,DISABLED,30,0,0,0,0,0,0.343
1295,DISABLED,30,0,0,0,0,0,0.347
1296,DISABLED,30,0,0,0,0,0,0.366
1297,DISABLED,30,0,0,0,0,0,1.433
1298,DISABLED,30,0,0,0,0,0,0.889
1299,DISABLED,30,0,0,0,0,0,0.358
1300,DISABLED,30,0,0,0,0,0,0.334
1301,DISABLED,30,0,0,0,0,0,0.366
1302,DISABLED,30,0,0,0,0,0,1.367
1303,DISABLED,30,0,0,0,0,0,0.827
1304,DISABLED,30,0,0,0,0,0,0.343
1305,DISABLED,30,0,0,0,0,0,0.347
1306,DISABLED,30,0,0,0,0,0,0.380
1307,DISABLED,30,0,0,0,0,0,2.204
1308,DISABLED,30,0,0,0,0,0,0.679
1309,DISABLED,30,0,0,0,0,0,0.335
1310,DISABLED,30,0,0,0,0,0,0.350
1311,DISABLED,30,0,0,0,0,0,0.366
1312,DISABLED,30,0,0,0,0,0,1.570
1313,DISABLED,30,0,0,0,0,0,0.647
1314,DISABLED,30,0,0,0,0,0,0.348
1315,DISABLED,30,0,0,0,0,0,0.343
1316,DISABLED,30,0,0,0,0,0,0.373
1317,DISABLED,30,0,0,0,0,0,1.638
1318,DISABLED,30,0,0,0,0,0,0.557
1319,DISABLED,30,0,0,0,0,0,0.343
1320,DISABLED,30,0,0,0,0,0,0.343
1321,DISABLED,30,0,0,0,0,0,0.380
1322,DISABLED,30,0,0,0,0,0,2.289
1323,DISABLED,30,0,0,0,0,0,0.450
1324,DISABLED,30,0,0,0,0,0,0.437
1325,DISABLED,30,0,0,0,0,0,0.347
1326,DISABLED,30,0,0,0,0,0,0.378
1327,DISABLED,30,0,0,0,0,0,1.796
1328,DISABLED,30,0,0,0,0,0,0.397
1329,DISABLED,30,0,0,0,0,0,2.841
1330,DISABLED,30,0,0,0,0,0,0.759
1331,DISABLED,30,0,0,0,0,0,0.368
1332,DISABLED,30,0,0,0,0,0,1.856
1333,DISABLED,30,0,0,0,0,0,0.343
1334,DISABLED,30,0,0,0,0,0,0.343
1335,DISABLED,30,0,0,0,0,0,0.343
1336,DISABLED,30,0,0,0,0,0,0.381
1337,DISABLED,30,0,0,0,0,0,2.444
1338,DISABLED,30,0,0,0,0,0,0.738
1339,DISABLED,30,0,0,0,0,0,0.355
1340,DISABLED,30,0,0,0,0,0,0.343
1341,DISABLED,30,0,0,0,0,0,0.382
1342,DISABLED,30,0,0,0,0,0,1.852
1343,DISABLED,30,0,0,0,0,0,0.343
1344,DISABLED,30,0,0,0,0,0,0.343
1345,DISABLED,30,0,0,0,0,0,0.350
1346,DISABLED,30,0,0,0,0,0,0.382
1347,DISABLED,30,0,0,0,0,0,1.843
1348,DISABLED,30,0,0,0,0,0,0.413
1349,DISABLED,30,0,0,0,0,0,0.335
1350,DISABLED,30,0,0,0,0,0,0.350
1351,DISABLED,30,0,0,0,0,0,0.441
1352,DISABLED,30,0,0,0,0,0,2.452
1353,DISABLED,30,0,0,0,0,0,0.358
1354,DISABLED,30,0,0,0,0,0,0.679
1355,DISABLED,30,0,0,0,0,0,0.350
1356,DISABLED,30,0,0,0,0,0,0.566
1357,DISABLED,30,0,0,0,0,0,1.696
1358,DISABLED,30,0,0,0,0,0,0.405
1359,DISABLED,30,0,0,0,0,0,0.344
1360,DISABLED,30,0,0,0,0,0,0.335
1361,DISABLED,30,0,0,0,0,0,0.655
1362,DISABLED,30,0,0,0,0,0,1.618
1363,DISABLED,30,0,0,0,0,0,0.343
1364,DISABLED,30,0,0,0,0,0,0.346
1365,DISABLED,30,0,0,0,0,0,0.350
1366,DISABLED,30,0,0,0,0,0,0.788
1367,DISABLED,30,0,0,0,0,0,2.139
1368,DISABLED,30,0,0,0,0,0,0.358
1369,DISABLED,30,0,0,0,0,0,0.335
1370,DISABLED,30,0,0,0,0,0,0.334
1371,DISABLED,30,0,0,0,0,0,0.999
1372,DISABLED,30,0,0,0,0,0,1.273
1373,DISABLED,30,0,0,0,0,0,0.343
1374,DISABLED,30,0,0,0,0,0,0.335
1375,DISABLED,30,0,0,0,0,0,0.343
1376,DISABLED,30,0,0,0,0,0,1.210
1377,DISABLED,30,0,0,0,0,0,1.070
1378,DISABLED,30,0,0,0,0,0,0.342
1379,DISABLED,30,0,0,0,0,0,0.343
1380,DISABLED,30,0,0,0,0,0,0.343
1381,DISABLED,30,0,0,0,0,0,1.257
1382,DISABLED,30,0,0,0,0,0,1.657
1383,DISABLED,30,0,0,0,0,0,0.757
1384,DISABLED,30,0,0,0,0,0,0.342
1385,DISABLED,30,0,0,0,0,0,0.687
1386,DISABLED,30,0,0,0,0,0,1.272
1387,DISABLED,30,0,0,0,0,0,1.057
1388,DISABLED,30,0,0,0,0,0,0.692
1389,DISABLED,30,0,0,0,0,0,0.350
1390,DISABLED,30,0,0,0,0,0,0.347
1391,DISABLED,30,0,0,0,0,0,1.326
1392,DISABLED,30,0,0,0,0,0,0.929
1393,DISABLED,30,0,0,0,0,0,0.343
1394,DISABLED,30,0,0,0,0,0,0.357
1395,DISABLED,30,0,0,0,0,0,0.358
1396,DISABLED,30,0,0,0,0,0,1.442
1397,DISABLED,30,0,0,0,0,0,1.530
1398,DISABLED,30,0,0,0,0,0,0.350
1399,DISABLED,30,0,0,0,0,0,0.343
1400,DISABLED,30,0,0,0,0,0,0.349
1401,DISABLED,30,0,0,0,0,0,1.390
1402,DISABLED,30,0,0,0,0,0,0.843
1403,DISABLED,30,0,0,0,0,0,0.350
1404,DISABLED,30,0,0,0,0,0,0.349
1405,DISABLED,30,0,0,0,0,0,0.343
1406,DISABLED,30,0,0,0,0,0,1.515
1407,DISABLED,30,0,0,0,0,0,0.726
1408,DISABLED,30,0,0,0,0,0,0.350
1409,DISABLED,30,0,0,0,0,0,0.350
1410,DISABLED,30,0,0,0,0,0,0.346
1411,DISABLED,30,0,0,0,0,0,1.577
1412,DISABLED,30,0,0,0,0,0,1.293
1413,DISABLED,30,0,0,0,0,0,0.341
1414,DISABLED,30,0,0,0,0,0,0.350
1415,DISABLED,30,0,0,0,0,0,0.343
1416,DISABLED,30,0,0,0,0,0,1.687
1417,DISABLED,30,0,0,0,0,0,0.546
1418,DISABLED,30,0,0,0,0,0,0.366
1419,DISABLED,30,0,0,0,0,0,0.335
1420,DISABLED,30,0,0,0,0,0,0.560
1421,DISABLED,30,0,0,0,0,0,1.758
1422,DISABLED,30,0,0,0,0,0,0.491
1423,DISABLED,30,0,0,0,0,0,0.358
1424,DISABLED,30,0,0,0,0,0,0.334
1425,DISABLED,30,0,0,0,0,0,0.350
1426,DISABLED,30,0,0,0,0,0,1.813
1427,DISABLED,30,0,0,0,0,0,1.084
1428,DISABLED,30,0,0,0,0,0,0.316
1429,DISABLED,30,0,0,0,0,0,0.337
1430,DISABLED,30,0,0,0,0,0,0.350
1431,DISABLED,30,0,0,0,0,0,1.883
1432,DISABLED,30,0,0,0,0,0,0.350
1433,DISABLED,30,0,0,0,0,0,0.352
1434,DISABLED,30,0,0,0,0,0,0.350
1435,DISABLED,30,0,0,0,0,0,0.335
1436,DISABLED,30,0,0,0,0,0,1.899
1437,DISABLED,30,0,0,0,0,0,0.343
1438,DISABLED,30,0,0,0,0,0,0.343
1439,DISABLED,30,0,0,0,0,0,0.343
1440,DISABLED,30,0,0,0,0,0,0.350
1441,DISABLED,30,0,0,0,0,0,1.882
1442,DISABLED,30,0,0,0,0,0,0.942
1443,DISABLED,30,0,0,0,0,0,0.366
1444,DISABLED,30,0,0,0,0,0,0.327
1445,DISABLED,30,0,0,0,0,0,0.350
1446,DISABLED,30,0,0,0,0,0,1.889
1447,DISABLED,30,0,0,0,0,0,0.350
1448,DISABLED,30,0,0,0,0,0,0.343
1449,DISABLED,30,0,0,0,0,0,0.342
1450,DISABLED,30,0,0,0,0,0,0.429
1451,DISABLED,30,0,0,0,0,0,1.812
1452,DISABLED,30,0,0,0,0,0,0.350
1453,DISABLED,30,0,0,0,0,0,0.343
1454,DISABLED,30,0,0,0,0,0,0.350
1455,DISABLED,30,0,0,0,0,0,0.506
1456,DISABLED,30,0,0,0,0,0,2.117
1457,DISABLED,30,0,0,0,0,0,1.013
1458,DISABLED,30,0,0,0,0,0,0.358
1459,DISABLED,30,0,0,0,0,0,0.343
1460,DISABLED,30,0,0,0,0,0,0.616
1461,DISABLED,30,0,0,0,0,0,1.672
1462,DISABLED,30,0,0,0,0,0,0.343
1463,DISABLED,30,0,0,0,0,0,0.343
1464,DISABLED,30,0,0,0,0,0,0.343
1465,DISABLED,30,0,0,0,0,0,0.757
1466,DISABLED,30,0,0,0,0,0,1.535
1467,DISABLED,30,0,0,0,0,0,0.343
1468,DISABLED,30,0,0,0,0,0,0.350
1469,DISABLED,30,0,0,0,0,0,0.350
1470,DISABLED,30,0,0,0,0,0,0.937
1471,DISABLED,30,0,0,0,0,0,1.336
1472,DISABLED,30,0,0,0,0,0,0.935
1473,DISABLED,30,0,0,0,0,0,0.343
1474,DISABLED,30,0,0,0,0,0,0.350
1475,DISABLED,30,0,0,0,0,0,1.156
1476,DISABLED,30,0,0,0,0,0,1.125
1477,DISABLED,30,0,0,0,0,0,0.343
1478,DISABLED,30,0,0,0,0,0,0.350
1479,DISABLED,30,0,0,0,0,0,0.350
1480,DISABLED,30,0,0,0,0,0,1.226
1481,DISABLED,30,0,0,0,0,0,1.023
1482,DISABLED,30,0,0,0,0,0,0.358
1483,DISABLED,30,0,0,0,0,0,0.335
1484,DISABLED,30,0,0,0,0,0,0.350
1485,DISABLED,30,0,0,0,0,0,1.218
1486,DISABLED,30,0,0,0,0,0,1.034
1487,DISABLED,30,0,0,0,0,0,1.006
1488,DISABLED,30,0,0,0,0,0,0.343
1489,DISABLED,30,0,0,0,0,0,0.343
1490,DISABLED,30,0,0,0,0,0,1.273
1491,DISABLED,30,0,0,0,0,0,0.984
1492,DISABLED,30,0,0,0,0,0,0.343
1493,DISABLED,30,0,0,0,0,0,0.343
1494,DISABLED,30,0,0,0,0,0,0.349
1495,DISABLED,30,0,0,0,0,0,1.399
1496,DISABLED,30,0,0,0,0,0,0.945
1497,DISABLED,30,0,0,0,0,0,0.358
1498,DISABLED,30,0,0,0,0,0,0.343
1499,DISABLED,30,0,0,0,0,0,0.358
1500,DISABLED,30,0,0,0,0,0,1.337
1501,DISABLED,30,0,0,0,0,0,0.918
1502,DISABLED,30,0,0,0,0,0,0.935
1503,DISABLED,30,0,0,0,0,0,0.350
1504,DISABLED,30,0,0,0,0,0,0.335
1505,DISABLED,30,0,0,0,0,0,1.430
1506,DISABLED,30,0,0,0,0,0,0.814
1507,DISABLED,30,0,0,0,0,0,0.345
1508,DISABLED,30,0,0,0,0,0,0.343
1509,DISABLED,30,0,0,0,0,0,0.343
1510,DISABLED,30,0,0,0,0,0,1.567
1511,DISABLED,30,0,0,0,0,0,1.050
1512,DISABLED,30,0,0,0,0,0,0.343
1513,DISABLED,30,0,0,0,0,0,0.335
1514,DISABLED,30,0,0,0,0,0,0.350
1515,DISABLED,30,0,0,0,0,0,1.667
1516,DISABLED,30,0,0,0,0,0,0.599
1517,DISABLED,30,0,0,0,0,0,0.955
1518,DISABLED,30,0,0,0,0,0,0.349
1519,DISABLED,30,0,0,0,0,0,0.343
1520,DISABLED,30,0,0,0,0,0,1.711
1521,DISABLED,30,0,0,0,0,0,0.541
1522,DISABLED,30,0,0,0,0,0,0.350
1523,DISABLED,30,0,0,0,0,0,0.350
1524,DISABLED,30,0,0,0,0,0,0.343
1525,DISABLED,30,0,0,0,0,0,1.753
1526,DISABLED,30,0,0,0,0,0,0.491
1527,DISABLED,30,0,0,0,0,0,0.748
1528,DISABLED,30,0,0,0,0,0,0.350
1529,DISABLED,30,0,0,0,0,0,0.356
1530,DISABLED,30,0,0,0,0,0,1.819
1531,DISABLED,30,0,0,0,0,0,0.405
1532,DISABLED,30,0,0,0,0,0,0.994
1533,DISABLED,30,0,0,0,0,0,0.358
1534,DISABLED,30,0,0,0,0,0,0.335
1535,DISABLED,30,0,0,0,0,0,1.885
1536,DISABLED,30,0,0,0,0,0,0.366
1537,DISABLED,30,0,0,0,0,0,0.358
1538,DISABLED,30,0,0,0,0,0,0.335
1539,DISABLED,30,0,0,0,0,0,0.353
1540,DISABLED,30,0,0,0,0,0,1.848
1541,DISABLED,30,0,0,0,0,0,0.380
1542,DISABLED,30,0,0,0,0,0,0.350
1543,DISABLED,30,0,0,0,0,0,0.362
1544,DISABLED,30,0,0,0,0,0,0.355
1545,DISABLED,30,0,0,0,0,0,1.844
1546,DISABLED,30,0,0,0,0,0,0.388
1547,DISABLED,30,0,0,0,0,0,0.933
1548,DISABLED,30,0,0,0,0,0,0.342
1549,DISABLED,30,0,0,0,0,0,0.366
1550,DISABLED,30,0,0,0,0,0,1.836
1551,DISABLED,30,0,0,0,0,0,0.390
1552,DISABLED,30,0,0,0,0,0,0.335
1553,DISABLED,30,0,0,0,0,0,0.358
1554,DISABLED,30,0,0,0,0,0,0.429
1555,DISABLED,30,0,0,0,0,0,1.773
1556,DISABLED,30,0,0,0,0,0,0.368
1557,DISABLED,30,0,0,0,0,0,0.343
1558,DISABLED,30,0,0,0,0,0,0.350
1559,DISABLED,30,0,0,0,0,0,0.613
1560,DISABLED,30,0,0,0,0,0,1.624
1561,DISABLED,30,0,0,0,0,0,0.390
1562,DISABLED,30,0,0,0,0,0,0.958
1563,DISABLED,30,0,0,0,0,0,0.343
1564,DISABLED,30,0,0,0,0,0,0.687
1565,DISABLED,30,0,0,0,0,0,1.539
1566,DISABLED,30,0,0,0,0,0,0.396
1567,DISABLED,30,0,0,0,0,0,0.347
1568,DISABLED,30,0,0,0,0,0,0.350
1569,DISABLED,30,0,0,0,0,0,0.905
1570,DISABLED,30,0,0,0,0,0,1.327
1571,DISABLED,30,0,0,0,0,0,0.385
1572,DISABLED,30,0,0,0,0,0,0.333
1573,DISABLED,30,0,0,0,0,0,0.358
1574,DISABLED,30,0,0,0,0,0,0.960
1575,DISABLED,30,0,0,0,0,0,1.296
1576,DISABLED,30,0,0,0,0,0,0.389
1577,DISABLED,30,0,0,0,0,0,0.959
1578,DISABLED,30,0,0,0,0,0,0.343
1579,DISABLED,30,0,0,0,0,0,1.203
1580,DISABLED,30,0,0,0,0,0,1.054
1581,DISABLED,30,0,0,0,0,0,0.382
1582,DISABLED,30,0,0,0,0,0,0.343
1583,DISABLED,30,0,0,0,0,0,0.343
1584,DISABLED,30,0,0,0,0,0,1.226
1585,DISABLED,30,0,0,0,0,0,1.007
1586,DISABLED,30,0,0,0,0,0,0.366
1587,DISABLED,30,0,0,0,0,0,0.342
1588,DISABLED,30,0,0,0,0,0,0.343
1589,DISABLED,30,0,0,0,0,0,1.226
1590,DISABLED,30,0,0,0,0,0,0.999
1591,DISABLED,30,0,0,0,0,0,0.382
1592,DISABLED,30,0,0,0,0,0,1.072
1593,DISABLED,30,0,0,0,0,0,0.341
1594,DISABLED,30,0,0,0,0,0,1.382
1595,DISABLED,30,0,0,0,0,0,0.929
1596,DISABLED,30,0,0,0,0,0,0.381
1597,DISABLED,30,0,0,0,0,0,0.349
1598,DISABLED,30,0,0,0,0,0,0.335
1599,DISABLED,30,0,0,0,0,0,1.343
1600,DISABLED,30,0,0,0,0,0,0.905
1601,DISABLED,30,0,0,0,0,0,0.374
1602,DISABLED,30,0,0,0,0,0,0.335
1603,DISABLED,30,0,0,0,0,0,0.356
1604,DISABLED,30,0,0,0,0,0,1.390
1605,DISABLED,30,0,0,0,0,0,0.819
1606,DISABLED,30,0,0,0,0,0,0.374
1607,DISABLED,30,0,0,0,0,0,1.043
1608,DISABLED,30,0,0,0,0,0,0.350
1609,DISABLED,30,0,0,0,0,0,1.545
1610,DISABLED,30,0,0,0,0,0,0.663
1611,DISABLED,30,0,0,0,0,0,0.382
1612,DISABLED,30,0,0,0,0,0,0.350
1613,DISABLED,30,0,0,0,0,0,0.346
1614,DISABLED,30,0,0,0,0,0,1.554
1615,DISABLED,30,0,0,0,0,0,0.640
1616,DISABLED,30,0,0,0,0,0,0.389
1617,DISABLED,30,0,0,0,0,0,0.343
1618,DISABLED,30,0,0,0,0,0,0.345
1619,DISABLED,30,0,0,0,0,0,1.663
1620,DISABLED,30,0,0,0,0,0,0.569
1621,DISABLED,30,0,0,0,0,0,0.374
1622,DISABLED,30,0,0,0,0,0,0.974
1623,DISABLED,30,0,0,0,0,0,0.343
1624,DISABLED,30,0,0,0,0,0,1.752
1625,DISABLED,30,0,0,0,0,0,0.499
1626,DISABLED,30,0,0,0,0,0,0.382
1627,DISABLED,30,0,0,0,0,0,0.342
1628,DISABLED,30,0,0,0,0,0,0.349
1629,DISABLED,30,0,0,0,0,0,4.125
1630,DISABLED,30,0,0,0,0,0,0.807
1631,DISABLED,30,0,0,0,0,0,0.785
1632,DISABLED,30,0,0,0,0,0,0.368
1633,DISABLED,30,0,0,0,0,0,0.358
1634,DISABLED,30,0,0,0,0,0,1.867
1635,DISABLED,30,0,0,0,0,0,0.769
1636,DISABLED,30,0,0,0,0,0,0.382
1637,DISABLED,30,0,0,0,0,0,1.028
1638,DISABLED,30,0,0,0,0,0,0.358
1639,DISABLED,30,0,0,0,0,0,2.268
1640,DISABLED,30,0,0,0,0,0,0.350
1641,DISABLED,30,0,0,0,0,0,0.788
1642,DISABLED,30,0,0,0,0,0,0.343
1643,DISABLED,30,0,0,0,0,0,0.349
1644,DISABLED,30,0,0,0,0,0,1.859
1645,DISABLED,30,0,0,0,0,0,0.684
1646,DISABLED,30,0,0,0,0,0,0.382
1647,DISABLED,30,0,0,0,0,0,0.350
1648,DISABLED,30,0,0,0,0,0,0.390
1649,DISABLED,30,0,0,0,0,0,1.883
1650,DISABLED,30,0,0,0,0,0,0.350
1651,DISABLED,30,0,0,0,0,0,0.374
1652,DISABLED,30,0,0,0,0,0,1.040
1653,DISABLED,30,0,0,0,0,0,0.471
1654,DISABLED,30,0,0,0,0,0,1.812
1655,DISABLED,30,0,0,0,0,0,0.684
1656,DISABLED,30,0,0,0,0,0,0.390
1657,DISABLED,30,0,0,0,0,0,0.351
1658,DISABLED,30,0,0,0,0,0,0.608
1659,DISABLED,30,0,0,0,0,0,1.637
1660,DISABLED,30,0,0,0,0,0,0.343
1661,DISABLED,30,0,0,0,0,0,0.382
1662,DISABLED,30,0,0,0,0,0,0.343
1663,DISABLED,30,0,0,0,0,0,0.727
1664,DISABLED,30,0,0,0,0,0,1.521
1665,DISABLED,30,0,0,0,0,0,0.350
1666,DISABLED,30,0,0,0,0,0,0.389
1667,DISABLED,30,0,0,0,0,0,1.019
1668,DISABLED,30,0,0,0,0,0,1.038
1669,DISABLED,30,0,0,0,0,0,1.283
1670,DISABLED,30,0,0,0,0,0,0.702
1671,DISABLED,30,0,0,0,0,0,0.374
1672,DISABLED,30,0,0,0,0,0,0.350
1673,DISABLED,30,0,0,0,0,0,1.584
1674,DISABLED,30,0,0,0,0,0,1.061
1675,DISABLED,30,0,0,0,0,0,0.350
1676,DISABLED,30,0,0,0,0,0,0.374
1677,DISABLED,30,0,0,0,0,0,0.350
1678,DISABLED,30,0,0,0,0,0,1.228
1679,DISABLED,30,0,0,0,0,0,0.999
1680,DISABLED,30,0,0,0,0,0,0.366
1681,DISABLED,30,0,0,0,0,0,0.365
1682,DISABLED,30,0,0,0,0,0,0.985
1683,DISABLED,30,0,0,0,0,0,1.242
1684,DISABLED,30,0,0,0,0,0,0.995
1685,DISABLED,30,0,0,0,0,0,0.350
1686,DISABLED,30,0,0,0,0,0,0.719
1687,DISABLED,30,0,0,0,0,0,0.343
1688,DISABLED,30,0,0,0,0,0,1.304
1689,DISABLED,30,0,0,0,0,0,0.921
1690,DISABLED,30,0,0,0,0,0,0.346
1691,DISABLED,30,0,0,0,0,0,0.382
1692,DISABLED,30,0,0,0,0,0,0.343
1693,DISABLED,30,0,0,0,0,0,1.415
1694,DISABLED,30,0,0,0,0,0,1.246
1695,DISABLED,30,0,0,0,0,0,0.350
1696,DISABLED,30,0,0,0,0,0,0.382
1697,DISABLED,30,0,0,0,0,0,0.974
1698,DISABLED,30,0,0,0,0,0,1.383
1699,DISABLED,30,0,0,0,0,0,0.827
1700,DISABLED,30,0,0,0,0,0,0.358
1701,DISABLED,30,0,0,0,0,0,0.369
1702,DISABLED,30,0,0,0,0,0,0.350
1703,DISABLED,30,0,0,0,0,0,1.539
1704,DISABLED,30,0,0,0,0,0,0.687
1705,DISABLED,30,0,0,0,0,0,0.350
1706,DISABLED,30,0,0,0,0,0,0.374
1707,DISABLED,30,0,0,0,0,0,0.343
1708,DISABLED,30,0,0,0,0,0,1.562
1709,DISABLED,30,0,0,0,0,0,0.663
1710,DISABLED,30,0,0,0,0,0,0.365
1711,DISABLED,30,0,0,0,0,0,0.361
1712,DISABLED,30,0,0,0,0,0,0.973
