block_num,last_mode,tx_count,warm_hits,sched_us,g0,g1,g2,alloc_mb
1070,HFL_9_1,30,23,99,0,0,0,1.261
1071,HFL_9_1,30,23,100,0,0,0,1.002
1072,HFL_9_1,30,23,103,0,0,0,0.351
1073,HFL_9_1,30,23,102,0,0,0,0.811
1074,HFL_9_1,30,23,116,0,0,0,0.347
1075,HFL_9_1,30,23,103,0,0,0,1.731
1076,HFL_9_1,30,23,105,1,1,0,0.895
1077,HFL_9_1,30,23,100,0,0,0,0.335
1078,HFL_9_1,30,23,96,0,0,0,0.350
1079,HFL_9_1,30,23,94,0,0,0,1.070
1080,HFL_9_1,30,23,118,0,0,0,1.652
1081,HFL_9_1,30,23,99,0,0,0,0.382
1082,HFL_9_1,30,23,94,0,0,0,0.366
1083,HFL_9_1,30,23,104,0,0,0,0.343
1084,HFL_9_1,30,23,92,0,0,0,1.093
1085,HFL_9_1,30,23,182,0,0,0,1.171
1086,HFL_9_1,30,23,105,0,0,0,0.366
1087,HFL_9_1,30,23,111,0,0,0,0.757
1088,HFL_9_1,30,23,99,0,0,0,0.358
1089,HFL_9_1,30,23,97,0,0,0,1.195
1090,HFL_9_1,30,23,116,0,0,0,1.068
1091,HFL_9_1,30,23,96,0,0,0,0.382
1092,HFL_9_1,30,23,124,0,0,0,0.343
1093,HFL_9_1,30,23,109,0,0,0,0.349
1094,HFL_9_1,30,23,92,0,0,0,1.345
1095,HFL_9_1,30,23,120,0,0,0,0.959
1096,HFL_9_1,30,23,105,0,0,0,0.374
1097,HFL_9_1,30,23,95,0,0,0,0.366
1098,HFL_9_1,30,23,101,0,0,0,0.357
1099,HFL_9_1,30,21,119,0,0,0,1.504
1100,HFL_9_1,30,22,94,0,0,0,0.827
1101,HFL_9_1,30,22,97,0,0,0,0.396
1102,HFL_9_1,30,22,95,0,0,0,0.358
1103,HFL_9_1,30,22,94,0,0,0,0.343
1104,HFL_9_1,30,22,94,0,0,0,1.475
1105,HFL_9_1,30,23,101,0,0,0,0.749
1106,HFL_9_1,30,21,100,0,0,0,0.381
1107,HFL_9_1,30,22,98,0,0,0,0.350
1108,HFL_9_1,30,22,100,0,0,0,0.350
1109,HFL_9_1,30,22,105,0,0,0,1.577
1110,HFL_9_1,30,22,107,0,0,0,0.663
1111,HFL_9_1,30,22,95,0,0,0,0.381
1112,HFL_9_1,30,23,100,0,0,0,0.358
1113,HFL_9_1,30,21,97,0,0,0,0.358
1114,HFL_9_1,30,22,99,0,0,0,1.601
1115,HFL_9_1,30,22,101,0,0,0,0.647
1116,HFL_9_1,30,22,97,0,0,0,0.382
1117,HFL_9_1,30,22,99,0,0,0,0.356
1118,HFL_9_1,30,22,96,0,0,0,0.350
1119,HFL_9_1,30,23,134,0,0,0,1.617
1120,HFL_9_1,30,21,98,0,0,0,0.616
1121,HFL_9_1,30,22,99,0,0,0,0.397
1122,HFL_9_1,30,22,119,0,0,0,0.350
1123,HFL_9_1,30,22,101,0,0,0,0.350
1124,HFL_9_1,30,22,93,0,0,0,1.779
1125,HFL_9_1,30,22,128,0,0,0,0.459
1126,HFL_9_1,30,23,97,0,0,0,0.389
1127,HFL_9_1,30,21,118,0,0,0,0.366
1128,HFL_9_1,30,22,96,0,0,0,0.350
1129,HFL_9_1,30,22,118,0,0,0,1.796
1130,HFL_9_1,30,22,106,0,0,0,0.429
1131,HFL_9_1,30,22,97,0,0,0,0.397
1132,HFL_9_1,30,22,127,0,0,0,0.343
1133,HFL_9_1,30,23,92,0,0,0,0.366
1134,HFL_9_1,30,21,106,0,0,0,1.867
1135,HFL_9_1,30,22,132,0,0,0,0.366
1136,HFL_9_1,30,22,98,0,0,0,0.396
1137,HFL_9_1,30,22,94,0,0,0,0.340
1138,HFL_9_1,30,22,98,0,0,0,0.366
1139,HFL_9_1,30,22,94,0,0,0,1.856
1140,HFL_9_1,30,23,96,0,0,0,0.366
1141,HFL_9_1,30,21,97,0,0,0,0.373
1142,HFL_9_1,30,22,118,0,0,0,0.366
1143,HFL_9_1,30,22,103,0,0,0,0.366
1144,HFL_9_1,30,22,100,0,0,0,1.848
1145,HFL_9_1,30,22,102,0,0,0,0.358
1146,HFL_9_1,30,22,128,0,0,0,0.390
1147,HFL_9_1,30,23,100,0,0,0,0.350
1148,HFL_9_1,30,21,99,0,0,0,0.343
1149,HFL_9_1,30,22,96,0,0,0,1.865
1150,HFL_9_1,30,22,102,0,0,0,0.358
1151,HFL_9_1,30,22,97,0,0,0,0.391
1152,HFL_9_1,30,22,98,0,0,0,0.358
1153,HFL_9_1,30,22,99,0,0,0,0.374
1154,HFL_9_1,30,23,98,0,0,0,1.843
1155,HFL_9_1,30,21,110,0,0,0,0.358
1156,HFL_9_1,30,22,100,0,0,0,0.382
1157,HFL_9_1,30,22,110,0,0,0,0.358
1158,HFL_9_1,30,22,98,0,0,0,0.491
1159,HFL_9_1,30,22,99,0,0,0,1.755
1160,HFL_9_1,30,22,102,0,0,0,0.350
1161,HFL_9_1,30,23,99,0,0,0,0.392
1162,HFL_9_1,30,21,101,0,0,0,0.350
1163,HFL_9_1,30,22,98,0,0,0,0.702
1164,HFL_9_1,30,22,104,0,0,0,1.585
1165,HFL_9_1,30,22,123,0,0,0,0.350
1166,HFL_9_1,30,22,102,0,0,0,0.382
1167,HFL_9_1,30,22,101,0,0,0,0.358
1168,HFL_9_1,30,23,97,0,0,0,0.851
1169,HFL_9_1,30,21,100,0,0,0,1.405
1170,HFL_9_1,30,22,97,0,0,0,0.369
1171,HFL_9_1,30,22,104,0,0,0,0.389
1172,HFL_9_1,30,22,106,0,0,0,0.350
1173,HFL_9_1,30,22,93,0,0,0,0.959
1174,HFL_9_1,30,22,94,0,0,0,1.304
1175,HFL_9_1,30,23,125,0,0,0,0.350
1176,HFL_9_1,30,21,103,0,0,0,0.382
1177,HFL_9_1,30,22,96,0,0,0,0.358
1178,HFL_9_1,30,22,92,0,0,0,1.054
1179,HFL_9_1,30,22,103,0,0,0,1.204
1180,HFL_9_1,30,22,128,0,0,0,0.354
1181,HFL_9_1,30,22,96,0,0,0,0.390
1182,HFL_9_1,30,23,101,0,0,0,0.361
1183,HFL_9_1,30,21,95,0,0,0,1.131
1184,HFL_9_1,30,22,123,0,0,0,1.132
1185,HFL_9_1,30,22,101,0,0,0,0.349
1186,HFL_9_1,30,22,96,0,0,0,0.356
1187,HFL_9_1,30,22,95,0,0,0,0.366
1188,HFL_9_1,30,22,95,0,0,0,1.202
1189,HFL_9_1,30,23,98,0,0,0,1.086
1190,HFL_9_1,30,21,124,0,0,0,0.350
1191,HFL_9_1,30,22,135,0,0,0,0.385
1192,HFL_9_1,30,22,98,0,0,0,0.359
1193,HFL_9_1,30,22,99,0,0,0,1.253
1194,HFL_9_1,30,22,135,0,0,0,0.982
1195,HFL_9_1,30,22,102,0,0,0,0.358
1196,HFL_9_1,30,23,98,0,0,0,0.382
1197,HFL_9_1,30,21,97,0,0,0,0.365
1198,HFL_9_1,30,22,123,0,0,0,1.401
1199,HFL_9_1,30,22,97,0,0,0,0.921
1200,HFL_9_1,30,22,95,0,0,0,0.352
1201,HFL_9_1,30,22,103,0,0,0,0.397
1202,HFL_9_1,30,22,130,0,0,0,0.343
1203,HFL_9_1,30,23,95,0,0,0,1.437
1204,HFL_9_1,30,21,96,0,0,0,0.811
1205,HFL_9_1,30,22,101,0,0,0,0.350
1206,HFL_9_1,30,22,100,0,0,0,0.390
1207,HFL_9_1,30,22,116,0,0,0,0.342
1208,HFL_9_1,30,22,96,0,0,0,1.497
1209,HFL_9_1,30,22,99,0,0,0,0.749
1210,HFL_9_1,30,23,98,0,0,0,0.350
1211,HFL_9_1,30,21,141,0,0,0,0.394
1212,HFL_9_1,30,22,97,0,0,0,0.358
1213,HFL_9_1,30,22,97,0,0,0,1.561
1214,HFL_9_1,30,22,124,0,0,0,0.662
1215,HFL_9_1,30,22,131,0,0,0,0.358
1216,HFL_9_1,30,22,105,0,0,0,0.382
1217,HFL_9_1,30,23,95,0,0,0,0.350
1218,HFL_9_1,30,21,119,0,0,0,1.605
1219,HFL_9_1,30,22,100,0,0,0,0.650
1220,HFL_9_1,30,22,103,0,0,0,0.350
1221,HFL_9_1,30,22,99,0,0,0,0.387
1222,HFL_9_1,30,22,196,0,0,0,0.353
1223,HFL_9_1,30,22,98,0,0,0,1.612
1224,HFL_9_1,30,23,99,0,0,0,0.622
1225,HFL_9_1,30,21,108,0,0,0,0.343
1226,HFL_9_1,30,22,101,0,0,0,0.402
1227,HFL_9_1,30,22,96,0,0,0,0.342
1228,HFL_9_1,30,22,95,0,0,0,1.773
1229,HFL_9_1,30,22,104,0,0,0,0.460
1230,HFL_9_1,30,22,129,0,0,0,0.350
1231,HFL_9_1,30,23,97,0,0,0,0.395
1232,HFL_9_1,30,21,98,0,0,0,0.343
1233,HFL_9_1,30,22,99,0,0,0,1.842
1234,HFL_9_1,30,22,102,0,0,0,0.405
1235,HFL_9_1,30,22,99,0,0,0,0.343
1236,HFL_9_1,30,22,132,0,0,0,0.382
1237,HFL_9_1,30,22,111,0,0,0,0.358
1238,HFL_9_1,30,23,96,0,0,0,1.881
1239,HFL_9_1,30,21,102,0,0,0,0.350
1240,HFL_9_1,30,22,110,0,0,0,0.356
1241,HFL_9_1,30,22,102,0,0,0,0.382
1242,HFL_9_1,30,22,133,0,0,0,0.350
1243,HFL_9_1,30,22,101,0,0,0,1.881
1244,HFL_9_1,30,22,113,0,0,0,0.353
1245,HFL_9_1,30,23,105,0,0,0,0.363
1246,HFL_9_1,30,21,103,0,0,0,0.374
1247,HFL_9_1,30,22,107,0,0,0,0.345
1248,HFL_9_1,30,22,129,0,0,0,1.870
1249,HFL_9_1,30,22,139,0,0,0,0.347
1250,HFL_9_1,30,22,111,0,0,0,0.358
1251,HFL_9_1,30,22,108,0,0,0,0.382
1252,HFL_9_1,30,23,105,0,0,0,0.358
1253,HFL_9_1,30,21,133,0,0,0,1.860
1254,HFL_9_1,30,22,100,0,0,0,0.357
1255,HFL_9_1,30,22,102,0,0,0,0.351
1256,HFL_9_1,30,22,110,0,0,0,0.398
1257,HFL_9_1,30,22,130,0,0,0,0.422
1258,HFL_9_1,30,22,101,0,0,0,1.799
1259,HFL_9_1,30,23,158,0,0,0,0.350
1260,HFL_9_1,30,23,116,0,0,0,0.350
1261,HFL_9_1,30,23,94,0,0,0,0.382
1262,HFL_9_1,30,23,93,0,0,0,0.577
1263,HFL_9_1,30,23,132,0,0,0,1.708
1264,HFL_9_1,30,23,103,0,0,0,0.358
1265,HFL_9_1,30,23,137,0,0,0,0.343
1266,HFL_9_1,30,23,95,0,0,0,0.390
1267,HFL_9_1,30,23,99,0,0,0,0.769
1268,HFL_9_1,30,23,107,0,0,0,1.486
1269,HFL_9_1,30,23,102,0,0,0,0.354
1270,HFL_9_1,30,23,97,0,0,0,0.350
1271,HFL_9_1,30,23,103,0,0,0,0.381
1272,HFL_9_1,30,23,96,0,0,0,0.888
1273,HFL_9_1,30,23,111,0,0,0,1.374
1274,HFL_9_1,30,23,102,0,0,0,0.358
1275,HFL_9_1,30,23,98,0,0,0,0.354
1276,HFL_9_1,30,23,132,0,0,0,0.385
1277,HFL_9_1,30,23,102,0,0,0,0.980
1278,HFL_9_1,30,23,100,0,0,0,1.270
1279,HFL_9_1,30,23,98,0,0,0,0.353
1280,HFL_9_1,30,23,115,0,0,0,0.357
1281,HFL_9_1,30,23,99,0,0,0,0.385
1282,HFL_9_1,30,23,123,0,0,0,1.124
1283,HFL_9_1,30,23,101,0,0,0,1.131
1284,HFL_9_1,30,23,96,0,0,0,0.338
1285,HFL_9_1,30,23,105,0,0,0,0.364
1286,HFL_9_1,30,23,118,0,0,0,0.388
1287,HFL_9_1,30,23,123,0,0,0,1.133
1288,HFL_9_1,30,23,111,0,0,0,1.112
1289,HFL_9_1,30,23,101,0,0,0,0.890
1290,HFL_9_1,30,23,96,0,0,0,0.350
1291,HFL_9_1,30,23,109,0,0,0,0.467
1292,HFL_9_1,30,23,95,0,0,0,1.236
1293,HFL_9_1,30,23,107,0,0,0,1.421
1294,HFL_9_1,30,21,112,0,0,0,0.763
1295,HFL_9_1,30,22,111,0,0,0,0.358
1296,HFL_9_1,30,22,100,0,0,0,0.991
1297,HFL_9_1,30,22,97,0,0,0,1.417
1298,HFL_9_1,30,22,99,0,0,0,1.320
1299,HFL_9_1,30,22,107,0,0,0,0.359
1300,HFL_9_1,30,23,97,0,0,0,0.358
1301,HFL_9_1,30,21,104,0,0,0,0.390
1302,HFL_9_1,30,22,95,0,0,0,1.438
1303,HFL_9_1,30,22,119,0,0,0,1.320
1304,HFL_9_1,30,22,99,0,0,0,0.358
1305,HFL_9_1,30,22,100,0,0,0,0.768
1306,HFL_9_1,30,22,98,0,0,0,0.389
1307,HFL_9_1,30,23,93,0,0,0,1.507
1308,HFL_9_1,30,21,101,0,0,0,0.749
1309,HFL_9_1,30,22,97,0,0,0,0.350
1310,HFL_9_1,30,22,103,0,0,0,1.023
1311,HFL_9_1,30,22,97,0,0,0,0.397
1312,HFL_9_1,30,22,96,0,0,0,1.570
1313,HFL_9_1,30,22,105,0,0,0,0.679
1314,HFL_9_1,30,23,99,0,0,0,0.350
1315,HFL_9_1,30,21,125,0,0,0,0.366
1316,HFL_9_1,30,22,133,0,0,0,0.730
1317,HFL_9_1,30,22,112,0,0,0,2.164
1318,HFL_9_1,30,22,104,0,0,0,0.726
1319,HFL_9_1,30,22,96,0,0,0,0.357
1320,HFL_9_1,30,22,108,0,0,0,0.358
1321,HFL_9_1,30,23,100,0,0,0,0.732
1322,HFL_9_1,30,21,117,0,0,0,1.624
1323,HFL_9_1,30,22,132,0,0,0,0.601
1324,HFL_9_1,30,22,112,0,0,0,0.867
1325,HFL_9_1,30,22,100,0,0,0,0.350
1326,HFL_9_1,30,22,96,0,0,0,0.804
1327,HFL_9_1,30,22,96,0,0,0,1.796
1328,HFL_9_1,30,23,101,0,0,0,0.458
1329,HFL_9_1,30,21,101,0,0,0,3.749
1330,HFL_9_1,30,22,103,0,0,0,0.788
1331,HFL_9_1,30,22,104,0,0,0,0.874
1332,HFL_9_1,30,22,106,0,0,0,1.844
1333,HFL_9_1,30,22,145,0,0,0,0.749
1334,HFL_9_1,30,22,132,0,0,0,0.350
1335,HFL_9_1,30,23,126,0,0,0,0.358
1336,HFL_9_1,30,21,98,0,0,0,0.405
1337,HFL_9_1,30,22,103,0,0,0,1.882
1338,HFL_9_1,30,22,155,0,0,0,0.866
1339,HFL_9_1,30,22,97,0,0,0,0.366
1340,HFL_9_1,30,22,101,0,0,0,0.780
1341,HFL_9_1,30,22,114,0,0,0,0.452
1342,HFL_9_1,30,23,104,0,0,0,1.891
1343,HFL_9_1,30,21,109,0,0,0,0.452
1344,HFL_9_1,30,22,100,0,0,0,0.358
1345,HFL_9_1,30,22,101,0,0,0,1.184
1346,HFL_9_1,30,22,97,0,0,0,0.389
1347,HFL_9_1,30,22,98,0,0,0,2.274
1348,HFL_9_1,30,22,111,0,0,0,0.358
1349,HFL_9_1,30,23,132,0,0,0,0.357
1350,HFL_9_1,30,21,98,0,0,0,0.366
1351,HFL_9_1,30,22,100,0,0,0,0.742
1352,HFL_9_1,30,22,100,0,0,0,2.352
1353,HFL_9_1,30,22,100,0,0,0,0.364
1354,HFL_9_1,30,22,109,0,0,0,0.350
1355,HFL_9_1,30,22,138,0,0,0,0.366
1356,HFL_9_1,30,23,97,0,0,0,0.483
1357,HFL_9_1,30,21,98,0,0,0,1.801
1358,HFL_9_1,30,22,100,0,0,0,0.360
1359,HFL_9_1,30,22,101,0,0,0,0.764
1360,HFL_9_1,30,22,104,0,0,0,0.366
1361,HFL_9_1,30,22,92,0,0,0,0.702
1362,HFL_9_1,30,22,99,0,0,0,1.594
1363,HFL_9_1,30,23,149,0,0,0,0.350
1364,HFL_9_1,30,21,101,0,0,0,0.366
1365,HFL_9_1,30,22,101,0,0,0,0.366
1366,HFL_9_1,30,22,96,0,0,0,1.461
1367,HFL_9_1,30,22,102,0,0,0,1.383
1368,HFL_9_1,30,22,98,0,0,0,0.366
1369,HFL_9_1,30,22,127,0,0,0,0.358
1370,HFL_9_1,30,23,110,0,0,0,0.343
1371,HFL_9_1,30,21,102,0,0,0,1.031
1372,HFL_9_1,30,22,101,0,0,0,1.294
1373,HFL_9_1,30,22,98,0,0,0,0.812
1374,HFL_9_1,30,22,118,0,0,0,0.350
1375,HFL_9_1,30,22,99,0,0,0,0.366
1376,HFL_9_1,30,22,108,0,0,0,1.096
1377,HFL_9_1,30,23,111,0,0,0,1.195
1378,HFL_9_1,30,21,127,0,0,0,0.363
1379,HFL_9_1,30,22,129,0,0,0,0.358
1380,HFL_9_1,30,22,103,0,0,0,0.843
1381,HFL_9_1,30,22,100,0,0,0,1.171
1382,HFL_9_1,30,22,99,0,0,0,1.116
1383,HFL_9_1,30,22,98,0,0,0,0.713
1384,HFL_9_1,30,23,136,0,0,0,0.358
1385,HFL_9_1,30,21,99,0,0,0,0.374
1386,HFL_9_1,30,22,99,0,0,0,1.218
1387,HFL_9_1,30,22,102,0,0,0,1.625
1388,HFL_9_1,30,22,103,0,0,0,0.350
1389,HFL_9_1,30,22,138,0,0,0,0.773
1390,HFL_9_1,30,22,99,0,0,0,0.358
1391,HFL_9_1,30,23,95,0,0,0,1.399
1392,HFL_9_1,30,21,99,0,0,0,0.968
1393,HFL_9_1,30,22,129,0,0,0,0.350
1394,HFL_9_1,30,22,109,0,0,0,0.913
1395,HFL_9_1,30,22,97,0,0,0,0.350
1396,HFL_9_1,30,22,94,0,0,0,1.543
1397,HFL_9_1,30,22,99,0,0,0,0.819
1398,HFL_9_1,30,23,133,0,0,0,0.358
1399,HFL_9_1,30,21,103,0,0,0,0.374
1400,HFL_9_1,30,22,99,0,0,0,0.358
1401,HFL_9_1,30,22,98,0,0,0,2.118
1402,HFL_9_1,30,22,119,0,0,0,1.093
1403,HFL_9_1,30,22,100,0,0,0,0.366
1404,HFL_9_1,30,22,99,0,0,0,0.358
1405,HFL_9_1,30,23,96,0,0,0,0.350
1406,HFL_9_1,30,21,106,0,0,0,1.694
1407,HFL_9_1,30,22,132,0,0,0,0.671
1408,HFL_9_1,30,22,98,0,0,0,0.859
1409,HFL_9_1,30,22,107,0,0,0,0.358
1410,HFL_9_1,30,22,108,0,0,0,0.350
1411,HFL_9_1,30,22,121,0,0,0,1.649
1412,HFL_9_1,30,23,98,0,0,0,0.632
1413,HFL_9_1,30,21,103,0,0,0,0.386
1414,HFL_9_1,30,22,114,0,0,0,0.350
1415,HFL_9_1,30,22,104,0,0,0,0.882
1416,HFL_9_1,30,22,97,0,0,0,1.633
1417,HFL_9_1,30,22,100,0,0,0,0.644
1418,HFL_9_1,30,22,112,0,0,0,0.350
1419,HFL_9_1,30,23,110,0,0,0,0.358
1420,HFL_9_1,30,21,100,0,0,0,0.365
1421,HFL_9_1,30,22,130,0,0,0,1.811
1422,HFL_9_1,30,22,99,0,0,0,0.898
1423,HFL_9_1,30,22,104,0,0,0,0.358
1424,HFL_9_1,30,22,98,0,0,0,0.358
1425,HFL_9_1,30,22,121,0,0,0,0.350
1426,HFL_9_1,30,23,98,0,0,0,1.875
1427,HFL_9_1,30,21,101,0,0,0,0.421
1428,HFL_9_1,30,22,103,0,0,0,0.307
1429,HFL_9_1,30,22,100,0,0,0,0.819
1430,HFL_9_1,30,22,98,0,0,0,0.358
1431,HFL_9_1,30,22,96,0,0,0,1.906
1432,HFL_9_1,30,22,101,0,0,0,0.374
1433,HFL_9_1,30,23,103,0,0,0,0.342
1434,HFL_9_1,30,21,101,0,0,0,0.374
1435,HFL_9_1,30,22,102,0,0,0,0.365
1436,HFL_9_1,30,22,100,0,0,0,2.412
1437,HFL_9_1,30,22,103,0,0,0,0.350
1438,HFL_9_1,30,22,143,0,0,0,0.780
1439,HFL_9_1,30,22,103,0,0,0,0.358
1440,HFL_9_1,30,23,133,0,0,0,0.350
1441,HFL_9_1,30,21,101,0,0,0,1.914
1442,HFL_9_1,30,22,101,0,0,0,0.346
1443,HFL_9_1,30,22,107,0,0,0,0.899
1444,HFL_9_1,30,22,101,0,0,0,0.350
1445,HFL_9_1,30,22,97,0,0,0,0.374
1446,HFL_9_1,30,22,115,0,0,0,1.882
1447,HFL_9_1,30,23,107,0,0,0,0.360
1448,HFL_9_1,30,21,144,0,0,0,0.368
1449,HFL_9_1,30,22,142,0,0,0,0.358
1450,HFL_9_1,30,22,99,0,0,0,1.012
1451,HFL_9_1,30,22,102,0,0,0,1.769
1452,HFL_9_1,30,22,129,0,0,0,0.358
1453,HFL_9_1,30,22,100,0,0,0,0.350
1454,HFL_9_1,30,23,107,0,0,0,0.367
1455,HFL_9_1,30,23,93,0,0,0,0.804
1456,HFL_9_1,30,23,107,0,0,0,1.483
1457,HFL_9_1,30,23,101,0,0,0,0.896
1458,HFL_9_1,30,23,138,0,0,0,0.353
1459,HFL_9_1,30,23,103,0,0,0,0.346
1460,HFL_9_1,30,23,95,0,0,0,0.908
1461,HFL_9_1,30,23,105,0,0,0,1.415
1462,HFL_9_1,30,23,99,0,0,0,0.351
1463,HFL_9_1,30,23,101,0,0,0,0.350
1464,HFL_9_1,30,23,101,0,0,0,0.886
1465,HFL_9_1,30,23,100,0,0,0,0.960
1466,HFL_9_1,30,23,130,0,0,0,1.351
1467,HFL_9_1,30,23,100,0,0,0,0.358
1468,HFL_9_1,30,23,133,0,0,0,0.343
1469,HFL_9_1,30,23,104,0,0,0,0.343
1470,HFL_9_1,30,23,98,0,0,0,1.093
1471,HFL_9_1,30,23,116,0,0,0,1.705
1472,HFL_9_1,30,23,99,0,0,0,0.366
1473,HFL_9_1,30,23,98,0,0,0,0.350
1474,HFL_9_1,30,23,97,0,0,0,0.350
1475,HFL_9_1,30,23,100,0,0,0,1.142
1476,HFL_9_1,30,23,98,0,0,0,1.135
1477,HFL_9_1,30,23,99,0,0,0,0.350
1478,HFL_9_1,30,23,118,0,0,0,0.374
1479,HFL_9_1,30,23,98,0,0,0,0.350
1480,HFL_9_1,30,23,133,0,0,0,1.186
1481,HFL_9_1,30,23,98,0,0,0,1.084
1482,HFL_9_1,30,23,99,0,0,0,0.358
1483,HFL_9_1,30,23,93,0,0,0,0.358
1484,HFL_9_1,30,23,96,0,0,0,0.366
1485,HFL_9_1,30,23,94,0,0,0,1.264
1486,HFL_9_1,30,23,102,0,0,0,1.006
1487,HFL_9_1,30,23,102,0,0,0,0.350
1488,HFL_9_1,30,23,111,0,0,0,0.350
1489,HFL_9_1,30,21,104,0,0,0,0.358
1490,HFL_9_1,30,22,97,0,0,0,1.410
1491,HFL_9_1,30,22,99,0,0,0,0.852
1492,HFL_9_1,30,22,95,0,0,0,0.360
1493,HFL_9_1,30,22,111,0,0,0,0.350
1494,HFL_9_1,30,22,109,0,0,0,0.350
1495,HFL_9_1,30,23,97,0,0,0,1.551
1496,HFL_9_1,30,21,97,0,0,0,0.804
1497,HFL_9_1,30,22,127,0,0,0,0.358
1498,HFL_9_1,30,22,99,0,0,0,0.358
1499,HFL_9_1,30,22,100,0,0,0,0.358
1500,HFL_9_1,30,22,95,0,0,0,1.560
1501,HFL_9_1,30,22,103,0,0,0,0.718
1502,HFL_9_1,30,23,100,0,0,0,0.388
1503,HFL_9_1,30,21,141,0,0,0,0.358
1504,HFL_9_1,30,22,95,0,0,0,0.366
1505,HFL_9_1,30,22,95,0,0,0,1.593
1506,HFL_9_1,30,22,96,0,0,0,0.700
1507,HFL_9_1,30,22,101,0,0,0,0.346
1508,HFL_9_1,30,22,105,0,0,0,0.358
1509,HFL_9_1,30,23,96,0,0,0,0.351
1510,HFL_9_1,30,21,125,0,0,0,1.586
1511,HFL_9_1,30,22,98,0,0,0,0.686
1512,HFL_9_1,30,22,99,0,0,0,0.358
1513,HFL_9_1,30,22,102,0,0,0,0.360
1514,HFL_9_1,30,22,95,0,0,0,0.357
1515,HFL_9_1,30,22,99,0,0,0,1.678
1516,HFL_9_1,30,23,101,0,0,0,0.592
1517,HFL_9_1,30,21,99,0,0,0,0.365
1518,HFL_9_1,30,22,103,0,0,0,0.350
1519,HFL_9_1,30,22,105,0,0,0,0.358
1520,HFL_9_1,30,22,97,0,0,0,1.812
1521,HFL_9_1,30,22,100,0,0,0,0.467
1522,HFL_9_1,30,22,103,0,0,0,0.358
1523,HFL_9_1,30,23,99,0,0,0,0.350
1524,HFL_9_1,30,21,102,0,0,0,0.356
1525,HFL_9_1,30,22,98,0,0,0,1.841
1526,HFL_9_1,30,22,101,0,0,0,0.428
1527,HFL_9_1,30,22,124,0,0,0,0.370
1528,HFL_9_1,30,22,103,0,0,0,0.358
1529,HFL_9_1,30,22,98,0,0,0,0.350
1530,HFL_9_1,30,23,96,0,0,0,1.891
1531,HFL_9_1,30,21,99,0,0,0,0.389
1532,HFL_9_1,30,22,95,0,0,0,0.365
1533,HFL_9_1,30,22,98,0,0,0,0.342
1534,HFL_9_1,30,22,144,0,0,0,0.366
1535,HFL_9_1,30,22,98,0,0,0,1.875
1536,HFL_9_1,30,22,96,0,0,0,0.389
1537,HFL_9_1,30,23,128,0,0,0,0.350
1538,HFL_9_1,30,21,128,0,0,0,0.378
1539,HFL_9_1,30,22,95,0,0,0,0.358
1540,HFL_9_1,30,22,95,0,0,0,1.883
1541,HFL_9_1,30,22,102,0,0,0,0.378
1542,HFL_9_1,30,22,107,0,0,0,0.366
1543,HFL_9_1,30,22,96,0,0,0,0.366
1544,HFL_9_1,30,23,96,0,0,0,0.350
1545,HFL_9_1,30,21,100,0,0,0,1.867
1546,HFL_9_1,30,22,98,0,0,0,0.382
1547,HFL_9_1,30,22,96,0,0,0,0.361
1548,HFL_9_1,30,22,99,0,0,0,0.358
1549,HFL_9_1,30,22,95,0,0,0,0.529
1550,HFL_9_1,30,22,98,0,0,0,1.702
1551,HFL_9_1,30,23,97,0,0,0,0.389
1552,HFL_9_1,30,21,108,0,0,0,0.358
1553,HFL_9_1,30,22,130,0,0,0,0.366
1554,HFL_9_1,30,22,96,0,0,0,0.753
1555,HFL_9_1,30,22,94,0,0,0,1.507
1556,HFL_9_1,30,22,101,0,0,0,0.382
1557,HFL_9_1,30,22,98,0,0,0,0.350
1558,HFL_9_1,30,23,126,0,0,0,0.358
1559,HFL_9_1,30,21,96,0,0,0,0.868
1560,HFL_9_1,30,22,100,0,0,0,1.404
1561,HFL_9_1,30,22,101,0,0,0,0.389
1562,HFL_9_1,30,22,124,0,0,0,0.366
1563,HFL_9_1,30,22,97,0,0,0,0.342
1564,HFL_9_1,30,22,101,0,0,0,0.983
1565,HFL_9_1,30,23,105,0,0,0,1.296
1566,HFL_9_1,30,21,99,0,0,0,0.382
1567,HFL_9_1,30,22,136,0,0,0,0.358
1568,HFL_9_1,30,22,146,0,0,0,0.350
1569,HFL_9_1,30,22,116,0,0,0,1.069
1570,HFL_9_1,30,22,136,0,0,0,1.151
1571,HFL_9_1,30,22,97,0,0,0,0.405
1572,HFL_9_1,30,23,98,0,0,0,0.355
1573,HFL_9_1,30,21,126,0,0,0,0.350
1574,HFL_9_1,30,22,98,0,0,0,1.132
1575,HFL_9_1,30,22,110,0,0,0,1.124
1576,HFL_9_1,30,22,100,0,0,0,0.397
1577,HFL_9_1,30,22,97,0,0,0,0.345
1578,HFL_9_1,30,22,100,0,0,0,0.366
1579,HFL_9_1,30,23,92,0,0,0,1.202
1580,HFL_9_1,30,21,97,0,0,0,1.054
1581,HFL_9_1,30,22,93,0,0,0,0.388
1582,HFL_9_1,30,22,97,0,0,0,0.350
1583,HFL_9_1,30,22,99,0,0,0,0.374
1584,HFL_9_1,30,22,99,0,0,0,1.257
1585,HFL_9_1,30,22,139,0,0,0,0.976
1586,HFL_9_1,30,23,104,0,0,0,0.390
