block_num,last_mode,tx_count,warm_hits,sched_us,g0,g1,g2,alloc_mb
1155,DISABLED,30,0,0,0,0,0,0.819
1156,DISABLED,30,0,0,0,0,0,0.350
1157,DISABLED,30,0,0,0,0,0,0.930
1158,DISABLED,30,0,0,0,0,0,0.335
1159,DISABLED,30,0,0,0,0,0,1.523
1160,DISABLED,30,0,0,0,0,0,0.734
1161,DISABLED,30,0,0,0,0,0,0.342
1162,DISABLED,30,0,0,0,0,0,0.343
1163,DISABLED,30,0,0,0,0,0,0.350
1164,DISABLED,30,0,0,0,0,0,1.507
1165,DISABLED,30,0,0,0,0,0,0.733
1166,DISABLED,30,0,0,0,0,0,0.342
1167,DISABLED,30,0,0,0,0,0,0.366
1168,DISABLED,30,0,0,0,0,0,0.350
1169,DISABLED,30,0,0,0,0,0,1.531
1170,DISABLED,30,0,0,0,0,0,0.725
1171,DISABLED,30,0,0,0,0,0,0.335
1172,DISABLED,30,0,0,0,0,0,0.912
1173,DISABLED,30,0,0,0,0,0,0.353
1174,DISABLED,30,0,0,0,0,0,1.609
1175,DISABLED,30,0,0,0,0,0,0.632
1176,DISABLED,30,0,0,0,0,0,0.343
1177,DISABLED,30,0,0,0,0,0,0.343
1178,DISABLED,30,0,0,0,0,0,0.349
1179,DISABLED,30,0,0,0,0,0,1.710
1180,DISABLED,30,0,0,0,0,0,0.538
1181,DISABLED,30,0,0,0,0,0,0.350
1182,DISABLED,30,0,0,0,0,0,0.325
1183,DISABLED,30,0,0,0,0,0,0.350
1184,DISABLED,30,0,0,0,0,0,1.733
1185,DISABLED,30,0,0,0,0,0,0.522
1186,DISABLED,30,0,0,0,0,0,0.335
1187,DISABLED,30,0,0,0,0,0,0.966
1188,DISABLED,30,0,0,0,0,0,0.343
1189,DISABLED,30,0,0,0,0,0,1.820
1190,DISABLED,30,0,0,0,0,0,0.421
1191,DISABLED,30,0,0,0,0,0,0.341
1192,DISABLED,30,0,0,0,0,0,0.337
1193,DISABLED,30,0,0,0,0,0,0.358
1194,DISABLED,30,0,0,0,0,0,1.876
1195,DISABLED,30,0,0,0,0,0,0.785
1196,DISABLED,30,0,0,0,0,0,0.350
1197,DISABLED,30,0,0,0,0,0,0.342
1198,DISABLED,30,0,0,0,0,0,0.335
1199,DISABLED,30,0,0,0,0,0,1.941
1200,DISABLED,30,0,0,0,0,0,0.382
1201,DISABLED,30,0,0,0,0,0,0.341
1202,DISABLED,30,0,0,0,0,0,1.037
1203,DISABLED,30,0,0,0,0,0,0.335
1204,DISABLED,30,0,0,0,0,0,1.852
1205,DISABLED,30,0,0,0,0,0,0.382
1206,DISABLED,30,0,0,0,0,0,0.343
1207,DISABLED,30,0,0,0,0,0,0.343
1208,DISABLED,30,0,0,0,0,0,0.343
1209,DISABLED,30,0,0,0,0,0,1.844
1210,DISABLED,30,0,0,0,0,0,0.382
1211,DISABLED,30,0,0,0,0,0,0.335
1212,DISABLED,30,0,0,0,0,0,0.344
1213,DISABLED,30,0,0,0,0,0,0.350
1214,DISABLED,30,0,0,0,0,0,1.873
1215,DISABLED,30,0,0,0,0,0,0.374
1216,DISABLED,30,0,0,0,0,0,0.343
1217,DISABLED,30,0,0,0,0,0,0.943
1218,DISABLED,30,0,0,0,0,0,0.421
1219,DISABLED,30,0,0,0,0,0,1.820
1220,DISABLED,30,0,0,0,0,0,0.372
1221,DISABLED,30,0,0,0,0,0,0.341
1222,DISABLED,30,0,0,0,0,0,0.382
1223,DISABLED,30,0,0,0,0,0,0.546
1224,DISABLED,30,0,0,0,0,0,1.687
1225,DISABLED,30,0,0,0,0,0,0.374
1226,DISABLED,30,0,0,0,0,0,0.350
1227,DISABLED,30,0,0,0,0,0,0.334
1228,DISABLED,30,0,0,0,0,0,0.872
1229,DISABLED,30,0,0,0,0,0,1.367
1230,DISABLED,30,0,0,0,0,0,0.382
1231,DISABLED,30,0,0,0,0,0,0.343
1232,DISABLED,30,0,0,0,0,0,0.912
1233,DISABLED,30,0,0,0,0,0,1.045
1234,DISABLED,30,0,0,0,0,0,1.614
1235,DISABLED,30,0,0,0,0,0,0.374
1236,DISABLED,30,0,0,0,0,0,0.327
1237,DISABLED,30,0,0,0,0,0,0.358
1238,DISABLED,30,0,0,0,0,0,1.117
1239,DISABLED,30,0,0,0,0,0,1.117
1240,DISABLED,30,0,0,0,0,0,0.382
1241,DISABLED,30,0,0,0,0,0,0.335
1242,DISABLED,30,0,0,0,0,0,0.335
1243,DISABLED,30,0,0,0,0,0,1.226
1244,DISABLED,30,0,0,0,0,0,1.365
1245,DISABLED,30,0,0,0,0,0,0.374
1246,DISABLED,30,0,0,0,0,0,0.341
1247,DISABLED,30,0,0,0,0,0,0.940
1248,DISABLED,30,0,0,0,0,0,1.218
1249,DISABLED,30,0,0,0,0,0,1.057
1250,DISABLED,30,0,0,0,0,0,0.452
1251,DISABLED,30,0,0,0,0,0,0.342
1252,DISABLED,30,0,0,0,0,0,0.674
1253,DISABLED,30,0,0,0,0,0,1.304
1254,DISABLED,30,0,0,0,0,0,0.928
1255,DISABLED,30,0,0,0,0,0,0.366
1256,DISABLED,30,0,0,0,0,0,0.358
1257,DISABLED,30,0,0,0,0,0,0.327
1258,DISABLED,30,0,0,0,0,0,1.389
1259,DISABLED,30,0,0,0,0,0,0.835
1260,DISABLED,30,0,0,0,0,0,0.374
1261,DISABLED,30,0,0,0,0,0,0.343
1262,DISABLED,30,0,0,0,0,0,0.926
1263,DISABLED,30,0,0,0,0,0,1.453
1264,DISABLED,30,0,0,0,0,0,0.749
1265,DISABLED,30,0,0,0,0,0,0.374
1266,DISABLED,30,0,0,0,0,0,0.343
1267,DISABLED,30,0,0,0,0,0,0.546
1268,DISABLED,30,0,0,0,0,0,1.546
1269,DISABLED,30,0,0,0,0,0,0.687
1270,DISABLED,30,0,0,0,0,0,0.382
1271,DISABLED,30,0,0,0,0,0,0.358
1272,DISABLED,30,0,0,0,0,0,0.335
1273,DISABLED,30,0,0,0,0,0,1.523
1274,DISABLED,30,0,0,0,0,0,0.686
1275,DISABLED,30,0,0,0,0,0,0.390
1276,DISABLED,30,0,0,0,0,0,0.343
1277,DISABLED,30,0,0,0,0,0,0.930
1278,DISABLED,30,0,0,0,0,0,1.547
1279,DISABLED,30,0,0,0,0,0,0.663
1280,DISABLED,30,0,0,0,0,0,0.374
1281,DISABLED,30,0,0,0,0,0,0.341
1282,DISABLED,30,0,0,0,0,0,0.350
1283,DISABLED,30,0,0,0,0,0,1.621
1284,DISABLED,30,0,0,0,0,0,0.590
1285,DISABLED,30,0,0,0,0,0,0.374
1286,DISABLED,30,0,0,0,0,0,0.343
1287,DISABLED,30,0,0,0,0,0,0.350
1288,DISABLED,30,0,0,0,0,0,1.723
1289,DISABLED,30,0,0,0,0,0,0.491
1290,DISABLED,30,0,0,0,0,0,0.365
1291,DISABLED,30,0,0,0,0,0,0.350
1292,DISABLED,30,0,0,0,0,0,1.035
1293,DISABLED,30,0,0,0,0,0,1.765
1294,DISABLED,30,0,0,0,0,0,0.444
1295,DISABLED,30,0,0,0,0,0,0.382
1296,DISABLED,30,0,0,0,0,0,0.343
1297,DISABLED,30,0,0,0,0,0,0.335
1298,DISABLED,30,0,0,0,0,0,1.918
1299,DISABLED,30,0,0,0,0,0,0.374
1300,DISABLED,30,0,0,0,0,0,0.382
1301,DISABLED,30,0,0,0,0,0,0.343
1302,DISABLED,30,0,0,0,0,0,0.345
1303,DISABLED,30,0,0,0,0,0,1.867
1304,DISABLED,30,0,0,0,0,0,0.348
1305,DISABLED,30,0,0,0,0,0,0.374
1306,DISABLED,30,0,0,0,0,0,0.342
1307,DISABLED,30,0,0,0,0,0,1.044
1308,DISABLED,30,0,0,0,0,0,1.843
1309,DISABLED,30,0,0,0,0,0,0.350
1310,DISABLED,30,0,0,0,0,0,0.358
1311,DISABLED,30,0,0,0,0,0,0.354
1312,DISABLED,30,0,0,0,0,0,0.334
1313,DISABLED,30,0,0,0,0,0,1.863
1314,DISABLED,30,0,0,0,0,0,0.378
1315,DISABLED,30,0,0,0,0,0,0.373
1316,DISABLED,30,0,0,0,0,0,0.350
1317,DISABLED,30,0,0,0,0,0,0.336
1318,DISABLED,30,0,0,0,0,0,1.851
1319,DISABLED,30,0,0,0,0,0,0.351
1320,DISABLED,30,0,0,0,0,0,0.407
1321,DISABLED,30,0,0,0,0,0,0.344
1322,DISABLED,30,0,0,0,0,0,1.045
1323,DISABLED,30,0,0,0,0,0,1.799
1324,DISABLED,30,0,0,0,0,0,0.336
1325,DISABLED,30,0,0,0,0,0,0.379
1326,DISABLED,30,0,0,0,0,0,0.343
1327,DISABLED,30,0,0,0,0,0,0.527
1328,DISABLED,30,0,0,0,0,0,1.718
1329,DISABLED,30,0,0,0,0,0,2.685
1330,DISABLED,30,0,0,0,0,0,0.382
1331,DISABLED,30,0,0,0,0,0,0.335
1332,DISABLED,30,0,0,0,0,0,0.780
1333,DISABLED,30,0,0,0,0,0,1.469
1334,DISABLED,30,0,0,0,0,0,0.343
1335,DISABLED,30,0,0,0,0,0,0.788
1336,DISABLED,30,0,0,0,0,0,0.343
1337,DISABLED,30,0,0,0,0,0,1.591
1338,DISABLED,30,0,0,0,0,0,1.178
1339,DISABLED,30,0,0,0,0,0,0.350
1340,DISABLED,30,0,0,0,0,0,0.374
1341,DISABLED,30,0,0,0,0,0,0.335
1342,DISABLED,30,0,0,0,0,0,1.164
1343,DISABLED,30,0,0,0,0,0,1.086
1344,DISABLED,30,0,0,0,0,0,0.343
1345,DISABLED,30,0,0,0,0,0,0.373
1346,DISABLED,30,0,0,0,0,0,0.335
1347,DISABLED,30,0,0,0,0,0,1.237
1348,DISABLED,30,0,0,0,0,0,0.987
1349,DISABLED,30,0,0,0,0,0,0.343
1350,DISABLED,30,0,0,0,0,0,0.378
1351,DISABLED,30,0,0,0,0,0,0.334
1352,DISABLED,30,0,0,0,0,0,1.846
1353,DISABLED,30,0,0,0,0,0,0.952
1354,DISABLED,30,0,0,0,0,0,0.343
1355,DISABLED,30,0,0,0,0,0,0.374
1356,DISABLED,30,0,0,0,0,0,0.343
1357,DISABLED,30,0,0,0,0,0,1.390
1358,DISABLED,30,0,0,0,0,0,0.835
1359,DISABLED,30,0,0,0,0,0,0.342
1360,DISABLED,30,0,0,0,0,0,0.382
1361,DISABLED,30,0,0,0,0,0,0.327
1362,DISABLED,30,0,0,0,0,0,1.469
1363,DISABLED,30,0,0,0,0,0,0.765
1364,DISABLED,30,0,0,0,0,0,0.341
1365,DISABLED,30,0,0,0,0,0,0.374
1366,DISABLED,30,0,0,0,0,0,0.350
1367,DISABLED,30,0,0,0,0,0,2.072
1368,DISABLED,30,0,0,0,0,0,0.694
1369,DISABLED,30,0,0,0,0,0,0.350
1370,DISABLED,30,0,0,0,0,0,0.366
1371,DISABLED,30,0,0,0,0,0,0.343
1372,DISABLED,30,0,0,0,0,0,1.554
1373,DISABLED,30,0,0,0,0,0,0.671
1374,DISABLED,30,0,0,0,0,0,0.335
1375,DISABLED,30,0,0,0,0,0,0.374
1376,DISABLED,30,0,0,0,0,0,0.350
1377,DISABLED,30,0,0,0,0,0,1.609
1378,DISABLED,30,0,0,0,0,0,0.593
1379,DISABLED,30,0,0,0,0,0,0.350
1380,DISABLED,30,0,0,0,0,0,0.374
1381,DISABLED,30,0,0,0,0,0,0.342
1382,DISABLED,30,0,0,0,0,0,2.318
1383,DISABLED,30,0,0,0,0,0,0.507
1384,DISABLED,30,0,0,0,0,0,0.335
1385,DISABLED,30,0,0,0,0,0,0.381
1386,DISABLED,30,0,0,0,0,0,0.345
1387,DISABLED,30,0,0,0,0,0,1.765
1388,DISABLED,30,0,0,0,0,0,0.448
1389,DISABLED,30,0,0,0,0,0,0.365
1390,DISABLED,30,0,0,0,0,0,0.441
1391,DISABLED,30,0,0,0,0,0,0.350
1392,DISABLED,30,0,0,0,0,0,2.247
1393,DISABLED,30,0,0,0,0,0,0.382
1394,DISABLED,30,0,0,0,0,0,0.350
1395,DISABLED,30,0,0,0,0,0,0.366
1396,DISABLED,30,0,0,0,0,0,0.343
1397,DISABLED,30,0,0,0,0,0,2.565
1398,DISABLED,30,0,0,0,0,0,0.350
1399,DISABLED,30,0,0,0,0,0,0.335
1400,DISABLED,30,0,0,0,0,0,0.382
1401,DISABLED,30,0,0,0,0,0,0.343
1402,DISABLED,30,0,0,0,0,0,1.850
1403,DISABLED,30,0,0,0,0,0,0.349
1404,DISABLED,30,0,0,0,0,0,0.350
1405,DISABLED,30,0,0,0,0,0,0.373
1406,DISABLED,30,0,0,0,0,0,0.350
1407,DISABLED,30,0,0,0,0,0,1.843
1408,DISABLED,30,0,0,0,0,0,0.358
1409,DISABLED,30,0,0,0,0,0,0.342
1410,DISABLED,30,0,0,0,0,0,0.382
1411,DISABLED,30,0,0,0,0,0,0.343
1412,DISABLED,30,0,0,0,0,0,2.443
1413,DISABLED,30,0,0,0,0,0,0.350
1414,DISABLED,30,0,0,0,0,0,0.350
1415,DISABLED,30,0,0,0,0,0,0.366
1416,DISABLED,30,0,0,0,0,0,0.369
1417,DISABLED,30,0,0,0,0,0,1.859
1418,DISABLED,30,0,0,0,0,0,0.343
1419,DISABLED,30,0,0,0,0,0,0.342
1420,DISABLED,30,0,0,0,0,0,0.382
1421,DISABLED,30,0,0,0,0,0,0.459
1422,DISABLED,30,0,0,0,0,0,1.804
1423,DISABLED,30,0,0,0,0,0,0.332
1424,DISABLED,30,0,0,0,0,0,0.350
1425,DISABLED,30,0,0,0,0,0,0.389
1426,DISABLED,30,0,0,0,0,0,0.585
1427,DISABLED,30,0,0,0,0,0,2.272
1428,DISABLED,30,0,0,0,0,0,0.348
1429,DISABLED,30,0,0,0,0,0,0.343
1430,DISABLED,30,0,0,0,0,0,0.374
1431,DISABLED,30,0,0,0,0,0,0.976
1432,DISABLED,30,0,0,0,0,0,1.281
1433,DISABLED,30,0,0,0,0,0,0.343
1434,DISABLED,30,0,0,0,0,0,0.350
1435,DISABLED,30,0,0,0,0,0,0.366
1436,DISABLED,30,0,0,0,0,0,1.054
1437,DISABLED,30,0,0,0,0,0,1.186
1438,DISABLED,30,0,0,0,0,0,0.350
1439,DISABLED,30,0,0,0,0,0,0.350
1440,DISABLED,30,0,0,0,0,0,0.379
1441,DISABLED,30,0,0,0,0,0,1.156
1442,DISABLED,30,0,0,0,0,0,1.748
1443,DISABLED,30,0,0,0,0,0,0.350
1444,DISABLED,30,0,0,0,0,0,0.350
1445,DISABLED,30,0,0,0,0,0,0.374
1446,DISABLED,30,0,0,0,0,0,1.226
1447,DISABLED,30,0,0,0,0,0,1.006
1448,DISABLED,30,0,0,0,0,0,0.350
1449,DISABLED,30,0,0,0,0,0,0.352
1450,DISABLED,30,0,0,0,0,0,0.370
1451,DISABLED,30,0,0,0,0,0,1.248
1452,DISABLED,30,0,0,0,0,0,0.952
1453,DISABLED,30,0,0,0,0,0,0.358
1454,DISABLED,30,0,0,0,0,0,0.350
1455,DISABLED,30,0,0,0,0,0,0.374
1456,DISABLED,30,0,0,0,0,0,1.380
1457,DISABLED,30,0,0,0,0,0,1.475
1458,DISABLED,30,0,0,0,0,0,0.350
1459,DISABLED,30,0,0,0,0,0,0.343
1460,DISABLED,30,0,0,0,0,0,0.374
1461,DISABLED,30,0,0,0,0,0,1.460
1462,DISABLED,30,0,0,0,0,0,0.767
1463,DISABLED,30,0,0,0,0,0,0.343
1464,DISABLED,30,0,0,0,0,0,0.358
1465,DISABLED,30,0,0,0,0,0,0.374
1466,DISABLED,30,0,0,0,0,0,1.515
1467,DISABLED,30,0,0,0,0,0,0.718
1468,DISABLED,30,0,0,0,0,0,0.335
1469,DISABLED,30,0,0,0,0,0,0.358
1470,DISABLED,30,0,0,0,0,0,0.382
1471,DISABLED,30,0,0,0,0,0,1.523
1472,DISABLED,30,0,0,0,0,0,1.271
1473,DISABLED,30,0,0,0,0,0,0.343
1474,DISABLED,30,0,0,0,0,0,0.350
1475,DISABLED,30,0,0,0,0,0,0.382
1476,DISABLED,30,0,0,0,0,0,1.552
1477,DISABLED,30,0,0,0,0,0,0.663
1478,DISABLED,30,0,0,0,0,0,0.348
1479,DISABLED,30,0,0,0,0,0,0.335
1480,DISABLED,30,0,0,0,0,0,0.382
1481,DISABLED,30,0,0,0,0,0,1.655
1482,DISABLED,30,0,0,0,0,0,0.577
1483,DISABLED,30,0,0,0,0,0,0.349
1484,DISABLED,30,0,0,0,0,0,0.342
1485,DISABLED,30,0,0,0,0,0,0.382
1486,DISABLED,30,0,0,0,0,0,1.734
1487,DISABLED,30,0,0,0,0,0,1.138
1488,DISABLED,30,0,0,0,0,0,0.343
1489,DISABLED,30,0,0,0,0,0,0.343
1490,DISABLED,30,0,0,0,0,0,0.374
1491,DISABLED,30,0,0,0,0,0,1.845
1492,DISABLED,30,0,0,0,0,0,0.390
1493,DISABLED,30,0,0,0,0,0,0.350
1494,DISABLED,30,0,0,0,0,0,0.335
1495,DISABLED,30,0,0,0,0,0,0.390
1496,DISABLED,30,0,0,0,0,0,1.949
1497,DISABLED,30,0,0,0,0,0,0.350
1498,DISABLED,30,0,0,0,0,0,0.342
1499,DISABLED,30,0,0,0,0,0,0.359
1500,DISABLED,30,0,0,0,0,0,0.374
1501,DISABLED,30,0,0,0,0,0,1.860
1502,DISABLED,30,0,0,0,0,0,1.029
1503,DISABLED,30,0,0,0,0,0,0.382
1504,DISABLED,30,0,0,0,0,0,0.340
1505,DISABLED,30,0,0,0,0,0,0.373
1506,DISABLED,30,0,0,0,0,0,1.860
1507,DISABLED,30,0,0,0,0,0,0.358
1508,DISABLED,30,0,0,0,0,0,0.343
1509,DISABLED,30,0,0,0,0,0,0.349
1510,DISABLED,30,0,0,0,0,0,0.366
1511,DISABLED,30,0,0,0,0,0,1.859
1512,DISABLED,30,0,0,0,0,0,0.350
1513,DISABLED,30,0,0,0,0,0,0.343
1514,DISABLED,30,0,0,0,0,0,0.343
1515,DISABLED,30,0,0,0,0,0,0.390
1516,DISABLED,30,0,0,0,0,0,1.859
1517,DISABLED,30,0,0,0,0,0,0.935
1518,DISABLED,30,0,0,0,0,0,0.350
1519,DISABLED,30,0,0,0,0,0,0.350
1520,DISABLED,30,0,0,0,0,0,0.522
1521,DISABLED,30,0,0,0,0,0,1.742
1522,DISABLED,30,0,0,0,0,0,0.350
1523,DISABLED,30,0,0,0,0,0,0.350
1524,DISABLED,30,0,0,0,0,0,0.350
1525,DISABLED,30,0,0,0,0,0,0.687
1526,DISABLED,30,0,0,0,0,0,1.566
1527,DISABLED,30,0,0,0,0,0,0.343
1528,DISABLED,30,0,0,0,0,0,0.358
1529,DISABLED,30,0,0,0,0,0,0.343
1530,DISABLED,30,0,0,0,0,0,1.044
1531,DISABLED,30,0,0,0,0,0,1.242
1532,DISABLED,30,0,0,0,0,0,1.153
1533,DISABLED,30,0,0,0,0,0,0.343
1534,DISABLED,30,0,0,0,0,0,0.350
1535,DISABLED,30,0,0,0,0,0,1.101
1536,DISABLED,30,0,0,0,0,0,1.178
1537,DISABLED,30,0,0,0,0,0,0.350
1538,DISABLED,30,0,0,0,0,0,0.343
1539,DISABLED,30,0,0,0,0,0,0.343
1540,DISABLED,30,0,0,0,0,0,1.218
1541,DISABLED,30,0,0,0,0,0,1.054
1542,DISABLED,30,0,0,0,0,0,0.350
1543,DISABLED,30,0,0,0,0,0,0.343
1544,DISABLED,30,0,0,0,0,0,0.350
1545,DISABLED,30,0,0,0,0,0,1.265
1546,DISABLED,30,0,0,0,0,0,0.988
1547,DISABLED,30,0,0,0,0,0,0.951
1548,DISABLED,30,0,0,0,0,0,0.343
1549,DISABLED,30,0,0,0,0,0,0.335
1550,DISABLED,30,0,0,0,0,0,1.327
1551,DISABLED,30,0,0,0,0,0,0.937
1552,DISABLED,30,0,0,0,0,0,0.350
1553,DISABLED,30,0,0,0,0,0,0.335
1554,DISABLED,30,0,0,0,0,0,0.355
1555,DISABLED,30,0,0,0,0,0,1.412
1556,DISABLED,30,0,0,0,0,0,0.842
1557,DISABLED,30,0,0,0,0,0,0.348
1558,DISABLED,30,0,0,0,0,0,0.350
1559,DISABLED,30,0,0,0,0,0,0.348
1560,DISABLED,30,0,0,0,0,0,1.530
1561,DISABLED,30,0,0,0,0,0,0.717
1562,DISABLED,30,0,0,0,0,0,1.014
1563,DISABLED,30,0,0,0,0,0,0.343
1564,DISABLED,30,0,0,0,0,0,0.344
1565,DISABLED,30,0,0,0,0,0,1.559
1566,DISABLED,30,0,0,0,0,0,0.695
1567,DISABLED,30,0,0,0,0,0,0.350
1568,DISABLED,30,0,0,0,0,0,0.350
1569,DISABLED,30,0,0,0,0,0,0.334
1570,DISABLED,30,0,0,0,0,0,1.562
1571,DISABLED,30,0,0,0,0,0,0.709
1572,DISABLED,30,0,0,0,0,0,0.349
1573,DISABLED,30,0,0,0,0,0,0.348
1574,DISABLED,30,0,0,0,0,0,0.342
1575,DISABLED,30,0,0,0,0,0,1.613
1576,DISABLED,30,0,0,0,0,0,0.643
1577,DISABLED,30,0,0,0,0,0,0.920
1578,DISABLED,30,0,0,0,0,0,0.358
1579,DISABLED,30,0,0,0,0,0,0.343
1580,DISABLED,30,0,0,0,0,0,1.752
1581,DISABLED,30,0,0,0,0,0,0.502
1582,DISABLED,30,0,0,0,0,0,0.335
1583,DISABLED,30,0,0,0,0,0,0.366
1584,DISABLED,30,0,0,0,0,0,0.335
1585,DISABLED,30,0,0,0,0,0,1.808
1586,DISABLED,30,0,0,0,0,0,0.459
1587,DISABLED,30,0,0,0,0,0,0.350
1588,DISABLED,30,0,0,0,0,0,0.349
1589,DISABLED,30,0,0,0,0,0,0.343
1590,DISABLED,30,0,0,0,0,0,1.858
1591,DISABLED,30,0,0,0,0,0,0.374
1592,DISABLED,30,0,0,0,0,0,0.951
1593,DISABLED,30,0,0,0,0,0,0.348
1594,DISABLED,30,0,0,0,0,0,0.343
1595,DISABLED,30,0,0,0,0,0,1.997
1596,DISABLED,30,0,0,0,0,0,0.350
1597,DISABLED,30,0,0,0,0,0,0.343
1598,DISABLED,30,0,0,0,0,0,0.350
1599,DISABLED,30,0,0,0,0,0,0.343
1600,DISABLED,30,0,0,0,0,0,1.882
1601,DISABLED,30,0,0,0,0,0,0.343
1602,DISABLED,30,0,0,0,0,0,0.342
1603,DISABLED,30,0,0,0,0,0,0.343
1604,DISABLED,30,0,0,0,0,0,0.358
1605,DISABLED,30,0,0,0,0,0,1.881
1606,DISABLED,30,0,0,0,0,0,0.357
1607,DISABLED,30,0,0,0,0,0,1.053
1608,DISABLED,30,0,0,0,0,0,0.343
1609,DISABLED,30,0,0,0,0,0,0.350
1610,DISABLED,30,0,0,0,0,0,1.883
1611,DISABLED,30,0,0,0,0,0,0.350
1612,DISABLED,30,0,0,0,0,0,0.350
1613,DISABLED,30,0,0,0,0,0,0.362
1614,DISABLED,30,0,0,0,0,0,0.366
1615,DISABLED,30,0,0,0,0,0,1.882
1616,DISABLED,30,0,0,0,0,0,0.343
1617,DISABLED,30,0,0,0,0,0,0.358
1618,DISABLED,30,0,0,0,0,0,0.342
1619,DISABLED,30,0,0,0,0,0,0.460
1620,DISABLED,30,0,0,0,0,0,1.820
1621,DISABLED,30,0,0,0,0,0,0.350
1622,DISABLED,30,0,0,0,0,0,0.998
1623,DISABLED,30,0,0,0,0,0,0.335
1624,DISABLED,30,0,0,0,0,0,0.733
1625,DISABLED,30,0,0,0,0,0,1.553
1626,DISABLED,30,0,0,0,0,0,0.343
1627,DISABLED,30,0,0,0,0,0,0.350
1628,DISABLED,30,0,0,0,0,0,0.353
1629,DISABLED,30,0,0,0,0,0,3.240
1630,DISABLED,30,0,0,0,0,0,1.379
1631,DISABLED,30,0,0,0,0,0,0.358
1632,DISABLED,30,0,0,0,0,0,0.681
1633,DISABLED,30,0,0,0,0,0,0.360
1634,DISABLED,30,0,0,0,0,0,1.070
1635,DISABLED,30,0,0,0,0,0,1.616
1636,DISABLED,30,0,0,0,0,0,0.358
1637,DISABLED,30,0,0,0,0,0,1.032
1638,DISABLED,30,0,0,0,0,0,0.358
1639,DISABLED,30,0,0,0,0,0,1.179
1640,DISABLED,30,0,0,0,0,0,1.085
1641,DISABLED,30,0,0,0,0,0,0.413
1642,DISABLED,30,0,0,0,0,0,0.686
1643,DISABLED,30,0,0,0,0,0,0.350
1644,DISABLED,30,0,0,0,0,0,1.568
1645,DISABLED,30,0,0,0,0,0,1.038
1646,DISABLED,30,0,0,0,0,0,0.343
1647,DISABLED,30,0,0,0,0,0,0.346
1648,DISABLED,30,0,0,0,0,0,0.343
1649,DISABLED,30,0,0,0,0,0,1.257
1650,DISABLED,30,0,0,0,0,0,1.015
1651,DISABLED,30,0,0,0,0,0,0.343
1652,DISABLED,30,0,0,0,0,0,0.951
1653,DISABLED,30,0,0,0,0,0,0.355
1654,DISABLED,30,0,0,0,0,0,1.381
1655,DISABLED,30,0,0,0,0,0,0.866
1656,DISABLED,30,0,0,0,0,0,0.358
1657,DISABLED,30,0,0,0,0,0,0.342
1658,DISABLED,30,0,0,0,0,0,0.350
1659,DISABLED,30,0,0,0,0,0,1.445
1660,DISABLED,30,0,0,0,0,0,0.796
1661,DISABLED,30,0,0,0,0,0,0.343
1662,DISABLED,30,0,0,0,0,0,0.350
1663,DISABLED,30,0,0,0,0,0,0.364
1664,DISABLED,30,0,0,0,0,0,1.522
1665,DISABLED,30,0,0,0,0,0,0.725
1666,DISABLED,30,0,0,0,0,0,0.350
1667,DISABLED,30,0,0,0,0,0,0.903
1668,DISABLED,30,0,0,0,0,0,0.749
1669,DISABLED,30,0,0,0,0,0,1.546
1670,DISABLED,30,0,0,0,0,0,0.725
1671,DISABLED,30,0,0,0,0,0,0.358
1672,DISABLED,30,0,0,0,0,0,0.343
1673,DISABLED,30,0,0,0,0,0,0.350
1674,DISABLED,30,0,0,0,0,0,1.538
1675,DISABLED,30,0,0,0,0,0,0.710
1676,DISABLED,30,0,0,0,0,0,0.349
1677,DISABLED,30,0,0,0,0,0,0.338
1678,DISABLED,30,0,0,0,0,0,0.350
1679,DISABLED,30,0,0,0,0,0,1.632
1680,DISABLED,30,0,0,0,0,0,0.640
1681,DISABLED,30,0,0,0,0,0,0.343
1682,DISABLED,30,0,0,0,0,0,0.977
1683,DISABLED,30,0,0,0,0,0,0.349
1684,DISABLED,30,0,0,0,0,0,1.692
1685,DISABLED,30,0,0,0,0,0,0.562
1686,DISABLED,30,0,0,0,0,0,0.343
1687,DISABLED,30,0,0,0,0,0,0.351
1688,DISABLED,30,0,0,0,0,0,0.350
1689,DISABLED,30,0,0,0,0,0,1.762
1690,DISABLED,30,0,0,0,0,0,0.505
1691,DISABLED,30,0,0,0,0,0,0.343
1692,DISABLED,30,0,0,0,0,0,0.343
1693,DISABLED,30,0,0,0,0,0,0.343
1694,DISABLED,30,0,0,0,0,0,1.897
1695,DISABLED,30,0,0,0,0,0,0.448
1696,DISABLED,30,0,0,0,0,0,0.341
1697,DISABLED,30,0,0,0,0,0,0.959
1698,DISABLED,30,0,0,0,0,0,0.350
1699,DISABLED,30,0,0,0,0,0,1.866
1700,DISABLED,30,0,0,0,0,0,0.374
1701,DISABLED,30,0,0,0,0,0,0.350
1702,DISABLED,30,0,0,0,0,0,0.343
1703,DISABLED,30,0,0,0,0,0,0.346
1704,DISABLED,30,0,0,0,0,0,1.866
1705,DISABLED,30,0,0,0,0,0,0.382
1706,DISABLED,30,0,0,0,0,0,0.343
1707,DISABLED,30,0,0,0,0,0,0.350
1708,DISABLED,30,0,0,0,0,0,0.350
1709,DISABLED,30,0,0,0,0,0,1.835
1710,DISABLED,30,0,0,0,0,0,0.390
1711,DISABLED,30,0,0,0,0,0,0.357
1712,DISABLED,30,0,0,0,0,0,0.981
