block_num,last_mode,tx_count,warm_hits,sched_us,g0,g1,g2,alloc_mb
1155,DISABLED,30,0,0,0,0,0,1.774
1156,DISABLED,30,0,0,0,0,0,1.961
1157,DISABLED,30,0,0,0,0,0,1.995
1158,DISABLED,30,0,0,0,0,0,2.067
1159,DISABLED,30,0,0,0,0,0,1.799
1160,DISABLED,30,0,0,0,0,0,1.969
1161,DISABLED,30,0,0,0,0,0,2.242
1162,DISABLED,30,0,0,0,0,0,1.930
1163,DISABLED,30,0,0,0,0,0,1.969
1164,DISABLED,30,0,0,0,0,0,1.969
1165,DISABLED,30,0,0,0,0,0,1.908
1166,DISABLED,30,0,0,0,0,0,2.235
1167,DISABLED,30,0,0,0,0,0,2.032
1168,DISABLED,30,0,0,0,0,0,1.799
1169,DISABLED,30,0,0,0,0,0,2.074
1170,DISABLED,30,0,0,0,0,0,1.822
1171,DISABLED,30,0,0,0,0,0,1.972
1172,DISABLED,30,0,0,0,0,0,1.585
1173,DISABLED,30,0,0,0,0,0,1.915
1174,DISABLED,30,0,0,0,0,0,1.873
1175,DISABLED,30,0,0,0,0,0,1.643
1176,DISABLED,30,0,0,0,0,0,1.732
1177,DISABLED,30,0,0,0,0,0,1.955
1178,DISABLED,30,0,0,0,0,0,1.879
1179,DISABLED,30,0,0,0,0,0,1.856
1180,DISABLED,30,0,0,0,0,0,2.002
1181,DISABLED,30,0,0,0,0,0,1.950
1182,DISABLED,30,0,0,0,0,0,1.767
1183,DISABLED,30,0,0,0,0,0,2.001
1184,DISABLED,30,0,0,0,0,0,2.009
1185,DISABLED,30,0,0,0,0,0,1.984
1186,DISABLED,30,0,0,0,0,0,2.102
1187,DISABLED,30,0,0,0,0,0,1.943
1188,DISABLED,30,0,0,0,0,0,2.064
1189,DISABLED,30,0,0,0,0,0,1.822
1190,DISABLED,30,0,0,0,0,0,2.011
1191,DISABLED,30,0,0,0,0,0,1.990
1192,DISABLED,30,0,0,0,0,0,1.953
1193,DISABLED,30,0,0,0,0,0,2.036
1194,DISABLED,30,0,0,0,0,0,2.150
1195,DISABLED,30,0,0,0,0,0,2.331
1196,DISABLED,30,0,0,0,0,0,2.188
1197,DISABLED,30,0,0,0,0,0,2.009
1198,DISABLED,30,0,0,0,0,0,1.797
1199,DISABLED,30,0,0,0,0,0,1.794
1200,DISABLED,30,0,0,0,0,0,2.106
1201,DISABLED,30,0,0,0,0,0,1.953
1202,DISABLED,30,0,0,0,0,0,1.635
1203,DISABLED,30,0,0,0,0,0,2.313
1204,DISABLED,30,0,0,0,0,0,2.078
1205,DISABLED,30,0,0,0,0,0,1.679
1206,DISABLED,30,0,0,0,0,0,1.954
1207,DISABLED,30,0,0,0,0,0,2.228
1208,DISABLED,30,0,0,0,0,0,1.862
1209,DISABLED,30,0,0,0,0,0,1.868
1210,DISABLED,30,0,0,0,0,0,1.970
1211,DISABLED,30,0,0,0,0,0,2.008
1212,DISABLED,30,0,0,0,0,0,1.798
1213,DISABLED,30,0,0,0,0,0,1.972
1214,DISABLED,30,0,0,0,0,0,2.011
1215,DISABLED,30,0,0,0,0,0,1.909
1216,DISABLED,30,0,0,0,0,0,1.961
1217,DISABLED,30,0,0,0,0,0,1.963
1218,DISABLED,30,0,0,0,0,0,1.760
1219,DISABLED,30,0,0,0,0,0,1.756
1220,DISABLED,30,0,0,0,0,0,1.999
1221,DISABLED,30,0,0,0,0,0,2.317
1222,DISABLED,30,0,0,0,0,0,2.003
1223,DISABLED,30,0,0,0,0,0,2.406
1224,DISABLED,30,0,0,0,0,0,1.920
1225,DISABLED,30,0,0,0,0,0,2.250
1226,DISABLED,30,0,0,0,0,0,2.137
1227,DISABLED,30,0,0,0,0,0,2.480
1228,DISABLED,30,0,0,0,0,0,1.879
1229,DISABLED,30,0,0,0,0,0,2.100
1230,DISABLED,30,0,0,0,0,0,1.877
1231,DISABLED,30,0,0,0,0,0,1.975
1232,DISABLED,30,0,0,0,0,0,1.607
1233,DISABLED,30,0,0,0,0,0,1.942
1234,DISABLED,30,0,0,0,0,0,1.884
1235,DISABLED,30,0,0,0,0,0,1.663
1236,DISABLED,30,0,0,0,0,0,2.180
1237,DISABLED,30,0,0,0,0,0,2.218
1238,DISABLED,30,0,0,0,0,0,2.110
1239,DISABLED,30,0,0,1,1,0,2.311
1240,DISABLED,30,0,0,0,0,0,4.447
1241,DISABLED,30,0,0,0,0,0,1.984
1242,DISABLED,30,0,0,0,0,0,2.262
1243,DISABLED,30,0,0,0,0,0,1.773
1244,DISABLED,30,0,0,0,0,0,2.453
1245,DISABLED,30,0,0,0,0,0,2.738
1246,DISABLED,30,0,0,0,0,0,1.914
1247,DISABLED,30,0,0,0,0,0,1.922
1248,DISABLED,30,0,0,0,0,0,2.256
1249,DISABLED,30,0,0,0,0,0,2.031
1250,DISABLED,30,0,0,0,0,0,2.812
1251,DISABLED,30,0,0,0,0,0,2.382
1252,DISABLED,30,0,0,0,0,0,2.352
1253,DISABLED,30,0,0,0,0,0,2.078
1254,DISABLED,30,0,0,0,0,0,1.991
1255,DISABLED,30,0,0,0,0,0,2.039
1256,DISABLED,30,0,0,0,0,0,2.376
1257,DISABLED,30,0,0,0,0,0,2.445
1258,DISABLED,30,0,0,0,0,0,1.758
1259,DISABLED,30,0,0,0,0,0,2.070
1260,DISABLED,30,0,0,0,0,0,1.891
1261,DISABLED,30,0,0,0,0,0,1.969
1262,DISABLED,30,0,0,0,0,0,1.547
1263,DISABLED,30,0,0,0,0,0,2.203
1264,DISABLED,30,0,0,0,0,0,1.828
1265,DISABLED,30,0,0,0,0,0,1.735
1266,DISABLED,30,0,0,0,0,0,2.043
1267,DISABLED,30,0,0,0,0,0,2.235
1268,DISABLED,30,0,0,0,0,0,1.914
1269,DISABLED,30,0,0,0,0,0,2.102
1270,DISABLED,30,0,0,0,0,0,2.414
1271,DISABLED,30,0,0,0,0,0,2.391
1272,DISABLED,30,0,0,0,0,0,1.774
1273,DISABLED,30,0,0,0,0,0,1.742
1274,DISABLED,30,0,0,0,0,0,2.219
1275,DISABLED,30,0,0,0,0,0,1.969
1276,DISABLED,30,0,0,0,0,0,2.164
1277,DISABLED,30,0,0,0,0,0,2.109
1278,DISABLED,30,0,0,0,0,0,2.031
1279,DISABLED,30,0,0,0,0,0,1.782
1280,DISABLED,30,0,0,0,0,0,2.008
1281,DISABLED,30,0,0,0,0,0,2.047
1282,DISABLED,30,0,0,0,0,0,1.945
1283,DISABLED,30,0,0,0,0,0,2.484
1284,DISABLED,30,0,0,0,0,0,2.121
1285,DISABLED,30,0,0,0,0,0,2.023
1286,DISABLED,30,0,0,0,0,0,2.438
1287,DISABLED,30,0,0,0,0,0,1.978
1288,DISABLED,30,0,0,0,0,0,2.368
1289,DISABLED,30,0,0,0,0,0,1.818
1290,DISABLED,30,0,0,0,0,0,2.094
1291,DISABLED,30,0,0,0,0,0,2.036
1292,DISABLED,30,0,0,0,0,0,1.805
1293,DISABLED,30,0,0,0,0,0,2.006
1294,DISABLED,30,0,0,0,0,0,1.836
1295,DISABLED,30,0,0,0,0,0,2.036
1296,DISABLED,30,0,0,0,0,0,1.796
1297,DISABLED,30,0,0,0,0,0,2.196
1298,DISABLED,30,0,0,0,0,0,1.848
1299,DISABLED,30,0,0,0,0,0,1.840
1300,DISABLED,30,0,0,0,0,0,2.211
1301,DISABLED,30,0,0,0,0,0,1.937
1302,DISABLED,30,0,0,0,0,0,1.716
1303,DISABLED,30,0,0,0,0,0,1.843
1304,DISABLED,30,0,0,0,0,0,1.992
1305,DISABLED,30,0,0,0,0,0,2.495
1306,DISABLED,30,0,0,0,0,0,2.266
1307,DISABLED,30,0,0,0,0,0,1.995
1308,DISABLED,30,0,0,0,0,0,2.105
1309,DISABLED,30,0,0,0,0,0,1.822
1310,DISABLED,30,0,0,0,0,0,2.015
1311,DISABLED,30,0,0,0,0,0,2.547
1312,DISABLED,30,0,0,0,0,0,1.946
1313,DISABLED,30,0,0,0,0,0,1.977
1314,DISABLED,30,0,0,0,0,0,1.922
1315,DISABLED,30,0,0,0,0,0,2.438
1316,DISABLED,30,0,0,0,0,0,2.219
1317,DISABLED,30,0,0,0,0,0,2.918
1318,DISABLED,30,0,0,0,0,0,1.797
1319,DISABLED,30,0,0,0,0,0,1.797
1320,DISABLED,30,0,0,0,0,0,1.965
1321,DISABLED,30,0,0,0,0,0,1.984
1322,DISABLED,30,0,0,0,0,0,1.570
1323,DISABLED,30,0,0,0,0,0,2.266
1324,DISABLED,30,0,0,0,0,0,2.073
1325,DISABLED,30,0,0,0,0,0,1.666
1326,DISABLED,30,0,0,0,0,0,1.765
1327,DISABLED,30,0,0,0,0,0,1.946
1328,DISABLED,30,0,0,0,0,0,1.852
1329,DISABLED,30,0,0,0,0,0,19.001
1330,DISABLED,30,0,0,0,0,0,1.977
1331,DISABLED,30,0,0,0,0,0,1.930
1332,DISABLED,30,0,0,0,0,0,2.187
1333,DISABLED,30,0,0,0,0,0,1.782
1334,DISABLED,30,0,0,0,0,0,1.992
1335,DISABLED,30,0,0,0,0,0,1.985
1336,DISABLED,30,0,0,0,0,0,1.883
1337,DISABLED,30,0,0,0,0,0,1.773
1338,DISABLED,30,0,0,0,0,0,1.930
1339,DISABLED,30,0,0,0,0,0,1.854
1340,DISABLED,30,0,0,0,0,0,2.423
1341,DISABLED,30,0,0,0,0,0,2.040
1342,DISABLED,30,0,0,0,0,0,1.946
1343,DISABLED,30,0,0,0,0,0,2.423
1344,DISABLED,30,0,0,0,0,0,1.959
1345,DISABLED,30,0,0,0,0,0,2.016
1346,DISABLED,30,0,0,0,0,0,1.957
1347,DISABLED,30,0,0,0,0,0,2.024
1348,DISABLED,30,0,0,0,0,0,1.844
1349,DISABLED,30,0,0,0,0,0,1.891
1350,DISABLED,30,0,0,0,0,0,1.875
1351,DISABLED,30,0,0,0,0,0,1.969
1352,DISABLED,30,0,0,0,0,0,1.570
1353,DISABLED,30,0,0,0,0,0,1.967
1354,DISABLED,30,0,0,0,0,0,1.852
1355,DISABLED,30,0,0,0,0,0,1.664
1356,DISABLED,30,0,0,0,0,0,2.251
1357,DISABLED,30,0,0,0,0,0,1.956
1358,DISABLED,30,0,0,0,0,0,1.843
1359,DISABLED,30,0,0,0,0,0,1.860
1360,DISABLED,30,0,0,0,0,0,1.932
1361,DISABLED,30,0,0,0,0,0,1.922
1362,DISABLED,30,0,0,0,0,0,1.806
1363,DISABLED,30,0,0,0,0,0,1.750
1364,DISABLED,30,0,0,0,0,0,1.930
1365,DISABLED,30,0,0,0,0,0,2.086
1366,DISABLED,30,0,0,0,0,0,2.007
1367,DISABLED,30,0,0,0,0,0,1.813
1368,DISABLED,30,0,0,0,0,0,1.993
1369,DISABLED,30,0,0,0,0,0,1.797
1370,DISABLED,30,0,0,0,0,0,1.993
1371,DISABLED,30,0,0,0,0,0,2.001
1372,DISABLED,30,0,0,0,0,0,1.988
1373,DISABLED,30,0,0,0,0,0,1.965
1374,DISABLED,30,0,0,0,0,0,1.930
1375,DISABLED,30,0,0,0,0,0,2.004
1376,DISABLED,30,0,0,0,0,0,1.969
1377,DISABLED,30,0,0,0,0,0,2.047
1378,DISABLED,30,0,0,0,0,0,2.173
1379,DISABLED,30,0,0,0,0,0,1.813
1380,DISABLED,30,0,0,0,0,0,1.868
1381,DISABLED,30,0,0,0,0,0,2.000
1382,DISABLED,30,0,0,0,0,0,1.533
1383,DISABLED,30,0,0,0,0,0,1.941
1384,DISABLED,30,0,0,0,0,0,1.922
1385,DISABLED,30,0,0,0,0,0,1.735
1386,DISABLED,30,0,0,0,0,0,1.758
1387,DISABLED,30,0,0,0,0,0,2.011
1388,DISABLED,30,0,0,0,0,0,1.852
1389,DISABLED,30,0,0,0,0,0,1.874
1390,DISABLED,30,0,0,0,0,0,1.969
1391,DISABLED,30,0,0,0,0,0,1.993
1392,DISABLED,30,0,0,0,0,0,1.777
1393,DISABLED,30,0,0,0,0,0,1.766
1394,DISABLED,30,0,0,0,0,0,1.988
1395,DISABLED,30,0,0,0,0,0,1.873
1396,DISABLED,30,0,0,0,0,0,1.836
1397,DISABLED,30,0,0,0,0,0,1.930
1398,DISABLED,30,0,0,0,0,0,1.985
1399,DISABLED,30,0,0,0,0,0,1.813
1400,DISABLED,30,0,0,0,0,0,1.981
1401,DISABLED,30,0,0,0,0,0,2.008
1402,DISABLED,30,0,0,0,0,0,2.016
1403,DISABLED,30,0,0,0,0,0,2.060
1404,DISABLED,30,0,0,0,0,0,1.996
1405,DISABLED,30,0,0,0,0,0,1.958
1406,DISABLED,30,0,0,0,0,0,1.977
1407,DISABLED,30,0,0,0,0,0,1.961
1408,DISABLED,30,0,0,0,0,0,1.817
1409,DISABLED,30,0,0,0,0,0,1.828
1410,DISABLED,30,0,0,0,0,0,2.070
1411,DISABLED,30,0,0,0,0,0,2.000
1412,DISABLED,30,0,0,0,0,0,1.606
1413,DISABLED,30,0,0,0,0,0,1.985
1414,DISABLED,30,0,0,0,0,0,1.868
1415,DISABLED,30,0,0,0,0,0,1.672
1416,DISABLED,30,0,0,0,0,0,1.782
1417,DISABLED,30,0,0,0,0,0,1.918
1418,DISABLED,30,0,0,0,0,0,1.878
1419,DISABLED,30,0,0,0,0,0,1.883
1420,DISABLED,30,0,0,0,0,0,1.961
1421,DISABLED,30,0,0,0,0,0,1.907
1422,DISABLED,30,0,0,0,0,0,1.984
1423,DISABLED,30,0,0,0,0,0,1.735
1424,DISABLED,30,0,0,0,0,0,1.946
1425,DISABLED,30,0,0,0,0,0,2.032
1426,DISABLED,30,0,0,0,0,0,1.954
1427,DISABLED,30,0,0,0,0,0,1.887
1428,DISABLED,30,0,0,0,0,0,1.687
1429,DISABLED,30,0,0,0,0,0,2.044
1430,DISABLED,30,0,0,0,0,0,2.057
1431,DISABLED,30,0,0,0,0,0,2.086
1432,DISABLED,30,0,0,0,0,0,1.969
1433,DISABLED,30,0,0,0,0,0,2.016
1434,DISABLED,30,0,0,0,0,0,1.930
1435,DISABLED,30,0,0,0,0,0,2.039
1436,DISABLED,30,0,0,0,0,0,2.206
1437,DISABLED,30,0,0,0,0,0,2.010
1438,DISABLED,30,0,0,0,0,0,1.774
1439,DISABLED,30,0,0,0,0,0,1.860
1440,DISABLED,30,0,0,0,0,0,1.789
1441,DISABLED,30,0,0,0,0,0,1.979
1442,DISABLED,30,0,0,0,0,0,1.578
1443,DISABLED,30,0,0,0,0,0,1.980
1444,DISABLED,30,0,0,0,0,0,2.094
1445,DISABLED,30,0,0,0,0,0,1.666
1446,DISABLED,30,0,0,0,0,0,1.735
1447,DISABLED,30,0,0,0,0,0,1.938
1448,DISABLED,30,0,0,0,0,0,1.861
1449,DISABLED,30,0,0,0,0,0,2.094
1450,DISABLED,30,0,0,0,0,0,1.957
1451,DISABLED,30,0,0,0,0,0,2.172
1452,DISABLED,30,0,0,0,0,0,1.775
1453,DISABLED,30,0,0,0,0,0,2.461
1454,DISABLED,30,0,0,0,0,0,1.980
1455,DISABLED,30,0,0,0,0,0,1.911
1456,DISABLED,30,0,0,0,0,0,1.805
1457,DISABLED,30,0,0,0,0,0,1.964
1458,DISABLED,30,0,0,0,0,0,1.863
1459,DISABLED,30,0,0,0,0,0,1.839
1460,DISABLED,30,0,0,0,0,0,1.993
1461,DISABLED,30,0,0,0,0,0,2.040
1462,DISABLED,30,0,0,0,0,0,2.258
1463,DISABLED,30,0,0,0,0,0,1.946
1464,DISABLED,30,0,0,0,0,0,1.911
1465,DISABLED,30,0,0,0,0,0,1.900
1466,DISABLED,30,0,0,0,0,0,2.047
1467,DISABLED,30,0,0,0,0,0,2.052
1468,DISABLED,30,0,0,0,0,0,1.813
1469,DISABLED,30,0,0,0,0,0,1.885
1470,DISABLED,30,0,0,0,0,0,1.828
1471,DISABLED,30,0,0,0,0,0,2.039
1472,DISABLED,30,0,0,0,0,0,1.565
1473,DISABLED,30,0,0,0,0,0,1.907
1474,DISABLED,30,0,0,0,0,0,1.860
1475,DISABLED,30,0,0,0,0,0,1.680
1476,DISABLED,30,0,0,0,0,0,1.758
1477,DISABLED,30,0,0,0,0,0,1.946
1478,DISABLED,30,0,0,0,0,0,1.875
1479,DISABLED,30,0,0,0,0,0,2.117
1480,DISABLED,30,0,0,0,0,0,2.157
1481,DISABLED,30,0,0,0,0,0,1.998
1482,DISABLED,30,0,0,0,0,0,2.095
1483,DISABLED,30,0,0,0,0,0,1.782
1484,DISABLED,30,0,0,0,0,0,1.977
1485,DISABLED,30,0,0,0,0,0,1.925
1486,DISABLED,30,0,0,0,0,0,1.906
1487,DISABLED,30,0,0,0,0,0,1.899
1488,DISABLED,30,0,0,0,0,0,1.784
1489,DISABLED,30,0,0,0,0,0,2.027
1490,DISABLED,30,0,0,0,0,0,2.266
1491,DISABLED,30,0,0,0,0,0,2.274
1492,DISABLED,30,0,0,0,0,0,2.230
1493,DISABLED,30,0,0,0,0,0,2.161
1494,DISABLED,30,0,0,0,0,0,1.938
1495,DISABLED,30,0,0,0,0,0,2.196
1496,DISABLED,30,0,0,0,0,0,1.930
1497,DISABLED,30,0,0,0,0,0,2.024
1498,DISABLED,30,0,0,0,0,0,1.992
1499,DISABLED,30,0,0,0,0,0,1.836
1500,DISABLED,30,0,0,0,0,0,1.836
1501,DISABLED,30,0,0,0,0,0,1.950
1502,DISABLED,30,0,0,0,0,0,1.580
1503,DISABLED,30,0,0,0,0,0,1.976
1504,DISABLED,30,0,0,0,0,0,1.828
1505,DISABLED,30,0,0,0,0,0,1.664
1506,DISABLED,30,0,0,0,0,0,1.974
1507,DISABLED,30,0,0,0,0,0,2.422
1508,DISABLED,30,0,0,0,0,0,2.215
1509,DISABLED,30,0,0,0,0,0,2.337
1510,DISABLED,30,0,0,0,0,0,2.227
1511,DISABLED,30,0,0,0,0,0,1.920
1512,DISABLED,30,0,0,0,0,0,1.758
1513,DISABLED,30,0,0,0,0,0,2.261
1514,DISABLED,30,0,0,0,0,0,1.965
1515,DISABLED,30,0,0,0,0,0,2.180
1516,DISABLED,30,0,0,0,0,0,1.860
1517,DISABLED,30,0,0,0,0,0,1.891
1518,DISABLED,30,0,0,0,0,0,2.128
1519,DISABLED,30,0,0,0,0,0,1.788
1520,DISABLED,30,0,0,0,0,0,1.969
1521,DISABLED,30,0,0,0,0,0,2.185
1522,DISABLED,30,0,0,0,0,0,2.231
1523,DISABLED,30,0,0,0,0,0,2.055
1524,DISABLED,30,0,0,0,0,0,1.977
1525,DISABLED,30,0,0,0,0,0,2.008
1526,DISABLED,30,0,0,0,0,0,2.455
1527,DISABLED,30,0,0,0,0,0,2.230
1528,DISABLED,30,0,0,0,0,0,2.055
1529,DISABLED,30,0,0,0,0,0,2.028
1530,DISABLED,30,0,0,0,0,0,1.818
1531,DISABLED,30,0,0,0,0,0,2.393
1532,DISABLED,30,0,0,0,0,0,1.594
1533,DISABLED,30,0,0,0,0,0,2.004
1534,DISABLED,30,0,0,0,0,0,2.039
1535,DISABLED,30,0,0,0,0,0,1.707
1536,DISABLED,30,0,0,0,0,0,1.784
1537,DISABLED,30,0,0,0,0,0,1.977
1538,DISABLED,30,0,0,0,0,0,1.845
1539,DISABLED,30,0,0,0,0,0,2.586
1540,DISABLED,30,0,0,0,0,0,1.969
1541,DISABLED,30,0,0,0,0,0,1.961
1542,DISABLED,30,0,0,0,0,0,1.775
1543,DISABLED,30,0,0,0,0,0,2.307
1544,DISABLED,30,0,0,0,0,0,2.337
1545,DISABLED,30,0,0,0,0,0,1.891
1546,DISABLED,30,0,0,0,0,0,1.805
1547,DISABLED,30,0,0,0,0,0,2.469
1548,DISABLED,30,0,0,0,0,0,1.907
1549,DISABLED,30,0,0,0,0,0,1.824
1550,DISABLED,30,0,0,0,0,0,2.043
1551,DISABLED,30,0,0,0,0,0,2.008
1552,DISABLED,30,0,0,0,0,0,2.125
1553,DISABLED,30,0,0,0,0,0,2.485
1554,DISABLED,30,0,0,0,0,0,1.926
1555,DISABLED,30,0,0,0,0,0,1.985
1556,DISABLED,30,0,0,0,0,0,2.180
1557,DISABLED,30,0,0,0,0,0,2.000
1558,DISABLED,30,0,0,0,0,0,1.859
1559,DISABLED,30,0,0,0,0,0,2.383
1560,DISABLED,30,0,0,0,0,0,1.864
1561,DISABLED,30,0,0,0,0,0,2.180
1562,DISABLED,30,0,0,0,0,0,1.570
1563,DISABLED,30,0,0,0,0,0,2.191
1564,DISABLED,30,0,0,0,0,0,1.845
1565,DISABLED,30,0,0,0,0,0,1.893
1566,DISABLED,30,0,0,0,0,0,2.300
1567,DISABLED,30,0,0,0,0,0,2.217
1568,DISABLED,30,0,0,0,0,0,1.906
1569,DISABLED,30,0,0,0,0,0,2.384
1570,DISABLED,30,0,0,0,0,0,2.421
1571,DISABLED,30,0,0,0,0,0,2.191
1572,DISABLED,30,0,0,0,0,0,1.725
1573,DISABLED,30,0,0,0,0,0,1.992
1574,DISABLED,30,0,0,0,0,0,1.928
1575,DISABLED,30,0,0,0,0,0,1.978
1576,DISABLED,30,0,0,0,0,0,2.430
1577,DISABLED,30,0,0,0,0,0,2.329
1578,DISABLED,30,0,0,0,0,0,1.804
1579,DISABLED,30,0,0,0,0,0,1.762
1580,DISABLED,30,0,0,0,0,0,2.006
1581,DISABLED,30,0,0,0,0,0,2.021
1582,DISABLED,30,0,0,0,0,0,2.043
1583,DISABLED,30,0,0,0,0,0,2.149
1584,DISABLED,30,0,0,0,0,0,1.874
1585,DISABLED,30,0,0,0,0,0,2.483
1586,DISABLED,30,0,0,0,0,0,1.986
1587,DISABLED,30,0,0,0,0,0,2.085
1588,DISABLED,30,0,0,0,0,0,1.858
1589,DISABLED,30,0,0,0,0,0,1.866
1590,DISABLED,30,0,0,0,0,0,1.850
1591,DISABLED,30,0,0,0,0,0,2.239
1592,DISABLED,30,0,0,0,0,0,1.521
1593,DISABLED,30,0,0,0,0,0,2.043
1594,DISABLED,30,0,0,0,0,0,1.857
1595,DISABLED,30,0,0,0,0,0,1.664
1596,DISABLED,30,0,0,0,0,0,1.764
1597,DISABLED,30,0,0,0,0,0,2.155
1598,DISABLED,30,0,0,0,0,0,1.834
1599,DISABLED,30,0,0,0,0,0,1.887
1600,DISABLED,30,0,0,0,0,0,1.926
1601,DISABLED,30,0,0,0,0,0,1.929
1602,DISABLED,30,0,0,0,0,0,2.013
1603,DISABLED,30,0,0,0,0,0,1.998
1604,DISABLED,30,0,0,0,0,0,1.935
1605,DISABLED,30,0,0,0,0,0,1.896
1606,DISABLED,30,0,0,0,0,0,1.913
1607,DISABLED,30,0,0,0,0,0,2.164
1608,DISABLED,30,0,0,0,0,0,2.012
1609,DISABLED,30,0,0,0,0,0,1.794
1610,DISABLED,30,0,0,0,0,0,1.998
1611,DISABLED,30,0,0,0,0,0,2.053
1612,DISABLED,30,0,0,0,0,0,2.040
1613,DISABLED,30,0,0,0,0,0,1.922
1614,DISABLED,30,0,0,0,0,0,1.965
1615,DISABLED,30,0,0,0,0,0,1.975
1616,DISABLED,30,0,0,0,0,0,1.968
1617,DISABLED,30,0,0,0,0,0,2.251
1618,DISABLED,30,0,0,0,0,0,1.857
1619,DISABLED,30,0,0,0,0,0,1.834
1620,DISABLED,30,0,0,0,0,0,1.874
1621,DISABLED,30,0,0,0,0,0,1.950
1622,DISABLED,30,0,0,0,0,0,1.555
1623,DISABLED,30,0,0,0,0,0,1.921
1624,DISABLED,30,0,0,0,0,0,2.162
1625,DISABLED,30,0,0,0,0,0,1.695
1626,DISABLED,30,0,0,0,0,0,1.794
1627,DISABLED,30,0,0,0,0,0,1.968
1628,DISABLED,30,0,0,0,0,0,2.092
1629,DISABLED,30,0,0,0,0,0,18.852
1630,DISABLED,30,0,0,0,0,0,2.373
1631,DISABLED,30,0,0,0,0,0,2.006
1632,DISABLED,30,0,0,0,0,0,1.769
1633,DISABLED,30,0,0,0,0,0,2.215
1634,DISABLED,30,0,0,0,0,0,1.986
1635,DISABLED,30,0,0,0,0,0,2.147
1636,DISABLED,30,0,0,0,0,0,2.329
1637,DISABLED,30,0,0,0,0,0,2.202
1638,DISABLED,30,0,0,0,0,0,1.817
1639,DISABLED,30,0,0,0,0,0,1.795
1640,DISABLED,30,0,0,0,0,0,1.944
1641,DISABLED,30,0,0,0,0,0,2.008
1642,DISABLED,30,0,0,0,0,0,2.024
1643,DISABLED,30,0,0,0,0,0,2.376
1644,DISABLED,30,0,0,0,0,0,1.991
1645,DISABLED,30,0,0,0,0,0,1.991
1646,DISABLED,30,0,0,0,0,0,2.016
1647,DISABLED,30,0,0,0,0,0,2.016
1648,DISABLED,30,0,0,0,0,0,2.345
1649,DISABLED,30,0,0,0,0,0,1.828
1650,DISABLED,30,0,0,0,0,0,2.250
1651,DISABLED,30,0,0,0,0,0,2.085
1652,DISABLED,30,0,0,0,0,0,1.573
1653,DISABLED,30,0,0,0,0,0,2.002
1654,DISABLED,30,0,0,0,0,0,1.850
1655,DISABLED,30,0,0,0,0,0,2.146
1656,DISABLED,30,0,0,0,0,0,1.811
1657,DISABLED,30,0,0,0,0,0,1.983
1658,DISABLED,30,0,0,0,0,0,1.851
1659,DISABLED,30,0,0,0,0,0,1.927
1660,DISABLED,30,0,0,0,0,0,1.992
1661,DISABLED,30,0,0,0,0,0,1.873
1662,DISABLED,30,0,0,0,0,0,1.750
1663,DISABLED,30,0,0,0,0,0,1.860
1664,DISABLED,30,0,0,0,0,0,2.453
1665,DISABLED,30,0,0,0,0,0,1.999
1666,DISABLED,30,0,0,0,0,0,1.914
1667,DISABLED,30,0,0,0,0,0,1.905
1668,DISABLED,30,0,0,0,0,0,1.787
1669,DISABLED,30,0,0,0,0,0,1.819
1670,DISABLED,30,0,0,0,0,0,1.969
1671,DISABLED,30,0,0,0,0,0,1.980
1672,DISABLED,30,0,0,0,0,0,1.993
1673,DISABLED,30,0,0,0,0,0,1.920
1674,DISABLED,30,0,0,0,0,0,1.905
1675,DISABLED,30,0,0,0,0,0,1.976
1676,DISABLED,30,0,0,0,0,0,1.990
1677,DISABLED,30,0,0,0,0,0,1.994
1678,DISABLED,30,0,0,0,0,0,1.803
1679,DISABLED,30,0,0,0,0,0,1.804
1680,DISABLED,30,0,0,0,0,0,1.851
1681,DISABLED,30,0,0,0,0,0,2.317
1682,DISABLED,30,0,0,0,0,0,1.888
1683,DISABLED,30,0,0,0,0,0,1.946
1684,DISABLED,30,0,0,0,0,0,2.016
1685,DISABLED,30,0,0,0,0,0,2.015
1686,DISABLED,30,0,0,0,0,0,1.793
1687,DISABLED,30,0,0,0,0,0,1.983
1688,DISABLED,30,0,0,0,0,0,1.913
1689,DISABLED,30,0,0,0,0,0,1.893
1690,DISABLED,30,0,0,0,0,0,2.003
1691,DISABLED,30,0,0,0,0,0,1.929
1692,DISABLED,30,0,0,0,0,0,1.780
1693,DISABLED,30,0,0,0,0,0,1.750
1694,DISABLED,30,0,0,0,0,0,1.968
1695,DISABLED,30,0,0,0,0,0,1.915
1696,DISABLED,30,0,0,0,0,0,1.991
1697,DISABLED,30,0,0,0,0,0,2.217
1698,DISABLED,30,0,0,0,0,0,1.820
1699,DISABLED,30,0,0,0,0,0,1.762
1700,DISABLED,30,0,0,0,0,0,2.234
1701,DISABLED,30,0,0,0,0,0,1.993
1702,DISABLED,30,0,0,0,0,0,1.920
1703,DISABLED,30,0,0,0,0,0,2.045
1704,DISABLED,30,0,0,0,0,0,2.003
1705,DISABLED,30,0,0,0,0,0,1.984
1706,DISABLED,30,0,0,0,0,0,2.167
1707,DISABLED,30,0,0,0,0,0,2.000
1708,DISABLED,30,0,0,0,0,0,2.028
1709,DISABLED,30,0,0,0,0,0,1.885
1710,DISABLED,30,0,0,0,0,0,1.804
1711,DISABLED,30,0,0,0,0,0,1.976
1712,DISABLED,30,0,0,0,0,0,1.531
