block_num,last_mode,tx_count,warm_hits,sched_us,g0,g1,g2,alloc_mb
1312,AL,30,28,83,0,0,0,2.126
1313,AL,30,28,88,0,0,0,0.958
1314,AL,30,28,115,0,0,0,1.485
1315,AL,30,28,81,0,0,0,1.004
1316,AL,30,28,77,0,0,0,1.387
1317,AL,30,28,73,0,0,0,2.142
1318,AL,30,28,81,0,0,0,0.998
1319,AL,30,28,84,0,0,0,1.213
1320,AL,30,28,76,0,0,0,1.033
1321,AL,30,29,85,0,0,0,1.566
1322,AL,30,28,92,0,0,0,1.707
1323,AL,30,28,78,0,0,0,0.943
1324,AL,30,28,86,0,0,0,0.966
1325,AL,30,28,89,0,0,0,0.958
1326,AL,30,28,83,0,0,0,1.554
1327,AL,30,28,76,0,0,0,1.697
1328,AL,30,28,77,0,0,0,1.192
1329,AL,30,28,80,0,0,0,30.620
1330,AL,30,28,100,0,0,0,1.393
1331,AL,30,28,85,0,0,0,1.624
1332,AL,30,28,72,0,0,0,2.051
1333,AL,30,28,121,0,0,0,0.979
1334,AL,30,28,83,0,0,0,1.003
1335,AL,30,28,85,0,0,0,1.020
1336,AL,30,28,76,0,0,0,1.823
1337,AL,30,28,84,0,0,0,1.457
1338,AL,30,28,211,0,0,0,1.009
1339,AL,30,28,95,0,0,0,0.982
1340,AL,30,28,107,0,0,0,0.989
1341,AL,30,28,79,0,0,0,1.914
1342,AL,30,28,85,0,0,0,1.488
1343,AL,30,28,88,0,0,0,1.021
1344,AL,30,28,86,0,0,0,1.418
1345,AL,30,28,79,0,0,0,0.993
1346,AL,30,28,116,0,0,0,2.126
1347,AL,30,28,80,0,0,0,1.200
1348,AL,30,28,80,0,0,0,1.023
1349,AL,30,28,81,0,0,0,1.068
1350,AL,30,28,86,0,0,0,1.019
1351,AL,30,29,96,0,0,0,2.166
1352,AL,30,28,79,0,0,0,1.810
1353,AL,30,28,116,0,0,0,0.950
1354,AL,30,28,79,0,0,0,1.029
1355,AL,30,28,84,0,0,0,0.989
1356,AL,30,28,74,0,0,0,2.220
1357,AL,30,28,83,0,0,0,1.414
1358,AL,30,28,80,0,0,0,0.990
1359,AL,30,28,95,0,0,0,0.966
1360,AL,30,28,86,0,0,0,0.970
1361,AL,30,28,87,0,0,0,2.223
1362,AL,30,28,82,0,0,0,1.371
1363,AL,30,28,83,0,0,0,0.997
1364,AL,30,28,100,0,0,0,0.974
1365,AL,30,28,85,0,0,0,0.974
1366,AL,30,28,82,0,0,0,2.273
1367,AL,30,28,84,0,0,0,1.044
1368,AL,30,28,79,0,0,0,0.973
1369,AL,30,28,84,0,0,0,1.020
1370,AL,30,28,73,0,0,0,1.489
1371,AL,30,28,94,0,0,0,2.150
1372,AL,30,28,83,0,0,0,1.028
1373,AL,30,28,126,0,0,0,0.974
1374,AL,30,28,82,0,0,0,1.029
1375,AL,30,28,105,0,0,0,1.340
1376,AL,30,28,77,0,0,0,1.939
1377,AL,30,28,81,0,0,0,1.028
1378,AL,30,28,90,0,0,0,1.021
1379,AL,30,28,74,0,0,0,1.255
1380,AL,30,28,82,0,0,0,1.971
1381,AL,30,29,111,0,0,0,1.791
1382,AL,30,28,86,0,0,0,0.973
1383,AL,30,28,73,0,0,0,1.356
1384,AL,30,28,83,0,0,0,0.927
1385,AL,30,28,89,0,0,0,1.640
1386,AL,30,28,136,0,0,0,1.690
1387,AL,30,28,84,0,0,0,0.982
1388,AL,30,28,130,0,0,0,0.997
1389,AL,30,28,87,0,0,0,0.958
1390,AL,30,28,77,0,0,0,1.718
1391,AL,30,28,87,0,0,0,1.585
1392,AL,30,28,88,0,0,0,0.990
1393,AL,30,28,98,0,0,0,0.981
1394,AL,30,28,83,0,0,0,0.985
1395,AL,30,28,80,0,0,0,1.783
1396,AL,30,28,77,0,0,0,1.449
1397,AL,30,28,96,0,0,0,1.028
1398,AL,30,28,85,0,0,0,0.974
1399,AL,30,28,79,0,0,0,0.989
1400,AL,30,28,80,0,0,0,1.916
1401,AL,30,28,108,0,0,0,1.363
1402,AL,30,28,82,0,0,0,1.051
1403,AL,30,28,75,0,0,0,1.013
1404,AL,30,28,81,0,0,0,1.020
1405,AL,30,28,79,0,0,0,2.150
1406,AL,30,28,79,0,0,0,1.332
1407,AL,30,28,98,0,0,0,1.052
1408,AL,30,28,109,0,0,0,1.021
1409,AL,30,28,73,0,0,0,0.989
1410,AL,30,28,84,0,0,0,2.212
1411,AL,30,29,69,0,0,0,1.091
1412,AL,30,28,78,0,0,0,0.990
1413,AL,30,28,75,0,0,0,0.958
1414,AL,30,28,80,0,0,0,0.981
1415,AL,30,28,73,0,0,0,2.197
1416,AL,30,28,80,0,0,0,0.984
1417,AL,30,28,88,0,0,0,0.970
1418,AL,30,28,83,0,0,0,1.212
1419,AL,30,28,74,0,0,0,0.982
1420,AL,30,28,83,0,0,0,2.235
1421,AL,30,28,76,0,0,0,0.966
1422,AL,30,28,86,0,0,0,1.036
1423,AL,30,28,83,0,0,0,0.958
1424,AL,30,28,98,0,0,0,1.223
1425,AL,30,28,78,0,0,0,2.252
1426,AL,30,28,81,0,0,0,0.997
1427,AL,30,28,74,0,0,0,1.049
1428,AL,30,28,80,0,0,0,0.938
1429,AL,30,28,71,0,0,0,1.176
1430,AL,30,28,88,0,0,0,2.080
1431,AL,30,28,78,0,0,0,1.047
1432,AL,30,28,91,0,0,0,1.021
1433,AL,30,28,80,0,0,0,0.974
1434,AL,30,28,79,0,0,0,1.363
1435,AL,30,28,79,0,0,0,1.928
1436,AL,30,28,83,0,0,0,1.041
1437,AL,30,28,77,0,0,0,1.013
1438,AL,30,28,124,0,0,0,0.989
1439,AL,30,28,105,0,0,0,1.581
1440,AL,30,28,76,0,0,0,1.746
1441,AL,30,29,87,0,0,0,1.021
1442,AL,30,28,78,0,0,0,0.990
1443,AL,30,28,79,0,0,0,0.982
1444,AL,30,28,78,0,0,0,1.792
1445,AL,30,28,91,0,0,0,1.679
1446,AL,30,28,78,0,0,0,0.958
1447,AL,30,28,91,0,0,0,0.982
1448,AL,30,28,108,0,0,0,1.216
1449,AL,30,28,74,0,0,0,1.589
1450,AL,30,28,85,0,0,0,1.823
1451,AL,30,28,81,0,0,0,0.989
1452,AL,30,28,88,0,0,0,1.005
1453,AL,30,28,94,0,0,0,0.973
1454,AL,30,28,80,0,0,0,1.784
1455,AL,30,28,84,0,0,0,1.472
1456,AL,30,28,92,0,0,0,1.005
1457,AL,30,28,80,0,0,0,0.989
1458,AL,30,28,83,0,0,0,1.005
1459,AL,30,28,106,0,0,0,1.869
1460,AL,30,28,77,0,0,0,1.589
1461,AL,30,28,121,0,0,0,0.997
1462,AL,30,28,78,0,0,0,1.031
1463,AL,30,28,86,0,0,0,0.974
1464,AL,30,28,86,0,0,0,2.118
1465,AL,30,28,87,0,0,0,1.161
1466,AL,30,28,102,0,0,0,0.997
1467,AL,30,28,85,0,0,0,1.057
1468,AL,30,28,77,0,0,0,0.973
1469,AL,30,28,75,0,0,0,2.194
1470,AL,30,28,103,0,0,0,1.157
1471,AL,30,29,80,0,0,0,1.018
1472,AL,30,28,87,0,0,0,0.967
1473,AL,30,28,89,0,0,0,0.974
1474,AL,30,28,74,0,0,0,2.228
1475,AL,30,28,81,0,0,0,0.945
1476,AL,30,28,78,0,0,0,0.950
1477,AL,30,28,80,0,0,0,1.039
1478,AL,30,28,92,0,0,0,0.975
1479,AL,30,28,76,0,0,0,2.242
1480,AL,30,28,90,0,0,0,0.983
1481,AL,30,28,74,0,0,0,0.970
1482,AL,30,28,79,0,0,0,1.029
1483,AL,30,28,85,0,0,0,0.994
1484,AL,30,28,90,0,0,0,2.259
1485,AL,30,28,71,0,0,0,1.001
1486,AL,30,28,82,0,0,0,0.966
1487,AL,30,28,72,0,0,0,1.019
1488,AL,30,28,92,0,0,0,1.197
1489,AL,30,28,80,0,0,0,2.192
1490,AL,30,28,88,0,0,0,0.950
1491,AL,30,28,78,0,0,0,0.994
1492,AL,30,28,85,0,0,0,1.028
1493,AL,30,28,84,0,0,0,1.402
1494,AL,30,28,80,0,0,0,1.838
1495,AL,30,28,85,0,0,0,1.045
1496,AL,30,28,81,0,0,0,1.011
1497,AL,30,28,81,0,0,0,1.028
1498,AL,30,28,85,0,0,0,1.550
1499,AL,30,28,109,0,0,0,1.721
1500,AL,30,28,100,0,0,0,1.526
1501,AL,30,29,110,0,0,0,0.982
1502,AL,30,28,88,0,0,0,1.005
1503,AL,30,28,120,0,0,0,1.595
1504,AL,30,28,86,0,0,0,1.612
1505,AL,30,28,79,0,0,0,0.978
1506,AL,30,28,114,0,0,0,0.915
1507,AL,30,28,80,0,0,0,0.989
1508,AL,30,28,106,0,0,0,1.639
1509,AL,30,28,76,0,0,0,1.564
1510,AL,30,28,86,0,0,0,0.982
1511,AL,30,28,82,0,0,0,0.993
1512,AL,30,28,117,0,0,0,0.997
1513,AL,30,28,117,0,0,0,1.877
1514,AL,30,28,83,0,0,0,1.328
1515,AL,30,28,91,0,0,0,0.982
1516,AL,30,28,89,0,0,0,0.986
1517,AL,30,28,80,0,0,0,1.028
1518,AL,30,28,82,0,0,0,1.994
1519,AL,30,28,114,0,0,0,1.304
1520,AL,30,28,82,0,0,0,1.005
1521,AL,30,28,93,0,0,0,1.210
1522,AL,30,28,90,0,0,0,1.052
1523,AL,30,28,79,0,0,0,2.149
1524,AL,30,28,122,0,0,0,1.144
1525,AL,30,28,87,0,0,0,0.989
1526,AL,30,28,98,0,0,0,1.001
1527,AL,30,28,86,0,0,0,1.023
1528,AL,30,28,73,0,0,0,2.212
1529,AL,30,28,83,0,0,0,1.077
1530,AL,30,28,89,0,0,0,1.011
1531,AL,30,29,70,0,0,0,1.028
1532,AL,30,28,84,0,0,0,0.982
1533,AL,30,28,88,0,0,0,2.223
1534,AL,30,28,83,0,0,0,0.935
1535,AL,30,28,83,0,0,0,0.942
1536,AL,30,28,84,0,0,0,0.957
1537,AL,30,28,85,0,0,0,1.028
1538,AL,30,28,85,0,0,0,2.208
1539,AL,30,28,97,0,0,0,0.999
1540,AL,30,28,71,0,0,0,0.947
1541,AL,30,28,79,0,0,0,0.985
1542,AL,30,28,93,0,0,0,0.992
1543,AL,30,28,82,0,0,0,2.222
1544,AL,30,28,89,0,0,0,0.996
1545,AL,30,28,99,0,0,0,0.969
1546,AL,30,28,79,0,0,0,0.994
1547,AL,30,28,88,0,0,0,1.175
1548,AL,30,28,113,0,0,0,2.103
1549,AL,30,28,79,0,0,0,0.950
1550,AL,30,28,81,0,0,0,1.028
1551,AL,30,28,80,0,0,0,1.244
1552,AL,30,28,78,0,0,0,1.928
1553,AL,30,28,90,0,0,0,1.801
1554,AL,30,28,84,0,0,0,1.007
1555,AL,30,28,105,0,0,0,1.026
1556,AL,30,28,89,0,0,0,1.005
1557,AL,30,28,80,0,0,0,1.625
1558,AL,30,28,86,0,0,0,1.705
1559,AL,30,28,82,0,0,0,0.989
1560,AL,30,28,83,0,0,0,1.020
1561,AL,30,29,79,0,0,0,1.028
1562,AL,30,28,80,0,0,0,1.590
1563,AL,30,28,85,0,0,0,1.619
1564,AL,30,28,81,0,0,0,0.948
1565,AL,30,28,74,0,0,0,0.977
1566,AL,30,28,77,0,0,0,0.958
1567,AL,30,28,83,0,0,0,1.643
1568,AL,30,28,144,0,0,0,1.574
1569,AL,30,28,78,0,0,0,0.951
1570,AL,30,28,116,0,0,0,1.008
1571,AL,30,28,85,0,0,0,0.958
1572,AL,30,28,95,0,0,0,1.869
1573,AL,30,28,74,0,0,0,1.410
1574,AL,30,28,84,0,0,0,0.990
1575,AL,30,28,86,0,0,0,0.978
1576,AL,30,28,88,0,0,0,1.005
1577,AL,30,28,86,0,0,0,2.079
1578,AL,30,28,84,0,0,0,1.199
1579,AL,30,28,77,0,0,0,1.012
1580,AL,30,28,105,0,0,0,1.013
1581,AL,30,28,79,0,0,0,0.982
1582,AL,30,28,82,0,0,0,2.168
1583,AL,30,28,85,0,0,0,1.191
1584,AL,30,28,84,0,0,0,0.978
1585,AL,30,28,74,0,0,0,1.028
1586,AL,30,28,75,0,0,0,0.968
1587,AL,30,28,77,0,0,0,2.330
1588,AL,30,28,88,0,0,0,1.084
1589,AL,30,28,84,0,0,0,0.997
1590,AL,30,28,120,0,0,0,0.996
1591,AL,30,29,77,0,0,0,1.012
1592,AL,30,28,86,0,0,0,2.321
1593,AL,30,28,81,0,0,0,0.981
1594,AL,30,28,94,0,0,0,0.958
1595,AL,30,28,83,0,0,0,1.309
1596,AL,30,28,84,0,0,0,0.911
1597,AL,30,28,95,0,0,0,2.274
1598,AL,30,28,82,0,0,0,0.966
1599,AL,30,28,81,0,0,0,0.958
1600,AL,30,28,94,0,0,0,0.974
1601,AL,30,28,75,0,0,0,0.966
1602,AL,30,28,83,0,0,0,2.305
1603,AL,30,28,82,0,0,0,0.982
1604,AL,30,28,77,0,0,0,0.982
1605,AL,30,28,81,0,0,0,0.989
1606,AL,30,28,100,0,0,0,1.275
1607,AL,30,28,81,0,0,0,2.002
1608,AL,30,28,77,0,0,0,0.988
1609,AL,30,28,79,0,0,0,1.028
1610,AL,30,28,110,0,0,0,1.028
1611,AL,30,28,75,0,0,0,1.526
1612,AL,30,28,91,0,0,0,2.292
1613,AL,30,28,85,0,0,0,0.981
1614,AL,30,28,83,0,0,0,0.974
1615,AL,30,28,80,0,0,0,1.009
1616,AL,30,28,90,0,0,0,1.612
1617,AL,30,28,82,0,0,0,1.732
1618,AL,30,28,117,0,0,0,1.031
1619,AL,30,28,79,0,0,0,0.997
1620,AL,30,28,76,0,0,0,1.012
1621,AL,30,29,107,0,0,0,1.656
1622,AL,30,28,81,0,0,0,1.612
1623,AL,30,28,77,0,0,0,0.943
1624,AL,30,28,87,0,0,0,0.980
1625,AL,30,28,86,0,0,0,0.981
1626,AL,30,28,86,0,0,0,2.231
1627,AL,30,28,83,0,0,0,2.056
1628,AL,30,28,82,0,0,0,0.989
1629,AL,30,28,118,0,0,0,28.050
1630,AL,30,28,88,0,0,0,1.067
1631,AL,30,28,82,0,0,0,1.917
1632,AL,30,28,88,0,0,0,1.465
1633,AL,30,28,80,0,0,0,0.979
1634,AL,30,28,82,0,0,0,1.018
1635,AL,30,28,80,0,0,0,1.437
1636,AL,30,28,76,0,0,0,2.378
1637,AL,30,28,85,0,0,0,1.223
1638,AL,30,28,83,0,0,0,1.448
1639,AL,30,28,86,0,0,0,0.956
1640,AL,30,28,81,0,0,0,1.005
1641,AL,30,28,112,0,0,0,2.110
1642,AL,30,28,95,0,0,0,1.656
1643,AL,30,28,87,0,0,0,1.370
1644,AL,30,28,77,0,0,0,1.098
1645,AL,30,28,88,0,0,0,1.013
1646,AL,30,28,75,0,0,0,2.234
1647,AL,30,28,105,0,0,0,1.106
1648,AL,30,28,83,0,0,0,1.033
1649,AL,30,28,115,0,0,0,1.036
1650,AL,30,28,78,0,0,0,1.013
1651,AL,30,29,78,0,0,0,2.273
1652,AL,30,28,82,0,0,0,1.032
1653,AL,30,28,90,0,0,0,1.001
1654,AL,30,28,91,0,0,0,0.966
1655,AL,30,28,83,0,0,0,0.950
1656,AL,30,28,83,0,0,0,2.547
1657,AL,30,28,83,0,0,0,0.981
1658,AL,30,28,109,0,0,0,0.974
1659,AL,30,28,115,0,0,0,0.982
1660,AL,30,28,117,0,0,0,1.410
1661,AL,30,28,82,0,0,0,2.180
1662,AL,30,28,72,0,0,0,1.020
1663,AL,30,28,81,0,0,0,0.990
1664,AL,30,28,80,0,0,0,0.982
1665,AL,30,28,76,0,0,0,1.300
1666,AL,30,28,82,0,0,0,1.891
1667,AL,30,28,81,0,0,0,1.473
1668,AL,30,28,94,0,0,0,1.004
1669,AL,30,28,89,0,0,0,0.989
1670,AL,30,28,80,0,0,0,1.527
1671,AL,30,28,75,0,0,0,1.729
1672,AL,30,28,84,0,0,0,1.013
1673,AL,30,28,83,0,0,0,1.020
1674,AL,30,28,110,0,0,0,0.971
1675,AL,30,28,81,0,0,0,1.596
1676,AL,30,28,126,0,0,0,1.675
1677,AL,30,28,87,0,0,0,1.099
1678,AL,30,28,81,0,0,0,1.012
1679,AL,30,28,79,0,0,0,1.020
1680,AL,30,28,75,0,0,0,1.647
1681,AL,30,29,81,0,0,0,1.655
1682,AL,30,28,96,0,0,0,1.024
1683,AL,30,28,82,0,0,0,0.966
1684,AL,30,28,81,0,0,0,0.942
1685,AL,30,28,108,0,0,0,1.771
1686,AL,30,28,81,0,0,0,1.448
1687,AL,30,28,80,0,0,0,0.966
1688,AL,30,28,80,0,0,0,1.000
1689,AL,30,28,83,0,0,0,1.011
1690,AL,30,28,78,0,0,0,1.846
1691,AL,30,28,80,0,0,0,1.354
1692,AL,30,28,78,0,0,0,1.029
1693,AL,30,28,78,0,0,0,0.974
1694,AL,30,28,93,0,0,0,1.004
1695,AL,30,28,77,0,0,0,2.033
1696,AL,30,28,112,0,0,0,1.227
1697,AL,30,28,81,0,0,0,1.028
1698,AL,30,28,84,0,0,0,0.966
1699,AL,30,28,83,0,0,0,0.997
1700,AL,30,28,82,0,0,0,2.105
1701,AL,30,28,80,0,0,0,1.516
1702,AL,30,28,83,0,0,0,1.059
1703,AL,30,28,94,0,0,0,0.973
1704,AL,30,28,83,0,0,0,1.013
1705,AL,30,28,76,0,0,0,2.204
1706,AL,30,28,81,0,0,0,1.091
1707,AL,30,28,81,0,0,0,1.041
1708,AL,30,28,76,0,0,0,0.999
1709,AL,30,28,74,0,0,0,1.017
1710,AL,30,28,87,0,0,0,2.296
1711,AL,30,29,81,0,0,0,1.029
1712,AL,30,28,87,0,0,0,1.013
1713,AL,30,28,94,0,0,0,0.913
1714,AL,30,28,80,0,0,0,0.946
1715,AL,30,28,79,0,0,0,2.266
1716,AL,30,28,81,0,0,0,0.949
1717,AL,30,28,74,0,0,0,1.005
1718,AL,30,28,94,0,0,0,0.939
1719,AL,30,28,80,0,0,0,0.973
1720,AL,30,28,78,0,0,0,2.235
1721,AL,30,28,75,0,0,0,0.996
1722,AL,30,28,125,0,0,0,0.987
1723,AL,30,28,80,0,0,0,0.997
1724,AL,30,28,82,0,0,0,1.144
1725,AL,30,28,80,0,0,0,2.088
1726,AL,30,28,75,0,0,0,0.981
1727,AL,30,28,128,0,0,0,0.997
1728,AL,30,28,82,0,0,0,0.930
1729,AL,30,28,125,0,0,0,1.405
1730,AL,30,28,110,0,0,0,1.798
1731,AL,30,28,85,0,0,0,0.997
1732,AL,30,28,79,0,0,0,1.049
1733,AL,30,28,84,0,0,0,0.997
1734,AL,30,28,91,0,0,0,1.606
1735,AL,30,28,85,0,0,0,1.674
1736,AL,30,28,105,0,0,0,0.988
1737,AL,30,28,79,0,0,0,1.042
1738,AL,30,28,79,0,0,0,1.029
1739,AL,30,28,84,0,0,0,1.602
1740,AL,30,28,75,0,0,0,1.691
1741,AL,30,29,94,0,0,0,0.996
1742,AL,30,28,81,0,0,0,0.951
1743,AL,30,28,117,0,0,0,0.950
1744,AL,30,28,107,0,0,0,1.628
1745,AL,30,28,88,0,0,0,1.581
1746,AL,30,28,83,0,0,0,0.966
1747,AL,30,28,97,0,0,0,0.966
1748,AL,30,28,74,0,0,0,0.958
1749,AL,30,28,81,0,0,0,1.835
1750,AL,30,28,94,0,0,0,1.480
1751,AL,30,28,91,0,0,0,0.954
1752,AL,30,28,89,0,0,0,1.044
1753,AL,30,28,71,0,0,0,0.981
1754,AL,30,28,82,0,0,0,2.432
1755,AL,30,28,85,0,0,0,1.286
1756,AL,30,28,85,0,0,0,1.075
1757,AL,30,28,87,0,0,0,1.011
1758,AL,30,28,79,0,0,0,0.993
1759,AL,30,28,80,0,0,0,2.141
1760,AL,30,28,99,0,0,0,1.122
1761,AL,30,28,101,0,0,0,0.996
1762,AL,30,28,116,0,0,0,1.273
1763,AL,30,28,116,0,0,0,1.021
1764,AL,30,28,90,0,0,0,2.555
1765,AL,30,28,81,0,0,0,1.133
1766,AL,30,28,106,0,0,0,1.008
1767,AL,30,28,84,0,0,0,1.033
1768,AL,30,28,84,0,0,0,1.359
1769,AL,30,28,82,0,0,0,2.266
1770,AL,30,28,119,0,0,0,1.036
1771,AL,30,29,84,0,0,0,1.029
1772,AL,30,28,85,0,0,0,1.027
1773,AL,30,28,139,0,0,0,0.927
1774,AL,30,28,85,0,0,0,2.197
1775,AL,30,28,76,0,0,0,1.351
1776,AL,30,28,111,0,0,0,0.938
1777,AL,30,28,99,0,0,0,1.016
1778,AL,30,28,78,0,0,0,0.985
1779,AL,30,28,157,0,0,0,2.201
1780,AL,30,28,85,0,0,0,0.993
1781,AL,30,28,84,0,0,0,1.064
1782,AL,30,28,80,0,0,0,1.036
1783,AL,30,28,77,0,0,0,1.240
1784,AL,30,28,83,0,0,0,2.052
1785,AL,30,28,87,0,0,0,0.995
1786,AL,30,28,130,0,0,0,0.974
1787,AL,30,28,108,0,0,0,1.044
1788,AL,30,28,73,0,0,0,1.416
1789,AL,30,28,86,0,0,0,1.844
1790,AL,30,28,125,0,0,0,0.958
1791,AL,30,28,177,0,0,0,0.996
1792,AL,30,28,78,0,0,0,1.055
1793,AL,30,28,80,0,0,0,1.593
1794,AL,30,28,84,0,0,0,2.031
1795,AL,30,28,101,0,0,0,1.018
1796,AL,30,28,95,0,0,0,0.981
1797,AL,30,28,87,0,0,0,1.036
1798,AL,30,28,131,0,0,0,1.635
1799,AL,30,28,129,0,0,0,1.635
1800,AL,30,28,75,0,0,0,0.997
1801,AL,30,29,87,0,0,0,1.044
1802,AL,30,28,94,0,0,0,0.993
1803,AL,30,28,86,0,0,0,1.665
1804,AL,30,28,154,0,0,0,1.526
1805,AL,30,28,99,0,0,0,0.957
1806,AL,30,28,87,0,0,0,0.982
1807,AL,30,28,73,0,0,0,0.997
1808,AL,30,28,92,0,0,0,1.883
1809,AL,30,28,83,0,0,0,1.328
1810,AL,30,28,86,0,0,0,0.956
1811,AL,30,28,81,0,0,0,0.989
1812,AL,30,28,87,0,0,0,1.020
1813,AL,30,28,79,0,0,0,2.079
1814,AL,30,28,115,0,0,0,1.182
1815,AL,30,28,80,0,0,0,1.465
1816,AL,30,28,85,0,0,0,0.968
1817,AL,30,28,80,0,0,0,1.028
1818,AL,30,28,110,0,0,0,2.149
1819,AL,30,28,80,0,0,0,1.137
1820,AL,30,28,129,0,0,0,1.004
1821,AL,30,28,87,0,0,0,1.020
1822,AL,30,28,96,0,0,0,1.016
1823,AL,30,28,75,0,0,0,2.265
1824,AL,30,28,85,0,0,0,1.052
1825,AL,30,28,84,0,0,0,0.990
1826,AL,30,28,89,0,0,0,1.017
1827,AL,30,28,116,0,0,0,1.032
1828,AL,30,28,82,0,0,0,2.287
1829,AL,30,28,121,0,0,0,1.033
1830,AL,30,28,77,0,0,0,0.970
1831,AL,30,29,83,0,0,0,1.028
1832,AL,30,28,96,0,0,0,1.058
1833,AL,30,28,84,0,0,0,2.286
1834,AL,30,28,83,0,0,0,0.995
1835,AL,30,28,75,0,0,0,1.060
1836,AL,30,28,90,0,0,0,1.005
1837,AL,30,28,81,0,0,0,1.200
1838,AL,30,28,90,0,0,0,2.164
1839,AL,30,28,77,0,0,0,1.044
1840,AL,30,28,105,0,0,0,1.005
1841,AL,30,28,79,0,0,0,1.028
1842,AL,30,28,86,0,0,0,1.404
1843,AL,30,28,86,0,0,0,1.946
1844,AL,30,28,97,0,0,0,1.044
1845,AL,30,28,85,0,0,0,1.028
1846,AL,30,28,92,0,0,0,1.048
1847,AL,30,28,83,0,0,0,1.585
1848,AL,30,28,88,0,0,0,1.807
1849,AL,30,28,75,0,0,0,1.066
1850,AL,30,28,86,0,0,0,1.011
1851,AL,30,28,95,0,0,0,1.036
1852,AL,30,28,78,0,0,0,1.653
1853,AL,30,28,97,0,0,0,1.780
1854,AL,30,28,81,0,0,0,1.022
1855,AL,30,28,1722,0,0,0,1.058
1856,AL,30,28,82,0,0,0,1.052
1857,AL,30,28,86,0,0,0,1.725
1858,AL,30,28,86,0,0,0,1.676
1859,AL,30,28,79,0,0,0,1.043
1860,AL,30,28,75,0,0,0,1.074
1861,AL,30,29,90,0,0,0,1.051
1862,AL,30,28,76,0,0,0,1.858
1863,AL,30,28,95,0,0,0,1.534
1864,AL,30,28,83,0,0,0,1.033
1865,AL,30,28,91,0,0,0,1.034
1866,AL,30,28,79,0,0,0,1.004
1867,AL,30,28,78,0,0,0,1.954
1868,AL,30,28,78,0,0,0,1.960
1869,AL,30,28,86,0,0,0,1.036
1870,AL,30,28,95,0,0,0,2.072
1871,AL,30,28,89,0,0,0,1.044
1872,AL,30,28,77,0,0,0,2.180
1873,AL,30,28,82,0,0,0,1.226
1874,AL,30,28,114,0,0,0,1.062
1875,AL,30,28,95,0,0,0,1.000
1876,AL,30,28,107,0,0,0,1.055
1877,AL,30,28,103,0,0,0,2.216
1878,AL,30,28,112,0,0,0,1.162
1879,AL,30,28,80,0,0,0,1.036
1880,AL,30,28,74,0,0,0,1.066
1881,AL,30,28,82,0,0,0,1.535
1882,AL,30,28,77,0,0,0,2.948
1883,AL,30,28,107,0,0,0,1.052
1884,AL,30,28,86,0,0,0,1.083
1885,AL,30,28,82,0,0,0,1.036
1886,AL,30,28,89,0,0,0,1.050
1887,AL,30,28,107,0,0,0,2.347
1888,AL,30,28,84,0,0,0,1.069
1889,AL,30,28,83,0,0,0,1.074
1890,AL,30,28,81,0,0,0,1.046
1891,AL,30,29,79,0,0,0,2.115
1892,AL,30,28,83,0,0,0,2.338
1893,AL,30,28,108,0,0,0,0.997
1894,AL,30,28,83,0,0,0,1.013
1895,AL,30,28,87,0,0,0,1.036
1896,AL,30,28,77,0,0,0,1.151
1897,AL,30,28,83,0,0,0,2.156
1898,AL,30,28,82,0,0,0,1.048
1899,AL,30,28,81,0,0,0,1.020
1900,AL,30,28,85,0,0,0,1.067
1901,AL,30,28,77,0,0,0,1.392
1902,AL,30,28,82,0,0,0,1.990
1903,AL,30,28,80,0,0,0,1.027
1904,AL,30,28,85,0,0,0,1.052
1905,AL,30,28,115,0,0,0,1.039
1906,AL,30,28,91,0,0,0,1.542
1907,AL,30,28,81,0,0,0,1.863
1908,AL,30,28,99,0,0,0,1.052
1909,AL,30,28,85,0,0,0,1.020
1910,AL,30,28,83,0,0,0,1.062
1911,AL,30,28,83,0,0,0,1.645
1912,AL,30,28,87,0,0,0,1.729
1913,AL,30,28,100,0,0,0,1.487
1914,AL,30,28,120,0,0,0,1.629
1915,AL,30,28,98,0,0,0,1.043
1916,AL,30,28,83,0,0,0,1.736
1917,AL,30,28,88,0,0,0,1.666
1918,AL,30,28,87,0,0,0,1.043
1919,AL,30,28,98,0,0,0,1.073
1920,AL,30,28,83,0,0,0,1.107
1921,AL,30,29,78,0,0,0,2.352
1922,AL,30,28,96,0,0,0,1.581
1923,AL,30,28,95,0,0,0,1.028
1924,AL,30,28,87,0,0,0,1.005
1925,AL,30,28,84,0,0,0,1.559
1926,AL,30,28,84,0,0,0,1.883
1927,AL,30,28,74,0,0,0,1.480
1928,AL,30,28,82,0,0,0,1.004
1929,AL,30,28,83,0,0,0,25.941
1930,AL,30,28,85,0,0,0,1.486
1931,AL,30,28,94,0,0,0,2.683
1932,AL,30,28,116,0,0,0,1.709
1933,AL,30,28,102,0,0,0,1.040
1934,AL,30,28,111,0,0,0,1.473
1935,AL,30,28,122,0,0,0,1.483
1936,AL,30,28,85,0,0,0,2.624
1937,AL,30,28,86,0,0,0,1.653
1938,AL,30,28,84,0,0,0,1.478
1939,AL,30,28,83,0,0,0,1.068
1940,AL,30,28,84,0,0,0,0.996
1941,AL,30,28,88,0,0,0,2.331
1942,AL,30,28,77,0,0,0,1.150
1943,AL,30,28,86,0,0,0,1.052
1944,AL,30,28,106,0,0,0,1.503
1945,AL,30,28,76,0,0,0,1.075
