block_num,last_mode,tx_count,warm_hits,sched_us,g0,g1,g2,alloc_mb
580,DISABLED,30,0,0,0,0,0,0.741
581,DISABLED,30,0,0,0,0,0,0.749
582,DISABLED,30,0,0,0,0,0,0.896
583,DISABLED,30,0,0,0,0,0,0.936
584,DISABLED,30,0,0,0,0,0,3.322
585,DISABLED,30,0,0,0,0,0,1.076
586,DISABLED,30,0,0,0,0,0,0.786
587,DISABLED,30,0,0,0,0,0,1.043
588,DISABLED,30,0,0,0,0,0,1.108
589,DISABLED,30,0,0,0,0,0,3.231
590,DISABLED,30,0,0,0,0,0,1.210
591,DISABLED,30,0,0,0,0,0,0.851
592,DISABLED,30,0,0,0,0,0,0.896
593,DISABLED,30,0,0,0,0,0,1.246
594,DISABLED,30,0,0,0,0,0,3.204
595,DISABLED,30,0,0,0,0,0,0.990
596,DISABLED,30,0,0,0,0,0,0.880
597,DISABLED,30,0,0,0,0,0,1.029
598,DISABLED,30,0,0,0,0,0,1.621
599,DISABLED,30,0,0,0,0,0,2.816
600,DISABLED,30,0,0,0,0,0,0.908
601,DISABLED,30,0,0,0,0,0,0.866
602,DISABLED,30,0,0,0,0,0,0.507
603,DISABLED,30,0,0,0,0,0,1.376
604,DISABLED,30,0,0,0,0,0,2.473
605,DISABLED,30,0,0,0,0,0,0.769
606,DISABLED,30,0,0,0,0,0,0.660
607,DISABLED,30,0,0,0,0,0,0.717
608,DISABLED,30,0,0,0,0,0,1.560
609,DISABLED,30,0,0,0,0,0,2.566
610,DISABLED,30,0,0,0,0,0,0.725
611,DISABLED,30,0,0,0,0,0,1.060
612,DISABLED,30,0,0,0,0,0,0.811
613,DISABLED,30,0,0,0,0,0,1.801
614,DISABLED,30,0,0,0,0,0,2.544
615,DISABLED,30,0,0,0,0,0,0.772
616,DISABLED,30,0,0,0,0,0,0.826
617,DISABLED,30,0,0,0,0,0,0.896
618,DISABLED,30,0,0,0,0,0,2.253
619,DISABLED,30,0,0,0,0,0,2.012
620,DISABLED,30,0,0,0,0,0,0.888
621,DISABLED,30,0,0,0,0,0,0.873
622,DISABLED,30,0,0,0,0,0,1.223
623,DISABLED,30,0,0,0,0,0,2.541
624,DISABLED,30,0,0,0,0,0,2.036
625,DISABLED,30,0,0,0,0,0,1.123
626,DISABLED,30,0,0,0,0,0,0.889
627,DISABLED,30,0,0,0,0,0,1.465
628,DISABLED,30,0,0,0,0,0,2.754
629,DISABLED,30,0,0,0,0,0,1.896
630,DISABLED,30,0,0,0,0,0,0.912
631,DISABLED,30,0,0,0,0,0,0.943
632,DISABLED,30,0,0,0,0,0,0.491
633,DISABLED,30,0,0,0,0,0,2.504
634,DISABLED,30,0,0,0,0,0,1.341
635,DISABLED,30,0,0,0,0,0,0.873
636,DISABLED,30,0,0,0,0,0,0.670
637,DISABLED,30,0,0,0,0,0,0.749
638,DISABLED,30,0,0,0,0,0,3.089
639,DISABLED,30,0,0,0,0,0,1.061
640,DISABLED,30,0,0,0,0,0,0.714
641,DISABLED,30,0,0,0,0,0,0.764
642,DISABLED,30,0,0,0,0,0,0.772
643,DISABLED,30,0,0,0,0,0,3.374
644,DISABLED,30,0,0,0,0,0,0.825
645,DISABLED,30,0,0,0,0,0,1.005
646,DISABLED,30,0,0,0,0,0,1.029
647,DISABLED,30,0,0,0,0,0,0.858
648,DISABLED,30,0,0,0,0,0,3.435
649,DISABLED,30,0,0,0,0,0,0.858
650,DISABLED,30,0,0,0,0,0,1.138
651,DISABLED,30,0,0,0,0,0,0.859
652,DISABLED,30,0,0,0,0,0,1.246
653,DISABLED,30,0,0,0,0,0,3.494
654,DISABLED,30,0,0,0,0,0,0.881
655,DISABLED,30,0,0,0,0,0,1.123
656,DISABLED,30,0,0,0,0,0,1.122
657,DISABLED,30,0,0,0,0,0,1.143
658,DISABLED,30,0,0,0,0,0,3.543
659,DISABLED,30,0,0,0,0,0,1.029
660,DISABLED,30,0,0,0,0,0,0.990
661,DISABLED,30,0,0,0,0,0,0.921
662,DISABLED,30,0,0,0,0,0,0.759
663,DISABLED,30,0,0,0,0,0,2.934
664,DISABLED,30,0,0,0,0,0,0.637
665,DISABLED,30,0,0,0,0,0,0.881
666,DISABLED,30,0,0,0,0,0,0.929
667,DISABLED,30,0,0,0,0,0,1.287
668,DISABLED,30,0,0,0,0,0,3.027
669,DISABLED,30,0,0,0,0,0,0.717
670,DISABLED,30,0,0,0,0,0,0.748
671,DISABLED,30,0,0,0,0,0,0.741
672,DISABLED,30,0,0,0,0,0,1.377
673,DISABLED,30,0,0,0,0,0,2.809
674,DISABLED,30,0,0,0,0,0,0.787
675,DISABLED,30,0,0,0,0,0,1.064
676,DISABLED,30,0,0,0,0,0,0.799
677,DISABLED,30,0,0,0,0,0,1.560
678,DISABLED,30,0,0,0,0,0,2.694
679,DISABLED,30,0,0,0,0,0,0.858
680,DISABLED,30,0,0,0,0,0,0.858
681,DISABLED,30,0,0,0,0,0,1.092
682,DISABLED,30,0,0,0,0,0,2.175
683,DISABLED,30,0,0,0,0,0,2.806
684,DISABLED,30,0,0,0,0,0,0.888
685,DISABLED,30,0,0,0,0,0,1.146
686,DISABLED,30,0,0,0,0,0,0.896
687,DISABLED,30,0,0,0,0,0,1.816
688,DISABLED,30,0,0,0,0,0,2.673
689,DISABLED,30,0,0,0,0,0,0.918
690,DISABLED,30,0,0,0,0,0,0.912
691,DISABLED,30,0,0,0,0,0,1.138
692,DISABLED,30,0,0,0,0,0,1.529
693,DISABLED,30,0,0,0,0,0,2.208
694,DISABLED,30,0,0,0,0,0,0.631
695,DISABLED,30,0,0,0,0,0,0.647
696,DISABLED,30,0,0,0,0,0,0.905
697,DISABLED,30,0,0,0,0,0,2.260
698,DISABLED,30,0,0,0,0,0,1.795
699,DISABLED,30,0,0,0,0,0,0.718
700,DISABLED,30,0,0,0,0,0,0.741
701,DISABLED,30,0,0,0,0,0,0.757
702,DISABLED,30,0,0,0,0,0,2.617
703,DISABLED,30,0,0,0,0,0,1.564
704,DISABLED,30,0,0,0,0,0,1.012
705,DISABLED,30,0,0,0,0,0,0.795
706,DISABLED,30,0,0,0,0,0,0.842
707,DISABLED,30,0,0,0,0,0,2.822
708,DISABLED,30,0,0,0,0,0,1.535
709,DISABLED,30,0,0,0,0,0,1.052
710,DISABLED,30,0,0,0,0,0,0.842
711,DISABLED,30,0,0,0,0,0,0.866
712,DISABLED,30,0,0,0,0,0,3.080
713,DISABLED,30,0,0,0,0,0,1.310
714,DISABLED,30,0,0,0,0,0,0.874
715,DISABLED,30,0,0,0,0,0,0.928
716,DISABLED,30,0,0,0,0,0,0.896
717,DISABLED,30,0,0,0,0,0,3.549
718,DISABLED,30,0,0,0,0,0,1.147
719,DISABLED,30,0,0,0,0,0,0.928
720,DISABLED,30,0,0,0,0,0,1.129
721,DISABLED,30,0,0,0,0,0,0.904
722,DISABLED,30,0,0,0,0,0,3.379
723,DISABLED,30,0,0,0,0,0,0.600
724,DISABLED,30,0,0,0,0,0,0.637
725,DISABLED,30,0,0,0,0,0,0.663
726,DISABLED,30,0,0,0,0,0,0.678
727,DISABLED,30,0,0,0,0,0,3.322
728,DISABLED,30,0,0,0,0,0,0.717
729,DISABLED,30,0,0,0,0,0,19.382
730,DISABLED,30,0,0,0,0,0,2.557
731,DISABLED,30,0,0,0,0,0,1.291
732,DISABLED,30,0,0,0,0,0,3.954
733,DISABLED,30,0,0,0,0,0,1.196
734,DISABLED,30,0,0,0,0,0,1.321
735,DISABLED,30,0,0,0,0,0,0.818
736,DISABLED,30,0,0,0,0,0,1.560
737,DISABLED,30,0,0,0,0,0,3.282
738,DISABLED,30,0,0,0,0,0,1.327
739,DISABLED,30,0,0,0,0,0,0.891
740,DISABLED,30,0,0,0,0,0,1.209
741,DISABLED,30,0,0,0,0,0,1.200
742,DISABLED,30,0,0,0,0,0,3.183
743,DISABLED,30,0,0,0,0,0,1.298
744,DISABLED,30,0,0,0,0,0,0.896
745,DISABLED,30,0,0,0,0,0,1.322
746,DISABLED,30,0,0,0,0,0,1.963
747,DISABLED,30,0,0,0,0,0,3.292
748,DISABLED,30,0,0,0,0,0,0.886
749,DISABLED,30,0,0,0,0,0,0.983
750,DISABLED,30,0,0,0,0,0,0.920
751,DISABLED,30,0,0,0,0,0,1.700
752,DISABLED,30,0,0,0,0,0,2.350
753,DISABLED,30,0,0,0,0,0,0.943
754,DISABLED,30,0,0,0,0,0,0.632
755,DISABLED,30,0,0,0,0,0,0.655
756,DISABLED,30,0,0,0,0,0,1.525
757,DISABLED,30,0,0,0,0,0,2.547
758,DISABLED,30,0,0,0,0,0,0.728
759,DISABLED,30,0,0,0,0,0,0.725
760,DISABLED,30,0,0,0,0,0,0.827
761,DISABLED,30,0,0,0,0,0,1.740
762,DISABLED,30,0,0,0,0,0,2.479
763,DISABLED,30,0,0,0,0,0,1.122
764,DISABLED,30,0,0,0,0,0,0.787
765,DISABLED,30,0,0,0,0,0,0.803
766,DISABLED,30,0,0,0,0,0,1.996
767,DISABLED,30,0,0,0,0,0,2.322
768,DISABLED,30,0,0,0,0,0,0.844
769,DISABLED,30,0,0,0,0,0,0.818
770,DISABLED,30,0,0,0,0,0,1.194
771,DISABLED,30,0,0,0,0,0,2.426
772,DISABLED,30,0,0,0,0,0,1.935
773,DISABLED,30,0,0,0,0,0,0.902
774,DISABLED,30,0,0,0,0,0,0.895
775,DISABLED,30,0,0,0,0,0,0.912
776,DISABLED,30,0,0,0,0,0,3.194
777,DISABLED,30,0,0,0,0,0,1.995
778,DISABLED,30,0,0,0,0,0,0.911
779,DISABLED,30,0,0,0,0,0,0.951
780,DISABLED,30,0,0,0,0,0,0.935
781,DISABLED,30,0,0,0,0,0,2.861
782,DISABLED,30,0,0,0,0,0,1.231
783,DISABLED,30,0,0,0,0,0,0.600
784,DISABLED,30,0,0,0,0,0,0.638
785,DISABLED,30,0,0,0,0,0,0.654
786,DISABLED,30,0,0,0,0,0,2.952
787,DISABLED,30,0,0,0,0,0,1.036
788,DISABLED,30,0,0,0,0,0,0.736
789,DISABLED,30,0,0,0,0,0,0.810
790,DISABLED,30,0,0,0,0,0,0.772
791,DISABLED,30,0,0,0,0,0,3.299
792,DISABLED,30,0,0,0,0,0,0.889
793,DISABLED,30,0,0,0,0,0,0.911
794,DISABLED,30,0,0,0,0,0,0.793
795,DISABLED,30,0,0,0,0,0,0.795
796,DISABLED,30,0,0,0,0,0,3.436
797,DISABLED,30,0,0,0,0,0,0.883
798,DISABLED,30,0,0,0,0,0,0.865
799,DISABLED,30,0,0,0,0,0,0.834
800,DISABLED,30,0,0,0,0,0,0.880
801,DISABLED,30,0,0,0,0,0,3.497
802,DISABLED,30,0,0,0,0,0,0.873
803,DISABLED,30,0,0,0,0,0,0.888
804,DISABLED,30,0,0,0,0,0,0.896
805,DISABLED,30,0,0,0,0,0,0.896
806,DISABLED,30,0,0,0,0,0,3.568
807,DISABLED,30,0,0,0,0,0,1.264
808,DISABLED,30,0,0,0,0,0,0.912
809,DISABLED,30,0,0,0,0,0,0.936
810,DISABLED,30,0,0,0,0,0,1.121
811,DISABLED,30,0,0,0,0,0,3.295
812,DISABLED,30,0,0,0,0,0,0.522
813,DISABLED,30,0,0,0,0,0,0.631
814,DISABLED,30,0,0,0,0,0,0.632
815,DISABLED,30,0,0,0,0,0,0.935
816,DISABLED,30,0,0,0,0,0,3.034
817,DISABLED,30,0,0,0,0,0,0.740
818,DISABLED,30,0,0,0,0,0,0.701
819,DISABLED,30,0,0,0,0,0,0.748
820,DISABLED,30,0,0,0,0,0,1.278
821,DISABLED,30,0,0,0,0,0,2.844
822,DISABLED,30,0,0,0,0,0,0.826
823,DISABLED,30,0,0,0,0,0,0.771
824,DISABLED,30,0,0,0,0,0,0.826
825,DISABLED,30,0,0,0,0,0,1.529
826,DISABLED,30,0,0,0,0,0,5.195
827,DISABLED,30,0,0,0,0,0,0.874
828,DISABLED,30,0,0,0,0,0,0.647
829,DISABLED,30,0,0,0,0,0,0.857
830,DISABLED,30,0,0,0,0,0,1.636
831,DISABLED,30,0,0,0,0,0,2.650
832,DISABLED,30,0,0,0,0,0,0.950
833,DISABLED,30,0,0,0,0,0,0.883
834,DISABLED,30,0,0,0,0,0,0.997
835,DISABLED,30,0,0,0,0,0,1.800
836,DISABLED,30,0,0,0,0,0,2.508
837,DISABLED,30,0,0,0,0,0,0.982
838,DISABLED,30,0,0,0,0,0,0.950
839,DISABLED,30,0,0,0,0,0,0.919
840,DISABLED,30,0,0,0,0,0,2.149
841,DISABLED,30,0,0,0,0,0,1.945
842,DISABLED,30,0,0,0,0,0,0.499
843,DISABLED,30,0,0,0,0,0,0.631
844,DISABLED,30,0,0,0,0,0,0.655
845,DISABLED,30,0,0,0,0,0,1.979
846,DISABLED,30,0,0,0,0,0,1.651
847,DISABLED,30,0,0,0,0,0,0.779
848,DISABLED,30,0,0,0,0,0,0.717
849,DISABLED,30,0,0,0,0,0,0.771
850,DISABLED,30,0,0,0,0,0,2.018
851,DISABLED,30,0,0,0,0,0,1.364
852,DISABLED,30,0,0,0,0,0,0.803
853,DISABLED,30,0,0,0,0,0,0.795
854,DISABLED,30,0,0,0,0,0,1.028
855,DISABLED,30,0,0,0,0,0,1.990
856,DISABLED,30,0,0,0,0,0,1.089
857,DISABLED,30,0,0,0,0,0,1.083
858,DISABLED,30,0,0,0,0,0,1.113
859,DISABLED,30,0,0,0,0,0,0.854
860,DISABLED,30,0,0,0,0,0,2.044
861,DISABLED,30,0,0,0,0,0,0.966
862,DISABLED,30,0,0,0,0,0,0.880
863,DISABLED,30,0,0,0,0,0,0.888
864,DISABLED,30,0,0,0,0,0,0.919
865,DISABLED,30,0,0,0,0,0,2.177
866,DISABLED,30,0,0,0,0,0,0.888
867,DISABLED,30,0,0,0,0,0,1.192
868,DISABLED,30,0,0,0,0,0,0.880
869,DISABLED,30,0,0,0,0,0,0.911
870,DISABLED,30,0,0,0,0,0,2.235
871,DISABLED,30,0,0,0,0,0,0.916
872,DISABLED,30,0,0,0,0,0,0.498
873,DISABLED,30,0,0,0,0,0,0.639
874,DISABLED,30,0,0,0,0,0,0.662
875,DISABLED,30,0,0,0,0,0,1.916
876,DISABLED,30,0,0,0,0,0,0.693
877,DISABLED,30,0,0,0,0,0,0.709
878,DISABLED,30,0,0,0,0,0,0.756
879,DISABLED,30,0,0,0,0,0,0.927
880,DISABLED,30,0,0,0,0,0,1.823
881,DISABLED,30,0,0,0,0,0,0.795
882,DISABLED,30,0,0,0,0,0,0.756
883,DISABLED,30,0,0,0,0,0,1.200
884,DISABLED,30,0,0,0,0,0,1.301
885,DISABLED,30,0,0,0,0,0,1.815
886,DISABLED,30,0,0,0,0,0,0.865
887,DISABLED,30,0,0,0,0,0,0.857
888,DISABLED,30,0,0,0,0,0,1.098
889,DISABLED,30,0,0,0,0,0,1.364
890,DISABLED,30,0,0,0,0,0,1.840
891,DISABLED,30,0,0,0,0,0,0.889
892,DISABLED,30,0,0,0,0,0,1.122
893,DISABLED,30,0,0,0,0,0,0.896
894,DISABLED,30,0,0,0,0,0,1.425
895,DISABLED,30,0,0,0,0,0,1.631
896,DISABLED,30,0,0,0,0,0,1.086
897,DISABLED,30,0,0,0,0,0,0.951
898,DISABLED,30,0,0,0,0,0,1.153
899,DISABLED,30,0,0,0,0,0,1.893
900,DISABLED,30,0,0,0,0,0,1.675
901,DISABLED,30,0,0,0,0,0,1.152
902,DISABLED,30,0,0,0,0,0,0.514
903,DISABLED,30,0,0,0,0,0,0.826
904,DISABLED,30,0,0,0,0,0,1.535
905,DISABLED,30,0,0,0,0,0,1.316
906,DISABLED,30,0,0,0,0,0,0.699
907,DISABLED,30,0,0,0,0,0,0.764
908,DISABLED,30,0,0,0,0,0,0.717
909,DISABLED,30,0,0,0,0,0,1.823
910,DISABLED,30,0,0,0,0,0,1.178
911,DISABLED,30,0,0,0,0,0,0.764
912,DISABLED,30,0,0,0,0,0,1.060
913,DISABLED,30,0,0,0,0,0,0.795
914,DISABLED,30,0,0,0,0,0,1.947
915,DISABLED,30,0,0,0,0,0,1.137
916,DISABLED,30,0,0,0,0,0,1.068
917,DISABLED,30,0,0,0,0,0,1.318
918,DISABLED,30,0,0,0,0,0,1.555
919,DISABLED,30,0,0,0,0,0,1.819
920,DISABLED,30,0,0,0,0,0,1.146
921,DISABLED,30,0,0,0,0,0,0.896
922,DISABLED,30,0,0,0,0,0,0.928
923,DISABLED,30,0,0,0,0,0,0.856
924,DISABLED,30,0,0,0,0,0,2.026
925,DISABLED,30,0,0,0,0,0,1.465
926,DISABLED,30,0,0,0,0,0,0.888
927,DISABLED,30,0,0,0,0,0,1.176
928,DISABLED,30,0,0,0,0,0,0.911
929,DISABLED,30,0,0,0,0,0,2.189
930,DISABLED,30,0,0,0,0,0,1.115
931,DISABLED,30,0,0,0,0,0,1.184
932,DISABLED,30,0,0,0,0,0,0.967
933,DISABLED,30,0,0,0,0,0,0.950
934,DISABLED,30,0,0,0,0,0,2.429
935,DISABLED,30,0,0,0,0,0,1.200
936,DISABLED,30,0,0,0,0,0,1.169
937,DISABLED,30,0,0,0,0,0,0.958
938,DISABLED,30,0,0,0,0,0,0.959
939,DISABLED,30,0,0,0,0,0,2.206
940,DISABLED,30,0,0,0,0,0,1.021
941,DISABLED,30,0,0,0,0,0,0.959
942,DISABLED,30,0,0,0,0,0,1.021
943,DISABLED,30,0,0,0,0,0,1.278
944,DISABLED,30,0,0,0,0,0,2.397
945,DISABLED,30,0,0,0,0,0,1.690
946,DISABLED,30,0,0,0,0,0,1.208
947,DISABLED,30,0,0,0,0,0,1.036
948,DISABLED,30,0,0,0,0,0,1.480
949,DISABLED,30,0,0,0,0,0,2.186
950,DISABLED,30,0,0,0,0,0,1.005
951,DISABLED,30,0,0,0,0,0,1.230
952,DISABLED,30,0,0,0,0,0,1.270
953,DISABLED,30,0,0,0,0,0,1.506
954,DISABLED,30,0,0,0,0,0,1.808
955,DISABLED,30,0,0,0,0,0,1.012
956,DISABLED,30,0,0,0,0,0,1.005
957,DISABLED,30,0,0,0,0,0,1.010
958,DISABLED,30,0,0,0,0,0,2.034
959,DISABLED,30,0,0,0,0,0,1.698
960,DISABLED,30,0,0,0,0,0,1.254
961,DISABLED,30,0,0,0,0,0,1.504
962,DISABLED,30,0,0,0,0,0,1.441
963,DISABLED,30,0,0,0,0,0,1.769
964,DISABLED,30,0,0,0,0,0,1.815
965,DISABLED,30,0,0,0,0,0,1.175
966,DISABLED,30,0,0,0,0,0,1.889
967,DISABLED,30,0,0,0,0,0,1.215
968,DISABLED,30,0,0,0,0,0,1.709
969,DISABLED,30,0,0,0,0,0,1.745
970,DISABLED,30,0,0,0,0,0,0.974
971,DISABLED,30,0,0,0,0,0,1.434
972,DISABLED,30,0,0,0,0,0,1.247
973,DISABLED,30,0,0,0,0,0,2.097
974,DISABLED,30,0,0,0,0,0,1.356
975,DISABLED,30,0,0,0,0,0,1.199
976,DISABLED,30,0,0,0,0,0,0.969
977,DISABLED,30,0,0,0,0,0,1.282
978,DISABLED,30,0,0,0,0,0,2.524
979,DISABLED,30,0,0,0,0,0,1.239
980,DISABLED,30,0,0,0,0,0,1.013
981,DISABLED,30,0,0,0,0,0,1.247
982,DISABLED,30,0,0,0,0,0,1.496
983,DISABLED,30,0,0,0,0,0,2.283
984,DISABLED,30,0,0,0,0,0,1.464
985,DISABLED,30,0,0,0,0,0,1.239
986,DISABLED,30,0,0,0,0,0,1.226
987,DISABLED,30,0,0,0,0,0,1.044
988,DISABLED,30,0,0,0,0,0,2.469
989,DISABLED,30,0,0,0,0,0,1.051
990,DISABLED,30,0,0,0,0,0,1.020
991,DISABLED,30,0,0,0,0,0,0.997
992,DISABLED,30,0,0,0,0,0,0.966
993,DISABLED,30,0,0,0,0,0,2.236
994,DISABLED,30,0,0,0,0,0,1.177
995,DISABLED,30,0,0,0,0,0,1.199
996,DISABLED,30,0,0,0,0,0,0.982
997,DISABLED,30,0,0,0,0,0,1.021
998,DISABLED,30,0,0,0,0,0,2.209
999,DISABLED,30,0,0,0,0,0,1.205
1000,DISABLED,30,0,0,0,0,0,1.675
1001,DISABLED,30,0,0,0,0,0,0.958
1002,DISABLED,30,0,0,0,0,0,1.013
1003,DISABLED,30,0,0,0,0,0,2.667
1004,DISABLED,30,0,0,0,0,0,0.951
1005,DISABLED,30,0,0,0,0,0,1.013
1006,DISABLED,30,0,0,0,0,0,0.974
1007,DISABLED,30,0,0,0,0,0,1.746
1008,DISABLED,30,0,0,0,0,0,1.994
1009,DISABLED,30,0,0,0,0,0,1.228
1010,DISABLED,30,0,0,0,0,0,1.682
1011,DISABLED,30,0,0,0,0,0,1.021
1012,DISABLED,30,0,0,0,0,0,1.387
1013,DISABLED,30,0,0,0,0,0,1.925
1014,DISABLED,30,0,0,0,0,0,1.723
1015,DISABLED,30,0,0,0,0,0,0.983
1016,DISABLED,30,0,0,0,0,0,1.004
1017,DISABLED,30,0,0,0,0,0,2.010
1018,DISABLED,30,0,0,0,0,0,2.204
1019,DISABLED,30,0,0,0,0,0,1.269
1020,DISABLED,30,0,0,0,0,0,0.997
1021,DISABLED,30,0,0,0,0,0,1.451
1022,DISABLED,30,0,0,0,0,0,1.497
1023,DISABLED,30,0,0,0,0,0,2.136
1024,DISABLED,30,0,0,0,0,0,0.959
1025,DISABLED,30,0,0,0,0,0,0.935
1026,DISABLED,30,0,0,0,0,0,1.192
1027,DISABLED,30,0,0,0,0,0,1.620
1028,DISABLED,30,0,0,0,0,0,1.886
1029,DISABLED,30,0,0,0,0,0,18.040
1030,DISABLED,30,0,0,0,0,0,1.436
1031,DISABLED,30,0,0,0,0,0,1.108
1032,DISABLED,30,0,0,0,0,0,2.412
1033,DISABLED,30,0,0,0,0,0,1.762
1034,DISABLED,30,0,0,0,0,0,1.362
1035,DISABLED,30,0,0,0,0,0,1.005
1036,DISABLED,30,0,0,0,0,0,0.958
1037,DISABLED,30,0,0,0,0,0,2.104
1038,DISABLED,30,0,0,0,0,0,1.286
1039,DISABLED,30,0,0,0,0,0,1.434
1040,DISABLED,30,0,0,0,0,0,0.989
1041,DISABLED,30,0,0,0,0,0,1.021
1042,DISABLED,30,0,0,0,0,0,2.159
1043,DISABLED,30,0,0,0,0,0,1.589
1044,DISABLED,30,0,0,0,0,0,0.982
1045,DISABLED,30,0,0,0,0,0,1.029
1046,DISABLED,30,0,0,0,0,0,1.014
1047,DISABLED,30,0,0,0,0,0,2.319
1048,DISABLED,30,0,0,0,0,0,1.028
1049,DISABLED,30,0,0,0,0,0,0.995
1050,DISABLED,30,0,0,0,0,0,1.005
1051,DISABLED,30,0,0,0,0,0,1.005
1052,DISABLED,30,0,0,0,0,0,2.630
1053,DISABLED,30,0,0,0,0,0,0.943
1054,DISABLED,30,0,0,0,0,0,0.939
1055,DISABLED,30,0,0,0,0,0,1.018
1056,DISABLED,30,0,0,0,0,0,0.993
1057,DISABLED,30,0,0,0,0,0,2.254
1058,DISABLED,30,0,0,0,0,0,0.974
1059,DISABLED,30,0,0,0,0,0,0.958
1060,DISABLED,30,0,0,0,0,0,0.951
1061,DISABLED,30,0,0,0,0,0,1.139
1062,DISABLED,30,0,0,0,0,0,2.097
1063,DISABLED,30,0,0,0,0,0,0.940
1064,DISABLED,30,0,0,0,0,0,1.013
1065,DISABLED,30,0,0,0,0,0,0.981
1066,DISABLED,30,0,0,0,0,0,1.294
1067,DISABLED,30,0,0,0,0,0,1.978
1068,DISABLED,30,0,0,0,0,0,0.981
1069,DISABLED,30,0,0,0,0,0,0.966
1070,DISABLED,30,0,0,0,0,0,0.981
1071,DISABLED,30,0,0,0,0,0,1.543
1072,DISABLED,30,0,0,0,0,0,1.768
1073,DISABLED,30,0,0,0,0,0,0.966
1074,DISABLED,30,0,0,0,0,0,1.005
1075,DISABLED,30,0,0,0,0,0,0.982
1076,DISABLED,30,0,0,0,0,0,1.575
1077,DISABLED,30,0,0,0,0,0,1.760
1078,DISABLED,30,0,0,0,0,0,1.200
1079,DISABLED,30,0,0,0,0,0,1.012
1080,DISABLED,30,0,0,0,0,0,0.997
1081,DISABLED,30,0,0,0,0,0,1.636
1082,DISABLED,30,0,0,0,0,0,1.675
1083,DISABLED,30,0,0,0,0,0,0.935
1084,DISABLED,30,0,0,0,0,0,0.940
1085,DISABLED,30,0,0,0,0,0,1.170
1086,DISABLED,30,0,0,0,0,0,1.714
1087,DISABLED,30,0,0,0,0,0,1.533
1088,DISABLED,30,0,0,0,0,0,1.232
1089,DISABLED,30,0,0,0,0,0,0.958
1090,DISABLED,30,0,0,0,0,0,0.968
1091,DISABLED,30,0,0,0,0,0,1.924
1092,DISABLED,30,0,0,0,0,0,1.543
1093,DISABLED,30,0,0,0,0,0,0.989
1094,DISABLED,30,0,0,0,0,0,0.927
1095,DISABLED,30,0,0,0,0,0,0.997
1096,DISABLED,30,0,0,0,0,0,2.201
1097,DISABLED,30,0,0,0,0,0,1.325
1098,DISABLED,30,0,0,0,0,0,0.997
1099,DISABLED,30,0,0,0,0,0,1.004
1100,DISABLED,30,0,0,0,0,0,0.990
1101,DISABLED,30,0,0,0,0,0,2.174
1102,DISABLED,30,0,0,0,0,0,1.162
1103,DISABLED,30,0,0,0,0,0,0.982
1104,DISABLED,30,0,0,0,0,0,1.013
1105,DISABLED,30,0,0,0,0,0,0.989
1106,DISABLED,30,0,0,0,0,0,2.236
1107,DISABLED,30,0,0,0,0,0,1.052
1108,DISABLED,30,0,0,0,0,0,0.958
1109,DISABLED,30,0,0,0,0,0,1.044
1110,DISABLED,30,0,0,0,0,0,1.332
1111,DISABLED,30,0,0,0,0,0,2.617
1112,DISABLED,30,0,0,0,0,0,0.997
1113,DISABLED,30,0,0,0,0,0,0.973
1114,DISABLED,30,0,0,0,0,0,0.975
1115,DISABLED,30,0,0,0,0,0,0.928
1116,DISABLED,30,0,0,0,0,0,2.237
1117,DISABLED,30,0,0,0,0,0,0.982
1118,DISABLED,30,0,0,0,0,0,0.970
1119,DISABLED,30,0,0,0,0,0,0.961
1120,DISABLED,30,0,0,0,0,0,1.325
1121,DISABLED,30,0,0,0,0,0,2.104
1122,DISABLED,30,0,0,0,0,0,1.458
1123,DISABLED,30,0,0,0,0,0,0.974
1124,DISABLED,30,0,0,0,0,0,0.978
1125,DISABLED,30,0,0,0,0,0,1.251
1126,DISABLED,30,0,0,0,0,0,1.996
1127,DISABLED,30,0,0,0,0,0,1.013
1128,DISABLED,30,0,0,0,0,0,0.944
1129,DISABLED,30,0,0,0,0,0,1.007
1130,DISABLED,30,0,0,0,0,0,1.458
1131,DISABLED,30,0,0,0,0,0,2.065
1132,DISABLED,30,0,0,0,0,0,1.020
1133,DISABLED,30,0,0,0,0,0,1.013
1134,DISABLED,30,0,0,0,0,0,0.989
1135,DISABLED,30,0,0,0,0,0,1.550
1136,DISABLED,30,0,0,0,0,0,1.965
1137,DISABLED,30,0,0,0,0,0,1.046
1138,DISABLED,30,0,0,0,0,0,1.340
1139,DISABLED,30,0,0,0,0,0,0.997
1140,DISABLED,30,0,0,0,0,0,1.574
1141,DISABLED,30,0,0,0,0,0,1.948
1142,DISABLED,30,0,0,0,0,0,1.622
1143,DISABLED,30,0,0,0,0,0,0.935
1144,DISABLED,30,0,0,0,0,0,1.208
1145,DISABLED,30,0,0,0,0,0,1.699
1146,DISABLED,30,0,0,0,0,0,1.441
1147,DISABLED,30,0,0,0,0,0,1.021
1148,DISABLED,30,0,0,0,0,0,0.999
1149,DISABLED,30,0,0,0,0,0,1.169
1150,DISABLED,30,0,0,0,0,0,2.162
1151,DISABLED,30,0,0,0,0,0,1.549
1152,DISABLED,30,0,0,0,0,0,1.223
1153,DISABLED,30,0,0,0,0,0,1.466
1154,DISABLED,30,0,0,0,0,0,0.966
