block_num,last_mode,tx_count,warm_hits,sched_us,g0,g1,g2,alloc_mb
1580,HFL_9_1,30,21,130,0,0,0,0.358
1581,HFL_9_1,30,22,103,0,0,0,0.370
1582,HFL_9_1,30,22,99,0,0,0,0.382
1583,HFL_9_1,30,22,97,0,0,0,0.369
1584,HFL_9_1,30,22,99,0,0,0,1.860
1585,HFL_9_1,30,22,101,0,0,0,0.350
1586,HFL_9_1,30,23,97,0,0,0,0.358
1587,HFL_9_1,30,21,99,0,0,0,0.389
1588,HFL_9_1,30,22,100,0,0,0,0.342
1589,HFL_9_1,30,22,100,0,0,0,1.870
1590,HFL_9_1,30,22,135,0,0,0,0.366
1591,HFL_9_1,30,22,108,0,0,0,0.358
1592,HFL_9_1,30,22,119,0,0,0,0.386
1593,HFL_9_1,30,23,101,0,0,0,0.350
1594,HFL_9_1,30,21,102,0,0,0,1.963
1595,HFL_9_1,30,22,98,0,0,0,0.357
1596,HFL_9_1,30,22,99,0,0,0,0.352
1597,HFL_9_1,30,22,101,0,0,0,0.382
1598,HFL_9_1,30,22,103,0,0,0,0.366
1599,HFL_9_1,30,22,126,0,0,0,1.895
1600,HFL_9_1,30,23,116,0,0,0,0.346
1601,HFL_9_1,30,21,100,0,0,0,0.373
1602,HFL_9_1,30,22,98,0,0,0,0.382
1603,HFL_9_1,30,22,95,0,0,0,0.491
1604,HFL_9_1,30,22,125,0,0,0,1.771
1605,HFL_9_1,30,22,113,0,0,0,0.366
1606,HFL_9_1,30,22,103,0,0,0,0.358
1607,HFL_9_1,30,23,100,0,0,0,0.389
1608,HFL_9_1,30,21,92,0,0,0,0.811
1609,HFL_9_1,30,22,101,0,0,0,1.562
1610,HFL_9_1,30,22,225,0,0,0,0.361
1611,HFL_9_1,30,22,99,0,0,0,0.358
1612,HFL_9_1,30,22,120,0,0,0,0.380
1613,HFL_9_1,30,22,95,0,0,0,0.804
1614,HFL_9_1,30,23,103,0,0,0,1.461
1615,HFL_9_1,30,21,141,0,0,0,0.366
1616,HFL_9_1,30,22,101,0,0,0,0.358
1617,HFL_9_1,30,22,102,0,0,0,0.389
1618,HFL_9_1,30,22,125,0,0,0,0.921
1619,HFL_9_1,30,22,99,0,0,0,1.343
1620,HFL_9_1,30,22,102,0,0,0,0.363
1621,HFL_9_1,30,23,105,0,0,0,0.343
1622,HFL_9_1,30,21,101,0,0,0,0.402
1623,HFL_9_1,30,22,97,0,0,0,1.136
1624,HFL_9_1,30,22,99,0,0,0,1.128
1625,HFL_9_1,30,22,127,0,0,0,0.355
1626,HFL_9_1,30,22,99,0,0,0,0.451
1627,HFL_9_1,30,22,96,0,0,0,0.397
1628,HFL_9_1,30,23,95,0,0,0,1.208
1629,HFL_9_1,30,21,106,0,0,0,4.700
1630,HFL_9_1,30,22,127,0,0,0,0.791
1631,HFL_9_1,30,22,103,0,0,0,0.358
1632,HFL_9_1,30,22,104,0,0,0,0.405
1633,HFL_9_1,30,22,122,0,0,0,1.672
1634,HFL_9_1,30,22,101,0,0,0,1.738
1635,HFL_9_1,30,23,101,0,0,0,0.436
1636,HFL_9_1,30,21,103,0,0,0,0.378
1637,HFL_9_1,30,22,125,0,0,0,0.390
1638,HFL_9_1,30,22,168,0,0,0,1.342
1639,HFL_9_1,30,22,103,0,0,0,0.924
1640,HFL_9_1,30,22,133,0,0,0,0.342
1641,HFL_9_1,30,22,104,0,0,0,0.366
1642,HFL_9_1,30,23,128,0,0,0,0.396
1643,HFL_9_1,30,21,111,0,0,0,1.458
1644,HFL_9_1,30,22,122,0,0,0,0.820
1645,HFL_9_1,30,22,128,0,0,0,0.350
1646,HFL_9_1,30,22,95,0,0,0,0.358
1647,HFL_9_1,30,22,137,0,0,0,0.396
1648,HFL_9_1,30,22,96,0,0,0,1.498
1649,HFL_9_1,30,23,102,0,0,0,0.741
1650,HFL_9_1,30,23,99,0,0,0,0.366
1651,HFL_9_1,30,23,103,0,0,0,0.366
1652,HFL_9_1,30,23,98,0,0,0,0.382
1653,HFL_9_1,30,23,106,0,0,0,1.578
1654,HFL_9_1,30,23,99,0,0,0,0.678
1655,HFL_9_1,30,23,96,0,0,0,0.366
1656,HFL_9_1,30,23,129,0,0,0,0.357
1657,HFL_9_1,30,23,109,0,0,0,0.393
1658,HFL_9_1,30,23,95,0,0,0,1.566
1659,HFL_9_1,30,23,97,0,0,0,0.670
1660,HFL_9_1,30,23,95,0,0,0,0.358
1661,HFL_9_1,30,23,97,0,0,0,0.372
1662,HFL_9_1,30,23,97,0,0,0,0.390
1663,HFL_9_1,30,23,92,0,0,0,1.587
1664,HFL_9_1,30,23,98,0,0,0,0.662
1665,HFL_9_1,30,23,94,0,0,0,0.350
1666,HFL_9_1,30,23,98,0,0,0,0.358
1667,HFL_9_1,30,23,99,0,0,0,0.405
1668,HFL_9_1,30,23,92,0,0,0,1.796
1669,HFL_9_1,30,23,129,0,0,0,0.776
1670,HFL_9_1,30,23,129,0,0,0,0.350
1671,HFL_9_1,30,23,98,0,0,0,0.358
1672,HFL_9_1,30,23,97,0,0,0,0.389
1673,HFL_9_1,30,23,98,0,0,0,2.429
1674,HFL_9_1,30,23,106,0,0,0,0.780
1675,HFL_9_1,30,23,101,0,0,0,0.350
1676,HFL_9_1,30,23,97,0,0,0,0.366
1677,HFL_9_1,30,23,100,0,0,0,0.390
1678,HFL_9_1,30,23,96,0,0,0,1.849
1679,HFL_9_1,30,23,100,0,0,0,0.782
1680,HFL_9_1,30,23,118,0,0,0,0.837
1681,HFL_9_1,30,23,115,0,0,0,0.351
1682,HFL_9_1,30,23,94,0,0,0,0.381
1683,HFL_9_1,30,23,109,0,0,0,1.880
1684,HFL_9_1,30,21,99,0,0,0,0.358
1685,HFL_9_1,30,22,104,0,0,0,0.358
1686,HFL_9_1,30,22,96,0,0,0,0.350
1687,HFL_9_1,30,22,96,0,0,0,0.835
1688,HFL_9_1,30,22,116,0,0,0,1.867
1689,HFL_9_1,30,22,105,0,0,0,0.767
1690,HFL_9_1,30,23,95,0,0,0,0.358
1691,HFL_9_1,30,21,136,0,0,0,0.366
1692,HFL_9_1,30,22,99,0,0,0,0.405
1693,HFL_9_1,30,22,100,0,0,0,1.936
1694,HFL_9_1,30,22,105,0,0,0,0.866
1695,HFL_9_1,30,22,98,0,0,0,0.365
1696,HFL_9_1,30,22,101,0,0,0,0.356
1697,HFL_9_1,30,23,96,0,0,0,0.499
1698,HFL_9_1,30,21,102,0,0,0,1.795
1699,HFL_9_1,30,22,100,0,0,0,0.365
1700,HFL_9_1,30,22,103,0,0,0,0.353
1701,HFL_9_1,30,22,104,0,0,0,0.896
1702,HFL_9_1,30,22,94,0,0,0,0.757
1703,HFL_9_1,30,22,134,0,0,0,1.546
1704,HFL_9_1,30,23,133,0,0,0,0.773
1705,HFL_9_1,30,21,103,0,0,0,0.382
1706,HFL_9_1,30,22,96,0,0,0,0.350
1707,HFL_9_1,30,22,145,0,0,0,0.851
1708,HFL_9_1,30,22,100,0,0,0,2.020
1709,HFL_9_1,30,22,102,0,0,0,0.365
1710,HFL_9_1,30,22,96,0,0,0,0.359
1711,HFL_9_1,30,23,95,0,0,0,0.350
1712,HFL_9_1,30,21,98,0,0,0,1.148
1713,HFL_9_1,30,22,97,0,0,0,1.204
1714,HFL_9_1,30,22,101,0,0,0,0.365
1715,HFL_9_1,30,22,114,0,0,0,0.843
1716,HFL_9_1,30,22,102,0,0,0,0.358
1717,HFL_9_1,30,22,130,0,0,0,1.603
1718,HFL_9_1,30,23,99,0,0,0,1.101
1719,HFL_9_1,30,21,97,0,0,0,0.365
1720,HFL_9_1,30,22,105,0,0,0,0.356
1721,HFL_9_1,30,22,126,0,0,0,0.373
1722,HFL_9_1,30,22,97,0,0,0,1.760
1723,HFL_9_1,30,22,106,0,0,0,1.014
1724,HFL_9_1,30,22,102,0,0,0,0.358
1725,HFL_9_1,30,23,103,0,0,0,0.365
1726,HFL_9_1,30,21,110,0,0,0,0.374
1727,HFL_9_1,30,22,119,0,0,0,1.330
1728,HFL_9_1,30,22,121,0,0,0,0.895
1729,HFL_9_1,30,22,99,0,0,0,0.811
1730,HFL_9_1,30,22,97,0,0,0,0.768
1731,HFL_9_1,30,22,108,0,0,0,0.366
1732,HFL_9_1,30,23,91,0,0,0,1.382
1733,HFL_9_1,30,21,116,0,0,0,0.905
1734,HFL_9_1,30,22,98,0,0,0,0.366
1735,HFL_9_1,30,22,98,0,0,0,0.358
1736,HFL_9_1,30,22,143,0,0,0,0.843
1737,HFL_9_1,30,22,109,1,0,0,1.145
1738,HFL_9_1,30,22,105,0,0,0,1.736
1739,HFL_9_1,30,23,103,0,0,0,0.366
1740,HFL_9_1,30,21,101,0,0,0,0.374
1741,HFL_9_1,30,22,104,0,0,0,0.358
1742,HFL_9_1,30,22,112,0,0,0,2.372
1743,HFL_9_1,30,22,100,0,0,0,0.874
1744,HFL_9_1,30,22,103,0,0,0,0.366
1745,HFL_9_1,30,22,118,0,0,0,0.350
1746,HFL_9_1,30,23,98,0,0,0,0.356
1747,HFL_9_1,30,21,114,0,0,0,2.116
1748,HFL_9_1,30,22,114,0,0,0,0.697
1749,HFL_9_1,30,22,98,0,0,0,0.366
1750,HFL_9_1,30,22,143,0,0,0,0.874
1751,HFL_9_1,30,22,129,0,0,0,0.569
1752,HFL_9_1,30,22,96,0,0,0,1.805
1753,HFL_9_1,30,23,100,0,0,0,0.358
1754,HFL_9_1,30,21,103,0,0,0,0.366
1755,HFL_9_1,30,22,103,0,0,0,0.366
1756,HFL_9_1,30,22,98,0,0,0,0.702
1757,HFL_9_1,30,22,100,0,0,0,2.250
1758,HFL_9_1,30,22,103,0,0,0,0.436
1759,HFL_9_1,30,22,123,0,0,0,0.366
1760,HFL_9_1,30,23,144,0,0,0,0.350
1761,HFL_9_1,30,21,93,0,0,0,0.795
1762,HFL_9_1,30,22,117,0,0,0,1.468
1763,HFL_9_1,30,22,98,0,0,0,0.343
1764,HFL_9_1,30,22,98,0,0,0,0.921
1765,HFL_9_1,30,22,102,0,0,0,0.364
1766,HFL_9_1,30,22,93,0,0,0,1.031
1767,HFL_9_1,30,23,101,0,0,0,1.250
1768,HFL_9_1,30,21,100,0,0,0,0.390
1769,HFL_9_1,30,22,97,0,0,0,0.350
1770,HFL_9_1,30,22,116,0,0,0,0.358
1771,HFL_9_1,30,22,92,0,0,0,1.648
1772,HFL_9_1,30,22,101,0,0,0,1.187
1773,HFL_9_1,30,22,100,0,0,0,0.366
1774,HFL_9_1,30,23,101,0,0,0,0.358
1775,HFL_9_1,30,21,98,0,0,0,0.374
1776,HFL_9_1,30,22,125,0,0,0,1.233
1777,HFL_9_1,30,22,103,0,0,0,1.046
1778,HFL_9_1,30,22,126,0,0,0,1.204
1779,HFL_9_1,30,22,141,0,0,0,0.366
1780,HFL_9_1,30,22,125,0,0,0,0.374
1781,HFL_9_1,30,23,92,0,0,0,1.234
1782,HFL_9_1,30,21,172,0,0,0,1.054
1783,HFL_9_1,30,22,102,0,0,0,0.358
1784,HFL_9_1,30,22,131,0,0,0,0.352
1785,HFL_9_1,30,22,95,0,0,0,0.898
1786,HFL_9_1,30,22,92,0,0,0,1.327
1787,HFL_9_1,30,22,97,0,0,0,0.953
1788,HFL_9_1,30,23,96,0,0,0,0.350
1789,HFL_9_1,30,21,100,0,0,0,0.383
1790,HFL_9_1,30,22,97,0,0,0,0.350
1791,HFL_9_1,30,22,112,0,0,0,1.441
1792,HFL_9_1,30,22,104,0,0,0,1.305
1793,HFL_9_1,30,22,127,0,0,0,0.358
1794,HFL_9_1,30,22,103,0,0,0,0.366
1795,HFL_9_1,30,23,117,0,0,0,0.358
1796,HFL_9_1,30,21,99,0,0,0,1.551
1797,HFL_9_1,30,22,100,0,0,0,0.780
1798,HFL_9_1,30,22,100,0,0,0,0.358
1799,HFL_9_1,30,22,100,0,0,0,0.945
1800,HFL_9_1,30,22,103,0,0,0,0.366
1801,HFL_9_1,30,22,98,0,0,0,1.586
1802,HFL_9_1,30,23,102,0,0,0,0.731
1803,HFL_9_1,30,21,103,0,0,0,0.374
1804,HFL_9_1,30,22,99,0,0,0,0.358
1805,HFL_9_1,30,22,103,0,0,0,0.374
1806,HFL_9_1,30,22,97,0,0,0,2.029
1807,HFL_9_1,30,22,102,0,0,0,0.710
1808,HFL_9_1,30,22,99,0,0,0,0.358
1809,HFL_9_1,30,23,98,0,0,0,0.350
1810,HFL_9_1,30,21,104,0,0,0,0.374
1811,HFL_9_1,30,22,119,0,0,0,1.726
1812,HFL_9_1,30,22,101,0,0,0,0.546
1813,HFL_9_1,30,22,96,0,0,0,0.859
1814,HFL_9_1,30,22,100,0,0,0,0.366
1815,HFL_9_1,30,22,101,0,0,0,0.350
1816,HFL_9_1,30,23,97,0,0,0,1.851
1817,HFL_9_1,30,21,101,0,0,0,0.460
1818,HFL_9_1,30,22,98,0,0,0,0.350
1819,HFL_9_1,30,22,106,0,0,0,0.358
1820,HFL_9_1,30,22,96,0,0,0,0.958
1821,HFL_9_1,30,22,92,0,0,0,1.890
1822,HFL_9_1,30,22,126,0,0,0,0.396
1823,HFL_9_1,30,23,99,0,0,0,0.346
1824,HFL_9_1,30,21,122,0,0,0,0.382
1825,HFL_9_1,30,22,101,0,0,0,0.343
1826,HFL_9_1,30,22,99,0,0,0,1.875
1827,HFL_9_1,30,22,101,0,0,0,0.874
1828,HFL_9_1,30,22,99,0,0,0,0.364
1829,HFL_9_1,30,22,103,0,0,0,0.358
1830,HFL_9_1,30,23,95,0,0,0,0.350
1831,HFL_9_1,30,21,100,0,0,0,1.859
1832,HFL_9_1,30,22,98,0,0,0,0.397
1833,HFL_9_1,30,22,97,0,0,0,0.700
1834,HFL_9_1,30,22,99,0,0,0,0.929
1835,HFL_9_1,30,22,115,0,0,0,0.350
1836,HFL_9_1,30,22,98,0,0,0,1.849
1837,HFL_9_1,30,23,98,0,0,0,0.389
1838,HFL_9_1,30,21,102,0,0,0,0.358
1839,HFL_9_1,30,22,129,0,0,0,0.375
1840,HFL_9_1,30,22,97,0,0,0,0.357
1841,HFL_9_1,30,22,97,0,0,0,2.335
1842,HFL_9_1,30,22,100,0,0,0,0.390
1843,HFL_9_1,30,22,103,0,0,0,0.358
1844,HFL_9_1,30,23,98,0,0,0,0.366
1845,HFL_9_1,30,23,95,0,0,0,0.417
1846,HFL_9_1,30,23,104,0,0,0,1.883
1847,HFL_9_1,30,23,130,0,0,0,0.397
1848,HFL_9_1,30,23,135,0,0,0,0.859
1849,HFL_9_1,30,23,101,0,0,0,0.358
1850,HFL_9_1,30,23,95,0,0,0,0.710
1851,HFL_9_1,30,23,130,0,0,0,1.553
1852,HFL_9_1,30,23,97,0,0,0,0.405
1853,HFL_9_1,30,23,124,0,0,0,0.358
1854,HFL_9_1,30,23,97,0,0,0,0.358
1855,HFL_9_1,30,23,107,0,0,0,1.351
1856,HFL_9_1,30,23,101,0,0,0,1.883
1857,HFL_9_1,30,23,98,0,0,0,0.382
1858,HFL_9_1,30,23,99,0,0,0,0.374
1859,HFL_9_1,30,23,95,0,0,0,0.358
1860,HFL_9_1,30,23,120,0,0,0,0.897
1861,HFL_9_1,30,23,121,0,0,0,1.367
1862,HFL_9_1,30,23,96,0,0,0,0.382
1863,HFL_9_1,30,23,112,0,0,0,0.358
1864,HFL_9_1,30,23,127,0,0,0,0.354
1865,HFL_9_1,30,23,118,0,0,0,1.124
1866,HFL_9_1,30,23,124,0,0,0,1.132
1867,HFL_9_1,30,23,92,0,0,0,0.392
1868,HFL_9_1,30,23,100,0,0,0,0.350
1869,HFL_9_1,30,23,101,0,0,0,0.358
1870,HFL_9_1,30,23,94,0,0,0,1.202
1871,HFL_9_1,30,23,104,0,0,0,1.045
1872,HFL_9_1,30,23,104,0,0,0,0.389
1873,HFL_9_1,30,23,123,0,0,0,0.358
1874,HFL_9_1,30,23,95,0,0,0,0.358
1875,HFL_9_1,30,23,98,0,0,0,1.241
1876,HFL_9_1,30,23,101,0,0,0,1.007
1877,HFL_9_1,30,23,92,0,0,0,0.390
1878,HFL_9_1,30,23,96,0,0,0,0.358
1879,HFL_9_1,30,21,97,0,0,0,0.358
1880,HFL_9_1,30,22,117,0,0,0,1.323
1881,HFL_9_1,30,22,103,0,0,0,0.921
1882,HFL_9_1,30,22,98,0,0,0,0.389
1883,HFL_9_1,30,22,104,0,0,0,0.358
1884,HFL_9_1,30,22,95,0,0,0,0.358
1885,HFL_9_1,30,23,90,0,0,0,1.367
1886,HFL_9_1,30,21,98,0,0,0,0.871
1887,HFL_9_1,30,22,115,0,0,0,0.389
1888,HFL_9_1,30,22,95,0,0,0,0.374
1889,HFL_9_1,30,22,123,0,0,0,0.346
1890,HFL_9_1,30,22,98,0,0,0,1.483
1891,HFL_9_1,30,22,102,0,0,0,0.764
1892,HFL_9_1,30,23,137,0,0,0,0.397
1893,HFL_9_1,30,21,104,0,0,0,0.358
1894,HFL_9_1,30,22,97,0,0,0,0.358
1895,HFL_9_1,30,22,91,0,0,0,1.570
1896,HFL_9_1,30,22,109,0,0,0,0.710
1897,HFL_9_1,30,22,98,0,0,0,0.397
1898,HFL_9_1,30,22,101,0,0,0,0.355
1899,HFL_9_1,30,23,100,0,0,0,0.353
1900,HFL_9_1,30,21,97,0,0,0,1.577
1901,HFL_9_1,30,22,107,0,0,0,0.663
1902,HFL_9_1,30,22,99,0,0,0,0.397
1903,HFL_9_1,30,22,105,0,0,0,0.366
1904,HFL_9_1,30,22,104,0,0,0,0.343
1905,HFL_9_1,30,22,96,0,0,0,1.572
1906,HFL_9_1,30,23,118,0,0,0,0.690
1907,HFL_9_1,30,21,100,0,0,0,0.405
1908,HFL_9_1,30,22,107,0,0,0,0.358
1909,HFL_9_1,30,22,99,0,0,0,0.368
1910,HFL_9_1,30,22,95,0,0,0,1.710
1911,HFL_9_1,30,22,99,0,0,0,0.531
1912,HFL_9_1,30,22,96,0,0,0,0.393
1913,HFL_9_1,30,23,113,0,0,0,0.358
1914,HFL_9_1,30,21,99,0,0,0,0.358
1915,HFL_9_1,30,22,95,0,0,0,1.867
1916,HFL_9_1,30,22,107,0,0,0,0.390
1917,HFL_9_1,30,22,106,0,0,0,0.390
1918,HFL_9_1,30,22,111,0,0,0,0.361
1919,HFL_9_1,30,22,107,0,0,0,0.358
1920,HFL_9_1,30,23,96,0,0,0,1.894
1921,HFL_9_1,30,21,147,0,0,0,0.342
1922,HFL_9_1,30,22,97,0,0,0,0.397
1923,HFL_9_1,30,22,98,0,0,0,0.366
1924,HFL_9_1,30,22,99,0,0,0,0.357
1925,HFL_9_1,30,22,115,0,0,0,1.853
1926,HFL_9_1,30,22,122,0,0,0,0.366
1927,HFL_9_1,30,23,98,0,0,0,0.390
1928,HFL_9_1,30,21,100,0,0,0,0.368
1929,HFL_9_1,30,22,126,0,0,0,2.576
1930,HFL_9_1,30,22,162,0,0,0,2.316
1931,HFL_9_1,30,22,104,0,0,0,0.366
1932,HFL_9_1,30,22,109,0,0,0,0.807
1933,HFL_9_1,30,22,96,0,0,0,0.366
1934,HFL_9_1,30,23,116,0,0,0,0.358
1935,HFL_9_1,30,21,103,0,0,0,1.967
1936,HFL_9_1,30,22,96,0,0,0,0.358
1937,HFL_9_1,30,22,100,0,0,0,0.397
1938,HFL_9_1,30,22,105,0,0,0,0.701
1939,HFL_9_1,30,22,97,0,0,0,0.368
1940,HFL_9_1,30,22,98,0,0,0,1.890
1941,HFL_9_1,30,23,138,0,0,0,0.358
1942,HFL_9_1,30,21,100,0,0,0,0.405
1943,HFL_9_1,30,22,96,0,0,0,0.359
1944,HFL_9_1,30,22,104,0,0,0,0.377
1945,HFL_9_1,30,22,117,0,0,0,1.953
1946,HFL_9_1,30,22,123,0,0,0,0.350
1947,HFL_9_1,30,22,100,0,0,0,0.405
1948,HFL_9_1,30,23,99,0,0,0,0.366
1949,HFL_9_1,30,21,95,0,0,0,0.710
1950,HFL_9_1,30,22,100,0,0,0,1.567
1951,HFL_9_1,30,22,100,0,0,0,0.366
1952,HFL_9_1,30,22,98,0,0,0,0.390
1953,HFL_9_1,30,22,140,0,0,0,0.358
1954,HFL_9_1,30,22,100,0,0,0,0.804
1955,HFL_9_1,30,23,100,0,0,0,1.476
1956,HFL_9_1,30,21,100,0,0,0,0.390
1957,HFL_9_1,30,22,97,0,0,0,0.382
1958,HFL_9_1,30,22,138,0,0,0,0.358
1959,HFL_9_1,30,22,102,0,0,0,0.906
1960,HFL_9_1,30,22,97,0,0,0,1.377
1961,HFL_9_1,30,22,98,0,0,0,0.350
1962,HFL_9_1,30,23,97,0,0,0,0.406
1963,HFL_9_1,30,21,98,0,0,0,0.374
1964,HFL_9_1,30,22,111,0,0,0,1.117
1965,HFL_9_1,30,22,107,0,0,0,1.162
1966,HFL_9_1,30,22,107,0,0,0,0.358
1967,HFL_9_1,30,22,99,0,0,0,0.390
1968,HFL_9_1,30,22,99,0,0,0,0.366
1969,HFL_9_1,30,23,95,0,0,0,1.195
1970,HFL_9_1,30,21,98,0,0,0,1.078
1971,HFL_9_1,30,22,97,0,0,0,0.366
1972,HFL_9_1,30,22,117,0,0,0,0.389
1973,HFL_9_1,30,22,99,0,0,0,0.358
1974,HFL_9_1,30,22,93,0,0,0,1.249
1975,HFL_9_1,30,22,115,0,0,0,1.023
1976,HFL_9_1,30,23,97,0,0,0,0.350
1977,HFL_9_1,30,21,98,0,0,0,0.413
1978,HFL_9_1,30,22,97,0,0,0,0.363
1979,HFL_9_1,30,22,93,0,0,0,1.289
1980,HFL_9_1,30,22,96,0,0,0,0.944
1981,HFL_9_1,30,22,98,0,0,0,0.374
1982,HFL_9_1,30,22,99,0,0,0,0.390
1983,HFL_9_1,30,23,117,0,0,0,0.350
1984,HFL_9_1,30,21,116,0,0,0,1.375
1985,HFL_9_1,30,22,98,0,0,0,0.906
1986,HFL_9_1,30,22,100,0,0,0,0.366
1987,HFL_9_1,30,22,100,0,0,0,0.390
1988,HFL_9_1,30,22,126,0,0,0,0.350
1989,HFL_9_1,30,22,117,0,0,0,1.464
1990,HFL_9_1,30,23,126,0,0,0,0.796
1991,HFL_9_1,30,21,115,0,0,0,0.377
1992,HFL_9_1,30,22,98,0,0,0,0.397
1993,HFL_9_1,30,22,97,0,0,0,0.350
1994,HFL_9_1,30,22,94,0,0,0,1.553
1995,HFL_9_1,30,22,106,0,0,0,0.757
1996,HFL_9_1,30,22,100,0,0,0,0.358
1997,HFL_9_1,30,23,120,0,0,0,0.394
1998,HFL_9_1,30,21,100,0,0,0,0.382
1999,HFL_9_1,30,22,95,0,0,0,1.554
2000,HFL_9_1,30,22,98,0,0,0,0.679
2001,HFL_9_1,30,22,100,0,0,0,0.358
2002,HFL_9_1,30,22,98,0,0,0,0.397
2003,HFL_9_1,30,22,99,0,0,0,0.350
2004,HFL_9_1,30,23,133,0,0,0,1.586
2005,HFL_9_1,30,21,103,0,0,0,0.671
2006,HFL_9_1,30,22,100,0,0,0,0.366
2007,HFL_9_1,30,22,100,0,0,0,0.390
2008,HFL_9_1,30,22,104,0,0,0,0.366
2009,HFL_9_1,30,22,137,0,0,0,1.656
2010,HFL_9_1,30,22,129,0,0,0,0.593
2011,HFL_9_1,30,23,136,0,0,0,0.359
2012,HFL_9_1,30,21,101,0,0,0,0.397
2013,HFL_9_1,30,22,107,0,0,0,0.366
2014,HFL_9_1,30,22,99,0,0,0,1.835
2015,HFL_9_1,30,22,98,0,0,0,0.405
2016,HFL_9_1,30,22,95,0,0,0,0.358
2017,HFL_9_1,30,22,99,0,0,0,0.397
2018,HFL_9_1,30,23,105,0,0,0,0.350
2019,HFL_9_1,30,21,103,0,0,0,1.875
2020,HFL_9_1,30,22,96,0,0,0,0.358
2021,HFL_9_1,30,22,96,0,0,0,0.365
2022,HFL_9_1,30,22,106,0,0,0,0.397
2023,HFL_9_1,30,22,104,0,0,0,0.366
2024,HFL_9_1,30,22,115,0,0,0,1.867
2025,HFL_9_1,30,23,100,0,0,0,0.357
2026,HFL_9_1,30,21,121,0,0,0,0.358
2027,HFL_9_1,30,22,97,0,0,0,0.397
2028,HFL_9_1,30,22,107,0,0,0,0.284
2029,HFL_9_1,30,22,96,0,0,0,1.866
2030,HFL_9_1,30,22,117,0,0,0,0.374
2031,HFL_9_1,30,22,119,0,0,0,0.350
2032,HFL_9_1,30,23,96,0,0,0,0.390
2033,HFL_9_1,30,21,97,0,0,0,0.366
2034,HFL_9_1,30,22,102,0,0,0,1.860
2035,HFL_9_1,30,22,108,0,0,0,0.366
2036,HFL_9_1,30,22,99,0,0,0,0.366
2037,HFL_9_1,30,22,97,0,0,0,0.382
2038,HFL_9_1,30,22,113,0,0,0,0.366
2039,HFL_9_1,30,23,130,0,0,0,1.867
2040,HFL_9_1,30,23,98,0,0,0,0.358
2041,HFL_9_1,30,23,100,0,0,0,0.366
2042,HFL_9_1,30,23,101,0,0,0,0.382
2043,HFL_9_1,30,23,98,0,0,0,0.397
2044,HFL_9_1,30,23,103,0,0,0,1.957
2045,HFL_9_1,30,23,98,0,0,0,0.358
2046,HFL_9_1,30,23,99,0,0,0,0.366
2047,HFL_9_1,30,23,97,0,0,0,0.382
2048,HFL_9_1,30,23,95,0,0,0,0.687
2049,HFL_9_1,30,23,127,0,0,0,1.594
2050,HFL_9_1,30,23,118,0,0,0,0.358
2051,HFL_9_1,30,23,97,0,0,0,0.372
2052,HFL_9_1,30,23,100,0,0,0,0.389
2053,HFL_9_1,30,23,99,0,0,0,0.757
2054,HFL_9_1,30,23,103,0,0,0,1.492
2055,HFL_9_1,30,23,91,0,0,0,0.374
2056,HFL_9_1,30,23,92,0,0,0,0.358
2057,HFL_9_1,30,23,102,0,0,0,0.936
2058,HFL_9_1,30,23,109,0,0,0,0.874
2059,HFL_9_1,30,23,91,0,0,0,1.808
2060,HFL_9_1,30,23,97,0,0,0,0.366
2061,HFL_9_1,30,23,94,0,0,0,0.358
2062,HFL_9_1,30,23,94,0,0,0,0.389
2063,HFL_9_1,30,23,91,0,0,0,1.117
2064,HFL_9_1,30,23,101,0,0,0,1.609
2065,HFL_9_1,30,23,167,0,0,0,0.778
2066,HFL_9_1,30,23,98,0,0,0,0.358
2067,HFL_9_1,30,23,104,0,0,0,0.389
2068,HFL_9_1,30,23,90,0,0,0,1.218
2069,HFL_9_1,30,23,95,0,0,0,1.054
2070,HFL_9_1,30,23,94,0,0,0,0.366
2071,HFL_9_1,30,23,111,0,0,0,0.921
2072,HFL_9_1,30,23,95,0,0,0,0.405
2073,HFL_9_1,30,23,125,0,0,0,1.640
2074,HFL_9_1,30,21,99,0,0,0,1.023
2075,HFL_9_1,30,22,96,0,0,0,0.358
2076,HFL_9_1,30,22,117,0,0,0,0.361
2077,HFL_9_1,30,22,122,0,0,0,0.382
2078,HFL_9_1,30,22,92,0,0,0,1.765
2079,HFL_9_1,30,22,99,0,0,0,1.289
2080,HFL_9_1,30,23,94,0,0,0,0.358
2081,HFL_9_1,30,21,105,0,0,0,0.440
2082,HFL_9_1,30,22,98,0,0,0,0.390
2083,HFL_9_1,30,22,100,0,0,0,1.365
2084,HFL_9_1,30,22,97,0,0,0,0.882
2085,HFL_9_1,30,22,102,0,0,0,0.976
2086,HFL_9_1,30,22,95,0,0,0,0.356
2087,HFL_9_1,30,23,128,0,0,0,0.397
2088,HFL_9_1,30,21,103,0,0,0,1.495
2089,HFL_9_1,30,22,133,0,0,0,0.772
2090,HFL_9_1,30,22,97,0,0,0,0.358
2091,HFL_9_1,30,22,102,0,0,0,0.358
2092,HFL_9_1,30,22,95,0,0,0,1.208
2093,HFL_9_1,30,22,92,0,0,0,1.570
2094,HFL_9_1,30,23,129,0,0,0,0.734
2095,HFL_9_1,30,21,98,0,0,0,0.374
2096,HFL_9_1,30,22,94,0,0,0,0.358
